Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
6.438,7.60521,-4.74602,3.81151,0.390744,-0.308803,0.14465,-2.92852,8.60706,-2.17049,-0.154819,0.52811,-0.0534744,0.716619,-10.1636,-0.671728,-0.303326,-0.315184,-0.103221,9.01507,-1.46187,3.05925,0.217883,0.222916,0.293779,7.25032,3.2918,6.58281,0.280866,0.0270954,0.203456,-0.0876176,-10.3249,-1.04422,-0.105817,0.0285473,0.406607,-3.89253,8.22563,-2.94062,-0.0525951,0.780391,-0.488013
6.439,7.5537,-4.75045,3.80124,0.375844,-0.295299,0.132495,-2.96688,8.60046,-2.20796,-0.150002,0.50858,-0.0523218,0.707992,-10.1544,-0.640094,-0.305403,-0.317066,-0.103837,9.05727,-1.50204,3.0828,0.216972,0.212864,0.288019,7.22826,3.21204,6.58429,0.285362,0.03016,0.207388,-0.0689154,-10.3301,-1.01396,-0.0980844,0.01921,0.407971,-3.90472,8.21839,-2.9615,-0.0452191,0.762099,-0.479249
6.44,7.5022,-4.75488,3.79098,0.360945,-0.281794,0.120339,-3.00525,8.59386,-2.24544,-0.145185,0.48905,-0.0511692,0.699366,-10.1451,-0.608459,-0.30748,-0.318947,-0.104453,9.09947,-1.54221,3.10636,0.21606,0.202812,0.28226,7.2062,3.13229,6.58577,0.289858,0.0332246,0.211321,-0.0502132,-10.3352,-0.983693,-0.0903522,0.00987275,0.409334,-3.91691,8.21116,-2.98237,-0.0378431,0.743807,-0.470485
6.441,7.46657,-4.73461,3.78336,0.342295,-0.270579,0.109602,-3.0627,8.58072,-2.27724,-0.139162,0.466569,-0.0496541,0.693751,-10.1669,-0.561859,-0.30951,-0.316923,-0.10415,9.11714,-1.58121,3.12421,0.227651,0.19102,0.277252,7.14942,3.04848,6.63793,0.293203,0.0302693,0.212297,-0.0266221,-10.3408,-0.9895,-0.0893898,0.00874732,0.40834,-3.93381,8.19707,-2.9836,-0.0275629,0.720437,-0.457748
6.442,7.43094,-4.71433,3.77574,0.323645,-0.259364,0.0988648,-3.12015,8.56759,-2.30903,-0.13314,0.444088,-0.0481391,0.688136,-10.1887,-0.515259,-0.311541,-0.314898,-0.103847,9.13482,-1.62021,3.14206,0.239241,0.179228,0.272243,7.09264,2.96466,6.6901,0.296548,0.0273139,0.213274,-0.00303111,-10.3465,-0.995306,-0.0884274,0.00762189,0.407345,-3.9507,8.18299,-2.98482,-0.0172826,0.697066,-0.445011
6.443,7.39531,-4.69405,3.76813,0.304995,-0.248148,0.0881275,-3.17761,8.55446,-2.34083,-0.127118,0.421607,-0.046624,0.682521,-10.2106,-0.468658,-0.313571,-0.312874,-0.103544,9.1525,-1.6592,3.15991,0.250832,0.167436,0.267235,7.03586,2.88085,6.74227,0.299893,0.0243585,0.21425,0.0205599,-10.3522,-1.00111,-0.087465,0.00649646,0.406351,-3.96759,8.16891,-2.98604,-0.00700241,0.673695,-0.432274
6.444,7.35968,-4.67377,3.76051,0.286345,-0.236933,0.0773902,-3.23506,8.54132,-2.37263,-0.121096,0.399126,-0.0451089,0.676907,-10.2324,-0.422058,-0.315602,-0.31085,-0.103241,9.17017,-1.6982,3.17776,0.262422,0.155644,0.262227,6.97908,2.79704,6.79444,0.303239,0.0214031,0.215227,0.044151,-10.3578,-1.00692,-0.0865026,0.00537104,0.405357,-3.98449,8.15482,-2.98727,0.00327783,0.650325,-0.419537
6.445,7.35689,-4.62422,3.74365,0.266263,-0.222639,0.0667787,-3.29079,8.52138,-2.40027,-0.114706,0.3754,-0.0439841,0.683022,-10.2586,-0.373135,-0.317746,-0.308797,-0.102153,9.19793,-1.73416,3.18344,0.277579,0.14594,0.25376,6.94376,2.76125,6.83141,0.305484,0.0144838,0.215886,0.0876687,-10.3513,-1.02452,-0.0876738,0.00602869,0.403716,-4.00703,8.14177,-2.96674,0.0123899,0.621608,-0.406829
6.446,7.38039,-4.55126,3.71939,0.245035,-0.205884,0.056268,-3.34515,8.496,-2.4246,-0.108023,0.350677,-0.0431714,0.698523,-10.2884,-0.322354,-0.319981,-0.306721,-0.100438,9.23374,-1.7677,3.17937,0.295588,0.137905,0.242528,6.9256,2.76387,6.85623,0.30685,0.00439338,0.216291,0.147128,-10.335,-1.05155,-0.0905517,0.00811281,0.401558,-4.0341,8.12956,-2.9288,0.0205674,0.588616,-0.394144
6.447,7.40388,-4.47829,3.69514,0.223807,-0.189129,0.0457572,-3.39951,8.47062,-2.44892,-0.101339,0.325954,-0.0423588,0.714023,-10.3182,-0.271573,-0.322216,-0.304646,-0.0987236,9.26955,-1.80123,3.17531,0.313597,0.12987,0.231295,6.90745,2.76649,6.88104,0.308215,-0.00569708,0.216696,0.206587,-10.3187,-1.07859,-0.0934297,0.0101969,0.3994,-4.06117,8.11734,-2.89087,0.0287449,0.555623,-0.381458
6.448,7.42738,-4.40533,3.67088,0.202579,-0.172373,0.0352465,-3.45387,8.44524,-2.47324,-0.0946556,0.301231,-0.0415461,0.729523,-10.348,-0.220792,-0.324451,-0.30257,-0.0970087,9.30536,-1.83477,3.17124,0.331607,0.121835,0.220062,6.8893,2.76911,6.90586,0.309581,-0.0157875,0.217101,0.266046,-10.3024,-1.10563,-0.0963077,0.012281,0.397242,-4.08824,8.10513,-2.85293,0.0369224,0.52263,-0.368773
6.449,7.45339,-4.33587,3.64606,0.181345,-0.155842,0.0250876,-3.51004,8.42241,-2.49234,-0.088251,0.27604,-0.0407069,0.745692,-10.3753,-0.1723,-0.326747,-0.300851,-0.0951508,9.3408,-1.87237,3.16388,0.349629,0.114894,0.208896,6.87554,2.77638,6.92801,0.310403,-0.0255064,0.217422,0.319829,-10.286,-1.13559,-0.0986993,0.0145096,0.394995,-4.11106,8.0931,-2.81733,0.0455688,0.488525,-0.356072
6.45,7.49952,-4.29441,3.61677,0.160067,-0.141105,0.0177441,-3.58077,8.42,-2.46964,-0.0840782,0.247103,-0.0396552,0.767211,-10.3828,-0.142121,-0.329523,-0.301985,-0.092148,9.37322,-1.94252,3.13015,0.367753,0.116708,0.198264,6.89695,2.82078,6.92886,0.306874,-0.0322526,0.217078,0.328199,-10.2695,-1.18893,-0.0972,0.0178941,0.392036,-4.0999,8.08252,-2.80041,0.0579663,0.445521,-0.343241
6.451,7.54565,-4.25296,3.58748,0.138788,-0.126368,0.0104007,-3.6515,8.41758,-2.44694,-0.0799054,0.218166,-0.0386034,0.78873,-10.3903,-0.111943,-0.3323,-0.303118,-0.0891451,9.40564,-2.01267,3.09642,0.385877,0.118522,0.187632,6.91836,2.86519,6.92971,0.303346,-0.0389989,0.216733,0.336569,-10.2529,-1.24227,-0.0957008,0.0212785,0.389077,-4.08875,8.07194,-2.78348,0.0703638,0.402518,-0.33041
6.452,7.59178,-4.2115,3.55818,0.11751,-0.11163,0.00305717,-3.72222,8.41517,-2.42425,-0.0757326,0.18923,-0.0375517,0.810249,-10.3979,-0.0817636,-0.335076,-0.304252,-0.0861423,9.43807,-2.08282,3.06269,0.404001,0.120335,0.176999,6.93977,2.90959,6.93056,0.299818,-0.0457451,0.216388,0.344939,-10.2363,-1.29562,-0.0942015,0.0246629,0.386118,-4.07759,8.06137,-2.76656,0.0827614,0.359514,-0.317579
6.453,7.63791,-4.17005,3.52889,0.0962319,-0.0968931,-0.00428631,-3.79295,8.41275,-2.40155,-0.0715598,0.160293,-0.0365,0.831768,-10.4054,-0.0515847,-0.337852,-0.305385,-0.0831395,9.47049,-2.15297,3.02896,0.422125,0.122149,0.166367,6.96118,2.954,6.93141,0.296289,-0.0524913,0.216044,0.353308,-10.2198,-1.34896,-0.0927023,0.0280473,0.383159,-4.06643,8.05079,-2.74963,0.0951589,0.31651,-0.304748
6.454,7.66121,-4.1804,3.51191,0.0754163,-0.0811445,-0.0119562,-3.81997,8.41702,-2.35764,-0.0683453,0.130795,-0.0348549,0.864692,-10.4428,-0.0229255,-0.338203,-0.306545,-0.0809098,9.4998,-2.17821,2.93949,0.430786,0.130633,0.154601,6.98507,2.96031,6.94792,0.293236,-0.0572216,0.215438,0.392151,-10.2077,-1.39862,-0.0907113,0.0295447,0.380078,-4.05697,8.03633,-2.76201,0.108863,0.273867,-0.29293
6.455,7.67309,-4.21666,3.50108,0.054832,-0.0648903,-0.0197893,-3.82515,8.42462,-2.30312,-0.0656099,0.101017,-0.0329132,0.90332,-10.4951,0.00497392,-0.337341,-0.307719,-0.0790666,9.52756,-2.181,2.82215,0.434715,0.142452,0.142267,7.01019,2.94757,6.97226,0.29042,-0.060944,0.214701,0.44623,-10.1979,-1.44644,-0.0884746,0.0300985,0.376935,-4.04836,8.01992,-2.78904,0.123219,0.231405,-0.28162
6.456,7.68496,-4.25292,3.49026,0.0342478,-0.048636,-0.0276224,-3.83032,8.43223,-2.24861,-0.0628746,0.0712386,-0.0309715,0.941947,-10.5474,0.0328733,-0.336479,-0.308893,-0.0772235,9.55531,-2.18379,2.70481,0.438645,0.154271,0.129933,7.03532,2.93483,6.9966,0.287605,-0.0646664,0.213964,0.500309,-10.1881,-1.49426,-0.0862378,0.0306523,0.373792,-4.03975,8.00352,-2.81608,0.137576,0.188943,-0.270309
6.457,7.69684,-4.28917,3.47944,0.0136635,-0.0323818,-0.0354555,-3.83549,8.43983,-2.1941,-0.0601392,0.0414603,-0.0290298,0.980575,-10.5997,0.0607727,-0.335617,-0.310067,-0.0753803,9.58307,-2.18658,2.58747,0.442574,0.166091,0.1176,7.06044,2.92209,7.02094,0.284789,-0.0683888,0.213228,0.554388,-10.1783,-1.54208,-0.084001,0.0312061,0.37065,-4.03115,7.98712,-2.84311,0.151933,0.146481,-0.258998
6.458,7.70244,-4.31804,3.47125,-0.00606744,-0.0164703,-0.0427529,-3.82827,8.44163,-2.13377,-0.057458,0.0113231,-0.026852,1.0147,-10.6507,0.0806375,-0.334077,-0.310395,-0.0736158,9.61519,-2.1715,2.50169,0.44566,0.174998,0.105962,7.08096,2.9045,7.04552,0.281845,-0.0719488,0.212403,0.606128,-10.1759,-1.58901,-0.0818991,0.0294346,0.367147,-4.03064,7.96879,-2.87827,0.165512,0.10547,-0.248156
6.459,7.68604,-4.32105,3.47226,-0.0228117,-0.00175856,-0.0481751,-3.77771,8.42311,-2.05313,-0.0549663,-0.02007,-0.0238475,1.03307,-10.6975,0.0723811,-0.330163,-0.307763,-0.0721264,9.66256,-2.09387,2.52636,0.445796,0.173712,0.0967622,7.08533,2.86996,7.07098,0.27845,-0.0749408,0.211271,0.649679,-10.1996,-1.63281,-0.0802692,0.0195243,0.362383,-4.05848,7.94375,-2.94186,0.176371,0.0695392,-0.238957
6.46,7.66964,-4.32405,3.47327,-0.0395559,0.0129532,-0.0535973,-3.72714,8.40459,-1.97248,-0.0524746,-0.0514631,-0.020843,1.05145,-10.7442,0.0641247,-0.326249,-0.30513,-0.0706371,9.70993,-2.01625,2.55103,0.445932,0.172427,0.0875621,7.0897,2.83542,7.09643,0.275055,-0.0779328,0.21014,0.69323,-10.2233,-1.6766,-0.0786394,0.00961403,0.357619,-4.08631,7.91871,-3.00545,0.18723,0.0336081,-0.229757
6.461,7.65324,-4.32706,3.47428,-0.0563002,0.027665,-0.0590195,-3.67657,8.38607,-1.89184,-0.0499828,-0.0828562,-0.0178385,1.06982,-10.7909,0.0558683,-0.322335,-0.302498,-0.0691477,9.7573,-1.93862,2.5757,0.446069,0.171141,0.078362,7.09407,2.80088,7.12188,0.271661,-0.0809248,0.209008,0.736781,-10.247,-1.7204,-0.0770095,-0.000296256,0.352856,-4.11415,7.89367,-3.06904,0.198089,-0.00232303,-0.220557
6.462,7.63684,-4.33006,3.47529,-0.0730444,0.0423767,-0.0644417,-3.626,8.36756,-1.81119,-0.0474911,-0.114249,-0.014834,1.0882,-10.8376,0.0476119,-0.318422,-0.299865,-0.0676583,9.80467,-1.86099,2.60037,0.446205,0.169856,0.0691618,7.09845,2.76634,7.14733,0.268266,-0.0839168,0.207876,0.780333,-10.2707,-1.7642,-0.0753796,-0.0102065,0.348092,-4.14199,7.86863,-3.13263,0.208948,-0.0382541,-0.211358
6.463,7.60134,-4.34097,3.50135,-0.0871601,0.0543552,-0.0716504,-3.59766,8.36798,-1.76955,-0.0454501,-0.143794,-0.0110128,1.09249,-10.8382,0.026764,-0.316435,-0.296467,-0.067091,9.83617,-1.85699,2.59322,0.43477,0.16768,0.062859,7.07734,2.72859,7.16163,0.267255,-0.0883209,0.206621,0.803142,-10.3124,-1.77117,-0.0738893,-0.0243922,0.340804,-4.17611,7.84008,-3.20166,0.217525,-0.0675347,-0.201745
6.464,7.56039,-4.35414,3.53456,-0.100525,0.0655527,-0.0793695,-3.57568,8.37382,-1.73905,-0.0435379,-0.17281,-0.00695826,1.09276,-10.8257,0.00231842,-0.315,-0.292851,-0.066787,9.86314,-1.87403,2.57698,0.42003,0.165249,0.0573839,7.04895,2.68991,7.17273,0.266925,-0.0931285,0.20533,0.820026,-10.3592,-1.76762,-0.0724388,-0.0397994,0.332794,-4.21203,7.81053,-3.27225,0.225449,-0.094915,-0.192014
6.465,7.51944,-4.36731,3.56777,-0.113889,0.0767503,-0.0870886,-3.5537,8.37965,-1.70855,-0.0416258,-0.201827,-0.00290374,1.09303,-10.8132,-0.0221271,-0.313564,-0.289234,-0.066483,9.8901,-1.89107,2.56073,0.40529,0.162819,0.0519088,7.02056,2.65123,7.18383,0.266595,-0.0979361,0.204039,0.836909,-10.406,-1.76407,-0.0709884,-0.0552066,0.324784,-4.24795,7.78098,-3.34284,0.233373,-0.122295,-0.182283
6.466,7.47849,-4.38049,3.60098,-0.127254,0.0879478,-0.0948078,-3.53171,8.38549,-1.67806,-0.0397136,-0.230843,0.00115078,1.0933,-10.8007,-0.0465727,-0.312129,-0.285617,-0.0661791,9.91706,-1.90811,2.54449,0.39055,0.160389,0.0464338,6.99217,2.61256,7.19493,0.266265,-0.102744,0.202749,0.853793,-10.4528,-1.76052,-0.0695379,-0.0706138,0.316774,-4.28387,7.75143,-3.41342,0.241298,-0.149676,-0.172552
6.467,7.45694,-4.3862,3.62742,-0.139457,0.0988216,-0.101963,-3.51015,8.39509,-1.6443,-0.0381017,-0.257839,0.00553009,1.09688,-10.7682,-0.0636845,-0.311285,-0.282957,-0.0663805,9.9469,-1.92332,2.55046,0.377238,0.155853,0.0404545,6.96618,2.5849,7.19448,0.265885,-0.108224,0.201093,0.863237,-10.4858,-1.74007,-0.068043,-0.0856734,0.310064,-4.31197,7.72526,-3.48449,0.248244,-0.17722,-0.162813
6.468,7.47418,-4.37702,3.64031,-0.149335,0.109048,-0.107991,-3.48944,8.41224,-1.60404,-0.0370903,-0.280793,0.010559,1.10707,-10.6961,-0.0661288,-0.311626,-0.28221,-0.0675927,9.98249,-1.93485,2.60083,0.366783,0.147108,0.0334669,6.94499,2.57927,7.17089,0.265405,-0.115051,0.198707,0.857802,-10.4912,-1.68584,-0.0664594,-0.100038,0.305955,-4.32442,7.70584,-3.55651,0.253233,-0.205091,-0.153055
6.469,7.49143,-4.36783,3.65319,-0.159214,0.119275,-0.114019,-3.46872,8.42938,-1.56378,-0.0360789,-0.303748,0.0155879,1.11727,-10.6239,-0.0685731,-0.311967,-0.281464,-0.0688049,10.0181,-1.94637,2.65121,0.356329,0.138363,0.0264793,6.9238,2.57364,7.14731,0.264926,-0.121878,0.196322,0.852368,-10.4967,-1.63161,-0.0648758,-0.114402,0.301845,-4.33687,7.68642,-3.62854,0.258223,-0.232963,-0.143297
6.47,7.50867,-4.35864,3.66608,-0.169093,0.129501,-0.120047,-3.448,8.44652,-1.52351,-0.0350675,-0.326703,0.0206168,1.12746,-10.5517,-0.0710174,-0.312307,-0.280717,-0.0700171,10.0537,-1.9579,2.70158,0.345874,0.129618,0.0194917,6.90262,2.56801,7.12373,0.264446,-0.128704,0.193937,0.846933,-10.5021,-1.57738,-0.0632921,-0.128766,0.297735,-4.34932,7.667,-3.70056,0.263212,-0.260835,-0.13354
6.471,7.52592,-4.34945,3.67897,-0.178971,0.139728,-0.126075,-3.42729,8.46366,-1.48325,-0.0340561,-0.349657,0.0256458,1.13766,-10.4795,-0.0734617,-0.312648,-0.27997,-0.0712294,10.0893,-1.96943,2.75195,0.335419,0.120873,0.0125041,6.88143,2.56238,7.10015,0.263966,-0.135531,0.191551,0.841498,-10.5075,-1.52315,-0.0617085,-0.143131,0.293626,-4.36178,7.64759,-3.77258,0.268202,-0.288706,-0.123782
6.472,7.555,-4.3057,3.70047,-0.189934,0.150189,-0.129403,-3.39603,8.49901,-1.42403,-0.0317709,-0.367224,0.0284838,1.1038,-10.4223,-0.0751143,-0.312771,-0.283801,-0.0717882,10.0815,-1.93512,2.74872,0.332015,0.112609,0.01181,6.88924,2.58302,7.05844,0.263983,-0.142303,0.188547,0.829748,-10.4644,-1.49229,-0.0606074,-0.155166,0.291043,-4.34331,7.64213,-3.83602,0.273054,-0.319778,-0.115329
6.473,7.58556,-4.25762,3.72306,-0.201032,0.160679,-0.132394,-3.36346,8.53664,-1.36244,-0.0293264,-0.384117,0.0310479,1.06443,-10.367,-0.076668,-0.312866,-0.288203,-0.0722654,10.0682,-1.89509,2.73879,0.329493,0.104405,0.0119026,6.90068,2.60696,7.01446,0.264062,-0.149069,0.185466,0.817209,-10.4152,-1.46435,-0.0595666,-0.166909,0.288651,-4.32099,7.63842,-3.89838,0.277889,-0.35125,-0.107039
6.474,7.61612,-4.20955,3.74564,-0.21213,0.171169,-0.135385,-3.33089,8.57427,-1.30085,-0.026882,-0.40101,0.033612,1.02507,-10.3117,-0.0782217,-0.312962,-0.292605,-0.0727427,10.055,-1.85505,2.72887,0.32697,0.096202,0.0119952,6.91211,2.63089,6.97048,0.26414,-0.155835,0.182385,0.804669,-10.3659,-1.43641,-0.0585258,-0.178653,0.286259,-4.29866,7.63471,-3.96074,0.282724,-0.382722,-0.0987487
6.475,7.64668,-4.16147,3.76823,-0.223228,0.181659,-0.138376,-3.29832,8.61191,-1.23927,-0.0244375,-0.417904,0.0361761,0.985702,-10.2564,-0.0797753,-0.313057,-0.297008,-0.0732199,10.0418,-1.81501,2.71894,0.324448,0.0879985,0.0120878,6.92355,2.65483,6.9265,0.264219,-0.1626,0.179304,0.79213,-10.3167,-1.40848,-0.057485,-0.190397,0.283867,-4.27633,7.63099,-4.02309,0.287559,-0.414195,-0.0904585
6.476,7.66462,-4.12351,3.80823,-0.233507,0.19194,-0.141476,-3.26269,8.65496,-1.17378,-0.0223793,-0.433204,0.0404096,0.942265,-10.2129,-0.0779006,-0.312311,-0.302071,-0.0722865,10.0426,-1.78327,2.72385,0.327559,0.084663,0.00997718,6.94202,2.67324,6.89751,0.264663,-0.168114,0.17619,0.773902,-10.2714,-1.36274,-0.056783,-0.200969,0.282894,-4.25109,7.62867,-4.09203,0.293706,-0.445565,-0.0828711
6.477,7.66678,-4.0982,3.87002,-0.242761,0.20196,-0.144713,-3.22324,8.7048,-1.10343,-0.0208039,-0.446512,0.0467298,0.893738,-10.1842,-0.0717403,-0.310513,-0.30796,-0.0695897,10.0611,-1.7619,2.74731,0.337711,0.0874126,0.00511258,6.96929,2.68476,6.88726,0.265564,-0.172062,0.173037,0.748563,-10.231,-1.29475,-0.0565044,-0.210077,0.283694,-4.22222,7.62809,-4.16919,0.301493,-0.476809,-0.0761621
6.478,7.66894,-4.07289,3.9318,-0.252014,0.21198,-0.147951,-3.18378,8.75464,-1.03308,-0.0192285,-0.45982,0.05305,0.845211,-10.1555,-0.0655801,-0.308715,-0.31385,-0.066893,10.0795,-1.74052,2.77077,0.347863,0.0901621,0.000247973,6.99656,2.69628,6.877,0.266465,-0.176011,0.169884,0.723224,-10.1905,-1.22676,-0.0562258,-0.219185,0.284495,-4.19334,7.6275,-4.24635,0.309279,-0.508053,-0.0694531
6.479,7.67111,-4.04757,3.99359,-0.261268,0.221999,-0.151188,-3.14433,8.80448,-0.962734,-0.017653,-0.473128,0.0593702,0.796684,-10.1268,-0.0594198,-0.306918,-0.319739,-0.0641963,10.098,-1.71915,2.79423,0.358015,0.0929117,-0.00461663,7.02383,2.70779,6.86674,0.267366,-0.179959,0.16673,0.697886,-10.1501,-1.15878,-0.0559472,-0.228293,0.285296,-4.16446,7.62691,-4.32351,0.317066,-0.539297,-0.0627441
6.48,7.67327,-4.02226,4.05537,-0.270522,0.232019,-0.154425,-3.10487,8.85432,-0.892384,-0.0160776,-0.486436,0.0656905,0.748157,-10.0981,-0.0532596,-0.30512,-0.325629,-0.0614996,10.1164,-1.69778,2.81769,0.368167,0.0956612,-0.00948123,7.0511,2.71931,6.85649,0.268267,-0.183907,0.163577,0.672547,-10.1096,-1.09079,-0.0556686,-0.237401,0.286097,-4.13558,7.62633,-4.40067,0.324853,-0.570541,-0.056035
6.481,7.66557,-4.02647,4.12224,-0.276716,0.238697,-0.156299,-3.01455,8.87453,-0.852823,-0.0145833,-0.493722,0.0702106,0.711338,-10.0967,-0.0460728,-0.302974,-0.330505,-0.0609515,10.1112,-1.66763,2.84546,0.375702,0.0996392,-0.0182496,7.075,2.69989,6.84817,0.269943,-0.181352,0.162187,0.642449,-10.0903,-1.12628,-0.0522383,-0.239099,0.283287,-4.0864,7.61317,-4.42793,0.331846,-0.601992,-0.0518509
6.482,7.65787,-4.03068,4.18911,-0.28291,0.245376,-0.158172,-2.92422,8.89474,-0.813263,-0.0130891,-0.501008,0.0747308,0.674518,-10.0953,-0.0388861,-0.300827,-0.33538,-0.0604034,10.106,-1.63748,2.87323,0.383237,0.103617,-0.027018,7.09889,2.68046,6.83984,0.271619,-0.178797,0.160797,0.612352,-10.0709,-1.16178,-0.0488081,-0.240797,0.280478,-4.03721,7.60001,-4.45519,0.338838,-0.633443,-0.0476667
6.483,7.65017,-4.03489,4.25598,-0.289104,0.252054,-0.160046,-2.8339,8.91494,-0.773702,-0.0115948,-0.508294,0.079251,0.637699,-10.0939,-0.0316993,-0.298681,-0.340256,-0.0598553,10.1008,-1.60733,2.901,0.390773,0.107595,-0.0357864,7.12279,2.66104,6.83152,0.273294,-0.176241,0.159407,0.582254,-10.0515,-1.19727,-0.0453778,-0.242495,0.277669,-3.98803,7.58686,-4.48246,0.345831,-0.664894,-0.0434825
6.484,7.64247,-4.03911,4.32285,-0.295298,0.258732,-0.161919,-2.74358,8.93515,-0.734142,-0.0101006,-0.515579,0.0837712,0.600879,-10.0925,-0.0245126,-0.296535,-0.345132,-0.0593072,10.0956,-1.57718,2.92878,0.398308,0.111573,-0.0445548,7.14669,2.64162,6.8232,0.27497,-0.173686,0.158017,0.552157,-10.0322,-1.23277,-0.0419476,-0.244194,0.27486,-3.93884,7.5737,-4.50972,0.352823,-0.696345,-0.0392984
6.485,7.62449,-4.04163,4.37827,-0.300763,0.264919,-0.164167,-2.64797,8.96096,-0.670361,-0.00928761,-0.521276,0.0872286,0.576304,-10.0862,-0.0188961,-0.294811,-0.350117,-0.0600065,10.0992,-1.54967,2.93729,0.401625,0.115923,-0.0512543,7.15286,2.62171,6.82074,0.276295,-0.171384,0.156198,0.508947,-10.0116,-1.28738,-0.0391634,-0.2404,0.270925,-3.88952,7.59277,-4.54863,0.356378,-0.727944,-0.0339857
6.486,7.59828,-4.04279,4.42453,-0.305645,0.270712,-0.166713,-2.54814,8.99125,-0.587205,-0.00901971,-0.525702,0.0898358,0.561525,-10.0759,-0.0145358,-0.293425,-0.35519,-0.0617036,10.1098,-1.52427,2.9304,0.401569,0.12057,-0.0562986,7.14485,2.60142,6.82296,0.277339,-0.169285,0.154036,0.455246,-9.99006,-1.35728,-0.0368961,-0.232213,0.26609,-3.84007,7.63762,-4.59686,0.357183,-0.759662,-0.0277702
6.487,7.57208,-4.04396,4.47079,-0.310527,0.276506,-0.169259,-2.4483,9.02154,-0.504049,-0.00875181,-0.530128,0.092443,0.546746,-10.0657,-0.0101756,-0.292039,-0.360263,-0.0634007,10.1204,-1.49886,2.9235,0.401513,0.125218,-0.061343,7.13684,2.58112,6.82519,0.278383,-0.167186,0.151874,0.401546,-9.96851,-1.42719,-0.0346288,-0.224025,0.261255,-3.79063,7.68247,-4.64509,0.357988,-0.791379,-0.0215547
6.488,7.54587,-4.04513,4.51705,-0.315409,0.282299,-0.171806,-2.34847,9.05183,-0.420893,-0.00848391,-0.534554,0.0950502,0.531967,-10.0555,-0.00581537,-0.290653,-0.365336,-0.0650978,10.1311,-1.47346,2.91661,0.401457,0.129865,-0.0663874,7.12883,2.56083,6.82742,0.279427,-0.165087,0.149712,0.347845,-9.94696,-1.49709,-0.0323615,-0.215838,0.25642,-3.74119,7.72733,-4.69332,0.358793,-0.823097,-0.0153392
6.489,7.52187,-4.04388,4.56261,-0.320211,0.287793,-0.173914,-2.25285,9.08109,-0.339015,-0.0083126,-0.538485,0.0978361,0.520685,-10.0452,-0.000664459,-0.289233,-0.370297,-0.0666014,10.1388,-1.44399,2.91495,0.400618,0.134203,-0.0713122,7.11873,2.54549,6.82724,0.27997,-0.163512,0.147636,0.299369,-9.92507,-1.56564,-0.0301912,-0.207131,0.251903,-3.69524,7.77488,-4.74737,0.359159,-0.853953,-0.0089401
6.49,7.51548,-4.02326,4.60252,-0.324367,0.290889,-0.172517,-2.19095,9.10213,-0.267361,-0.00891403,-0.538454,0.102051,0.537385,-10.0344,0.0108119,-0.287546,-0.374364,-0.0665576,10.1228,-1.38202,2.95513,0.393513,0.136057,-0.0752806,7.092,2.56982,6.80784,0.276507,-0.166125,0.146243,0.292691,-9.90043,-1.62333,-0.0287975,-0.194267,0.249924,-3.67728,7.84399,-4.84805,0.356012,-0.877919,-0.00107245
6.491,7.50909,-4.00265,4.64243,-0.328523,0.293985,-0.171119,-2.12905,9.12316,-0.195707,-0.00951547,-0.538424,0.106267,0.554085,-10.0236,0.0222882,-0.285859,-0.378432,-0.0665137,10.1068,-1.32004,2.99531,0.386407,0.137911,-0.0792491,7.06527,2.59415,6.78844,0.273044,-0.168739,0.14485,0.286012,-9.8758,-1.68101,-0.0274039,-0.181404,0.247945,-3.65932,7.91311,-4.94873,0.352865,-0.901885,0.00679519
6.492,7.50271,-3.98204,4.68235,-0.33268,0.29708,-0.169722,-2.06715,9.14419,-0.124054,-0.0101169,-0.538393,0.110482,0.570786,-10.0127,0.0337645,-0.284172,-0.3825,-0.0664698,10.0908,-1.25806,3.03549,0.379302,0.139766,-0.0832175,7.03853,2.61849,6.76904,0.269581,-0.171353,0.143458,0.279333,-9.85117,-1.7387,-0.0260102,-0.168541,0.245965,-3.64136,7.98222,-5.04941,0.349718,-0.925851,0.0146628
6.493,7.49632,-3.96142,4.72226,-0.336836,0.300176,-0.168325,-2.00525,9.16523,-0.0523999,-0.0107183,-0.538363,0.114697,0.587486,-10.0019,0.0452409,-0.282485,-0.386567,-0.0664259,10.0748,-1.19609,3.07567,0.372196,0.14162,-0.087186,7.0118,2.64282,6.74964,0.266118,-0.173966,0.142065,0.272655,-9.82654,-1.79638,-0.0246165,-0.155677,0.243986,-3.6234,8.05134,-5.15009,0.346571,-0.949817,0.0225305
