Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
6.272,0.138969,-0.55374,9.63022,-0.0226256,0.0104704,0.00553041,-0.11973,-0.131445,9.79766,0.00353166,0.014336,0.00200349,0.0862937,-0.22566,9.86357,-0.0550327,0.0328399,-0.00878821,1.33869,9.41167,2.08841,-0.00811059,0.0105854,0.00827484,-0.0329499,0.150818,9.92347,-0.0110505,0.00691007,0.0101164,-0.118229,-0.383253,-9.88985,-0.027591,-0.000113821,-0.00929325,-0.0672515,-0.037727,9.79891,-0.0124718,0.0192667,0.00737272
6.273,0.123892,-0.556916,9.64773,-0.0213542,0.0102685,0.00425965,-0.139545,-0.136125,9.78429,0.000204478,0.0124363,0.00291985,0.102943,-0.225821,9.87154,-0.0552699,0.0326429,-0.00794957,1.30146,9.43795,2.1021,-0.00746576,0.00876173,0.00981914,-0.0303398,0.146249,9.95173,-0.0100066,0.00526614,0.00996692,-0.107295,-0.38519,-9.8808,-0.0278399,0.000738311,-0.0108586,-0.0598803,-0.0499207,9.81855,-0.0121784,0.0176487,0.00761485
6.274,0.108815,-0.560091,9.66524,-0.0200827,0.0100665,0.00298889,-0.15936,-0.140805,9.77092,-0.0031227,0.0105367,0.00383621,0.119592,-0.225983,9.87952,-0.0555072,0.032446,-0.00711094,1.26423,9.46423,2.11579,-0.00682092,0.00693811,0.0113634,-0.0277297,0.141681,9.97999,-0.00896277,0.00362222,0.00981747,-0.0963612,-0.387127,-9.87175,-0.0280888,0.00159044,-0.0124239,-0.052509,-0.0621145,9.83819,-0.011885,0.0160307,0.00785698
6.275,0.0937374,-0.563267,9.68275,-0.0188113,0.00986446,0.00171813,-0.179175,-0.145485,9.75754,-0.00644988,0.00863704,0.00475257,0.136241,-0.226144,9.88749,-0.0557444,0.032249,-0.0062723,1.227,9.49051,2.12949,-0.00617608,0.00511449,0.0129077,-0.0251196,0.137112,10.0082,-0.00791889,0.00197829,0.00966803,-0.0854274,-0.389064,-9.8627,-0.0283377,0.00244257,-0.0139893,-0.0451377,-0.0743083,9.85783,-0.0115916,0.0144126,0.00809911
6.276,0.0876073,-0.569588,9.69317,-0.0181511,0.00958296,0.00130525,-0.18128,-0.158111,9.74622,-0.00652168,0.00830969,0.00579706,0.149957,-0.224273,9.88736,-0.0563894,0.0318772,-0.0056213,1.20539,9.48443,2.13731,-0.00603507,0.00497026,0.0138791,-0.0232136,0.140458,10.0288,-0.00728773,0.00123579,0.00979849,-0.0865872,-0.38871,-9.86534,-0.0282234,0.00219594,-0.0149705,-0.0452452,-0.0742927,9.86321,-0.0115362,0.0133853,0.00857817
6.277,0.0926612,-0.579839,9.69472,-0.0182547,0.00920206,0.00196473,-0.161246,-0.18067,9.73744,-0.00252425,0.00994773,0.00700169,0.160008,-0.219861,9.8771,-0.057544,0.0312868,-0.00520485,1.20329,9.43791,2.1378,-0.00652382,0.00692527,0.0141342,-0.0221876,0.153696,10.0398,-0.00717248,0.00162007,0.0102788,-0.102864,-0.385491,-9.88261,-0.0276551,0.000575859,-0.0152216,-0.0547012,-0.0590155,9.85078,-0.0117784,0.0130964,0.00935338
6.278,0.0977151,-0.590091,9.69627,-0.0183583,0.00882117,0.00262421,-0.141212,-0.203229,9.72867,0.00147318,0.0115858,0.00820633,0.170058,-0.21545,9.86684,-0.0586986,0.0306963,-0.00478839,1.20119,9.39139,2.1383,-0.00701257,0.00888028,0.0143894,-0.0211617,0.166935,10.0508,-0.00705722,0.00200434,0.0107592,-0.11914,-0.382272,-9.89987,-0.0270868,-0.00104423,-0.0154728,-0.0641573,-0.0437383,9.83835,-0.0120205,0.0128074,0.0101286
6.279,0.102769,-0.600342,9.69782,-0.018462,0.00844028,0.00328368,-0.121178,-0.225788,9.7199,0.0054706,0.0132238,0.00941096,0.180109,-0.211038,9.85657,-0.0598533,0.0301059,-0.00437194,1.19909,9.34486,2.13879,-0.00750132,0.0108353,0.0146445,-0.0201357,0.180173,10.0618,-0.00694197,0.00238862,0.0112395,-0.135417,-0.379054,-9.91714,-0.0265185,-0.00266431,-0.0157239,-0.0736133,-0.0284611,9.82592,-0.0122626,0.0125185,0.0109038
6.28,0.107823,-0.610593,9.69937,-0.0185656,0.00805939,0.00394316,-0.101144,-0.248347,9.71113,0.00946803,0.0148618,0.0106156,0.19016,-0.206627,9.84631,-0.0610079,0.0295155,-0.00395548,1.19699,9.29834,2.13928,-0.00799008,0.0127903,0.0148997,-0.0191098,0.193412,10.0727,-0.00682672,0.0027729,0.0117199,-0.151694,-0.375835,-9.9344,-0.0259502,-0.00428439,-0.015975,-0.0830693,-0.0131839,9.81349,-0.0125048,0.0122295,0.011679
6.281,0.137207,-0.611143,9.70256,-0.0185953,0.00813596,0.00396031,-0.130091,-0.207613,9.75195,0.00662118,0.0163076,0.011104,0.180475,-0.235347,9.83406,-0.0602667,0.0289875,-0.00414127,1.18698,9.3463,2.14202,-0.00828399,0.013901,0.0134643,-0.0113197,0.178254,10.0683,-0.00830682,0.0038422,0.0124377,-0.149417,-0.375308,-9.92257,-0.0248,-0.00366861,-0.0147001,-0.0840303,-0.0113122,9.80035,-0.0134677,0.0127138,0.0101247
6.282,0.166591,-0.611692,9.70575,-0.018625,0.00821252,0.00397746,-0.159038,-0.16688,9.79277,0.00377433,0.0177534,0.0115924,0.17079,-0.264067,9.82182,-0.0595256,0.0284595,-0.00432705,1.17698,9.39427,2.14477,-0.0085779,0.0150117,0.0120288,-0.00352969,0.163096,10.0639,-0.00978692,0.0049115,0.0131554,-0.147141,-0.374782,-9.91074,-0.0236498,-0.00305282,-0.0134252,-0.0849912,-0.00944057,9.78721,-0.0144306,0.013198,0.00857046
6.283,0.195975,-0.612242,9.70894,-0.0186547,0.00828909,0.00399461,-0.187985,-0.126146,9.8336,0.000927485,0.0191992,0.0120808,0.161105,-0.292787,9.80957,-0.0587845,0.0279315,-0.00451284,1.16698,9.44223,2.14751,-0.00887181,0.0161224,0.0105934,0.00426036,0.147938,10.0595,-0.011267,0.0059808,0.0138732,-0.144864,-0.374256,-9.89891,-0.0224996,-0.00243704,-0.0121503,-0.0859522,-0.0075689,9.77407,-0.0153935,0.0136823,0.00701618
6.284,0.225359,-0.612791,9.71213,-0.0186844,0.00836566,0.00401176,-0.216931,-0.085412,9.87442,-0.00191936,0.020645,0.0125692,0.15142,-0.321507,9.79732,-0.0580433,0.0274035,-0.00469862,1.15697,9.4902,2.15025,-0.00916572,0.0172331,0.00915797,0.0120504,0.13278,10.055,-0.0127471,0.0070501,0.014591,-0.142588,-0.373729,-9.88708,-0.0213494,-0.00182125,-0.0108755,-0.0869132,-0.00569722,9.76093,-0.0163565,0.0141666,0.00546189
6.285,0.230218,-0.60377,9.71131,-0.0191077,0.00842684,0.00401316,-0.226673,-0.0846136,9.87476,-0.00252857,0.0204945,0.013171,0.140639,-0.331848,9.79394,-0.0579641,0.0269077,-0.00524855,1.16117,9.49161,2.14004,-0.00900569,0.0171253,0.00840384,0.0145288,0.130128,10.0651,-0.0135534,0.0076327,0.01491,-0.146597,-0.363847,-9.86794,-0.021955,-0.00291793,-0.0110529,-0.0843162,-0.0124421,9.75695,-0.0171525,0.0141433,0.00444096
6.286,0.215458,-0.587093,9.70728,-0.0198456,0.00847569,0.00400196,-0.221052,-0.115764,9.84273,-0.00134767,0.019067,0.0138637,0.12898,-0.327487,9.79766,-0.0584144,0.0264376,-0.00608978,1.17672,9.45578,2.11948,-0.00848252,0.0160429,0.00819474,0.012758,0.137482,10.0868,-0.0138206,0.00782594,0.01491,-0.155636,-0.346479,-9.84295,-0.0239654,-0.0053846,-0.0123923,-0.078873,-0.0260801,9.76029,-0.0178151,0.013714,0.00384672
6.287,0.200698,-0.570415,9.70325,-0.0205836,0.00852455,0.00399076,-0.21543,-0.146914,9.81069,-0.000166764,0.0176395,0.0145564,0.11732,-0.323126,9.80138,-0.0588646,0.0259676,-0.00693101,1.19228,9.41995,2.09891,-0.00795935,0.0149604,0.00798564,0.0109871,0.144835,10.1084,-0.0140879,0.00801918,0.01491,-0.164675,-0.329111,-9.81797,-0.0259757,-0.00785126,-0.0137317,-0.0734297,-0.0397181,9.76364,-0.0184776,0.0132848,0.00325247
6.288,0.185938,-0.553738,9.69923,-0.0213216,0.00857341,0.00397956,-0.209808,-0.178064,9.77866,0.00101414,0.016212,0.015249,0.105661,-0.318765,9.80509,-0.0593149,0.0254976,-0.00777224,1.20783,9.38412,2.07834,-0.00743618,0.0138779,0.00777655,0.00921623,0.152188,10.1301,-0.0143551,0.00821242,0.01491,-0.173713,-0.311743,-9.79298,-0.027986,-0.0103179,-0.015071,-0.0679864,-0.0533562,9.76698,-0.0191401,0.0128555,0.00265822
6.289,0.172415,-0.539795,9.69602,-0.0220814,0.00860019,0.00404573,-0.202256,-0.205343,9.75249,0.00190724,0.0150196,0.0156047,0.0947798,-0.314058,9.80963,-0.0596771,0.0251288,-0.00856283,1.22091,9.35532,2.05907,-0.00696773,0.0128756,0.0075754,0.00772085,0.161086,10.1473,-0.0145722,0.00833102,0.0148051,-0.182306,-0.297703,-9.77469,-0.0298248,-0.0121827,-0.0160402,-0.0625432,-0.0649517,9.76932,-0.0196594,0.0125373,0.00237695
6.29,0.168788,-0.547734,9.69944,-0.0230155,0.00845033,0.00473089,-0.179264,-0.201659,9.77325,0.000497861,0.0157086,0.0132648,0.0901172,-0.306577,9.82069,-0.0593352,0.0255702,-0.00894834,1.21427,9.38274,2.05014,-0.00693705,0.0125147,0.00743787,0.00842937,0.182335,10.1288,-0.0143885,0.00785252,0.0138609,-0.187328,-0.310295,-9.80999,-0.0302917,-0.00923203,-0.0140481,-0.0570999,-0.0602073,9.76362,-0.0190324,0.0131074,0.00459946
6.291,0.165161,-0.555674,9.70285,-0.0239496,0.00830048,0.00541606,-0.156271,-0.197976,9.794,-0.000911514,0.0163975,0.0109248,0.0854545,-0.299096,9.83175,-0.0589932,0.0260117,-0.00933386,1.20763,9.41017,2.04121,-0.00690637,0.0121538,0.00730034,0.00913788,0.203585,10.1102,-0.0142048,0.00737402,0.0129168,-0.192351,-0.322886,-9.84529,-0.0307587,-0.0062814,-0.012056,-0.0516567,-0.0554629,9.75792,-0.0184054,0.0136774,0.00682198
6.292,0.161534,-0.563613,9.70625,-0.0248837,0.00815062,0.00610122,-0.133279,-0.194292,9.81476,-0.00232089,0.0170865,0.00858483,0.0807919,-0.291615,9.84282,-0.0586513,0.0264531,-0.00971937,1.20098,9.43759,2.03228,-0.00687568,0.0117929,0.00716281,0.00984639,0.224834,10.0917,-0.0140211,0.00689551,0.0119726,-0.197374,-0.335478,-9.8806,-0.0312256,-0.00333078,-0.0100639,-0.0462134,-0.0507185,9.75221,-0.0177784,0.0142475,0.00904449
6.293,0.157907,-0.571552,9.70967,-0.0258178,0.00800077,0.00678638,-0.110287,-0.190608,9.83552,-0.00373026,0.0177754,0.00624486,0.0761293,-0.284134,9.85388,-0.0583093,0.0268945,-0.0101049,1.19434,9.46502,2.02336,-0.006845,0.0114321,0.00702528,0.0105549,0.246084,10.0731,-0.0138374,0.00641701,0.0110284,-0.202397,-0.348069,-9.9159,-0.0316926,-0.000380148,-0.00807177,-0.0407701,-0.0459741,9.74651,-0.0171514,0.0148176,0.011267
6.294,0.164219,-0.586544,9.70937,-0.0263483,0.00788393,0.00743025,-0.118345,-0.172914,9.82331,-0.00370809,0.017243,0.00658819,0.0758357,-0.27267,9.84586,-0.0581455,0.0266065,-0.0105086,1.18854,9.47271,2.01736,-0.00735965,0.0121128,0.00758283,0.0111108,0.242988,10.0545,-0.013507,0.00571811,0.0101211,-0.20041,-0.333616,-9.92182,-0.0306963,0.00010289,-0.00783867,-0.0392655,-0.0421989,9.75665,-0.0162967,0.015403,0.0111917
6.295,0.1755,-0.605061,9.70723,-0.0266771,0.0077836,0.00805346,-0.141928,-0.148215,9.79462,-0.00297015,0.0160999,0.00827315,0.0777267,-0.259216,9.8283,-0.0580707,0.0259538,-0.0109214,1.18316,9.47054,2.01282,-0.00814696,0.0133144,0.0084879,0.0115903,0.227719,10.0359,-0.0131033,0.00490901,0.0092322,-0.194918,-0.305642,-9.91304,-0.0289684,-0.000647867,-0.00848508,-0.0397302,-0.0389083,9.7747,-0.0153282,0.0159961,0.00996758
6.296,0.186781,-0.623578,9.70508,-0.0270058,0.00768327,0.00867668,-0.165511,-0.123516,9.76593,-0.00223221,0.0149568,0.00995812,0.0796177,-0.245762,9.81074,-0.057996,0.0253011,-0.0113342,1.17778,9.46838,2.00828,-0.00893427,0.0145159,0.00939298,0.0120699,0.21245,10.0172,-0.0126995,0.00409991,0.00834331,-0.189426,-0.277667,-9.90426,-0.0272405,-0.00139862,-0.00913148,-0.0401949,-0.0356177,9.79275,-0.0143597,0.0165892,0.00874342
6.297,0.198063,-0.642096,9.70294,-0.0273345,0.00758294,0.00929989,-0.189095,-0.0988171,9.73723,-0.00149427,0.0138138,0.0116431,0.0815087,-0.232308,9.79318,-0.0579212,0.0246484,-0.011747,1.17239,9.46621,2.00374,-0.00972158,0.0157175,0.0102981,0.0125494,0.197181,9.99857,-0.0122958,0.00329081,0.00745441,-0.183934,-0.249692,-9.89549,-0.0255126,-0.00214938,-0.00977788,-0.0406596,-0.0323271,9.81081,-0.0133911,0.0171823,0.00751927
6.298,0.206482,-0.654076,9.69934,-0.0276498,0.00763091,0.00945778,-0.20181,-0.0849638,9.72211,-0.000680248,0.0131799,0.0132512,0.0805627,-0.222654,9.78024,-0.0577592,0.0243038,-0.0117986,1.17013,9.45536,2.00195,-0.00992645,0.0167457,0.0109071,0.0105257,0.183794,9.98957,-0.0123005,0.00246717,0.00677703,-0.169381,-0.236363,-9.89259,-0.02423,-0.0028546,-0.0102991,-0.0378937,-0.0226838,9.82381,-0.012634,0.017413,0.0065786
6.299,0.204882,-0.643175,9.69065,-0.0279178,0.00819792,0.00798701,-0.176489,-0.109071,9.75449,0.00040007,0.0143284,0.0145902,0.069687,-0.226302,9.78349,-0.0572922,0.0250372,-0.0105862,1.17879,9.41417,2.00976,-0.0080928,0.0171671,0.0104798,-0.00025968,0.176994,10.0143,-0.013735,0.00159265,0.00683994,-0.123119,-0.274295,-9.91025,-0.0245057,-0.00340042,-0.0103822,-0.0238212,0.00919399,9.81915,-0.0126166,0.0163755,0.00663015
6.3,0.203283,-0.632275,9.68195,-0.0281858,0.00876494,0.00651624,-0.151168,-0.133177,9.78686,0.00148039,0.015477,0.0159292,0.0588114,-0.229949,9.78673,-0.0568252,0.0257707,-0.00937373,1.18744,9.37297,2.01757,-0.00625915,0.0175886,0.0100526,-0.011045,0.170194,10.0391,-0.0151694,0.000718139,0.00690286,-0.0768566,-0.312227,-9.92791,-0.0247815,-0.00394625,-0.0104653,-0.00974872,0.0410718,9.81449,-0.0125991,0.015338,0.0066817
6.301,0.201684,-0.621374,9.67326,-0.0284538,0.00933196,0.00504547,-0.125846,-0.157284,9.81924,0.00256071,0.0166255,0.0172682,0.0479357,-0.233597,9.78998,-0.0563582,0.0265041,-0.0081613,1.1961,9.33178,2.02538,-0.0044255,0.01801,0.00962533,-0.0218304,0.163394,10.0638,-0.0166039,-0.000156376,0.00696577,-0.0305941,-0.350158,-9.94557,-0.0250572,-0.00449207,-0.0105484,0.00432379,0.0729496,9.80983,-0.0125817,0.0143005,0.00673325
6.302,0.200084,-0.610473,9.66457,-0.0287219,0.00989897,0.00357471,-0.100525,-0.181391,9.85162,0.00364103,0.017774,0.0186072,0.0370601,-0.237245,9.79322,-0.0558912,0.0272376,-0.00694886,1.20475,9.29058,2.03319,-0.00259184,0.0184314,0.00919809,-0.0326158,0.156594,10.0886,-0.0180383,-0.00103089,0.00702869,0.0156683,-0.38809,-9.96324,-0.0253329,-0.00503789,-0.0106315,0.0183963,0.104827,9.80517,-0.0125643,0.013263,0.0067848
6.303,0.184491,-0.591723,9.66104,-0.0281258,0.00985713,0.00342344,-0.112527,-0.186084,9.85598,0.00215744,0.0176943,0.0176793,0.0275598,-0.241869,9.79209,-0.0565419,0.0279437,-0.00646953,1.20544,9.29994,2.0551,-0.00303054,0.0167948,0.0090835,-0.0241386,0.158821,10.1053,-0.0180853,-0.000912907,0.00736136,0.0102257,-0.383591,-9.97308,-0.0252497,-0.00518821,-0.00995593,0.0258086,0.0933675,9.78858,-0.0115496,0.0135514,0.00706143
6.304,0.164899,-0.570729,9.65898,-0.0272828,0.00964133,0.00364916,-0.135194,-0.185231,9.85234,-5.87e-05,0.0172637,0.0161038,0.0184525,-0.246773,9.78971,-0.0575118,0.028642,-0.00619966,1.20384,9.32375,2.08104,-0.00411849,0.0145701,0.00905823,-0.0101579,0.163627,10.1197,-0.0177359,-0.000511351,0.00777111,-0.00998986,-0.366968,-9.98069,-0.0250639,-0.00522551,-0.00906355,0.031318,0.0695255,9.76858,-0.0102499,0.0142186,0.00740237
6.305,0.145307,-0.549736,9.65692,-0.0264399,0.00942552,0.00387489,-0.15786,-0.184378,9.84871,-0.00227484,0.0168332,0.0145283,0.00934519,-0.251676,9.78734,-0.0584817,0.0293403,-0.00592978,1.20225,9.34755,2.10697,-0.00520643,0.0123455,0.00903297,0.00382281,0.168433,10.1341,-0.0173865,-0.000109796,0.00818085,-0.0302054,-0.350346,-9.98831,-0.0248781,-0.00526282,-0.00817118,0.0368273,0.0456836,9.74859,-0.00895025,0.0148858,0.00774331
6.306,0.125715,-0.528742,9.65486,-0.0255969,0.00920972,0.00410061,-0.180526,-0.183525,9.84507,-0.00449098,0.0164026,0.0129527,0.000237866,-0.256579,9.78496,-0.0594517,0.0300386,-0.00565991,1.20065,9.37136,2.13291,-0.00629438,0.0101208,0.00900771,0.0178035,0.173239,10.1485,-0.017037,0.00029176,0.00859059,-0.0504209,-0.333723,-9.99592,-0.0246923,-0.00530013,-0.0072788,0.0423367,0.0218416,9.72859,-0.00765059,0.015553,0.00808425
6.307,0.113076,-0.514744,9.65077,-0.0247126,0.00903106,0.0045728,-0.186898,-0.177172,9.83902,-0.00528115,0.0163823,0.0121911,-0.00406149,-0.251555,9.78418,-0.0602445,0.0305709,-0.00552222,1.19966,9.3848,2.13934,-0.00718491,0.00878864,0.00937649,0.0310762,0.173903,10.1536,-0.0166537,0.00071199,0.0087685,-0.0675303,-0.324171,-9.99372,-0.0244128,-0.00562529,-0.00636156,0.0470279,0.00276093,9.7162,-0.00752071,0.0160759,0.00806688
6.308,0.114343,-0.514735,9.64262,-0.0237455,0.0089267,0.00553792,-0.160683,-0.159817,9.82814,-0.00321938,0.0171825,0.0130572,0.00125508,-0.226675,9.78661,-0.0606832,0.0307712,-0.00564891,1.19989,9.37753,2.10677,-0.00768063,0.0092414,0.0105334,0.0429326,0.166281,10.1398,-0.0162026,0.00116957,0.00848274,-0.0784277,-0.32876,-9.97188,-0.0239459,-0.00652615,-0.00539457,0.050083,-0.00679702,9.719,-0.00973037,0.0163104,0.00733287
6.309,0.11561,-0.514726,9.63448,-0.0227784,0.00882233,0.00650303,-0.134467,-0.142462,9.81726,-0.00115762,0.0179828,0.0139233,0.00657165,-0.201795,9.78903,-0.0611219,0.0309714,-0.0057756,1.20012,9.37026,2.0742,-0.00817635,0.00969416,0.0116902,0.054789,0.158659,10.126,-0.0157514,0.00162715,0.00819697,-0.089325,-0.333349,-9.95005,-0.0234789,-0.00742702,-0.00442757,0.0531381,-0.016355,9.72181,-0.01194,0.0165449,0.00659885
6.31,0.116876,-0.514717,9.62633,-0.0218113,0.00871796,0.00746815,-0.108252,-0.125108,9.80638,0.00090415,0.018783,0.0147894,0.0118882,-0.176915,9.79146,-0.0615605,0.0311717,-0.00590229,1.20034,9.36299,2.04162,-0.00867207,0.0101469,0.0128471,0.0666455,0.151036,10.1122,-0.0153003,0.00208473,0.00791121,-0.100222,-0.337938,-9.92822,-0.0230119,-0.00832789,-0.00346058,0.0561932,-0.0259129,9.72461,-0.0141497,0.0167794,0.00586484
6.311,0.118143,-0.514708,9.61818,-0.0208442,0.0086136,0.00843326,-0.0820361,-0.107753,9.7955,0.00296591,0.0195833,0.0156556,0.0172048,-0.152035,9.79389,-0.0619992,0.0313719,-0.00602897,1.20057,9.35572,2.00905,-0.00916779,0.0105997,0.014004,0.0785019,0.143414,10.0984,-0.0148492,0.00254231,0.00762545,-0.11112,-0.342528,-9.90639,-0.022545,-0.00922875,-0.00249359,0.0592483,-0.0354709,9.72742,-0.0163593,0.0170139,0.00513083
6.312,0.122162,-0.516731,9.61343,-0.0215324,0.0094376,0.00797312,-0.0891882,-0.124009,9.80015,0.0030914,0.0213981,0.0148797,0.0345747,-0.165396,9.8044,-0.0614543,0.0320126,-0.00524071,1.20037,9.36985,2.01082,-0.00870518,0.0102135,0.0123501,0.0743885,0.146116,10.0891,-0.0155669,0.00303318,0.0066073,-0.100129,-0.33884,-9.88907,-0.0244883,-0.00776345,-0.00395155,0.0609103,-0.0321462,9.72757,-0.0162391,0.0166885,0.0073521
6.313,0.126526,-0.519007,9.60911,-0.0224274,0.0103777,0.00733482,-0.100511,-0.144466,9.80675,0.00297484,0.0233397,0.0138986,0.0534514,-0.183536,9.81593,-0.0607865,0.0327083,-0.00433807,1.20011,9.38666,2.01689,-0.00812277,0.0097225,0.0103448,0.0682789,0.150108,10.0804,-0.0164307,0.0035282,0.00549761,-0.0864014,-0.334118,-9.87231,-0.0267328,-0.00600237,-0.00571263,0.0623982,-0.0272112,9.72738,-0.0158276,0.016293,0.00994277
6.314,0.13089,-0.521283,9.60479,-0.0233225,0.0113177,0.00669652,-0.111834,-0.164924,9.81334,0.00285829,0.0252814,0.0129174,0.072328,-0.201677,9.82747,-0.0601187,0.033404,-0.00343544,1.19986,9.40347,2.02296,-0.00754037,0.00923146,0.00833956,0.0621693,0.1541,10.0717,-0.0172945,0.00402323,0.00438791,-0.0726743,-0.329396,-9.85555,-0.0289774,-0.00424129,-0.00747371,0.063886,-0.0222762,9.7272,-0.0154161,0.0158975,0.0125334
6.315,0.135253,-0.52356,9.60046,-0.0242176,0.0122577,0.00605822,-0.123157,-0.185381,9.81994,0.00274173,0.027223,0.0119363,0.0912046,-0.219818,9.83899,-0.0594509,0.0340998,-0.0025328,1.1996,9.42028,2.02903,-0.00695797,0.00874043,0.00633431,0.0560597,0.158092,10.0629,-0.0181584,0.00451826,0.00327822,-0.0589473,-0.324674,-9.8388,-0.031222,-0.00248021,-0.00923479,0.0653739,-0.0173412,9.72702,-0.0150045,0.0155021,0.0151241
6.316,0.138487,-0.521135,9.60908,-0.0244893,0.0123836,0.00585585,-0.136894,-0.19053,9.81314,0.00188415,0.0275647,0.0108985,0.100534,-0.235362,9.84373,-0.0590259,0.0343426,-0.00240261,1.20026,9.42871,2.03812,-0.00728056,0.00851945,0.00523237,0.0438366,0.163834,10.0593,-0.018367,0.00484891,0.0034778,-0.0679431,-0.31184,-9.82591,-0.0324216,-0.00217203,-0.0109707,0.0498788,-0.013297,9.73276,-0.0145938,0.0156901,0.0159341
6.317,0.140309,-0.512834,9.63388,-0.0239817,0.0114919,0.00619838,-0.153649,-0.176545,9.7896,0.000100291,0.0259064,0.00978979,0.0979297,-0.247661,9.83998,-0.0589044,0.0340195,-0.00323795,1.20206,9.42665,2.051,-0.0087344,0.00863601,0.00525959,0.0239716,0.171763,10.0622,-0.0177567,0.00497409,0.00531396,-0.105342,-0.288867,-9.81786,-0.032315,-0.00367997,-0.0126753,0.0131549,-0.0103663,9.74588,-0.0141841,0.0166075,0.0145182
6.318,0.142131,-0.504533,9.65868,-0.0234742,0.0106001,0.0065409,-0.170404,-0.16256,9.76606,-0.00168357,0.0242481,0.0086811,0.0953253,-0.25996,9.83622,-0.0587829,0.0336964,-0.0040733,1.20386,9.42459,2.06387,-0.0101882,0.00875258,0.00528681,0.0041066,0.179692,10.065,-0.0171464,0.00509927,0.00715012,-0.142742,-0.265893,-9.80981,-0.0322084,-0.00518792,-0.0143798,-0.0235691,-0.00743558,9.75901,-0.0137744,0.0175249,0.0131023
6.319,0.143953,-0.496232,9.68348,-0.0229667,0.00970827,0.00688343,-0.187158,-0.148574,9.74252,-0.00346743,0.0225898,0.0075724,0.092721,-0.272258,9.83246,-0.0586614,0.0333732,-0.00490864,1.20566,9.42254,2.07674,-0.0116421,0.00886915,0.00531403,-0.0157584,0.18762,10.0678,-0.0165361,0.00522445,0.00898629,-0.180141,-0.24292,-9.80176,-0.0321018,-0.00669587,-0.0160843,-0.060293,-0.00450486,9.77214,-0.0133648,0.0184423,0.0116864
6.32,0.145775,-0.487931,9.70828,-0.0224592,0.00881647,0.00722596,-0.203913,-0.134589,9.71898,-0.00525129,0.0209315,0.00646371,0.0901166,-0.284557,9.82871,-0.0585399,0.0330501,-0.00574399,1.20746,9.42048,2.08962,-0.0130959,0.00898571,0.00534125,-0.0356234,0.195549,10.0707,-0.0159257,0.00534964,0.0108225,-0.217541,-0.219946,-9.79371,-0.0319952,-0.00820381,-0.0177888,-0.0970169,-0.00157414,9.78527,-0.0129551,0.0193597,0.0102705
6.321,0.146992,-0.495884,9.7233,-0.0219105,0.00803089,0.0075858,-0.199568,-0.152223,9.73102,-0.00500965,0.0198535,0.00666815,0.0837887,-0.276702,9.82063,-0.0585868,0.0318376,-0.00569507,1.22543,9.40326,2.08664,-0.0127392,0.00921738,0.00563896,-0.0375594,0.197212,10.0764,-0.0162107,0.0038263,0.0109547,-0.189035,-0.281415,-9.83087,-0.0308271,-0.0075802,-0.0180915,-0.0951621,0.00151472,9.78792,-0.0129157,0.0187457,0.00886296
6.322,0.148209,-0.503837,9.73833,-0.0213618,0.00724531,0.00794564,-0.195224,-0.169857,9.74306,-0.00476801,0.0187755,0.00687259,0.0774609,-0.268848,9.81255,-0.0586336,0.0306252,-0.00564616,1.2434,9.38605,2.08367,-0.0123826,0.00944905,0.00593667,-0.0394954,0.198876,10.0822,-0.0164958,0.00230296,0.0110869,-0.16053,-0.342884,-9.86804,-0.029659,-0.00695659,-0.0183943,-0.0933072,0.00460359,9.79058,-0.0128763,0.0181317,0.00745538
6.323,0.149427,-0.51179,9.75336,-0.0208132,0.00645973,0.00830547,-0.190879,-0.187491,9.75509,-0.00452637,0.0176974,0.00707703,0.071133,-0.260993,9.80447,-0.0586804,0.0294128,-0.00559724,1.26137,9.36883,2.0807,-0.0120259,0.00968072,0.00623438,-0.0414314,0.200539,10.0879,-0.0167808,0.000779617,0.0112191,-0.132025,-0.404353,-9.9052,-0.0284909,-0.00633298,-0.018697,-0.0914523,0.00769245,9.79324,-0.0128369,0.0175176,0.00604779
6.324,0.150644,-0.519744,9.76838,-0.0202645,0.00567415,0.00866531,-0.186535,-0.205125,9.76713,-0.00428473,0.0166194,0.00728148,0.0648051,-0.253138,9.7964,-0.0587272,0.0282003,-0.00554833,1.27934,9.35161,2.07772,-0.0116692,0.00991239,0.00653209,-0.0433674,0.202202,10.0937,-0.0170658,-0.000743722,0.0113513,-0.10352,-0.465822,-9.94237,-0.0273228,-0.00570937,-0.0189997,-0.0895975,0.0107813,9.79589,-0.0127975,0.0169036,0.00464021
