Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
6.283,0.132845,-0.570863,9.64727,-0.0282422,0.010515,0.00698166,-0.195379,-0.207954,9.74368,0.00417195,0.0187988,0.0173118,0.00470048,-0.274805,9.88421,-0.0560125,0.0337498,-0.00277747,1.12459,9.31849,2.01853,-0.00788026,0.0105254,0.00957255,-0.0505468,0.226432,10.1049,-0.014914,0.00242552,0.00585007,-0.100297,-0.293827,-9.893,-0.0245957,-0.0027365,-0.0119175,0.00108749,0.00166772,9.72011,-0.010794,0.0170153,0.00679116
6.284,0.119629,-0.547656,9.63097,-0.0305912,0.00919791,0.00871991,-0.198479,-0.217348,9.7284,0.00527347,0.0182871,0.0184204,0.0123567,-0.286269,9.87201,-0.0550426,0.033549,-0.00243186,1.09522,9.282,2.0128,-0.00969747,0.00873477,0.0115253,-0.0428793,0.231504,10.1101,-0.0135711,0.00425358,0.00483889,-0.0897718,-0.293386,-9.89533,-0.0249435,-0.00128604,-0.0108445,-0.000137596,-0.00569721,9.67883,-0.0122506,0.0177114,0.00657178
6.285,0.124473,-0.53758,9.63863,-0.0307659,0.00833471,0.00934305,-0.200831,-0.219547,9.72886,0.00486549,0.0185088,0.0170789,0.0268425,-0.28516,9.85777,-0.0546615,0.0327693,-0.00230324,1.10045,9.2682,2.01677,-0.00999073,0.00830919,0.0120719,-0.0305103,0.244446,10.1007,-0.0134728,0.0049677,0.00607257,-0.0939425,-0.292948,-9.90221,-0.0250027,-0.000907483,-0.0103663,-0.00601526,-0.0042579,9.67767,-0.0138081,0.0174076,0.00713287
6.286,0.143765,-0.53801,9.66544,-0.0292012,0.00783464,0.00907411,-0.202585,-0.215991,9.7419,0.00324993,0.0193171,0.0137773,0.0467918,-0.27399,9.84187,-0.0547514,0.0315264,-0.00234822,1.13335,9.27255,2.02849,-0.00906483,0.00897561,0.0114938,-0.0143802,0.263685,10.0797,-0.0143702,0.00479068,0.00910214,-0.10987,-0.292511,-9.91273,-0.024831,-0.00138645,-0.0103641,-0.015615,0.00422481,9.7086,-0.0154463,0.0163041,0.00831833
6.287,0.163056,-0.53844,9.69225,-0.0276365,0.00733458,0.00880517,-0.204338,-0.212434,9.75494,0.00163436,0.0201254,0.0104758,0.0667412,-0.262821,9.82598,-0.0548414,0.0302835,-0.0023932,1.16626,9.2769,2.04021,-0.00813893,0.00964204,0.0109156,0.00174991,0.282923,10.0587,-0.0152677,0.00461366,0.0121317,-0.125798,-0.292074,-9.92325,-0.0246593,-0.00186541,-0.0103618,-0.0252147,0.0127075,9.73953,-0.0170846,0.0152006,0.0095038
6.288,0.182348,-0.53887,9.71906,-0.0260718,0.00683451,0.00853622,-0.206092,-0.208878,9.76798,1.88e-05,0.0209338,0.00717419,0.0866905,-0.251651,9.81009,-0.0549314,0.0290406,-0.00243818,1.19917,9.28125,2.05192,-0.00721302,0.0103085,0.0103374,0.01788,0.302161,10.0377,-0.0161651,0.00443664,0.0151613,-0.141726,-0.291637,-9.93378,-0.0244876,-0.00234437,-0.0103596,-0.0348144,0.0211902,9.77046,-0.0187228,0.014097,0.0106893
6.289,0.199746,-0.536496,9.74251,-0.0244715,0.00639,0.00825445,-0.208616,-0.205052,9.78009,-0.00142749,0.0216077,0.00415637,0.106199,-0.240696,9.79716,-0.0551488,0.0279127,-0.00260736,1.22754,9.28808,2.06303,-0.00640422,0.0110082,0.00991151,0.0316554,0.315255,10.0222,-0.0170177,0.00425234,0.0178076,-0.156984,-0.289673,-9.94303,-0.024188,-0.00290726,-0.0104226,-0.0434442,0.0286732,9.79445,-0.0201262,0.0134223,0.011765
6.29,0.201991,-0.5117,9.73899,-0.0225862,0.00639,0.00787008,-0.2173,-0.199066,9.78467,-0.00151955,0.0212066,0.00340853,0.12218,-0.231461,9.80788,-0.056386,0.0277046,-0.00377016,1.21964,9.31476,2.06924,-0.00653218,0.0119742,0.0107035,0.0265925,0.279188,10.0508,-0.0175115,0.00400977,0.0173875,-0.166885,-0.275486,-9.94212,-0.0228649,-0.00414154,-0.0110079,-0.0443142,0.0281582,9.76284,-0.0196507,0.0161781,0.0119631
6.291,0.204237,-0.486903,9.73548,-0.0207008,0.00639,0.0074857,-0.225983,-0.19308,9.78925,-0.00161162,0.0208055,0.00266069,0.138162,-0.222225,9.8186,-0.0576232,0.0274966,-0.00493295,1.21173,9.34143,2.07544,-0.00666014,0.0129403,0.0114954,0.0215297,0.243122,10.0793,-0.0180053,0.0037672,0.0169675,-0.176786,-0.2613,-9.94121,-0.0215418,-0.00537581,-0.0115932,-0.0451842,0.0276432,9.73123,-0.0191752,0.0189339,0.0121612
6.292,0.206483,-0.462107,9.73197,-0.0188155,0.00639,0.00710133,-0.234667,-0.187094,9.79383,-0.00170368,0.0204045,0.00191285,0.154143,-0.212989,9.82933,-0.0588604,0.0272886,-0.00609575,1.20383,9.36811,2.08165,-0.0067881,0.0139063,0.0122874,0.0164668,0.207055,10.1078,-0.0184992,0.00352463,0.0165475,-0.186687,-0.247114,-9.9403,-0.0202187,-0.00661009,-0.0121785,-0.0460542,0.0271282,9.69962,-0.0186998,0.0216898,0.0123593
6.293,0.208729,-0.43731,9.72846,-0.0169302,0.00639,0.00671695,-0.24335,-0.181109,9.79841,-0.00179574,0.0200034,0.00116501,0.170125,-0.203753,9.84005,-0.0600975,0.0270805,-0.00725855,1.19592,9.39478,2.08786,-0.00691607,0.0148723,0.0130793,0.011404,0.170989,10.1364,-0.018993,0.00328206,0.0161274,-0.196588,-0.232927,-9.93938,-0.0188956,-0.00784436,-0.0127638,-0.0469242,0.0266131,9.66801,-0.0182243,0.0244456,0.0125573
6.294,0.198284,-0.431535,9.71904,-0.0166198,0.00586327,0.00590059,-0.236718,-0.194138,9.79967,-0.00207056,0.0200454,0.00295874,0.164942,-0.205476,9.84158,-0.0607842,0.026826,-0.00766077,1.20043,9.37859,2.08029,-0.00700958,0.0150823,0.0116836,0.00965838,0.174487,10.1345,-0.0188482,0.00272721,0.0148704,-0.191238,-0.226398,-9.93387,-0.0197222,-0.00760286,-0.0128077,-0.026683,0.0174135,9.67352,-0.017844,0.0245797,0.0120229
6.295,0.181493,-0.435269,9.70665,-0.0170967,0.00507317,0.00486823,-0.222429,-0.216676,9.79925,-0.00243676,0.020309,0.00602325,0.149177,-0.212678,9.83852,-0.0611957,0.0265482,-0.00768272,1.21114,9.34096,2.06584,-0.00708587,0.0149142,0.00919395,0.00957136,0.197767,10.1173,-0.0183841,0.00201622,0.0131949,-0.178262,-0.223697,-9.92606,-0.0216237,-0.00662346,-0.0125809,0.00411372,0.00387153,9.69759,-0.0175113,0.023403,0.0111223
6.296,0.164703,-0.439004,9.69427,-0.0175736,0.00428307,0.00383587,-0.20814,-0.239213,9.79884,-0.00280296,0.0205725,0.00908777,0.133411,-0.219881,9.83546,-0.0616071,0.0262704,-0.00770466,1.22186,9.30334,2.05139,-0.00716216,0.0147461,0.00670433,0.00948435,0.221048,10.1002,-0.01792,0.00130522,0.0115193,-0.165287,-0.220996,-9.91825,-0.0235251,-0.00564407,-0.0123541,0.0349105,-0.00967043,9.72166,-0.0171786,0.0222263,0.0102217
6.297,0.147913,-0.442739,9.68188,-0.0180506,0.00349298,0.00280352,-0.19385,-0.26175,9.79843,-0.00316916,0.020836,0.0121523,0.117646,-0.227083,9.8324,-0.0620186,0.0259926,-0.0077266,1.23257,9.26571,2.03693,-0.00723845,0.014578,0.00421471,0.00939733,0.244328,10.0831,-0.0174559,0.000594224,0.0098438,-0.152311,-0.218295,-9.91044,-0.0254266,-0.00466467,-0.0121274,0.0657072,-0.0232124,9.74574,-0.0168459,0.0210496,0.0093211
6.298,0.137496,-0.453706,9.67359,-0.0186814,0.00301895,0.00195379,-0.183876,-0.276673,9.79903,-0.00316635,0.0210796,0.0144246,0.104154,-0.233074,9.8267,-0.0620047,0.0256059,-0.00756714,1.24107,9.24701,2.03057,-0.00735828,0.0143064,0.00244216,0.00741768,0.255357,10.0678,-0.0175033,0.000346695,0.00870233,-0.143447,-0.222351,-9.90197,-0.0270612,-0.00361166,-0.01195,0.083446,-0.0341666,9.76511,-0.0161613,0.0200206,0.00868829
6.299,0.149388,-0.489987,9.67961,-0.0198506,0.00365119,0.00174329,-0.189002,-0.264946,9.80315,-0.00187199,0.0212534,0.0139244,0.0986157,-0.234826,9.81174,-0.0605022,0.0248383,-0.00677279,1.24183,9.29456,2.0525,-0.00763051,0.0136726,0.00317933,-0.0011862,0.223507,10.0589,-0.0193406,0.0017213,0.00943003,-0.148973,-0.250054,-9.89116,-0.0277617,-0.00230099,-0.0119456,0.055482,-0.0360636,9.76803,-0.0142449,0.0195087,0.00899277
6.3,0.16128,-0.526267,9.68563,-0.0210198,0.00428343,0.00153279,-0.194129,-0.253218,9.80727,-0.000577628,0.0214271,0.0134242,0.0930779,-0.236579,9.79679,-0.0589997,0.0240708,-0.00597843,1.24259,9.34212,2.07443,-0.00790274,0.0130387,0.00391651,-0.00979009,0.191656,10.05,-0.0211778,0.00309591,0.0101577,-0.154499,-0.277757,-9.88035,-0.0284622,-0.000990325,-0.0119412,0.027518,-0.0379606,9.77096,-0.0123284,0.0189968,0.00929725
6.301,0.173172,-0.562547,9.69164,-0.022189,0.00491566,0.00132228,-0.199256,-0.24149,9.81139,0.000716731,0.0216008,0.0129239,0.08754,-0.238331,9.78183,-0.0574972,0.0233032,-0.00518408,1.24335,9.38967,2.09636,-0.00817497,0.0124049,0.00465368,-0.018394,0.159805,10.0411,-0.0230151,0.00447051,0.0108854,-0.160025,-0.30546,-9.86954,-0.0291628,0.000320342,-0.0119369,-0.000446017,-0.0398577,9.77388,-0.010412,0.0184848,0.00960174
6.302,0.185064,-0.598827,9.69766,-0.0233582,0.0055479,0.00111178,-0.204383,-0.229763,9.81552,0.00201109,0.0217745,0.0124237,0.0820022,-0.240083,9.76688,-0.0559947,0.0225356,-0.00438972,1.24411,9.43722,2.11829,-0.0084472,0.0117711,0.00539086,-0.0269979,0.127954,10.0322,-0.0248524,0.00584512,0.0116131,-0.165551,-0.333163,-9.85873,-0.0298633,0.00163101,-0.0119325,-0.02841,-0.0417547,9.77681,-0.00849553,0.0179729,0.00990622
6.303,0.173741,-0.618517,9.69527,-0.0239292,0.00581118,0.00185365,-0.203912,-0.22992,9.80745,0.00267167,0.0211837,0.0114236,0.0870909,-0.243899,9.76848,-0.0548587,0.0227302,-0.00422514,1.24076,9.44418,2.10953,-0.00988278,0.011896,0.00714209,-0.0294368,0.13167,10.017,-0.0225868,0.00396176,0.0123119,-0.166648,-0.338191,-9.85507,-0.0286286,0.00089342,-0.0124213,-0.0382969,-0.0528308,9.76257,-0.00971147,0.0171694,0.00818187
6.304,0.155786,-0.633466,9.69049,-0.0243293,0.00596904,0.00286762,-0.201843,-0.233472,9.79589,0.00315116,0.0203743,0.0102806,0.0952158,-0.248304,9.77482,-0.0538273,0.0231998,-0.00424049,1.23624,9.43953,2.09199,-0.0116507,0.0122378,0.00918305,-0.0301143,0.145547,10.0,-0.019149,0.00114756,0.0130025,-0.166481,-0.336741,-9.85347,-0.0268409,-0.000429386,-0.0130511,-0.0430189,-0.0665295,9.74343,-0.0118224,0.0162825,0.00587785
6.305,0.137832,-0.648415,9.6857,-0.0247294,0.0061269,0.0038816,-0.199774,-0.237025,9.78434,0.00363065,0.019565,0.00913768,0.103341,-0.25271,9.78115,-0.052796,0.0236694,-0.00425585,1.23171,9.43489,2.07445,-0.0134187,0.0125795,0.011224,-0.0307919,0.159424,9.98304,-0.0157111,-0.00166664,0.013693,-0.166313,-0.335291,-9.85186,-0.0250532,-0.00175219,-0.0136809,-0.0477409,-0.0802282,9.72429,-0.0139333,0.0153957,0.00357383
6.306,0.119877,-0.663364,9.68092,-0.0251296,0.00628476,0.00489557,-0.197704,-0.240577,9.77278,0.00411015,0.0187557,0.00799473,0.111466,-0.257115,9.78748,-0.0517647,0.0241391,-0.0042712,1.22719,9.43024,2.05691,-0.0151867,0.0129213,0.013265,-0.0314694,0.173302,9.96607,-0.0122733,-0.00448084,0.0143836,-0.166146,-0.333841,-9.85026,-0.0232656,-0.003075,-0.0143107,-0.0524629,-0.0939269,9.70514,-0.0160442,0.0145088,0.00126981
6.307,0.1091,-0.666129,9.67734,-0.0252716,0.00645848,0.00549599,-0.199029,-0.244616,9.76646,0.00399702,0.0184277,0.00714044,0.116548,-0.256324,9.79336,-0.0513603,0.0246151,-0.00432021,1.22042,9.41788,2.04473,-0.0157642,0.0130692,0.0140325,-0.0173773,0.183774,9.96514,-0.0109101,-0.00628303,0.0146615,-0.162131,-0.326651,-9.85253,-0.0221528,-0.0042991,-0.014626,-0.0580578,-0.101169,9.69449,-0.0168193,0.0140423,0.000508532
6.308,0.112681,-0.644528,9.67618,-0.0248976,0.00666391,0.00526928,-0.207141,-0.249628,9.77061,0.00269865,0.0190624,0.00686345,0.115547,-0.245138,9.79834,-0.05221,0.025104,-0.00443652,1.20918,9.39008,2.04324,-0.0139608,0.0128296,0.012253,0.0262541,0.187437,9.99627,-0.0136965,-0.00606121,0.0141141,-0.150423,-0.307981,-9.86256,-0.0223899,-0.00532581,-0.0143124,-0.0653982,-0.0954973,9.70082,-0.0149228,0.0144164,0.00283274
6.309,0.116262,-0.622928,9.67502,-0.0245236,0.00686934,0.00504256,-0.215253,-0.254641,9.77475,0.00140028,0.019697,0.00658645,0.114545,-0.233952,9.80331,-0.0530597,0.0255929,-0.00455284,1.19793,9.36228,2.04176,-0.0121575,0.01259,0.0104735,0.0698856,0.1911,10.0274,-0.0164828,-0.00583939,0.0135667,-0.138714,-0.28931,-9.87259,-0.022627,-0.00635251,-0.0139987,-0.0727387,-0.0898257,9.70715,-0.0130263,0.0147905,0.00515695
6.31,0.119842,-0.601327,9.67386,-0.0241495,0.00707477,0.00481585,-0.223366,-0.259653,9.77889,0.000101903,0.0203317,0.00630946,0.113543,-0.222766,9.80828,-0.0539093,0.0260818,-0.00466915,1.18669,9.33448,2.04028,-0.0103542,0.0123504,0.00869396,0.113517,0.194763,10.0585,-0.0192691,-0.00561758,0.0130193,-0.127006,-0.270639,-9.88262,-0.0228641,-0.00737922,-0.0136851,-0.0800791,-0.0841541,9.71348,-0.0111298,0.0151645,0.00748116
6.311,0.123423,-0.579726,9.6727,-0.0237755,0.0072802,0.00458914,-0.231478,-0.264665,9.78304,-0.00119647,0.0209664,0.00603246,0.112542,-0.21158,9.81325,-0.054759,0.0265707,-0.00478546,1.17544,9.30669,2.0388,-0.0085508,0.0121108,0.00691446,0.157148,0.198425,10.0897,-0.0220554,-0.00539576,0.0124719,-0.115297,-0.251969,-9.89265,-0.0231012,-0.00840592,-0.0133715,-0.0874196,-0.0784825,9.71981,-0.00923334,0.0155386,0.00980536
6.312,0.138219,-0.573909,9.67673,-0.0253377,0.00733342,0.00450316,-0.226999,-0.261382,9.7963,-0.00156376,0.0212206,0.0064395,0.108659,-0.203554,9.81188,-0.0555,0.0265156,-0.00478842,1.16274,9.31764,2.06225,-0.00707067,0.0121452,0.00659452,0.136833,0.190031,10.0908,-0.0223295,-0.00540915,0.0108874,-0.12539,-0.253103,-9.89681,-0.024283,-0.0074496,-0.0128785,-0.0715271,-0.0917993,9.7621,-0.0099533,0.0170362,0.00865192
6.313,0.154416,-0.570066,9.68141,-0.0271419,0.00736761,0.00443477,-0.220947,-0.257062,9.81071,-0.00181468,0.0214272,0.00693204,0.104415,-0.195923,9.80972,-0.0562274,0.0263925,-0.00477721,1.14986,9.33344,2.08881,-0.00563094,0.012214,0.00645702,0.108524,0.18013,10.0882,-0.0222895,-0.00545195,0.00917329,-0.138208,-0.256713,-9.90024,-0.0255829,-0.00624541,-0.0123631,-0.0527305,-0.10749,9.80888,-0.0110003,0.0186743,0.00706377
6.314,0.170614,-0.566222,9.68609,-0.0289461,0.00740181,0.00436638,-0.214894,-0.252742,9.82512,-0.00206559,0.0216338,0.00742459,0.100172,-0.188293,9.80756,-0.0569549,0.0262694,-0.00476601,1.13699,9.34924,2.11537,-0.0041912,0.0122827,0.00631953,0.0802145,0.170229,10.0855,-0.0222496,-0.00549474,0.00745916,-0.151027,-0.260323,-9.90366,-0.0268829,-0.00504122,-0.0118477,-0.0339338,-0.12318,9.85567,-0.0120473,0.0203124,0.00547561
6.315,0.186812,-0.562379,9.69077,-0.0307503,0.007436,0.00429799,-0.208841,-0.248421,9.83952,-0.0023165,0.0218403,0.00791713,0.0959288,-0.180662,9.80539,-0.0576823,0.0261462,-0.0047548,1.12411,9.36504,2.14193,-0.00275147,0.0123515,0.00618203,0.0519054,0.160328,10.0829,-0.0222096,-0.00553754,0.00574502,-0.163845,-0.263933,-9.90708,-0.0281828,-0.00383702,-0.0113323,-0.0151372,-0.13887,9.90245,-0.0130943,0.0219504,0.00388746
6.316,0.195557,-0.558138,9.68779,-0.0311297,0.00689313,0.00397906,-0.199731,-0.240729,9.84638,-0.00233233,0.0217221,0.00809084,0.0945216,-0.177209,9.80647,-0.0581858,0.0264179,-0.00481714,1.12619,9.36847,2.15644,-0.00241241,0.0123222,0.00599367,0.0319429,0.164869,10.0923,-0.0219074,-0.00412427,0.00570518,-0.171452,-0.27082,-9.90789,-0.0288316,-0.00312259,-0.0102602,-0.0104463,-0.145284,9.91152,-0.0125104,0.0223421,0.00291721
6.317,0.194985,-0.553401,9.67523,-0.0297281,0.00562892,0.00334696,-0.186799,-0.22882,9.84381,-0.00205433,0.0211978,0.00786601,0.0966596,-0.17898,9.81161,-0.0584094,0.0271832,-0.00497143,1.14696,9.35646,2.15589,-0.00344919,0.0121704,0.00574173,0.0224137,0.187461,10.1168,-0.0212772,-0.000890934,0.0077582,-0.172545,-0.281804,-9.90543,-0.0286666,-0.00302035,-0.00849198,-0.0233875,-0.140102,9.87345,-0.0098877,0.0211757,0.00271935
6.318,0.194414,-0.548665,9.66268,-0.0283266,0.00436471,0.00271486,-0.173868,-0.216912,9.84123,-0.00177633,0.0206735,0.00764118,0.0987976,-0.18075,9.81675,-0.058633,0.0279484,-0.00512572,1.16774,9.34444,2.15534,-0.00448598,0.0120186,0.00548979,0.0128845,0.210054,10.1413,-0.0206471,0.00234241,0.00981123,-0.173638,-0.292788,-9.90298,-0.0285015,-0.00291811,-0.00672382,-0.0363287,-0.13492,9.83537,-0.00726502,0.0200093,0.00252148
6.319,0.193842,-0.543928,9.65012,-0.026925,0.0031005,0.00208275,-0.160936,-0.205003,9.83865,-0.00149832,0.0201492,0.00741636,0.100936,-0.18252,9.82189,-0.0588566,0.0287136,-0.00528001,1.18851,9.33243,2.15479,-0.00552276,0.0118668,0.00523785,0.00335525,0.232646,10.1658,-0.020017,0.00557575,0.0118642,-0.174732,-0.303772,-9.90052,-0.0283364,-0.00281588,-0.00495565,-0.0492698,-0.129738,9.7973,-0.00464235,0.0188429,0.00232362
6.32,0.19327,-0.539191,9.63757,-0.0255234,0.0018363,0.00145065,-0.148004,-0.193095,9.83608,-0.00122032,0.0196248,0.00719153,0.103074,-0.184291,9.82703,-0.0590802,0.0294788,-0.0054343,1.20929,9.32042,2.15423,-0.00655955,0.011715,0.00498591,-0.00617397,0.255239,10.1903,-0.0193868,0.00880909,0.0139173,-0.175825,-0.314756,-9.89806,-0.0281714,-0.00271364,-0.00318748,-0.062211,-0.124556,9.75922,-0.00201968,0.0176765,0.00212575
6.321,0.188084,-0.556766,9.64438,-0.024652,0.0025161,0.00285723,-0.171788,-0.19769,9.83309,-0.00199856,0.0192357,0.00859425,0.104164,-0.193761,9.82056,-0.0580648,0.0289863,-0.00511607,1.21325,9.36524,2.14035,-0.00690329,0.0116176,0.00527201,-0.023442,0.229441,10.1762,-0.0199225,0.0094913,0.0141406,-0.153345,-0.32593,-9.89271,-0.0284425,-0.00306157,-0.00424256,-0.0776992,-0.0961649,9.768,-0.004067,0.0188655,0.00430971
6.322,0.182898,-0.57434,9.6512,-0.0237806,0.00319591,0.00426382,-0.195571,-0.202285,9.8301,-0.0027768,0.0188466,0.00999696,0.105254,-0.203232,9.81409,-0.0570494,0.0284938,-0.00479785,1.21721,9.41007,2.12647,-0.00724703,0.0115203,0.00555812,-0.04071,0.203643,10.1621,-0.0204581,0.0101735,0.014364,-0.130865,-0.337104,-9.88736,-0.0287136,-0.0034095,-0.00529764,-0.0931873,-0.067774,9.77677,-0.00611433,0.0200545,0.00649366
6.323,0.177712,-0.591914,9.65801,-0.0229092,0.00387571,0.00567041,-0.219355,-0.20688,9.8271,-0.00355504,0.0184575,0.0113997,0.106344,-0.212702,9.80761,-0.0560341,0.0280013,-0.00447962,1.22116,9.4549,2.11259,-0.00759077,0.0114229,0.00584423,-0.0579781,0.177845,10.148,-0.0209938,0.0108557,0.0145874,-0.108386,-0.348278,-9.88201,-0.0289847,-0.00375743,-0.00635272,-0.108675,-0.0393831,9.78554,-0.00816166,0.0212436,0.00867762
6.324,0.172526,-0.609489,9.66482,-0.0220378,0.00455552,0.007077,-0.243138,-0.211475,9.82411,-0.00433329,0.0180684,0.0128024,0.107434,-0.222173,9.80114,-0.0550187,0.0275088,-0.0041614,1.22512,9.49973,2.0987,-0.00793452,0.0113256,0.00613034,-0.0752461,0.152048,10.1339,-0.0215295,0.0115379,0.0148107,-0.0859058,-0.359452,-9.87666,-0.0292558,-0.00410536,-0.00740779,-0.124164,-0.0109922,9.79432,-0.010209,0.0224326,0.0108616
6.325,0.165577,-0.614771,9.6625,-0.0218467,0.00455613,0.00732445,-0.249636,-0.218484,9.81426,-0.0044151,0.0176727,0.0135807,0.102934,-0.228229,9.7947,-0.0545023,0.0273327,-0.00394319,1.22259,9.51519,2.08922,-0.00829194,0.0116004,0.00680877,-0.0727416,0.135458,10.1222,-0.0208365,0.0105679,0.01491,-0.0804118,-0.368317,-9.87889,-0.028519,-0.00391138,-0.0079667,-0.114984,-0.000632055,9.79085,-0.011657,0.022423,0.0118705
6.326,0.157218,-0.61022,9.65289,-0.0221997,0.00401337,0.00664459,-0.242306,-0.227425,9.79892,-0.00393978,0.0172718,0.0138596,0.0939598,-0.231552,9.78829,-0.0543849,0.0274095,-0.00380499,1.21486,9.50716,2.08325,-0.00866032,0.012173,0.00780107,-0.0544191,0.126235,10.1123,-0.0191607,0.00827619,0.01491,-0.0885065,-0.375336,-9.88718,-0.0269759,-0.00328387,-0.00812867,-0.0860713,-0.0046965,9.77759,-0.0126255,0.0214545,0.0119393
6.327,0.148858,-0.605668,9.64327,-0.0225528,0.00347062,0.00596474,-0.234975,-0.236366,9.78358,-0.00346446,0.0168709,0.0141384,0.0849861,-0.234876,9.78188,-0.0542676,0.0274864,-0.00366679,1.20714,9.49913,2.07728,-0.00902869,0.0127457,0.00879336,-0.0360966,0.117012,10.1024,-0.0174849,0.00598444,0.01491,-0.0966012,-0.382354,-9.89547,-0.0254329,-0.00265635,-0.00829063,-0.0571582,-0.00876094,9.76432,-0.0135941,0.0204859,0.0120081
6.328,0.140499,-0.601117,9.63365,-0.0229059,0.00292787,0.00528488,-0.227645,-0.245308,9.76824,-0.00298913,0.01647,0.0144173,0.0760124,-0.2382,9.77546,-0.0541502,0.0275633,-0.00352859,1.19942,9.49109,2.07131,-0.00939706,0.0133183,0.00978566,-0.017774,0.10779,10.0925,-0.015809,0.0036927,0.01491,-0.104696,-0.389373,-9.90376,-0.0238898,-0.00202884,-0.0084526,-0.0282452,-0.0128254,9.75106,-0.0145626,0.0195174,0.0120769
6.329,0.134503,-0.597316,9.62617,-0.0232735,0.00248612,0.00459719,-0.218934,-0.253551,9.75621,-0.0025155,0.0160148,0.014618,0.0663664,-0.239981,9.77042,-0.0541508,0.0276201,-0.00333416,1.19212,9.48119,2.0658,-0.00980089,0.0138511,0.0105845,-0.00382747,0.0983797,10.0854,-0.0142135,0.00177828,0.0148905,-0.112527,-0.395857,-9.91112,-0.0225138,-0.00150494,-0.00861207,-0.00478696,-0.0155401,9.74081,-0.0154823,0.0185454,0.0120071
6.33,0.147412,-0.59952,9.63582,-0.0237581,0.00285234,0.00384676,-0.199183,-0.25621,9.77069,-0.00205541,0.0151254,0.0141938,0.0513422,-0.229422,9.77636,-0.0550941,0.0275155,-0.00268982,1.18827,9.45632,2.06401,-0.0104884,0.0140653,0.00983582,-0.0248885,0.087473,10.1012,-0.0132598,0.00288242,0.0147149,-0.118254,-0.39806,-9.91098,-0.0224748,-0.00180994,-0.00875158,-0.0249671,-0.00745704,9.7547,-0.0160113,0.0175454,0.0108278
6.331,0.160321,-0.601724,9.64546,-0.0242426,0.00321857,0.00309634,-0.179432,-0.25887,9.78517,-0.00159531,0.0142359,0.0137697,0.036318,-0.218862,9.7823,-0.0560375,0.027411,-0.00204549,1.18442,9.43144,2.06223,-0.0111759,0.0142795,0.00908713,-0.0459495,0.0765664,10.1171,-0.0123062,0.00398656,0.0145392,-0.123981,-0.400263,-9.91084,-0.0224359,-0.00211494,-0.00889109,-0.0451473,0.000626014,9.76859,-0.0165403,0.0165455,0.00964852
6.332,0.17323,-0.603928,9.6551,-0.0247271,0.0035848,0.00234591,-0.159681,-0.261529,9.79965,-0.00113521,0.0133465,0.0133455,0.0212938,-0.208303,9.78823,-0.0569808,0.0273064,-0.00140116,1.18057,9.40656,2.06044,-0.0118634,0.0144937,0.00833844,-0.0670106,0.0656598,10.1329,-0.0113526,0.00509071,0.0143636,-0.129707,-0.402466,-9.9107,-0.0223969,-0.00241994,-0.0090306,-0.0653275,0.00870907,9.78248,-0.0170693,0.0155456,0.00846924
6.333,0.186139,-0.606132,9.66474,-0.0252116,0.00395103,0.00159549,-0.13993,-0.264189,9.81413,-0.000675117,0.012457,0.0129214,0.00626954,-0.197744,9.79417,-0.0579242,0.0272019,-0.000756821,1.17672,9.38169,2.05865,-0.0125508,0.0147079,0.00758975,-0.0880716,0.0547532,10.1487,-0.010399,0.00619485,0.014188,-0.135434,-0.404669,-9.91057,-0.0223579,-0.00272494,-0.0091701,-0.0855077,0.0167921,9.79637,-0.0175983,0.0145456,0.00728996
6.334,0.190661,-0.606393,9.67196,-0.0258436,0.00424862,0.00218821,-0.124799,-0.255051,9.82915,-0.000100577,0.0126625,0.0128482,0.00242218,-0.200304,9.78743,-0.058632,0.0268812,-0.00117206,1.18199,9.38065,2.06456,-0.0123333,0.0141599,0.00774049,-0.0762205,0.0645996,10.1326,-0.0119714,0.00549347,0.0131469,-0.132271,-0.390674,-9.90569,-0.0227748,-0.00336385,-0.00964644,-0.0917551,0.000558526,9.79518,-0.0164543,0.0137443,0.00622858
6.335,0.19099,-0.605682,9.67798,-0.0265493,0.0045119,0.00345251,-0.111979,-0.240014,9.84444,0.000531186,0.0134154,0.0129504,0.00416325,-0.209424,9.77435,-0.059222,0.0264525,-0.00211709,1.19182,9.39154,2.07433,-0.0116634,0.0132308,0.00834094,-0.0479133,0.0848225,10.1003,-0.0148066,0.00388933,0.0116732,-0.124663,-0.36858,-9.89844,-0.0234197,-0.0041697,-0.0102912,-0.0910361,-0.0278334,9.78645,-0.0144737,0.0130422,0.00522614
