Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.09,1.37631,-10.2139,-0.957285,0.198839,0.937646,1.00263,-6.52119,20.1033,4.17139,2.4828,-2.56329,4.9578,21.2935,10.7516,15.5675,-4.48483,4.45899,0.939202,-2.15504,6.94376,-5.58322,1.85919,2.25869,0.00549246,8.67659,-1.61369,0.656011,-0.03834,-0.0426,0.465405,0.0,0.0,0.0,0.0,0.0,0.0,5.26911,5.02432,7.48369,0.185543,-0.896916,0.485925
7.091,1.375,-10.1956,-0.91909,0.200613,0.948232,1.00377,-6.54942,20.1767,4.21901,2.45969,-2.55034,4.92536,21.3219,10.8873,15.305,-4.39566,4.47275,0.883603,-1.79492,7.32813,-5.32432,1.88269,2.37211,0.0516242,8.72615,-1.65224,0.655054,-0.037275,-0.0324292,0.464393,0.0,0.0,0.0,0.0,0.0,0.0,5.25755,5.02616,7.51012,0.184672,-0.907307,0.489148
7.092,1.37369,-10.1773,-0.880895,0.202387,0.958818,1.00491,-6.57765,20.2501,4.26663,2.43659,-2.5374,4.89291,21.3504,11.0231,15.0424,-4.30649,4.48652,0.828005,-1.4348,7.71251,-5.06542,1.90619,2.48554,0.097756,8.77571,-1.69079,0.654096,-0.03621,-0.0222585,0.463381,0.0,0.0,0.0,0.0,0.0,0.0,5.24599,5.028,7.53654,0.183801,-0.917699,0.492372
7.093,1.37238,-10.159,-0.8427,0.204162,0.969404,1.00605,-6.60589,20.3235,4.31424,2.41348,-2.52445,4.86047,21.3788,11.1588,14.7799,-4.21733,4.50029,0.772407,-1.07468,8.09689,-4.80652,1.92969,2.59897,0.143888,8.82527,-1.72933,0.653138,-0.035145,-0.0120877,0.46237,0.0,0.0,0.0,0.0,0.0,0.0,5.23443,5.02983,7.56297,0.18293,-0.92809,0.495595
7.094,1.36445,-10.1594,-0.806126,0.202666,0.976111,1.0037,-6.61413,20.3561,4.40064,2.39039,-2.50823,4.82849,21.3801,11.2165,14.5008,-4.12976,4.50521,0.715018,-0.77263,8.30732,-4.53652,2.01277,2.66954,0.165058,8.87483,-1.76788,0.652181,-0.03408,-0.001917,0.461358,0.0,0.0,0.0,0.0,0.0,0.0,5.2167,5.02285,7.58379,0.182801,-0.940171,0.498129
7.095,1.35323,-10.1693,-0.770362,0.199534,0.98088,0.999604,-6.61239,20.3683,4.50644,2.36732,-2.49038,4.79675,21.3677,11.2352,14.2134,-4.04299,4.50571,0.656734,-0.49961,8.43077,-4.26097,2.12565,2.71868,0.173748,8.92439,-1.80643,0.651223,-0.033015,0.00825375,0.460346,0.0,0.0,0.0,0.0,0.0,0.0,5.19589,5.01145,7.60181,0.183043,-0.953096,0.500318
7.096,1.342,-10.1791,-0.734598,0.196403,0.985649,0.995506,-6.61065,20.3805,4.61223,2.34424,-2.47254,4.76501,21.3554,11.2539,13.9259,-3.95622,4.5062,0.59845,-0.22659,8.55423,-3.98543,2.23852,2.76782,0.182437,8.97395,-1.84497,0.650265,-0.03195,0.0184245,0.459334,0.0,0.0,0.0,0.0,0.0,0.0,5.17508,5.00006,7.61983,0.183285,-0.96602,0.502508
7.097,1.33078,-10.1889,-0.698834,0.193272,0.990417,0.991408,-6.6089,20.3927,4.71802,2.32116,-2.45469,4.73326,21.343,11.2726,13.6385,-3.86945,4.5067,0.540167,0.0464301,8.67769,-3.70989,2.3514,2.81696,0.191127,9.02351,-1.88352,0.649307,-0.030885,0.0285953,0.458323,0.0,0.0,0.0,0.0,0.0,0.0,5.15427,4.98866,7.63785,0.183527,-0.978945,0.504698
7.098,1.32348,-10.1967,-0.662082,0.190364,0.994092,0.987252,-6.61256,20.4021,4.82983,2.2972,-2.43651,4.70052,21.314,11.2682,13.3434,-3.78759,4.50428,0.483459,0.319087,8.75192,-3.4337,2.48616,2.84956,0.200078,9.07307,-1.92207,0.64835,-0.02982,0.038766,0.457311,0.0,0.0,0.0,0.0,0.0,0.0,5.13951,4.9769,7.65407,0.183496,-0.992465,0.506593
7.099,1.32993,-10.1972,-0.62187,0.188238,0.993939,0.982897,-6.63512,20.4017,4.9627,2.27016,-2.41718,4.66428,21.2264,11.1831,13.0216,-3.72287,4.49169,0.432269,0.590471,8.65386,-3.15525,2.69754,2.82429,0.209944,9.12263,-1.96061,0.647392,-0.028755,0.0489368,0.456299,0.0,0.0,0.0,0.0,0.0,0.0,5.14595,4.96388,7.66399,0.182513,-1.00806,0.50746
7.1,1.33638,-10.1978,-0.581658,0.186113,0.993785,0.978541,-6.65768,20.4012,5.09556,2.24312,-2.39785,4.62803,21.1389,11.0981,12.6998,-3.65816,4.4791,0.381079,0.861855,8.5558,-2.87681,2.90892,2.79901,0.219811,9.17219,-1.99916,0.646434,-0.02769,0.0591075,0.455287,0.0,0.0,0.0,0.0,0.0,0.0,5.15238,4.95087,7.6739,0.18153,-1.02366,0.508327
7.101,1.34284,-10.1983,-0.541447,0.183987,0.993631,0.974185,-6.68024,20.4007,5.22843,2.21608,-2.37853,4.59179,21.0513,11.013,12.378,-3.59344,4.46651,0.32989,1.13324,8.45773,-2.59837,3.12029,2.77373,0.229677,9.22175,-2.03771,0.645477,-0.026625,0.0692782,0.454276,0.0,0.0,0.0,0.0,0.0,0.0,5.15882,4.93785,7.68381,0.180547,-1.03927,0.509194
7.102,1.34929,-10.1988,-0.501235,0.181861,0.993477,0.969829,-6.7028,20.4002,5.36129,2.18904,-2.3592,4.55555,20.9638,10.9279,12.0561,-3.52873,4.45392,0.2787,1.40462,8.35967,-2.31992,3.33167,2.74845,0.239543,9.27131,-2.07625,0.644519,-0.02556,0.079449,0.453264,0.0,0.0,0.0,0.0,0.0,0.0,5.16526,4.92484,7.69373,0.179564,-1.05487,0.510062
7.103,1.33269,-10.2227,-0.46159,0.18296,0.986046,0.965916,-6.7704,20.3601,5.53566,2.1632,-2.33982,4.51596,20.8533,10.7739,11.7314,-3.47787,4.429,0.232071,1.83423,8.34476,-1.9785,3.52732,2.64503,0.252834,9.32087,-2.1148,0.643561,-0.024495,0.0896197,0.452252,0.0,0.0,0.0,0.0,0.0,0.0,5.16582,4.92569,7.69981,0.178913,-1.07016,0.512135
7.104,1.3095,-10.2532,-0.422107,0.18498,0.976535,0.96213,-6.85087,20.3086,5.72189,2.13769,-2.32042,4.47541,20.7362,10.6003,11.4059,-3.43098,4.40057,0.186745,2.30904,8.35361,-1.61908,3.71848,2.51928,0.267103,9.37043,-2.15335,0.642604,-0.02343,0.0997905,0.45124,0.0,0.0,0.0,0.0,0.0,0.0,5.16469,4.93052,7.70481,0.178358,-1.08537,0.514553
7.105,1.28631,-10.2837,-0.382624,0.187,0.967024,0.958343,-6.93133,20.2571,5.90812,2.11219,-2.30103,4.43486,20.6192,10.4266,11.0803,-3.38408,4.37214,0.141419,2.78386,8.36245,-1.25966,3.90964,2.39354,0.281373,9.41999,-2.19189,0.641646,-0.022365,0.109961,0.450229,0.0,0.0,0.0,0.0,0.0,0.0,5.16357,4.93534,7.70981,0.177802,-1.10058,0.516971
7.106,1.26312,-10.3142,-0.343141,0.189021,0.957514,0.954557,-7.0118,20.2056,6.09435,2.08668,-2.28163,4.39432,20.5021,10.253,10.7548,-3.33718,4.3437,0.0960932,3.25867,8.3713,-0.900239,4.1008,2.26779,0.295642,9.46955,-2.23044,0.640688,-0.0213,0.120132,0.449217,0.0,0.0,0.0,0.0,0.0,0.0,5.16245,4.94016,7.7148,0.177246,-1.11579,0.519388
7.107,1.23745,-10.3466,-0.304513,0.192125,0.946824,0.951018,-7.13226,20.1391,6.2707,2.06099,-2.26223,4.35112,20.3985,10.0618,10.4209,-3.29539,4.31047,0.0506042,3.7486,8.43897,-0.540528,4.25533,2.10831,0.307194,9.51911,-2.26899,0.639731,-0.020235,0.130303,0.448205,0.0,0.0,0.0,0.0,0.0,0.0,5.16725,4.95123,7.71428,0.17741,-1.13077,0.522018
7.108,1.20682,-10.3831,-0.267597,0.197398,0.933778,0.947974,-7.33272,20.0425,6.42728,2.03491,-2.24282,4.30262,20.3216,9.83545,10.0701,-3.26379,4.26765,0.00478869,4.26875,8.62429,-0.180235,4.3366,1.88137,0.313312,9.56867,-2.30753,0.638773,-0.01917,0.140473,0.447193,0.0,0.0,0.0,0.0,0.0,0.0,5.1839,4.97479,7.70273,0.179011,-1.14527,0.52507
7.109,1.17618,-10.4196,-0.23068,0.202671,0.920731,0.94493,-7.53317,19.946,6.58386,2.00883,-2.22341,4.25411,20.2448,9.60913,9.71928,-3.2322,4.22482,-0.0410268,4.78891,8.80961,0.180059,4.41786,1.65443,0.319429,9.61823,-2.34608,0.637815,-0.018105,0.150644,0.446182,0.0,0.0,0.0,0.0,0.0,0.0,5.20054,4.99835,7.69119,0.180612,-1.15978,0.528122
7.11,1.14554,-10.456,-0.193763,0.207944,0.907685,0.941886,-7.73362,19.8495,6.74044,1.98275,-2.204,4.20561,20.1679,9.38281,9.3685,-3.2006,4.182,-0.0868423,5.30906,8.99493,0.540353,4.49912,1.42749,0.325547,9.66779,-2.38462,0.636858,-0.01704,0.160815,0.44517,0.0,0.0,0.0,0.0,0.0,0.0,5.21718,5.02191,7.67964,0.182214,-1.17429,0.531174
7.111,1.1149,-10.4925,-0.156846,0.213217,0.894639,0.938842,-7.93407,19.7529,6.89702,1.95667,-2.18459,4.15711,20.091,9.15649,9.01771,-3.16901,4.13918,-0.132658,5.82922,9.18025,0.900646,4.58039,1.20055,0.331665,9.69029,-2.39348,0.670137,-0.013845,0.149899,0.434626,0.0,0.0,0.0,0.0,0.0,0.0,5.23382,5.04547,7.66809,0.183815,-1.1888,0.534226
7.112,1.08274,-10.5231,-0.132389,0.220388,0.878338,0.937316,-8.2036,19.6058,7.05855,1.93139,-2.16821,4.10224,20.1027,9.01198,8.65596,-3.14329,4.0868,-0.167793,6.30614,9.55334,1.37235,4.50581,0.894399,0.35206,9.7128,-2.40234,0.703416,-0.01065,0.138983,0.424083,0.0,0.0,0.0,0.0,0.0,0.0,5.25996,5.04853,7.65992,0.185812,-1.20376,0.538362
7.113,1.05038,-10.553,-0.10949,0.227796,0.86163,0.935978,-8.48176,19.4524,7.22071,1.90621,-2.1522,4.04658,20.1255,8.8777,8.29283,-3.1183,4.03323,-0.201593,6.77766,9.94991,1.85798,4.41175,0.578348,0.37424,9.7353,-2.4112,0.736696,-0.007455,0.128066,0.413539,0.0,0.0,0.0,0.0,0.0,0.0,5.28728,5.04903,7.65216,0.18786,-1.21879,0.542633
7.114,1.01802,-10.5829,-0.0865906,0.235204,0.844922,0.934641,-8.75993,19.299,7.38286,1.88104,-2.1362,3.99092,20.1482,8.74342,7.9297,-3.09331,3.97965,-0.235393,7.24918,10.3465,2.34362,4.31769,0.262296,0.39642,9.75781,-2.42006,0.769975,-0.00426,0.11715,0.402996,0.0,0.0,0.0,0.0,0.0,0.0,5.3146,5.04953,7.64441,0.189907,-1.23381,0.546905
7.115,0.985656,-10.6128,-0.0636913,0.242612,0.828214,0.933304,-9.0381,19.1457,7.54501,1.85586,-2.1202,3.93525,20.171,8.60915,7.56657,-3.06832,3.92608,-0.269193,7.72069,10.743,2.82925,4.22363,-0.053755,0.4186,9.78031,-2.42892,0.803255,-0.001065,0.106234,0.392452,0.0,0.0,0.0,0.0,0.0,0.0,5.34192,5.05003,7.63666,0.191954,-1.24883,0.551177
7.116,0.953815,-10.6477,-0.0497885,0.250572,0.812504,0.931949,-9.30745,18.9875,7.71668,1.82918,-2.10735,3.87448,20.2114,8.51842,7.22667,-3.04509,3.86863,-0.294862,8.08966,11.1565,3.35539,4.03917,-0.387052,0.430648,9.80282,-2.43778,0.836534,0.00213,0.0953175,0.381909,0.0,0.0,0.0,0.0,0.0,0.0,5.34737,5.05012,7.64108,0.192668,-1.26388,0.555583
7.117,0.922624,-10.6887,-0.0471314,0.25922,0.798041,0.930573,-9.56579,18.8235,7.90026,1.80063,-2.09845,3.80732,20.2738,8.48213,6.91583,-3.02405,3.80633,-0.310366,8.33043,11.5911,3.93215,3.74168,-0.741905,0.430033,9.82533,-2.44663,0.869814,0.005325,0.0844012,0.371365,0.0,0.0,0.0,0.0,0.0,0.0,5.32548,5.0497,7.66072,0.191718,-1.27896,0.560156
7.118,0.891432,-10.7297,-0.0444742,0.267869,0.783578,0.929196,-9.82414,18.6595,8.08383,1.77209,-2.08955,3.74015,20.3363,8.44584,6.60498,-3.003,3.74404,-0.325871,8.57121,12.0258,4.50891,3.4442,-1.09676,0.429417,9.84783,-2.45549,0.903093,0.00852,0.073485,0.360822,0.0,0.0,0.0,0.0,0.0,0.0,5.30359,5.04928,7.68036,0.190767,-1.29404,0.56473
7.119,0.860241,-10.7707,-0.0418171,0.276518,0.769116,0.927819,-10.0825,18.4955,8.2674,1.74354,-2.08065,3.67299,20.3987,8.40954,6.29413,-2.98196,3.68174,-0.341375,8.81198,12.4604,5.08568,3.14672,-1.45161,0.428801,9.87034,-2.46435,0.936372,0.011715,0.0625688,0.350278,0.0,0.0,0.0,0.0,0.0,0.0,5.2817,5.04885,7.70001,0.189816,-1.30912,0.569303
7.12,0.82905,-10.8117,-0.0391599,0.285166,0.754653,0.926442,-10.3408,18.3315,8.45097,1.71499,-2.07176,3.60583,20.4611,8.37325,5.98328,-2.96092,3.61944,-0.356879,9.05276,12.895,5.66244,2.84923,-1.80647,0.428186,9.89284,-2.47321,0.969652,0.01491,0.0516525,0.339735,0.0,0.0,0.0,0.0,0.0,0.0,5.25981,5.04843,7.71965,0.188865,-1.3242,0.573876
7.121,0.787157,-10.8078,-0.00518425,0.29405,0.738792,0.922522,-10.6349,18.1753,8.60287,1.68382,-2.06983,3.53399,20.4863,8.32111,5.68397,-2.95383,3.552,-0.364968,9.01909,13.267,5.64292,2.52808,-2.03877,0.377253,9.91535,-2.48207,1.00293,0.018105,0.0407363,0.329191,0.0,0.0,0.0,0.0,0.0,0.0,5.24845,5.06092,7.7523,0.187346,-1.34095,0.577829
7.122,0.745265,-10.8038,0.0287914,0.302934,0.722931,0.918601,-10.9289,18.0191,8.75476,1.65266,-2.06791,3.46215,20.5115,8.26897,5.38466,-2.94673,3.48455,-0.373056,8.98542,13.639,5.62339,2.20692,-2.27107,0.32632,9.93785,-2.49093,1.03621,0.0213,0.02982,0.318648,0.0,0.0,0.0,0.0,0.0,0.0,5.2371,5.07341,7.78496,0.185827,-1.3577,0.581781
7.123,0.703372,-10.7999,0.0627671,0.311818,0.707071,0.91468,-11.223,17.8629,8.90666,1.62149,-2.06599,3.3903,20.5367,8.21683,5.08535,-2.93964,3.41711,-0.381144,8.95175,14.0109,5.60386,1.88577,-2.50337,0.275388,9.96036,-2.49979,1.06949,0.024495,0.0189038,0.308104,0.0,0.0,0.0,0.0,0.0,0.0,5.22574,5.08589,7.81761,0.184309,-1.37445,0.585733
7.124,0.66148,-10.7959,0.0967428,0.320701,0.69121,0.91076,-11.517,17.7067,9.05855,1.59033,-2.06407,3.31846,20.5619,8.16468,4.78604,-2.93255,3.34966,-0.389232,8.91808,14.3829,5.58434,1.56461,-2.73567,0.224455,9.98286,-2.50864,1.10277,0.02769,0.0079875,0.297561,0.0,0.0,0.0,0.0,0.0,0.0,5.21439,5.09838,7.85027,0.18279,-1.3912,0.589685
7.125,0.629997,-10.7989,0.151559,0.326402,0.672742,0.906179,-11.7937,17.5459,9.16669,1.55929,-2.06716,3.24375,20.5584,8.12765,4.50138,-2.92945,3.27782,-0.39601,8.85107,14.6098,5.24629,1.32777,-2.86407,0.154628,10.0054,-2.5175,1.13605,0.030885,-0.00292875,0.287017,0.0,0.0,0.0,0.0,0.0,0.0,5.2109,5.11323,7.86965,0.181814,-1.4093,0.594962
7.126,0.606842,-10.8076,0.223048,0.329557,0.652189,0.90107,-12.0565,17.3816,9.23983,1.52834,-2.07428,3.16675,20.5321,8.10269,4.22844,-2.92954,3.20246,-0.401739,8.75739,14.7205,4.65344,1.15839,-2.90934,0.0696864,10.0279,-2.52636,1.16933,0.03408,-0.013845,0.276474,0.0,0.0,0.0,0.0,0.0,0.0,5.21372,5.12998,7.87843,0.181272,-1.42849,0.601298
7.127,0.583686,-10.8162,0.294537,0.332711,0.631636,0.895962,-12.3192,17.2172,9.31296,1.4974,-2.08139,3.08975,20.5058,8.07774,3.9555,-2.92964,3.1271,-0.407469,8.66371,14.8313,4.06058,0.989007,-2.95462,-0.0152556,10.0504,-2.53522,1.20261,0.037275,-0.0247612,0.26593,0.0,0.0,0.0,0.0,0.0,0.0,5.21653,5.14673,7.8872,0.18073,-1.44768,0.607634
7.128,0.560531,-10.8248,0.366026,0.335866,0.611083,0.890853,-12.582,17.0528,9.38609,1.46645,-2.08851,3.01275,20.4795,8.05279,3.68256,-2.92973,3.05174,-0.413198,8.57002,14.9421,3.46773,0.819625,-2.9999,-0.100198,10.0729,-2.54408,1.23589,0.04047,-0.0356775,0.255387,0.0,0.0,0.0,0.0,0.0,0.0,5.21935,5.16347,7.89598,0.180188,-1.46687,0.613971
7.129,0.533548,-10.8319,0.434741,0.338504,0.590158,0.885475,-12.8428,16.8927,9.45596,1.43554,-2.09552,2.93573,20.4518,8.03777,3.41768,-2.9299,2.9755,-0.418198,8.47239,15.03,2.88498,0.657606,-3.03327,-0.183078,10.0954,-2.55294,1.26917,0.043665,-0.0465937,0.244843,0.0,0.0,0.0,0.0,0.0,0.0,5.22265,5.1771,7.90346,0.179951,-1.4863,0.620512
7.13,0.475948,-10.8263,0.481261,0.337006,0.56625,0.87795,-13.088,16.7673,9.49971,1.40484,-2.10167,2.85858,20.4135,8.10226,3.21726,-2.93065,2.89221,-0.417367,8.34312,14.935,2.38313,0.55449,-2.97145,-0.249468,10.1179,-2.5618,1.30245,0.04686,-0.05751,0.2343,0.0,0.0,0.0,0.0,0.0,0.0,5.22986,5.16574,7.90065,0.182149,-1.50764,0.6287
7.131,0.418347,-10.8208,0.527781,0.335509,0.542343,0.870425,-13.3332,16.6419,9.54347,1.37415,-2.10783,2.78144,20.3753,8.16675,3.01684,-2.93141,2.80893,-0.416536,8.21386,14.84,1.88129,0.451375,-2.90963,-0.315858,10.1375,-2.53474,1.26941,0.0504277,-0.0586282,0.229241,0.0,0.0,0.0,0.0,0.0,0.0,5.23707,5.15439,7.89785,0.184348,-1.52898,0.636887
7.132,0.360747,-10.8153,0.574301,0.334011,0.518436,0.8629,-13.5785,16.5164,9.58722,1.34345,-2.11398,2.70429,20.337,8.23123,2.81642,-2.93216,2.72564,-0.415704,8.08459,14.7451,1.37944,0.348259,-2.84781,-0.382249,10.1572,-2.50769,1.23637,0.0539955,-0.0597465,0.224182,0.0,0.0,0.0,0.0,0.0,0.0,5.24427,5.14303,7.89504,0.186546,-1.55032,0.645074
7.133,0.303146,-10.8097,0.620822,0.332514,0.494528,0.855375,-13.8237,16.391,9.63097,1.31275,-2.12013,2.62715,20.2987,8.29572,2.616,-2.93292,2.64236,-0.414873,7.95533,14.6501,0.877587,0.245144,-2.78599,-0.448639,10.1768,-2.48063,1.20333,0.0575632,-0.0608647,0.219124,0.0,0.0,0.0,0.0,0.0,0.0,5.25148,5.13168,7.89223,0.188744,-1.57166,0.653261
7.134,0.265336,-10.8101,0.661959,0.330074,0.468095,0.84584,-13.9996,16.3008,9.66599,1.27956,-2.12393,2.55234,20.2409,8.41715,2.43619,-2.92671,2.55845,-0.41052,7.82544,14.548,0.521298,0.137215,-2.69409,-0.474824,10.1964,-2.45358,1.17029,0.061131,-0.061983,0.214065,0.0,0.0,0.0,0.0,0.0,0.0,5.27558,5.12431,7.8959,0.191701,-1.59255,0.659819
7.135,0.237422,-10.8134,0.700405,0.327163,0.440398,0.8353,-14.1408,16.2282,9.69664,1.24511,-2.12654,2.4787,20.1733,8.56706,2.26669,-2.91702,2.47424,-0.404406,7.69523,14.4424,0.237788,0.0268804,-2.58714,-0.480907,10.2161,-2.42652,1.13725,0.0646987,-0.0631012,0.209006,0.0,0.0,0.0,0.0,0.0,0.0,5.30813,5.11895,7.90281,0.195037,-1.61322,0.665561
7.136,0.209507,-10.8168,0.738851,0.324253,0.412701,0.82476,-14.2821,16.1556,9.7273,1.21066,-2.12916,2.40506,20.1057,8.71696,2.09718,-2.90733,2.39002,-0.398292,7.56503,14.3368,-0.0457207,-0.0834544,-2.48019,-0.48699,10.2357,-2.39947,1.10421,0.0682665,-0.0642195,0.203947,0.0,0.0,0.0,0.0,0.0,0.0,5.34067,5.11358,7.90973,0.198373,-1.63389,0.671303
7.137,0.181592,-10.8201,0.777297,0.321342,0.385004,0.814221,-14.4233,16.083,9.75795,1.17621,-2.13178,2.33142,20.0381,8.86686,1.92768,-2.89764,2.30581,-0.392178,7.43483,14.2311,-0.32923,-0.193789,-2.37324,-0.493073,10.2553,-2.37241,1.07117,0.0718342,-0.0653377,0.198889,0.0,0.0,0.0,0.0,0.0,0.0,5.37322,5.10822,7.91664,0.201708,-1.65456,0.677046
7.138,0.159447,-10.8266,0.810268,0.318778,0.356851,0.8038,-14.5513,16.0159,9.78491,1.14098,-2.13238,2.25851,19.976,9.02689,1.76308,-2.88506,2.22165,-0.385912,7.32705,14.1023,-0.584268,-0.295378,-2.25426,-0.490887,10.275,-2.34536,1.03813,0.075402,-0.066456,0.19383,0.0,0.0,0.0,0.0,0.0,0.0,5.40585,5.10333,7.9207,0.204399,-1.67537,0.682709
7.139,0.157491,-10.8441,0.824076,0.317425,0.327104,0.793797,-14.6331,15.9676,9.79897,1.10302,-2.12591,2.18817,19.9331,9.22236,1.61564,-2.86235,2.1377,-0.379113,7.29774,13.892,-0.73966,-0.366358,-2.09319,-0.459759,10.2946,-2.31831,1.00509,0.0789697,-0.0675742,0.188771,0.0,0.0,0.0,0.0,0.0,0.0,5.4388,5.10011,7.91479,0.204829,-1.6967,0.688097
7.14,0.155536,-10.8616,0.837885,0.316073,0.297356,0.783795,-14.7149,15.9194,9.81302,1.06505,-2.11944,2.11782,19.8902,9.41782,1.46821,-2.83965,2.05375,-0.372315,7.26843,13.6818,-0.895051,-0.437337,-1.93212,-0.428631,10.3142,-2.29125,0.972046,0.0825375,-0.0686925,0.183712,0.0,0.0,0.0,0.0,0.0,0.0,5.47174,5.09689,7.90888,0.20526,-1.71803,0.693485
7.141,0.15358,-10.8791,0.851693,0.31472,0.267608,0.773792,-14.7967,15.8712,9.82708,1.02709,-2.11297,2.04748,19.8473,9.61329,1.32077,-2.81695,1.96979,-0.365516,7.23912,13.4716,-1.05044,-0.508316,-1.77105,-0.397503,10.3339,-2.2642,0.939006,0.0861052,-0.0698107,0.178654,0.0,0.0,0.0,0.0,0.0,0.0,5.50468,5.09367,7.90297,0.20569,-1.73936,0.698873
7.142,0.151625,-10.8967,0.865502,0.313368,0.23786,0.763789,-14.8784,15.8229,9.84114,0.989121,-2.10651,1.97714,19.8044,9.80875,1.17334,-2.79425,1.88584,-0.358718,7.20981,13.2613,-1.20583,-0.579296,-1.60998,-0.366375,10.3535,-2.23714,0.905966,0.089673,-0.070929,0.173595,0.0,0.0,0.0,0.0,0.0,0.0,5.53762,5.09045,7.89705,0.206121,-1.76069,0.704261
7.143,0.135206,-10.8972,0.847291,0.311273,0.206977,0.75338,-14.8984,15.7833,9.87629,0.947529,-2.09447,1.90625,19.7877,10.0653,1.08106,-2.7541,1.80076,-0.353725,7.26567,12.9583,-1.29177,-0.623122,-1.42293,-0.337658,10.3731,-2.21009,0.872926,0.0932407,-0.0720472,0.168536,0.0,0.0,0.0,0.0,0.0,0.0,5.53804,5.09552,7.88086,0.206809,-1.78188,0.711581
7.144,0.114655,-10.893,0.819933,0.308965,0.175769,0.742854,-14.9008,15.7462,9.91747,0.904901,-2.08084,1.83522,19.7785,10.3393,1.00454,-2.70896,1.71535,-0.349249,7.34587,12.6288,-1.35785,-0.659189,-1.22846,-0.309629,10.3928,-2.18303,0.839886,0.0968085,-0.0731655,0.163477,0.0,0.0,0.0,0.0,0.0,0.0,5.52916,5.10296,7.86173,0.207571,-1.80302,0.719453
7.145,0.0941034,-10.8887,0.792574,0.306658,0.144562,0.732328,-14.9032,15.709,9.95865,0.862273,-2.06721,1.76418,19.7692,10.6133,0.928025,-2.66382,1.62994,-0.344772,7.42607,12.2993,-1.42394,-0.695257,-1.03399,-0.2816,10.4124,-2.15598,0.806846,0.100376,-0.0742837,0.158419,0.0,0.0,0.0,0.0,0.0,0.0,5.52029,5.11039,7.8426,0.208334,-1.82416,0.727324
7.146,0.0735522,-10.8845,0.765215,0.304351,0.113354,0.721803,-14.9056,15.6719,9.99984,0.819645,-2.05358,1.69315,19.76,10.8873,0.851507,-2.61869,1.54453,-0.340296,7.50627,11.9698,-1.49002,-0.731324,-0.839511,-0.253571,10.432,-2.12892,0.773806,0.103944,-0.075402,0.15336,0.0,0.0,0.0,0.0,0.0,0.0,5.51141,5.11783,7.82347,0.209096,-1.84531,0.735196
7.147,0.0640962,-10.8762,0.746075,0.30132,0.0829531,0.710553,-14.8855,15.619,10.0517,0.776096,-2.03476,1.62032,19.7558,11.1618,0.78694,-2.56526,1.45968,-0.333976,7.63226,11.673,-1.51388,-0.76465,-0.657328,-0.230701,10.4516,-2.10187,0.740766,0.107512,-0.0765202,0.148301,0.0,0.0,0.0,0.0,0.0,0.0,5.49696,5.12455,7.81253,0.211127,-1.86653,0.742597
7.148,0.0768309,-10.8598,0.743374,0.29684,0.0541659,0.697855,-14.8204,15.5349,10.1251,0.730706,-2.00557,1.54393,19.7616,11.4374,0.746276,-2.49527,1.37595,-0.323969,7.84983,11.4414,-1.4533,-0.792491,-0.499724,-0.218148,10.4713,-2.07482,0.707726,0.111079,-0.0776385,0.143242,0.0,0.0,0.0,0.0,0.0,0.0,5.47138,5.12982,7.81795,0.215694,-1.88792,0.749056
7.149,0.0895656,-10.8435,0.740672,0.292361,0.0253787,0.685157,-14.7554,15.4508,10.1984,0.685316,-1.97639,1.46753,19.7674,11.7129,0.705612,-2.42528,1.29222,-0.313961,8.06739,11.2098,-1.39272,-0.820333,-0.34212,-0.205594,10.4909,-2.04776,0.674686,0.114647,-0.0787567,0.138184,0.0,0.0,0.0,0.0,0.0,0.0,5.4458,5.13509,7.82338,0.220261,-1.9093,0.755516
7.15,0.1023,-10.8271,0.737971,0.287882,-0.00340854,0.67246,-14.6903,15.3666,10.2717,0.639925,-1.9472,1.39113,19.7732,11.9885,0.664948,-2.35528,1.20848,-0.303954,8.28496,10.9782,-1.33214,-0.848174,-0.184516,-0.193041,10.5105,-2.02071,0.641646,0.118215,-0.079875,0.133125,0.0,0.0,0.0,0.0,0.0,0.0,5.42022,5.14037,7.8288,0.224828,-1.93069,0.761975
7.151,0.115035,-10.8108,0.735269,0.283402,-0.0321958,0.659762,-14.6252,15.2825,10.3451,0.594535,-1.91801,1.31474,19.779,12.2641,0.624284,-2.28529,1.12475,-0.293947,8.50252,10.7465,-1.27156,-0.876016,-0.0269128,-0.180487,10.5012,-2.01352,0.658884,0.118375,-0.0790763,0.127693,0.0,0.0,0.0,0.0,0.0,0.0,5.39464,5.14564,7.83423,0.229396,-1.95207,0.768435
