Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
6.942,0.0677716,0.0434851,0.0539716,-0.417268,-0.0721616,0.162251,-0.00124298,0.157601,0.101057,0.047637,-0.148454,-0.280844,-0.053222,0.0200143,0.0325281,0.168324
6.943,0.0665509,0.0263953,0.0414594,-0.418184,-0.111834,0.161031,0.0308005,0.189034,0.056196,0.0525198,-0.146928,-0.267111,-0.080993,-0.0114188,0.0300867,0.173512
6.944,0.0934064,0.0514197,0.0353558,-0.284517,-0.129535,0.146992,0.0335471,0.180184,0.0345285,0.0439749,-0.164933,-0.254904,-0.0639032,-0.0230154,0.0181848,0.189991
6.945,0.0757062,0.0767493,0.058244,-0.0470902,-0.101458,0.171407,0.0131003,0.161873,0.0156076,0.0284109,-0.178666,-0.255209,-0.0724481,-0.0401053,0.0224573,0.182362
6.946,0.0708234,0.0691199,0.096391,0.127776,-0.0639218,0.163472,0.0311057,0.145394,-0.0301688,0.0201712,-0.178361,-0.252768,-0.0568842,-0.053533,0.0245935,0.189686
6.947,0.0451886,0.0825476,0.0640424,0.298369,-0.0291318,0.145772,0.0179831,0.123727,-0.0750296,0.0265799,-0.178666,-0.270163,-0.0471185,-0.0529227,0.0303918,0.179005
6.948,0.0503766,0.107572,0.0490887,0.428679,0.00352203,0.13448,0.0549094,0.0965659,-0.0396292,0.025054,-0.199418,-0.283285,-0.0422357,-0.0727591,0.00963989,0.194874
6.949,0.0662457,0.12985,0.0283368,0.556242,0.052045,0.132039,0.0353781,0.0813071,0.078779,0.0329886,-0.174394,-0.272604,-0.0480341,-0.0809988,0.000179443,0.193043
6.95,0.0570905,0.134427,0.0283368,0.6481,0.122846,0.113118,0.0362936,0.0910727,0.144392,0.0491629,-0.11519,-0.223776,-0.0327753,-0.0825247,0.00658813,0.207386
6.951,0.0515973,0.0846838,0.0500043,0.76834,0.162824,0.0984695,0.0341574,0.0828329,0.152021,0.0610648,-0.066972,-0.105063,-0.0367426,-0.09168,0.0221521,0.198842
6.952,0.0622784,0.0352454,0.0887616,0.887053,0.195783,0.0938919,0.0350729,0.0678793,0.0604684,0.0769339,-0.0208905,-0.0013028,-0.0309442,-0.0877127,0.0145227,0.229969
6.953,0.0760114,0.127103,0.132097,0.941985,0.22569,0.0633743,0.0250021,0.0929037,0.0244577,0.0567923,0.000471802,-0.00954254,-0.0199579,-0.0996146,0.00750366,0.224781
6.954,0.085777,0.227201,0.124467,0.981657,0.312055,0.0438431,0.0384299,0.044686,0.0470407,0.0622855,0.0126788,-0.175253,-0.013244,-0.0925955,-0.00622925,0.20464
6.955,0.0613629,0.295865,0.116838,1.02713,0.378278,0.0282791,0.0216452,0.0492636,0.11601,0.050994,0.0279376,-0.211264,-0.0404047,-0.102361,0.00597778,0.228749
6.956,0.0540387,0.21713,0.091203,1.04147,0.457929,0.0362137,0.0188986,0.0205771,0.123945,0.0442801,0.0312946,-0.122152,-0.0245355,-0.0922903,0.0120813,0.217762
6.957,0.0534283,0.203397,0.0991376,1.03903,0.480817,0.042012,0.00211395,0.0364462,0.0983102,0.0445853,0.0639484,-0.146261,-0.0275873,-0.0959525,-0.00104126,0.221119
6.958,0.0644147,0.231473,0.113786,1.02164,0.51164,0.036824,-0.000937805,0.000435486,0.0546701,0.065032,0.0593707,-0.108419,-0.0400995,-0.0855765,0.00597778,0.227223
6.959,0.0284039,0.110929,0.0417645,0.990507,0.487531,0.0237015,0.00333466,-0.00963532,0.0470407,0.0796805,0.0679156,-0.0556241,-0.0346063,-0.0819144,0.00353638,0.213795
6.96,0.0540387,-0.0636316,0.0680096,0.991728,0.425885,0.0200394,0.0256125,-0.0117715,0.101972,0.0500784,0.0715778,-0.186239,-0.0400995,-0.0721487,0.00262085,0.212574
6.961,0.0662457,-0.146639,0.105851,0.993864,0.356916,0.019429,0.0295798,-0.0154337,0.0272043,0.0390921,0.0813434,-0.248495,-0.0574945,-0.0809988,0.0020105,0.186329
6.962,0.0680768,0.032804,0.116838,0.966093,0.257428,0.024617,-0.00124298,-0.0200113,-0.0185721,0.0628958,0.0996539,-0.168539,-0.0181268,-0.0684866,-0.00653442,0.180836
6.963,0.0757062,0.175626,0.0503094,0.932524,0.20799,0.0215652,0.0204245,-0.036796,0.0464304,0.0409232,0.104537,-0.119101,-0.011413,-0.0449881,-0.00622925,0.182972
6.964,0.0592267,0.247037,0.0332196,0.91696,0.154584,0.0249222,-0.00459991,-0.0340494,0.0769479,0.0271902,0.104537,-0.069357,-0.0233148,-0.0452933,-0.00958618,0.181752
6.965,0.0552594,0.139005,-0.00157043,0.888274,0.0334293,-0.00284882,-0.0262674,-0.0407632,0.0342233,0.0323782,0.103011,-0.0275479,0.00354065,-0.0416312,-0.000430908,0.146046
6.966,0.0461041,-0.0181604,-0.121199,0.906584,-0.0977963,0.0215652,-0.0277933,-0.071586,0.0589426,0.0470267,0.129866,0.0127353,0.0181891,-0.0394949,-0.00531372,0.145436
6.967,0.0610577,-0.138094,-0.0507037,0.880034,-0.162494,0.0160721,-0.029014,-0.0441202,0.115095,0.052825,0.142379,-0.0965176,0.0133063,-0.0159964,0.0020105,0.134755
6.968,0.0811993,-0.223849,0.0515302,0.819914,-0.144793,0.0294998,-0.0326761,-0.0358804,-0.0594656,0.0366507,0.127425,-0.0800381,0.00842346,-0.0251517,-0.00592407,0.113392
6.969,0.0647198,-0.099032,0.128129,0.763152,-0.0709409,0.0191238,-0.0287088,-0.0548013,-0.104021,0.0482474,0.142379,-0.0638638,0.0105597,-0.0294241,0.00384155,0.0993542
6.97,0.0869977,0.0923132,0.122941,0.716154,0.0679141,0.0182083,-0.0152811,-0.0453409,-0.0643485,0.045806,0.139327,0.0408115,0.0245978,-0.0117239,-0.00226196,0.0929456
6.971,0.0848614,0.293424,0.0701459,0.682585,0.141461,0.0185135,-0.0271829,-0.0825723,0.00462128,0.047637,0.137801,0.0786533,0.0181891,-0.0138602,-0.0193518,0.0789075
6.972,0.0674664,0.462186,-0.0549762,0.652373,0.125287,0.0133255,-0.0103983,-0.0822672,-0.0689261,0.0705252,0.129561,0.081705,0.0236823,0.0017038,0.0209314,0.0782971
6.973,0.0381696,0.335538,-0.00431702,0.638335,0.125898,0.0365189,-0.00673614,-0.106986,-0.113787,0.0943289,0.121627,0.110392,0.0270392,0.0105539,0.0020105,0.0743298
6.974,0.0638043,0.00289673,0.0576337,0.637724,0.13017,0.0301102,-0.000632629,-0.0856241,-0.0735037,0.0873099,0.127425,0.0517978,0.0407721,0.00200897,0.0129968,0.0734143
6.975,0.052818,-0.302279,0.109514,0.617278,0.10484,0.0356033,0.00608124,-0.110038,0.0867136,0.0815115,0.116744,0.0105991,0.0374152,0.00933319,0.0252039,0.0563245
6.976,0.0412213,-0.192416,0.127519,0.599882,0.0615054,0.0389603,-0.00246368,-0.101493,0.369306,0.0894461,0.121016,0.0340976,0.0282599,0.0160471,0.0160486,0.0621228
6.977,0.0418317,-0.0410486,0.0970013,0.503447,0.0550967,0.031636,-0.0299295,-0.109733,0.324445,0.102874,0.132003,0.0667514,0.0447394,0.0041452,0.0386316,0.0541882
6.978,0.0436627,-0.0611902,0.0558026,0.405791,0.00932037,0.0410965,-0.0415262,-0.110343,0.15843,0.0882254,0.117659,0.104288,0.0593878,0.0187936,0.046261,0.0499158
6.979,0.0610577,-0.0163293,0.0258954,0.389922,-0.0147885,0.0410965,-0.0097879,-0.112174,0.0650461,0.107757,0.142989,0.125345,0.0484015,0.00109344,0.0490076,0.0410657
6.98,0.0882184,0.102689,0.0142987,0.328581,-0.0807065,0.0591019,-0.0192484,-0.13018,0.0690134,0.0946341,0.135359,0.104288,0.0703741,0.0108591,0.0526697,0.0288586
6.981,0.0686871,0.0984167,0.135148,0.301726,-0.0932187,0.0572708,0.0112692,-0.132316,0.114179,0.0668631,0.141768,0.0929965,0.077088,0.0279489,0.0602991,0.0209241
6.982,0.0537335,0.0929236,0.0533612,0.295927,-0.0865048,0.0517776,0.0131003,-0.124992,0.169416,0.0628958,0.125594,0.118326,0.0786139,0.0169626,0.0563318,0.00688599
6.983,0.0760114,0.114591,0.0283368,0.269987,-0.0596494,0.0706985,-0.00368439,-0.10424,0.189863,0.0714407,0.130172,0.141214,0.0670172,0.00841766,0.068844,0.00810669
6.984,0.0699078,-0.0498987,-0.0177448,0.253203,-0.0343198,0.0746658,0.00943817,-0.112785,0.0781686,0.0610648,0.120101,0.197672,0.0508429,0.0261179,0.0734216,0.00444458
6.985,0.0445782,-0.0859094,-0.0644366,0.22238,-0.048663,0.045369,0.0146262,-0.114921,0.0250681,0.0332938,0.134444,0.255045,0.0987555,0.0209299,0.0831873,-0.00867798
6.986,0.0381696,-0.0941492,-0.00858948,0.182707,-0.0724667,0.0493362,0.0149313,-0.127128,0.0421579,0.0604544,0.111556,0.168985,0.0862433,0.0239816,0.0853235,0.00688599
6.987,0.0659406,0.0434851,0.0210126,0.135405,-0.102374,0.0746658,0.0237814,-0.121635,0.00645233,0.0525198,0.115828,0.108255,0.101197,0.0358835,0.0718957,-0.00348999
6.988,0.0326764,0.0767493,0.0475629,0.105193,-0.128009,0.0841263,0.0240866,-0.114005,-0.039324,0.0622855,0.105147,0.143961,0.0841071,0.0166574,0.0892908,0.00841187
6.989,0.0284039,0.0376868,0.0625165,0.0536179,-0.119464,0.0792435,0.0430075,-0.128654,-0.0542776,0.0757132,0.112776,0.15983,0.0911261,0.0328317,0.0841028,0.0108533
6.99,0.0778424,0.108793,0.0533612,0.0273727,-0.107257,0.109761,0.0408713,-0.132011,0.0790842,0.0467215,0.128035,0.141519,0.105164,0.0258127,0.0856287,0.00902222
6.991,0.0577008,0.0340247,0.0487836,0.0206589,-0.097186,0.0963333,0.069863,-0.114005,0.284162,0.0503836,0.12773,0.126871,0.0847174,0.0374094,0.084408,0.0175671
6.992,0.0540387,0.0514197,0.0628217,0.0270676,-0.13045,0.0978592,0.0921408,-0.119193,0.230451,0.0680838,0.122542,0.0890292,0.082276,0.0319162,0.103939,0.000172119
6.993,0.0509869,0.0181555,0.0811322,0.03134,-0.143878,0.109456,0.0912253,-0.110343,0.0717599,0.0714407,0.114913,-0.0196133,0.0889899,0.0239816,0.0883752,0.0123792
6.994,0.0335919,0.0215125,0.0713666,0.0203537,-0.216815,0.123799,0.103127,-0.106681,0.0772531,0.0659476,0.103621,-0.0287686,0.100892,0.0288644,0.0935632,0.00627563
6.995,0.065025,0.0312781,0.0466473,-0.0306107,-0.264727,0.100606,0.0988547,-0.0926431,0.123945,0.0638113,0.108199,-0.0116788,0.101502,0.0273386,0.100277,0.00688599
6.996,0.0641095,0.0248694,0.0844891,-0.0327469,-0.247943,0.0941971,0.0829855,-0.105461,0.0702341,0.0598441,0.0993488,-0.041586,0.105164,0.0450388,0.105465,0.0181775
6.997,0.0564801,0.0492834,0.0811322,-0.0403763,-0.198504,0.104878,0.0460593,-0.106376,0.0339182,0.0604544,0.103011,-0.0489102,0.110963,0.041987,0.108822,0.0215344
6.998,0.0903546,0.0697302,0.0716718,-0.0257278,-0.189349,0.106709,0.0137106,-0.0978311,0.0592477,0.0662527,0.0996539,-0.179525,0.103638,0.0343576,0.115841,0.00627563
6.999,0.0616681,0.0965857,0.00239685,-0.0235916,-0.0923032,0.122578,0.0201193,-0.106681,0.140425,0.0775442,0.0929401,-0.210043,0.092652,0.0306955,0.0868494,0.00719116
7,0.0647198,0.187528,0.00636414,-0.0541092,0.0456363,0.11678,0.031716,-0.117973,0.116316,0.0583182,0.101485,-0.15206,0.111878,0.0282541,0.0709802,0.0105481
7.001,0.0726544,0.183866,0.0292523,-0.120332,-0.00715912,0.114034,0.059487,-0.105155,-0.0796072,0.0699149,0.0996539,-0.200888,0.1073,0.0233713,0.0938684,0.00719116
7.002,0.0644147,0.0965857,0.0771649,-0.15024,-0.079791,0.109456,0.0860373,-0.102714,-0.207171,0.0644217,0.0981281,-0.188681,0.10608,0.0395456,0.104244,0.0233655
7.003,0.0656354,-0.0129724,0.108598,-0.175874,-0.0639218,0.111897,0.0958029,-0.0883707,-0.161394,0.042449,0.0947711,-0.301901,0.0999762,0.0184885,0.0874597,0.0221448
7.004,0.0726544,-0.0328088,0.0927289,-0.167024,-0.0291318,0.109456,0.0915305,-0.0895914,-0.0884573,0.0461111,0.106368,-0.401693,0.0935675,0.0306955,0.058468,0.000172119
7.005,0.0656354,0.0651526,0.0237592,-0.166414,-0.0907773,0.113423,0.111977,-0.107597,-0.00270294,0.0586234,0.0987384,-0.373617,0.09784,0.0285593,0.0682336,0.0142102
7.006,0.0555646,0.0932288,-0.0207965,-0.151155,-0.0861996,0.108235,0.1074,-0.110038,0.270735,0.0549612,0.10179,-0.335165,0.0734259,0.0322214,0.0645715,0.0212292
7.007,0.0653302,0.121915,0.0524457,-0.121248,-0.110614,0.114644,0.102517,-0.0789102,0.24571,0.0464163,0.0935504,-0.373617,0.0709845,0.0288644,0.075863,0.0291638
7.008,0.0720441,0.123746,0.110734,-0.0895096,-0.0770444,0.110677,0.0683371,-0.0639566,0.156599,0.065032,0.0694415,-0.434042,0.0676276,0.0383249,0.0819665,0.00780151
7.009,0.0738751,0.0987219,0.148881,-0.0605179,-0.0681943,0.103963,0.00211395,-0.0752481,0.141035,0.0760184,0.080733,-0.463339,0.0715948,0.0438181,0.0654871,0.0129895
7.01,0.0729596,0.012052,0.144914,-0.0635696,-0.0654477,0.095723,-0.0207742,-0.0474771,0.14195,0.0638113,0.0981281,-0.478903,0.0844122,0.0569406,0.0700647,-0.0153918
7.011,0.0689923,0.0291418,0.161393,-0.0501419,-0.019061,0.0612381,-0.00673614,-0.0444254,0.109907,0.0479422,0.0898883,-0.468527,0.107911,0.049006,0.0444299,-0.0144763
7.012,0.0564801,0.0291418,0.113786,-0.0910355,-0.0269955,0.0716141,0.0164572,-0.0200113,0.14073,0.0564871,0.0795123,-0.421225,0.0950934,0.0776926,0.0526697,0.00261353
7.013,0.0525128,0.0123572,0.0771649,-0.0870682,0.000470276,0.0929764,0.02134,-0.00841461,0.0928171,0.0384817,0.0816486,-0.371176,0.089295,0.0792184,0.0453455,-0.0224109
7.014,0.070213,0.0425696,0.0698407,-0.118196,-0.0108212,0.0758865,0.0292746,0.00379242,0.00950409,0.0491629,0.0813434,-0.33425,0.136597,0.0834909,0.0651819,-0.0306506
7.015,0.0705182,0.0990271,0.013078,-0.119417,0.0615054,0.0597122,0.0286642,0.0141684,0.0537546,0.0537405,0.0773761,-0.276571,0.160706,0.106379,0.0334436,-0.0202747
7.016,0.0674664,0.133817,0.00361755,-0.046785,0.0172549,0.0499466,0.0509421,0.0321738,0.16789,0.050994,0.0825641,-0.189901,0.107911,0.11706,0.0282556,-0.00898315
7.017,0.0842511,0.180814,-0.0864093,-0.0361038,-0.0221127,0.0713089,0.0680319,0.055062,0.304609,0.0561819,0.05815,-0.140158,0.00231995,0.111262,0.0477869,-0.0169177
7.018,0.0491559,0.0978064,-0.0821368,-0.0129105,0.0221378,0.0557449,0.0777975,0.0443808,0.270429,0.0732718,0.0709674,-0.046774,0.0169684,0.137507,0.0267297,-0.00410034
7.019,0.04763,0.115812,-0.0699298,0.0267624,-0.00715912,0.080159,0.066506,0.0623862,0.185285,0.0586234,0.0624225,-0.0666104,-0.0419305,0.174128,0.0291711,-0.0153918
7.02,0.0439679,0.106962,0.0667889,0.0212692,-0.05202,0.0676468,0.097634,0.0578085,0.0528391,0.0351248,0.0670001,-0.0510464,-0.011413,0.155207,0.0197107,-0.0196643
7.021,0.0622784,0.157926,0.129655,0.0380539,-0.00288666,0.0822952,0.0500266,0.0770346,-0.0439017,0.0461111,0.063338,-0.0156461,-0.068786,0.151545,-0.0108069,-0.00471069
7.022,0.0323712,0.1564,0.137895,0.0169968,0.103315,0.0810745,0.0347678,0.0877158,-0.0356619,0.0241385,0.0886676,0.0325717,-0.0333856,0.182673,0.00170532,-0.0126453
7.023,0.059837,0.0794958,0.0695355,0.00814667,0.136884,0.0856522,0.0225607,0.0947348,0.000959167,0.0287161,0.0862262,0.0887241,0.0386359,0.182368,0.0136072,-0.0266833
7.024,0.0668561,0.0309729,0.0377972,0.00936737,0.168927,0.0670364,0.0292746,0.130746,-0.0512259,0.0339041,0.0673053,0.15159,-0.00256287,0.179926,0.000179443,-0.0507922
7.025,0.0445782,0.0129675,0.0585492,0.00814667,0.13902,0.0850418,0.0408713,0.153634,-0.208086,0.0494681,0.0782916,0.216898,-0.0196527,0.191523,-0.00653442,-0.0327869
7.026,0.0543439,-0.0392175,0.0213177,-0.00314484,0.211347,0.092366,0.0710837,0.174996,-0.171465,0.0485526,0.0673053,0.248331,-0.013244,0.175044,0.00414673,-0.0218005
7.027,0.0280988,-0.112765,-0.0156085,0.00723114,0.242475,0.103963,0.0610129,0.204598,-0.106768,0.0470267,0.0679156,0.312418,-0.0117181,0.189082,-0.0150793,0.000172119
7.028,0.0619733,-0.0431848,0.0942548,0.0102829,0.281232,0.0911453,0.0573508,0.214974,0.0723703,0.0653372,0.0663898,0.375894,0.0239874,0.199458,-0.0080603,0.0105481
7.029,0.0592267,0.0587439,0.134538,0.00997772,0.30412,0.0951126,0.0774924,0.254037,0.101667,0.0455008,0.0657794,0.422281,0.0288702,0.204341,0.00567261,0.00749634
7.03,0.0601422,0.0950598,0.200761,0.0237106,0.316632,0.0835159,0.0756613,0.286996,0.104109,0.0427542,0.0447223,0.456461,0.0468756,0.192744,0.0129968,0.0041394
7.031,0.0873029,0.113676,0.234941,0.000517273,0.325482,0.0932816,0.0829855,0.32087,0.0522287,0.0464163,0.0450275,0.454935,0.0578619,0.189082,0.00140015,0.00993774
7.032,0.0647198,0.184171,0.106462,0.0673508,0.374005,0.0987747,0.0848166,0.351693,0.00217987,0.0223074,0.0261066,0.431131,0.061524,0.192133,-0.00470337,0.0169568
7.033,0.0747906,0.231473,0.0420697,0.0713181,0.385297,0.0899246,0.0823752,0.354745,-0.0918143,0.0421439,0.0404498,0.518106,0.0801398,0.193049,-0.00775513,0.0193982
7.034,0.0351178,0.120389,-0.0812213,0.0566696,0.430463,0.102742,0.0747458,0.410287,-0.163225,0.0342093,0.0419757,0.51597,0.0673224,0.210749,-0.00256714,0.0181775
7.035,0.0421368,0.0547766,-0.0348346,0.0600265,0.428327,0.11739,0.0607077,0.439278,-0.169024,0.0412283,0.0392291,0.529093,-0.00744568,0.204951,-0.0117224,0.0288586
7.036,0.0494611,-0.0431848,0.0359662,0.107329,0.425275,0.134175,0.0582663,0.507638,-0.133623,0.0290213,0.0224445,0.604471,-0.00866638,0.204646,-0.0343054,0.0273328
7.037,0.0644147,-0.127719,0.035661,0.0740646,0.459149,0.136617,0.0442282,0.493905,-0.0530569,0.0201712,0.0489947,0.62797,0.0697638,0.218379,-0.0126379,0.0432019
7.038,0.0634991,-0.0367761,0.0258954,0.0484299,0.448163,0.139363,0.0301901,0.518014,0.104109,0.0140677,0.0554034,0.674051,0.0737311,0.214411,-0.0120276,0.0575452
7.039,0.0906598,0.0306677,-0.0452106,-0.00650177,0.447248,0.139668,0.059487,0.518929,0.089155,0.0155936,0.0505206,0.712809,0.0935675,0.218989,-0.00989136,0.064259
7.04,0.0540387,-0.0163293,-0.0357501,-0.0303055,0.478681,0.134175,-0.0280984,0.53724,0.198713,0.0448904,0.030379,0.792154,0.0953986,0.231501,-0.00378784,0.0682263
7.041,0.058006,-0.0166345,0.0103314,-0.071199,0.491803,0.13448,-0.148338,0.530526,0.255781,0.0479422,0.0203082,0.853189,0.0932623,0.237605,-0.00134644,0.0670056
7.042,0.0543439,0.0358557,-0.0116412,-0.0617386,0.487531,0.132954,-0.125144,0.52015,0.0729806,0.0461111,0.0175616,0.93162,0.12378,0.28155,0.00963989,0.0752454
7.043,0.0821149,0.0373816,-0.0229327,-0.0440384,0.480512,0.152791,-0.0836404,0.539376,0.0723703,0.0494681,0.0102374,0.941385,0.116151,0.25622,0.0169641,0.0978284
7.044,0.0619733,0.0425696,0.00331238,-0.0165726,0.474408,0.144246,-0.0647195,0.532967,0.202986,0.0531302,0.00474426,0.960306,0.142396,0.258357,-0.00378784,0.0898938
7.045,0.0802838,0.106656,0.0704511,-0.0199295,0.472272,0.147603,-0.0613626,0.510995,0.252424,0.0610648,0.0142047,0.947794,0.126832,0.279414,-0.00653442,0.110951
7.046,0.0714337,0.0715613,0.0414594,-0.0458694,0.432294,0.140279,-0.0726541,0.481698,0.211225,0.0525198,0.000471802,0.910868,0.123475,0.274531,0.0126917,0.118885
7.047,0.0772321,0.0529456,0.0158246,-0.0577713,0.420087,0.132649,-0.0680765,0.474068,0.128828,0.0693045,0.012984,0.889505,0.10608,0.284297,0.0209314,0.142079
7.048,0.0378644,0.024259,0.0216229,-0.114839,0.400251,0.127156,-0.0512918,0.453622,0.174604,0.0616751,0.0108478,0.860819,0.122559,0.279719,0.0413782,0.134755
7.049,0.0332867,0.0535559,0.0390179,-0.0855423,0.321515,0.127766,-0.053428,0.484139,0.123945,0.0641165,0.0102374,0.834269,0.100587,0.275141,0.0297815,0.140248
7.05,0.0351178,0.0465369,0.0735028,-0.0596024,0.296186,0.110371,-0.0558694,0.451485,0.142866,0.0491629,0.00871155,0.763468,0.119813,0.259577,0.0630457,0.119496
7.051,0.0366437,0.0440955,0.0591595,-0.0382401,0.27757,0.150349,0.149514,0.467965,-0.0188773,0.0384817,-0.000748901,0.717691,0.102418,0.265681,0.0691492,0.142079
7.052,0.0470197,0.0526404,0.078996,-0.0263382,0.184491,0.128377,0.144021,0.458809,-0.0579398,0.0470267,0.0145099,0.651468,0.0859381,0.274226,0.075863,0.153981
7.053,0.0519025,0.0343298,0.0945599,-0.0266434,0.118573,0.139058,0.1251,0.452401,-0.0576346,0.0491629,0.0114581,0.623392,0.0856329,0.26507,0.0734216,0.172291
7.054,0.0464093,0.045011,0.0933392,-0.0461746,0.110944,0.128987,0.140053,0.47651,-0.027117,0.0363455,-0.00288513,0.553202,0.0889899,0.260493,0.0853235,0.15215
7.055,0.0625836,0.084989,0.0771649,-0.0348831,0.00169098,0.113118,0.121133,0.481698,-0.0384085,0.0464163,-0.009599,0.474466,0.0923468,0.254084,0.0807458,0.157032
7.056,0.0381696,0.0981116,0.110734,-0.0480057,0.0142032,0.120442,0.124489,0.460335,-0.0503104,0.0577078,0.0258014,0.391764,0.119507,0.226618,0.0837976,0.160084
7.057,0.0680768,0.0956702,0.0722821,-0.0440384,0.146039,0.119527,0.107094,0.463997,-0.0542776,0.0421439,0.0138995,0.337442,0.126832,0.208308,0.0877649,0.163136
7.058,0.0537335,0.0312781,0.0625165,-0.0287796,0.142682,0.121358,0.0903098,0.500008,0.0043161,0.0577078,-0.000443726,0.277933,0.134156,0.205561,0.0920373,0.178395
7.059,0.0851666,0.0358557,0.0643475,-0.0150467,0.111554,0.102437,0.100075,0.410897,0.117231,0.0537405,0.0105426,0.216288,0.124695,0.195185,0.0975305,0.168629
7.06,0.0592267,0.0559973,0.0945599,-0.00619659,0.18144,0.110371,0.120522,0.350472,0.143171,0.0339041,0.0081012,0.143351,0.11493,0.17779,0.101498,0.188771
7.061,0.0732648,0.0584387,0.00239685,0.0322556,0.119794,0.0960281,0.106789,0.257699,0.189253,0.0470267,0.0142047,0.0847568,0.102112,0.173213,0.102108,0.182667
7.062,0.0552594,0.0782751,0.00422791,0.0340866,0.121625,0.0810745,0.124184,0.195138,0.170332,0.0400076,0.00321838,0.0646152,0.133851,0.16955,0.103939,0.17809
7.063,0.0595319,0.083158,0.109514,0.0630783,0.100873,0.092366,0.117776,0.104195,0.108381,0.0375662,0.0230548,0.0548496,0.14087,0.149409,0.101193,0.152455
7.064,0.0677716,0.0926184,0.127824,0.090239,0.0584537,0.106404,0.127236,0.0422446,0.101667,0.045806,0.0209186,0.036539,0.149415,0.131404,0.0892908,0.156727
7.065,0.0830304,0.106656,0.193742,0.164397,0.041669,0.0792435,0.118996,-0.0395425,0.125776,0.0366507,0.0248859,0.0484409,0.099671,0.110957,0.10516,0.160695
7.066,0.068382,0.125883,0.189775,0.272734,0.00443756,0.0951126,0.101601,-0.127738,0.0952585,0.0442801,0.00779602,0.0902499,0.0865485,0.111262,0.0841028,0.154286
7.067,0.0659406,0.0862097,0.0908978,0.279753,-0.00807465,0.0716141,0.121438,-0.151847,0.0491769,0.0531302,0.0325153,0.1345,0.100587,0.0984445,0.0795251,0.15215
7.068,0.0473248,0.139921,0.141557,0.287688,-0.0340146,0.069783,0.127236,-0.217765,0.0189645,0.0558768,0.0236652,0.152811,0.0914313,0.104243,0.0825769,0.161915
7.069,0.068382,0.230558,0.0472577,0.310271,-0.0688046,0.0670364,0.105263,-0.23455,0.012861,0.0433646,0.0206134,0.131754,0.121644,0.0670114,0.0905115,0.155507
7.07,0.0442731,0.229948,0.0829633,0.408842,-0.108477,0.0581863,0.134255,-0.298026,0.01103,0.0473318,0.0340411,0.144571,0.11554,0.0602975,0.0746423,0.14452
7.071,0.0461041,0.240018,0.0759442,0.492461,-0.109393,0.0426224,0.0951926,-0.329765,-0.0057547,0.0369559,0.0309894,0.190958,0.0737311,0.0532785,0.0734216,0.153981
7.072,0.0400006,0.173185,0.0667889,0.555632,-0.0526303,0.0398758,0.0936667,-0.365775,-0.00392365,0.0397025,0.0392291,0.223307,0.0819708,0.0374094,0.0779993,0.149098
7.073,0.0418317,0.0233435,-0.0241534,0.599272,-0.0709409,0.0279739,0.0777975,-0.361503,0.107771,0.0561819,0.025191,0.214151,0.114014,0.047175,0.0609094,0.154896
7.074,0.0412213,0.00808472,-0.0247638,0.62155,-0.0846738,0.031636,0.092446,-0.349296,0.104109,0.0445853,0.0319049,0.199808,0.138734,0.0392404,0.0761682,0.150319
7.075,0.0213849,-0.0386072,-0.00797913,0.645964,-0.0666684,0.0291946,0.0771872,-0.3731,0.147138,0.0488577,0.033736,0.180582,0.164368,0.0282541,0.0599939,0.127736
7.076,0.0271832,-0.156405,0.0350507,0.616057,-0.110919,0.0157669,0.0747458,-0.363029,0.115095,0.0317679,0.030379,0.192789,0.141175,0.00933319,0.0795251,0.141469
