Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
8.727,-4.81068,-16.9388,2.86134,0.524395,-3.73844,-2.79146,-1.95451,9.59727,-0.0867952,0.0608459,-0.3757,-0.85241,4.99882,-2.65328,8.47361,-0.0490893,-0.0516992,0.00835196,-1.55569,11.8738,-0.569511,0.802104,0.70948,-0.882743,6.14256,1.86891,5.28065,1.7761,0.633568,1.16522,-4.79223,-12.9804,-5.64553,-1.07352,-1.98314,2.90617,21.1953,9.06794,6.39244,5.95929,-6.16484,2.34945
8.728,-4.95583,-17.0426,2.84976,0.526717,-3.74757,-2.781,-1.98465,9.5046,-0.21923,0.0612034,-0.388645,-0.8536,5.00242,-2.70846,8.44795,-0.0463481,-0.055416,0.00490846,-1.62551,11.8357,-0.670613,0.812215,0.700711,-0.872326,6.22109,1.93188,5.28735,1.77488,0.631918,1.15622,-4.526,-12.2593,-5.33189,-1.01388,-1.87296,2.74472,20.5751,8.67181,6.41579,6.06604,-6.07228,2.39754
8.729,-5.10448,-17.1317,2.82653,0.52944,-3.7556,-2.76823,-1.9918,9.42501,-0.332998,0.0608056,-0.399208,-0.854091,5.0092,-2.75201,8.42362,-0.0432508,-0.059189,0.00182109,-1.68822,11.8013,-0.770537,0.821446,0.6915,-0.861572,6.29962,1.99485,5.29406,1.77365,0.630267,1.14722,-4.25976,-11.5381,-5.01825,-0.95424,-1.76279,2.58326,19.9881,8.26054,6.43003,6.173,-5.97597,2.43658
8.73,-5.28117,-17.1029,2.71008,0.535377,-3.75482,-2.73696,-1.81504,9.45005,-0.297428,0.0543648,-0.39071,-0.848991,5.04152,-2.70258,8.40985,-0.0373044,-0.0634113,0.00158285,-1.69401,11.7969,-0.861042,0.823637,0.678748,-0.848135,6.37815,2.05782,5.30076,1.77243,0.628616,1.13822,-3.99353,-10.817,-4.70461,-0.8946,-1.65261,2.42181,19.6673,7.72813,6.37141,6.28171,-5.84954,2.40328
8.731,-5.45786,-17.0741,2.59363,0.541314,-3.75404,-2.70569,-1.63828,9.47508,-0.261858,0.047924,-0.382213,-0.843891,5.07383,-2.65314,8.39608,-0.0313581,-0.0676337,0.0013446,-1.6998,11.7925,-0.951546,0.825828,0.665996,-0.834697,6.45668,2.12078,5.30747,1.7712,0.626965,1.12922,-3.72729,-10.0959,-4.39097,-0.83496,-1.54244,2.26036,19.3464,7.19572,6.31279,6.39041,-5.72311,2.36998
8.732,-5.63455,-17.0453,2.47719,0.547251,-3.75327,-2.67441,-1.46152,9.50012,-0.226288,0.0414832,-0.373716,-0.838791,5.10615,-2.60371,8.3823,-0.0254117,-0.0718561,0.00110635,-1.70559,11.788,-1.04205,0.828019,0.653244,-0.82126,6.53521,2.18375,5.31417,1.76998,0.625315,1.12022,-3.46106,-9.37474,-4.07733,-0.77532,-1.43227,2.0989,19.0255,6.66331,6.25418,6.49911,-5.59668,2.33669
8.733,-5.81123,-17.0165,2.36074,0.553187,-3.75249,-2.64314,-1.28476,9.52516,-0.190718,0.0350424,-0.365218,-0.83369,5.13847,-2.55428,8.36853,-0.0194654,-0.0760785,0.0008681,-1.71138,11.7836,-1.13255,0.83021,0.640493,-0.807822,6.61374,2.24672,5.32087,1.76875,0.623664,1.11122,-3.19482,-8.6536,-3.76369,-0.71568,-1.32209,1.93745,18.7046,6.13089,6.19556,6.60782,-5.47025,2.30339
8.734,-6.00035,-16.8904,2.1837,0.54989,-3.73493,-2.59963,-1.06541,9.53638,-0.116352,0.028884,-0.356834,-0.825586,5.1445,-2.49423,8.36988,-0.01515,-0.0782286,0.00421085,-1.70695,11.7396,-1.22611,0.825387,0.632253,-0.791688,6.69227,2.30969,5.32758,1.76753,0.622013,1.10222,-2.92859,-7.93247,-3.45004,-0.65604,-1.21192,1.77599,18.7339,5.72779,6.25084,6.71837,-5.29377,2.24276
8.735,-6.19569,-16.7156,1.97637,0.541977,-3.70898,-2.54999,-0.824752,9.54068,-0.0225866,0.0228667,-0.348505,-0.815978,5.13739,-2.42887,8.37878,-0.0116502,-0.0793425,0.00934411,-1.69739,11.6758,-1.32118,0.817058,0.62627,-0.774204,6.7708,2.37265,5.33428,1.7663,0.620362,1.09322,-2.66235,-7.21134,-3.1364,-0.5964,-1.10174,1.61454,18.9383,5.38933,6.36307,6.82985,-5.09226,2.16846
8.736,-6.39102,-16.5408,1.76903,0.534063,-3.68303,-2.50036,-0.584096,9.54499,0.0711785,0.0168494,-0.340177,-0.806371,5.13028,-2.36351,8.38769,-0.00815033,-0.0804564,0.0144774,-1.68783,11.612,-1.41626,0.808729,0.620287,-0.756721,6.84933,2.43562,5.34099,1.76508,0.618712,1.08422,-2.39612,-6.4902,-2.82276,-0.53676,-0.991568,1.45309,19.1426,5.05088,6.4753,6.94132,-4.89076,2.09416
8.737,-6.58635,-16.3661,1.56169,0.526149,-3.65709,-2.45072,-0.343441,9.5493,0.164944,0.0108321,-0.331849,-0.796764,5.12317,-2.29815,8.3966,-0.00465048,-0.0815703,0.0196106,-1.67828,11.5482,-1.51134,0.8004,0.614304,-0.739237,6.92786,2.49859,5.34769,1.76385,0.617061,1.07522,-2.12988,-5.76907,-2.50912,-0.47712,-0.881394,1.29163,19.347,4.71242,6.58753,7.0528,-4.68925,2.01987
8.738,-6.75958,-16.1932,1.38754,0.511871,-3.62984,-2.40197,-0.123974,9.55256,0.23568,0.00492873,-0.322582,-0.787584,5.11394,-2.25232,8.40299,-0.00153289,-0.0831344,0.0239163,-1.66467,11.4705,-1.60867,0.788759,0.611416,-0.722354,7.00639,2.56156,5.35439,1.76263,0.61541,1.06622,-1.86365,-5.04794,-2.19548,-0.41748,-0.77122,1.13018,19.5694,4.49269,6.76118,7.15319,-4.47447,1.94911
8.739,-6.85545,-16.0268,1.32953,0.475321,-3.59806,-2.3563,0.0213306,9.55216,0.225813,-0.000576084,-0.310025,-0.779901,5.09734,-2.27484,8.40062,0.000246832,-0.0862743,0.0253254,-1.63688,11.3441,-1.7139,0.765526,0.619358,-0.707573,7.08492,2.62452,5.3611,1.7614,0.613759,1.05723,-1.59741,-4.3268,-1.88184,-0.35784,-0.661045,0.968724,19.855,4.6885,7.14983,7.21481,-4.21323,1.89073
8.74,-6.95131,-15.8605,1.27152,0.438771,-3.56627,-2.31064,0.166636,9.55175,0.215947,-0.0060809,-0.297469,-0.772219,5.08073,-2.29736,8.39824,0.00202655,-0.0894143,0.0267345,-1.60908,11.2177,-1.81913,0.742293,0.6273,-0.692791,7.16345,2.68749,5.3678,1.76018,0.612109,1.04823,-1.33118,-3.60567,-1.5682,-0.2982,-0.550871,0.80727,20.1406,4.8843,7.53848,7.27642,-3.95199,1.83236
8.741,-7.04717,-15.6942,1.21351,0.402221,-3.53449,-2.26498,0.311941,9.55135,0.206081,-0.0115857,-0.284913,-0.764536,5.06412,-2.31989,8.39586,0.00380628,-0.0925542,0.0281436,-1.58129,11.0912,-1.92436,0.71906,0.635242,-0.678009,7.24198,2.75046,5.3745,1.75895,0.610458,1.03923,-1.06494,-2.88453,-1.25456,-0.23856,-0.440697,0.645816,20.4262,5.0801,7.92714,7.33803,-3.69075,1.77399
8.742,-7.14304,-15.5279,1.1555,0.36567,-3.50271,-2.21931,0.457246,9.55095,0.196215,-0.0170905,-0.272357,-0.756853,5.04751,-2.34241,8.39349,0.005586,-0.0956941,0.0295527,-1.5535,10.9648,-2.02959,0.695827,0.643184,-0.663228,7.32051,2.81343,5.38121,1.75773,0.608807,1.03023,-0.798706,-2.1634,-0.940921,-0.17892,-0.330523,0.484362,20.7118,5.27591,8.31579,7.39964,-3.42951,1.71561
8.743,-7.10854,-15.4079,1.21646,0.32459,-3.48513,-2.18169,0.550814,9.57466,0.107338,-0.0278503,-0.25539,-0.749696,5.04129,-2.40077,8.37323,0.00942405,-0.0984127,0.0283607,-1.50841,10.8136,-2.15234,0.66364,0.661723,-0.65882,7.39904,2.87639,5.38791,1.7565,0.607156,1.02123,-0.53247,-1.44227,-0.627281,-0.11928,-0.220349,0.322908,20.8863,5.77349,8.7296,7.35999,-3.15472,1.67105
8.744,-7.0368,-15.3012,1.31142,0.282215,-3.47161,-2.14637,0.629601,9.60525,-0.00411262,-0.0401114,-0.237163,-0.74269,5.03803,-2.46937,8.34788,0.0138502,-0.101011,0.0264255,-1.45839,10.6554,-2.28009,0.628895,0.683289,-0.657377,7.47757,2.93936,5.39462,1.75528,0.605506,1.01223,-0.266235,-0.721134,-0.31364,-0.05964,-0.110174,0.161454,21.0292,6.35729,9.15059,7.29141,-2.87607,1.63043
8.745,-6.96506,-15.1945,1.40638,0.239839,-3.45809,-2.11105,0.708388,9.63585,-0.115563,-0.0523726,-0.218936,-0.735683,5.03478,-2.53797,8.32252,0.0182763,-0.103609,0.0244903,-1.40836,10.4971,-2.40784,0.594149,0.704855,-0.655933,7.5561,3.00233,5.40132,1.75405,0.603855,1.00323,0.0,0.0,0.0,0.0,0.0,0.0,21.172,6.9411,9.57159,7.22284,-2.59741,1.58982
8.746,-6.89331,-15.0878,1.50134,0.197464,-3.44457,-2.07573,0.787175,9.66644,-0.227014,-0.0646338,-0.200709,-0.728677,5.03152,-2.60656,8.29716,0.0227025,-0.106207,0.0225552,-1.35834,10.3389,-2.53559,0.559403,0.72642,-0.65449,7.58986,3.11917,5.40563,1.74719,0.598956,0.983581,0.0,0.0,0.0,0.0,0.0,0.0,21.3148,7.5249,9.99259,7.15426,-2.31875,1.54921
8.747,-6.82062,-14.9758,1.58396,0.157843,-3.43491,-2.04306,0.825386,9.70676,-0.37203,-0.0725116,-0.180567,-0.722961,5.03573,-2.66819,8.28134,0.0282439,-0.10818,0.0195591,-1.31798,10.1755,-2.66122,0.531078,0.752455,-0.653571,7.62362,3.236,5.40994,1.74032,0.594057,0.963932,0.0,0.0,0.0,0.0,0.0,0.0,21.4678,8.15768,10.4358,7.04746,-2.02621,1.49917
8.748,-6.74604,-14.8534,1.64189,0.123731,-3.43296,-2.0157,0.782444,9.76653,-0.584176,-0.0716228,-0.156594,-0.719825,5.05485,-2.71588,8.28461,0.0360157,-0.108901,0.0144412,-1.29697,10.0016,-2.78261,0.515595,0.787428,-0.653701,7.65737,3.35284,5.41425,1.73345,0.589158,0.944282,0.0,0.0,0.0,0.0,0.0,0.0,21.6412,8.8884,10.9234,6.86421,-1.70591,1.43028
8.749,-6.67145,-14.731,1.69982,0.0896194,-3.43101,-1.98833,0.739502,9.82631,-0.796323,-0.070734,-0.132621,-0.716689,5.07398,-2.76356,8.28787,0.0437876,-0.109623,0.00932328,-1.27596,9.82773,-2.904,0.500112,0.822401,-0.653831,7.69113,3.46968,5.41856,1.72658,0.584259,0.924633,0.0,0.0,0.0,0.0,0.0,0.0,21.8146,9.61913,11.4111,6.68097,-1.3856,1.36139
8.75,-6.59687,-14.6086,1.75775,0.0555074,-3.42906,-1.96097,0.696561,9.88608,-1.00847,-0.0698451,-0.108648,-0.713553,5.09311,-2.81124,8.29114,0.0515595,-0.110344,0.00420538,-1.25494,9.65388,-3.02538,0.484629,0.857374,-0.653961,7.72489,3.58651,5.42287,1.71971,0.57936,0.904984,0.0,0.0,0.0,0.0,0.0,0.0,21.9879,10.3499,11.8987,6.49772,-1.06529,1.29251
8.751,-6.52228,-14.4862,1.81568,0.0213954,-3.42711,-1.93361,0.653619,9.94585,-1.22062,-0.0689563,-0.0846753,-0.710417,5.11223,-2.85893,8.2944,0.0593314,-0.111066,-0.000912513,-1.23393,9.48002,-3.14677,0.469146,0.892347,-0.654091,7.75865,3.70335,5.42718,1.71284,0.574461,0.885334,0.0,0.0,0.0,0.0,0.0,0.0,22.1613,11.0806,12.3864,6.31448,-0.744984,1.22362
8.752,-6.50307,-14.328,1.80122,-0.00704657,-3.42305,-1.91216,0.598586,10.012,-1.32971,-0.072945,-0.0541158,-0.710395,5.10966,-2.88919,8.27706,0.0689776,-0.112313,-0.00817875,-1.17564,9.35065,-3.25386,0.446371,0.944565,-0.667804,7.79241,3.82019,5.43149,1.70597,0.569562,0.865685,0.0,0.0,0.0,0.0,0.0,0.0,22.3476,12.3347,13.2975,6.12261,-0.328817,1.23263
8.753,-6.49078,-14.1653,1.77771,-0.0347797,-3.41873,-1.89145,0.542042,10.0789,-1.42593,-0.0775433,-0.0227331,-0.710762,5.10436,-2.91727,8.25716,0.0788582,-0.113627,-0.0157135,-1.11269,9.22683,-3.35917,0.422684,0.998937,-0.683214,7.82617,3.93703,5.4358,1.6991,0.564663,0.846036,0.0,0.0,0.0,0.0,0.0,0.0,22.5356,13.6542,14.2615,5.92967,0.0993329,1.25137
8.754,-6.47849,-14.0026,1.75421,-0.0625129,-3.41441,-1.87074,0.485499,10.1459,-1.52214,-0.0821416,0.00864969,-0.711129,5.09907,-2.94535,8.23725,0.0887388,-0.11494,-0.0232483,-1.04974,9.10302,-3.46447,0.398997,1.05331,-0.698624,7.85992,4.05386,5.4401,1.69223,0.559764,0.826387,0.0,0.0,0.0,0.0,0.0,0.0,22.7235,14.9737,15.2255,5.73673,0.527483,1.27011
8.755,-6.4662,-13.8399,1.7307,-0.0902461,-3.41009,-1.85003,0.428955,10.2128,-1.61836,-0.08674,0.0400325,-0.711497,5.09378,-2.97343,8.21734,0.0986193,-0.116254,-0.0307831,-0.986787,8.97921,-3.56978,0.37531,1.10768,-0.714034,7.89368,4.1707,5.44441,1.68536,0.554865,0.806737,0.0,0.0,0.0,0.0,0.0,0.0,22.9115,16.2932,16.1896,5.54379,0.955632,1.28886
8.756,-6.46122,-13.6951,1.68349,-0.116408,-3.40353,-1.83348,0.39559,10.2815,-1.65807,-0.0942321,0.0670679,-0.710901,5.08217,-3.00473,8.21558,0.108064,-0.116839,-0.0385216,-0.93535,8.89347,-3.66575,0.358338,1.16773,-0.726174,7.92744,4.28754,5.44872,1.67849,0.549966,0.787088,0.0,0.0,0.0,0.0,0.0,0.0,22.8878,17.5474,17.2756,5.25815,1.33838,1.39469
8.757,-6.46537,-13.5727,1.60665,-0.140606,-3.39416,-1.82214,0.391197,10.3524,-1.62715,-0.105342,0.0886693,-0.709103,5.06266,-3.04005,8.23653,0.116964,-0.116514,-0.0465149,-0.898306,8.85531,-3.75004,0.349761,1.23487,-0.734226,7.9612,4.40437,5.45303,1.67162,0.545067,0.767439,0.0,0.0,0.0,0.0,0.0,0.0,22.5997,18.72,18.514,4.85665,1.66438,1.6094
8.758,-6.46952,-13.4504,1.52981,-0.164804,-3.38479,-1.81079,0.386805,10.4233,-1.59624,-0.116451,0.110271,-0.707305,5.04315,-3.07536,8.25747,0.125863,-0.116188,-0.0545081,-0.861262,8.81715,-3.83434,0.341184,1.30202,-0.742278,7.99496,4.52121,5.45734,1.66475,0.540168,0.74779,0.0,0.0,0.0,0.0,0.0,0.0,22.3115,19.8926,19.7524,4.45515,1.99038,1.8241
8.759,-6.47367,-13.328,1.45296,-0.189001,-3.37542,-1.79944,0.382412,10.4942,-1.56532,-0.127561,0.131872,-0.705506,5.02364,-3.11068,8.27841,0.134763,-0.115863,-0.0625013,-0.824218,8.77899,-3.91863,0.332607,1.36916,-0.75033,8.02872,4.63805,5.46165,1.65789,0.535269,0.72814,0.0,0.0,0.0,0.0,0.0,0.0,22.0234,21.0653,20.9908,4.05365,2.31638,2.03881
8.76,-6.47783,-13.2056,1.37612,-0.213199,-3.36605,-1.78809,0.378019,10.5651,-1.5344,-0.13867,0.153473,-0.703708,5.00413,-3.146,8.29936,0.143663,-0.115538,-0.0704945,-0.787175,8.74083,-4.00293,0.32403,1.4363,-0.758382,8.06247,4.75488,5.46596,1.65102,0.53037,0.708491,0.0,0.0,0.0,0.0,0.0,0.0,21.7353,22.2379,22.2292,3.65215,2.64238,2.25351
8.761,-6.52562,-13.1019,1.32602,-0.233658,-3.35103,-1.78512,0.328039,10.6233,-1.49302,-0.145764,0.163385,-0.702489,4.99408,-3.18245,8.31082,0.153095,-0.117234,-0.0793428,-0.590618,8.78008,-4.0095,0.322641,1.4919,-0.782275,8.09623,4.87172,5.47027,1.64415,0.525471,0.688842,0.0,0.0,0.0,0.0,0.0,0.0,20.5406,21.5678,21.6812,3.16758,2.80196,2.47449
8.762,-6.57341,-12.9981,1.27592,-0.254117,-3.33602,-1.78214,0.278058,10.6816,-1.45164,-0.152857,0.173296,-0.701269,4.98402,-3.2189,8.32228,0.162528,-0.118929,-0.088191,-0.394062,8.81933,-4.01608,0.321252,1.54751,-0.806168,8.12999,4.98856,5.47458,1.63728,0.520572,0.669193,0.0,0.0,0.0,0.0,0.0,0.0,19.3459,20.8978,21.1333,2.68301,2.96153,2.69547
8.763,-6.6212,-12.8944,1.22581,-0.274576,-3.321,-1.77917,0.228077,10.7398,-1.41026,-0.159951,0.183208,-0.70005,4.97396,-3.25535,8.33374,0.17196,-0.120625,-0.0970392,-0.197506,8.85858,-4.02265,0.319863,1.60311,-0.830061,8.16375,5.1054,5.47889,1.63041,0.515673,0.649543,0.0,0.0,0.0,0.0,0.0,0.0,18.1512,20.2278,20.5853,2.19844,3.12111,2.91645
8.764,-6.66899,-12.7907,1.17571,-0.295034,-3.30598,-1.77619,0.178097,10.7981,-1.36889,-0.167044,0.193119,-0.698831,4.96391,-3.2918,8.34521,0.181393,-0.122321,-0.105887,-0.000950194,8.89783,-4.02923,0.318474,1.65871,-0.853954,8.19751,5.22223,5.4832,1.62354,0.510774,0.629894,0.0,0.0,0.0,0.0,0.0,0.0,16.9565,19.5578,20.0373,1.71386,3.28069,3.13744
8.765,-6.70552,-12.7027,1.16476,-0.314057,-3.29084,-1.77799,0.147649,10.8406,-1.36751,-0.170867,0.203856,-0.698088,4.9506,-3.31088,8.34589,0.192645,-0.123918,-0.115609,0.180543,8.94473,-3.98733,0.309797,1.70728,-0.878631,8.23127,5.33907,5.48751,1.61667,0.505875,0.610245,0.0,0.0,0.0,0.0,0.0,0.0,15.5395,18.2413,19.0468,1.40518,3.41509,3.27321
8.766,-6.73304,-12.6274,1.18513,-0.331931,-3.27559,-1.78361,0.132826,10.8707,-1.39814,-0.172072,0.215253,-0.697726,4.9347,-3.31607,8.33793,0.205354,-0.125436,-0.126028,0.349985,8.99775,-3.90665,0.29529,1.75023,-0.903936,8.24443,5.33715,5.46955,1.60581,0.502627,0.588732,0.0,0.0,0.0,0.0,0.0,0.0,13.9446,16.4075,17.7023,1.2372,3.52934,3.34081
8.767,-6.76055,-12.552,1.2055,-0.349805,-3.26035,-1.78924,0.118004,10.9007,-1.42878,-0.173278,0.22665,-0.697364,4.9188,-3.32126,8.32998,0.218062,-0.126954,-0.136448,0.519428,9.05077,-3.82597,0.280783,1.79318,-0.929241,8.2576,5.33524,5.4516,1.59494,0.499379,0.567219,0.0,0.0,0.0,0.0,0.0,0.0,12.3496,14.5738,16.3579,1.06922,3.64359,3.40842
8.768,-6.78807,-12.4766,1.22588,-0.367679,-3.2451,-1.79486,0.103182,10.9308,-1.45941,-0.174484,0.238048,-0.697002,4.9029,-3.32646,8.32203,0.230771,-0.128472,-0.146867,0.68887,9.10379,-3.7453,0.266276,1.83613,-0.954546,8.27077,5.33332,5.43364,1.58408,0.49613,0.545706,0.0,0.0,0.0,0.0,0.0,0.0,10.7547,12.7401,15.0134,0.901244,3.75784,3.47602
8.769,-6.80929,-12.4082,1.24876,-0.385157,-3.23036,-1.80125,0.092249,10.9561,-1.48345,-0.175989,0.249408,-0.696517,4.88747,-3.32779,8.31625,0.243386,-0.12989,-0.157144,0.861827,9.16829,-3.65892,0.253002,1.87581,-0.979232,8.28394,5.33141,5.41568,1.57322,0.492882,0.524193,0.0,0.0,0.0,0.0,0.0,0.0,9.20006,10.928,13.7031,0.762941,3.86837,3.52888
8.77,-6.78014,-12.3945,1.29172,-0.399467,-3.21965,-1.81375,0.112428,10.9436,-1.45482,-0.179892,0.260472,-0.695055,4.87579,-3.29828,8.32784,0.255254,-0.130506,-0.166282,1.0629,9.3246,-3.52691,0.249584,1.88928,-0.998968,8.29711,5.32949,5.39773,1.56235,0.489634,0.50268,0.0,0.0,0.0,0.0,0.0,0.0,7.96746,9.28866,12.6668,0.862033,3.94921,3.46385
8.771,-6.75099,-12.3809,1.33467,-0.413777,-3.20895,-1.82626,0.132607,10.931,-1.42619,-0.183796,0.271536,-0.693593,4.86411,-3.26878,8.33943,0.267123,-0.131123,-0.17542,1.26397,9.48091,-3.3949,0.246167,1.90276,-1.0187,8.31027,5.32758,5.37977,1.55149,0.486385,0.481167,0.0,0.0,0.0,0.0,0.0,0.0,6.73486,7.64931,11.6305,0.961126,4.03004,3.39882
8.772,-6.72184,-12.3673,1.37763,-0.428087,-3.19824,-1.83876,0.152785,10.9185,-1.39756,-0.187699,0.2826,-0.692131,4.85243,-3.23927,8.35102,0.278991,-0.131739,-0.184558,1.46505,9.63723,-3.2629,0.24275,1.91623,-1.03844,8.32344,5.32566,5.36181,1.54063,0.483137,0.459654,0.0,0.0,0.0,0.0,0.0,0.0,5.50226,6.00996,10.5942,1.06022,4.11088,3.33379
8.773,-6.69269,-12.3536,1.42058,-0.442396,-3.18753,-1.85127,0.172964,10.906,-1.36893,-0.191603,0.293664,-0.690668,4.84075,-3.20976,8.3626,0.29086,-0.132356,-0.193696,1.66612,9.79354,-3.13089,0.239333,1.9297,-1.05817,8.33661,5.32375,5.34386,1.52977,0.479889,0.438141,0.0,0.0,0.0,0.0,0.0,0.0,4.26966,4.37061,9.55795,1.15931,4.19171,3.26875
8.774,-6.69253,-12.3509,1.43449,-0.454679,-3.17656,-1.86579,0.159402,10.8802,-1.3416,-0.196923,0.301724,-0.690012,4.85409,-3.18845,8.36828,0.302482,-0.135625,-0.202632,1.88061,9.88715,-3.0585,0.235701,1.92991,-1.07257,8.34978,5.32183,5.3259,1.5189,0.476641,0.416628,0.0,0.0,0.0,0.0,0.0,0.0,3.68582,3.22239,9.00628,1.37537,4.21393,3.2044
8.775,-6.70686,-12.3535,1.43389,-0.465948,-3.16545,-1.88131,0.128969,10.8477,-1.31494,-0.202952,0.308283,-0.689759,4.87994,-3.17123,8.371,0.313982,-0.140222,-0.211467,2.10182,9.94941,-3.01592,0.231961,1.92349,-1.08429,8.36295,5.31992,5.30795,1.50804,0.473392,0.395115,0.0,0.0,0.0,0.0,0.0,0.0,3.42635,2.31974,8.69693,1.64991,4.20683,3.14038
8.776,-6.72119,-12.3561,1.43328,-0.477218,-3.15434,-1.89684,0.0985361,10.8152,-1.28827,-0.208981,0.314842,-0.689505,4.90579,-3.15401,8.37373,0.325481,-0.144818,-0.220303,2.32302,10.0117,-2.97334,0.228222,1.91707,-1.09601,8.37611,5.318,5.28999,1.49718,0.470144,0.373602,0.0,0.0,0.0,0.0,0.0,0.0,3.16689,1.41709,8.38759,1.92445,4.19974,3.07637
8.777,-6.73552,-12.3588,1.43267,-0.488487,-3.14323,-1.91236,0.0681032,10.7827,-1.2616,-0.21501,0.321402,-0.689252,4.93164,-3.1368,8.37645,0.336981,-0.149415,-0.229138,2.54423,10.0739,-2.93076,0.224483,1.91065,-1.10774,8.38928,5.31609,5.27203,1.48631,0.466896,0.352089,0.0,0.0,0.0,0.0,0.0,0.0,2.90743,0.514435,8.07824,2.19898,4.19265,3.01236
8.778,-6.75533,-12.3598,1.42341,-0.498967,-3.13092,-1.92748,0.01892,10.7452,-1.23721,-0.220772,0.328345,-0.689239,4.95207,-3.1225,8.3753,0.34863,-0.15365,-0.238566,2.75607,10.141,-2.87111,0.223787,1.89978,-1.117,8.40245,5.31417,5.25408,1.47545,0.463648,0.330576,0.0,0.0,0.0,0.0,0.0,0.0,2.7448,-0.294814,7.80922,2.46635,4.18297,2.95765
8.779,-6.79432,-12.355,1.38386,-0.506682,-3.11443,-1.94116,-0.0958893,10.6899,-1.22077,-0.225603,0.336633,-0.690069,4.95349,-3.1184,8.36062,0.3608,-0.156622,-0.250067,2.93516,10.2251,-2.75173,0.233744,1.87337,-1.11763,8.41562,5.31225,5.23612,1.46459,0.460399,0.309063,0.0,0.0,0.0,0.0,0.0,0.0,2.92109,-0.77715,7.68135,2.70862,4.16424,2.93551
8.78,-6.83332,-12.3503,1.34431,-0.514397,-3.09794,-1.95484,-0.210699,10.6346,-1.20433,-0.230433,0.344921,-0.690899,4.95491,-3.11431,8.34593,0.372971,-0.159594,-0.261568,3.11424,10.3092,-2.63235,0.2437,1.84695,-1.11826,8.42879,5.31034,5.21816,1.45372,0.457151,0.28755,0.0,0.0,0.0,0.0,0.0,0.0,3.09737,-1.25949,7.55349,2.95088,4.14551,2.91337
8.781,-6.87231,-12.3455,1.30476,-0.522112,-3.08144,-1.96852,-0.325508,10.5793,-1.18789,-0.235263,0.35321,-0.691729,4.95633,-3.11022,8.33125,0.385142,-0.162566,-0.27307,3.29333,10.3933,-2.51297,0.253656,1.82054,-1.11889,8.44196,5.30842,5.20021,1.44286,0.453903,0.266037,0.0,0.0,0.0,0.0,0.0,0.0,3.27365,-1.74182,7.42563,3.19315,4.12678,2.89124
8.782,-6.91131,-12.3408,1.26521,-0.529827,-3.06495,-1.9822,-0.440317,10.524,-1.17145,-0.240093,0.361498,-0.692558,4.95774,-3.10612,8.31657,0.397312,-0.165538,-0.284571,3.47241,10.4773,-2.39359,0.263613,1.79412,-1.11953,8.45512,5.30651,5.18225,1.432,0.450655,0.244524,0.0,0.0,0.0,0.0,0.0,0.0,3.44994,-2.22416,7.29777,3.43542,4.10804,2.8691
8.783,-6.95231,-12.3388,1.21812,-0.536863,-3.04361,-1.99402,-0.51855,10.4932,-1.14645,-0.245715,0.364567,-0.692191,4.96053,-3.11832,8.34008,0.413202,-0.168135,-0.294016,3.57894,10.5232,-2.34608,0.274047,1.75024,-1.11289,8.46829,5.30459,5.16429,1.42114,0.447406,0.223011,0.0,0.0,0.0,0.0,0.0,0.0,3.40703,-2.31225,7.33523,3.49787,4.16631,2.81872
8.784,-6.9939,-12.3375,1.16888,-0.543705,-3.0209,-2.00531,-0.586333,10.4694,-1.119,-0.251562,0.366144,-0.691482,4.9637,-3.13516,8.3745,0.430155,-0.170625,-0.302874,3.66475,10.5582,-2.31911,0.284617,1.70136,-1.10418,8.48146,5.30268,5.14634,1.41027,0.444158,0.201498,0.0,0.0,0.0,0.0,0.0,0.0,3.30149,-2.28771,7.41992,3.50894,4.24658,2.76028
8.785,-7.03548,-12.3363,1.11964,-0.550546,-2.99818,-2.0166,-0.654116,10.4456,-1.09155,-0.25741,0.367722,-0.690773,4.96687,-3.15201,8.40893,0.447107,-0.173115,-0.311732,3.75055,10.5931,-2.29213,0.295188,1.65248,-1.09548,8.49463,5.30076,5.12838,1.39941,0.44091,0.179985,0.0,0.0,0.0,0.0,0.0,0.0,3.19596,-2.26316,7.50462,3.52002,4.32685,2.70183
8.786,-7.07706,-12.3351,1.07039,-0.557388,-2.97546,-2.02789,-0.721899,10.4218,-1.0641,-0.263257,0.3693,-0.690064,4.97004,-3.16886,8.44335,0.464059,-0.175604,-0.320589,3.83635,10.6281,-2.26516,0.305758,1.6036,-1.08677,8.47859,5.23109,5.07499,1.40149,0.44501,0.170506,0.0,0.0,0.0,0.0,0.0,0.0,3.09043,-2.23861,7.58931,3.53109,4.40712,2.64339
