Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
7.086,0.148643,0.0163245,0.0585492,0.00967255,0.0419742,0.07314,0.0600974,-0.0163492,0.00614716,-0.105866,0.156417,0.0533237,0.0593878,0.0602975,0.0267297,0.10851
7.087,0.08242,0.0221228,0.0640424,-0.0245071,-0.0114316,0.0636795,0.0564352,0.00226654,0.00736786,-0.0170602,0.339522,0.0322665,0.0282599,0.0459543,0.034054,0.122548
7.088,0.0802838,0.0114416,0.0399335,-0.09897,-0.0257748,0.042012,0.0323264,-0.0215372,0.0485666,0.185882,0.310225,0.0377597,0.0419928,0.0398508,0.0541956,0.10912
7.089,0.0314557,0.0303625,0.0594647,-0.069368,-0.0285214,0.0481155,0.0564352,-0.00871979,0.0238474,0.233794,0.147872,0.057291,0.0172736,0.00750214,0.0151331,0.142689
7.09,0.0625836,0.0639319,0.0432904,-0.0724197,-0.00960052,0.059407,0.0546042,-0.0401529,0.0204904,0.123015,0.0935504,0.0496616,0.0416876,0.0126901,0.0337488,0.144215
7.091,0.0430524,0.0477576,0.0823529,-0.0534988,-0.0407285,0.0404861,0.0381247,-0.021232,0.0433786,0.0482474,0.0328204,0.0511874,0.0178839,0.0239816,0.0172693,0.157643
7.092,0.0308453,0.0590491,0.0545819,-0.0452591,-0.0218076,0.0716141,0.0298849,-0.023063,0.0552805,0.0610648,0.150008,0.0459995,0.0279547,0.0248972,0.0297815,0.174427
7.093,0.0433575,0.0505042,0.0878461,0.0542282,0.0535709,0.0764969,0.02134,-0.0273355,0.0818307,0.0311575,0.137496,0.0441684,0.0377203,0.0148264,0.0194055,0.184193
7.094,0.0384747,0.0614905,0.0750287,0.105803,0.148481,0.106404,0.00516571,-0.02642,0.068403,0.0522147,0.0956866,0.0624789,0.026734,0.0252023,0.0242883,0.180836
7.095,0.0564801,0.0425696,0.0506146,0.168059,0.182355,0.0804642,-0.00429474,-0.0322183,0.0702341,0.000639954,0.0392291,0.0524081,0.0499274,0.0169626,0.0447351,0.162526
7.096,0.0369489,0.0437903,0.0677045,0.243437,0.165876,0.0859573,-0.0171121,-0.0398477,0.0748117,0.0390921,0.0132892,0.057291,0.0377203,0.00231415,0.0261194,0.16222
7.097,0.0155865,0.0492834,0.0377972,0.281889,0.136579,0.0920608,-0.0271829,-0.0529703,0.083967,0.0433646,-0.0437787,0.0307407,0.0279547,0.000483093,0.0242883,0.124684
7.098,-0.00424988,0.0279211,0.0689252,0.206511,0.0810367,0.0740555,0.0234763,-0.0596841,0.0760324,-0.00790497,-0.0691083,0.0337924,0.0383307,-0.00623077,0.0172693,0.114613
7.099,-0.0195087,0.046842,0.0500043,0.133574,0.0685245,0.095723,0.0243918,-0.0535806,0.0644357,0.0247488,-0.0779584,0.0182285,0.0239874,-0.00684113,0.0291711,0.119496
7.1,-0.0283588,0.0257849,0.0655682,0.0209641,0.081647,0.0835159,0.0555197,-0.0428995,0.0876291,0.152923,-0.00257996,0.0481357,0.0459601,-0.0147757,0.0242883,0.118885
7.101,0.0390851,0.0590491,0.0677045,0.0389694,0.0959903,0.0862625,0.0292746,-0.0313028,0.0738962,0.286895,0.11949,0.0853671,0.0221564,0.0108591,0.0285608,0.137501
7.102,0.0659406,0.0437903,0.0619061,0.0194382,0.0547916,0.0771072,0.0365988,-0.0340494,0.0714548,0.21762,0.205855,0.0560703,0.066712,0.0111642,0.0303918,0.128956
7.103,0.0958478,0.0343298,0.0750287,0.000822449,0.0804263,0.117696,0.0362936,-0.0380167,0.0397165,0.0818167,0.141158,0.0505771,0.0404669,0.0413766,0.0368005,0.147877
7.104,0.0790631,0.0437903,0.0542767,-0.00314484,0.0636417,0.0847366,0.0164572,-0.0548013,0.0378854,-0.0326242,0.0572345,0.0682773,0.0511481,-0.008367,0.0310022,0.132924
7.105,0.0512921,0.0511145,0.0710614,-0.0254227,0.0557071,0.0835159,0.0179831,-0.0795206,0.0174387,-0.0533762,0.000776978,0.0389804,0.03711,0.0041452,0.028866,0.134755
7.106,0.0329816,0.0431799,0.0466473,-0.0422073,0.0233585,0.0569656,0.00608124,-0.0694498,0.0131662,-0.0777902,-0.211625,0.0432529,0.0496222,0.00261932,0.0425989,0.138722
7.107,0.0641095,0.0471472,0.0628217,-0.0226761,0.0514346,0.067952,-0.00185333,-0.0770792,0.0220163,-0.126313,-0.197282,0.0340976,0.0300909,-0.00134796,0.0328333,0.165577
7.108,0.0659406,0.0477576,0.0377972,0.0127243,-0.00288666,0.0981644,-0.0219949,-0.0505289,0.0326975,-0.0411691,0.0706622,0.0658359,0.0538947,0.00933319,0.0160486,0.165883
7.109,0.00978821,0.0587439,0.0628217,-0.00772247,-0.0163144,0.0972488,-0.00826202,-0.0566324,0.0607736,0.0430594,0.226912,0.0420322,0.0438239,0.00628143,0.0447351,0.169545
7.11,0.00551575,0.0410437,0.0649579,0.155241,-0.0153989,0.0890091,-0.0271829,-0.0319131,0.0656564,0.173675,0.228743,0.0582065,0.0685431,0.0273386,0.0477869,0.163441
7.111,0.0238263,0.05203,0.0554974,0.147612,0.00932037,0.0899246,-0.0125345,-0.0398477,0.0565012,0.18344,0.271468,0.0585117,0.0575568,0.0111642,0.0697595,0.175038
7.112,0.0680768,0.0309729,0.0612958,0.0792526,0.00840485,0.0673416,-0.0540384,-0.0407632,0.0317819,0.0595389,0.134749,0.0618686,0.0603033,0.026423,0.0471765,0.175038
7.113,-0.00852234,0.0331091,0.0722821,0.103972,0.0413638,0.0804642,-0.0235208,-0.0328287,0.0305612,-0.0420847,0.0621173,0.046915,0.038941,0.00445038,0.051449,0.163136
7.114,0.0534283,0.0291418,0.0451215,0.0823044,0.10423,0.0536087,-0.0488504,-0.0535806,0.0592477,-0.0747385,0.0547931,0.0270786,0.0419928,0.00353485,0.0493127,0.161915
7.115,0.0497662,0.0340247,0.046037,0.0566696,0.0966006,0.0862625,-0.0375589,-0.0343546,0.0287302,-0.0903024,0.0184772,0.0484409,0.0236823,-0.0242361,0.0319177,0.181447
7.116,0.0488507,0.0349402,0.0231488,-0.0409866,0.0718814,0.059407,-0.0198587,-0.050834,0.0540598,-0.19864,0.144515,0.0325717,0.0566412,0.00475555,0.0447351,0.183278
7.117,0.0680768,0.0407385,0.0707562,0.00112762,0.0636417,0.0954178,0.00394501,-0.0224527,0.0360544,-0.331391,0.132613,0.0511874,0.0300909,0.00322968,0.0221521,0.187245
7.118,0.0543439,0.0669836,0.0533612,0.0523972,0.0859195,0.117085,-0.0174173,-0.0361856,0.0272043,-0.205354,0.193953,0.0533237,0.0511481,0.0303903,0.0612146,0.194264
7.119,0.0561749,0.0492834,0.0652631,0.0896286,0.0822574,0.0841263,-0.0125345,-0.0486978,0.0452097,0.0845633,0.259261,0.0698032,0.064881,0.0126901,0.0313074,0.215626
7.12,0.04763,0.0514197,0.0423749,0.086882,0.092023,0.0945023,-0.0390848,-0.0432047,0.0720651,0.328094,0.240645,0.057291,0.0511481,0.0111642,0.0606042,0.204335
7.121,0.0540387,0.0376868,0.0503094,0.0957321,0.128644,0.0636795,-0.025657,-0.0590738,0.105024,0.2695,0.213179,0.0408115,0.0654913,-0.008367,0.0590784,0.206166
7.122,0.0769269,0.0315833,0.0222333,0.0688766,0.0880557,0.0667313,-0.025657,-0.101798,0.0778635,0.235625,0.264144,0.0545444,0.0395514,-0.00653595,0.0511438,0.213795
7.123,0.0793683,0.0285315,0.0280316,0.0499557,0.0749332,0.0520828,-0.0323709,-0.110648,0.0793893,0.090972,0.208297,0.0472202,0.0496222,-0.0333914,0.0355798,0.197011
7.124,0.0488507,0.034635,0.0506146,-0.0116898,-0.0169247,0.0533035,-0.0250467,-0.0932535,0.0818307,0.0137625,0.0721881,0.0484409,0.0429083,-0.00134796,0.0517542,0.205861
7.125,0.0329816,0.0425696,0.0548871,0.0340866,0.0209171,0.0774124,-0.00643097,-0.0813516,0.0815256,0.0332938,-0.026994,0.0377597,0.0368048,-0.0114188,0.0670129,0.180836
7.126,0.0177228,0.022428,0.0753339,0.00662079,0.0230533,0.0511673,0.0115744,-0.0840982,0.063215,0.0949393,-0.0395062,0.0594272,0.0532843,-0.00897736,0.0703699,0.202504
7.127,0.0403058,0.0492834,0.0545819,0.00204315,0.00809967,0.069783,0.0298849,-0.0709756,0.058027,0.209991,-0.108171,0.0472202,0.038941,0.0123849,0.0572473,0.205555
7.128,0.00398987,0.0343298,0.0689252,-0.0330521,-0.0443906,0.069783,0.043923,-0.0667032,0.0799997,0.161468,-0.121293,0.0618686,0.0645758,0.00200897,0.0728113,0.197926
7.129,-0.0015033,0.0212073,0.046037,-0.008638,-0.0596494,0.0670364,0.0121848,-0.0801309,0.058027,0.125457,-0.179887,0.0490512,0.0456549,0.00872284,0.0493127,0.220509
7.13,0.0100934,0.0331091,0.046037,-0.0144363,-0.0294369,0.0505569,0.0286642,-0.0914224,0.0384958,0.0555716,-0.15822,0.0579013,0.0670172,0.00506073,0.0560266,0.23943
7.131,0.0586163,0.0462317,0.0591595,0.0356125,0.0892764,0.0670364,0.0124899,-0.101798,0.0375803,0.0525198,-0.163102,0.0463046,0.03711,0.0187936,0.0377161,0.255909
7.132,0.0705182,0.0544714,0.0381024,0.125945,0.100873,0.0435379,0.00943817,-0.0911172,0.0531442,0.0619803,-0.075517,0.0475253,0.049317,-0.00134796,0.051449,0.251942
7.133,0.108055,0.0489783,0.0554974,0.10153,0.115216,0.0880936,0.0286642,-0.0898965,0.0586374,0.0830374,0.102706,0.0481357,-0.000731812,0.00719696,0.0471765,0.244313
7.134,0.0781476,0.0596594,0.0454266,0.099089,0.100873,0.120137,0.00943817,-0.0749429,0.040632,0.149261,0.179305,0.0734653,0.0535895,0.0273386,0.0517542,0.234242
7.135,0.0946271,0.0495886,0.0750287,0.0688766,0.127729,0.128072,0.0460593,-0.103324,0.0436838,0.0924979,0.186629,0.046915,0.0477911,0.00567108,0.0627405,0.19579
7.136,0.0894391,0.029447,0.0496991,0.0783371,0.126203,0.137227,0.0277487,-0.0691446,0.0522287,0.0836478,0.14543,0.0624789,0.066712,0.0416818,0.0517542,0.146656
7.137,0.0851666,0.0267004,0.0594647,0.0179123,0.0532657,0.103352,0.0683371,-0.0956949,0.0375803,-0.0240793,0.106368,0.0533237,0.0654913,0.0276437,0.0749475,0.124989
7.138,0.0860822,0.00381226,0.0536664,-0.0217606,-0.00166595,0.087178,0.054299,-0.0984415,0.00645233,-0.0161447,-0.0697186,0.0603427,0.0670172,0.0459543,0.0407678,0.072804
7.139,-0.0124896,0.0321936,0.0710614,-0.0159622,-0.0581235,0.0719192,0.043923,-0.101188,0.0030954,0.00216583,-0.0611737,0.0402011,0.0444342,0.0322214,0.0593835,0.0041394
7.14,0.0223004,0.0193762,0.0637372,0.0136398,-0.0526303,0.024617,0.00089325,-0.128349,0.0165231,0.00277618,-0.00471619,0.0350131,0.0453497,0.0404611,0.0648767,0.029469
7.141,0.0134503,0.0498938,0.0463422,0.0783371,-0.0758237,0.0755814,0.0027243,-0.117057,0.023237,0.0174246,0.00413391,0.0560703,0.0209357,0.0200143,0.0465662,0.00261353
7.142,0.0345074,0.0486731,0.0576337,0.0450729,0.00718414,0.0465897,-0.0284036,-0.142692,0.0430734,-0.0509348,0.117659,0.0389804,0.0719,0.036799,0.0523645,-0.0196643
7.143,0.0622784,0.0544714,0.0854047,0.0813889,0.00443756,0.0514725,-0.0168069,-0.120414,0.0409372,-0.134553,0.157027,0.0579013,0.0496222,0.041987,0.046261,-0.0218005
7.144,0.0708234,0.0471472,0.0451215,0.0575851,-0.0395078,0.0435379,-0.0177225,-0.152152,0.115095,-0.128449,0.204634,0.0408115,0.0590826,0.0667062,0.0911218,-0.0242419
7.145,0.080589,0.0416541,0.0579388,0.12625,0.0157291,0.052388,-0.036033,-0.135978,0.101972,-0.190095,0.207686,0.0649204,0.0590826,0.0648752,0.0630457,-0.0239368
7.146,0.0863873,0.0321936,0.0350507,0.208037,0.131696,0.0658157,-0.0293192,-0.143607,0.0720651,-0.0524606,0.140547,0.0493564,0.0575568,0.0673166,0.0743372,-0.03828
7.147,0.0448834,0.00289673,0.0490887,0.182097,0.15611,0.0365189,-0.0329813,-0.166801,0.0534494,-0.0362863,0.0264117,0.0575961,0.0685431,0.0502267,0.0590784,-0.0465198
7.148,0.0396954,0.0236487,0.0237592,0.132048,0.0575381,0.0508621,-0.0674661,-0.172294,-0.000566711,-0.0167551,-0.0752118,0.0490512,0.0444342,0.0618234,0.0633508,-0.0456042
7.149,0.0674664,0.0108313,0.0164349,0.0658249,0.0108463,0.0340775,-0.0354227,-0.186332,0.0140817,0.163909,-0.052934,0.0368442,0.0538947,0.041987,0.0325281,-0.0922961
7.15,0.110496,0.0245642,0.0591595,-0.0110794,-0.0749081,0.0414017,-0.0235208,-0.175651,0.00919891,0.409881,-0.0465253,0.0646152,0.0538947,0.0844064,0.0551111,-0.0501819
7.151,0.0644147,0.022428,0.0344403,-0.0153519,-0.0559872,0.0328568,0.00425018,-0.157646,0.0281198,0.351287,-0.0578168,0.031351,0.064881,0.0807443,0.0627405,-0.0657459
7.152,-0.0225604,0.0163245,0.058244,-0.00436554,0.0193912,0.0395706,0.0533835,-0.184196,0.0455148,0.194732,-0.0150922,0.0734653,0.0661017,0.0914255,0.0865442,-0.031261
7.153,0.0223004,0.0428748,0.0487836,-0.00467072,0.012067,0.0642899,0.0863425,-0.188773,0.0662668,0.138579,-0.0379803,0.0450839,0.0831915,0.122248,0.0657922,-0.0449939
7.154,0.0577008,0.0559973,0.0722821,-0.0483109,-0.043475,0.0395706,0.109841,-0.194267,0.0760324,0.0491629,0.0273273,0.0527133,0.0737311,0.092341,0.075863,-0.031261
7.155,0.00673645,0.0642371,0.0527509,0.00509491,-0.0205869,0.0844315,0.087258,-0.194877,0.0415475,-0.000580749,0.0602863,0.0517978,0.0709845,0.141474,0.0560266,-0.0239368
7.156,0.00368469,0.0666785,0.0506146,0.157072,0.106977,0.0490311,0.106789,-0.221427,0.0516183,0.0799857,0.0282428,0.0481357,0.0630499,0.106989,0.0786096,-0.0327869
7.157,0.0158917,0.0663733,0.0463422,0.203459,0.244916,0.0392654,0.14341,-0.213493,0.0622995,-0.0249948,0.00321838,0.0502719,0.0612189,0.125605,0.0587732,-0.0251575
7.158,0.0619733,0.0648474,0.0277264,0.156157,0.212262,0.0230911,0.0979391,-0.216239,0.068403,-0.108918,-0.025163,0.0426425,0.0725104,0.126521,0.0425989,-0.0175281
7.159,0.0842511,0.055387,0.0451215,0.0481247,0.188459,0.0410965,0.122658,-0.212272,0.078779,-0.171174,0.0465533,0.0167026,0.0142218,0.1253,0.0435144,-0.0129504
7.16,0.112022,0.0498938,0.0344403,0.0371384,0.153669,0.034993,0.0643698,-0.185111,0.0845773,-0.136384,0.123763,0.0646152,0.0749518,0.146967,0.0361902,-0.0108142
7.161,0.141014,0.0633215,0.063432,0.0115036,0.121015,0.0761917,0.0616232,-0.188163,0.0784738,-0.0616159,0.2144,0.0472202,0.0706793,0.146357,0.0667078,-0.0370593
7.162,0.165733,0.050199,0.0475629,0.0182175,0.0944644,0.0328568,0.0118796,-0.17443,0.0757272,0.0262747,0.146346,0.057291,0.111268,0.175044,0.0645715,-0.0504871
7.163,0.170311,0.0471472,0.0628217,0.0185226,0.0935489,0.0438431,0.0131003,-0.167716,0.0500925,0.000334778,0.166487,0.0551547,0.0947882,0.175959,0.0709802,-0.0193591
7.164,0.186485,0.0187659,0.0399335,0.00631561,0.0822574,0.0157669,0.00089325,-0.178703,0.0366647,0.0601492,0.0441119,0.0496616,0.0908209,0.207087,0.0648767,-0.0794788
7.165,0.119957,0.05203,0.0420697,0.0783371,0.0807315,0.00813751,0.0115744,-0.163139,0.0134714,0.191375,0.0258014,0.0527133,0.070069,0.205561,0.0667078,-0.0504871
7.166,0.0854718,0.0526404,0.0313886,0.164702,0.101178,-0.00498505,0.0326315,-0.177482,0.0143869,0.177032,0.0627277,0.0307407,0.0795294,0.206782,0.0801355,-0.0877185
7.167,0.111107,0.0248694,0.0326093,0.152495,0.0535709,0.0139359,0.064675,-0.169547,-0.0109427,0.115996,0.0135944,0.0276889,0.0599982,0.208003,0.0337488,-0.0401111
7.168,0.0638043,0.0404334,0.0106366,0.0774216,0.0410587,0.040181,0.1074,-0.190299,0.0134714,0.0610648,0.0782916,0.0411166,0.0789191,0.21136,0.068844,-0.0523181
7.169,-0.0311053,0.0032019,0.058244,0.0984787,0.0492984,0.0148514,0.135171,-0.151847,0.0229318,-0.00180145,0.0572345,0.0389804,0.0798346,0.228449,0.0490076,-0.0510974
7.17,-0.0875629,0.0544714,0.0295575,0.0929855,0.0218326,0.0392654,0.126015,-0.169242,0.040632,0.0314627,0.0862262,0.0429477,0.0639655,0.255915,0.0612146,-0.0474353
7.171,-0.00791199,0.034635,0.0496991,0.0877975,0.057233,-0.00345917,0.15104,-0.15673,0.0555856,-0.0256052,0.0166461,0.0337924,0.0929572,0.248286,0.0587732,-0.0541492
7.172,-0.0228656,0.0529456,0.0265057,0.0588058,0.0874454,0.0578812,0.148904,-0.131706,0.0742014,0.0696097,0.0447223,0.0588168,0.0740363,0.268427,0.0499231,-0.0391956
7.173,0.0235211,0.029447,0.0326093,0.0621628,0.152143,0.0755814,0.171181,-0.13964,0.126386,0.078765,0.0325153,0.052103,0.105469,0.272395,0.0773889,-0.0596423
7.174,0.0280988,0.0401282,0.0377972,-0.0141312,0.137799,0.0673416,0.192849,-0.123161,0.0644357,0.0671683,0.0682208,0.0453891,0.0810553,0.276057,0.0493127,-0.0544543
7.175,-0.00608093,0.0407385,0.0179608,-0.0248123,0.123151,0.0972488,0.208718,-0.118888,0.0772531,0.0485526,0.0776813,0.0310458,0.0780035,0.28979,0.0667078,-0.083446
7.176,-0.0646747,0.0331091,0.0493939,-0.0522781,0.074628,0.0813797,0.185525,-0.116752,0.0690134,0.100738,0.108199,0.0514926,0.0859381,0.264765,0.0450403,-0.0651355
7.177,-0.0405658,0.0639319,0.0362714,-0.0129105,0.0325137,0.134785,0.169655,-0.129264,0.0638254,0.159942,0.030379,0.0212802,0.070069,0.277278,0.0615198,-0.0581165
7.178,-0.0188983,0.0691199,0.040849,-0.0464798,0.031293,0.126546,0.169045,-0.151542,0.0610788,0.18344,0.0184772,0.0444736,0.0923468,0.262629,0.0496179,-0.0880237
7.179,-0.0164569,0.0736975,0.0319989,-0.0492264,0.0334293,0.135091,0.1251,-0.152152,0.0366647,0.17459,0.0480792,0.0508823,0.0621344,0.281855,0.0474817,-0.074596
7.18,-0.0521625,0.0819373,0.0274213,-0.00100861,0.0123721,0.103352,0.0607077,-0.114005,0.0830515,0.124846,0.056319,0.046915,0.0896002,0.278498,0.0459558,-0.115795
7.181,-0.148903,0.0736975,0.0744183,0.0386642,0.0471622,0.0655106,0.0274435,-0.132316,0.090986,0.0537405,0.0416705,0.0636996,0.0917365,0.292536,0.0694543,-0.0810046
7.182,-0.165993,0.0660681,0.0457318,0.219633,0.118573,0.0725296,-0.0183328,-0.107902,0.0931223,0.0619803,0.0334308,0.0347079,0.0831915,0.298029,0.0545007,-0.100841
7.183,0.0134503,0.0840735,0.053056,0.21353,0.161908,0.0426224,0.026528,-0.122856,0.0616891,0.0653372,0.0691364,0.0557651,0.0957037,0.27331,0.0694543,-0.100841
7.184,0.0955426,0.0715613,0.0405438,0.139067,0.127729,0.0407913,0.0134055,-0.118888,0.0467355,0.078765,0.0544879,0.0579013,0.089295,0.295588,0.0422937,-0.0962634
7.185,0.122703,0.0685095,0.0493939,0.0758957,0.0602847,0.0273636,0.0353781,-0.125602,0.0345285,0.0567923,0.0544879,0.0301303,0.0761725,0.266291,0.051449,-0.0700183
7.186,0.0900494,0.0300574,0.0030072,0.0255417,0.062421,0.0340775,0.00638641,-0.118888,0.0568063,0.0464163,0.0114581,0.0289096,0.0813605,0.247981,0.0331384,-0.104808
7.187,0.156883,0.0642371,0.0423749,0.0404953,0.0679141,0.0169876,-0.01345,-0.100578,0.0153024,0.0171194,0.0142047,0.0499667,0.0953986,0.231501,0.0258142,-0.0953479
7.188,0.209068,0.0669836,0.0500043,0.0337814,0.0819522,-0.0126144,-0.0241312,-0.0960001,0.056196,0.0320731,0.0416705,0.0337924,0.0947882,0.222651,0.068844,-0.119457
7.189,0.147117,0.0801062,0.0521405,0.0661301,0.062421,0.00172882,-0.00795685,-0.0621255,0.0522287,0.0235281,0.045943,0.0563754,0.0651862,0.213496,0.0703699,-0.0648303
7.19,0.111717,0.0785803,0.0362714,0.0597214,0.0834781,0.0386551,0.0558249,-0.0630411,0.0656564,0.0149832,0.068526,0.0548496,0.092652,0.208003,0.0764734,-0.0730701
7.191,0.0552594,0.0666785,0.0503094,0.0676559,0.0715762,0.0700882,0.104348,-0.0242838,0.0430734,0.0360403,0.0538776,0.0780429,0.0773932,0.210444,0.0557214,-0.0349231
7.192,0.0235211,0.0898718,0.0283368,0.0597214,0.0700504,0.0761917,0.113503,-0.0151285,0.0241525,0.0375662,0.0798175,0.0560703,0.0712897,0.18603,0.0722009,-0.0214954
7.193,0.0393903,0.0648474,0.0310834,0.0563644,0.0605899,0.0435379,0.113503,-0.00810944,0.0211008,0.0134573,0.0428912,0.0499667,0.0737311,0.191828,0.0361902,-0.0327869
7.194,0.0674664,0.069425,0.0283368,0.0340866,0.00321686,0.0578812,0.1074,-0.0209268,0.00950409,0.0238333,0.0444171,0.0499667,0.0697638,0.179316,0.0554163,-0.041637
7.195,0.0488507,0.0392126,0.0558026,0.0691818,0.0395328,0.0539139,0.100381,-0.0331338,0.0195749,-0.000580749,0.0221393,0.0426425,0.0682379,0.184504,0.030697,-0.0327869
7.196,-0.0347675,0.0666785,0.0393231,0.0963425,0.0566226,0.0719192,0.0817648,-0.0221475,0.0192697,0.0558768,0.0435016,0.0594272,0.0532843,0.168025,0.0459558,-0.00806763
7.197,0.040611,0.0544714,0.0463422,0.119841,0.0889712,0.0771072,0.099465,-0.0380167,0.0427683,-0.0100412,0.0486896,0.0542392,0.0865485,0.140559,0.0490076,-0.00745728
7.198,0.0662457,0.05203,0.0554974,0.0801682,0.0547916,0.101826,0.120827,0.0156943,0.0278146,-0.0146188,0.0853107,0.0731601,0.0841071,0.145136,0.0422937,0.0285535
7.199,0.114464,0.0425696,0.0301678,0.0716232,0.0682193,0.0764969,0.0869528,-0.00749908,0.0647409,0.00949005,0.0691364,0.0557651,0.0831915,0.139948,0.0700647,0.0325208
7.2,0.118736,0.0471472,0.0344403,0.0316452,0.0541812,0.0719192,0.0610129,-0.0190958,0.0641306,0.0174246,0.0605914,0.0823154,0.09784,0.133845,0.0538904,0.0660901
7.201,0.132774,0.0907874,0.0164349,0.0337814,0.0267154,0.102437,0.0518576,-0.0126871,0.0516183,0.0360403,0.0288532,0.074686,0.0758673,0.118891,0.0508386,0.0700574
7.202,0.119346,0.0425696,0.0344403,0.0456833,0.0108463,0.0664261,0.0753561,-0.0151285,0.0583322,0.00735382,0.0450275,0.0505771,0.0899054,0.10821,0.0529749,0.0703625
7.203,0.187401,0.062406,0.0155194,0.0673508,0.0370914,0.0829056,0.0396506,-0.0389322,0.0546701,0.0400076,0.0386188,0.0438632,0.0590826,0.104853,0.0660974,0.108204
7.204,0.110496,0.0419592,0.025285,0.0621628,0.0612003,0.0331619,0.0134055,-0.00902496,0.0693185,0.0375662,0.0715778,0.0456943,0.0902106,0.0877634,0.0526697,0.0990491
7.205,0.0335919,0.0663733,0.040849,0.0508713,0.0886661,0.0655106,0.0219504,-0.0239786,0.066572,0.0381766,0.0508258,0.0752963,0.0578619,0.101801,0.0456506,0.150319
7.206,-0.105568,0.062406,0.0377972,0.119231,0.102704,0.104878,0.042092,0.0358359,0.0742014,0.0369559,0.0444171,0.0829257,0.077088,0.0764719,0.034054,0.146046
7.207,-0.0555194,0.0645422,0.0780804,0.125639,0.114911,0.104573,0.100381,0.0129477,0.040632,0.0323782,0.068526,0.0585117,0.0850226,0.0606027,0.0691492,0.201893
7.208,-0.0292743,0.0498938,0.0451215,0.0618576,0.0428897,0.104573,0.104043,0.044686,0.0699289,0.0677786,0.0508258,0.0646152,0.0865485,0.0551096,0.0477869,0.211354
7.209,-0.0198138,0.0654578,0.058244,-0.00253448,0.00230133,0.0578812,0.138528,0.0544516,0.0549753,0.0497733,0.0694415,0.0597324,0.0908209,0.0236765,0.0694543,0.251637
7.21,-0.037514,0.0569128,0.0283368,-0.0168777,-0.0315732,0.0658157,0.124489,0.0761191,0.0589426,0.0659476,0.045943,0.0536288,0.0773932,0.0200143,0.0523645,0.27483
7.211,-0.020119,0.0559973,0.0381024,-0.0284744,-0.064227,0.0536087,0.143105,0.0800864,0.0372751,0.0305472,0.0453326,0.0405063,0.061524,-0.0199637,0.0474817,0.301381
7.212,-0.00730164,0.024259,0.0121625,-0.0611282,-0.0630063,0.0450638,0.138528,0.110299,0.0482614,0.045806,0.033736,0.0652255,0.0804449,-0.00653595,0.0297815,0.307484
7.213,-0.00333435,0.0617957,0.0258954,-0.0602127,-0.0569028,0.0786331,0.122964,0.143258,0.0220163,0.00857452,0.0349567,0.0582065,0.0911261,-0.0452933,0.0438196,0.307179
7.214,0.0311505,0.0575232,0.0237592,-0.0730301,0.00321686,0.0554398,0.121743,0.131966,0.0534494,0.0366507,0.0489947,0.0496616,0.102723,-0.0623831,0.0575525,0.275135
7.215,0.0522076,0.0819373,0.0429852,-0.0196243,0.0282413,0.0417068,0.0784079,0.195748,0.038801,0.0287161,0.0441119,0.0813998,0.0938727,-0.0663504,0.0621301,0.293446
7.216,0.115989,0.0672888,0.0481732,0.0734543,0.0813419,0.0487259,0.0762717,0.185372,0.0345285,0.0320731,0.0538776,0.0673618,0.0969244,-0.0758108,0.0764734,0.277272
7.217,0.0711285,0.0584387,0.0548871,0.218718,0.117963,0.0606277,0.0591818,0.22596,0.00523163,0.0403128,0.0422809,0.0810947,0.0923468,-0.0745901,0.0657922,0.283375
7.218,0.0085675,0.0428748,0.0316937,0.182097,0.111859,0.0673416,0.0509421,0.239693,-0.0289481,0.0485526,0.0627277,0.0478305,0.0807501,-0.0953421,0.0819665,0.25774
