Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
3.528,0.0219952,-0.0624109,0.0786908,0.0566696,0.0825626,-0.0617477,0.00974335,0.0504843,0.277143,0.0101004,0.0276324,0.0167026,-0.0175165,0.0929514,-0.0355261,0.0779919
3.529,0.0061261,-0.0459314,0.0893719,0.046904,0.0956851,-0.0452682,0.0198141,0.0495688,0.0314767,-0.0234689,0.0386188,-0.0013028,-0.0724481,0.0276437,0.0111658,0.107594
3.53,0.0329816,-0.00320679,0.0802167,0.00967255,0.0654727,-0.0608322,0.0204245,0.049874,-0.0182669,-0.0219431,0.0392291,0.00419037,-0.0852655,0.0465646,0.0105554,0.153065
3.531,0.0274884,0.029447,0.0472577,0.0511765,0.0758487,-0.0367233,0.00486053,0.0352255,0.0714548,0.0119315,0.0450275,0.0148715,-0.0837396,0.0404611,0.0285608,0.160084
3.532,0.0125348,-0.0123621,0.0426801,0.0325607,0.0727969,-0.0702927,0.0262228,0.0504843,0.0619943,0.00369171,0.00718567,0.0133456,-0.0059198,0.0502267,0.00872437,0.163441
3.533,0.018028,-0.0248743,0.0570233,0.0429367,0.0685245,-0.0522873,0.0283591,0.0449912,-0.0612967,0.0689993,0.0312946,0.079874,0.160096,0.0242868,-0.00592407,0.193043
3.534,0.0259625,0.0135779,0.0878461,0.0621628,0.0578433,-0.0162765,0.0323264,0.0773398,-0.193743,0.0747977,0.0428912,0.0780429,0.238526,0.0499216,0.0221521,0.194569
3.535,0.0522076,-0.0334192,0.109208,0.0408005,0.0544864,-0.0150558,0.0365988,0.0660483,-0.247759,0.0802908,0.0727985,0.0456943,0.180848,0.041987,0.0935632,0.242787
3.536,0.0506818,-0.0535608,0.118364,0.0533127,0.0807315,-0.0120041,0.0210349,0.0877158,-0.187945,0.109588,0.0496051,0.0459995,0.12378,0.0508371,0.124081,0.26598
3.537,0.035423,-0.0193811,0.0997479,0.0566696,0.0718814,0.0044754,0.0158469,0.102059,-0.114397,0.097991,0.0608966,0.0853671,0.0450446,0.0218454,0.147579,0.247059
3.538,0.0503766,0.0288367,0.110124,0.0353073,0.097211,-0.0055954,0.042092,0.0614706,-0.0759451,0.102874,0.0792072,0.0807895,-0.0260614,0.0166574,0.142391,0.262013
3.539,0.0619733,0.0123572,0.0893719,0.046904,0.0859195,0.0270584,0.0234763,0.0834433,-0.0640433,0.110808,0.0670001,0.0646152,-0.0935052,0.0474802,0.122555,0.258046
3.54,0.0592267,0.0303625,0.0942548,0.0588058,0.0789004,0.0237015,0.0277487,0.0361411,0.0143869,0.0915823,0.0724933,0.0356235,-0.0983881,0.0276437,0.075863,0.280934
3.541,0.0638043,0.034635,0.0881512,0.0768112,0.0929385,0.00905304,0.0283591,0.0510947,0.125471,0.0757132,0.0612018,0.0408115,-0.105712,0.0343576,0.0606042,0.296193
3.542,0.0332867,0.00350708,0.0881512,0.0758957,0.0843936,0.0340775,0.0393454,0.0944296,0.110517,0.0915823,0.0502155,0.100016,0.0963141,0.0306955,0.0764734,0.324879
3.543,0.0329816,0.0303625,0.0707562,0.0676559,0.0630313,0.0499466,0.0546042,0.0764243,0.135542,0.078765,0.0804279,0.106424,0.316651,0.0267282,0.112179,0.312367
3.544,0.0625836,0.0199866,0.0570233,0.0273727,0.0853091,0.0203445,0.0323264,0.0864951,0.170027,0.0784598,0.063338,0.120157,0.243104,0.0621286,0.13934,0.31847
3.545,0.0457989,0.00228638,0.0365765,0.064299,0.062421,0.0206497,0.0326315,0.0938193,0.126997,0.0882254,0.0578448,0.175699,0.235779,0.0648752,0.103634,0.310536
3.546,0.0284039,0.067594,0.0588544,0.0496506,0.0517398,-0.0242111,0.0219504,0.0849692,0.0476511,0.0467215,0.0438068,0.147928,0.21106,0.0569406,0.075863,0.288258
3.547,0.0436627,0.0758337,0.0762494,0.0337814,0.0740176,0.00172882,0.0118796,0.0526205,-0.0255911,0.0296317,0.0312946,0.131754,0.156129,0.0615182,0.0157434,0.236989
3.548,0.0332867,0.11215,0.0921185,0.0691818,0.0550967,0.00661163,-0.000937805,0.10328,-0.0591605,0.0284109,0.0200031,0.0658359,0.105469,0.112788,0.0352747,0.176259
3.549,0.0342023,0.0666785,0.0829633,0.0575851,0.0367862,-0.00406952,0.0362936,0.0944296,0.0351389,0.0110159,0.0377032,0.097269,0.0786139,0.080134,0.0264246,0.129872
3.55,-0.00119812,0.00411743,0.0570233,0.0484299,0.0541812,-0.010173,0.019509,0.0974814,0.0143869,0.050994,0.0404498,0.117716,0.0706793,0.0783029,0.0456506,0.127736
3.551,0.0226056,0.0205969,0.0326093,0.0185226,0.0422794,0.000813294,0.0359885,0.0849692,-0.00361847,0.0555716,0.0618121,0.0734653,0.0618292,0.00963837,0.0865442,0.0587659
3.552,0.0512921,0.0111365,0.0594647,0.0343918,0.0480777,-0.0290939,0.016152,0.0669638,0.0211008,0.0686942,0.0593707,0.0756015,0.120118,-0.0123343,0.105465,0.0114636
3.553,0.0277936,0.0181555,0.0329144,0.0609421,0.0389224,-0.00467987,0.0289694,0.0871054,0.0165231,0.0894461,0.0404498,0.0716342,0.137513,-0.00226349,0.0816614,-0.00898315
3.554,0.0119244,0.0108313,0.0500043,0.059111,0.031293,-0.00406952,0.0271384,0.0886313,0.0314767,0.0952444,0.080733,0.0725497,0.103333,-0.0391898,0.104855,-0.0275989
3.555,0.0247418,0.0370764,0.0814374,0.0270676,0.0575381,0.01241,0.0362936,0.0712363,0.030256,0.0931082,0.0724933,0.057291,0.0349738,-0.00653595,0.159176,-0.0858875
3.556,0.0305402,0.057218,0.0655682,0.0551437,0.0618106,-0.0171921,0.0259177,0.0767294,0.0226266,0.0790701,0.0425861,0.0682773,-0.0428461,0.0190988,0.154598,-0.103282
3.557,0.025047,0.0407385,0.0475629,0.0465988,0.0660831,0.0197342,0.0338522,0.0880209,0.0586374,0.0574026,0.0416705,0.0679721,-0.0989984,-0.00958771,0.128658,-0.134105
3.558,0.0348126,0.0267004,0.0551923,0.0737595,0.0688296,-0.0116989,0.0350729,0.0901572,0.0796945,0.0384817,0.0575397,0.0893344,-0.0599359,-0.0199637,0.0670129,-0.141735
3.559,0.0433575,0.0544714,0.0515302,0.0517868,0.0599796,-0.0080368,0.0564352,0.0800864,0.0153024,0.0574026,0.0670001,0.100626,-0.0693964,0.0279489,0.01849,-0.157604
3.56,0.0552594,0.062406,0.0448163,0.0432419,0.0508243,-0.0126144,0.0454489,0.0614706,-0.0188773,0.0546561,0.0544879,0.0630893,-0.0989984,0.0990549,0.0105554,-0.19453
3.561,0.0662457,0.0529456,0.0640424,0.0511765,0.0627261,-0.0248215,0.0460593,0.0434653,0.0268991,0.0348196,0.05815,0.11558,-0.0440668,0.112483,-0.0486487,-0.222606
3.562,0.0494611,0.07797,0.0753339,0.0600265,0.0380069,-0.0214645,0.0338522,0.0633017,0.0622995,0.0393973,0.0431964,0.146402,0.0233771,0.0813547,-0.0767249,-0.181713
3.563,0.0744855,0.0822424,0.0442059,0.0575851,0.0322086,-0.0132248,0.0481955,0.0578085,0.083967,0.03543,0.0645587,0.155558,0.148499,0.0538889,-0.0562781,-0.216808
3.564,0.0552594,0.0425696,0.0503094,0.0523972,0.0566226,-0.00132294,0.0527731,0.0456015,0.112654,0.0564871,0.0621173,0.115885,0.183594,0.0721994,-0.0486487,-0.22871
3.565,0.0421368,0.0578284,0.0454266,0.0389694,0.0358707,-0.0254318,0.0323264,0.0529257,0.0870187,0.0461111,0.0535724,0.076517,0.172303,0.0285593,-0.0962561,-0.267772
3.566,0.0161969,0.0267004,0.040849,0.0465988,0.0270206,-0.0428268,0.0399558,0.0349203,0.0513132,0.0393973,0.0624225,0.0392856,0.215333,-0.0294241,-0.0840491,-0.250682
3.567,0.0537335,0.0386023,0.0411542,0.0227951,0.00169098,-0.0315353,0.0375143,0.0364462,0.00919891,0.0357352,0.0654742,0.0490512,0.163148,-0.0214896,-0.0944251,-0.22993
3.568,0.0332867,0.0477576,0.0155194,0.0496506,0.0108463,-0.0251266,0.0570456,0.0132529,-0.0194876,0.0284109,0.0560138,0.123819,0.241578,0.0114694,-0.0147742,-0.221691
3.569,0.0564801,0.0364661,0.046037,0.0374435,0.00718414,-0.0440475,0.104653,0.0163046,0.0281198,-0.00424286,0.0480792,0.143351,0.33252,0.0676218,0.0767786,-0.244884
3.57,0.0390851,0.0193762,0.0332196,0.0279831,0.024274,-0.0242111,0.113198,0.0336996,0.0565012,0.0189505,0.0605914,0.162271,0.231812,0.114924,0.0801355,-0.241527
3.571,0.0216901,0.029447,0.0667889,0.0578903,0.00932037,-0.010173,0.0958029,0.0376669,0.0964792,0.0299368,0.0724933,0.121378,0.164979,0.150324,0.0767786,-0.224437
3.572,0.0512921,0.046842,0.0396283,0.0404953,0.0181705,-0.00223846,0.0951926,0.0248495,0.142256,0.0113211,0.0676105,0.0856723,0.151856,0.132929,0.0651819,-0.205211
3.573,0.0537335,0.0331091,0.040849,0.0377487,0.00230133,-0.00467987,0.0881735,0.0321738,0.198713,0.0400076,0.0496051,0.0734653,0.0932623,0.114924,0.0102502,-0.191478
3.574,0.0345074,0.0617957,0.0249799,0.0700973,-0.015704,0.00417023,0.0655905,0.0306479,0.217329,0.03543,0.0538776,0.097269,0.0651862,0.119502,0.00384155,-0.18507
3.575,0.0332867,0.0367712,0.0600751,0.046904,-0.0132626,-0.0080368,0.087258,0.0285117,0.200544,0.0442801,0.0566241,0.104288,0.105469,0.11584,0.025509,-0.128917
3.576,0.0781476,0.05203,0.0500043,0.0530075,-0.0257748,0.0169876,0.0600974,0.0227133,0.143476,0.0516043,0.0422809,0.0813998,0.0773932,0.105158,-0.00226196,-0.0968738
3.577,0.0662457,0.0654578,0.0585492,0.0606369,-0.0199765,0.0121048,0.071694,-0.00719391,-0.0460379,0.0409232,0.0538776,0.0536288,0.0386359,0.0847116,-0.0449866,-0.0657459
3.578,0.0638043,0.0389075,0.0545819,0.0685715,0.0181705,-0.00773163,0.0585715,-0.00658356,-0.0658743,0.0534354,0.0468585,0.0286044,0.0148322,-0.0071463,-0.0816077,-0.0227161
3.579,0.0564801,0.0578284,0.0503094,0.0621628,0.00748932,0.00508575,0.0680319,0.0205771,0.0235422,0.078765,0.0502155,0.0282993,-0.0101923,-0.0336966,-0.0883215,-0.00104858
3.58,0.042442,0.0559973,0.0417645,0.0630783,-0.00166595,0.0197342,0.0658957,0.0163046,0.0323923,0.123015,0.0688312,0.00571625,-0.00897156,-0.0858817,-0.0791663,0.0490002
3.581,0.0787579,0.0373816,0.0387128,0.0304245,0.0181705,-0.0162765,0.0445334,0.0053183,0.0421579,0.136443,0.047774,0.00296967,-0.0205682,-0.0651297,-0.082218,0.0767712
3.582,0.0625836,0.0395178,0.0265057,0.0404953,0.024274,0.00722198,0.0326315,0.0114218,0.016218,0.148955,0.0386188,0.0267734,-0.0281976,-0.0407156,-0.0785559,0.128346
3.583,0.058006,0.0581335,0.0405438,0.0581955,0.012067,-0.018718,0.0292746,0.044686,0.023237,0.170013,0.0505206,0.0267734,0.0758673,-0.0340018,-0.0550574,0.11858
3.584,0.0430524,0.0407385,0.0570233,0.0408005,0.0355655,-0.0055954,0.0320212,-0.0151285,0.00523163,0.120574,0.0480792,0.0328769,0.0245978,-0.0251517,-0.0376624,0.171986
3.585,0.0488507,0.0477576,0.0472577,0.0554489,0.0230533,0.00539093,0.00669159,0.00287689,0.0131662,0.136748,0.0309894,-0.0217496,-0.0346063,0.0203195,-0.0080603,0.193043
3.586,0.058006,0.0367712,0.0222333,0.0493454,0.013898,0.00722198,0.0146262,-0.0023111,0.0384958,0.117217,0.0486896,-0.0141202,-0.0559686,0.0126901,-0.0056189,0.201588
3.587,0.0177228,0.0267004,0.0536664,0.0603317,0.0245792,-0.00406952,0.0219504,-0.00200592,0.0278146,0.0870047,0.0367877,-0.0446378,-0.0889276,0.0554147,0.00506226,0.225392
3.588,-0.00363953,0.0373816,0.0240643,0.0536179,0.0325137,0.00722198,0.0222556,-0.0102457,0.0253732,0.0781546,0.0413654,-0.0376187,-0.0413202,0.0425973,-0.014469,0.240651
3.589,0.0427472,0.0407385,0.0469525,0.0490402,0.0291568,0.00752716,0.00730194,-0.0203165,0.0461252,0.0549612,0.0621173,-0.098959,-0.0388788,0.0328317,-0.0257605,0.222035
3.59,0.0738751,0.0291418,0.0414594,0.0514816,0.026105,0.00142365,0.00638641,-0.0361856,0.0409372,0.0488577,0.0630328,-0.0940762,-0.0886224,0.0740305,-0.0166052,0.244923
3.591,0.0485455,0.0425696,0.0454266,0.0725388,0.00657379,0.0136307,0.000282898,-0.0517496,0.0381906,0.0433646,0.0731036,-0.0324307,-0.0794672,0.0941721,0.00140015,0.28246
3.592,0.0525128,0.0532507,0.0515302,0.0700973,0.0401431,0.00874786,0.0362936,-0.0734171,0.0922067,0.0110159,0.0624225,-0.0324307,-0.0605463,0.0633493,0.0270349,0.29955
3.593,0.0808942,0.0474524,0.0554974,0.0514816,0.053876,0.0157669,0.0240866,-0.088981,0.0937326,0.0262747,0.0483844,-0.0791226,-0.0422357,0.0609079,0.0548059,0.287648
3.594,0.070213,0.0419592,0.0454266,0.0725388,0.0459415,0.0206497,-0.00765167,-0.0950845,0.128217,0.0305472,0.0453326,-0.113302,-0.0336908,0.0459543,0.0654871,0.301075
3.595,0.0589215,0.039823,0.0551923,0.0676559,0.0389224,-0.00345917,0.00852264,-0.08715,0.153547,0.000639954,0.056319,-0.112997,-0.0489496,0.034968,0.0725061,0.28246
3.596,0.0439679,0.0459265,0.0527509,0.0618576,0.0328189,0.002034,0.0274435,-0.0801309,0.144087,-0.0100412,0.0731036,-0.00588043,-0.0175165,-0.00897736,0.0529749,0.298939
3.597,0.0311505,0.0526404,0.0539716,0.0542282,0.0142032,-0.0370285,0.00333466,-0.120414,0.196272,0.000334778,0.0538776,0.0105991,0.0484015,0.00963837,0.0871545,0.274525
3.598,0.052818,0.046842,0.0722821,0.0209641,0.0163394,-0.0284836,0.0149313,-0.146354,0.178877,0.0293265,0.0410602,-0.0183926,0.0300909,0.0224558,0.0953943,0.239125
3.599,0.0409161,0.0248694,0.0625165,0.0627731,0.0218326,-0.0599167,-0.0177225,-0.164665,0.0955637,0.00979523,0.0447223,-0.0113736,0.0670172,0.0664011,0.0853235,0.226613
3.6,0.0253522,0.0437903,0.0384076,0.0615524,0.0154239,-0.0364182,-0.00246368,-0.147575,-0.114702,0.00277618,0.028548,0.0490512,0.212586,0.0773874,0.0529749,0.204335
3.601,0.0332867,0.0413489,0.0527509,0.0408005,0.0151187,-0.0339767,0.0140158,-0.175346,-0.0353567,0.0122366,0.0419757,-0.0244962,0.135377,0.0602975,0.0487024,0.211964
3.602,0.0674664,0.0251746,0.0387128,0.0380539,0.00596344,-0.0321457,0.0240866,-0.149406,0.0601633,0.0110159,0.0236652,-0.0403653,0.0578619,0.0721994,0.0389368,0.18694
3.603,0.0305402,0.00747437,0.0197919,0.0530075,0.0453311,-0.0324509,0.00333466,-0.159477,-0.00972199,-0.0103464,0.0380084,-0.0623379,0.0322272,0.041987,0.0834924,0.151234
3.604,0.0659406,0.0282263,0.0280316,0.0237106,-0.0120419,-0.0452682,0.0106589,-0.167106,-0.0350516,-0.0243845,0.0431964,-0.0791226,-0.00347839,0.0422922,0.0685388,0.145741
3.605,0.087608,0.0352454,0.0359662,0.036528,-0.0187558,-0.037944,-0.00185333,-0.171989,0.0250681,0.0134573,0.0700519,-0.064169,-0.0153802,0.0596872,0.0932581,0.147267
3.606,0.0796735,0.060575,0.0307782,0.0218796,0.00413239,-0.0580856,0.016152,-0.168022,0.0488718,-0.00729462,0.0435016,-0.0687466,-0.0239252,0.100581,0.100887,0.10973
3.607,0.10012,0.0334143,0.0439008,0.053923,0.0306827,-0.0556442,0.0259177,-0.153373,0.0821359,-0.00973602,0.0697467,-0.0251065,-0.0489496,0.0618234,0.0676233,0.0840955
3.608,0.0741803,0.0508093,0.0692303,0.0560593,-0.00136078,-0.0297043,0.0243918,-0.121635,0.0500925,0.00277618,0.0523517,-0.0244962,0.0120856,0.0474802,0.0526697,0.0630383
3.609,0.08242,0.0254797,0.0335248,0.0426315,0.00352203,-0.0263474,0.0436179,-0.138725,0.0671823,0.00826935,0.0877521,-0.0492154,0.0984503,0.0291696,0.0615198,0.0566296
3.61,0.0769269,0.0196814,0.0554974,0.0594162,0.0206119,-0.0300095,0.0201193,-0.145439,0.0958688,0.0168143,0.0596759,-0.00557526,0.117371,0.0465646,0.0581628,0.0740247
3.611,0.0345074,0.0556921,0.0554974,0.0658249,0.000470276,-0.0232956,0.0341574,-0.118888,0.0803049,0.014678,0.0593707,0.0246371,0.129883,0.0300851,0.0871545,0.0947766
3.612,0.0265729,0.0382971,0.0640424,0.0478195,0.0288516,-0.0425217,0.0512473,-0.114311,0.068403,-0.00851532,0.0776813,0.0304355,0.0731207,0.0157419,0.0960046,0.104237
3.613,-0.0204242,0.0459265,0.0655682,0.0722336,0.0334293,-0.0156662,0.052468,-0.109733,0.0635202,0.0271902,0.0703571,0.0249423,-0.00225769,0.0306955,0.110653,0.147877
3.614,0.0149762,0.0596594,0.0210126,0.0740646,0.0361758,0.00569611,0.0384299,-0.0953897,0.109297,0.0281058,0.0660846,0.0197543,-0.0407098,0.0422922,0.126522,0.134144
3.615,0.0293195,0.0392126,0.0722821,0.0655197,0.0596744,-0.0107834,0.0832907,-0.0905069,0.0870187,0.0278006,0.0593707,0.0148715,-0.0718378,0.0157419,0.109432,0.127736
3.616,0.0409161,0.062406,0.0442059,0.0810837,0.0355655,0.0337723,0.076882,-0.0419839,0.0177438,0.0378714,0.0660846,0.0179233,-0.124328,0.000788269,0.109127,0.134144
3.617,0.0482404,0.0611853,0.061601,0.0682663,0.0456363,0.00600128,0.0735251,-0.0343546,0.0421579,0.0369559,0.0697467,0.0316562,-0.103881,0.0017038,0.144833,0.128651
3.618,0.0351178,0.0422644,0.0820477,0.0581955,0.03465,-0.00223846,0.0518576,-0.0139078,0.0461252,0.0436697,0.0621173,-0.0013028,-0.158813,0.0236765,0.178097,0.155507
3.619,0.00887268,0.0367712,0.0347455,0.0713181,0.0404483,-0.0159714,0.0298849,0.0401083,0.0534494,0.0323782,0.0447223,0.0344028,0.0178839,0.0117746,0.196713,0.148182
3.62,0.00429504,0.0425696,0.0515302,0.0578903,0.0245792,-0.0345871,0.0155417,0.0462119,0.0543649,0.0116263,0.0639484,-0.0217496,0.146363,0.00597626,0.20892,0.140248
3.621,0.0485455,0.0273108,0.0786908,0.0377487,0.0660831,-0.0214645,0.0451437,0.029122,0.0262888,-0.00576874,0.0468585,0.0411166,0.161317,0.0215402,0.198239,0.144215
3.622,0.0317609,0.045011,0.0469525,0.0725388,0.0535709,-0.0116989,0.016152,0.0611655,0.0699289,0.0253592,0.0190875,0.0960483,0.208008,0.0377145,0.164669,0.161305
3.623,0.0866925,0.0315833,0.0451215,0.0536179,0.053876,-0.0315353,0.0332419,0.0636069,0.0790842,-0.00424286,0.0419757,0.138468,0.294373,0.000483093,0.0761682,0.175343
3.624,0.0552594,0.0352454,0.0487836,0.0783371,0.057233,-0.0300095,0.026528,0.0559775,0.0619943,0.00796417,0.0572345,0.147623,0.200989,0.0404611,0.0111658,0.188771
3.625,0.0729596,0.0523352,0.0374921,0.0557541,0.0450259,-0.00986786,0.0277487,0.0617758,0.0418527,0.0189505,0.0526569,0.139383,0.120728,0.0535837,-0.00256714,0.180226
3.626,0.0802838,0.0367712,0.0496991,0.0588058,0.0514346,-0.0214645,0.00211395,0.022103,0.0470407,0.0189505,0.063338,0.100931,0.10608,0.0468698,-0.00775513,0.206166
3.627,0.134605,0.0407385,0.0451215,0.0719284,0.0529605,-0.0141403,0.00882782,0.0288168,0.0500925,0.0104056,0.033736,0.0847568,0.100281,0.0599924,-0.00500854,0.220814
3.628,0.103782,0.062406,0.0225385,0.0881027,0.0441104,-0.00223846,0.0192038,0.0889365,0.0534494,0.0397025,0.0602863,0.0960483,0.0630499,0.0435129,-0.00622925,0.207692
3.629,0.0992047,0.0703406,0.0664838,0.0655197,0.0697452,-0.0150558,0.0323264,0.0739828,0.0705392,0.0247488,0.0621173,0.100931,0.0929572,0.0380197,-0.00775513,0.177174
3.63,0.0790631,0.045011,0.0240643,0.0630783,0.0715762,0.00600128,0.0179831,0.107552,0.0687082,0.0506888,0.0517413,0.134806,0.0807501,0.036799,-0.00165161,0.166188
3.631,0.0375592,0.055387,0.056413,0.0740646,0.0727969,-0.00712128,0.0158469,0.114571,0.0674875,0.0433646,0.0572345,0.121988,0.130189,0.0126901,0.041073,0.147267
3.632,0.0207745,0.0413489,0.0506146,0.0771164,0.0822574,-0.0159714,0.042092,0.123727,0.0815256,0.0335989,0.0508258,0.147013,0.126221,0.0233713,0.0471765,0.139332
3.633,0.0195538,0.0703406,0.0503094,0.079863,0.0685245,0.00478058,0.0466696,0.128914,0.0604684,0.045806,0.0648639,0.147318,0.0947882,0.0352731,0.061825,0.128346
3.634,0.00765198,0.0755286,0.0457318,0.0877975,0.0691348,0.00600128,0.0137106,0.153634,0.0622995,0.0427542,0.0697467,0.129007,0.124085,0.080134,0.0548059,0.105458
3.635,0.00185364,0.0550818,0.0548871,0.0603317,0.0801212,-0.0245163,0.0027243,0.145089,0.0687082,0.0256644,0.0651691,0.0960483,0.125611,0.0902048,0.0657922,0.0981335
3.636,0.0204694,0.0733923,0.0844891,0.0874924,0.0706607,-0.0391647,-0.0247415,0.182625,0.0537546,0.042449,0.0462482,0.100016,0.136292,0.0841013,0.0813562,0.0856213
3.637,0.0287091,0.0959753,0.0463422,0.079863,0.0541812,0.00111847,0.00974335,0.198189,0.0476511,0.00521759,0.0547931,0.0929965,0.112183,0.074946,0.101498,0.0679211
3.638,0.0366437,0.0526404,0.0722821,0.0710129,0.0843936,-0.0150558,0.00211395,0.203072,0.0693185,0.0262747,0.0627277,0.0878085,0.0599982,0.0950876,0.100887,0.0679211
3.639,0.059837,0.055387,0.0405438,0.0710129,0.0682193,-0.0144455,-0.0097879,0.290352,0.0565012,0.0345145,0.0358722,0.118631,0.0804449,0.137202,0.0841028,0.0410657
3.64,0.0268781,0.0352454,0.028642,0.0758957,0.0822574,-0.0217697,-0.0122293,0.316598,0.0641306,0.0351248,0.0578448,0.10856,0.0694586,0.0862375,0.103329,0.0340466
3.641,0.0479352,0.055387,0.0558026,0.0621628,0.0584537,-0.0312302,0.00241913,0.384041,0.0531442,0.00949005,0.0447223,0.0954379,0.0621344,0.0438181,0.0621301,0.0370984
3.642,0.0656354,0.0657629,0.0396283,0.0832199,0.0767642,-0.00620575,-0.0311502,0.42524,0.035444,0.0390921,0.0508258,0.11558,0.0358893,0.0190988,0.0221521,0.0291638
3.643,0.0903546,0.0517249,0.0216229,0.0523972,0.0795108,-0.0080368,-0.0122293,0.488717,0.0427683,0.0110159,0.0267169,0.138773,0.10669,0.0200143,-0.0254553,-0.0172229
3.644,0.0903546,0.0111365,0.0197919,0.0581955,0.0883609,-0.0306198,-0.000937805,0.560128,0.0317819,0.023223,0.0282428,0.154032,0.136292,0.0236765,-0.0642127,-0.000743408
3.645,0.0851666,0.0355505,0.058244,0.09207,0.0892764,-0.0171921,0.00425018,0.664193,0.0323923,0.0512991,0.0435016,0.135111,0.115845,0.0422922,-0.0614661,-0.00623657
3.646,0.100425,0.0495886,0.0213177,0.0697922,0.0749332,-0.00529022,0.0173727,0.669686,0.0482614,0.0345145,0.0575397,0.128397,0.0825812,0.034968,-0.031864,-0.00348999
3.647,0.128502,0.0547766,0.0643475,0.0749802,0.0926334,-0.0144455,0.0185934,0.749947,0.0626047,0.0497733,0.0523517,0.125345,0.0407721,0.0618234,-0.0108069,-0.00410034
3.648,0.156578,0.060575,0.0481732,0.0942062,0.0779849,-0.0043747,0.0146262,0.803658,0.0702341,0.0534354,0.0639484,0.12565,0.0233771,0.0673166,0.0316125,-0.0306506
3.649,0.183738,0.0434851,0.0661786,0.0859665,0.0981265,-0.00773163,0.0375143,0.871102,0.0619943,0.0427542,0.0703571,0.132975,0.0102545,0.0499216,0.0581628,-0.0407214
3.65,0.190147,0.0526404,0.056413,0.062468,0.0981265,-0.00223846,0.00211395,0.956856,0.0400217,0.042449,0.0898883,0.10734,-0.00530945,0.0664011,0.0511438,-0.0379749
3.651,0.190452,0.0556921,0.0936444,0.0679611,0.0917178,0.00539093,0.0121848,1.00385,0.0455148,0.0622855,0.0810382,0.11558,-0.0269769,0.0395456,0.0337488,-0.03828
3.652,0.126976,0.0517249,0.0597699,0.0829147,0.111859,-0.0330612,0.02134,1.09693,0.0647409,0.0467215,0.0712726,0.121073,-0.00439392,0.0310007,0.0352747,-0.0495715
3.653,0.0940167,0.0480627,0.0521405,0.0731491,0.0846988,-0.0284836,0.0549094,1.16316,0.0415475,0.0397025,0.0572345,0.15037,0.128052,0.0322214,0.0230676,-0.03828
3.654,0.0564801,0.055387,0.0316937,0.0728439,0.0996524,0.00294952,0.0329367,1.23335,0.0351389,0.0696097,0.0666949,0.120462,0.183289,-0.0184378,0.0505334,-0.0489612
3.655,0.0515973,0.032804,0.0542767,0.041716,0.0926334,-0.0217697,0.0375143,1.29865,0.0644357,0.045806,0.0630328,0.129618,0.211671,0.024592,0.0456506,-0.0721545
3.656,0.0827252,0.0273108,0.00727966,0.0350021,0.114911,-0.0116989,0.031716,1.34382,0.0400217,0.075408,0.040755,0.152506,0.229676,0.052363,0.0209314,-0.0300403
3.657,0.0717389,0.0556921,0.0326093,0.0664352,0.0941592,-0.0498459,0.0414816,1.37678,0.0543649,0.0519095,0.0486896,0.118021,0.21045,0.0621286,0.0450403,-0.0657459
3.658,0.0882184,0.0550818,0.0210126,0.036528,0.13078,-0.0467941,0.0475851,1.36884,0.0262888,0.0339041,0.0608966,0.121988,0.164979,0.0621286,0.0868494,-0.0614734
3.659,0.114158,0.0712561,0.0292523,0.0411057,0.129865,-0.0266525,0.0262228,1.34077,0.0287302,0.0451956,0.0349567,0.0710239,0.170472,0.0810495,0.108212,-0.060863
