Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
2.588,0.0512921,-0.118563,0.073808,0.0749802,0.0679141,0.0804642,0.0570456,0.0559775,0.0732858,0.0168143,0.458541,0.0762119,-0.0422357,-0.252508,0.233334,0.106068
2.589,0.0540387,-0.168917,0.0741132,0.0618576,0.0633365,0.0661209,0.0436179,0.0300375,0.0897653,0.0397025,0.263228,0.0566806,-0.0602411,-0.180181,0.337399,0.122242
2.59,0.0390851,-0.158541,0.086015,0.0551437,0.059064,0.0584915,0.0451437,0.0385825,0.103193,0.014678,-0.14998,0.0414218,-0.0910638,-0.125555,0.414303,0.119801
2.591,0.0351178,-0.0840784,0.0826581,0.0691818,0.0648624,0.0728348,0.0408713,0.0559775,0.120893,0.00308136,-0.101762,0.0350131,-0.123107,-0.0590262,0.356014,0.108204
2.592,0.0488507,-0.0221277,0.0551923,0.0597214,0.0584537,0.0740555,0.0469748,0.029122,0.119367,-0.00668427,0.0401447,0.0377597,-0.122192,-0.0260672,0.129269,0.0956921
2.593,0.0219952,0.0926184,0.0713666,0.0655197,0.0486881,0.0917557,0.0362936,0.0391928,0.0958688,-0.0234689,0.068526,0.0734653,-0.0754999,0.0248972,-0.0251501,0.0786023
2.594,0.0390851,0.0788855,0.0619061,0.0630783,0.0648624,0.0755814,0.0314108,0.0352255,0.165449,-0.0402536,0.0853107,0.0768222,-0.0141595,0.0517526,-0.0205725,0.090199
2.595,0.0747906,0.117032,0.0951703,0.0450729,0.062421,0.0832108,0.0326315,0.051705,0.206037,-0.0506296,0.213484,0.0792636,0.0627448,0.0334421,0.0270349,0.0978284
2.596,0.0732648,0.200651,0.0551923,0.0700973,0.0627261,0.0850418,0.0585715,0.0330893,0.261884,-0.0536813,0.349898,0.0942172,0.00811829,0.0902048,0.0767786,0.101796
2.597,0.0607526,0.133817,0.0716718,0.0652145,0.0532657,0.0591019,0.0399558,0.0379721,0.299726,-0.0903024,0.288863,0.101847,-0.0577997,0.184809,0.041073,0.116139
2.598,0.0674664,0.0608801,0.0335248,0.048735,0.0685245,0.0813797,0.016152,0.0336996,0.281721,-0.112885,-0.213151,0.111917,-0.0156854,0.279719,-0.0410193,0.136891
2.599,0.096153,0.0334143,0.063432,0.0536179,0.0758487,0.0832108,0.0390402,0.0370566,0.253645,-0.148896,-0.462175,0.102762,0.13202,0.327021,-0.140201,0.11858
2.6,0.0677716,0.00869507,0.056413,0.0768112,0.0734073,0.0734451,0.052468,0.0407187,0.158125,-0.162934,-0.312944,0.0780429,0.100587,0.271174,-0.240299,0.134755
2.601,0.0671613,0.103605,0.0545819,0.102751,0.0740176,0.0597122,0.0350729,0.0315634,0.116316,-0.18094,0.227217,0.0942172,0.154603,0.110041,-0.17316,0.118275
2.602,0.0644147,0.117338,0.0509198,0.0731491,0.0752383,0.0706985,0.0826804,0.0282065,0.0781686,-0.179414,0.363021,0.0347079,0.17688,0.0847116,-0.0236243,0.146351
2.603,0.0720441,0.110013,0.0329144,0.0948166,0.0581485,0.0746658,0.0600974,0.0437704,0.0513132,-0.201997,0.48265,-0.0116788,0.122559,0.0709787,-0.0239294,0.120717
2.604,0.063194,0.166166,0.0554974,0.0697922,0.0453311,0.0673416,0.0390402,0.0590292,0.0149973,-0.200776,0.209517,0.00205414,0.110047,0.0215402,-0.0639075,0.109425
2.605,0.0833356,0.207975,0.0536664,0.0835251,0.0755435,0.0752762,0.0521628,0.0605551,-0.0069754,-0.196809,-0.219865,0.0429477,0.0654913,0.0606027,-0.12006,0.0923352
2.606,0.0378644,0.228116,0.0463422,0.0804733,0.0731021,0.085347,0.0451437,0.0578085,-0.0707571,-0.204743,-0.368486,-0.0104581,0.0789191,0.14239,-0.231754,0.0779919
2.607,0.0384747,0.176237,0.0524457,0.081694,0.0486881,0.0777176,0.0466696,0.0504843,-0.107073,-0.202912,-0.266557,0.00174896,0.11554,0.0331369,-0.0986975,0.0578503
2.608,0.0171124,0.0648474,0.0326093,0.120146,0.059064,0.0652054,0.0567404,0.0462119,-0.112566,-0.217256,-0.291887,0.0594272,0.0972296,-0.0941214,0.122555,0.0609021
2.609,-0.0118793,0.0096106,0.0741132,0.106108,0.0593692,0.0929764,0.0546042,0.055062,-0.089678,-0.208405,-0.25496,0.0646152,0.0499274,-0.134099,0.0139124,0.0709729
2.61,-0.0295795,0.0370764,0.0298627,0.0960373,0.0666934,0.0743607,0.0585715,0.0416342,-0.0603812,-0.202302,0.129256,0.0725497,0.0654913,-0.181707,0.118282,0.0978284
2.611,-0.0283588,0.0416541,0.0509198,0.0783371,0.0697452,0.0728348,0.0759665,0.0489584,-0.0362723,-0.183381,0.560164,0.0588168,0.0468756,-0.19605,0.266293,0.0938611
2.612,0.0390851,0.0111365,0.0585492,0.0777267,0.0770694,0.0777176,0.0628439,0.0687949,0.038801,-0.165986,0.398116,0.0206699,0.0316168,-0.139287,0.338619,0.101185
2.613,0.135826,-0.0672937,0.0439008,0.0728439,0.0789004,0.0459793,0.0451437,0.0700156,0.0980051,-0.16446,0.131697,0.0615634,0.077088,-0.0837454,0.291622,0.0999646
2.614,0.097984,-0.0709558,0.0362714,0.0780319,0.0679141,0.0490311,0.0509421,0.0526205,0.104109,-0.122651,0.0541827,0.0832309,0.148499,-0.0651297,0.274838,0.09203
2.615,0.100425,-0.020907,0.0539716,0.0676559,0.0923282,0.0603226,0.0576559,0.0623862,0.119978,-0.0939645,0.168624,0.0426425,0.211976,-0.0150809,0.268734,0.112172
2.616,0.115989,0.0096106,0.0536664,0.0374435,0.085004,0.0633743,0.0402609,0.0492636,0.116926,-0.0533762,0.104232,-0.0119839,0.246461,0.0215402,0.208004,0.121632
2.617,0.110191,0.0337195,0.0411542,0.0404953,0.131391,0.0664261,0.0515524,0.0617758,0.0915964,-0.0213327,0.124678,-0.0400601,0.223572,0.0291696,0.164669,0.129567
2.618,0.123008,0.034635,0.0487836,0.0304245,0.111249,0.0597122,0.0448386,0.0761191,0.0766428,-0.0146188,0.17076,-0.0186978,0.153687,0.0175729,0.103939,0.105153
2.619,0.0815045,0.0141882,0.0423749,0.00509491,0.113385,0.0633743,0.0591818,0.0535361,0.0482614,-0.0115671,0.125899,0.00388519,0.0633551,-0.00134796,0.0511438,0.110035
2.62,0.0412213,0.000455322,0.0341351,0.029509,0.101789,0.0764969,0.0579611,0.063912,0.035444,0.0400076,0.0120685,-0.0220547,-0.0111078,-0.0370535,0.0441248,0.0914197
2.621,0.0122296,0.0898718,0.0417645,0.0511765,0.0859195,0.0612381,0.0622336,0.0636069,0.00401093,0.0769339,-0.292497,-0.0144254,-0.0571893,0.0111642,0.0581628,0.0807385
2.622,0.0427472,0.203092,0.0289471,0.097258,0.0792056,0.0563553,0.0289694,0.0483481,-0.0377982,0.0815115,-0.390764,-0.0013028,-0.0245355,0.0395456,0.0816614,0.102711
2.623,0.0485455,0.235441,0.0399335,0.106413,0.0554019,0.0569656,0.0497214,0.0541464,-0.0561087,0.123931,-0.167985,0.00205414,-0.142639,0.0392404,0.0953943,0.0865369
2.624,0.0482404,0.168607,0.0619061,0.107634,0.0712711,0.0850418,0.0561301,0.056893,-0.0585501,0.172454,0.0822589,0.00602142,-0.271118,-0.149053,0.0841028,0.090199
2.625,0.04763,0.0975012,0.0316937,0.10977,0.029462,0.0557449,0.0521628,0.0565878,-0.054888,0.215789,0.32701,0.0508823,-0.300109,-0.25617,0.102719,0.0615125
2.626,0.0451886,0.0404334,0.0490887,0.100615,0.0709659,0.0526932,0.0512473,0.0602499,-0.067095,0.231963,0.33647,0.0536288,-0.260131,-0.157903,0.181759,0.0795178
2.627,0.0427472,0.0440955,0.056413,0.0792526,0.102094,0.0475052,0.0436179,0.0633017,-0.0677054,0.231353,0.197615,0.0801791,-0.209167,-0.0159964,0.145138,0.069447
2.628,0.0332867,0.0355505,0.0487836,-0.00100861,0.0990421,0.0737503,0.0607077,0.0385825,-0.0417654,0.290252,0.132003,0.0466098,-0.0407098,0.0398508,0.0953943,0.0657849
2.629,0.0744855,0.0730872,0.0475629,0.0102829,0.106366,0.0688675,0.0677267,0.0477377,-0.0377982,0.325957,0.15306,0.0145663,0.117371,0.0300851,0.0606042,0.0740247
2.63,0.0784528,0.0877356,0.0417645,0.00662079,0.116132,0.0429276,0.0231711,0.056893,-0.0146048,0.339385,0.153365,0.0203647,0.117982,0.101496,0.041073,0.0959973
2.631,0.0848614,0.0480627,0.0390179,-0.0409866,0.120404,0.0514725,0.0445334,0.0504843,0.0177438,0.363494,0.0288532,0.0383701,0.0484015,0.175349,0.0419885,0.0963025
2.632,0.0638043,0.0248694,0.0216229,-0.066011,0.11247,0.0386551,0.0494162,0.051705,0.0226266,0.346099,0.0959918,0.0508823,-0.0742792,0.22906,0.0139124,0.0911145
2.633,0.0638043,0.0715613,0.0484784,-0.0180984,0.0993472,0.0569656,0.04728,0.0703207,0.0168283,0.328094,0.451522,0.053934,0.0761725,0.254084,0.0163538,0.106068
2.634,0.0549542,0.097196,0.0161298,0.0530075,0.0914127,0.042012,0.0454489,0.0459067,-0.004534,0.298186,0.368209,0.0432529,0.218995,0.24737,0.0151331,0.108204
2.635,0.0152814,0.0291418,0.0197919,0.192473,0.0685245,0.0240067,0.0494162,0.0495688,-0.00178741,0.295745,-0.0794843,0.0218906,0.297425,0.337702,-0.0291174,0.123463
2.636,0.0174176,0.0358557,0.0222333,0.259917,0.0700504,0.0264481,0.0613181,0.0492636,0.00340057,0.268584,-0.138688,0.0386752,0.307191,0.364863,-0.0574988,0.122853
2.637,0.04763,0.0227332,0.0515302,0.333159,0.0541812,0.0340775,0.0549094,0.0404135,0.0351389,0.256072,-0.0382855,0.069498,0.334656,0.286433,-0.0336951,0.119801
2.638,0.0943219,-0.0126672,0.0539716,0.359404,0.0709659,0.0197342,0.0600974,0.0590292,0.0537546,0.215789,0.12834,0.069498,0.33252,0.11584,-0.0193518,0.132618
2.639,0.106834,0.0123572,0.0765546,0.324309,0.0322086,0.0322464,0.0640646,0.044686,-0.0262015,0.194732,0.11827,0.0615634,0.237305,-0.0294241,0.0126917,0.126515
2.64,0.10012,0.00442261,0.0554974,0.294402,-0.00593842,0.0337723,0.0521628,0.0437704,-0.0823538,0.134917,0.116744,0.0856723,0.134461,-0.05689,0.0267297,0.0807385
2.641,0.114158,-0.04349,0.0377972,0.179655,0.0001651,0.0465897,0.0555197,0.0510947,-0.094866,0.0882254,0.118575,0.0865878,-0.0550531,-0.162786,0.0487024,0.0535779
2.642,0.0900494,-0.0807214,0.0454266,0.0392746,0.0325137,0.0456741,0.0423972,0.0459067,-0.0783865,0.0467215,0.114302,0.0701083,-0.107849,-0.223821,0.0493127,0.0334363
2.643,0.0583112,-0.136874,0.0655682,-0.128877,0.036481,0.0249222,0.0643698,0.0440756,-0.0551932,0.0345145,0.109114,0.031351,-0.05841,-0.195135,0.0676233,0.00993774
2.644,0.0573956,-0.0456262,0.0606854,-0.192659,0.0492984,0.0285843,0.0475851,0.0217978,0.0485666,-0.0240793,0.114913,0.0112094,-0.0849603,-0.117315,0.0569421,0.0215344
2.645,0.0778424,-0.0181604,0.0765546,-0.178316,0.0373965,0.0395706,0.0707785,0.0214926,0.185285,-0.0310983,0.0978229,0.0633945,-0.185974,-0.0703177,0.0703699,0.0163464
2.646,0.0583112,0.0334143,0.0603803,-0.0953079,0.0157291,0.0554398,0.049111,0.0382773,0.293012,-0.0372018,0.122542,0.0490512,-0.0858759,-0.0922903,0.0517542,0.0480847
2.647,0.0232159,0.0444006,0.0399335,-0.0504471,0.0267154,0.0484207,0.0454489,0.0227133,0.414778,-0.0784006,0.103621,0.0582065,0.132935,-0.10877,0.0581628,0.0343518
2.648,0.0134503,0.0935339,0.0539716,0.0478195,0.0428897,0.0566605,0.0445334,0.00806488,0.404402,-0.0585641,-0.102372,0.101847,0.0896002,-0.053533,0.0541956,0.0587659
2.649,-0.0124896,0.0965857,0.0435956,0.0780319,0.0319034,0.0587967,0.0546042,-0.00170074,0.295759,-0.0576486,-0.404191,0.146707,-0.0587152,0.0291696,0.0703699,0.0538831
2.65,-0.00730164,0.130765,0.0481732,0.0819992,0.0325137,0.042012,0.0448386,0.00196136,0.278669,-0.0607004,-0.364824,0.187906,-0.0553583,0.0609079,0.048092,0.046864
2.651,0.000632935,0.153043,0.0454266,0.0398849,0.0596744,0.0487259,0.0335471,0.00196136,0.256696,-0.0240793,-0.354448,0.196146,-0.00225769,0.0728098,0.0731165,0.0721936
2.652,0.00917786,0.137784,0.053056,0.0478195,0.046857,0.0789383,0.0485007,0.00440277,0.252119,0.0262747,-0.0453046,0.157694,-0.0376581,0.0847116,0.0734216,0.0737195
2.653,0.0061261,0.114286,0.0673993,-0.0168777,0.0471622,0.0740555,0.0451437,0.00562347,0.225569,0.0305472,0.192427,0.0603427,-0.0309442,0.0789133,0.0648767,0.0837903
2.654,0.0223004,0.114591,0.0606854,0.00509491,0.0447208,0.0496414,0.0433127,0.00867523,0.149885,0.0427542,0.00565979,-0.0553189,-0.0352167,0.0636545,0.0612146,0.102101
2.655,0.0244366,0.0767493,0.0420697,0.0426315,-0.020892,0.0587967,0.0469748,-0.00597321,0.0803049,0.0598441,-0.0971844,-0.122458,-0.0349115,0.0660959,0.0499231,0.106984
2.656,0.0390851,0.0389075,0.0231488,0.0459885,-0.013873,0.0685623,0.0521628,-0.000480042,0.108076,0.0628958,0.282759,-0.0928555,-0.0367426,0.0569406,0.0429041,0.0721936
2.657,0.0338971,0.0352454,0.0442059,0.0359177,0.0145084,0.0511673,0.0326315,0.0144736,0.150495,0.102569,0.607161,-0.0388394,-0.011413,0.0688425,0.0664026,0.0645642
2.658,0.0400006,0.0129675,0.0573285,0.0774216,0.0584537,0.0484207,0.0308005,0.00318207,0.22801,0.155669,0.279708,0.0954379,-0.0223993,0.0779977,0.0395471,0.0633435
2.659,0.037254,0.0575232,0.0628217,0.133269,0.115827,0.0432327,0.0512473,0.0184409,0.28874,0.229827,0.0572345,0.283121,-0.0178217,0.0752512,0.0413782,0.0651746
2.66,0.0338971,0.0437903,0.061601,0.155241,0.13017,0.0752762,0.038735,0.00409759,0.380293,0.256377,0.130782,0.388101,-0.0144647,-0.0132498,0.0368005,0.0966077
2.661,0.0369489,0.0407385,0.0521405,0.0969528,0.0923282,0.0407913,0.0509421,0.0120322,0.325666,0.285064,-0.119462,0.381693,-0.165832,0.00689178,0.0645715,0.112172
2.662,0.0174176,0.0135779,0.0490887,0.0523972,0.113996,0.0304153,0.0350729,0.00714935,0.199018,0.32138,-0.120073,0.292276,-0.17102,-0.013555,0.0541956,0.116444
2.663,0.0290143,0.0257849,0.06862,0.0014328,0.142682,0.0481155,0.0488058,0.0257651,0.0156076,0.352508,-0.128923,0.109781,-0.125549,-0.046514,0.0444299,0.097218
2.664,0.042442,0.0483679,0.0515302,0.0090622,0.124677,0.0584915,0.0555197,0.0214926,-0.0713675,0.356475,-0.00685242,-0.0870572,-0.123107,-0.0550589,0.0673181,0.0627332
2.665,0.0329816,0.0471472,0.0539716,0.0108932,0.107587,0.0780228,0.0530783,0.00837006,-0.177874,0.377227,0.0917194,-0.275961,-0.0394891,-0.0272879,0.0648767,0.0703625
2.666,0.0415265,0.055387,0.0777753,-0.0110794,0.0758487,0.059407,0.0356833,0.0251547,-0.198015,0.366851,0.329146,-0.367819,0.0468756,0.0175729,0.058468,0.0731091
2.667,0.0113141,0.027616,0.11165,-0.0986649,0.0331241,0.0548294,0.0353781,0.0251547,-0.219988,0.369597,0.595565,-0.391928,0.0523688,0.0480905,0.070675,0.0554089
2.668,0.0345074,0.0132727,0.105851,-0.10721,-0.00715912,0.059407,0.0131003,0.0318686,-0.151629,0.336944,0.377669,-0.245443,0.0606085,0.087153,0.0538904,0.072804
2.669,0.0464093,0.0126624,0.106767,-0.127046,0.026105,0.0694778,0.0152365,0.0327841,-0.047869,0.319854,0.0843951,0.0246371,0.153382,0.152766,0.0352747,0.10088
2.67,0.0195538,-0.00168091,0.100053,-0.0974442,-0.00960052,0.0633743,0.0289694,0.0382773,0.101972,0.344878,-0.0327924,0.146097,0.196412,0.179011,0.028866,0.0929456
2.671,0.0522076,0.00777954,0.0799115,0.00173798,-0.0926083,0.0386551,0.024697,0.0336996,0.129133,0.369292,-0.185685,0.19462,0.35907,0.214716,-0.0138586,0.0905041
2.672,0.054649,0.0032019,0.0899823,0.0813889,-0.0532407,0.057576,-2.23E-05,0.0547568,0.0799997,0.376006,-0.0462201,0.198282,0.292847,0.172907,-0.0230139,0.127125
2.673,0.0760114,0.00594849,0.0719769,0.0877975,0.0148135,0.067952,-0.00795685,0.0312582,0.0293405,0.364104,0.0163409,0.110086,0.189393,0.1253,-0.0306433,0.166493
2.674,0.0519025,0.00289673,0.0570233,0.0713181,0.0404483,0.0533035,0.0198141,0.0178305,0.0308664,0.369292,0.0331256,-0.026022,0.0960089,0.0569406,-0.0324744,0.159169
2.675,0.0638043,0.0187659,0.0786908,0.0844406,0.0703555,0.0551346,0.0027243,0.0251547,0.0711496,0.336028,0.140853,-0.18685,-0.177429,-0.0489554,-0.0135535,0.139637
2.676,0.0555646,0.034635,0.0384076,0.0755905,0.0862247,0.0710037,0.00394501,0.0306479,0.0729806,0.3226,0.131697,-0.258261,-0.302551,-0.109991,0.000179443,0.171986
2.677,-0.0015033,0.0331091,0.0496991,0.101836,0.107282,0.0569656,0.031716,0.027291,0.0558908,0.285369,0.381026,-0.260702,-0.272033,-0.063909,0.00475708,0.216237
2.678,0.0396954,0.062406,0.0652631,0.137236,0.0703555,0.0774124,0.0124899,0.0361411,0.0500925,0.236236,0.0727985,-0.221945,-0.148132,0.0133005,0.0175745,0.266285
2.679,0.0293195,0.0608801,0.0515302,0.148833,0.0212222,0.000508118,0.0344626,0.0382773,-0.00819611,0.215789,-0.102372,-0.182577,0.0883795,0.0532785,0.00841919,0.285817
2.68,0.0244366,0.0758337,0.0747235,0.200407,-0.0334042,0.0560501,0.0622336,0.0388876,-0.100664,0.178557,-0.0996259,-0.0980435,0.355408,0.0984445,0.01849,0.365468
2.681,0.035423,0.0498938,0.0680096,0.193694,-0.0672788,0.0591019,0.0518576,0.023934,-0.198931,0.117522,-0.00715759,-0.0174771,0.572388,0.0929514,0.0154382,0.435963
2.682,0.0415265,0.032804,0.0823529,0.16989,-0.0419492,0.0285843,0.0604025,0.0449912,-0.276751,0.0616751,0.0727985,0.0350131,0.48816,0.0844064,0.0218469,0.481434
2.683,0.0393903,0.0300574,0.0628217,0.0945114,-0.0230283,0.0621536,0.0628439,0.0437704,-0.307268,-0.00393768,-0.242448,0.0551547,0.292237,0.0886789,0.0276453,0.489064
2.684,0.0305402,0.0373816,0.0475629,0.0835251,0.012067,0.0551346,0.0506369,0.0486533,-0.297808,-0.0420847,-0.170732,0.0527133,0.194886,0.0972238,0.0429041,0.530262
2.685,0.04763,0.0175452,0.0527509,0.0774216,0.0218326,0.0768021,0.0515524,0.0608603,-0.288042,-0.0899973,0.0538776,0.00846283,0.0963141,0.0892892,0.0557214,0.475026
2.686,0.0906598,0.0355505,0.0622113,0.0774216,0.0114566,0.0621536,0.0356833,0.0443808,-0.168413,-0.123567,0.116744,0.0926913,0.0783087,0.0752512,0.0624353,0.406361
2.687,0.123008,0.0297522,0.047868,0.0475143,0.00748932,0.0743607,0.0436179,0.0571982,0.0528391,-0.145234,0.123458,0.175699,0.0435187,0.109126,0.0722009,0.36974
2.688,0.0583112,-0.0068689,0.0420697,0.0343918,-0.020892,0.0676468,0.038735,0.0495688,0.220991,-0.164155,0.103011,0.143351,0.0310065,0.103938,0.0523645,0.3261
2.689,0.0329816,0.0019812,0.0475629,0.0426315,-0.00960052,0.0560501,0.0405661,0.0504843,0.378156,-0.173615,0.0828693,0.0847568,-0.0285028,0.110652,0.0715906,0.279713
2.69,0.0216901,0.0212073,0.056413,0.0316452,0.0200015,0.07314,0.0362936,0.0199667,0.492292,-0.155305,0.0212238,0.0328769,-0.0474237,0.104853,0.0587732,0.235463
2.691,0.01284,0.0221228,0.0359662,0.0157761,0.0535709,0.0734451,0.031716,0.0489584,0.518232,-0.14615,-0.148759,-0.0254117,0.0743414,0.0914255,0.0477869,0.173207
2.692,0.0296246,0.0358557,0.0561078,-0.0199295,0.0752383,0.0694778,0.0271384,0.0300375,0.44499,-0.162324,0.0984332,-0.0614224,0.155213,0.0670114,0.0731165,0.103627
2.693,0.014671,0.0367712,0.0646527,0.00723114,0.102704,0.0691727,0.0457541,0.0404135,0.348554,-0.18094,0.263228,-0.0727139,0.118592,0.0798288,0.0493127,-0.00379517
2.694,0.0400006,0.0321936,0.0393231,0.0194382,0.0953799,0.0700882,0.0512473,0.0327841,0.222822,-0.231904,0.157027,-0.0553189,-0.0666498,0.0358835,0.0450403,-0.0864978
2.695,0.102867,0.032804,0.0271161,0.0209641,0.0898868,0.0618485,0.0411765,0.0333945,0.094343,-0.299043,0.169539,-0.0324307,-0.0275873,-0.00348419,0.0535852,-0.170116
2.696,0.146507,0.0306677,0.0515302,0.0151657,0.0904971,0.0725296,0.0304953,0.0153891,-0.00300812,-0.383271,0.109725,0.0511874,0.044129,-0.00134796,0.0441248,-0.237255
2.697,0.0946271,-0.0202966,0.0350507,0.0255417,0.109418,0.0700882,0.0329367,0.0208823,-0.0484793,-0.483064,-0.0663617,0.120462,0.0654913,-0.0474295,0.056637,-0.299816
2.698,0.0625836,0.0251746,0.0439008,0.0231003,0.118268,0.0520828,0.0280539,-0.0035318,-0.0350516,-0.539826,-0.0129559,0.146402,0.0657965,-0.0474295,0.05328,-0.360851
2.699,0.0338971,0.0306677,0.0319989,0.00540009,0.128339,0.0423172,0.0585715,0.00226654,-0.00361847,-0.604218,-0.0456097,0.180277,0.0618292,-0.0544485,0.0560266,-0.375804
2.7,-0.00669128,0.055387,0.0332196,0.00967255,0.0859195,0.0343826,0.0475851,0.0211874,-0.0640433,-0.636262,-0.0565961,0.101236,0.0413824,-0.0684866,0.0459558,-0.404796
2.701,-0.0552142,0.0556921,0.0368817,0.0368332,0.0734073,0.0456741,0.0494162,0.0367514,-0.137896,-0.652131,0.061507,0.154947,0.0456549,-0.0626883,0.0416833,-0.396556
2.702,-0.0594867,0.045011,0.03383,0.0350021,0.0608951,0.0505569,0.0561301,0.0483481,-0.186114,-0.599946,0.348372,0.0698032,0.0465704,-0.0791678,0.023678,-0.40327
2.703,-0.0497211,0.0477576,0.0274213,0.0484299,0.046857,0.0539139,0.071694,0.0645224,-0.164446,-0.546235,0.223555,-0.0479947,0.0532843,-0.0819144,0.0261194,-0.386486
2.704,-0.0155414,0.0355505,0.03383,0.074675,0.029462,0.0441483,0.054299,0.0709311,-0.0899832,-0.424775,0.0825641,-0.0733243,0.0313116,-0.0834402,0.0139124,-0.398387
2.705,-0.0277484,0.0422644,0.0414594,0.0719284,0.0200015,0.0313309,0.071694,0.0947348,0.0403268,-0.345735,0.0392291,-0.0757657,0.0432135,-0.128911,0.0322229,-0.383129
2.706,-0.0246967,0.0566077,0.046037,0.059111,0.0257999,0.0386551,0.0597922,0.115182,0.206648,-0.275544,0.061507,-0.00710114,0.0255133,-0.124944,0.0419885,-0.337657
2.707,0.0567853,0.0678992,0.0344403,0.0722336,0.0184756,0.031636,0.0890891,0.124032,0.289045,-0.212373,0.0630328,0.0633945,0.0468756,-0.13593,0.0282556,-0.2989
2.708,0.0503766,0.0733923,0.0469525,0.0673508,0.026105,0.0472,0.0927512,0.16401,0.376936,-0.160493,0.0309894,0.159525,0.0563361,-0.130132,0.0361902,-0.269908
2.709,0.00551575,0.0672888,0.0262006,0.0716232,0.0349551,0.0206497,0.0759665,0.147835,0.331159,-0.0945749,-0.0614789,0.179056,0.0715948,-0.136541,0.030697,-0.240612
2.71,0.030235,0.0578284,0.0625165,0.0819992,0.0178653,0.0423172,0.0619284,0.152718,0.244184,-0.0430002,-0.0160077,0.260233,0.0599982,-0.132268,0.00353638,-0.202465
2.711,0.0549542,0.0627112,0.0655682,0.0795578,0.0380069,0.0386551,0.0485007,0.189034,0.147444,0.0174246,-0.00105408,0.310282,0.0609137,-0.128606,0.00414673,-0.165844
2.712,0.136131,0.0846838,0.0780804,0.0646042,0.0663882,0.0529984,0.0381247,0.208871,-0.00148224,0.0296317,0.0163409,0.357279,0.066712,-0.117925,0.0114709,-0.131359
2.713,0.137657,0.0819373,0.0606854,0.0252365,0.0477725,0.0475052,0.054299,0.236336,-0.104326,0.0317679,0.00565979,0.322794,0.0673224,-0.130437,0.0163538,-0.081615
2.714,0.157798,0.0697302,0.0670941,0.0670456,0.0431949,0.0502518,0.0521628,0.235421,-0.137591,0.0503836,0.0206134,0.20286,0.0746466,-0.127996,-0.00622925,-0.0303455
2.715,0.144981,0.0709509,0.0545819,0.0441574,0.0529605,0.0569656,0.0576559,0.212227,-0.0750296,0.0567923,0.0172565,0.0701083,0.0789191,-0.122198,0.0300867,-0.00410034
2.716,0.152916,0.0209021,0.0548871,0.0386642,0.0703555,0.0328568,0.054299,0.197274,0.0333078,0.0873099,0.0230548,-0.0257169,0.0755621,-0.126165,-0.0211829,-0.000743408
2.717,0.138878,0.0511145,0.0115521,0.0298141,0.0657779,0.0490311,0.0494162,0.200631,0.108381,0.117522,0.0157306,-0.0458585,0.0679327,-0.122503,-0.0187415,0.0151257
2.718,0.105613,0.045011,0.0600751,0.0185226,0.059064,0.0584915,0.0497214,0.201852,0.113569,0.127593,0.0132892,-0.00984772,0.0496222,-0.107854,-0.0150793,0.0383191
2.719,0.10012,0.0334143,0.0695355,0.0420212,0.0795108,0.0572708,0.052468,0.177437,0.126386,0.144683,0.0206134,0.0545444,0.0725104,-0.0706229,-0.024845,0.0612073
2.72,0.0879132,0.050199,0.0799115,0.0182175,0.0663882,0.0423172,0.0451437,0.144173,0.109297,0.1575,0.0175616,0.0640048,0.0505377,-0.0861868,-0.0416296,0.0599866
2.721,0.0400006,0.0355505,0.0661786,0.00326385,0.0731021,0.0435379,0.0503317,0.110604,0.0958688,0.152617,-0.00013855,0.0459995,0.0612189,-0.0623831,-0.052616,0.0435071
