Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.562,-0.0674213,0.057218,0.0173505,0.0472092,-0.00960052,0.109456,0.064675,0.0102011,-0.0640433,0.0622855,0.0645587,0.0334872,0.0477911,0.0401559,0.0557214,0.0251965
5.563,-0.185219,0.0559973,0.0307782,0.0545334,0.0123721,0.0999954,0.059487,0.00898041,-0.0646536,0.0610648,0.21379,0.0661411,0.0654913,0.041987,0.0578577,0.0273328
5.564,0.097984,0.0672888,0.0500043,0.0465988,0.0593692,0.0917557,0.0466696,0.006539,-0.0396292,0.0680838,0.15367,0.0698032,0.0502325,0.0465646,0.0505334,0.0569348
5.565,0.527366,0.0791907,0.053056,0.0536179,0.105451,0.0841263,0.0625388,0.00806488,-0.0228445,0.0714407,-0.0120404,0.0789584,0.0395514,0.0416818,0.0413782,0.0532727
5.566,0.615257,0.0822424,0.0493939,0.0432419,0.166486,0.0908401,0.0600974,-0.0139078,0.0256784,0.0586234,0.0462482,0.0685825,0.0349738,0.0261179,0.0450403,0.0712781
5.567,0.502952,0.0736975,0.058244,0.0841354,0.172589,0.064595,0.069863,-0.0120767,0.0702341,0.0595389,0.0847003,0.0582065,0.0386359,0.0548044,0.0453455,0.0639539
5.568,0.277733,0.0975012,0.0640424,0.0819992,0.0935489,0.0685623,0.0533835,-0.0123819,0.152632,0.0622855,0.0492999,0.0481357,0.0593878,0.0404611,0.0477869,0.0874524
5.569,0.00276916,0.0764441,0.0625165,0.0704025,0.0944644,0.0755814,0.0454489,-0.0163492,0.145918,0.0531302,0.0273273,0.0475253,0.0603033,0.0548044,0.0487024,0.072804
5.57,0.01284,0.0547766,0.0329144,0.0548386,0.151532,0.0847366,0.0515524,-0.0685342,0.114179,0.0546561,0.0300739,0.020975,0.0529791,0.0487009,0.0517542,0.0554089
5.571,0.12545,0.0386023,0.0384076,0.0456833,0.105146,0.0694778,0.0527731,-0.0285562,0.0778635,0.0726614,-0.0175336,0.0432529,0.0346686,0.0352731,0.0465662,0.067616
5.572,0.137047,0.0666785,0.0707562,0.0386642,0.0257999,0.0911453,0.076882,-0.050834,0.0711496,0.0503836,-0.00471619,0.0316562,0.0496222,0.0410715,0.048092,0.0499158
5.573,0.120567,0.0663733,0.0405438,0.0285934,0.0151187,0.0789383,0.0921408,-0.0471719,0.0479562,0.0415335,0.154586,0.0420322,0.0499274,0.0502267,0.0538904,0.0496106
5.574,0.110801,0.0569128,0.0548871,0.00875702,-0.0248593,0.0728348,0.0970236,-0.0633463,0.0104196,0.0247488,0.0972125,0.0444736,0.0227667,0.0352731,0.0416833,0.0267224
5.575,0.136436,0.0505042,0.0677045,0.0221848,-0.019061,0.0526932,0.0854269,-0.0514444,-0.0246756,0.0369559,0.0300739,0.046915,0.0444342,0.0413766,0.0627405,0.0184827
5.576,0.0894391,0.0459265,0.0500043,-0.00192413,0.0435001,0.0313309,0.0939719,-0.0447305,-0.0298636,0.0235281,-0.00563171,0.0240268,0.0288702,0.036799,0.0419885,0.0389294
5.577,0.0851666,0.050199,0.0496991,0.00753632,0.16435,0.0243118,0.076882,-0.0389322,-0.0335257,0.0461111,-0.0108197,0.0554599,0.0453497,0.0413766,0.0316125,0.0181775
5.578,0.0512921,0.0514197,0.0631268,0.0151657,0.227826,0.0304153,0.0634543,-0.0404581,-0.0429861,0.0348196,-0.0810101,0.0463046,0.0456549,0.0343576,0.0477869,0.0285535
5.579,0.0403058,0.0471472,0.0484784,0.0197433,0.280927,0.017598,0.0622336,-0.0459512,-0.0405447,0.0479422,-0.156999,0.0594272,0.0435187,0.0377145,0.0435144,0.0551038
5.58,0.0747906,0.0407385,0.0591595,0.0127243,0.195172,0.0313309,0.0549094,-0.0306924,-0.0231497,0.0421439,-0.171037,0.053934,0.0426032,0.0468698,0.0487024,0.0557141
5.581,0.0265729,0.0324988,0.0695355,-0.00375519,0.0724918,0.040181,0.0393454,-0.00139557,0.00370575,0.0415335,-0.110307,0.057291,0.0538947,0.0606027,0.0432092,0.0688367
5.582,0.0430524,0.0492834,0.0594647,0.0273727,-0.0507993,0.0462845,0.0375143,-0.0703653,0.0366647,0.0384817,0.0639484,0.0585117,0.066712,0.0401559,0.05328,0.0758557
5.583,0.04763,0.0303625,0.0426801,0.0325607,-0.166156,0.0603226,0.0536887,0.0156943,0.0824411,0.0390921,0.417952,0.0600375,0.0520636,0.0255075,0.0602991,0.0688367
5.584,0.0412213,0.0431799,0.0472577,0.0499557,-0.189654,0.0606277,0.0359885,0.0105063,0.113874,0.0262747,0.402388,0.0621738,0.0725104,0.0435129,0.0438196,0.0581555
5.585,0.0421368,0.0514197,0.0402386,0.0585007,-0.191485,0.0703934,0.019509,0.0269858,0.111738,0.0351248,0.288253,0.0664462,0.0807501,0.0389352,0.0407678,0.0627332
5.586,0.0244366,0.0312781,0.0573285,0.0316452,-0.13808,0.0529984,0.0320212,0.0285117,0.104414,0.0433646,0.0819537,0.048746,0.070069,0.0371042,0.0465662,0.0419812
5.587,0.032066,0.0401282,0.056413,0.0392746,-0.0572079,0.0511673,0.0167624,0.0462119,0.0903757,0.0497733,0.0175616,0.0679721,0.0468756,0.0374094,0.0334436,0.0267224
5.588,0.0165021,0.0349402,0.0542767,0.0292038,0.0554019,0.0560501,0.0344626,0.0544516,0.101362,0.0433646,0.030379,0.0438632,0.0517584,0.0410715,0.0468713,0.0206189
5.589,0.0192487,0.0611853,0.0475629,0.012114,0.105756,0.0325516,0.014321,0.051705,0.101057,0.047637,-0.144792,0.0228061,0.0651862,0.0526682,0.0694543,0.0334363
5.59,0.0284039,0.0550818,0.051225,-0.000398254,0.148175,0.0615433,0.0433127,0.117318,0.103803,0.0467215,-0.14937,0.0255527,0.0590826,0.0444284,0.0645715,0.0383191
5.591,0.0113141,0.0404334,0.0496991,-0.00711212,0.162824,0.0597122,0.0579611,0.0883261,0.0958688,0.0439749,0.134444,0.0426425,0.0523688,0.0291696,0.0343591,0.041676
5.592,0.0235211,0.0611853,0.0567181,0.00448456,0.177167,0.0554398,0.0787131,0.0855795,0.040632,0.0512991,0.131087,0.059122,0.0609137,0.034968,0.0657922,0.0560193
5.593,0.0305402,0.039823,0.051225,0.0340866,0.135968,0.0557449,0.0735251,0.103585,0.0476511,0.0412283,0.130172,0.0792636,0.0285651,0.0358835,0.0630457,0.0554089
5.594,-0.00119812,0.0456213,0.0493939,0.0523972,0.085004,0.0685623,0.0585715,0.119149,0.051008,0.0549612,0.112166,0.0939121,0.0435187,0.0306955,0.0575525,0.0599866
5.595,0.00795715,0.0669836,0.0503094,0.0661301,0.0428897,0.0566605,0.0655905,0.124947,0.0732858,0.0482474,0.104842,0.0810947,0.0444342,0.0483957,0.0474817,0.0554089
5.596,0.030235,0.0511145,0.0707562,0.0697922,-0.0569028,0.0676468,0.0414816,0.139901,0.0577219,0.0308524,0.0999591,0.0347079,0.0578619,0.0511423,0.0499231,0.0636487
5.597,0.0494611,0.0492834,0.0558026,0.0810837,-0.153033,0.0572708,0.059487,0.156991,0.040632,0.0455008,0.0700519,0.0231113,0.0599982,0.0383249,0.0682336,0.0639539
5.598,0.0540387,0.0331091,0.0399335,0.0566696,-0.136859,0.0520828,0.0277487,0.15638,0.0763376,0.0512991,-0.0663617,0.0304355,0.0499274,0.0404611,0.0471765,0.0740247
5.599,0.04763,0.0382971,0.0417645,0.0426315,-0.111529,0.0426224,0.04728,0.181405,0.0967844,0.0421439,0.0102374,0.0527133,0.0532843,0.0462595,0.0615198,0.0547986
5.6,0.0323712,0.0740027,0.056413,0.0368332,-0.0526303,0.0508621,0.0610129,0.198495,0.0864084,0.03543,0.158553,0.0466098,0.0456549,0.0306955,0.0523645,0.0651746
5.601,0.0174176,0.0477576,0.0442059,0.0353073,-0.0105161,0.0566605,0.0582663,0.219552,0.0818307,0.0335989,0.0514362,0.0630893,0.044129,0.057551,0.0447351,0.0456433
5.602,0.0326764,0.0630164,0.0545819,0.00234833,0.0239688,0.0508621,0.0640646,0.211007,0.0705392,0.0323782,-0.0172284,0.0395908,0.0581671,0.0413766,0.0606042,0.0483899
5.603,0.0537335,0.050199,0.0594647,0.0240158,0.0453311,0.0548294,0.0539938,0.249459,0.0436838,0.0332938,0.0386188,0.0472202,0.0444342,0.0517526,0.063656,0.0288586
5.604,0.0537335,0.0392126,0.0558026,0.0301193,0.0718814,0.0505569,0.0359885,0.253121,0.0482614,0.0342093,0.0206134,0.0441684,0.0538947,0.0444284,0.0493127,0.0319104
5.605,0.04763,0.0492834,0.058244,0.0423264,0.0761539,0.0313309,0.0295798,0.249154,0.0638254,0.019866,-0.0309613,0.0667514,0.0480963,0.0706735,0.0459558,0.0349622
5.606,0.0552594,0.0508093,0.0487836,0.0618576,0.076459,0.0600174,0.0207297,0.25953,0.0323923,0.0323782,-0.0181439,0.0792636,0.0401617,0.052363,0.0642664,0.05724
5.607,0.0531232,0.0267004,0.0609906,0.0636887,0.0758487,0.067952,0.0362936,0.250374,0.0369699,0.018035,-0.016618,0.0710239,0.0450446,0.0282541,0.0651819,0.0486951
5.608,0.0467145,0.0462317,0.0359662,0.0404953,0.106671,0.0682571,0.0140158,0.236947,0.0314767,0.0537405,0.0200031,0.0636996,0.0453497,0.0450388,0.0657922,0.0560193
5.609,0.0403058,0.0492834,0.0435956,0.0392746,0.0651675,0.0185135,0.0280539,0.230843,0.0442941,0.0421439,0.0956866,0.0676669,0.0435187,0.0493112,0.0511438,0.0615125
5.61,0.0421368,0.046842,0.0496991,0.0401901,0.0367862,0.0798538,0.0362936,0.202462,0.0717599,0.0540457,0.289473,0.0447787,0.0172736,0.0377145,0.0593835,0.0596814
5.611,0.0515973,0.0270056,0.0435956,0.0298141,0.026105,0.0688675,0.0378195,0.248238,0.0781686,0.0574026,0.238814,0.06431,0.054505,0.0483957,0.0511438,0.0618176
5.612,0.0351178,0.0419592,0.0466473,0.0276779,0.0267154,0.0676468,0.04728,0.219857,0.0635202,0.0583182,0.0386188,0.0911655,0.0484015,0.0432077,0.0346643,0.0584607
5.613,0.0482404,0.0437903,0.0667889,0.0475143,0.0251895,0.0713089,0.0277487,0.210091,0.0650461,0.0393973,-0.239702,0.0612582,0.038941,0.0508371,0.058468,0.052052
5.614,0.0400006,0.0489783,0.0591595,0.0334763,0.0477725,0.0670364,0.0323264,0.223519,0.0449045,0.0393973,-0.373979,0.0356235,0.0551154,0.0453439,0.0554163,0.069447
5.615,0.0412213,0.0465369,0.053056,0.00601044,0.0929385,0.0554398,0.0188986,0.216195,0.0500925,0.0488577,-0.255571,-0.0147305,0.0554205,0.0398508,0.0621301,0.0554089
5.616,0.0311505,0.0563025,0.0704511,0.0157761,0.079816,0.0490311,-0.0345071,0.209786,0.0449045,0.0552664,0.075545,0.0237216,0.0557257,0.059382,0.0490076,0.0593762
5.617,0.0360333,0.0480627,0.0576337,0.0203537,0.0547916,0.0548294,-0.0473245,0.19056,0.0748117,0.0470267,0.528121,0.019144,0.0566412,0.0413766,0.0505334,0.05724
5.618,0.0467145,0.0382971,0.0423749,0.0240158,0.0413638,0.0490311,-0.0512918,0.194222,0.04582,0.0500784,0.611434,0.0347079,0.0465704,0.0380197,0.0447351,0.0566296
5.619,0.092796,0.0630164,0.0539716,0.0142502,0.0465518,0.0835159,-0.0253519,0.171029,0.0479562,0.0601492,0.285811,0.0545444,0.0487067,0.0416818,0.061825,0.0578503
5.62,0.0897443,0.046842,0.0387128,0.0179123,0.0618106,0.0630691,0.00669159,0.175301,0.0476511,0.0552664,-0.0019696,0.0646152,0.0398566,0.036799,0.0496179,0.0465588
5.621,0.0613629,0.0517249,0.0493939,0.0115036,0.0785953,0.069783,0.0301901,0.169198,0.0491769,0.065032,0.0276324,0.0737704,0.0490118,0.0386301,0.0474817,0.046864
5.622,0.0964581,0.0657629,0.0579388,0.0212692,0.0773746,0.0587967,0.0600974,0.153634,0.0571115,0.0665579,-0.0559857,0.0594272,0.054505,0.0459543,0.0606042,0.0538831
5.623,0.127281,0.0773596,0.058244,0.0124191,0.0685245,0.0581863,0.0655905,0.146004,0.0287302,0.0751028,-0.277849,0.0368442,0.0566412,0.0334421,0.0541956,0.0255017
5.624,0.101341,0.0627112,0.0448163,0.0270676,0.0496036,0.0371292,0.0884787,0.138375,0.0680978,0.065032,-0.082536,0.0377597,0.0563361,0.0422922,0.0660974,0.0490002
5.625,0.0619733,0.0672888,0.0576337,0.0456833,0.0731021,0.0334671,0.179421,0.125863,0.0488718,0.0552664,-0.00715759,0.0438632,0.044129,0.0615182,0.0560266,0.0465588
5.626,0.0326764,0.0669836,0.0429852,0.0285934,0.0727969,0.0334671,0.297524,0.130135,0.0470407,0.0689993,-0.0746014,0.043558,0.0639655,0.0587717,0.0560266,0.0505261
5.627,0.00765198,0.0575232,0.0500043,0.0432419,0.0673038,0.036824,0.379922,0.109688,0.0738962,0.0662527,0.0709674,0.0282993,0.0575568,0.034968,0.0447351,0.0428967
5.628,0.000327759,0.0428748,0.0826581,0.0386642,0.0648624,0.0331619,0.350014,0.125863,0.119367,0.0677786,0.323348,0.0472202,0.0606085,0.0435129,0.0529749,0.0383191
5.629,-0.0198138,0.0291418,0.0631268,0.0496506,0.0489932,0.0365189,0.249306,0.108468,0.134931,0.0876151,0.269026,0.041727,0.0239874,0.0511423,0.0459558,0.0483899
5.63,-0.000282593,0.0401282,0.047868,0.0551437,0.0178653,0.0462845,0.148598,0.14631,0.118147,0.065032,0.0749347,0.0249423,0.0444342,0.0544992,0.0383264,0.0578503
5.631,0.0256573,0.0486731,0.0597699,0.0566696,0.0502139,0.0356033,0.0637595,0.0935141,0.109907,0.0738821,0.0126788,0.031351,0.0438239,0.059382,0.0493127,0.0721936
5.632,0.0326764,0.0373816,0.0716718,0.0523972,0.06944,0.0282791,-0.0158914,0.0871054,0.0915964,0.0897513,0.0648639,0.0533237,0.0429083,0.0502267,0.0590784,0.0602917
5.633,0.0262677,0.0505042,0.0579388,0.0585007,0.0859195,0.0191238,-0.0287088,0.0626913,0.0455148,0.0671683,0.135359,0.0691928,0.0529791,0.0459543,0.0520593,0.0770764
5.634,0.0326764,0.069425,0.0442059,0.0719284,0.0758487,0.00142365,-0.0183328,0.0575034,0.0320871,0.0769339,0.157943,0.0453891,0.0514532,0.0535837,0.056637,0.0752454
5.635,0.0558698,0.0486731,0.0551923,0.0673508,0.0514346,-0.00864716,-0.0381692,0.0486533,0.0195749,0.0674734,0.0132892,0.0511874,0.0572516,0.052363,0.0587732,0.0691418
5.636,0.0570905,0.0498938,0.0506146,0.0484299,0.0157291,0.0117996,-0.0512918,0.0370566,-0.00148224,0.0790701,-0.101762,0.0658359,0.0416876,0.0435129,0.0465662,0.0718884
5.637,0.0570905,0.0303625,0.0570233,0.0481247,-0.00319183,0.0249222,-0.0467142,0.0126425,-0.0255911,0.0467215,-0.0678876,0.0685825,0.0593878,0.057551,0.0487024,0.05724
5.638,0.0335919,0.0508093,0.0628217,0.0676559,0.0142032,0.0423172,-0.0656351,0.0214926,-0.0207083,0.0369559,-0.00746277,0.0896396,0.0566412,0.0596872,0.0599939,0.0734143
5.639,0.0577008,0.0376868,0.051225,0.0377487,0.0502139,0.0484207,-0.0607523,0.0224081,0.00950409,0.0177298,-0.0306561,0.0865878,0.0426032,0.041987,0.0319177,0.0688367
5.64,0.059837,0.0376868,0.0625165,0.0438522,0.0859195,0.0398758,-0.0204691,-0.0145181,0.0131662,0.0253592,-0.00868347,0.0728549,0.0712897,0.0493112,0.05328,0.0657849
5.641,0.075401,0.0239539,0.0548871,0.0585007,0.101789,0.0304153,-0.0097879,0.00196136,0.0238474,0.025054,-0.00776794,0.0301303,0.0548102,0.0514474,0.0697595,0.0853162
5.642,0.0647198,0.0440955,0.0588544,0.0667404,0.106366,0.0166824,-0.0396951,-0.0322183,0.0244577,0.0192557,-0.0157025,0.0279941,0.0557257,0.052363,0.0575525,0.0557141
5.643,0.0470197,0.0617957,0.0469525,0.0603317,0.0724918,0.024617,-0.0622781,-0.0425943,0.0192697,0.00796417,-0.0129559,0.0273837,0.0551154,0.0465646,0.0731165,0.0465588
5.644,0.0421368,0.0367712,0.0457318,0.069487,0.0361758,0.0435379,-0.056785,-0.0358804,0.0360544,-0.0024118,-0.00624207,0.0170078,0.0404669,0.0248972,0.0548059,0.0328259
5.645,0.0604474,0.0724768,0.0548871,0.0819992,0.0584537,0.0655106,-0.0747903,-0.0447305,0.0403268,0.00491241,0.000471802,0.0438632,0.0502325,0.0447336,0.0551111,0.0541882
5.646,0.0573956,0.0627112,0.046037,0.0630783,0.0804263,0.0639847,-0.0732645,-0.0685342,0.0485666,0.00186066,-0.0501874,0.031351,0.0651862,0.049006,0.046261,0.0303845
5.647,0.0500714,0.0459265,0.0457318,0.0523972,0.11247,0.085347,-0.0146707,-0.0804361,0.0610788,-0.00485321,-0.0248578,0.0496616,0.049317,0.0548044,0.0520593,0.0352673
5.648,0.0522076,0.0541663,0.0503094,0.0575851,0.121015,0.0761917,0.0103537,-0.083793,0.0763376,-0.00943085,-0.059953,0.0524081,0.0386359,0.0502267,0.0645715,0.039845
5.649,0.0735699,0.0599646,0.0567181,0.0392746,0.0654727,0.0533035,0.0222556,-0.107902,0.063215,-0.00302216,0.0447223,0.0499667,0.0450446,0.0413766,0.0438196,0.0328259
5.65,0.121483,0.0602698,0.0603803,0.0481247,-0.0196713,0.0542191,0.00821747,-0.100578,0.0619943,0.00674347,0.176863,0.0484409,0.0462653,0.0480905,0.0511438,0.0438123
5.651,0.190757,0.0483679,0.0536664,0.0414108,0.00260651,0.0533035,-0.00704132,-0.100273,0.08061,-0.00485321,0.172896,0.0652255,0.0364996,0.0599924,0.0621301,0.0575452
5.652,0.166343,0.067594,0.0643475,0.0499557,0.0248843,0.0438431,0.0155417,-0.0972208,0.0391061,-0.00180145,0.154586,0.0505771,0.0578619,0.0508371,0.0419885,0.0605969
5.653,0.0723492,0.0511145,0.0521405,0.03134,0.0407535,0.0380447,-0.00307404,-0.11248,0.00645233,-0.00302216,0.085921,0.0374545,0.0468756,0.0502267,0.0621301,0.0587659
5.654,0.0219952,0.0419592,0.0435956,0.0408005,0.0523502,0.0514725,0.02134,-0.110038,-0.00544952,-0.00515839,-0.00990418,0.0374545,0.0633551,0.0602975,0.0261194,0.0633435
5.655,-0.121743,0.0358557,0.0509198,0.0588058,0.0462466,0.0591019,0.0350729,-0.107902,0.033613,-0.000275574,-0.0312665,0.048746,0.0377203,0.0639597,0.0310022,0.0654797
5.656,-0.249306,0.0389075,0.0539716,0.0343918,0.0697452,0.0365189,0.0515524,-0.10485,0.0604684,-0.0133981,-0.0337079,0.0566806,0.0676276,0.0560251,0.0490076,0.0761609
5.657,-0.268532,0.0505042,0.0545819,0.0292038,0.0633365,0.0432327,0.0597922,-0.0886758,0.0900705,-0.0457468,0.151229,0.0783481,0.0505377,0.0596872,0.0438196,0.0731091
5.658,-0.0564349,0.0532507,0.0683148,0.0249313,0.0523502,0.0468948,0.054299,-0.0831827,0.118757,-0.0188913,0.197615,0.0545444,0.0548102,0.0679269,0.0282556,0.0648694
5.659,0.336021,0.0349402,0.0463422,0.0545334,0.0575381,0.0606277,0.0677267,-0.0679239,0.11479,-0.0207224,0.147567,0.0661411,0.0783087,0.0587717,0.0429041,0.0630383
5.66,0.277122,0.027616,0.0457318,0.0331711,0.0734073,0.0542191,0.0616232,-0.0694498,0.10716,-0.0359811,0.0746295,0.0667514,0.0569464,0.0740305,0.0453455,0.0749402
5.661,0.0934064,0.0514197,0.0515302,0.0484299,0.0706607,0.0673416,0.069863,-0.076774,0.107771,-0.0362863,0.000471802,0.06431,0.0361945,0.0609079,0.0563318,0.052052
5.662,0.0305402,0.0187659,0.0597699,0.046904,0.0700504,0.0487259,0.0158469,-0.0566324,0.0815256,-0.0390329,0.0172565,0.0402011,0.0358893,0.054194,0.0493127,0.0840955
5.663,0.0244366,0.0303625,0.0725873,0.0597214,0.0669986,0.0328568,0.00211395,-0.0627359,0.0995309,-0.0384225,0.0492999,0.036539,0.0487067,0.0474802,0.0450403,0.069447
5.664,0.0161969,0.0785803,0.0579388,0.0438522,0.0663882,0.0206497,-0.000327453,-0.0471719,0.0671823,-0.037507,0.215621,0.0322665,0.0450446,0.0493112,0.0450403,0.0926404
5.665,0.0345074,0.0749182,0.0603803,0.0456833,0.0605899,0.0230911,0.0124899,-0.0511392,0.043989,-0.0146188,0.0798175,0.0289096,0.0334479,0.062739,0.0303918,0.0837903
5.666,0.080589,0.0621008,0.0594647,0.0578903,0.0755435,0.0490311,0.0539938,-0.0441202,0.0552805,-0.00821014,-0.0279095,0.0292148,0.0496222,0.0718942,0.0487024,0.0795178
5.667,0.148338,0.0492834,0.0625165,0.0350021,0.0563174,0.059407,0.0774924,-0.0291666,0.0247629,0.0189505,0.091109,0.0334872,0.0505377,0.0563303,0.05328,0.0914197
5.668,0.0830304,0.0514197,0.0570233,0.0285934,0.0660831,0.0414017,0.0674216,-0.0309976,0.0275095,0.0207816,0.370345,0.0508823,0.0517584,0.062739,0.0291711,0.0657849
5.669,0.0387799,0.0630164,0.0536664,0.0630783,0.0718814,0.0499466,0.0509421,-0.0258096,0.0119455,0.0485526,0.382857,0.0707187,0.0395514,0.0529733,0.0642664,0.0401501
5.67,0.0436627,0.0648474,0.0588544,0.048735,0.0517398,0.0600174,0.0408713,-0.0648721,-0.00544952,0.0455008,0.16191,0.071329,0.019715,0.0493112,0.0450403,0.00841187
5.671,0.125755,0.0559973,0.0493939,0.0328659,0.0962955,0.0392654,0.049111,-0.00444733,-0.0286429,0.0723563,0.0264117,0.0606479,0.0117804,0.0337473,0.0554163,0.00139282
5.672,0.292991,0.0721716,0.0298627,0.0408005,0.0792056,0.0276688,0.052468,-0.0181802,-0.0481741,0.0775442,-0.218644,0.0392856,0.0392462,0.0386301,0.0548059,0.0154309
5.673,0.321678,0.0544714,0.0628217,0.0612473,0.111249,0.0230911,0.0616232,0.00959076,-0.000871887,0.124846,-0.291581,0.071329,0.0465704,0.0557199,0.0572473,0.0529675
5.674,0.354332,0.0495886,0.061601,0.0710129,0.0789004,0.0319412,0.0619284,-0.00383698,0.0153024,0.123931,-0.232988,0.0304355,0.0383307,0.0670114,0.0569421,0.0749402
5.675,0.181907,0.0392126,0.0387128,0.0453781,0.057233,0.0496414,0.103127,0.00196136,0.0326975,0.149566,-0.0895551,0.0362338,0.0352789,0.0404611,0.0581628,0.0517468
5.676,-0.112892,0.0181555,0.0463422,0.0740646,0.0550967,0.0459793,0.319192,-0.000174866,0.0836618,0.160247,-0.200639,0.0377597,0.0264288,0.0624338,0.0468713,0.0322156
5.677,-0.23954,0.0401282,0.0487836,0.0871872,0.0727969,0.0832108,0.440041,0.00867523,0.113874,0.187102,0.0908038,0.0356235,0.059693,0.0514474,0.0438196,0.0117688
5.678,-0.200783,0.0434851,0.0509198,0.0386642,0.128949,0.0816849,0.410744,0.0126425,0.1508,0.202361,0.397505,0.0115146,0.0453497,0.034968,0.0413782,0.0267224
5.679,-0.0320209,0.046842,0.0515302,0.0484299,0.20036,0.0822952,0.306679,0.0501791,0.128217,0.206634,0.202498,0.0575961,0.0587775,0.0468698,0.0416833,0.0227551
5.68,0.0564801,0.0724768,0.0567181,0.0649094,0.248578,0.0752762,0.217873,0.0275961,0.0970895,0.211822,0.111556,0.0832309,0.0560309,0.0673166,0.046261,0.0477795
5.681,-0.0643695,0.0788855,0.0664838,0.0954269,0.255597,0.0609329,0.10801,0.029122,0.096174,0.215484,0.0990436,0.0774326,0.0502325,0.0566354,0.0368005,0.0328259
5.682,-0.127541,0.0758337,0.053056,0.133269,0.20799,0.0761917,-0.0113138,0.0376669,0.085798,0.234405,0.14482,0.0655307,0.0761725,0.0657907,0.0499231,0.0639539
5.683,-0.350014,0.083158,0.0545819,0.141203,0.0886661,0.0682571,-0.0528177,0.0385825,0.0720651,0.228911,0.0401447,0.0185336,0.075257,0.0453439,0.0471765,0.0633435
5.684,-0.367409,0.0532507,0.0655682,0.117705,-0.043475,0.0542191,-0.137657,0.0452963,-0.0197928,0.245696,-0.099931,0.0206699,0.0520636,0.0639597,0.0563318,0.0560193
5.685,-0.224587,0.0703406,0.0274213,0.0755905,-0.0761288,0.0459793,-0.223411,0.044686,0.0122507,0.242034,-0.0636151,0.0508823,0.0609137,0.0587717,0.0596887,0.0630383
5.686,0.108055,0.0602698,0.0500043,0.0307297,-0.0636166,0.0581863,-0.322593,0.051705,0.040632,0.227691,0.0654742,0.02952,0.0471808,0.0456491,0.0493127,0.069447
5.687,0.249351,0.0740027,0.0542767,0.026152,-0.0535458,0.095723,-0.339378,0.0602499,0.0653513,0.231353,0.452132,0.0557651,0.0609137,0.059382,0.0493127,0.0526624
5.688,0.19564,0.00289673,0.0594647,0.00936737,-0.0514096,0.0713089,-0.30062,0.0648276,0.0757272,0.210296,0.409713,0.0698032,0.0456549,0.0389352,0.056637,0.0618176
5.689,0.0821149,0.00930542,0.047868,0.0478195,-0.0535458,0.0966385,-0.177024,0.0752036,0.0888498,0.214873,0.174727,0.0749912,0.0621344,0.0654855,0.0545007,0.0526624
5.69,0.114769,0.0160193,0.0500043,0.0551437,-0.0483578,0.0948074,-0.11782,-0.00841461,0.0925119,0.207244,-0.0654462,0.0630893,0.0541998,0.0377145,0.0557214,0.0529675
5.691,0.140709,0.0331091,0.046037,0.0438522,-0.0346249,0.0673416,-0.0628885,0.0691,0.0726755,0.206939,-0.0794843,0.0844516,0.049317,0.0596872,0.0529749,0.0490002
5.692,0.0845563,0.0819373,0.0213177,0.036528,-0.00899017,0.0664261,-0.0125345,0.067269,0.0656564,0.196563,-0.0434735,0.0633945,0.0630499,0.0398508,0.0538904,0.0319104
5.693,0.13491,0.0883459,0.0362714,0.0511765,0.0285464,0.0456741,0.0668112,0.0703207,0.0519235,0.178557,-0.052934,0.0267734,0.0642706,0.0447336,0.0526697,0.0441174
5.694,0.411705,0.0761389,0.056413,0.062468,0.00932037,0.0533035,0.0857321,0.0840537,0.0360544,0.171844,0.0578448,0.0374545,0.0664069,0.0261179,0.058468,0.0407605
5.695,0.392173,0.0529456,0.063432,0.0578903,0.0236636,0.0468948,0.187966,0.0611655,0.0186594,0.161468,0.0673053,0.0127353,0.0514532,0.0416818,0.0508386,0.05724
