Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
7.797,0.0674664,0.057218,0.00758484,-0.0361038,-0.110309,0.111592,-0.22158,-0.317253,0.0326975,0.0137625,0.0517413,0.000833435,-0.0370477,0.062739,0.0252039,0.524769
7.798,0.0345074,0.0285315,0.0121625,-0.0339676,-0.121905,0.130208,-0.250572,-0.329154,-0.01491,0.0149832,0.0258014,-0.0116788,-0.0523065,0.0667062,0.0148279,0.51714
7.799,0.0628888,0.0105261,0.0435956,-0.02939,-0.0855893,0.15096,-0.237754,-0.332511,-0.000871887,0.0223074,0.0566241,-0.0263272,-0.053222,0.0731149,0.0291711,0.537587
7.8,0.0430524,-0.0148035,0.0155194,-0.048616,-0.099017,0.154012,-0.216697,-0.332816,0.0204904,0.0186453,0.0377032,-0.0202237,-0.0632928,0.0746408,0.0154382,0.518971
7.801,0.0280988,-0.0456262,0.0258954,-0.0370193,-0.059039,0.200398,-0.187095,-0.338615,0.0711496,0.0335989,0.0663898,-0.03121,-0.0523065,0.0691476,0.0368005,0.597706
7.802,0.0634991,-0.0968958,0.0423749,-0.0238968,-0.0627011,0.186971,-0.183433,-0.349296,0.109602,0.0488577,0.0663898,-0.0248013,-0.0797723,0.0584665,0.0413782,0.602894
7.803,0.0448834,-0.125582,0.030473,-0.0281693,-0.0620908,0.209554,-0.164512,-0.33007,0.153242,0.0549612,0.0856158,-0.0446378,-0.0510858,0.0755563,0.0602991,0.617848
7.804,0.0625836,-0.111849,0.0396283,0.00326385,-0.0669736,0.201009,-0.162376,-0.308097,0.0732858,0.0622855,0.107588,-0.0263272,-0.0507806,0.0837961,0.0697595,0.640431
7.805,0.063194,-0.154574,0.11287,-0.0196243,-0.0932187,0.189717,-0.1874,-0.310844,0.0427683,0.0384817,0.0953815,-0.041586,-0.0455927,0.0670114,0.0233728,0.631581
7.806,0.0869977,-0.128939,0.185807,-0.0147415,-0.0599545,0.205586,-0.12545,-0.302604,0.078779,0.0586234,0.12773,-0.034567,-0.0507806,0.0706735,0.0456506,0.648976
7.807,0.0772321,-0.0080896,0.128129,-0.00833282,-0.0535458,0.228169,-0.0729593,-0.28643,0.0418527,0.0601492,0.11949,-0.0388394,-0.0529169,0.0477853,0.0145227,0.653553
7.808,0.0226056,0.206449,0.0670941,0.0127243,-0.0575131,0.212605,-0.114768,-0.300468,-0.0057547,0.0583182,0.0947711,-0.0421963,-0.0693964,0.0615182,0.025509,0.663624
7.809,0.0686871,0.394742,0.0649579,0.0319504,-0.0184506,0.228474,-0.058616,-0.28643,0.0201852,0.0696097,0.0920245,-0.0309048,-0.041015,0.0798288,0.0517542,0.688649
7.81,0.0613629,0.311429,0.053056,0.0203537,-0.0294369,0.21169,-0.0787576,-0.286125,0.0320871,0.0461111,0.0764606,-0.0748502,-0.0538324,0.0831857,0.0389368,0.666981
7.811,0.0784528,0.18234,0.0777753,0.0246262,-0.0114316,0.22054,-0.0436624,-0.258964,0.0641306,0.0613699,0.117659,-0.0428067,-0.051391,0.0764719,0.0645715,0.68163
7.812,0.054649,0.131681,0.0429852,0.00570526,-0.02608,0.197652,-0.00215851,-0.262626,0.0397165,0.0445853,0.112471,-0.058981,-0.041015,0.0633493,0.0630457,0.671254
7.813,0.0454938,0.0956702,0.0292523,0.0157761,-0.00960052,0.187581,0.0188986,-0.271476,-0.000871887,0.0751028,0.123763,-0.0629483,-0.0520013,0.0535837,0.0749475,0.679493
7.814,0.0503766,0.0837683,0.0103314,0.0340866,0.00962555,0.207722,0.105263,-0.219901,-0.0454275,0.0689993,0.125594,-0.0440274,-0.035827,0.0544992,0.0764734,0.689869
7.815,0.0338971,0.0688147,-0.0272052,0.0249313,-0.00258148,0.175679,0.119607,-0.216544,-0.0789969,0.0601492,0.105147,-0.0690518,-0.0446771,0.052363,0.0459558,0.661488
7.816,0.0515973,0.109708,0.00514343,0.0395798,0.0108463,0.179951,0.140664,-0.189079,-0.0793021,0.045806,0.11003,-0.0425015,-0.0300287,0.074946,0.0841028,0.690175
7.817,0.0482404,0.107572,0.0332196,0.03134,0.0117618,0.196431,0.133034,-0.169853,-0.0481741,0.0229178,0.0810382,-0.0476895,-0.0266718,0.0633493,0.0477869,0.669423
7.818,0.0161969,0.0621008,0.0173505,0.0536179,0.0114566,0.206502,0.097634,-0.147575,0.0043161,0.037261,0.078902,-0.041586,-0.0407098,0.0578561,0.0609094,0.681935
7.819,0.0390851,0.0569128,0.028642,0.0679611,0.0303775,0.208943,0.106179,-0.103935,0.0476511,0.0397025,0.0843951,0.00815765,-0.0202631,0.0740305,0.0557214,0.694142
7.82,0.0396954,0.0489783,0.0188763,0.036528,0.0135928,0.16805,0.0533835,-0.0911172,-0.000566711,0.0427542,0.0572345,-0.0257169,-0.0245355,0.0654855,0.0413782,0.661183
7.821,0.0473248,0.0611853,0.0268109,0.0496506,0.0547916,0.196126,0.0622336,-0.0456461,-0.021929,0.0342093,0.0517413,-0.0165616,-0.00622498,0.0761667,0.0557214,0.658131
7.822,0.0412213,0.0379919,0.0155194,0.0386642,0.0453311,0.193074,0.0277487,-0.0157388,0.04582,0.0564871,0.0480792,-0.0269376,-0.025451,0.0544992,0.0334436,0.627003
7.823,0.0454938,0.0721716,0.03383,0.0374435,0.0666934,0.213216,0.0634543,0.0105063,0.0919015,0.0674734,0.0560138,-0.0162564,-0.0150751,0.0786081,0.0587732,0.680409
7.824,0.0647198,0.0700354,0.046037,0.0264572,0.0743228,0.171101,0.0658957,0.0346152,0.0430734,0.0220023,0.0599811,-0.0113736,-0.0425409,0.0691476,0.0261194,0.683461
7.825,0.0522076,0.0590491,0.0463422,0.0127243,0.0618106,0.164388,0.0198141,0.0474326,-0.004534,0.0323782,0.0587604,-0.0266324,-0.0205682,0.0700632,0.0682336,0.685902
7.826,0.059837,0.0428748,0.0597699,0.0270676,0.0685245,0.157063,0.0497214,0.100838,0.0339182,0.0494681,0.089278,0.0063266,-0.0147699,0.0764719,0.0892908,0.712452
7.827,0.065025,0.00228638,0.0493939,-0.008638,0.0584537,0.123189,0.0893942,0.127999,0.0391061,0.0305472,0.0709674,-0.00923737,-0.0202631,0.0709787,0.0560266,0.710316
7.828,0.0509869,0.0187659,0.0796063,0.00784149,0.0734073,0.100911,0.113198,0.152108,0.0418527,0.0473318,0.100569,0.00724213,0.00964416,0.0694528,0.0633508,0.76952
7.829,0.0549542,0.0209021,0.0918134,0.036528,0.0819522,0.11678,0.143105,0.206734,0.0369699,0.0519095,0.100569,0.00541107,0.000488891,0.0633493,0.0419885,0.816517
7.83,0.0186383,0.0151038,0.0942548,0.029509,0.110944,0.0948074,0.109841,0.24305,0.00675751,0.0418387,0.0749347,-0.00588043,0.00933899,0.0371042,0.0541956,0.860463
7.831,0.0561749,0.0233435,0.169328,0.0255417,0.124677,0.0789383,0.134255,0.280892,0.0659616,0.0381766,0.0764606,0.0127353,0.0368048,0.0725046,0.0633508,0.879689
7.832,0.0393903,0.0169348,0.218766,0.0142502,0.107892,0.0694778,0.141884,0.308968,0.0745065,0.0271902,0.0398395,-0.00343903,0.0029303,0.0633493,0.034054,0.887928
7.833,0.0708234,0.000150146,0.212053,0.013945,0.118573,0.0618485,0.165993,0.355355,0.0696237,0.0436697,0.0697467,0.0124301,0.0252081,0.059382,0.0725061,0.928822
7.834,0.0732648,0.000150146,0.200151,0.00784149,0.106977,0.0649002,0.184304,0.396554,0.0934274,0.0323782,0.0712726,0.0225009,0.0563361,0.0636545,0.0718957,0.927296
7.835,0.0558698,-0.0123621,0.163224,0.0111984,0.105756,0.0563553,0.166299,0.42463,0.119673,0.0552664,0.0700519,0.00693695,0.0130011,0.0432077,0.0712854,0.927296
7.836,0.0653302,-0.0163293,0.0365765,0.0206589,0.108502,0.0993851,0.24778,0.483224,0.141645,0.0659476,0.0877521,0.0151767,0.0218512,0.0630441,0.0807458,0.951405
7.837,0.0497662,0.0108313,-0.103194,0.0108932,0.0880557,0.067952,0.241372,0.501534,0.163923,0.0378714,0.0697467,-0.0119839,0.0242926,0.041987,0.0645715,0.89861
7.838,0.0494611,0.0157141,-0.0915973,0.00601044,0.129865,0.0835159,0.232827,0.527474,0.135237,0.0262747,0.0782916,0.00876801,0.0169684,0.0526682,0.0718957,0.884266
7.839,0.0665509,0.0660681,-0.0595538,0.0328659,0.177167,0.0624588,0.214821,0.554024,0.0992258,0.0238333,0.045943,0.013956,0.0139166,0.052363,0.0801355,0.852528
7.84,0.0439679,0.0617957,-0.0375812,0.0111984,0.167401,0.0462845,0.184609,0.566231,0.0796945,0.0131522,0.0444171,-0.00832184,-0.0199579,0.0319162,0.0764734,0.84795
7.841,0.0491559,0.0794958,0.0237592,0.0166916,0.167707,0.0157669,0.18583,0.600106,0.0815256,0.0390921,0.078902,0.0218906,0.0343634,0.0474802,0.0908166,0.857106
7.842,0.0522076,0.0932288,0.0133832,0.0108932,0.16557,-0.0229904,0.139138,0.595528,0.0867136,0.00277618,0.0666949,0.0319614,0.000488891,0.0374094,0.0786096,1.00756
7.843,0.0439679,0.0688147,0.0231488,0.0227951,0.17442,-0.0126144,0.122353,0.599801,-0.0692313,0.0204764,0.0517413,0.0420322,0.0261237,0.0337473,0.0841028,0.98528
7.844,0.054649,0.0749182,0.0326093,0.0368332,0.193647,0.0343826,0.146157,0.635201,-0.0686209,0.045806,0.0505206,0.0371494,0.0340582,0.0435129,0.0770837,0.79485
7.845,0.0137555,0.0422644,0.0204022,0.0237106,0.201886,0.0429276,0.129983,0.587899,-0.0124686,0.0345145,0.0496051,0.00876801,0.0130011,0.0358835,0.0615198,0.58733
7.846,0.0473248,0.0440955,0.0384076,0.0325607,0.215924,0.0417068,0.0851218,0.624215,0.0571115,0.0522147,0.0538776,0.0286044,0.0358893,0.0496164,0.0868494,0.443898
7.847,0.0607526,0.0651526,0.0158246,0.0432419,0.222943,0.0426224,0.0674216,0.596749,0.0491769,0.0378714,0.033736,0.00998871,0.0255133,0.0483957,0.0996667,0.324574
7.848,0.0589215,0.0505042,-0.00370667,0.0136398,0.197919,0.0386551,0.0790183,0.575997,0.0546701,0.0430594,0.0377032,0.0307407,0.0224615,0.0392404,0.0749475,0.23058
7.849,0.0723492,0.0471472,0.00697449,0.0282883,0.193341,0.0539139,0.0732199,0.54609,0.0629098,0.0464163,0.0486896,0.0389804,0.0230719,0.0621286,0.100582,0.146046
7.85,0.0512921,0.0395178,-0.0082843,0.024321,0.186628,0.0533035,0.0619284,0.500924,0.0342233,0.0168143,0.0395343,0.0319614,0.0029303,0.0508371,0.0743372,0.0660901
7.851,0.0573956,0.0523352,0.0179608,0.0215744,0.190595,0.0664261,0.101601,0.509774,0.0467355,0.0418387,0.033736,0.0276889,0.024903,0.0746408,0.112179,-0.0059314
7.852,0.040611,0.0416541,0.047868,0.0169968,0.198835,0.0722244,0.0997702,0.46766,0.0507028,0.052825,0.0380084,0.0282993,0.0200201,0.0816599,0.0850183,-0.111522
7.853,0.0311505,0.0209021,0.00911072,-0.00100861,0.168317,0.0478104,0.0695578,0.453316,0.0412424,0.0342093,0.0224445,0.0450839,0.0227667,0.0496164,0.0801355,-0.196971
7.854,0.0418317,0.0492834,0.0155194,0.0401901,0.197614,0.0407913,0.0546042,0.482308,0.0641306,0.0293265,0.00993225,0.0484409,0.0230719,0.0636545,0.101498,-0.227184
7.855,0.0165021,0.0459265,0.0381024,0.034697,0.195172,0.0121048,0.0622336,0.464913,0.00736786,0.0241385,-0.0123456,0.0292148,-0.00561462,0.0392404,0.0819665,-0.318431
7.856,0.0335919,0.0633215,0.0973065,0.000212097,0.191205,0.0102737,0.0817648,0.479561,-0.0173514,0.0247488,0.028548,0.0377597,0.0273444,0.0612131,0.0892908,-0.371227
7.857,0.0457989,0.0651526,0.191301,0.0618576,0.19029,0.00508575,0.0655905,0.474679,0.0635202,0.0259695,0.0126788,0.0472202,0.0191046,0.0526682,0.0828821,-0.426769
7.858,0.0467145,0.00625366,0.228532,0.0264572,0.168927,-0.00132294,0.0622336,0.437447,0.0149973,0.0229178,0.00291321,0.0258578,0.0416876,0.0633493,0.0548059,-0.485668
7.859,0.0628888,-0.00534302,0.279802,0.0511765,0.19151,0.0114944,0.0909201,0.418221,0.0320871,0.0546561,0.0264117,0.052103,0.0352789,0.0804392,0.0892908,-0.512523
7.86,0.0482404,0.00747437,0.254777,0.0270676,0.178693,-0.00254364,0.0796286,0.397469,-0.0057547,0.0415335,0.00504944,0.053934,0.0276495,0.0581613,0.0560266,-0.546703
7.861,0.0467145,0.0334143,0.242265,0.0176071,0.194867,-0.0333664,0.0625388,0.366952,-0.0158255,0.0482474,0.0203082,0.0557651,0.0307013,0.0770822,0.0664026,-0.525646
7.862,0.0720441,-0.00412231,0.195268,0.0456833,0.21623,-0.0236008,0.0900046,0.334603,-0.0686209,0.0455008,0.00596497,0.0597324,0.0261237,0.0755563,0.0700647,-0.532665
7.863,0.0457989,0.0251746,0.0515302,0.00112762,0.196088,-0.0419113,0.0738303,0.286996,-0.0432913,0.0256644,-0.00288513,0.0453891,0.0386359,0.0700632,0.0660974,-0.54121
7.864,0.0610577,0.139615,-0.0671832,0.029509,0.211652,-0.0351974,0.0518576,0.262276,0.0421579,0.0567923,0.00779602,0.071329,0.016358,0.0795236,0.084408,-0.520153
7.865,0.0644147,0.1387,-0.0265948,0.03134,0.21684,-0.0376389,0.0582663,0.220772,0.0763376,0.0442801,0.0123737,0.0551547,0.0300909,0.0526682,0.0737268,-0.520763
7.866,0.058006,0.0547766,-0.0305621,0.00814667,0.19029,-0.0290939,0.0683371,0.185982,0.174299,0.0357352,-0.00441101,0.0499667,0.0255133,0.0496164,0.112484,-0.476818
7.867,0.0604474,-0.000460205,0.0405438,0.0212692,0.176557,-0.0333664,0.0790183,0.176522,0.214887,0.0369559,0.0184772,0.0569858,0.044129,0.0688425,0.114315,-0.482616
7.868,0.0577008,-0.0306726,0.140336,-0.00100861,0.157331,-0.0675461,0.0570456,0.142037,0.201765,-0.00546356,0.00291321,0.0838412,0.042298,0.047175,0.0691492,-0.482921
7.869,0.0610577,-0.0181604,0.187944,0.0160812,0.186628,-0.0641892,0.0634543,0.110909,0.228925,0.00552277,-0.0398114,0.0829257,0.0349738,0.0657907,0.0755579,-0.454845
7.87,0.070213,0.0331091,0.0365765,0.0258469,0.181745,-0.0590012,0.0597922,0.0962607,0.166975,-0.014924,-0.0459149,0.0557651,0.0346686,0.0514474,0.0679285,-0.490245
7.871,0.0506818,0.0706457,-0.0885455,0.0450729,0.192426,-0.0644943,0.0573508,0.0785605,0.191084,-0.0143137,-0.0834515,0.0579013,0.0410773,0.0459543,0.0859338,-0.477733
7.872,0.0616681,0.10391,-0.165755,0.0423264,0.177777,-0.0596115,0.0704733,0.0483481,0.268293,-0.013093,-0.0810101,0.0588168,0.0566412,0.0709787,0.0883752,-0.468273
7.873,0.0573956,0.0834631,-0.149886,0.024321,0.165265,-0.0654099,0.0521628,0.0288168,0.1154,-0.0295724,-0.133806,0.0450839,0.0310065,0.0761667,0.0783044,-0.49879
7.874,0.0439679,0.0825476,-0.102278,0.0325607,0.170453,-0.0492355,0.0619284,0.041329,-0.077471,0.00338654,-0.0874188,0.0536288,0.0352789,0.0761667,0.103939,-0.479259
7.875,0.0680768,0.0868201,-0.0821368,0.0173019,0.153058,-0.0504562,0.0579611,0.0172202,-0.000871887,0.0158987,-0.0907758,0.0450839,0.042298,0.06457,0.0749475,-0.483226
7.876,0.0644147,0.0511145,-0.0619952,0.0160812,0.140546,-0.0507614,0.0460593,0.000740662,-0.0109427,0.0311575,-0.0614789,0.0380649,0.0313116,0.0624338,0.0993616,-0.484142
7.877,0.0717389,0.0581335,-0.032088,0.0392746,0.144818,-0.0144455,0.0756613,0.00165619,-0.0252859,0.0577078,-0.0263837,0.0472202,0.0291754,0.0560251,0.0999719,-0.483532
7.878,0.0268781,0.0547766,-0.0125568,0.0316452,0.117963,-0.0242111,0.0533835,-0.0203165,-0.0139944,0.0442801,-0.0306561,0.0475253,0.0212408,0.0395456,0.0813562,-0.494213
7.879,0.0549542,0.0807166,0.0216229,0.0408005,0.136579,0.0230911,0.0811545,-0.0154337,0.0409372,0.0500784,0.00718567,0.0453891,0.061524,0.0606027,0.0856287,-0.469188
7.88,0.0436627,0.0920081,0.0384076,0.0438522,0.118268,0.0352982,0.0680319,-0.0190958,0.00706268,0.050994,0.0120685,0.0463046,0.0395514,0.0404611,0.0621301,-0.477428
7.881,0.0421368,0.0419592,0.0655682,0.0401901,0.107587,0.00661163,0.0671164,-0.0261148,0.0363596,0.080596,0.0288532,0.0405063,0.0432135,0.0395456,0.0886804,-0.465526
7.882,0.0570905,0.0428748,0.103715,0.0597214,0.103009,0.0249222,0.0707785,-0.016044,0.0500925,0.0882254,0.0584552,0.0710239,0.0471808,0.0548044,0.0947839,-0.449657
7.883,0.0308453,0.0166296,0.149797,0.0371384,0.0792056,0.0252274,0.049111,-0.0270303,0.0137766,0.0744925,0.0462482,0.0408115,0.0322272,0.0493112,0.0682336,-0.465221
7.884,0.0381696,-0.00747925,0.157426,0.0527023,0.102704,0.0685623,0.080239,-0.0117715,0.018049,0.0772391,0.0758502,0.0667514,0.042298,0.0694528,0.0761682,-0.457897
7.885,0.0436627,0.0395178,0.0231488,0.0380539,0.0898868,0.0728348,0.0683371,-0.00109039,0.0571115,0.0668631,0.0718829,0.0640048,0.0126959,0.0557199,0.0505334,-0.450267
7.886,0.0216901,0.00777954,-0.0299518,0.0362228,0.0944644,0.0734451,0.054299,0.00348724,0.0677927,0.0674734,0.0731036,0.0588168,0.0410773,0.0450388,0.0770837,-0.414867
7.887,0.075401,0.0608801,-0.0760333,0.0557541,0.114606,0.0966385,0.0585715,0.029122,-0.0304739,0.0711356,0.106063,0.0490512,0.0221564,0.081965,0.0798303,-0.391979
7.888,0.0375592,0.0730872,-0.0864093,0.0334763,0.0929385,0.0893143,0.0372092,0.0370566,-0.137896,0.0525198,0.0691364,0.0124301,0.00964416,0.0487009,0.081051,-0.36726
7.889,0.0705182,0.0804114,-0.0690143,0.0484299,0.0859195,0.0859573,0.0628439,0.0526205,-0.0158255,0.0738821,0.121016,0.053934,0.0285651,0.0532785,0.0960046,-0.323925
7.89,0.0726544,0.0736975,-0.0415485,0.0337814,0.0459415,0.0847366,0.0442282,0.0593344,0.0589426,0.0473318,0.0975177,0.0423373,0.0230719,0.0676218,0.0767786,-0.296154
7.891,0.0531232,0.0462317,0.00361755,0.0429367,0.0636417,0.0969437,0.0365988,0.0764243,0.110517,0.0589285,0.112776,0.0652255,0.0255133,0.0578561,0.0657922,-0.243358
7.892,0.0616681,0.0382971,0.0469525,0.0478195,0.0688296,0.123494,0.0457541,0.110604,0.167585,0.0732718,0.126204,0.0636996,0.0191046,0.0477853,0.0425989,-0.198192
7.893,0.0412213,0.0126624,0.0628217,0.0386642,0.0550967,0.0822952,0.04728,0.132577,0.127912,0.0577078,0.0941608,0.0405063,-0.013244,0.0395456,0.0496179,-0.17683
7.894,0.0689923,0.0248694,0.0899823,0.0633835,0.0599796,0.110066,0.0518576,0.145699,0.0638254,0.0601492,0.102095,0.0441684,0.0316168,0.059382,0.0606042,-0.147228
7.895,0.0671613,-0.00320679,0.143693,0.0493454,0.0447208,0.0822952,0.0521628,0.142647,0.0473459,0.0278006,0.0850055,0.0490512,0.0172736,0.0526682,0.0380212,-0.129833
7.896,0.04763,-0.0196863,0.18062,0.0548386,0.0471622,0.0984695,0.0304953,0.167977,0.0442941,0.0461111,0.0901935,0.0459995,0.0120856,0.0532785,0.0642664,-0.140819
7.897,0.0711285,-0.00168091,0.219072,0.0566696,0.0654727,0.118001,0.0442282,0.193001,0.058027,0.0561819,0.0975177,0.0542392,0.0349738,0.0657907,0.0526697,-0.119457
7.898,0.0665509,0.0114416,0.101274,0.0459885,0.036481,0.0804642,0.0393454,0.187508,0.0516183,0.0610648,0.0850055,0.0301303,0.00506653,0.0499216,0.0380212,-0.134716
7.899,0.0708234,0.0404334,0.0692303,0.0630783,0.0383121,0.113728,0.049111,0.204598,0.0516183,0.0696097,0.103926,0.053934,0.0520636,0.0615182,0.0606042,-0.110607
7.9,0.0607526,0.0407385,0.0683148,0.0462936,0.0386172,0.108235,0.0625388,0.223824,0.0793893,0.058013,0.104842,0.0194492,0.0447394,0.0511423,0.0535852,-0.109691
7.901,0.0421368,0.0437903,0.0402386,0.0353073,0.0221378,0.116475,0.0570456,0.206124,0.0427683,0.0393973,0.121627,0.013956,0.0343634,0.0352731,0.0541956,-0.0669666
7.902,0.0772321,0.0718665,0.115617,0.052092,0.031293,0.117085,0.0597922,0.238778,0.0421579,0.047637,0.126509,0.0505771,0.0340582,0.057551,0.0660974,-0.0352283
7.903,0.0448834,0.0569128,0.0838788,0.0618576,0.0129825,0.115559,0.0500266,0.236947,0.0116403,0.0296317,0.106978,0.00602142,-0.00408875,0.041987,0.0425989,-0.0214954
7.904,0.0375592,0.0144934,0.0381024,0.0530075,-0.00258148,0.114034,0.0655905,0.230538,-0.000261536,0.0415335,0.10179,0.0167026,0.0364996,0.0526682,0.0627405,-0.00257446
7.905,0.052818,-0.0456262,-0.107161,0.052092,-0.0135678,0.0874832,0.0823752,0.247018,-0.0289481,0.0195609,0.0898883,0.0337924,0.0395514,0.0599924,0.0685388,0.00719116
7.906,0.0464093,-0.0178552,-0.18376,0.0408005,-0.015704,0.0807693,0.069863,0.211617,-0.0356619,0.0253592,0.0920245,0.0307407,0.0374152,0.0306955,0.0471765,0.0218396
7.907,0.0540387,-0.0141931,-0.116011,0.0612473,-0.0105161,0.0789383,0.0652853,0.216195,0.0403268,0.0311575,0.0917194,0.0356235,0.061524,0.0517526,0.058468,0.0328259
7.908,0.0329816,-0.0306726,-0.0919025,0.048735,-0.0175351,0.0810745,0.0298849,0.211007,0.0748117,0.0268851,0.0691364,0.0109042,0.0541998,0.0285593,0.0459558,0.0380139
7.909,0.040611,-0.00625854,-0.0256793,0.0639938,-0.0178403,0.106709,0.0308005,0.220467,0.110517,0.0271902,0.0694415,0.00541107,0.0606085,0.0551096,0.0459558,0.0612073
7.91,0.0467145,0.0566077,-0.0394122,0.0749802,-0.031268,0.121053,0.0192038,0.188424,0.0778635,0.0339041,0.0505206,-0.020834,0.0435187,0.0380197,0.0505334,0.0532727
7.911,0.0488507,0.163419,-0.0314777,0.0548386,-0.0446957,0.122884,0.0320212,0.126778,0.0607736,0.0284109,0.0395343,0.00602142,0.0508429,0.0468698,0.0548059,0.0691418
7.912,0.0583112,0.114286,-0.00767395,0.104277,-0.031268,0.148518,0.0500266,0.0806967,0.0531442,0.045806,0.0639484,-0.00221832,0.0633551,0.0667062,0.0624353,0.104847
7.913,0.0512921,0.0373816,-0.0592487,0.0676559,-0.0514096,0.129292,0.0250021,0.0526205,0.0348337,0.0210867,0.0749347,-0.0431119,-0.00408875,0.0383249,0.0602991,0.104542
7.914,0.0378644,0.0511145,-0.0253741,0.0621628,-0.0504941,0.101216,0.0463644,0.0434653,0.0760324,0.0360403,0.0688312,-0.0321255,-0.0202631,0.0480905,0.0560266,0.0990491
7.915,0.0271832,-0.0340295,0.0289471,0.0673508,-0.0529355,0.0859573,0.0881735,0.0184409,0.066572,0.0564871,0.0596759,-0.0229703,-0.0321649,0.0648752,0.0575525,0.104237
7.916,0.0155865,-0.0889612,0.00666931,0.0459885,-0.0669736,0.0877884,0.0811545,0.000435486,0.0412424,0.0256644,0.0456378,-0.00893219,-0.0349115,0.0508371,0.0432092,0.0819592
7.917,0.0448834,-0.088656,0.0231488,0.0713181,-0.0553769,0.0948074,0.111062,-0.028251,0.0500925,0.0516043,0.0627277,0.0121249,-0.0651239,0.0514474,0.0676233,0.116749
7.918,0.0247418,-0.0895715,0.0585492,0.0615524,-0.0684995,0.0862625,0.0729147,-0.0605997,0.0507028,0.0473318,0.0410602,0.00998871,-0.0608514,0.0255075,0.0273401,0.086842
7.919,0.0522076,-0.00595337,0.122636,0.069487,-0.0675839,0.0826004,0.0622336,-0.0935587,0.0864084,0.0464163,0.0508258,0.0289096,0.0511481,0.0563303,0.0368005,0.0935559
7.92,0.0589215,0.0581335,0.19954,0.0826096,-0.0627011,0.0539139,0.0329367,-0.0908121,0.0778635,0.0421439,0.0471637,0.0206699,0.0850226,0.0599924,0.0392419,0.0813489
7.921,0.0564801,0.106351,0.160173,0.0835251,-0.074603,0.074971,0.0292746,-0.139945,0.0690134,0.0366507,0.0288532,-0.00435455,0.0584723,0.0615182,0.0389368,0.0523572
7.922,0.0689923,-0.0193811,0.161393,0.0731491,-0.0535458,0.0813797,0.0475851,-0.150932,0.1154,0.0555716,0.045943,0.0151767,0.0203253,0.0795236,0.0422937,0.0587659
7.923,0.0430524,-0.170748,0.105241,0.0603317,-0.0675839,0.105183,0.0198141,-0.181449,0.112959,0.0467215,0.0367877,-0.00832184,-0.0599359,0.0654855,0.020321,0.00963257
7.924,0.0216901,0.0184607,0.192827,0.0633835,-0.0669736,0.0893143,0.0134055,-0.185417,0.0842722,0.0641165,0.0309894,0.0252475,-0.0727533,0.0868478,0.0282556,0.0282483
7.925,0.0177228,0.2684,0.359147,0.0621628,-0.0517148,0.0826004,0.00669159,-0.200675,-0.0371878,0.0546561,0.00474426,0.00998871,-0.018432,0.0737253,0.0419885,0.0151257
7.926,0.0277936,0.238798,0.440324,0.0481247,-0.0742978,0.0728348,-0.000937805,-0.219901,-0.0234549,0.0561819,0.0264117,0.00663177,0.0697638,0.0682321,0.025509,0.00444458
7.927,0.0454938,0.204618,0.41652,0.0603317,-0.0526303,0.0642899,0.0115744,-0.212577,-0.0188773,0.0531302,0.0358722,0.0353183,0.145142,0.0834909,0.051449,0.00993774
7.928,0.0351178,0.231779,0.243486,0.053923,-0.0672788,0.0578812,0.0332419,-0.246452,-0.0103323,0.0332938,0.0395343,-0.00221832,0.121339,0.0331369,0.0258142,-0.0126453
7.929,0.0479352,0.171659,0.10402,0.0496506,-0.0666684,0.07314,0.0405661,-0.248283,0.0247629,0.0445853,0.0416705,-0.0251065,0.0813605,0.0706735,0.0691492,0.00719116
