Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
7.05,0.0216901,0.0444006,0.0445111,-0.0184036,-0.0276059,0.0252274,0.0115744,0.00257172,0.0919015,0.00552277,0.0660846,0.0423373,0.0935675,0.236384,0.0789148,-0.0758167
7.051,-0.0137103,0.00991577,0.0216229,-0.0104691,-0.0465268,0.0563553,0.0134055,-0.0291666,0.0778635,-0.0835886,0.0773761,0.0426425,0.0844122,0.254389,0.0520593,-0.0828357
7.052,0.0415265,0.0199866,0.028642,0.0493454,0.0013858,0.0481155,0.0131003,-0.0102457,0.094343,-0.105256,0.125289,0.0560703,0.0896002,0.291316,0.0529749,-0.0565906
7.053,0.097984,0.0273108,0.0353558,0.0588058,0.0373965,0.0606277,0.0158469,-0.0105508,0.117231,-0.0695505,0.123458,0.059122,0.105469,0.29925,0.0520593,-0.0553699
7.054,0.128807,0.0199866,0.0204022,0.0710129,0.0773746,0.0792435,-0.0122293,-0.0245889,0.0976999,-0.0515451,0.078902,0.0438632,0.082276,0.312678,0.0172693,-0.0910754
7.055,0.115989,0.0321936,0.0283368,0.0200485,0.122235,0.0774124,-0.0177225,-0.0441202,0.0677927,0.0134573,0.0270221,0.0597324,0.0929572,0.327937,0.0377161,-0.0462146
7.056,0.175499,0.0715613,0.0490887,0.0581955,0.103925,0.101521,0.0497214,-0.00902496,0.0192697,0.113555,0.00688049,0.0408115,0.105469,0.337702,0.0593835,-0.0385852
7.057,0.148033,0.0627112,0.0457318,0.0658249,0.0825626,0.0774124,0.0628439,-0.00902496,-0.0262015,0.124236,0.025191,0.0353183,0.0871588,0.328547,0.048092,-0.0629993
7.058,0.139793,0.0587439,0.0179608,-0.0171829,0.0660831,0.0609329,0.0558249,-0.0303873,-0.00789093,0.217315,0.0328204,0.0429477,0.103333,0.316645,0.0404626,-0.0611682
7.059,0.0952374,0.067594,0.0469525,0.00845184,0.0584537,0.0578812,0.0442282,-0.0129922,0.0647409,0.0210867,0.219588,0.059122,0.129883,0.366999,0.0578577,-0.033092
7.06,0.115379,0.0688147,0.058244,0.000212097,0.0587589,0.0563553,0.0417868,-0.033439,0.016218,-0.237397,0.393233,0.024332,0.135071,0.35052,0.0520593,-0.0318713
7.061,0.0900494,0.0285315,0.0414594,0.0127243,0.00871002,0.0536087,0.0655905,-0.0114664,-0.0112479,0.007659,0.392318,0.0362338,0.121644,0.370356,0.0743372,-0.0425525
7.062,0.0268781,0.0474524,0.0384076,0.0432419,0.0941592,0.0465897,0.118691,-0.00414215,0.0494821,0.165435,0.358443,0.0551547,0.122864,0.380427,0.0783044,-0.00928833
7.063,-0.0131,0.0489783,0.030473,0.0774216,0.122846,0.0478104,0.129372,-0.0145181,0.0784738,0.0381766,0.316024,0.041727,0.141175,0.381037,0.061825,-0.0083728
7.064,0.0317609,0.0236487,0.0387128,0.146696,0.108197,0.0539139,0.124795,-0.0319131,0.0677927,0.0931082,0.123763,0.0237216,0.123475,0.364558,0.0517542,-0.0193591
7.065,0.0686871,0.0419592,0.0554974,0.14456,0.0898868,0.0221756,0.157448,-0.000480042,0.0555856,0.193816,-0.159135,0.0408115,0.137513,0.391108,0.0648767,0.00688599
7.066,0.0815045,0.0267004,0.061601,0.0865768,0.0544864,-0.00162811,0.162942,-0.00505768,0.0687082,0.251189,-0.146623,0.0524081,0.12378,0.373713,0.0587732,-0.0071521
7.067,0.0110089,-0.0437952,-0.00767395,0.0371384,0.0102359,0.0200394,0.138833,-0.0145181,0.0543649,0.249663,-0.0907758,0.0279941,0.112183,0.377375,0.0493127,-0.00745728
7.068,0.065025,-0.00107056,0.0558026,0.0710129,0.0846988,0.0362137,0.149514,0.0214926,0.0964792,0.173369,-0.0334027,0.0557651,0.106995,0.397822,0.0377161,0.0273328
7.069,0.193809,0.0102209,0.0493939,0.0728439,0.118268,0.0597122,0.155923,0.00226654,0.101972,0.0525198,0.0254962,0.0325717,0.0776984,0.387141,0.0511438,0.0389294
7.07,0.220665,0.034635,0.0619061,0.0548386,0.12132,0.0569656,0.140969,0.0245444,0.0763376,0.0155936,0.0142047,0.0481357,0.0850226,0.392939,0.0197107,0.0200085
7.071,0.226768,0.0419592,0.0619061,-0.008638,0.0975162,0.0615433,0.120522,0.00837006,0.0769479,0.0619803,0.0328204,0.057291,0.112794,0.388056,0.0633508,0.0602917
7.072,0.198082,0.0724768,0.0432904,0.00387421,0.0566226,0.0398758,0.0948874,0.00898041,0.0442941,0.0561819,-0.00654724,0.0441684,0.0908209,0.370966,0.0477869,0.0615125
7.073,0.152,0.032804,0.0435956,-0.0135208,0.0422794,0.0261429,0.0283591,0.0150839,0.0702341,0.0531302,0.0315997,0.0133456,0.0825812,0.374934,0.0581628,0.0847058
7.074,0.132774,0.0621008,0.0341351,0.0337814,0.0459415,0.0621536,0.0326315,0.0224081,0.0479562,0.047637,0.0663898,0.0612582,0.103333,0.375849,0.0648767,0.0975232
7.075,-0.0787128,0.0697302,0.0466473,-0.00802765,0.0612003,0.0493362,0.0124899,0.0248495,0.0287302,0.0195609,0.0410602,0.0511874,0.0981451,0.387751,0.0551111,0.0883679
7.076,-0.345436,0.0648474,0.0262006,-0.02939,0.0752383,0.042012,-0.0430521,-0.00810944,0.0055368,0.0101004,-0.0144818,0.0432529,0.0960089,0.35937,0.0596887,0.10149
7.077,-0.324074,0.07797,0.0442059,-0.0437332,0.0474673,0.0548294,-0.0522073,0.0257651,0.00217987,-0.00576874,0.00657532,0.0594272,0.105469,0.377375,0.0487024,0.116749
7.078,-0.165688,0.0682043,0.0472577,0.012114,0.0956851,0.0618485,-0.0302347,0.00837006,0.0275095,-0.00973602,0.0474689,0.0579013,0.087464,0.385615,0.0612146,0.0813489
7.079,-0.0466693,0.0813269,0.0353558,0.0505661,0.186017,0.0526932,-0.0128397,0.00165619,-0.00667023,-0.125092,0.0554034,0.0368442,0.0761725,0.353877,0.0511438,0.0673108
7.08,0.00337952,0.0846838,0.0567181,0.123503,0.25224,0.0618485,-0.0137552,0.0208823,0.0461252,-0.0909128,0.0889728,0.0612582,0.103333,0.351435,0.0877649,0.0773816
7.081,-0.0308002,0.0886511,0.0432904,0.181181,0.288556,0.0426224,0.0146262,0.0373618,0.0592477,0.0317679,0.0752399,0.06431,0.0920416,0.326411,0.063656,0.0630383
7.082,-0.0369037,0.0691199,0.0606854,0.154631,0.144208,0.042012,-0.00795685,0.0382773,0.0418527,0.0729666,0.0496051,0.0307407,0.0798346,0.328852,0.034054,0.0477795
7.083,-0.00974304,0.0535559,0.0524457,0.0963425,0.0581485,0.059407,0.0121848,0.0336996,0.0833566,0.102569,0.0898883,0.0350131,0.0957037,0.340754,0.0731165,0.0837903
7.084,-0.0259174,0.101469,0.0536664,0.117705,0.0605899,0.064595,0.0164572,0.0382773,0.0674875,0.0796805,0.108504,0.0447787,0.104859,0.331904,0.0471765,0.069447
7.085,-0.0161517,0.0300574,0.0377972,0.121367,0.0770694,0.0533035,0.02134,0.0153891,0.0699289,-0.00668427,0.124984,0.0368442,0.0773932,0.309016,0.0511438,0.086842
7.086,0.0845563,0.0505042,0.0396283,0.110686,0.161908,0.0682571,0.066506,0.0425497,0.0619943,0.0119315,0.129256,0.0804843,0.11493,0.322444,0.0725061,0.085011
7.087,0.134605,0.0599646,0.0664838,0.12625,0.228131,0.107625,0.092446,0.0492636,0.0421579,0.130645,0.0908038,0.0557651,0.101197,0.310847,0.0749475,0.0831799
7.088,0.115379,0.0508093,0.0213177,0.104887,0.240033,0.168965,0.13395,0.027291,0.0183542,0.174285,0.075545,0.0783481,0.100281,0.274226,0.0404626,0.0691418
7.089,0.106529,0.0349402,0.0588544,0.130217,0.246137,0.157063,0.1251,0.0629965,0.0531442,0.0680838,0.0178668,0.0676669,0.0969244,0.288874,0.0520593,0.0999646
7.09,0.129722,0.0389075,0.0506146,0.0856613,0.18205,0.119221,0.110451,0.067269,0.0687082,0.106841,0.0154254,0.0673618,0.0868536,0.287654,0.0651819,0.0651746
7.091,0.0717389,0.0422644,0.0439008,0.0362228,0.162824,0.0710037,0.0631491,0.079476,0.0525339,0.0470267,0.00504944,0.0450839,0.0850226,0.275446,0.0438196,0.0697522
7.092,0.0366437,0.0352454,0.0445111,0.0408005,0.144513,0.0713089,0.0365988,0.0675742,0.0638254,0.0522147,0.0395343,0.0826205,0.0987555,0.266596,0.0413782,0.0758557
7.093,0.0482404,0.0730872,0.0414594,0.0542282,0.101483,0.052388,0.0488058,0.0810019,0.0738962,0.164214,0.0544879,0.0655307,0.10669,0.271479,0.0395471,0.0792126
7.094,0.00582092,0.0541663,0.030473,0.0325607,0.0431949,0.0346878,0.0762717,0.0617758,0.0442941,0.115386,0.0267169,0.0615634,0.0731207,0.242487,0.0361902,0.0615125
7.095,2.26E-05,0.0859045,0.0204022,0.0932907,0.0721866,0.0270584,0.137917,0.0755087,0.0497873,0.0296317,0.0435016,0.0865878,0.0935675,0.252253,0.0474817,0.0615125
7.096,0.0235211,0.0920081,0.0503094,0.181487,0.111859,0.0813797,0.183083,0.096871,0.0330026,-0.0915231,0.0193927,0.081705,0.107911,0.232417,0.0624353,0.0538831
7.097,0.0638043,0.0654578,0.0481732,0.15341,0.12071,0.0743607,0.178506,0.0907675,-0.0106375,-0.0689401,0.0108478,0.0752963,0.0712897,0.199153,0.0371057,0.0544934
7.098,0.0607526,0.0700354,0.0719769,0.119231,0.120099,0.0822952,0.184304,0.0974814,-0.0188773,-0.0216379,0.0196979,0.0710239,0.0908209,0.223872,0.0444299,0.0648694
7.099,0.0985944,0.0859045,0.0771649,0.128386,0.0953799,0.0993851,0.200783,0.116097,-0.00300812,0.00430206,0.0447223,0.0823154,0.100281,0.212885,0.0541956,0.0779919
7.1,0.105919,0.0825476,0.0475629,0.0887131,0.031293,0.111592,0.137612,0.0858847,-0.0225394,0.012847,0.0175616,0.06431,0.0734259,0.206782,0.0316125,0.0621228
7.101,0.102256,0.079801,0.0384076,0.0517868,-0.0321835,0.0746658,0.143105,0.0834433,-0.00544952,0.0125418,0.035567,0.048746,0.0923468,0.199458,0.0508386,0.0959973
7.102,0.107444,0.0825476,0.0298627,0.0270676,-0.0327939,0.0612381,0.12571,0.109383,0.0268991,-0.0402536,0.0450275,0.0771274,0.0987555,0.204341,0.0764734,0.119801
7.103,0.0790631,0.0657629,0.051225,0.0536179,0.0209171,0.0490311,0.110146,0.101143,0.0217111,-0.0195016,0.0215289,0.0756015,0.0743414,0.181758,0.0633508,0.100575
7.104,0.14315,0.0202917,0.0393231,0.100005,0.186017,0.0780228,0.0405661,0.100838,0.0168283,0.014678,0.0373981,0.0801791,0.102418,0.186335,0.0435144,0.136586
7.105,0.180687,0.0306677,0.0558026,0.136015,0.231488,0.0352982,-0.00124298,0.107857,0.0720651,0.0674734,0.0377032,0.100321,0.100587,0.204646,0.0490076,0.134144
7.106,0.102256,-0.000155029,0.0368817,0.119231,0.247052,0.036824,-0.029014,0.0813071,0.068403,0.0442801,0.0425861,0.0557651,0.0801398,0.155512,0.0578577,0.156727
7.107,-0.0127948,0.00350708,0.0310834,0.104887,0.157636,0.0438431,-0.0552591,0.0993124,0.0571115,0.0381766,0.0364825,0.0957431,0.0935675,0.145136,0.0551111,0.185719
7.108,-0.0204242,0.027616,0.0475629,0.105498,0.154889,0.0468948,-0.0323709,0.132577,0.0717599,0.050994,0.0700519,0.0762119,0.0969244,0.163142,0.0425989,0.2141
7.109,0.00643127,0.0324988,0.0222333,0.0716232,0.122846,0.0639847,-0.0143655,0.121895,0.0641306,0.0485526,0.0624225,0.0743808,0.089295,0.139338,0.00994507,0.20403
7.11,0.0363385,0.0132727,0.0316937,0.114653,0.101178,0.0542191,-0.0223001,0.133187,0.0409372,0.0323782,0.0273273,0.0557651,0.0603033,0.140864,0.0313074,0.207386
7.111,0.0494611,0.046842,0.0362714,0.10977,0.0770694,0.059407,0.0613181,0.143563,0.0546701,0.0522147,0.0264117,0.0862827,0.0722052,0.124995,0.0496179,0.22295
7.112,-0.0555194,0.0709509,0.0585492,0.0548386,0.0560123,0.0688675,0.080239,0.148751,0.0241525,0.0461111,0.0276324,0.0875034,0.0651862,0.11706,0.0517542,0.226613
7.113,-0.0561298,0.0865149,0.0405438,0.05728,0.0108463,0.0490311,0.069863,0.134713,-0.0121634,0.0433646,0.0447223,0.0795688,0.0578619,0.0944772,0.0493127,0.203114
7.114,-0.0283588,0.0999426,0.0673993,0.0197433,0.0224429,0.0447586,0.127541,0.128304,0.0229318,0.0506888,0.0492999,0.0630893,0.0581671,0.123164,0.0545007,0.215016
7.115,-0.00211365,0.106656,0.073808,0.046904,0.0499088,0.0392654,0.126015,0.116097,0.0629098,0.052825,0.0578448,0.0813998,0.0868536,0.110346,0.0581628,0.199147
7.116,-0.0564349,0.110624,0.0365765,0.0411057,0.11247,0.0487259,0.0713889,0.091683,0.0229318,0.00704865,0.028548,0.0670566,0.0819708,0.108515,0.0392419,0.169545
7.117,-0.0384296,0.102079,0.0536664,0.0630783,0.0984317,0.0856522,0.08207,0.103585,0.0131662,0.0332938,0.0428912,0.0545444,0.0679327,0.0807443,0.0459558,0.161915
7.118,-0.0015033,0.101774,0.0594647,0.0826096,0.111554,0.0945023,0.0692526,0.127389,0.0616891,0.0384817,0.0462482,0.0719394,0.0703741,0.106379,0.0691492,0.156422
7.119,0.0122296,0.0874304,0.0551923,0.0163864,0.0700504,0.0447586,0.00425018,0.124337,0.0656564,0.00125031,0.0544879,0.0756015,0.0572516,0.0926462,0.0612146,0.112477
7.12,0.025047,0.0492834,0.0469525,0.000212097,0.0154239,0.0456741,-0.0338968,0.118233,0.0583322,0.0119315,0.0486896,0.0597324,0.0786139,0.0496164,0.0502283,0.110341
7.121,0.08242,0.0505042,0.0765546,0.00173798,0.0257999,0.00691681,-0.0262674,0.145394,0.0818307,0.0570975,0.0605914,0.0795688,0.0792242,0.047175,0.068844,0.102711
7.122,0.12606,0.00777954,0.0631268,-0.0394608,-0.00166595,0.00233917,-0.00154816,0.15577,0.0470407,0.0583182,0.0630328,0.0505771,0.054505,0.0273386,0.0718957,0.113087
7.123,0.138878,0.0114416,0.00880554,0.0298141,0.0334293,0.014241,0.0231711,0.152718,0.0305612,0.0296317,0.0496051,0.0682773,0.0480963,0.0276437,0.0404626,0.106068
7.124,0.11782,0.0117468,0.0490887,0.121977,0.0615054,0.0160721,0.0860373,0.163094,0.0537546,0.0442801,0.0605914,0.0823154,0.0749518,0.0322214,0.0535852,0.126515
7.125,0.169395,0.0117468,0.0551923,0.0108932,0.0227481,0.0291946,0.139748,0.136849,0.0253732,0.0268851,0.0724933,0.0646152,0.0459601,0.00139862,0.0456506,0.104237
7.126,0.0760114,0.00594849,0.030473,-0.041597,-0.020892,0.0172928,0.0845114,0.156991,-0.016741,0.0253592,0.0438068,0.0682773,0.0450446,0.00689178,0.0453455,0.117054
7.127,0.0985944,0.0379919,0.0435956,-0.0742508,-0.0541562,0.0233963,0.0835959,0.163705,0.0107248,0.0317679,0.0401447,0.097269,0.0419928,0.0371042,0.0551111,0.127125
7.128,0.0317609,0.0389075,0.0747235,-0.0275589,-0.0355405,0.0114944,0.0726096,0.154854,0.0308664,0.042449,0.0410602,0.0594272,0.0340582,0.0227609,0.0456506,0.106678
7.129,-0.0643695,0.0102209,0.0487836,0.0362228,0.00626862,-0.00406952,0.0573508,0.141427,0.0253732,0.0393973,0.0300739,0.0383701,0.00781311,0.00780731,0.0395471,0.0984387
7.13,-0.0472797,0.0321936,0.0475629,0.121367,0.0621158,0.000202942,0.0970236,0.137459,0.0485666,0.0506888,0.0496051,0.0533237,0.0334479,0.0215402,0.0444299,0.114918
7.131,-0.0457538,0.057218,0.0747235,0.128386,0.0380069,0.0044754,0.173318,0.136239,0.051008,0.0397025,0.0462482,0.0456943,0.0294806,0.00139862,0.05328,0.118275
7.132,-0.0417865,0.0590491,0.058244,0.0725388,0.100568,0.00752716,0.199258,0.122506,0.0571115,0.00277618,0.0523517,0.0380649,0.0578619,-0.0181326,0.0276453,0.0880627
7.133,-0.0362933,0.050199,0.0722821,0.0716232,0.190595,0.0215652,0.17698,0.101754,0.073591,0.0418387,0.0596759,0.0325717,0.042298,-0.0636038,0.0429041,0.103932
7.134,-0.0106586,0.0614905,0.0759442,0.0844406,0.140241,0.0334671,0.149514,0.0983969,0.0799997,0.040618,0.0618121,0.0484409,0.0297858,-0.116399,0.0627405,0.0911145
7.135,-0.0579608,0.0444006,0.0786908,0.0588058,0.0853091,0.00996857,0.097634,0.0901572,0.0677927,0.0308524,0.061507,0.0188388,0.0166632,-0.175298,0.0429041,0.0612073
7.136,-0.0863422,0.0306677,0.0805219,0.0588058,0.0676089,0.0465897,0.0835959,0.0712363,0.0391061,0.050994,0.0438068,0.036539,0.0160529,-0.194524,0.0535852,0.0575452
7.137,-0.115639,0.0312781,0.0622113,0.0621628,0.0645572,0.0789383,0.0399558,0.0660483,0.0320871,0.0625906,0.0392291,0.0835361,0.0136114,-0.232061,0.0407678,0.0337415
7.138,-0.161415,-0.00900513,0.0762494,0.103972,0.0737125,0.0743607,0.0951926,0.00013031,0.0296457,0.0497733,0.0364825,0.0200595,-0.00530945,-0.275701,0.0609094,0.0276379
7.139,-0.00913269,0.0260901,0.0802167,0.0551437,0.0599796,0.0606277,0.165383,0.0126425,0.0500925,0.0427542,0.0489947,0.0142612,-0.00378357,-0.285161,0.0505334,0.046864
7.14,0.155357,0.0212073,0.0783856,0.0832199,0.0224429,0.0356033,0.15226,-0.02642,0.0729806,0.0473318,0.047774,0.0102939,0.0126959,-0.286382,0.0639612,0.0206189
7.141,0.201439,0.0175452,0.0539716,0.0691818,-0.0367612,0.0264481,0.0732199,-0.0731119,0.0494821,0.040618,0.0727985,-0.00099762,-0.0156854,-0.322393,0.0322229,-0.00684692
7.142,0.181297,0.0254797,0.0780804,0.03134,-0.0450009,0.00539093,0.019509,-0.103935,0.0702341,0.0439749,0.05815,0.0307407,-0.0257562,-0.319646,0.0816614,0.00902222
7.143,0.187706,0.0477576,0.0835736,-0.0113846,-0.0318784,0.019429,0.00669159,-0.136283,0.0836618,0.0506888,0.0435016,0.0173129,-0.0135492,-0.298284,0.0673181,0.0114636
7.144,0.206321,0.0382971,0.0493939,-0.0568558,-0.00685394,0.00813751,-0.0137552,-0.133842,0.0513132,0.0104056,0.0190875,0.00846283,-0.0266718,-0.30805,0.0383264,-0.00745728
7.145,0.231956,0.0343298,0.0536664,-0.0428177,0.0209171,0.090535,-0.0592264,-0.136894,0.0531442,0.0378714,0.0489947,0.0197543,-0.0196527,-0.320257,0.0596887,0.00444458
7.146,0.193504,0.0474524,0.0735028,0.0115036,0.0361758,0.121968,-0.0903543,-0.14727,0.0659616,0.0552664,0.0544879,0.0420322,-0.00775085,-0.300115,0.0551111,0.0148206
7.147,0.01284,0.0245642,0.0799115,0.086882,-0.00349701,0.0710037,-0.14376,-0.163749,0.0384958,0.0494681,0.0267169,0.0194492,-0.00958191,-0.318426,0.0490076,-0.0343127
7.148,-0.127236,0.0480627,0.0878461,0.00662079,-0.0556821,0.0334671,-0.103477,-0.175651,0.0146921,0.0467215,0.0343463,0.0136508,0.00598206,-0.29981,0.0505334,-0.0446887
7.149,-0.0515521,0.0709509,0.0649579,-0.0495316,-0.0358456,0.0496414,-0.0491556,-0.187553,0.0565012,0.0503836,0.0438068,0.0414218,0.0294806,-0.27448,0.0639612,-0.0581165
7.15,0.00185364,0.0718665,0.0390179,-0.058992,-0.0428647,0.0713089,-0.03939,-0.208305,0.0330026,0.0455008,0.0422809,0.0218906,-0.0101923,-0.263799,0.0477869,-0.0623889
7.151,-0.00852234,0.0608801,0.0374921,-0.0510574,-0.0721616,0.069783,0.0356833,-0.202812,0.0409372,0.073577,0.0334308,-0.00527008,-0.016601,-0.231756,0.0322229,-0.0517078
7.152,-0.0118793,0.0639319,0.0597699,-0.0376297,-0.0117368,0.103963,0.0793234,-0.204643,0.0671823,0.0689993,0.0569293,0.00968353,-0.0211786,-0.211309,0.0511438,-0.0514026
7.153,-0.0015033,0.0617957,0.0384076,-0.0327469,0.0373965,0.126546,0.0723044,-0.213188,0.0330026,0.0455008,0.0221393,0.00876801,0.00231995,-0.199407,0.0294763,-0.0840564
7.154,-0.0225604,0.0541663,0.0619061,0.062468,0.0911075,0.16866,0.0967184,-0.223869,0.0513132,0.0641165,0.0483844,0.0414218,0.0187994,-0.194524,0.035885,-0.0507922
7.155,0.0515973,0.057218,0.0631268,0.121367,0.0969058,0.156453,0.092446,-0.229972,0.0430734,0.0732718,0.0584552,0.0304355,0.0203253,-0.184759,0.0404626,-0.0431628
7.156,0.0860822,0.0630164,0.051225,0.0993942,0.0752383,0.106404,0.0423972,-0.22631,0.0342233,0.0464163,0.0105426,0.0118198,-0.00225769,-0.181402,0.0429041,-0.0550647
7.157,0.106224,0.0447058,0.0170453,0.0639938,0.0779849,0.040181,-0.0641092,-0.245536,0.030256,0.0519095,0.0569293,0.0273837,0.0221564,-0.200017,0.0386316,-0.0321765
7.158,0.0891339,0.0627112,0.0139935,0.0566696,0.059064,-0.00345917,-0.106529,-0.257743,0.0409372,0.0686942,0.0541827,0.0334872,0.0291754,-0.184453,0.0685388,-0.0315662
7.159,0.0836407,0.0617957,0.0017865,0.0307297,-0.0150937,-0.0391647,-0.174583,-0.274528,0.0311716,0.0387869,0.0554034,0.0334872,-0.00225769,-0.217107,0.0551111,-0.0440784
7.16,0.113243,0.084989,-0.00157043,0.00326385,-0.0483578,-0.0391647,-0.153221,-0.276359,0.0320871,0.0259695,0.0291583,-0.00221832,-0.0245355,-0.197271,0.0651819,-0.0626941
7.161,0.0931012,0.0898718,0.0103314,-0.0379349,0.00230133,-0.00620575,0.0359885,-0.249809,0.0442941,0.0485526,0.0599811,0.0322665,0.00659241,-0.175909,0.0624353,-0.0587268
7.162,0.0387799,0.100858,-0.0113361,-0.0248123,0.0163394,0.00722198,0.0961081,-0.239433,0.0516183,0.0253592,0.0410602,0.000528259,0.00354065,-0.210699,0.061825,-0.0950427
7.163,0.0271832,0.103605,0.0155194,-0.0214554,0.0315982,-0.0211594,0.110146,-0.208,0.0192697,0.0552664,0.0590656,-0.0037442,-0.0190424,-0.186895,0.0545007,-0.0922961
7.164,0.0973737,0.0956702,0.0384076,-0.00650177,0.0575381,0.0642899,0.137307,-0.193656,0.0421579,0.0577078,0.051131,0.0179233,-0.00500427,-0.186895,0.0752527,-0.0895496
7.165,0.158104,0.0688147,0.0268109,0.0600265,0.0651675,0.0981644,0.157448,-0.169853,0.035444,0.0473318,0.0447223,0.026163,-0.0071405,-0.186284,0.0538904,-0.103893
7.166,0.122093,0.0453162,0.00666931,0.108244,0.0544864,0.0838211,0.121743,-0.153068,0.0452097,0.0479422,0.033736,0.00724213,-0.0257562,-0.167364,0.0438196,-0.104808
7.167,0.129722,0.0715613,0.0481732,0.169585,0.0712711,0.0847366,0.0436179,-0.136283,0.0500925,0.0448904,0.0425861,0.0252475,-0.0150751,-0.144781,0.0487024,-0.0684924
7.168,0.161155,0.0956702,0.0625165,0.143645,0.0862247,0.067952,-0.0433572,-0.107292,0.051008,0.0494681,0.0486896,-0.00343903,-0.0294183,-0.160955,0.0483972,-0.0773425
7.169,0.0869977,0.07797,0.0426801,0.126555,0.0447208,0.00508575,-0.115074,-0.0868448,0.0473459,0.0488577,0.0276324,0.0163974,-0.0205682,-0.1695,0.0334436,-0.108776
7.17,0.0873029,0.07797,0.0371869,0.102141,0.0898868,0.0520828,-0.130638,-0.0810464,0.056196,0.0699149,0.0517413,0.0112094,0.00903381,-0.146306,0.0612146,-0.0864978
7.171,0.0903546,0.0733923,0.0411542,0.101225,0.104535,0.0499466,-0.151695,-0.0569376,0.0470407,0.0625906,0.0489947,0.0136508,-0.0135492,-0.142339,0.0749475,-0.105114
7.172,0.0573956,0.0773596,-0.00279114,0.0667404,0.0679141,0.0288895,-0.152305,-0.0407632,0.035444,0.0439749,0.0212238,0.00144379,-0.0159906,-0.155767,0.0667078,-0.120677
7.173,0.032066,0.0559973,0.00422791,0.0362228,0.0108463,0.0490311,-0.124534,-0.00597321,0.0583322,0.0479422,0.0370929,0.0215854,0.0209357,-0.131658,0.0429041,-0.104503
7.174,0.0464093,0.0926184,0.0280316,0.0389694,0.00626862,0.0459793,-0.119956,0.00013031,0.0668771,0.0522147,0.0550983,0.0118198,0.0313116,-0.0947317,0.0850183,-0.0706287
7.175,0.0332867,0.057218,0.0106366,0.00631561,-0.0419492,0.0307205,-0.15261,0.0132529,0.0571115,0.0305472,0.0380084,0.000528259,0.0105597,-0.122198,0.063656,-0.0852771
7.176,0.0497662,0.0691199,0.0142987,-0.057161,-0.066058,0.0392654,-0.112937,0.0520102,0.0601633,0.0308524,0.0200031,0.0105991,0.0288702,-0.102971,0.0841028,-0.0718494
7.177,0.075401,0.0669836,0.0188763,-0.0782181,-0.0941342,0.0414017,-0.0650247,0.0849692,0.0702341,0.0525198,0.052962,0.0322665,0.0398566,-0.0816092,0.0874597,-0.0181384
7.178,0.092796,0.027616,0.0103314,-0.0620438,-0.0871152,0.0395706,0.00333466,0.0858847,0.0427683,0.0516043,0.0700519,0.0359287,0.0404669,-0.103887,0.0657922,0.0108533
7.179,0.0497662,0.0144934,0.0121625,-0.0150467,-0.0636166,0.00813751,0.038735,0.140206,0.0522287,0.0601492,0.0444171,0.00296967,0.0218512,-0.0956473,0.0697595,0.0203137
7.18,0.059837,0.0343298,0.0167401,0.0401901,-0.0569028,0.0221756,0.110146,0.174081,0.063215,0.0519095,0.0666949,0.0307407,0.0639655,-0.0834402,0.0679285,0.0483899
7.181,0.0723492,0.0462317,-0.00340149,0.0310349,-0.0785703,0.0322464,0.0958029,0.1988,0.0848825,0.0482474,0.056319,0.0337924,0.0252081,-0.0889334,0.0673181,0.0859265
7.182,0.0427472,0.0196814,-0.0162189,0.0527023,-0.0587338,0.0215652,0.0845114,0.19117,0.0607736,0.0537405,0.0444171,0.0350131,0.00170959,-0.0910696,0.0535852,0.130177
7.183,0.0415265,0.0395178,0.0194867,0.118315,0.0831729,0.0352982,0.105874,0.215279,0.0659616,0.0836478,0.0419757,0.0368442,0.00323547,-0.0825247,0.0593835,0.193654
