Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.43,3.6344,-18.6269,16.2758,1.07245,-1.64649,1.51656,-0.29822,14.0218,-8.58316,1.22418,-4.49669,-2.44823,13.4372,-13.9946,10.0307,-1.9904,-3.81323,-4.55124,-0.968899,17.4197,-1.93115,-0.935189,-4.51803,0.843133,17.7027,-5.34865,11.0708,-2.94366,1.34083,-1.39834,-9.9562,-13.1952,10.0732,-1.73607,1.16971,0.930173,2.80601,0.207672,10.8111,0.53585,-0.495865,-0.52966
6.431,3.5178,-17.7927,15.4613,0.814991,-1.54851,1.35026,-0.769445,13.7579,-9.04877,1.26831,-4.48034,-2.44298,14.0848,-15.4175,10.3548,-2.0541,-3.61918,-4.43384,-1.04381,17.6205,-1.93344,-0.934846,-4.52876,0.878302,17.4343,-5.20523,10.8783,-2.93013,1.26953,-1.35835,-10.4934,-11.6454,9.38979,-1.7067,0.93772,0.911532,1.61238,0.569995,10.6261,0.634124,-0.558991,-0.485437
6.432,3.4012,-16.9586,14.6468,0.557527,-1.45053,1.18396,-1.14774,13.5132,-9.64834,1.3102,-4.46289,-2.42882,14.5908,-16.7363,10.7586,-2.17354,-3.38483,-4.43314,-1.15995,17.7069,-1.87234,-0.948636,-4.55417,0.905812,17.1659,-5.06182,10.6858,-2.91661,1.19823,-1.31836,-10.3965,-9.98331,8.32228,-1.68861,0.837121,0.908246,1.36859,0.0635851,10.5119,0.670491,-0.594408,-0.536528
6.433,3.28461,-16.1245,13.8323,0.300064,-1.35255,1.01766,-1.51442,13.2709,-10.2647,1.35181,-4.4453,-2.41354,15.079,-18.0421,11.1722,-2.29994,-3.14544,-4.44703,-1.28124,17.779,-1.80332,-0.964191,-4.58142,0.932364,16.8976,-4.91841,10.4933,-2.90308,1.12693,-1.27837,-10.2203,-8.30722,7.20677,-1.67192,0.752946,0.906878,1.24353,-0.551417,10.4067,0.699119,-0.626361,-0.599534
6.434,3.16801,-15.2903,13.0178,0.0426,-1.25457,0.851361,-1.88111,13.0286,-10.881,1.39342,-4.42772,-2.39827,15.5673,-19.348,11.5859,-2.42634,-2.90605,-4.46092,-1.40253,17.8511,-1.7343,-0.979747,-4.60866,0.958917,16.6292,-4.775,10.3008,-2.88956,1.05563,-1.23838,-10.0441,-6.63113,6.09125,-1.65524,0.66877,0.905511,1.11847,-1.16642,10.3014,0.727747,-0.658314,-0.662539
6.435,3.05141,-14.4562,12.2032,-0.214864,-1.15659,0.685061,-2.24779,12.7863,-11.4973,1.43504,-4.41013,-2.383,16.0555,-20.6538,11.9996,-2.55274,-2.66666,-4.47481,-1.52382,17.9232,-1.66528,-0.995303,-4.63591,0.985469,16.3608,-4.63158,10.1083,-2.87603,0.984326,-1.19839,-9.86783,-4.95504,4.97574,-1.63856,0.584595,0.904144,0.993414,-1.78142,10.1961,0.756375,-0.690267,-0.725545
6.436,2.93481,-13.622,11.3887,-0.472328,-1.05861,0.518762,-2.52074,12.6492,-12.0243,1.46845,-4.39578,-2.36592,16.3876,-21.532,12.258,-2.69968,-2.45997,-4.56206,-1.64776,17.9617,-1.56296,-1.01963,-4.67058,1.00668,16.0924,-4.48817,9.91583,-2.86251,0.913024,-1.1584,-9.24831,-3.73596,3.99909,-1.62291,0.532409,0.904821,1.16926,-1.93569,10.1235,0.772602,-0.710749,-0.775719
6.437,2.81821,-12.7879,10.5742,-0.729791,-0.96063,0.352462,-2.67653,12.6435,-12.4396,1.49162,-4.38548,-2.3466,16.5246,-21.8758,12.3225,-2.8723,-2.29417,-4.74102,-1.77501,17.9581,-1.419,-1.05493,-4.71453,1.02121,15.824,-4.34476,9.72333,-2.84898,0.841723,-1.11841,-8.07465,-3.08816,3.19604,-1.60853,0.520209,0.908052,1.72124,-1.51406,10.0918,0.773329,-0.716891,-0.809853
6.438,2.70162,-11.9538,9.75972,-0.987255,-0.86265,0.186162,-2.83232,12.6378,-12.8548,1.51479,-4.37518,-2.32727,16.6615,-22.2195,12.3869,-3.04492,-2.12836,-4.91997,-1.90225,17.9544,-1.27504,-1.09023,-4.75848,1.03574,15.5556,-4.20134,9.53084,-2.83546,0.770421,-1.07842,-6.90099,-2.44036,2.39299,-1.59416,0.508008,0.911283,2.27321,-1.09242,10.0601,0.774055,-0.723033,-0.843988
6.439,2.58502,-11.1196,8.94522,-1.24472,-0.76467,0.0198623,-2.98811,12.6321,-13.2701,1.53795,-4.36488,-2.30794,16.7985,-22.5633,12.4513,-3.21754,-1.96256,-5.09892,-2.0295,17.9508,-1.13108,-1.12553,-4.80243,1.05027,15.2872,-4.05793,9.33834,-2.82193,0.699119,-1.03843,-5.72734,-1.79255,1.58994,-1.57978,0.495808,0.914514,2.82519,-0.670778,10.0285,0.774782,-0.729175,-0.878123
6.44,2.46842,-10.2855,8.13071,-1.50218,-0.66669,-0.146437,-3.14389,12.6264,-13.6854,1.56112,-4.35457,-2.28862,16.9354,-22.907,12.5157,-3.39016,-1.79676,-5.27788,-2.15674,17.9472,-0.987119,-1.16083,-4.84638,1.06481,15.0188,-3.91452,9.14585,-2.8084,0.627818,-0.998438,-4.55368,-1.14475,0.786884,-1.56541,0.483608,0.917746,3.37716,-0.24914,9.99676,0.775509,-0.735318,-0.912257
6.441,2.35182,-9.45135,7.3162,-1.75965,-0.56871,-0.312737,-3.02102,12.8651,-13.2367,1.5708,-4.41068,-2.26627,16.6396,-21.4257,12.6497,-3.4766,-1.73549,-5.4622,-2.25584,17.8305,-0.909317,-1.20323,-4.89787,1.06879,14.7504,-3.77111,8.95336,-2.79488,0.556516,-0.958447,-3.54143,-1.05271,0.368537,-1.55514,0.48353,0.923683,3.51596,0.0402575,9.92539,0.778076,-0.741544,-0.911849
6.442,2.23523,-8.61721,6.50169,-2.01711,-0.47073,-0.479037,-2.89815,13.1038,-12.7881,1.58048,-4.46678,-2.24392,16.3437,-19.9444,12.7837,-3.56304,-1.67423,-5.64652,-2.35494,17.7138,-0.831515,-1.24563,-4.94937,1.07277,14.482,-3.62769,8.76086,-2.78135,0.485214,-0.918456,-2.52919,-0.960673,-0.0498099,-1.54486,0.483452,0.929621,3.65476,0.329655,9.85402,0.780643,-0.747771,-0.911442
6.443,2.11863,-7.78307,5.68719,-2.27457,-0.37275,-0.645337,-2.77527,13.3425,-12.3394,1.59016,-4.52288,-2.22158,16.0479,-18.4631,12.9177,-3.64948,-1.61297,-5.83084,-2.45404,17.597,-0.753714,-1.28802,-5.00087,1.07675,14.2137,-3.48428,8.56837,-2.76783,0.413912,-0.878465,-1.51694,-0.868633,-0.468157,-1.53459,0.483375,0.935558,3.79356,0.619052,9.78266,0.783209,-0.753998,-0.911034
6.444,2.00203,-6.94893,4.87268,-2.53204,-0.27477,-0.811636,-2.6524,13.5812,-11.8908,1.59983,-4.57898,-2.19923,15.7521,-16.9818,13.0517,-3.73591,-1.5517,-6.01517,-2.55314,17.4803,-0.675912,-1.33042,-5.05237,1.08074,13.9453,-3.34087,8.37588,-2.7543,0.342611,-0.838475,-0.5047,-0.776594,-0.886503,-1.52431,0.483297,0.941495,3.93235,0.908449,9.71129,0.785776,-0.760224,-0.910627
6.445,1.88543,-6.11479,4.05817,-2.7895,-0.17679,-0.977936,-2.51358,13.7705,-11.4132,1.60644,-4.6651,-2.17534,15.296,-15.2016,13.1187,-3.81936,-1.46511,-6.13628,-2.64873,17.3315,-0.627606,-1.36738,-5.10165,1.08132,13.6769,-3.19746,8.18338,-2.74078,0.271309,-0.798484,0.197554,-0.851941,-1.34059,-1.49701,0.474623,0.949053,3.96948,1.0982,9.62219,0.783308,-0.76138,-0.913955
6.446,1.76884,-5.28065,3.24366,-3.04696,-0.07881,-1.14424,-2.362,13.9203,-10.9124,1.61058,-4.77523,-2.15022,14.7117,-13.1821,13.1322,-3.90041,-1.35825,-6.20683,-2.7415,17.157,-0.602896,-1.39999,-5.14916,1.07917,13.4085,-3.05404,7.99089,-2.72725,0.200007,-0.758493,0.651816,-1.0612,-1.82326,-1.45609,0.45907,0.957906,3.92526,1.20825,9.51889,0.776812,-0.758479,-0.920274
6.447,1.65224,-4.44651,2.42916,-3.30443,0.01917,-1.31054,-2.21042,14.0701,-10.4116,1.61472,-4.88536,-2.1251,14.1274,-11.1626,13.1458,-3.98145,-1.2514,-6.27738,-2.83428,16.9825,-0.578186,-1.4326,-5.19666,1.07703,13.1401,-2.91063,7.79839,-2.71373,0.128705,-0.718502,1.10608,-1.27046,-2.30594,-1.41516,0.443518,0.966759,3.88104,1.31829,9.4156,0.770315,-0.755578,-0.926592
6.448,1.53564,-3.61237,1.61465,-3.56189,0.11715,-1.47684,-2.05883,14.2198,-9.91087,1.61886,-4.99549,-2.09998,13.5432,-9.1431,13.1593,-4.0625,-1.14454,-6.34792,-2.92705,16.808,-0.553476,-1.46521,-5.24417,1.07489,12.8717,-2.76722,7.6059,-2.7002,0.0574035,-0.678512,1.56034,-1.47971,-2.78861,-1.37424,0.427965,0.975612,3.83682,1.42833,9.31231,0.763819,-0.752677,-0.93291
6.449,1.41904,-2.77823,0.800142,-3.81936,0.21513,-1.64314,-1.91568,14.34,-9.43796,1.6228,-5.10505,-2.07534,12.9711,-7.21435,13.1433,-4.14165,-1.03522,-6.41009,-3.012,16.6344,-0.531306,-1.49647,-5.29,1.07229,12.6033,-2.62381,7.41341,-2.68668,-0.0138982,-0.638521,1.95915,-1.71055,-3.30227,-1.3326,0.418894,0.984689,3.80433,1.56339,9.20323,0.75609,-0.748288,-0.937972
6.45,1.30245,-1.94409,-0.0143652,-4.07682,0.31311,-1.80943,-1.8399,14.2233,-9.18789,1.62519,-5.20999,-2.0545,12.4969,-6.01148,12.8909,-4.20556,-0.906165,-6.40524,-3.03434,16.4682,-0.529454,-1.51696,-5.32246,1.06598,12.3349,-2.48039,7.22091,-2.67315,-0.0852,-0.59853,1.91435,-2.11404,-4.06378,-1.28525,0.461674,0.995558,3.86562,1.89857,9.04785,0.738498,-0.731994,-0.932978
6.451,1.31968,-1.49614,-0.87125,-4.11654,0.283982,-1.81545,-1.76413,14.1066,-8.93782,1.62758,-5.31493,-2.03367,12.0227,-4.80861,12.6385,-4.26948,-0.77711,-6.40038,-3.05669,16.3019,-0.527603,-1.53745,-5.35492,1.05968,12.102,-2.34799,7.08803,-2.66516,-0.098406,-0.612109,1.86954,-2.51752,-4.82529,-1.23789,0.504454,1.00643,3.92691,2.23374,8.89248,0.720906,-0.7157,-0.927985
6.452,1.33692,-1.04818,-1.72813,-4.15627,0.254855,-1.82147,-1.68835,13.9898,-8.68775,1.62997,-5.41987,-2.01283,11.5485,-3.60575,12.3861,-4.3334,-0.648055,-6.39553,-3.07903,16.1357,-0.525751,-1.55794,-5.38737,1.05337,11.869,-2.21559,6.95516,-2.65717,-0.111612,-0.625687,1.82474,-2.921,-5.58679,-1.19053,0.547234,1.0173,3.98819,2.56892,8.7371,0.703313,-0.699407,-0.922991
6.453,1.35416,-0.600226,-2.58502,-4.19599,0.225727,-1.82749,-1.61258,13.8731,-8.43768,1.63235,-5.52482,-1.992,11.0742,-2.40288,12.1337,-4.39732,-0.519,-6.39067,-3.10137,15.9695,-0.523899,-1.57843,-5.41983,1.04707,11.6361,-2.08319,6.82228,-2.64919,-0.124818,-0.639266,1.77994,-3.32449,-6.3483,-1.14318,0.590014,1.02817,4.04948,2.9041,8.58173,0.685721,-0.683113,-0.917998
6.454,1.3714,-0.152271,-3.4419,-4.23572,0.196599,-1.8335,-1.50881,13.7239,-8.32794,1.63862,-5.60539,-1.96742,10.6796,-2.04229,11.8689,-4.42097,-0.434138,-6.39046,-3.1092,15.8482,-0.459029,-1.59396,-5.44112,1.04074,11.4031,-1.9508,6.6894,-2.6412,-0.138024,-0.652845,1.66903,-3.71027,-6.96053,-1.11198,0.65567,1.03568,4.14773,3.34989,8.4376,0.661367,-0.659624,-0.894093
6.455,1.38864,0.295684,-4.29879,-4.27544,0.167471,-1.83952,-1.39104,13.5584,-8.28836,1.64682,-5.67379,-1.94098,10.3247,-2.10284,11.5977,-4.4245,-0.371374,-6.39256,-3.10978,15.7494,-0.362649,-1.60702,-5.45683,1.0344,11.1701,-1.8184,6.55652,-2.63321,-0.15123,-0.666424,1.52507,-4.0872,-7.49811,-1.08886,0.732762,1.04151,4.26445,3.851,8.2991,0.633632,-0.632537,-0.860733
6.456,1.40588,0.743639,-5.15567,-4.31517,0.138343,-1.84554,-1.27328,13.3929,-8.24879,1.65503,-5.74218,-1.91453,9.96975,-2.1634,11.3266,-4.42802,-0.30861,-6.39466,-3.11035,15.6506,-0.26627,-1.62008,-5.47255,1.02806,10.9372,-1.686,6.42364,-2.62522,-0.164436,-0.680003,1.38112,-4.46414,-8.03569,-1.06574,0.809855,1.04735,4.38118,4.3521,8.1606,0.605897,-0.60545,-0.827373
6.457,1.42311,1.19159,-6.01256,-4.35489,0.109216,-1.85156,-1.15551,13.2274,-8.20922,1.66323,-5.81057,-1.88809,9.61485,-2.22395,11.0555,-4.43155,-0.245846,-6.39676,-3.11092,15.5517,-0.16989,-1.63313,-5.48826,1.02172,10.7042,-1.5536,6.29076,-2.61724,-0.177642,-0.693581,1.23716,-4.84107,-8.57327,-1.04263,0.886948,1.05319,4.4979,4.85321,8.0221,0.578162,-0.578363,-0.794012
6.458,1.44035,1.63955,-6.86944,-4.39462,0.080088,-1.85757,-1.00396,13.0584,-8.18469,1.67293,-5.87083,-1.86054,9.30589,-2.50879,10.7742,-4.42474,-0.182026,-6.40351,-3.10226,15.4622,-0.0660645,-1.64517,-5.4992,1.01582,10.4713,-1.4212,6.15789,-2.60925,-0.190848,-0.70716,1.13176,-5.2217,-9.02539,-1.0218,0.956037,1.05637,4.5807,5.32032,7.90505,0.55034,-0.549328,-0.754958
6.459,1.45759,2.0875,-7.72633,-4.43434,0.0509602,-1.86359,-0.734146,12.8768,-8.21286,1.68783,-5.9026,-1.8291,9.15775,-3.57864,10.4573,-4.3818,-0.114513,-6.42653,-3.06127,15.4055,0.0638207,-1.6536,-5.49347,1.01145,10.2383,-1.2888,6.02501,-2.60126,-0.204054,-0.720739,1.16132,-5.61526,-9.17837,-1.00898,0.997114,1.05026,4.54476,5.66844,7.86308,0.522212,-0.513474,-0.695973
6.46,1.47483,2.53546,-8.58321,-4.47406,0.0218325,-1.86961,-0.464333,12.6953,-8.24102,1.70273,-5.93438,-1.79766,9.00962,-4.64848,10.1403,-4.33885,-0.0470001,-6.44955,-3.02028,15.3488,0.193706,-1.66204,-5.48774,1.00708,10.0054,-1.1564,5.89213,-2.59327,-0.21726,-0.734317,1.19088,-6.00881,-9.33135,-0.996153,1.03819,1.04415,4.50882,6.01655,7.8211,0.494084,-0.477619,-0.636989
6.461,1.49207,2.98341,-9.4401,-4.51379,-0.00729525,-1.87562,-0.19452,12.5137,-8.26918,1.71763,-5.96615,-1.76622,8.86148,-5.71833,9.82342,-4.29591,0.020513,-6.47257,-2.97929,15.292,0.323591,-1.67048,-5.48201,1.00271,9.77241,-1.024,5.75925,-2.58529,-0.230466,-0.747896,1.22044,-6.40237,-9.48434,-0.98333,1.07927,1.03804,4.47288,6.36467,7.77913,0.465957,-0.441765,-0.578004
6.462,1.5093,3.43137,-10.297,-4.55351,-0.036423,-1.88164,0.0752935,12.3322,-8.29734,1.73254,-5.99792,-1.73478,8.71334,-6.78817,9.50649,-4.25296,0.0880261,-6.4956,-2.9383,15.2353,0.453476,-1.67892,-5.47628,0.998346,9.53946,-0.891601,5.62637,-2.5773,-0.243672,-0.761475,1.25,-6.79593,-9.63732,-0.970507,1.12035,1.03192,4.43694,6.71279,7.73715,0.437829,-0.405911,-0.519019
6.463,1.52654,3.87932,-11.1539,-4.59324,-0.0655508,-1.88766,0.449055,12.1611,-8.3249,1.75415,-6.01029,-1.70057,8.76108,-8.12597,9.36313,-4.24346,0.181954,-6.5008,-2.92021,15.1751,0.624394,-1.67572,-5.46225,1.00012,9.3065,-0.759201,5.4935,-2.56931,-0.256878,-0.775054,1.27127,-7.19567,-9.65706,-0.953509,1.1565,1.02337,4.31125,6.82973,7.73781,0.410748,-0.37289,-0.46011
6.464,1.54378,4.32728,-12.0108,-4.63296,-0.0946785,-1.89368,0.852517,11.993,-8.35229,1.77768,-6.01712,-1.66557,8.86478,-9.54032,9.26937,-4.24352,0.28343,-6.50091,-2.90865,15.1139,0.807035,-1.66919,-5.44586,1.00364,9.07355,-0.626802,5.36062,-2.56132,-0.270084,-0.788632,1.29017,-7.59717,-9.63874,-0.935318,1.19126,1.01411,4.15991,6.88064,7.75064,0.383966,-0.340678,-0.401222
6.465,1.56102,4.77524,-12.8676,-4.67269,-0.123806,-1.89969,1.25598,11.8249,-8.37968,1.80121,-6.02395,-1.63056,8.96849,-10.9547,9.1756,-4.24358,0.384905,-6.50102,-2.89709,15.0528,0.989676,-1.66266,-5.42947,1.00716,8.84059,-0.494403,5.22774,-2.55334,-0.28329,-0.802211,1.30907,-7.99867,-9.62041,-0.917127,1.22601,1.00485,4.00858,6.93154,7.76348,0.357183,-0.308466,-0.342335
6.466,1.57826,5.22319,-13.7245,-4.71241,-0.152934,-1.90571,1.65944,11.6568,-8.40707,1.82474,-6.03078,-1.59556,9.07219,-12.369,9.08183,-4.24363,0.48638,-6.50113,-2.88554,14.9916,1.17232,-1.65613,-5.41307,1.01068,8.60763,-0.362003,5.09486,-2.54535,-0.296496,-0.81579,1.32797,-8.40017,-9.60209,-0.898935,1.26076,0.995594,3.85724,6.98244,7.77631,0.330401,-0.276254,-0.283447
6.467,1.5955,5.67115,-14.5814,-4.75214,-0.182062,-1.91173,2.07703,11.4718,-8.44115,1.851,-6.03404,-1.56032,9.18787,-13.6882,9.04899,-4.25733,0.597214,-6.49743,-2.87409,14.9372,1.36235,-1.64754,-5.39521,1.01521,8.37468,-0.229604,4.96198,-2.53736,-0.309702,-0.829369,1.26628,-8.67303,-9.52672,-0.879231,1.29445,0.986456,3.74296,6.94287,7.78657,0.303467,-0.245067,-0.22916
6.468,1.61273,6.1191,-15.4383,-4.79186,-0.21119,-1.91775,2.52286,11.2527,-8.48863,1.88271,-6.03018,-1.52459,9.3275,-14.8169,9.138,-4.29833,0.726763,-6.48611,-2.86286,14.8963,1.56715,-1.63483,-5.37441,1.02174,8.14172,-0.0972046,4.8291,-2.52937,-0.322908,-0.842947,1.04342,-8.6886,-9.33729,-0.856502,1.326,0.977556,3.70279,6.72234,7.79166,0.276229,-0.215929,-0.184073
6.469,1.62997,6.56706,-16.2952,-4.83159,-0.240317,-1.92376,2.9687,11.0336,-8.5361,1.91443,-6.02632,-1.48887,9.46713,-15.9456,9.22701,-4.33932,0.856312,-6.47479,-2.85163,14.8554,1.77195,-1.62211,-5.35361,1.02827,7.90877,0.0351948,4.69623,-2.52139,-0.336114,-0.856526,0.820563,-8.70418,-9.14786,-0.833773,1.35754,0.968656,3.66262,6.50182,7.79675,0.248991,-0.186791,-0.138986
6.47,1.64721,7.01501,-17.1521,-4.87131,-0.269445,-1.92978,3.41454,10.8145,-8.58357,1.94614,-6.02246,-1.45314,9.60676,-17.0743,9.31601,-4.38032,0.985861,-6.46347,-2.8404,14.8145,1.97675,-1.60939,-5.33281,1.0348,7.67581,0.167594,4.56335,-2.5134,-0.34932,-0.870105,0.597703,-8.71976,-8.95843,-0.811044,1.38909,0.959756,3.62245,6.28129,7.80184,0.221753,-0.157654,-0.0938994
6.471,1.60507,6.39443,-17.1837,-4.74335,-0.190688,-1.77338,3.86038,10.5954,-8.63104,1.97786,-6.0186,-1.41742,9.74639,-18.203,9.40502,-4.42131,1.11541,-6.45214,-2.82917,14.7736,2.18156,-1.59668,-5.31202,1.04132,7.74572,0.236068,4.5406,-2.5224,-0.345965,-0.890872,0.374844,-8.73533,-8.769,-0.788315,1.42064,0.950857,3.58228,6.06077,7.80693,0.194515,-0.128516,-0.0488127
6.472,1.56293,5.77386,-17.2153,-4.61539,-0.111932,-1.61699,4.12848,10.2973,-8.42202,2.00613,-6.07067,-1.39411,9.62337,-18.6318,9.64546,-4.3893,1.22309,-6.4822,-2.85812,14.7381,2.37649,-1.5772,-5.28899,1.05465,7.81563,0.304542,4.51786,-2.5314,-0.34261,-0.91164,-0.0168673,-8.63661,-8.33142,-0.766437,1.41981,0.948597,3.63933,5.82348,7.81366,0.166473,-0.0994781,-0.0183862
6.473,1.5208,5.15328,-17.2469,-4.48743,-0.0331748,-1.46059,4.37437,9.98934,-8.18093,2.03398,-6.12974,-1.37235,9.46751,-18.9731,9.90484,-4.34816,1.32804,-6.51743,-2.89209,14.7033,2.57019,-1.55688,-5.2657,1.06882,7.88554,0.373017,4.49511,-2.5404,-0.339256,-0.932407,-0.429685,-8.52359,-7.86283,-0.744666,1.41492,0.947167,3.70853,5.58411,7.82059,0.138331,-0.0704529,0.0102076
6.474,1.47866,4.5327,-17.2785,-4.35947,0.045582,-1.3042,4.62026,9.68137,-7.93984,2.06182,-6.18881,-1.35059,9.31166,-19.3144,10.1642,-4.30701,1.43298,-6.55265,-2.92607,14.6684,2.76389,-1.53656,-5.2424,1.083,7.95545,0.441491,4.47237,-2.5494,-0.335901,-0.953175,-0.842503,-8.41058,-7.39423,-0.722894,1.41004,0.945737,3.77774,5.34473,7.82752,0.110189,-0.0414276,0.0388015
6.475,1.43652,3.91213,-17.3101,-4.23151,0.124339,-1.1478,4.86615,9.3734,-7.69875,2.08967,-6.24788,-1.32883,9.15581,-19.6557,10.4236,-4.26587,1.53793,-6.58788,-2.96004,14.6336,2.95759,-1.51623,-5.2191,1.09717,8.02536,0.509965,4.44962,-2.5584,-0.332546,-0.973942,-1.25532,-8.29756,-6.92563,-0.701123,1.40516,0.944307,3.84694,5.10536,7.83445,0.0820466,-0.0124023,0.0673954
6.476,1.39438,3.29155,-17.3417,-4.10355,0.203095,-0.991408,4.83951,9.03838,-7.46011,2.11585,-6.31337,-1.30598,8.74598,-19.5832,10.5169,-4.19389,1.5994,-6.65622,-3.02051,14.5866,3.12072,-1.48884,-5.20104,1.1118,8.09527,0.578439,4.42688,-2.5674,-0.329192,-0.99471,-1.62913,-8.28397,-6.41768,-0.68127,1.38877,0.945799,3.91768,4.88271,7.86155,0.0514928,0.0172272,0.0925623
6.477,1.35225,2.67097,-17.3733,-3.97559,0.281852,-0.835013,4.4722,8.66955,-7.22453,2.13996,-6.3869,-1.28177,8.01869,-18.9934,10.4027,-4.08335,1.60653,-6.76593,-3.11408,14.5243,3.24564,-1.45262,-5.18953,1.12699,8.16519,0.646913,4.40413,-2.57639,-0.325837,-1.01548,-1.95417,-8.39467,-5.86053,-0.663814,1.35801,0.950945,3.99032,4.68097,7.91388,0.0179242,0.0476122,0.113446
6.478,1.31011,2.05039,-17.4049,-3.84763,0.360609,-0.678618,4.1049,8.30073,-6.98895,2.16406,-6.46043,-1.25756,7.2914,-18.4037,10.2885,-3.97281,1.61366,-6.87565,-3.20765,14.462,3.37056,-1.4164,-5.17803,1.14218,8.2351,0.715387,4.38139,-2.58539,-0.322482,-1.03624,-2.27921,-8.50537,-5.30338,-0.646359,1.32724,0.95609,4.06296,4.47923,7.96621,-0.0156444,0.0779972,0.134329
6.479,1.26797,1.42982,-17.4365,-3.71967,0.439366,-0.522223,3.73759,7.9319,-6.75337,2.18817,-6.53396,-1.23335,6.56412,-17.8139,10.1743,-3.86227,1.62079,-6.98536,-3.30123,14.3997,3.49548,-1.38018,-5.16652,1.15737,8.30501,0.783862,4.35864,-2.59439,-0.319127,-1.05701,-2.60425,-8.61607,-4.74624,-0.628903,1.29647,0.961236,4.13561,4.27749,8.01854,-0.049213,0.108382,0.155212
6.48,1.22583,0.80924,-17.4681,-3.59171,0.518122,-0.365827,3.37029,7.56308,-6.51779,2.21228,-6.60749,-1.20914,5.83683,-17.2242,10.0601,-3.75174,1.62792,-7.09508,-3.3948,14.3373,3.62039,-1.34395,-5.15501,1.17256,8.37492,0.852336,4.3359,-2.60339,-0.315772,-1.07778,-2.92929,-8.72676,-4.18909,-0.611448,1.2657,0.966381,4.20825,4.07575,8.07086,-0.0827816,0.138767,0.176096
6.481,1.18369,0.188663,-17.4997,-3.46375,0.596879,-0.209432,3.16917,7.60552,-6.8707,2.23574,-6.61524,-1.17276,4.87613,-16.2122,9.50952,-3.73834,1.59367,-7.15142,-3.51276,14.2741,3.75008,-1.3003,-5.15568,1.18498,8.44483,0.92081,4.31315,-2.61239,-0.312418,-1.09855,-3.14502,-8.94582,-3.75638,-0.597253,1.21456,0.966831,4.11996,3.92181,8.21671,-0.103535,0.155545,0.194278
6.482,1.14156,-0.431914,-17.5313,-3.33579,0.675636,-0.053037,2.96806,7.64796,-7.22361,2.25921,-6.62299,-1.13637,3.91543,-15.2002,8.95889,-3.72495,1.55942,-7.20775,-3.63072,14.211,3.87977,-1.25664,-5.15634,1.19739,8.51474,0.989284,4.29041,-2.62139,-0.309063,-1.11932,-3.36076,-9.16487,-3.32367,-0.583057,1.16341,0.96728,4.03166,3.76787,8.36256,-0.124289,0.172322,0.212461
6.483,1.09942,-1.05249,-17.5629,-3.20783,0.754393,0.103358,2.76695,7.6904,-7.57652,2.28267,-6.63074,-1.09999,2.95473,-14.1882,8.40827,-3.71156,1.52517,-7.26409,-3.74868,14.1478,4.00945,-1.21299,-5.15701,1.20981,8.58465,1.05776,4.26766,-2.63039,-0.305708,-1.14008,-3.5765,-9.38393,-2.89097,-0.568862,1.11227,0.96773,3.94336,3.61393,8.5084,-0.145043,0.1891,0.230643
6.484,1.05728,-1.67307,-17.5945,-3.07987,0.833149,0.259754,2.56583,7.73285,-7.92943,2.30614,-6.63849,-1.06361,1.99403,-13.1763,7.85765,-3.69816,1.49093,-7.32043,-3.86665,14.0846,4.13914,-1.16933,-5.15767,1.22223,8.65456,1.12623,4.24492,-2.63939,-0.302354,-1.16085,-3.79223,-9.60298,-2.45826,-0.554667,1.06112,0.968179,3.85507,3.46,8.65425,-0.165797,0.205877,0.248826
6.485,1.01514,-2.29365,-17.6261,-2.95191,0.911906,0.416149,2.75923,7.87318,-7.8911,2.32326,-6.64568,-1.0278,1.30369,-12.3644,7.32103,-3.66337,1.45248,-7.29344,-3.9645,14.0387,4.25905,-1.1272,-5.1673,1.23523,8.72447,1.19471,4.22217,-2.64839,-0.298999,-1.18162,-3.97362,-9.85077,-2.12358,-0.540901,1.00089,0.967123,3.79409,3.28298,8.74202,-0.182136,0.218617,0.258446
6.486,0.973004,-2.91422,-17.6577,-2.82395,0.990663,0.572544,3.26824,8.09184,-7.53979,2.33531,-6.65242,-0.992444,0.82963,-11.7126,6.79562,-3.61144,1.41067,-7.19979,-4.04626,14.0066,4.37113,-1.08629,-5.18411,1.24871,8.79438,1.26318,4.19943,-2.65739,-0.295644,-1.20238,-4.12754,-10.1216,-1.86734,-0.527478,0.933386,0.964863,3.75496,3.08751,8.78333,-0.194943,0.228127,0.261216
