Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.188,11.6116,-11.2851,-5.69772,0.162412,3.93848,-0.932354,-1.77554,12.9139,-0.179209,-0.2929,-0.873192,-2.25109,5.38362,-4.00351,8.87047,-0.974296,-3.55035,-1.21961,1.67502,11.1802,-1.06939,0.356758,-1.20704,-1.01968,10.8623,1.64482,2.28287,-0.741932,0.0416415,-0.501668,-23.2225,-11.0289,1.16298,-0.376532,1.46041,-0.487437,30.9559,-11.351,-7.50462,5.29679,-0.0819006,-0.910883
6.189,11.6291,-11.1474,-5.42622,0.20448,3.92112,-0.882459,-1.77306,12.9589,-0.197387,-0.301153,-0.875477,-2.26349,5.40478,-4.00315,8.887,-0.973601,-3.58926,-1.22463,1.81419,11.2224,-1.18537,0.358975,-1.19334,-1.0092,10.8534,1.59454,2.28886,-0.709503,0.041322,-0.488196,-23.0397,-10.817,1.21257,-0.34633,1.45016,-0.397783,31.2878,-11.9173,-7.71047,5.22403,0.0173479,-0.841762
6.19,11.6466,-11.0097,-5.15472,0.246547,3.90376,-0.832564,-1.77058,13.0039,-0.215564,-0.309406,-0.877763,-2.2759,5.42594,-4.0028,8.90353,-0.972906,-3.62817,-1.22965,1.95335,11.2645,-1.30136,0.361191,-1.17964,-0.998734,10.8445,1.54426,2.29484,-0.677074,0.0410025,-0.474724,-22.857,-10.6052,1.26215,-0.316127,1.43992,-0.308129,31.6198,-12.4836,-7.91633,5.15126,0.116596,-0.77264
6.191,11.6641,-10.8721,-4.88321,0.288615,3.8864,-0.782668,-1.7681,13.0488,-0.233741,-0.317659,-0.880048,-2.28831,5.4471,-4.00245,8.92006,-0.972211,-3.66708,-1.23468,2.09252,11.3066,-1.41734,0.363407,-1.16595,-0.988264,10.8357,1.49398,2.30083,-0.644644,0.040683,-0.461251,-22.6743,-10.3933,1.31174,-0.285925,1.42967,-0.218475,31.9518,-13.0499,-8.12218,5.0785,0.215845,-0.703519
6.192,11.6816,-10.7344,-4.61171,0.330682,3.86904,-0.732773,-1.71294,13.0857,-0.233072,-0.323982,-0.886326,-2.30137,5.47669,-4.03216,8.89973,-0.970969,-3.70761,-1.24354,2.2172,11.3306,-1.50153,0.358229,-1.14501,-0.980175,10.8268,1.4437,2.30681,-0.612215,0.0403635,-0.447779,-22.4149,-10.1583,1.38193,-0.263327,1.41863,-0.121844,31.9448,-13.4997,-7.97634,4.97914,0.296464,-0.645099
6.193,11.699,-10.5967,-4.34021,0.37275,3.85168,-0.682878,-1.65119,13.1217,-0.230048,-0.330063,-0.893104,-2.31451,5.50732,-4.06562,8.87479,-0.969658,-3.74834,-1.25288,2.34006,11.3523,-1.58174,0.352128,-1.12317,-0.972383,10.818,1.39343,2.3128,-0.579786,0.040044,-0.434307,-22.1461,-9.9204,1.45469,-0.241679,1.40748,-0.0243422,31.8953,-13.9349,-7.78654,4.87646,0.374755,-0.588017
6.194,11.7165,-10.4591,-4.06871,0.414817,3.83432,-0.632983,-1.58944,13.1576,-0.227023,-0.336144,-0.899881,-2.32765,5.53795,-4.09909,8.84986,-0.968347,-3.78906,-1.26222,2.46293,11.374,-1.66195,0.346026,-1.10132,-0.964591,10.8091,1.34315,2.31878,-0.547357,0.0397245,-0.420835,-21.8772,-9.6825,1.52746,-0.220031,1.39634,0.07316,31.8459,-14.3701,-7.59674,4.77379,0.453045,-0.530935
6.195,11.734,-10.3214,-3.7972,0.456885,3.81696,-0.583087,-1.5277,13.1935,-0.223999,-0.342225,-0.906658,-2.34079,5.56859,-4.13255,8.82492,-0.967036,-3.82979,-1.27156,2.58579,11.3957,-1.74216,0.339924,-1.07948,-0.9568,10.8002,1.29287,2.32477,-0.514928,0.039405,-0.407362,-21.6083,-9.44459,1.60023,-0.198383,1.3852,0.170662,31.7965,-14.8052,-7.40694,4.67111,0.531335,-0.473852
6.196,11.7515,-10.1837,-3.5257,0.498952,3.7996,-0.533192,-1.47712,13.2204,-0.247829,-0.34711,-0.915039,-2.35417,5.59568,-4.17441,8.76391,-0.968255,-3.8694,-1.28267,2.71386,11.4299,-1.79157,0.330897,-1.05438,-0.94994,10.7914,1.24259,2.33076,-0.482498,0.0390855,-0.39389,-21.3554,-9.23614,1.69182,-0.176288,1.36813,0.269215,31.5601,-15.4559,-6.56724,4.47143,0.52211,-0.429278
6.197,11.7689,-10.0461,-3.2542,0.54102,3.78224,-0.483297,-1.4405,13.2361,-0.305229,-0.350499,-0.925426,-2.36784,5.61836,-4.22678,8.65782,-0.972639,-3.9076,-1.29599,2.84843,11.4797,-1.80246,0.318214,-1.02519,-0.944246,10.7825,1.19231,2.33674,-0.450069,0.038766,-0.380418,-21.1227,-9.06448,1.80695,-0.153632,1.34366,0.369082,31.09,-16.376,-4.91514,4.15049,0.403491,-0.400337
6.198,11.7864,-9.9084,-2.9827,0.583088,3.76488,-0.433402,-1.40388,13.2518,-0.362629,-0.353888,-0.935812,-2.38152,5.64104,-4.27914,8.55172,-0.977022,-3.94581,-1.30931,2.983,11.5294,-1.81336,0.30553,-0.996009,-0.938552,10.7737,1.14203,2.34273,-0.41764,0.0384465,-0.366946,-20.89,-8.89283,1.92208,-0.130977,1.31918,0.468949,30.6199,-17.296,-3.26305,3.82956,0.284871,-0.371396
6.199,11.8039,-9.77074,-2.71119,0.625155,3.74752,-0.383506,-1.36726,13.2675,-0.420029,-0.357277,-0.946199,-2.3952,5.66372,-4.3315,8.44562,-0.981405,-3.98401,-1.32264,3.11756,11.5792,-1.82425,0.292847,-0.966826,-0.932858,10.7648,1.09176,2.34871,-0.38521,0.038127,-0.353473,-20.6572,-8.72118,2.03721,-0.108322,1.2947,0.568816,30.1498,-18.216,-1.61096,3.50862,0.166252,-0.342456
6.2,11.8214,-9.63307,-2.43969,0.667222,3.73016,-0.333611,-1.33064,13.2832,-0.477429,-0.360666,-0.956585,-2.40888,5.6864,-4.38386,8.33953,-0.985788,-4.02222,-1.33596,3.25213,11.6289,-1.83515,0.280163,-0.937642,-0.927163,10.756,1.04148,2.3547,-0.352781,0.0378075,-0.340001,-20.4245,-8.54952,2.15234,-0.0856661,1.27023,0.668683,29.6797,-19.1361,0.0411358,3.18769,0.0476321,-0.313515
6.201,11.8388,-9.4954,-2.16819,0.70929,3.7128,-0.283716,-1.33676,13.2967,-0.595993,-0.364346,-0.962979,-2.4248,5.68746,-4.44477,8.36534,-0.984266,-4.06598,-1.35234,3.42458,11.6387,-1.82775,0.257655,-0.904195,-0.91972,10.7471,0.991199,2.36068,-0.320352,0.037488,-0.326529,-20.2452,-8.44833,2.19938,-0.0582445,1.23927,0.770221,28.933,-19.8331,0.4933,2.67938,-0.167101,-0.239634
6.202,11.8563,-9.35774,-1.89669,0.751357,3.69544,-0.233821,-1.34288,13.3102,-0.714557,-0.368025,-0.969374,-2.44071,5.68853,-4.50567,8.39116,-0.982744,-4.10974,-1.36872,3.59703,11.6484,-1.82035,0.235147,-0.870748,-0.912277,10.7382,0.940921,2.36667,-0.287923,0.0371685,-0.313057,-20.0659,-8.34714,2.24642,-0.0308228,1.20832,0.871759,28.1863,-20.5301,0.945464,2.17108,-0.381834,-0.165754
6.203,11.8738,-9.22007,-1.62518,0.793425,3.67808,-0.183925,-1.349,13.3237,-0.833122,-0.371705,-0.975768,-2.45663,5.68959,-4.56658,8.41697,-0.981221,-4.15349,-1.3851,3.76948,11.6581,-1.81295,0.21264,-0.8373,-0.904834,10.7294,0.890643,2.37265,-0.255493,0.036849,-0.299584,-19.8867,-8.24594,2.29347,-0.00340116,1.17736,0.973297,27.4396,-21.2271,1.39763,1.66277,-0.596566,-0.0918729
6.204,11.8913,-9.0824,-1.35368,0.835492,3.66072,-0.13403,-1.35513,13.3372,-0.951686,-0.375384,-0.982163,-2.47255,5.69066,-4.62748,8.44279,-0.979699,-4.19725,-1.40148,3.94193,11.6678,-1.80556,0.190132,-0.803853,-0.897391,10.7205,0.840365,2.37864,-0.223064,0.0365295,-0.286112,-19.7074,-8.14475,2.34051,0.0240205,1.1464,1.07483,26.6929,-21.9242,1.84979,1.15447,-0.811299,-0.0179921
6.205,11.9088,-8.94474,-1.08218,0.87756,3.64336,-0.084135,-1.34406,13.3594,-1.03934,-0.378621,-0.988287,-2.48755,5.71575,-4.69841,8.43597,-0.982935,-4.24057,-1.41815,4.10098,11.6932,-1.78879,0.168138,-0.770992,-0.887586,10.7117,0.790087,2.38462,-0.190635,0.03621,-0.27264,-19.592,-8.05717,2.34088,0.0492066,1.11011,1.17569,25.9033,-22.4595,1.50776,0.809055,-0.96016,0.0494214
6.206,11.4697,-8.81928,-0.870771,0.82415,3.46343,-0.0936135,-1.31923,13.3886,-1.10225,-0.381503,-0.994194,-2.50182,5.76007,-4.77735,8.40304,-0.989977,-4.28353,-1.43505,4.24931,11.7311,-1.76452,0.146555,-0.738601,-0.875892,10.6736,0.777876,2.34895,-0.158738,0.0282758,-0.261031,-19.5277,-7.98047,2.30392,0.0726042,1.06954,1.276,25.0793,-22.8655,0.530363,0.593955,-1.05632,0.111661
6.207,11.0306,-8.69382,-0.659363,0.77074,3.2835,-0.103092,-1.29441,13.4178,-1.16517,-0.384386,-1.0001,-2.51609,5.80438,-4.85629,8.37012,-0.99702,-4.32649,-1.45196,4.39763,11.7691,-1.74025,0.124972,-0.70621,-0.864199,10.6355,0.765666,2.31328,-0.126842,0.0203415,-0.249423,-19.4634,-7.90377,2.26696,0.0960018,1.02897,1.37631,24.2553,-23.2714,-0.447031,0.378855,-1.15249,0.173901
6.208,10.5915,-8.56837,-0.447955,0.717331,3.10357,-0.11257,-1.26959,13.447,-1.22809,-0.387268,-1.00601,-2.53036,5.8487,-4.93523,8.33719,-1.00406,-4.36945,-1.46886,4.54596,11.807,-1.71598,0.103389,-0.673818,-0.852505,10.5975,0.753455,2.2776,-0.0949447,0.0124073,-0.237814,-19.3991,-7.82708,2.23,0.119399,0.988401,1.47662,23.4313,-23.6774,-1.42443,0.163756,-1.24865,0.23614
6.209,10.1524,-8.44291,-0.236547,0.663921,2.92364,-0.122049,-1.24348,13.4754,-1.29171,-0.39017,-1.01237,-2.54453,5.88979,-5.00974,8.30385,-1.00986,-4.41259,-1.48587,4.69587,11.8377,-1.69038,0.081693,-0.641979,-0.841128,10.5594,0.741245,2.24193,-0.063048,0.004473,-0.226206,-19.339,-7.75936,2.19266,0.143038,0.946406,1.57588,22.6007,-24.0173,-2.28581,-0.0388995,-1.34294,0.288839
6.21,9.71328,-8.31746,-0.0251391,0.610511,2.74371,-0.131527,-1.20711,13.4982,-1.36099,-0.393226,-1.02239,-2.5579,5.90512,-5.04877,8.26713,-1.00574,-4.4571,-1.50379,4.85852,11.8111,-1.65408,0.0590903,-0.614553,-0.832286,10.5213,0.729034,2.20626,-0.0311513,-0.00346125,-0.214597,-19.3121,-7.76353,2.15232,0.168602,0.893004,1.66672,21.7168,-23.8291,-2.21909,-0.141999,-1.42225,0.265206
6.211,9.27418,-8.192,0.186269,0.557101,2.56377,-0.141006,-1.17075,13.5209,-1.43027,-0.396282,-1.03241,-2.57128,5.92046,-5.0878,8.23042,-1.00162,-4.50162,-1.5217,5.02116,11.7844,-1.61778,0.0364876,-0.587128,-0.823444,10.4833,0.716824,2.17058,0.000745499,-0.0113955,-0.202989,-19.2853,-7.7677,2.11198,0.194166,0.839601,1.75757,20.833,-23.6408,-2.15237,-0.245098,-1.50156,0.241573
6.212,8.83508,-8.06654,0.397677,0.503692,2.38384,-0.150484,-1.13438,13.5437,-1.49954,-0.399339,-1.04244,-2.58466,5.93579,-5.12683,8.1937,-0.997496,-4.54613,-1.53961,5.18381,11.7578,-1.58149,0.0138849,-0.559702,-0.814602,10.4452,0.704614,2.13491,0.0326422,-0.0193297,-0.19138,-19.2584,-7.77187,2.07164,0.219731,0.786198,1.84842,19.9491,-23.4526,-2.08565,-0.348198,-1.58087,0.21794
6.213,8.39599,-7.94109,0.609085,0.450282,2.20391,-0.159963,-1.09801,13.5665,-1.56882,-0.402395,-1.05246,-2.59804,5.95112,-5.16586,8.15699,-0.993374,-4.59065,-1.55752,5.34645,11.7311,-1.54519,-0.00871778,-0.532277,-0.80576,10.4071,0.692403,2.09924,0.064539,-0.027264,-0.179772,-19.2315,-7.77604,2.0313,0.245295,0.732795,1.93926,19.0653,-23.2643,-2.01893,-0.451297,-1.66018,0.194307
6.214,7.95689,-7.81563,0.820493,0.396872,2.02398,-0.169441,-1.04198,13.5818,-1.61948,-0.404034,-1.06398,-2.61243,5.96069,-5.19731,8.10707,-0.995898,-4.63055,-1.57719,5.49447,11.7262,-1.4957,-0.0286566,-0.507937,-0.79202,10.369,0.680193,2.06356,0.0964357,-0.0351982,-0.168163,-19.1585,-7.81394,1.97144,0.266899,0.674799,2.02,18.4768,-22.2212,-1.86552,-0.554179,-1.74252,0.206757
6.215,7.51779,-7.69018,1.0319,0.343462,1.84405,-0.17892,-0.976118,13.5934,-1.66084,-0.404965,-1.07627,-2.62733,5.96737,-5.22497,8.05056,-1.00174,-4.66815,-1.59774,5.63518,11.7321,-1.43961,-0.0472635,-0.48514,-0.775831,10.331,0.667982,2.02789,0.128332,-0.0431325,-0.156555,-19.0624,-7.86871,1.90182,0.286523,0.614506,2.09568,18.036,-20.7507,-1.66878,-0.656953,-1.82638,0.237247
6.216,7.0787,-7.56472,1.24331,0.290053,1.66412,-0.188398,-0.910257,13.605,-1.7022,-0.405896,-1.08855,-2.64223,5.97406,-5.25263,7.99404,-1.00759,-4.70574,-1.61829,5.77589,11.738,-1.38352,-0.0658704,-0.462343,-0.759642,10.2929,0.655772,1.99222,0.160229,-0.0510667,-0.144947,-18.9662,-7.92348,1.8322,0.306147,0.554214,2.17136,17.5953,-19.2802,-1.47204,-0.759727,-1.91023,0.267738
6.217,6.6396,-7.43926,1.45472,0.236643,1.48418,-0.197877,-0.844395,13.6166,-1.74356,-0.406827,-1.10083,-2.65713,5.98074,-5.28028,7.93753,-1.01344,-4.74334,-1.63885,5.91659,11.7438,-1.32744,-0.0844773,-0.439546,-0.743453,10.2548,0.643561,1.95654,0.192126,-0.059001,-0.133338,-18.8701,-7.97825,1.76259,0.325771,0.493921,2.24704,17.1545,-17.8097,-1.27529,-0.862501,-1.99409,0.298229
6.218,6.2005,-7.31381,1.66612,0.183233,1.30425,-0.207355,-0.786159,13.6302,-1.7934,-0.408155,-1.11322,-2.67197,5.98596,-5.31665,7.88457,-1.0168,-4.7814,-1.65913,6.05179,11.7446,-1.26808,-0.102788,-0.419348,-0.727195,10.2168,0.631351,1.92087,0.224023,-0.0669352,-0.121729,-18.7615,-8.02671,1.69067,0.343046,0.432419,2.31959,16.8371,-16.3111,-1.07467,-0.941816,-2.07085,0.346057
6.219,5.76141,-7.18835,1.87753,0.129823,1.12432,-0.216834,-0.754608,13.651,-1.8729,-0.410872,-1.12599,-2.68658,5.98601,-5.38346,7.84407,-1.01147,-4.82112,-1.6785,6.16768,11.7272,-1.19727,-0.120061,-0.408245,-0.710692,10.1787,0.619141,1.88519,0.255919,-0.0748695,-0.110121,-18.6093,-8.05309,1.61071,0.352097,0.366685,2.38118,16.9516,-14.7144,-0.860448,-0.939026,-2.12274,0.454567
6.22,5.32231,-7.06289,2.08894,0.0764137,0.944389,-0.226312,-0.723057,13.6717,-1.9524,-0.413589,-1.13876,-2.7012,5.98607,-5.45028,7.80356,-1.00613,-4.86083,-1.69787,6.28358,11.7099,-1.12646,-0.137334,-0.397142,-0.694189,10.1406,0.60693,1.84952,0.287816,-0.0828037,-0.0985125,-18.457,-8.07947,1.53074,0.361148,0.300951,2.44277,17.066,-13.1177,-0.646228,-0.936235,-2.17464,0.563077
6.221,4.88321,-6.93744,2.30035,0.023004,0.764457,-0.235791,-0.691507,13.6924,-2.0319,-0.416305,-1.15153,-2.71582,5.98612,-5.5171,7.76306,-1.0008,-4.90054,-1.71724,6.39947,11.6925,-1.05565,-0.154607,-0.386039,-0.677686,10.1026,0.59472,1.81385,0.319713,-0.090738,-0.086904,-18.3048,-8.10586,1.45078,0.370199,0.235218,2.50436,17.1805,-11.521,-0.432009,-0.933444,-2.22654,0.671587
6.222,4.44412,-6.81198,2.51176,-0.0304058,0.584525,-0.245269,-0.659956,13.7132,-2.1114,-0.419022,-1.1643,-2.73043,5.98618,-5.58392,7.72256,-0.995464,-4.94025,-1.7366,6.51536,11.6752,-0.984842,-0.17188,-0.374936,-0.661184,10.0645,0.582509,1.77817,0.35161,-0.0986722,-0.0752955,-18.1526,-8.13224,1.37081,0.37925,0.169484,2.56595,17.295,-9.92424,-0.21779,-0.930653,-2.27844,0.780097
6.223,4.00502,-6.68653,2.72317,-0.0838155,0.404593,-0.254748,-0.632917,13.7205,-2.16597,-0.42191,-1.1795,-2.744,6.00417,-5.64098,7.6776,-0.990202,-4.97947,-1.76187,6.61615,11.6147,-0.91667,-0.190526,-0.36837,-0.641389,10.0264,0.570299,1.7425,0.383506,-0.106606,-0.063687,-17.9201,-8.18457,1.27027,0.382338,0.109918,2.6175,17.5602,-8.97053,-0.134246,-0.936989,-2.30041,0.8783
6.224,3.56592,-6.56107,2.93457,-0.137225,0.224662,-0.264226,-0.607168,13.7239,-2.21341,-0.424847,-1.19538,-2.75727,6.0273,-5.69526,7.63138,-0.984959,-5.01856,-1.78881,6.71263,11.5419,-0.84925,-0.209565,-0.3631,-0.620653,9.98837,0.558088,1.70683,0.415403,-0.114541,-0.0520785,-17.6647,-8.24431,1.16385,0.383722,0.052114,2.66618,17.8686,-8.20054,-0.0880384,-0.945933,-2.31383,0.973559
6.225,3.12683,-6.43561,3.14598,-0.190635,0.04473,-0.273705,-0.581418,13.7274,-2.26086,-0.427783,-1.21127,-2.77054,6.05042,-5.74954,7.58515,-0.979716,-5.05764,-1.81576,6.80911,11.4691,-0.781831,-0.228604,-0.35783,-0.599918,9.9503,0.545878,1.67115,0.4473,-0.122475,-0.04047,-17.4093,-8.30406,1.05743,0.385105,-0.00568973,2.71487,18.1769,-7.43054,-0.0418305,-0.954876,-2.32725,1.06882
6.226,2.88837,-6.58789,2.91446,-0.233342,0.0389258,-0.316358,-0.555669,13.7308,-2.3083,-0.43072,-1.22715,-2.78381,6.07354,-5.80382,7.53893,-0.974474,-5.09673,-1.8427,6.90558,11.3962,-0.714412,-0.247643,-0.352561,-0.579183,9.87057,0.595438,1.60938,0.446395,-0.112038,-0.0460612,-17.1539,-8.3638,0.951007,0.386489,-0.0634935,2.76355,18.4852,-6.66054,0.00437737,-0.963819,-2.34067,1.16408
6.227,2.6499,-6.74016,2.68294,-0.276048,0.0331215,-0.359011,-0.531672,13.7369,-2.35861,-0.433161,-1.24398,-2.79722,6.09111,-5.85827,7.49281,-0.972642,-5.13463,-1.87071,7.00236,11.3382,-0.621197,-0.267761,-0.351526,-0.559282,9.79085,0.644998,1.54761,0.445489,-0.101601,-0.0516525,-16.8469,-8.42513,0.82435,0.386357,-0.113074,2.80976,18.828,-6.10351,-0.0254478,-0.941821,-2.34557,1.25439
6.228,2.41144,-6.89243,2.45142,-0.318754,0.0273173,-0.401665,-0.511181,13.748,-2.41465,-0.434611,-1.26269,-2.81089,6.09759,-5.91306,7.44692,-0.977632,-5.17017,-1.90085,7.09973,11.3098,-0.47639,-0.29004,-0.358964,-0.54105,9.71112,0.694558,1.48584,0.444584,-0.091164,-0.0572437,-16.4365,-8.48962,0.657223,0.383193,-0.14621,2.85104,19.2396,-5.97238,-0.207339,-0.857937,-2.33344,1.33481
6.229,2.17298,-7.0447,2.2199,-0.361461,0.021513,-0.444318,-0.49069,13.7592,-2.47068,-0.436061,-1.2814,-2.82456,6.10406,-5.96784,7.40102,-0.982622,-5.2057,-1.93098,7.1971,11.2813,-0.331584,-0.312319,-0.366401,-0.522819,9.63139,0.744118,1.42407,0.443679,-0.080727,-0.062835,-16.0261,-8.55411,0.490096,0.380029,-0.179345,2.89231,19.6513,-5.84126,-0.38923,-0.774054,-2.32132,1.41523
6.23,1.93451,-7.19697,1.98838,-0.404168,0.0157088,-0.486971,-0.470199,13.7704,-2.52672,-0.437512,-1.30012,-2.83823,6.11054,-6.02263,7.35513,-0.987612,-5.24124,-1.96111,7.29447,11.2528,-0.186778,-0.334598,-0.373838,-0.504587,9.55167,0.793678,1.3623,0.442774,-0.07029,-0.0684262,-15.6158,-8.6186,0.322969,0.376865,-0.212481,2.93359,20.0629,-5.71013,-0.571122,-0.69017,-2.30919,1.49565
6.231,1.69605,-7.34924,1.75687,-0.446874,0.0099045,-0.529624,-0.449708,13.7816,-2.58276,-0.438962,-1.31883,-2.8519,6.11702,-6.07742,7.30924,-0.992602,-5.27677,-1.99125,7.39184,11.2243,-0.0419711,-0.356877,-0.381275,-0.486355,9.47194,0.843238,1.30053,0.441868,-0.059853,-0.0740175,-15.2054,-8.68309,0.155843,0.373701,-0.245616,2.97486,20.4745,-5.57901,-0.753013,-0.606287,-2.29706,1.57607
6.232,1.45759,-7.50151,1.52535,-0.48958,0.00410025,-0.572278,-0.397441,13.7994,-2.63613,-0.439825,-1.3429,-2.86678,6.18213,-6.13104,7.25686,-1.00064,-5.32122,-2.03101,7.49984,11.1358,0.107736,-0.381267,-0.394792,-0.466748,9.39221,0.892798,1.23876,0.440963,-0.049416,-0.0796087,-14.6439,-8.85273,-0.230145,0.365664,-0.214513,3.00637,21.563,-5.9216,-0.976388,-0.305231,-2.33625,1.8124
6.233,1.21913,-7.65378,1.29383,-0.532287,-0.001704,-0.614931,-0.341201,13.8181,-2.68916,-0.440615,-1.36764,-2.88181,6.25457,-6.18452,7.20368,-1.00906,-5.36677,-2.07198,7.60917,11.0396,0.258056,-0.405922,-0.409068,-0.446969,9.31249,0.942358,1.17699,0.440058,-0.038979,-0.0852,-14.0634,-9.03551,-0.64349,0.357018,-0.17538,3.03666,22.736,-6.32341,-1.20495,0.0229715,-2.38186,2.06821
6.234,0.980665,-7.80606,1.06231,-0.574993,-0.00750825,-0.657584,-0.284961,13.8368,-2.74219,-0.441405,-1.39238,-2.89685,6.32701,-6.238,7.1505,-1.01747,-5.41232,-2.11294,7.71849,10.9435,0.408376,-0.430576,-0.423345,-0.42719,9.23276,0.991918,1.11522,0.439153,-0.028542,-0.0907912,-13.483,-9.2183,-1.05684,0.348372,-0.136248,3.06695,23.9091,-6.72522,-1.43351,0.351174,-2.42747,2.32402
6.235,0.742203,-7.95833,0.830788,-0.6177,-0.0133125,-0.700237,-0.228722,13.8555,-2.79523,-0.442195,-1.41712,-2.91188,6.39946,-6.29148,7.09731,-1.02589,-5.45788,-2.15391,7.82782,10.8474,0.558696,-0.45523,-0.437622,-0.407411,9.15303,1.04148,1.05345,0.438248,-0.018105,-0.0963825,-12.9026,-9.40108,-1.47018,0.339726,-0.0971147,3.09724,25.0821,-7.12703,-1.66207,0.679377,-2.47308,2.57983
6.236,0.50374,-8.1106,0.599269,-0.660406,-0.0191167,-0.742891,-0.181769,13.8589,-2.84703,-0.442205,-1.44018,-2.92652,6.46958,-6.392,7.08571,-1.04605,-5.51527,-2.21427,7.9222,10.755,0.68046,-0.480202,-0.451753,-0.389758,9.07331,1.09104,0.991678,0.437342,-0.007668,-0.101974,-11.854,-9.56829,-3.06694,0.316407,0.167697,3.12112,25.2224,-7.73239,-1.70526,0.78265,-2.56248,2.81411
6.237,0.265278,-8.26287,0.367749,-0.703113,-0.024921,-0.785544,-0.146425,13.8433,-2.89729,-0.44124,-1.46116,-2.94069,6.5368,-6.55132,7.12607,-1.0809,-5.58745,-2.29887,7.99788,10.6673,0.766528,-0.50557,-0.465704,-0.374762,8.99358,1.1406,0.929908,0.436437,0.002769,-0.107565,-10.2204,-9.71604,-6.14298,0.274747,0.714606,3.137,24.0716,-8.59221,-1.51673,0.604762,-2.7066,3.02146
6.238,0.0268151,-8.41514,0.13623,-0.74582,-0.0307253,-0.828197,-0.111081,13.8278,-2.94754,-0.440276,-1.48213,-2.95486,6.60402,-6.71065,7.16644,-1.11575,-5.65963,-2.38348,8.07357,10.5796,0.852596,-0.530938,-0.479655,-0.359765,8.91385,1.19016,0.868138,0.435532,0.013206,-0.113156,-8.58667,-9.86379,-9.21902,0.233087,1.26152,3.15287,22.9209,-9.45203,-1.3282,0.426873,-2.85072,3.22882
6.239,-0.211647,-8.56741,-0.0952892,-0.788526,-0.0365295,-0.87085,-0.0757373,13.8122,-2.9978,-0.439311,-1.5031,-2.96903,6.67124,-6.86998,7.2068,-1.1506,-5.73181,-2.46808,8.14925,10.4919,0.938664,-0.556306,-0.493606,-0.344769,8.83413,1.23972,0.806367,0.434626,0.023643,-0.118747,-6.95298,-10.0115,-12.2951,0.191427,1.80843,3.16875,21.7701,-10.3118,-1.13968,0.248985,-2.99484,3.43617
6.24,-0.45011,-8.71968,-0.326809,-0.831232,-0.0423338,-0.913504,-0.0403934,13.7966,-3.04806,-0.438346,-1.52407,-2.9832,6.73845,-7.02931,7.24717,-1.18545,-5.80399,-2.55269,8.22494,10.4042,1.02473,-0.581674,-0.507557,-0.329773,8.7544,1.28928,0.744597,0.433721,0.03408,-0.124339,-5.31929,-10.1593,-15.3711,0.149767,2.35534,3.18462,20.6193,-11.1717,-0.951151,0.0710967,-3.13896,3.64352
6.241,-0.688572,-8.87195,-0.558328,-0.873939,-0.048138,-0.956157,0.0601645,13.8699,-3.04626,-0.437137,-1.55652,-2.99893,6.7467,-7.18277,7.35245,-1.23972,-5.89052,-2.65437,8.30732,10.3657,1.00142,-0.610544,-0.515121,-0.314624,8.67467,1.33884,0.682826,0.432816,0.044517,-0.12993,-0.708158,-10.6864,-24.3424,-0.0270956,3.32643,3.09785,14.8556,-9.67409,2.68158,-0.727489,-3.31254,3.68776
6.242,-0.927035,-9.02423,-0.789847,-0.916645,-0.0539422,-0.99881,0.160722,13.9433,-3.04446,-0.435929,-1.58898,-3.01465,6.75494,-7.33624,7.45773,-1.29399,-5.97704,-2.75606,8.3897,10.3272,0.978112,-0.639414,-0.522684,-0.299476,8.59494,1.3884,0.621056,0.431911,0.054954,-0.135521,3.90297,-11.2135,-33.3138,-0.203959,4.29751,3.01108,9.09188,-8.17652,6.3143,-1.52608,-3.48613,3.732
6.243,-1.1655,-9.1765,-1.02137,-0.959352,-0.0597465,-1.04146,0.26128,14.0166,-3.04266,-0.434721,-1.62144,-3.03037,6.76318,-7.4897,7.56301,-1.34826,-6.06356,-2.85774,8.47208,10.2887,0.954802,-0.668284,-0.530247,-0.284327,8.51522,1.43796,0.559286,0.431005,0.065391,-0.141112,8.51411,-11.7406,-42.2851,-0.380822,5.2686,2.9243,3.32815,-6.67895,9.94703,-2.32466,-3.65972,3.77624
6.244,-1.40396,-9.32877,-1.25289,-1.00206,-0.0655508,-1.08412,0.361838,14.0899,-3.04086,-0.433512,-1.6539,-3.0461,6.77143,-7.64317,7.66829,-1.40253,-6.15009,-2.95942,8.55447,10.2502,0.931493,-0.697154,-0.537811,-0.269179,8.43549,1.48752,0.497515,0.4301,0.075828,-0.146704,13.1252,-12.2677,-51.2564,-0.557685,6.23969,2.83753,-2.43558,-5.18138,13.5798,-3.12325,-3.8333,3.82048
