Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.964,1.62806,-8.53581,1.79182,-0.021087,0.693315,-0.267102,0.19816,9.48516,-1.86547,0.0324045,0.0283501,-0.261675,3.96094,-4.71937,7.69598,-0.0362179,-0.105773,0.0903921,3.50068,9.69691,-2.52033,-0.0231305,-0.149775,-0.128524,8.24563,0.709641,4.48482,-0.056445,0.006177,-0.120558,-1.44419,-9.57511,-0.155298,-0.0800154,0.684044,-0.449434,6.93128,1.73106,8.20723,-0.227971,-0.79179,-1.0892
7.965,1.66397,-8.56286,1.76094,-0.0228975,0.688789,-0.268646,0.158406,9.48679,-1.86158,0.0298425,0.0216769,-0.26097,3.92245,-4.70372,7.68616,-0.0366622,-0.105745,0.0845462,3.40006,9.65236,-2.54124,-0.0334362,-0.15313,-0.129152,8.23965,0.70629,4.48075,-0.0577762,0.00399375,-0.120611,-1.43998,-9.54758,-0.204858,-0.0815426,0.687697,-0.444,6.9723,1.75536,8.20295,-0.255061,-0.7751,-1.08152
7.966,1.69988,-8.58992,1.73005,-0.024708,0.684263,-0.27019,0.104513,9.49556,-1.84255,0.0277375,0.0161929,-0.25886,3.91186,-4.6713,7.67179,-0.0381721,-0.106302,0.0798634,3.30029,9.60011,-2.57032,-0.0394445,-0.153328,-0.131473,8.23366,0.702938,4.47668,-0.0591075,0.0018105,-0.120664,-1.41501,-9.50104,-0.266519,-0.0833876,0.691748,-0.436349,6.99224,1.80408,8.18789,-0.284151,-0.756808,-1.07088
7.967,1.7358,-8.61697,1.69916,-0.0265185,0.679736,-0.271735,0.0506206,9.50434,-1.82352,0.0256325,0.0107089,-0.256749,3.90127,-4.63888,7.65741,-0.0396819,-0.106859,0.0751807,3.20052,9.54786,-2.59939,-0.0454527,-0.153526,-0.133795,8.22767,0.699586,4.47261,-0.0604387,-0.00037275,-0.120718,-1.39003,-9.45449,-0.328179,-0.0852326,0.6958,-0.428697,7.01218,1.8528,8.17283,-0.31324,-0.738516,-1.06023
7.968,1.77171,-8.64403,1.66828,-0.028329,0.67521,-0.273279,-0.00327195,9.51312,-1.80449,0.0235275,0.00522487,-0.254639,3.89068,-4.60646,7.64304,-0.0411918,-0.107416,0.070498,3.10075,9.49561,-2.62847,-0.051461,-0.153724,-0.136116,8.22169,0.696234,4.46854,-0.06177,-0.002556,-0.120771,-1.36506,-9.40795,-0.389839,-0.0870776,0.699851,-0.421046,7.03212,1.90152,8.15777,-0.342329,-0.720224,-1.04959
7.969,1.80762,-8.67108,1.63739,-0.0301395,0.670684,-0.274823,-0.0575484,9.52083,-1.78201,0.0217,1.08e-05,-0.252877,3.89015,-4.57403,7.63145,-0.0425093,-0.107755,0.0662533,3.0018,9.44318,-2.65507,-0.0567508,-0.153347,-0.138456,8.2157,0.692882,4.46447,-0.0631012,-0.00473925,-0.120824,-1.34024,-9.36675,-0.448363,-0.0886623,0.704329,-0.413575,7.04833,1.95204,8.14645,-0.371389,-0.701354,-1.03843
7.97,1.84354,-8.69814,1.60651,-0.03195,0.666157,-0.276367,-0.114896,9.51999,-1.73192,0.0220929,-0.00304397,-0.2539,3.97004,-4.54156,7.64211,-0.0422883,-0.106344,0.0655124,2.90943,9.38924,-2.66186,-0.0562936,-0.148375,-0.140942,8.20972,0.68953,4.4604,-0.0644325,-0.0069225,-0.120877,-1.31669,-9.36831,-0.481803,-0.0881645,0.71222,-0.407546,7.03462,2.01699,8.165,-0.400217,-0.677859,-1.02318
7.971,1.87945,-8.72519,1.57562,-0.0337605,0.661631,-0.277912,-0.172244,9.51915,-1.68183,0.0224858,-0.00609873,-0.254923,4.04994,-4.50908,7.65277,-0.0420672,-0.104933,0.0647716,2.81706,9.33531,-2.66865,-0.0558364,-0.143404,-0.143428,8.20373,0.686178,4.45633,-0.0657637,-0.00910575,-0.120931,-1.29313,-9.36988,-0.515244,-0.0876666,0.72011,-0.401517,7.02091,2.08194,8.18355,-0.429045,-0.654365,-1.00793
7.972,1.91536,-8.75224,1.54474,-0.035571,0.657105,-0.279456,-0.229591,9.5183,-1.63173,0.0228787,-0.00915349,-0.255947,4.12983,-4.47661,7.66343,-0.0418462,-0.103522,0.0640308,2.72469,9.28138,-2.67544,-0.0553791,-0.138432,-0.145914,8.19775,0.682826,4.45226,-0.067095,-0.011289,-0.120984,-1.26958,-9.37145,-0.548684,-0.0871687,0.728,-0.395488,7.00719,2.14688,8.2021,-0.457873,-0.63087,-0.992687
7.973,1.95127,-8.7793,1.51385,-0.0373815,0.652579,-0.281,-0.286939,9.51746,-1.58164,0.0232716,-0.0122082,-0.25697,4.20973,-4.44414,7.67409,-0.0416251,-0.102111,0.06329,2.63233,9.22745,-2.68223,-0.0549219,-0.13346,-0.1484,8.19176,0.679474,4.44819,-0.0684263,-0.0134722,-0.121037,-1.24602,-9.37301,-0.582124,-0.0866709,0.735891,-0.389459,6.99348,2.21183,8.22065,-0.486701,-0.607375,-0.977439
7.974,1.98719,-8.80635,1.48297,-0.039192,0.648052,-0.282544,-0.312971,9.53252,-1.55653,0.0228074,-0.0151169,-0.257023,4.2651,-4.42063,7.69151,-0.0393481,-0.0995304,0.0637891,2.55482,9.16595,-2.65654,-0.0525561,-0.129744,-0.152144,8.18578,0.676123,4.44412,-0.0697575,-0.0156555,-0.12109,-1.22694,-9.36107,-0.63314,-0.087367,0.745215,-0.386862,6.97588,2.23103,8.24776,-0.50654,-0.584335,-0.962657
7.975,2.0231,-8.83341,1.45208,-0.0410025,0.643526,-0.284089,-0.323345,9.55553,-1.5439,0.0219148,-0.0179526,-0.25659,4.30822,-4.4016,7.71231,-0.036043,-0.0963651,0.0649081,2.48475,9.10067,-2.6146,-0.0492361,-0.126657,-0.156516,8.17979,0.672771,4.44005,-0.0710887,-0.0178387,-0.121144,-1.2101,-9.34238,-0.692944,-0.0886601,0.755257,-0.385981,6.95633,2.22735,8.27916,-0.521885,-0.561523,-0.948107
7.976,2.05901,-8.86046,1.4212,-0.042813,0.639,-0.285633,-0.333719,9.57854,-1.53128,0.0210221,-0.0207882,-0.256158,4.35133,-4.38257,7.73311,-0.032738,-0.0931999,0.0660271,2.41468,9.0354,-2.57267,-0.045916,-0.12357,-0.160889,8.1738,0.669419,4.43598,-0.07242,-0.020022,-0.121197,-1.19326,-9.32369,-0.752748,-0.0899532,0.765298,-0.3851,6.93678,2.22367,8.31055,-0.53723,-0.538711,-0.933557
7.977,2.09493,-8.88752,1.39031,-0.0446235,0.634474,-0.287177,-0.344093,9.60154,-1.51865,0.0201295,-0.0236239,-0.255725,4.39445,-4.36354,7.75391,-0.0294329,-0.0900346,0.0671462,2.3446,8.97012,-2.53073,-0.042596,-0.120482,-0.165261,8.16782,0.666067,4.43191,-0.0737512,-0.0222052,-0.12125,-1.17642,-9.30499,-0.812553,-0.0912463,0.775339,-0.384219,6.91723,2.22,8.34195,-0.552575,-0.515899,-0.919008
7.978,2.13084,-8.91457,1.35943,-0.046434,0.629947,-0.288721,-0.348047,9.62136,-1.51002,0.0190331,-0.0266538,-0.25557,4.42986,-4.35218,7.77256,-0.0260633,-0.0873763,0.0681696,2.2785,8.91366,-2.48674,-0.0383334,-0.11826,-0.169894,8.16183,0.662715,4.42784,-0.0750825,-0.0243885,-0.121303,-1.15969,-9.28494,-0.847659,-0.0921206,0.785059,-0.382719,6.88663,2.2035,8.3656,-0.563473,-0.492012,-0.905294
7.979,2.16675,-8.94162,1.32854,-0.0482445,0.625421,-0.290266,-0.329531,9.63,-1.51538,0.0172238,-0.0303638,-0.256386,4.43832,-4.36766,7.78369,-0.0224678,-0.0864919,0.0688583,2.22628,8.8881,-2.43556,-0.0307721,-0.119067,-0.175438,8.15585,0.659363,4.42377,-0.0764138,-0.0265717,-0.121357,-1.14333,-9.26013,-0.79632,-0.0915291,0.793653,-0.37905,6.81736,2.14214,8.36215,-0.558806,-0.464361,-0.894505
7.98,2.20267,-8.96868,1.29766,-0.050055,0.620895,-0.29181,-0.311014,9.63864,-1.52074,0.0154145,-0.0340738,-0.257202,4.44678,-4.38313,7.79482,-0.0188724,-0.0856076,0.069547,2.17407,8.86254,-2.38438,-0.0232108,-0.119873,-0.180983,8.14986,0.656011,4.4197,-0.077745,-0.028755,-0.12141,-1.12698,-9.23532,-0.744982,-0.0909375,0.802246,-0.375382,6.74809,2.08077,8.35871,-0.55414,-0.436709,-0.883716
7.981,2.18638,-8.9536,1.29191,-0.051972,0.607742,-0.293833,-0.292498,9.64729,-1.5261,0.0136052,-0.0377838,-0.258019,4.45523,-4.39861,7.80594,-0.0152769,-0.0847232,0.0702357,2.12185,8.83698,-2.3332,-0.0156495,-0.120679,-0.186527,8.16135,0.661279,4.41515,-0.077106,-0.027477,-0.119599,-1.11062,-9.21052,-0.693644,-0.090346,0.81084,-0.371713,6.67882,2.0194,8.35527,-0.549473,-0.409058,-0.872927
7.982,2.1701,-8.93851,1.28617,-0.053889,0.594589,-0.295857,-0.273982,9.65593,-1.53146,0.0117959,-0.0414938,-0.258835,4.46369,-4.41409,7.81707,-0.0116814,-0.0838389,0.0709244,2.06964,8.81141,-2.28202,-0.00808815,-0.121485,-0.192072,8.17285,0.666546,4.4106,-0.076467,-0.026199,-0.117789,-1.09427,-9.18571,-0.642305,-0.0897545,0.819434,-0.368045,6.60954,1.95804,8.35183,-0.544806,-0.381407,-0.862138
7.983,2.15382,-8.92343,1.28042,-0.055806,0.581437,-0.29788,-0.263029,9.66238,-1.53365,0.0102324,-0.0463501,-0.257735,4.44955,-4.44634,7.802,-0.0106329,-0.0823983,0.0694678,2.01697,8.81693,-2.23815,-0.000434026,-0.124057,-0.197395,8.18434,0.671813,4.40605,-0.075828,-0.024921,-0.115978,-1.11334,-9.21546,-0.618924,-0.0903109,0.823467,-0.36654,6.53349,1.8104,8.35447,-0.528275,-0.35703,-0.855319
7.984,2.13754,-8.90835,1.27467,-0.057723,0.568284,-0.299904,-0.254238,9.66821,-1.53493,0.00873921,-0.051534,-0.256087,4.42895,-4.48339,7.77945,-0.0103122,-0.0807987,0.0673983,1.96418,8.83132,-2.19638,0.00724661,-0.127134,-0.202654,8.19583,0.67708,4.4015,-0.075189,-0.023643,-0.114168,-1.14255,-9.26078,-0.603531,-0.0911954,0.826198,-0.365653,6.4555,1.63811,8.35886,-0.508353,-0.33359,-0.849633
7.985,2.12126,-8.89326,1.26893,-0.05964,0.555131,-0.301927,-0.245446,9.67404,-1.53621,0.00724599,-0.0567179,-0.25444,4.40836,-4.52043,7.7569,-0.0099914,-0.0791991,0.0653288,1.91139,8.84571,-2.1546,0.0149272,-0.130211,-0.207913,8.20732,0.682347,4.39695,-0.07455,-0.022365,-0.112357,-1.17175,-9.30611,-0.588138,-0.0920798,0.828929,-0.364767,6.37751,1.46583,8.36325,-0.488432,-0.310149,-0.843947
7.986,2.10498,-8.87818,1.26318,-0.061557,0.541978,-0.303951,-0.236654,9.67987,-1.5375,0.00575277,-0.0619018,-0.252793,4.38776,-4.55748,7.73435,-0.00967063,-0.0775996,0.0632593,1.8586,8.8601,-2.11283,0.0226079,-0.133289,-0.213173,8.21882,0.687615,4.3924,-0.073911,-0.021087,-0.110547,-1.20095,-9.35144,-0.572745,-0.0929643,0.831659,-0.363881,6.29952,1.29354,8.36764,-0.46851,-0.286709,-0.838262
7.987,2.0887,-8.8631,1.25743,-0.063474,0.528826,-0.305974,-0.234897,9.68709,-1.53696,0.00501952,-0.0672553,-0.251158,4.36303,-4.58164,7.71811,-0.0100423,-0.0766594,0.0607995,1.81704,8.8805,-2.07701,0.02958,-0.137078,-0.218472,8.23031,0.692882,4.38785,-0.073272,-0.019809,-0.108737,-1.22851,-9.38159,-0.55288,-0.093955,0.832811,-0.362037,6.22982,1.10941,8.36972,-0.449914,-0.266593,-0.831549
7.988,2.07242,-8.84801,1.25169,-0.065391,0.515673,-0.307998,-0.247208,9.6971,-1.53276,0.00580623,-0.0729479,-0.249551,4.33,-4.58003,7.71448,-0.0117988,-0.0770379,0.0575592,1.79793,8.91294,-2.05313,0.0351349,-0.142293,-0.223852,8.2418,0.698149,4.3833,-0.072633,-0.018531,-0.106926,-1.25279,-9.38138,-0.52407,-0.0951582,0.830806,-0.358278,6.17671,0.901602,8.3672,-0.433967,-0.253126,-0.822782
7.989,2.05614,-8.83293,1.24594,-0.067308,0.50252,-0.310021,-0.259519,9.70711,-1.52857,0.00659293,-0.0786405,-0.247944,4.29698,-4.57842,7.71086,-0.0135552,-0.0774165,0.0543189,1.77883,8.94538,-2.02924,0.0406898,-0.147507,-0.229231,8.25329,0.703416,4.37876,-0.071994,-0.017253,-0.105115,-1.27708,-9.38118,-0.495261,-0.0963614,0.828801,-0.354519,6.1236,0.693791,8.36467,-0.418021,-0.239659,-0.814015
7.99,2.03986,-8.81784,1.2402,-0.069225,0.489367,-0.312045,-0.271831,9.71712,-1.52438,0.00737964,-0.0843331,-0.246337,4.26396,-4.57681,7.70724,-0.0153117,-0.077795,0.0510787,1.75972,8.97782,-2.00535,0.0462448,-0.152722,-0.234611,8.26478,0.708684,4.37421,-0.071355,-0.015975,-0.103305,-1.30136,-9.38097,-0.466451,-0.0975646,0.826796,-0.350761,6.07049,0.485979,8.36215,-0.402074,-0.226192,-0.805248
7.991,2.02358,-8.80276,1.23445,-0.071142,0.476215,-0.314068,-0.284142,9.72713,-1.52019,0.00816634,-0.0900257,-0.244729,4.23093,-4.5752,7.70362,-0.0170682,-0.0781736,0.0478384,1.74061,9.01026,-1.98147,0.0517997,-0.157937,-0.23999,8.27628,0.713951,4.36966,-0.070716,-0.014697,-0.101494,-1.32564,-9.38076,-0.437641,-0.0987678,0.824791,-0.347002,6.01737,0.278167,8.35963,-0.386128,-0.212726,-0.796481
7.992,2.0073,-8.78768,1.2287,-0.073059,0.463062,-0.316092,-0.31883,9.71992,-1.50599,0.00786691,-0.0935104,-0.243601,4.22846,-4.5322,7.71714,-0.0163145,-0.0770807,0.0460003,1.72875,9.02669,-1.97061,0.0554766,-0.163852,-0.244167,8.28777,0.719218,4.36511,-0.070077,-0.013419,-0.099684,-1.34966,-9.39673,-0.412045,-0.0980909,0.821999,-0.344184,5.96199,0.161631,8.36451,-0.374156,-0.20623,-0.78095
7.993,1.99102,-8.77259,1.22296,-0.074976,0.449909,-0.318115,-0.356316,9.71055,-1.49054,0.0074317,-0.0967191,-0.242533,4.22979,-4.48402,7.73281,-0.015247,-0.0758039,0.0443376,1.7178,9.04113,-1.96139,0.0589187,-0.169856,-0.248194,8.29926,0.724485,4.36056,-0.069438,-0.012141,-0.0978735,-1.37365,-9.41471,-0.386851,-0.097179,0.819108,-0.341484,5.90632,0.0565043,8.37032,-0.36268,-0.200606,-0.764574
7.994,1.97474,-8.75751,1.21721,-0.076893,0.436756,-0.320139,-0.393801,9.70119,-1.47509,0.0069965,-0.0999278,-0.241465,4.23113,-4.43583,7.74847,-0.0141796,-0.074527,0.0426748,1.70685,9.05556,-1.95216,0.0623608,-0.175859,-0.25222,8.31075,0.729753,4.35601,-0.068799,-0.010863,-0.096063,-1.39764,-9.4327,-0.361656,-0.0962671,0.816217,-0.338784,5.85065,-0.0486225,8.37613,-0.351205,-0.194983,-0.748197
7.995,1.95846,-8.74243,1.21147,-0.07881,0.423604,-0.322162,-0.431287,9.69183,-1.45964,0.00656129,-0.103137,-0.240397,4.23247,-4.38765,7.76414,-0.0131121,-0.0732502,0.041012,1.6959,9.06999,-1.94293,0.0658029,-0.181862,-0.256247,8.32225,0.73502,4.35146,-0.06816,-0.009585,-0.0942525,-1.42162,-9.45068,-0.336462,-0.0953551,0.813326,-0.336085,5.79498,-0.153749,8.38194,-0.339729,-0.189359,-0.731821
7.996,1.94218,-8.72734,1.20572,-0.080727,0.410451,-0.324186,-0.447167,9.68126,-1.4475,0.00616935,-0.106369,-0.238646,4.24023,-4.35012,7.77393,-0.0118336,-0.0712894,0.0400616,1.69164,9.08118,-1.93369,0.0692939,-0.188735,-0.258843,8.33374,0.740287,4.34691,-0.067521,-0.008307,-0.092442,-1.44895,-9.46509,-0.314184,-0.0952669,0.808091,-0.333399,5.72735,-0.214038,8.37955,-0.330554,-0.184288,-0.712544
7.997,1.9259,-8.71226,1.19997,-0.082644,0.397298,-0.326209,-0.436039,9.6692,-1.4395,0.0058315,-0.109632,-0.236042,4.25602,-4.32591,7.77638,-0.0102912,-0.0684738,0.0400016,1.69574,9.08831,-1.92442,0.0728461,-0.196696,-0.259652,8.34523,0.745554,4.34236,-0.066882,-0.007029,-0.0906315,-1.48046,-9.47503,-0.295552,-0.0962084,0.799924,-0.330731,5.64476,-0.218281,8.3669,-0.324254,-0.179909,-0.689643
7.998,1.90962,-8.69718,1.19423,-0.084561,0.384145,-0.328233,-0.424912,9.65713,-1.43151,0.00549365,-0.112895,-0.233439,4.27181,-4.3017,7.77883,-0.00874885,-0.0656581,0.0399415,1.69985,9.09543,-1.91515,0.0763983,-0.204656,-0.260461,8.35672,0.750822,4.33781,-0.066243,-0.005751,-0.088821,-1.51197,-9.48497,-0.276919,-0.0971498,0.791757,-0.328064,5.56217,-0.222523,8.35425,-0.317953,-0.175529,-0.666742
7.999,1.89333,-8.68209,1.18848,-0.086478,0.370993,-0.330256,-0.413785,9.64507,-1.42351,0.00515579,-0.116158,-0.230835,4.2876,-4.27749,7.78128,-0.00720648,-0.0628424,0.0398815,1.70396,9.10256,-1.90588,0.0799505,-0.212617,-0.26127,8.36821,0.756089,4.33327,-0.065604,-0.004473,-0.0870105,-1.54348,-9.49492,-0.258287,-0.0980913,0.783591,-0.325396,5.47958,-0.226765,8.34161,-0.311653,-0.17115,-0.643841
8.0,1.87705,-8.66701,1.18274,-0.088395,0.35784,-0.33228,-0.402657,9.633,-1.41552,0.00481794,-0.119421,-0.228231,4.30338,-4.25328,7.78372,-0.00566411,-0.0600268,0.0398215,1.70806,9.10969,-1.89661,0.0835027,-0.220577,-0.262079,8.37971,0.761356,4.32872,-0.064965,-0.003195,-0.0852,-1.57499,-9.50486,-0.239654,-0.0990328,0.775424,-0.322729,5.39698,-0.231007,8.32896,-0.305353,-0.16677,-0.620941
8.001,1.86317,-8.6627,1.19806,-0.086904,0.347935,-0.327594,-0.407302,9.62079,-1.4084,0.00593854,-0.12145,-0.226481,4.32028,-4.27368,7.78366,-0.00585183,-0.0584005,0.0408893,1.71915,9.13614,-1.90029,0.0854422,-0.227858,-0.26098,8.37875,0.769257,4.32656,-0.0644325,-0.00197025,-0.0830167,-1.589,-9.51017,-0.228591,-0.100012,0.760625,-0.321543,5.40617,-0.174674,8.2946,-0.300827,-0.164711,-0.594617
8.002,1.84928,-8.65839,1.21338,-0.085413,0.338031,-0.322908,-0.411948,9.60858,-1.40129,0.00705915,-0.123478,-0.224732,4.33717,-4.29409,7.78359,-0.00603954,-0.0567742,0.0419571,1.73024,9.16259,-1.90397,0.0873816,-0.235139,-0.259882,8.37779,0.777158,4.32441,-0.0639,-0.0007455,-0.0808335,-1.60302,-9.51549,-0.217527,-0.10099,0.745827,-0.320357,5.41536,-0.118341,8.26023,-0.296302,-0.162653,-0.568292
8.003,1.83539,-8.65408,1.2287,-0.083922,0.328126,-0.318222,-0.416593,9.59636,-1.39417,0.00817975,-0.125507,-0.222982,4.35406,-4.3145,7.78352,-0.00622725,-0.0551479,0.043025,1.74133,9.18905,-1.90765,0.0893211,-0.24242,-0.258784,8.37683,0.785059,4.32225,-0.0633675,0.00047925,-0.0786502,-1.61704,-9.52081,-0.206464,-0.101969,0.731028,-0.319171,5.42456,-0.0620083,8.22587,-0.291777,-0.160594,-0.541969
8.004,1.82151,-8.64977,1.24403,-0.082431,0.318222,-0.313536,-0.421238,9.58415,-1.38706,0.00930035,-0.127536,-0.221233,4.37096,-4.3349,7.78346,-0.00641497,-0.0535216,0.0440928,1.75242,9.2155,-1.91133,0.0912606,-0.249702,-0.257686,8.37588,0.79296,4.3201,-0.062835,0.001704,-0.076467,-1.63105,-9.52612,-0.1954,-0.102948,0.71623,-0.317985,5.43375,-0.00567529,8.1915,-0.287252,-0.158535,-0.515645
8.005,1.80762,-8.64546,1.25935,-0.08094,0.308318,-0.30885,-0.426909,9.5834,-1.36715,0.0094213,-0.129808,-0.219423,4.38369,-4.34764,7.78955,-0.00744642,-0.0527182,0.0447932,1.75953,9.25264,-1.91746,0.0935397,-0.255148,-0.257471,8.37492,0.80086,4.31794,-0.0623025,0.00292875,-0.0742837,-1.63341,-9.52274,-0.17597,-0.104447,0.699944,-0.318625,5.44922,0.0656078,8.14686,-0.280998,-0.157717,-0.492302
8.006,1.79374,-8.64115,1.27467,-0.079449,0.298413,-0.304164,-0.4334,9.5918,-1.33702,0.00874251,-0.132276,-0.217565,4.39309,-4.35425,7.80058,-0.00915287,-0.0525731,0.0451997,1.76347,9.29834,-1.92554,0.0960905,-0.259127,-0.257962,8.37396,0.808761,4.31579,-0.06177,0.0041535,-0.0721005,-1.62645,-9.51241,-0.149847,-0.106361,0.682468,-0.320727,5.46972,0.148851,8.09399,-0.273361,-0.157892,-0.471346
8.007,1.77985,-8.63684,1.29,-0.077958,0.288509,-0.299478,-0.439891,9.60021,-1.30689,0.00806372,-0.134744,-0.215707,4.40249,-4.36086,7.81161,-0.0108593,-0.052428,0.0456062,1.76741,9.34404,-1.93362,0.0986413,-0.263105,-0.258454,8.373,0.816662,4.31363,-0.0612375,0.00537825,-0.0699172,-1.61949,-9.50208,-0.123725,-0.108276,0.664992,-0.322828,5.49022,0.232094,8.04112,-0.265724,-0.158067,-0.450389
8.008,1.76596,-8.63253,1.30532,-0.076467,0.278604,-0.294792,-0.446382,9.60861,-1.27675,0.00738494,-0.137212,-0.213849,4.4119,-4.36747,7.82263,-0.0125658,-0.0522829,0.0460127,1.77135,9.38973,-1.9417,0.101192,-0.267084,-0.258946,8.37204,0.824563,4.31148,-0.060705,0.006603,-0.067734,-1.61252,-9.49175,-0.0976016,-0.110191,0.647516,-0.324929,5.51072,0.315337,7.98825,-0.258088,-0.158243,-0.429433
8.009,1.75208,-8.62822,1.32064,-0.074976,0.268699,-0.290106,-0.453637,9.61671,-1.25147,0.00664093,-0.13975,-0.211998,4.42042,-4.3714,7.83384,-0.0142768,-0.0521681,0.0463065,1.77822,9.43051,-1.94738,0.103933,-0.271,-0.259503,8.37109,0.832464,4.30932,-0.0601725,0.00782775,-0.0655507,-1.61466,-9.4842,-0.0716881,-0.11197,0.629944,-0.3266,5.53147,0.39217,7.9402,-0.250254,-0.158295,-0.408838
8.01,1.73819,-8.62391,1.33596,-0.073485,0.258795,-0.28542,-0.467007,9.62233,-1.26497,0.0053752,-0.142848,-0.210201,4.42186,-4.35385,7.84653,-0.016025,-0.0522958,0.0456988,1.80857,9.43198,-1.93392,0.108196,-0.27442,-0.260589,8.37013,0.840365,4.30717,-0.05964,0.0090525,-0.0633675,-1.68965,-9.49894,-0.0474495,-0.112666,0.611604,-0.324831,5.55417,0.417722,7.93071,-0.240838,-0.157367,-0.391135
8.011,1.7243,-8.61961,1.35129,-0.071994,0.248891,-0.280734,-0.480378,9.62796,-1.27848,0.00410947,-0.145947,-0.208404,4.42331,-4.33631,7.85923,-0.0177732,-0.0524235,0.045091,1.83893,9.43344,-1.92046,0.112459,-0.277839,-0.261675,8.36917,0.848266,4.30501,-0.0591075,0.0102772,-0.0611842,-1.76463,-9.51369,-0.023211,-0.113361,0.593265,-0.323062,5.57687,0.443274,7.92121,-0.231423,-0.156439,-0.373432
8.012,1.71042,-8.6153,1.36661,-0.070503,0.238986,-0.276048,-0.493749,9.63358,-1.29198,0.00284374,-0.149046,-0.206607,4.42476,-4.31877,7.87192,-0.0195213,-0.0525512,0.0444832,1.86928,9.43491,-1.90699,0.116722,-0.281258,-0.262761,8.36821,0.856167,4.30286,-0.058575,0.011502,-0.059001,-1.83961,-9.52843,0.00102759,-0.114057,0.574925,-0.321293,5.59957,0.468826,7.91172,-0.222007,-0.155512,-0.355729
8.013,1.69653,-8.61099,1.38193,-0.069012,0.229081,-0.271362,-0.507119,9.63921,-1.30549,0.00157801,-0.152145,-0.20481,4.4262,-4.30122,7.88461,-0.0212695,-0.0526789,0.0438755,1.89964,9.43638,-1.89353,0.120985,-0.284677,-0.263846,8.36726,0.864067,4.3007,-0.0580425,0.0127267,-0.0568177,-1.9146,-9.54318,0.0252661,-0.114753,0.556586,-0.319523,5.62227,0.494378,7.90222,-0.212592,-0.154584,-0.338027
8.014,1.68264,-8.60668,1.39726,-0.067521,0.219177,-0.266676,-0.505249,9.6412,-1.31689,0.00111393,-0.155229,-0.204168,4.43249,-4.29066,7.88883,-0.0221791,-0.052641,0.0440791,1.92085,9.42596,-1.87811,0.123081,-0.28745,-0.263836,8.3663,0.871968,4.29855,-0.05751,0.0139515,-0.0546345,-1.98196,-9.52781,0.053678,-0.114794,0.535254,-0.31652,5.64399,0.503492,7.86697,-0.200354,-0.15125,-0.321933
8.015,1.66876,-8.60237,1.41258,-0.06603,0.209273,-0.26199,-0.495759,9.64138,-1.32724,0.00105068,-0.158307,-0.204104,4.44119,-4.2836,7.88882,-0.0226693,-0.0525203,0.0446884,1.9375,9.4096,-1.86171,0.124092,-0.289899,-0.263277,8.36534,0.879869,4.2964,-0.0569775,0.0151762,-0.0524512,-2.04552,-9.49739,0.0841766,-0.114508,0.512425,-0.312901,5.6652,0.504387,7.81884,-0.186706,-0.146714,-0.306645
8.016,1.65487,-8.59806,1.4279,-0.064539,0.199368,-0.257304,-0.486268,9.64156,-1.33758,0.000987437,-0.161384,-0.20404,4.44989,-4.27653,7.88881,-0.0231596,-0.0523996,0.0452977,1.95415,9.39325,-1.84531,0.125104,-0.292348,-0.262718,8.36438,0.88777,4.29424,-0.056445,0.016401,-0.050268,-2.10907,-9.46698,0.114675,-0.114222,0.489597,-0.309281,5.68642,0.505282,7.77071,-0.173057,-0.142177,-0.291356
8.017,1.64099,-8.59375,1.44322,-0.063048,0.189463,-0.252618,-0.476777,9.64173,-1.34793,0.00092419,-0.164461,-0.203976,4.45859,-4.26947,7.8888,-0.0236499,-0.0522789,0.045907,1.9708,9.37689,-1.82891,0.126116,-0.294797,-0.26216,8.36343,0.895671,4.29209,-0.0559125,0.0176257,-0.0480847,-2.17262,-9.43656,0.145174,-0.113936,0.466769,-0.305661,5.70764,0.506177,7.72258,-0.159408,-0.137641,-0.276067
8.018,1.6271,-8.58944,1.45855,-0.061557,0.179559,-0.247932,-0.467395,9.64597,-1.3538,0.00128906,-0.167537,-0.203735,4.46086,-4.26486,7.88807,-0.0242122,-0.0520195,0.0464543,1.98815,9.36749,-1.81602,0.12758,-0.297036,-0.261871,8.36247,0.903572,4.28993,-0.05538,0.0188505,-0.0459015,-2.21727,-9.4168,0.170157,-0.113487,0.443813,-0.303194,5.71645,0.500568,7.686,-0.145959,-0.134001,-0.261239
