Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.213,1.91441,-11.7008,-0.947744,-0.258666,-1.51721,0.909878,-23.7819,12.9805,4.05978,0.312298,0.0298406,1.07901,33.9336,11.285,-6.83776,-2.84061,0.435227,1.79205,13.4134,12.7668,2.68965,-0.939576,0.74421,-0.25292,11.2618,2.20937,2.48853,0.761688,0.098193,0.288402,-0.0861913,-11.8082,-0.00430956,0.865525,-0.313429,1.63712,5.62611,0.979896,9.22144,0.353922,-2.87421,-0.224592
3.214,2.01585,-11.7208,-1.00932,-0.2475,-1.49154,0.901619,-23.7186,12.8617,3.89011,0.271896,0.0139775,0.975566,33.9883,11.5515,-6.67907,-2.62224,0.450475,1.75217,13.2734,12.5937,2.76126,-0.964605,0.459638,-0.238919,11.3004,2.24911,2.47728,0.749866,0.0948915,0.281053,-0.0909797,-12.4642,-0.00454898,0.91361,-0.330842,1.72807,5.63144,0.998075,9.20742,0.35196,-2.90628,-0.227226
3.215,2.1327,-11.7352,-1.07426,-0.236496,-1.46154,0.893098,-23.5911,12.7558,3.70377,0.231905,0.00350819,0.871921,33.9358,11.754,-6.51248,-2.38208,0.449371,1.71026,13.0578,12.4002,2.76567,-0.971863,0.185945,-0.218491,11.3389,2.28886,2.46603,0.738045,0.09159,0.273705,-0.0957681,-13.1202,-0.0047884,0.961695,-0.348255,1.81902,5.63188,1.02144,9.19621,0.350475,-2.93988,-0.229086
3.216,2.24955,-11.7496,-1.1392,-0.225492,-1.43153,0.884577,-23.4637,12.65,3.51744,0.191915,-0.00696109,0.768277,33.8833,11.9566,-6.34588,-2.14192,0.448267,1.66835,12.8421,12.2067,2.77008,-0.979122,-0.0877482,-0.198064,11.3545,2.34129,2.47177,0.726436,0.0890872,0.270723,-0.0991199,-13.1525,-0.0184354,0.971173,-0.345273,1.83004,5.63233,1.0448,9.18499,0.34899,-2.97349,-0.230946
3.217,2.36639,-11.764,-1.20414,-0.214488,-1.40153,0.876055,-23.3362,12.5441,3.33111,0.151924,-0.0174304,0.664632,33.8308,12.1591,-6.17928,-1.90176,0.447163,1.62644,12.6264,12.0132,2.77449,-0.98638,-0.361441,-0.177636,11.3701,2.39372,2.47752,0.714828,0.0865845,0.267741,-0.102472,-13.1849,-0.0320823,0.980652,-0.342291,1.84107,5.63278,1.06817,9.17378,0.347505,-3.0071,-0.232807
3.218,2.48615,-11.7764,-1.2624,-0.203594,-1.3703,0.867791,-23.1811,12.4464,3.15012,0.112023,-0.0245848,0.561558,33.7163,12.3132,-6.02892,-1.64982,0.43247,1.57749,12.3879,11.8196,2.76165,-0.978846,-0.619372,-0.155297,11.3856,2.44616,2.48327,0.703219,0.0840817,0.264759,-0.105824,-13.2172,-0.0457293,0.99013,-0.339309,1.85209,5.62922,1.09486,9.17041,0.346321,-3.0422,-0.235008
3.219,2.61608,-11.7817,-1.29729,-0.193084,-1.33479,0.860427,-22.9288,12.3773,2.98782,0.0724343,-0.0201373,0.460484,33.3844,12.2977,-5.9354,-1.35669,0.370216,1.50385,12.0695,11.6257,2.68843,-0.919536,-0.822137,-0.126271,11.4012,2.49859,2.48901,0.691611,0.081579,0.261777,-0.109176,-13.2495,-0.0593762,0.999609,-0.336327,1.86311,5.61165,1.1332,9.1945,0.346188,-3.08255,-0.238404
3.22,2.74601,-11.787,-1.33218,-0.182573,-1.29928,0.853063,-22.6765,12.3082,2.82552,0.0328459,-0.0156898,0.35941,33.0526,12.2822,-5.84187,-1.06355,0.307962,1.43022,11.7512,11.4318,2.61521,-0.860226,-1.0249,-0.097245,11.4168,2.55102,2.49476,0.680002,0.0790762,0.258795,-0.112527,-13.2818,-0.0730231,1.00909,-0.333345,1.87413,5.59407,1.17154,9.21859,0.346056,-3.1229,-0.241799
3.221,2.87594,-11.7923,-1.36707,-0.172062,-1.26378,0.845699,-22.4243,12.2391,2.66322,-0.00674252,-0.0112423,0.258336,32.7207,12.2668,-5.74834,-0.770418,0.245708,1.35659,11.4329,11.2379,2.54198,-0.800916,-1.22767,-0.0682188,11.4323,2.60345,2.5005,0.668394,0.0765735,0.255813,-0.115879,-13.3142,-0.0866701,1.01857,-0.330363,1.88516,5.57649,1.20989,9.24268,0.345924,-3.16326,-0.245195
3.222,3.00587,-11.7976,-1.40196,-0.161552,-1.22827,0.838335,-22.172,12.1699,2.50092,-0.0463309,-0.00679481,0.157262,32.3888,12.2513,-5.65481,-0.477283,0.183453,1.28296,11.1145,11.044,2.46876,-0.741606,-1.43043,-0.0391926,11.4479,2.65589,2.50625,0.656785,0.0740707,0.252831,-0.119231,-13.3465,-0.100317,1.02804,-0.327381,1.89618,5.55892,1.24823,9.26677,0.345792,-3.20361,-0.248591
3.223,3.14018,-11.8041,-1.44749,-0.151121,-1.19121,0.83137,-21.8969,12.1105,2.36481,-0.0833644,0.00415923,0.0587377,31.9499,11.8724,-6.11153,-0.243347,0.157921,1.18966,10.7514,10.867,2.34059,-0.658875,-1.555,-0.0140631,11.4634,2.70832,2.512,0.645177,0.071568,0.249849,-0.122583,-13.3788,-0.113964,1.03752,-0.324399,1.9072,5.55287,1.25838,9.29735,0.346167,-3.2418,-0.251679
3.224,3.27573,-11.8109,-1.49606,-0.140712,-1.1537,0.824519,-21.6154,12.0537,2.23619,-0.119668,0.0169723,-0.0390583,31.4804,11.3896,-6.72546,-0.0263248,0.14288,1.09074,10.3754,10.6948,2.19673,-0.569452,-1.65722,0.0099532,11.479,2.76075,2.51774,0.633568,0.0690652,0.246867,-0.125935,-13.4111,-0.127611,1.047,-0.321417,1.91822,5.55011,1.26048,9.32979,0.346688,-3.27936,-0.25468
3.225,3.41129,-11.8177,-1.54463,-0.130303,-1.1162,0.817667,-21.3338,11.997,2.10756,-0.155971,0.0297853,-0.136854,31.0109,10.9068,-7.33939,0.190698,0.127839,0.991819,9.99947,10.5227,2.05286,-0.480029,-1.75945,0.0339695,11.4946,2.81319,2.52349,0.62196,0.0665625,0.243885,-0.129287,-13.4434,-0.141258,1.05648,-0.318435,1.92925,5.54735,1.26258,9.36222,0.347208,-3.31693,-0.25768
3.226,3.54684,-11.8245,-1.5932,-0.119895,-1.07869,0.810816,-21.0522,11.9403,1.97894,-0.192275,0.0425984,-0.23465,30.5413,10.4241,-7.95333,0.40772,0.112798,0.8929,9.62352,10.3505,1.909,-0.390606,-1.86168,0.0579857,11.5101,2.86562,2.52923,0.610352,0.0640597,0.240903,-0.132639,-13.4758,-0.154905,1.06596,-0.315453,1.94027,5.5446,1.26468,9.39466,0.347728,-3.3545,-0.260681
3.227,3.66742,-11.8317,-1.62655,-0.110197,-1.04189,0.804306,-20.7837,11.8876,1.85748,-0.227014,0.0581902,-0.331599,30.0715,9.93667,-8.47301,0.588617,0.0996218,0.792051,9.2365,10.21,1.74286,-0.307322,-1.92743,0.0772756,11.5257,2.91805,2.53498,0.598743,0.061557,0.237921,-0.135991,-13.5081,-0.168552,1.07544,-0.312471,1.95129,5.55092,1.26293,9.42292,0.349846,-3.39357,-0.263029
3.228,3.75807,-11.8398,-1.62944,-0.101919,-1.00651,0.798476,-20.5414,11.8429,1.75035,-0.258624,0.0793393,-0.426854,29.6011,9.43997,-8.80419,0.697266,0.0901738,0.687342,8.82737,10.1328,1.53216,-0.236316,-1.92023,0.0871129,11.5412,2.97049,2.54073,0.587134,0.0590542,0.234939,-0.139343,-13.5404,-0.182199,1.08492,-0.309489,1.96232,5.57541,1.25348,9.44284,0.355158,-3.43564,-0.264074
3.229,3.84871,-11.8478,-1.63233,-0.0936413,-0.971135,0.792646,-20.2991,11.7982,1.64321,-0.290235,0.100488,-0.522109,29.1307,8.94326,-9.13537,0.805914,0.0807259,0.582633,8.41823,10.0556,1.32146,-0.16531,-1.91303,0.0969501,11.5568,3.02292,2.54647,0.575526,0.0565515,0.231957,-0.142694,-13.5727,-0.195846,1.09439,-0.306507,1.97334,5.59989,1.24403,9.46276,0.36047,-3.47771,-0.265119
3.23,3.93935,-11.8558,-1.63522,-0.0853636,-0.935755,0.786817,-20.0568,11.7535,1.53608,-0.321845,0.121638,-0.617363,28.6603,8.44655,-9.46656,0.914562,0.0712779,0.477925,8.0091,9.97847,1.11076,-0.0943037,-1.90583,0.106787,11.5724,3.07535,2.55222,0.563918,0.0540487,0.228975,-0.146046,-13.6051,-0.209493,1.10387,-0.303525,1.98436,5.62438,1.23459,9.48268,0.365783,-3.51978,-0.266164
3.231,4.02999,-11.8638,-1.63811,-0.077086,-0.900375,0.780987,-19.8146,11.7088,1.42895,-0.353455,0.142787,-0.712618,28.1899,7.94984,-9.79774,1.02321,0.0618299,0.373216,7.59996,9.90129,0.900056,-0.0232975,-1.89863,0.116625,11.5879,3.12779,2.55797,0.552309,0.051546,0.225993,-0.149398,-13.6374,-0.22314,1.11335,-0.300543,1.99538,5.64887,1.22514,9.5026,0.371095,-3.56185,-0.267208
3.232,4.11267,-11.8674,-1.5777,-0.0673444,-0.87024,0.773235,-19.5886,11.6916,1.34826,-0.382294,0.166867,-0.803627,27.7289,7.49398,-9.87923,1.07145,0.0307505,0.22769,7.24234,9.9382,0.745614,0.0108018,-1.81318,0.119343,11.6035,3.18022,2.56371,0.5407,0.0490432,0.223011,-0.15275,-13.6697,-0.236787,1.12283,-0.297561,2.00641,5.64356,1.2683,9.51385,0.373623,-3.60455,-0.26613
3.233,4.19436,-11.8706,-1.50937,-0.0574198,-0.840761,0.765243,-19.3648,11.6779,1.27088,-0.410786,0.191315,-0.894106,27.2691,7.04323,-9.92951,1.11214,-0.00303278,0.077063,6.89116,9.98936,0.598204,0.0402877,-1.71796,0.121171,11.6191,3.23265,2.56946,0.529092,0.0465405,0.220029,-0.156102,-13.702,-0.250434,1.13231,-0.294579,2.01743,5.63452,1.31803,9.52401,0.375803,-3.64733,-0.264786
3.234,4.27605,-11.8737,-1.44104,-0.0474951,-0.811282,0.757251,-19.1409,11.6642,1.1935,-0.439279,0.215762,-0.984584,26.8094,6.59247,-9.97979,1.15284,-0.0368161,-0.0735644,6.53998,10.0405,0.450793,0.0697736,-1.62274,0.122999,11.6346,3.28508,2.5752,0.517483,0.0440377,0.217047,-0.159454,-13.7343,-0.26408,1.14179,-0.291597,2.02845,5.62549,1.36777,9.53418,0.377984,-3.69011,-0.263442
3.235,4.35774,-11.8768,-1.37271,-0.0375705,-0.781803,0.749258,-18.917,11.6504,1.11612,-0.467771,0.240209,-1.07506,26.3496,6.14171,-10.0301,1.19353,-0.0705994,-0.224192,6.1888,10.0917,0.303383,0.0992595,-1.52752,0.124827,11.6502,3.33752,2.58095,0.505875,0.041535,0.214065,-0.162806,-13.7667,-0.277727,1.15126,-0.288615,2.03947,5.61645,1.41751,9.54435,0.380164,-3.73289,-0.262098
3.236,4.42424,-11.8623,-1.30139,-0.0299878,-0.757051,0.741836,-18.6872,11.6539,1.06543,-0.494939,0.262632,-1.16083,25.8524,5.77414,-10.0146,1.21977,-0.116059,-0.381557,5.85102,10.1654,0.203606,0.111045,-1.40885,0.126055,11.6222,3.31788,2.55773,0.494693,0.029607,0.211882,-0.167834,-13.7973,-0.300712,1.16186,-0.296709,2.05513,5.60653,1.45564,9.54671,0.385033,-3.77524,-0.26007
3.237,4.47176,-11.8257,-1.22633,-0.0253325,-0.738207,0.735127,-18.45,11.6787,1.04813,-0.520452,0.282526,-1.2407,25.3084,5.51054,-9.91686,1.22796,-0.176113,-0.547346,5.53001,10.2672,0.163369,0.100704,-1.26086,0.126532,11.5942,3.29825,2.5345,0.48351,0.017679,0.209698,-0.172861,-13.828,-0.323696,1.17246,-0.304803,2.07079,5.5955,1.47926,9.53932,0.393261,-3.81706,-0.257188
3.238,4.51927,-11.7891,-1.15127,-0.0206771,-0.719364,0.728417,-18.2129,11.7036,1.03082,-0.545965,0.30242,-1.32057,24.7645,5.24695,-9.81914,1.23614,-0.236168,-0.713134,5.209,10.369,0.123132,0.090363,-1.11287,0.127009,11.5661,3.27862,2.51128,0.472328,0.005751,0.207515,-0.177889,-13.8586,-0.34668,1.18306,-0.312897,2.08644,5.58446,1.50289,9.53194,0.401489,-3.85888,-0.254306
3.239,4.56678,-11.7525,-1.0762,-0.0160218,-0.70052,0.721708,-17.9757,11.7285,1.01351,-0.571478,0.322313,-1.40045,24.2206,4.98335,-9.72143,1.24432,-0.296222,-0.878922,4.88799,10.4708,0.0828956,0.0800221,-0.964878,0.127486,11.5381,3.25899,2.48805,0.461145,-0.006177,0.205332,-0.182917,-13.8892,-0.369665,1.19365,-0.320991,2.1021,5.57343,1.52651,9.52455,0.409718,-3.9007,-0.251424
3.24,4.6143,-11.7159,-1.00114,-0.0113664,-0.681677,0.714998,-17.7385,11.7533,0.996197,-0.59699,0.342207,-1.48032,23.6767,4.71976,-9.62372,1.25251,-0.356276,-1.04471,4.56698,10.5726,0.0426589,0.0696813,-0.816889,0.127963,11.5101,3.23936,2.46483,0.449962,-0.018105,0.203149,-0.187945,-13.9199,-0.392649,1.20425,-0.329085,2.11775,5.5624,1.55014,9.51716,0.417946,-3.94251,-0.248542
3.241,4.60264,-11.7073,-0.923285,-0.00596263,-0.671218,0.706618,-17.5033,11.8012,1.00573,-0.622049,0.356456,-1.55121,23.1864,4.81879,-9.5308,1.23441,-0.416933,-1.15431,4.32585,10.6875,0.053835,0.0370806,-0.659298,0.131518,11.4821,3.21972,2.44161,0.43878,-0.030033,0.200965,-0.192973,-13.9505,-0.415633,1.21485,-0.337179,2.13341,5.55786,1.56651,9.51107,0.426487,-3.9904,-0.245032
3.242,4.59097,-11.6987,-0.845432,-0.000558862,-0.66076,0.698237,-17.2682,11.8491,1.01526,-0.647107,0.370705,-1.6221,22.6962,4.91783,-9.43787,1.21632,-0.477589,-1.26392,4.08473,10.8024,0.0650111,0.0044799,-0.501706,0.135073,11.4541,3.20009,2.41838,0.427597,-0.041961,0.198782,-0.198,-13.9812,-0.438618,1.22544,-0.345273,2.14906,5.55333,1.58289,9.50498,0.435028,-4.03829,-0.241522
3.243,4.57931,-11.6902,-0.767578,0.0048449,-0.650302,0.689857,-17.033,11.8971,1.02479,-0.672165,0.384954,-1.693,22.206,5.01686,-9.34495,1.19823,-0.538245,-1.37352,3.8436,10.9174,0.0761872,-0.0281208,-0.344115,0.138628,11.4261,3.18046,2.39516,0.416415,-0.053889,0.196599,-0.203028,-14.0118,-0.461602,1.23604,-0.353367,2.16472,5.5488,1.59926,9.49889,0.44357,-4.08618,-0.238012
3.244,4.56765,-11.6816,-0.689725,0.0102487,-0.639844,0.681477,-16.7978,11.945,1.03431,-0.697223,0.399203,-1.76389,21.7158,5.11589,-9.25203,1.18013,-0.598902,-1.48312,3.60248,11.0323,0.0873633,-0.0607215,-0.186523,0.142183,11.3981,3.16083,2.37194,0.405232,-0.065817,0.194416,-0.208056,-14.0425,-0.484586,1.24664,-0.361461,2.18037,5.54426,1.61563,9.4928,0.452111,-4.13407,-0.234502
3.245,4.54046,-11.6799,-0.6109,0.0139978,-0.635035,0.672704,-16.5724,11.9613,1.05051,-0.720722,0.411646,-1.83089,21.3277,5.23555,-9.12957,1.15929,-0.663129,-1.54804,3.44056,11.1158,0.0982586,-0.0933003,-0.0463822,0.149503,11.3701,3.14119,2.34871,0.39405,-0.077745,0.192232,-0.213084,-14.0731,-0.507571,1.25723,-0.369555,2.19603,5.54334,1.64495,9.48045,0.462619,-4.18212,-0.230956
3.246,4.50086,-11.6837,-0.531298,0.0164232,-0.634746,0.663617,-16.3549,11.9525,1.07203,-0.742974,0.422646,-1.89477,21.0213,5.37169,-8.98348,1.13623,-0.730212,-1.57721,3.34202,11.1742,0.108929,-0.125862,0.0797977,0.159834,11.3421,3.12156,2.32549,0.382867,-0.089673,0.190049,-0.218112,-14.1038,-0.530555,1.26783,-0.377649,2.21169,5.54532,1.68461,9.46309,0.4747,-4.2303,-0.227381
3.247,4.46126,-11.6876,-0.451696,0.0188486,-0.634458,0.65453,-16.1374,11.9437,1.09356,-0.765226,0.433645,-1.95866,20.715,5.50783,-8.83738,1.11318,-0.797296,-1.60637,3.24348,11.2326,0.1196,-0.158423,0.205978,0.170164,11.314,3.10193,2.30226,0.371685,-0.101601,0.187866,-0.22314,-14.1344,-0.553539,1.27843,-0.385743,2.22734,5.54729,1.72427,9.44573,0.486781,-4.27848,-0.223806
3.248,4.42166,-11.6914,-0.372095,0.0212741,-0.634169,0.645443,-15.9198,11.9348,1.11508,-0.787478,0.444644,-2.02254,20.4086,5.64398,-8.69129,1.09013,-0.864379,-1.63554,3.14493,11.2911,0.130271,-0.190984,0.332157,0.180495,11.286,3.0823,2.27904,0.360502,-0.113529,0.185683,-0.228167,-14.1651,-0.576524,1.28902,-0.393837,2.243,5.54926,1.76393,9.42838,0.498862,-4.32666,-0.220231
3.249,4.382,-11.6944,-0.293392,0.0237237,-0.634241,0.636308,-15.7064,11.9238,1.13272,-0.808894,0.455822,-2.08562,20.1102,5.76423,-8.53614,1.07167,-0.933296,-1.65854,3.05075,11.3332,0.130302,-0.222192,0.453434,0.190367,11.258,3.06266,2.25582,0.34932,-0.125457,0.183499,-0.233195,-14.1957,-0.599508,1.29962,-0.401931,2.25865,5.55065,1.79811,9.41349,0.511479,-4.37515,-0.21616
3.25,4.34193,-11.6903,-0.221883,0.0263675,-0.637204,0.626786,-15.5254,11.8954,1.11928,-0.823626,0.468438,-2.14221,19.8749,5.75739,-8.30853,1.08997,-1.01688,-1.6322,2.99142,11.2452,0.0452207,-0.242573,0.535486,0.196573,11.23,3.04303,2.23259,0.338137,-0.137385,0.181316,-0.238223,-14.2263,-0.622492,1.31022,-0.410025,2.27431,5.54734,1.78844,9.41837,0.528379,-4.42613,-0.208123
3.251,4.30186,-11.6862,-0.150375,0.0290112,-0.640166,0.617264,-15.3444,11.867,1.10583,-0.838358,0.481053,-2.19881,19.6396,5.75056,-8.08093,1.10827,-1.10046,-1.60585,2.9321,11.1572,-0.0398607,-0.262955,0.617539,0.202779,11.202,3.0234,2.20937,0.326955,-0.149313,0.179133,-0.243251,-14.257,-0.645477,1.32081,-0.418119,2.28996,5.54403,1.77877,9.42325,0.545279,-4.47711,-0.200086
3.252,4.26179,-11.6822,-0.0788663,0.0316549,-0.643128,0.607742,-15.1635,11.8385,1.09239,-0.853089,0.493669,-2.2554,19.4042,5.74372,-7.85332,1.12656,-1.18404,-1.57951,2.87277,11.0691,-0.124942,-0.283336,0.699591,0.208985,11.174,3.00377,2.18615,0.315772,-0.161241,0.17695,-0.248279,-14.2876,-0.668461,1.33141,-0.426213,2.30562,5.54073,1.76911,9.42813,0.56218,-4.52809,-0.192049
3.253,4.22172,-11.6781,-0.00735774,0.0342986,-0.646091,0.59822,-14.9825,11.8101,1.07895,-0.867821,0.506284,-2.312,19.1689,5.73688,-7.62572,1.14486,-1.26763,-1.55316,2.81345,10.9811,-0.210024,-0.303717,0.781643,0.215191,11.146,2.98413,2.16292,0.30459,-0.173169,0.174766,-0.253307,-14.3183,-0.691445,1.34201,-0.434307,2.32127,5.53742,1.75944,9.43301,0.57908,-4.57907,-0.184012
3.254,4.22411,-11.6867,0.0896491,0.036642,-0.653864,0.587218,-14.7795,11.7703,0.986976,-0.875733,0.530446,-2.36493,18.9985,5.58537,-7.41999,1.23764,-1.35821,-1.50469,2.78047,10.8542,-0.317753,-0.298526,0.83737,0.219025,11.118,2.9645,2.1397,0.293407,-0.185097,0.172583,-0.258334,-14.3489,-0.71443,1.3526,-0.442401,2.33693,5.52632,1.76253,9.43098,0.59899,-4.63145,-0.175445
3.255,4.24773,-11.7015,0.199405,0.0388352,-0.664043,0.575476,-14.5656,11.7247,0.855739,-0.880237,0.560382,-2.41602,18.8605,5.36153,-7.2252,1.36767,-1.45229,-1.44515,2.76066,10.7077,-0.436806,-0.28055,0.879935,0.221673,11.0899,2.94487,2.11647,0.282225,-0.197025,0.1704,-0.263362,-14.3796,-0.737414,1.3632,-0.450495,2.35258,5.51132,1.772,9.4255,0.620405,-4.68452,-0.166613
3.256,4.27134,-11.7164,0.309161,0.0410284,-0.674222,0.563733,-14.3517,11.6791,0.724502,-0.88474,0.590317,-2.46712,18.7226,5.13768,-7.03041,1.4977,-1.54636,-1.38561,2.74085,10.5613,-0.55586,-0.262574,0.9225,0.22432,11.0892,2.83952,2.12294,0.256984,-0.175459,0.170773,-0.250194,-13.6606,-0.700543,1.29504,-0.42797,2.23496,5.49632,1.78148,9.42002,0.64182,-4.7376,-0.15778
3.257,4.29496,-11.7313,0.418917,0.0432216,-0.684401,0.551991,-14.1378,11.6335,0.593265,-0.889243,0.620253,-2.51821,18.5846,4.91384,-6.83562,1.62773,-1.64044,-1.32607,2.72105,10.4148,-0.674913,-0.244598,0.965065,0.226968,11.0885,2.73418,2.1294,0.231744,-0.153892,0.171145,-0.237026,-12.9416,-0.663673,1.22688,-0.405445,2.11733,5.48132,1.79095,9.41454,0.663235,-4.79068,-0.148948
3.258,4.31909,-11.7466,0.521781,0.0452871,-0.6957,0.539992,-13.8799,11.5906,0.438436,-0.889669,0.654724,-2.5681,18.4667,4.69383,-6.66679,1.81608,-1.73125,-1.25016,2.71993,10.246,-0.798711,-0.219317,1.00512,0.233048,11.0878,2.62883,2.13587,0.206503,-0.132326,0.171518,-0.223858,-12.2226,-0.626802,1.15872,-0.382921,1.9997,5.47374,1.80544,9.40552,0.684769,-4.84417,-0.139661
3.259,4.34505,-11.7637,0.60052,0.0469055,-0.710917,0.527093,-13.4682,11.5571,0.201035,-0.875824,0.705066,-2.61376,18.4187,4.48726,-6.5888,2.20856,-1.81061,-1.11693,2.78423,9.99903,-0.939114,-0.168474,1.03641,0.251141,11.0871,2.52349,2.14233,0.181263,-0.11076,0.171891,-0.21069,-11.5037,-0.589931,1.09056,-0.360396,1.88207,5.49213,1.83752,9.38409,0.706716,-4.8991,-0.128783
3.26,4.37101,-11.7807,0.679259,0.0485239,-0.726135,0.514195,-13.0565,11.5237,-0.0363667,-0.86198,0.755409,-2.65942,18.3708,4.28069,-6.51082,2.60104,-1.88997,-0.983708,2.84853,9.75202,-1.07952,-0.11763,1.06769,0.269233,11.0864,2.41814,2.1488,0.156022,-0.0891937,0.172264,-0.197522,-10.7847,-0.553061,1.0224,-0.337871,1.76444,5.51051,1.8696,9.36267,0.728662,-4.95403,-0.117904
3.261,4.39697,-11.7978,0.757998,0.0501422,-0.741352,0.501296,-12.6449,11.4902,-0.273768,-0.848135,0.805752,-2.70508,18.3229,4.07412,-6.43284,2.99351,-1.96933,-0.850484,2.91283,9.505,-1.21992,-0.0667869,1.09897,0.287326,11.0856,2.3128,2.15526,0.130782,-0.0676275,0.172636,-0.184354,-10.0657,-0.51619,0.95424,-0.315346,1.64681,5.5289,1.90168,9.34124,0.750609,-5.00897,-0.107026
3.262,4.42292,-11.8148,0.836738,0.0517606,-0.75657,0.488397,-12.2332,11.4568,-0.51117,-0.834291,0.856095,-2.75074,18.2749,3.86755,-6.35486,3.38599,-2.0487,-0.717259,2.97713,9.25799,-1.36032,-0.0159434,1.13026,0.305419,11.0849,2.20745,2.16172,0.105541,-0.0460612,0.173009,-0.171185,-9.34672,-0.479319,0.88608,-0.292822,1.52918,5.54728,1.93376,9.31982,0.772556,-5.0639,-0.096147
3.263,4.47699,-11.8278,0.920532,0.0514403,-0.774745,0.476184,-11.4995,11.4256,-0.77099,-0.815622,0.946712,-2.78985,17.7314,3.38539,-5.57463,3.68344,-2.16108,-0.628684,2.99991,8.86899,-1.66442,0.0156818,1.16956,0.298692,11.0842,2.10211,2.16819,0.080301,-0.024495,0.173382,-0.158017,-8.62775,-0.442448,0.81792,-0.270297,1.41155,5.55425,1.91915,9.31031,0.798977,-5.12402,-0.0814209
3.264,4.5391,-11.8396,1.00577,0.0505661,-0.793765,0.464166,-10.6738,11.3951,-1.03722,-0.795575,1.04884,-2.82709,17.0462,2.82448,-4.59376,3.95374,-2.2829,-0.552866,3.01084,8.43943,-2.01528,0.0418161,1.21116,0.284873,11.0835,1.99676,2.17465,0.0550605,-0.00292875,0.173755,-0.144849,-7.90877,-0.405578,0.74976,-0.247772,1.29392,5.55796,1.8912,9.3042,0.826676,-5.18561,-0.0655954
3.265,4.6012,-11.8514,1.09101,0.0496919,-0.812785,0.452149,-9.84814,11.3646,-1.30344,-0.775529,1.15096,-2.86433,16.3611,2.26358,-3.61289,4.22404,-2.40472,-0.477048,3.02177,8.00987,-2.36614,0.0679504,1.25276,0.271054,11.0828,1.89142,2.18112,0.02982,0.0186375,0.174127,-0.131681,-7.18979,-0.368707,0.6816,-0.225247,1.17629,5.56167,1.86324,9.2981,0.854375,-5.24721,-0.0497699
3.266,4.66331,-11.8632,1.17625,0.0488177,-0.831806,0.440131,-9.02246,11.3341,-1.56967,-0.755482,1.25308,-2.90157,15.676,1.70267,-2.63202,4.49435,-2.52654,-0.40123,3.03269,7.58031,-2.717,0.0940846,1.29436,0.257236,11.082,1.78607,2.18758,0.0045795,0.0402038,0.1745,-0.118513,-6.47081,-0.331836,0.61344,-0.202723,1.05866,5.56539,1.83529,9.292,0.882074,-5.30881,-0.0339445
3.267,4.73834,-11.8763,1.27851,0.0467838,-0.853209,0.427736,-7.99028,11.2445,-2.35738,-0.716337,1.45617,-2.93684,14.7148,0.934102,-1.59133,4.62756,-2.65203,-0.40895,3.03033,7.19623,-3.05249,0.108703,1.32833,0.225374,11.0813,1.68073,2.19405,-0.020661,0.06177,0.174873,-0.105345,-5.75183,-0.294966,0.54528,-0.180198,0.941034,5.56924,1.79238,9.28937,0.908724,-5.371,-0.0187905
3.268,4.83923,-11.8918,1.41482,0.0424305,-0.879378,0.414585,-6.54511,11.037,-4.18806,-0.638997,1.86117,-2.9682,13.2016,-0.24981,-0.430997,4.48658,-2.78486,-0.583746,3.00137,6.90315,-3.35726,0.10029,1.34706,0.157427,11.0806,1.57538,2.20051,-0.0459015,0.0833362,0.175246,-0.0921768,-5.03285,-0.258095,0.47712,-0.157673,0.823405,5.57337,1.71955,9.29371,0.933278,-5.43438,-0.00497974
3.269,4.94012,-11.9073,1.55113,0.0380771,-0.905548,0.401435,-5.09995,10.8294,-6.01874,-0.561656,2.26618,-2.99956,11.6885,-1.43372,0.729336,4.34561,-2.91769,-0.758543,2.97242,6.61006,-3.66203,0.091877,1.36579,0.0894798,11.0799,1.47004,2.20698,-0.071142,0.104902,0.175618,-0.0790087,-4.31387,-0.221224,0.40896,-0.135148,0.705775,5.5775,1.64672,9.29805,0.957833,-5.49776,0.00883106
3.27,5.04101,-11.9229,1.68744,0.0337238,-0.931718,0.388284,-3.65478,10.6219,-7.84942,-0.484316,2.67118,-3.03092,10.1753,-2.61763,1.88967,4.20463,-3.05052,-0.933339,2.94346,6.31697,-3.96679,0.083464,1.38452,0.0215326,11.0792,1.36469,2.21344,-0.0963825,0.126469,0.175991,-0.0658405,-3.59489,-0.184354,0.3408,-0.112624,0.588146,5.58164,1.57389,9.30238,0.982387,-5.56113,0.0226419
