Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.844,3.68324,-13.2738,3.39149,1.22718,-1.88193,-0.747552,6.68608,11.5546,6.07318,-0.376194,0.185453,-2.88486,3.2661,-1.04211,10.3973,1.4221,0.012188,-1.09018,-0.235655,4.04549,-2.57224,1.64663,0.0139356,-0.08978,9.51264,2.54145,4.52313,-0.319979,-0.262576,0.80727,0.0,0.0,0.0,0.0,0.0,0.0,4.35176,8.13979,9.11684,-0.100371,-9.84238,2.1441
7.845,3.57411,-13.166,3.25,1.23217,-1.86193,-0.782193,7.21683,11.2634,5.69672,-0.361336,0.00460123,-2.81395,4.11965,-0.579786,10.3702,1.427,0.0605987,-1.07129,-0.353327,4.00952,-2.68537,1.64377,-0.0289537,-0.104268,9.46189,2.35589,4.41012,-0.32802,-0.254535,0.80514,0.0,0.0,0.0,0.0,0.0,0.0,4.44818,8.05177,8.98615,-0.149913,-9.93416,2.18944
7.846,3.45697,-13.0536,3.08016,1.23647,-1.83634,-0.819358,7.29764,10.8833,4.77466,-0.346039,-0.142687,-2.74965,5.17058,-0.377999,10.1683,1.45045,0.107872,-1.0509,-0.468746,3.9895,-2.89753,1.61177,-0.0692297,-0.122549,9.39676,2.14736,4.47309,-0.288668,-0.227271,0.801732,0.0,0.0,0.0,0.0,0.0,0.0,4.59123,7.85619,8.81329,-0.184326,-10.0239,2.23018
7.847,3.33983,-12.9412,2.91032,1.24078,-1.81074,-0.856524,7.37844,10.5032,3.8526,-0.330743,-0.289975,-2.68535,6.22152,-0.176211,9.96638,1.47391,0.155145,-1.03052,-0.584164,3.96948,-3.10969,1.57977,-0.109506,-0.140831,9.33164,1.93882,4.53605,-0.249316,-0.200007,0.798324,0.0,0.0,0.0,0.0,0.0,0.0,4.73429,7.66062,8.64043,-0.218739,-10.1137,2.27091
7.848,3.22268,-12.8289,2.74047,1.24508,-1.78515,-0.89369,7.45924,10.1231,2.93053,-0.315446,-0.437262,-2.62106,7.27246,0.0255756,9.76449,1.49736,0.202418,-1.01014,-0.699583,3.94946,-3.32185,1.54778,-0.149782,-0.159112,9.26652,1.73029,4.59902,-0.209965,-0.172743,0.794916,0.0,0.0,0.0,0.0,0.0,0.0,4.87734,7.46504,8.46758,-0.253153,-10.2034,2.31165
7.849,3.09594,-12.7096,2.56113,1.24969,-1.75839,-0.930948,7.45663,9.75451,1.9973,-0.299868,-0.564679,-2.55821,8.25771,0.201901,9.57346,1.52433,0.247072,-0.989008,-0.805256,3.90612,-3.5442,1.51114,-0.189731,-0.178662,9.2014,1.52175,4.66199,-0.170613,-0.145479,0.791508,0.0,0.0,0.0,0.0,0.0,0.0,5.0656,7.25084,8.2835,-0.280983,-10.2908,2.35001
7.85,2.89245,-12.5352,2.30579,1.25672,-1.72231,-0.968945,6.78673,9.47771,0.974738,-0.282035,-0.533123,-2.50698,8.71749,0.174536,9.46936,1.57947,0.270774,-0.961928,-0.832969,3.67624,-3.84806,1.43732,-0.227061,-0.208364,9.13627,1.31322,4.72496,-0.131261,-0.118215,0.7881,0.0,0.0,0.0,0.0,0.0,0.0,5.61548,6.88769,8.00969,-0.25615,-10.3596,2.36935
7.851,2.68897,-12.3608,2.05045,1.26376,-1.68623,-1.00694,6.11682,9.20092,-0.0478272,-0.264201,-0.501567,-2.45575,9.17727,0.147171,9.36525,1.63461,0.294476,-0.934848,-0.860681,3.44636,-4.15192,1.36351,-0.264392,-0.238065,9.07115,1.10468,4.78792,-0.0919095,-0.090951,0.784692,0.0,0.0,0.0,0.0,0.0,0.0,6.16535,6.52453,7.73589,-0.231317,-10.4284,2.38868
7.852,2.48548,-12.1865,1.79511,1.27079,-1.65015,-1.04494,5.44692,8.92412,-1.07039,-0.246368,-0.470011,-2.40452,9.63705,0.119806,9.26115,1.68975,0.318177,-0.907768,-0.888394,3.21649,-4.45579,1.2897,-0.301723,-0.267766,9.00603,0.89615,4.85089,-0.0525577,-0.063687,0.781284,0.0,0.0,0.0,0.0,0.0,0.0,6.71523,6.16138,7.46208,-0.206484,-10.4972,2.40801
7.853,2.28199,-12.0121,1.53978,1.27782,-1.61407,-1.08294,4.77702,8.64733,-2.09296,-0.228534,-0.438455,-2.35329,10.0968,0.0924406,9.15704,1.74488,0.341879,-0.880688,-0.916106,2.98661,-4.75965,1.21588,-0.339054,-0.297468,8.94091,0.687615,4.91386,-0.013206,-0.036423,0.777876,0.0,0.0,0.0,0.0,0.0,0.0,7.26511,5.79823,7.18827,-0.181651,-10.566,2.42734
7.854,2.04659,-11.8615,1.28462,1.28506,-1.57425,-1.123,3.96853,8.51335,-2.58148,-0.227762,-0.321415,-2.31658,9.98212,-0.420272,9.15467,1.76824,0.349665,-0.877092,-0.957692,2.75088,-5.13114,1.15185,-0.38102,-0.324278,8.87578,0.47908,4.97683,0.0261458,-0.009159,0.774468,0.0,0.0,0.0,0.0,0.0,0.0,8.13032,5.33263,6.96189,-0.137705,-10.6199,2.42874
7.855,1.79524,-11.7229,1.02955,1.2924,-1.53255,-1.16411,3.09076,8.45078,-2.80298,-0.23552,-0.161632,-2.28714,9.58016,-1.17566,9.20318,1.7757,0.349492,-0.885238,-1.00621,2.51224,-5.53645,1.0927,-0.425303,-0.349644,8.81066,0.270545,5.03979,0.0654975,0.018105,0.77106,0.0,0.0,0.0,0.0,0.0,0.0,9.1532,4.81581,6.75923,-0.084202,-10.6664,2.42118
7.856,1.5439,-11.5843,0.774475,1.29974,-1.49086,-1.20521,2.21299,8.38821,-3.02448,-0.243278,-0.0018492,-2.25769,9.1782,-1.93105,9.25168,1.78317,0.349319,-0.893383,-1.05473,2.2736,-5.94176,1.03356,-0.469587,-0.375009,8.74554,0.0620099,5.10276,0.104849,0.045369,0.767652,0.0,0.0,0.0,0.0,0.0,0.0,10.1761,4.299,6.55657,-0.0306993,-10.7128,2.41362
7.857,1.29255,-11.4457,0.519405,1.30708,-1.44916,-1.24631,1.33522,8.32564,-3.24598,-0.251036,0.157934,-2.22825,8.77625,-2.68643,9.30018,1.79063,0.349146,-0.901529,-1.10326,2.03496,-6.34707,0.974415,-0.51387,-0.400374,8.68042,-0.146525,5.16573,0.144201,0.072633,0.764244,0.0,0.0,0.0,0.0,0.0,0.0,11.199,3.78218,6.35391,0.0228035,-10.7593,2.40606
7.858,1.03305,-11.3061,0.275972,1.31538,-1.40852,-1.28731,0.51388,8.25182,-3.38809,-0.256371,0.316127,-2.20828,8.33263,-3.29076,9.23997,1.78345,0.34678,-0.906103,-1.17604,1.86869,-6.72753,0.931195,-0.561237,-0.421658,8.6153,-0.35506,5.2287,0.183553,0.099897,0.760836,0.0,0.0,0.0,0.0,0.0,0.0,12.2383,3.19312,5.96987,0.0862983,-10.8104,2.39583
7.859,0.745032,-11.1628,0.0732696,1.32701,-1.37155,-1.32793,-0.109933,8.13858,-3.25235,-0.253229,0.468758,-2.22148,7.74319,-3.3664,8.79926,1.725,0.336738,-0.898176,-1.33374,1.95572,-7.02104,0.943708,-0.619395,-0.428653,8.55017,-0.563595,5.29166,0.222904,0.127161,0.757428,0.0,0.0,0.0,0.0,0.0,0.0,13.335,2.3512,4.95101,0.184765,-10.8776,2.37623
7.86,0.457014,-11.0195,-0.129433,1.33864,-1.33459,-1.36855,-0.733746,8.02535,-3.1166,-0.250086,0.621388,-2.23468,7.15375,-3.44203,8.35855,1.66655,0.326695,-0.890249,-1.49144,2.04276,-7.31455,0.956221,-0.677553,-0.435648,8.48505,-0.77213,5.35463,0.262256,0.154425,0.75402,0.0,0.0,0.0,0.0,0.0,0.0,14.4318,1.50929,3.93215,0.283232,-10.9449,2.35664
7.861,0.168995,-10.8763,-0.332135,1.35028,-1.29762,-1.40918,-1.35756,7.91211,-2.98085,-0.246943,0.774019,-2.24789,6.56431,-3.51767,7.91784,1.6081,0.316653,-0.882323,-1.64914,2.12979,-7.60805,0.968735,-0.735711,-0.442643,8.41993,-0.980665,5.4176,0.301608,0.181689,0.750612,0.0,0.0,0.0,0.0,0.0,0.0,15.5286,0.667376,2.9133,0.381699,-11.0121,2.33705
7.862,-0.119023,-10.733,-0.534837,1.36191,-1.26065,-1.4498,-1.98137,7.79888,-2.84511,-0.243801,0.926649,-2.26109,5.97487,-3.5933,7.47713,1.54965,0.306611,-0.874396,-1.80685,2.21683,-7.90156,0.981248,-0.793869,-0.449638,8.35481,-1.1892,5.48057,0.34096,0.208953,0.747204,0.0,0.0,0.0,0.0,0.0,0.0,16.6253,-0.174539,1.89444,0.480166,-11.0794,2.31746
7.863,-0.381138,-10.5934,-0.702054,1.3702,-1.23604,-1.49163,-2.17209,7.73506,-2.56336,-0.237653,0.976915,-2.2605,5.83872,-3.72666,7.28583,1.40698,0.305791,-0.888884,-2.02782,2.42984,-8.11637,1.02666,-0.846165,-0.455478,8.28968,-1.39773,5.54353,0.380311,0.236217,0.743796,0.0,0.0,0.0,0.0,0.0,0.0,17.5687,-0.436288,1.27776,0.44673,-11.1328,2.214
7.864,-0.635852,-10.4548,-0.859131,1.37754,-1.21496,-1.53381,-2.23906,7.68537,-2.2399,-0.230647,0.997933,-2.25598,5.83209,-3.8765,7.16579,1.24025,0.307608,-0.909776,-2.26688,2.67885,-8.30869,1.08148,-0.896787,-0.460989,8.22456,-1.60627,5.6065,0.419663,0.263481,0.740388,0.0,0.0,0.0,0.0,0.0,0.0,18.4681,-0.532276,0.775988,0.375607,-11.1824,2.08657
7.865,-0.890566,-10.3162,-1.01621,1.38488,-1.19387,-1.57599,-2.30604,7.63568,-1.91644,-0.223641,1.01895,-2.25145,5.82546,-4.02635,7.04576,1.07352,0.309424,-0.930668,-2.50594,2.92786,-8.50101,1.1363,-0.947409,-0.4665,8.15944,-1.8148,5.66947,0.459015,0.290745,0.73698,0.0,0.0,0.0,0.0,0.0,0.0,19.3676,-0.628265,0.274215,0.304484,-11.2319,1.95915
7.866,-1.14528,-10.1776,-1.17329,1.39221,-1.17279,-1.61817,-2.37302,7.58599,-1.59298,-0.216636,1.03997,-2.24693,5.81882,-4.17619,6.92572,0.906783,0.31124,-0.95156,-2.745,3.17687,-8.69334,1.19112,-0.998031,-0.472011,8.10413,-1.83755,5.63236,0.46844,0.28297,0.740707,0.0,0.0,0.0,0.0,0.0,0.0,20.2671,-0.724253,-0.227558,0.233362,-11.2814,1.83173
7.867,-1.39672,-10.0692,-1.27589,1.39385,-1.15635,-1.66094,-2.39985,7.53954,-1.29008,-0.209671,1.01727,-2.23196,5.80105,-4.01138,6.95768,0.787833,0.321157,-0.953991,-3.02137,3.42305,-8.8336,1.24164,-1.04135,-0.472867,8.04883,-1.86029,5.59525,0.477865,0.275196,0.744435,0.0,0.0,0.0,0.0,0.0,0.0,21.2315,-0.359495,-0.310342,0.186711,-11.2312,1.70494
7.868,-1.64159,-10.0209,-1.26953,1.38407,-1.1492,-1.70491,-2.34639,7.49959,-1.02833,-0.202789,0.907156,-2.19608,5.76099,-3.21726,7.29363,0.764446,0.347277,-0.919499,-3.37237,3.66355,-8.86973,1.28358,-1.07006,-0.464413,7.99352,-1.88304,5.55814,0.487291,0.267421,0.748162,0.0,0.0,0.0,0.0,0.0,0.0,22.3256,0.926755,0.444853,0.189005,-10.9815,1.57941
7.869,-1.88647,-9.97265,-1.26318,1.37429,-1.14205,-1.74887,-2.29293,7.45965,-0.766582,-0.195907,0.797038,-2.16021,5.72093,-2.42314,7.62958,0.741058,0.373396,-0.885008,-3.72338,3.90405,-8.90587,1.32551,-1.09878,-0.455959,7.93821,-1.90578,5.52103,0.496716,0.259647,0.75189,0.0,0.0,0.0,0.0,0.0,0.0,23.4196,2.21301,1.20005,0.191299,-10.7318,1.45387
7.87,-2.13135,-9.92439,-1.25682,1.36451,-1.1349,-1.79284,-2.23947,7.4197,-0.504831,-0.189025,0.686919,-2.12434,5.68088,-1.62902,7.96553,0.717671,0.399516,-0.850516,-4.07438,4.14456,-8.942,1.36744,-1.12749,-0.447506,7.88291,-1.92853,5.48392,0.506141,0.251872,0.755617,0.0,0.0,0.0,0.0,0.0,0.0,24.5137,3.49925,1.95524,0.193593,-10.4821,1.32834
7.871,-2.37623,-9.87613,-1.25047,1.35473,-1.12776,-1.83681,-2.18601,7.37975,-0.24308,-0.182143,0.576801,-2.08847,5.64082,-0.834903,8.30148,0.694284,0.425635,-0.816024,-4.42538,4.38506,-8.97814,1.40938,-1.1562,-0.439052,7.8276,-1.95127,5.44681,0.515566,0.244098,0.759345,0.0,0.0,0.0,0.0,0.0,0.0,25.6078,4.7855,2.71044,0.195887,-10.2324,1.20281
7.872,-2.52884,-9.88545,-1.19079,1.33185,-1.13322,-1.88375,-2.47209,7.37234,-0.209924,-0.189459,0.44215,-2.05855,5.71898,-0.614591,8.30989,0.707485,0.45543,-0.801153,-4.88816,4.58257,-8.97354,1.39744,-1.12041,-0.441469,7.7723,-1.97402,5.4097,0.524992,0.236323,0.763072,0.0,0.0,0.0,0.0,0.0,0.0,26.8609,5.35864,3.62666,0.284711,-9.91636,1.20995
7.873,-2.66993,-9.90196,-1.12444,1.30733,-1.14027,-1.93107,-2.80061,7.369,-0.205343,-0.19855,0.304433,-2.02938,5.81191,-0.466006,8.27735,0.725259,0.485684,-0.788733,-5.36491,4.77469,-8.96386,1.37876,-1.07654,-0.445245,7.71699,-1.99676,5.37259,0.534417,0.228549,0.7668,0.0,0.0,0.0,0.0,0.0,0.0,28.1339,5.84264,4.56301,0.384353,-9.59207,1.23367
7.874,-2.81101,-9.91848,-1.05809,1.2828,-1.14731,-1.97838,-3.12913,7.36566,-0.200762,-0.207641,0.166716,-2.0002,5.90485,-0.317421,8.24482,0.743033,0.515939,-0.776314,-5.84166,4.96682,-8.95418,1.36009,-1.03268,-0.44902,7.66168,-2.01951,5.33548,0.543842,0.220774,0.770527,0.0,0.0,0.0,0.0,0.0,0.0,29.4069,6.32664,5.49937,0.483994,-9.26779,1.25739
7.875,-2.95209,-9.93499,-0.991748,1.25828,-1.15436,-2.0257,-3.45765,7.36232,-0.196181,-0.216731,0.0289982,-1.97103,5.99779,-0.168836,8.21228,0.760807,0.546193,-0.763895,-6.31841,5.15895,-8.9445,1.34141,-0.988822,-0.452796,7.60638,-2.04225,5.29837,0.553267,0.213,0.774255,0.0,0.0,0.0,0.0,0.0,0.0,30.6798,6.81064,6.43572,0.583635,-8.94351,1.28112
7.876,-3.08754,-9.96813,-0.967383,1.23192,-1.1606,-2.07455,-3.8408,7.43071,-0.243049,-0.229842,-0.0826703,-1.95289,6.05266,-0.294233,8.16807,0.778171,0.563455,-0.755313,-6.80675,5.33263,-8.89619,1.30983,-0.90045,-0.470608,7.55107,-2.065,5.26126,0.562693,0.205225,0.777982,0.0,0.0,0.0,0.0,0.0,0.0,31.5215,6.8492,6.97814,0.647618,-8.66652,1.37865
7.877,-3.21595,-10.0221,-0.995494,1.20326,-1.16584,-2.12532,-4.29225,7.58878,-0.354227,-0.247977,-0.161778,-1.94856,6.05995,-0.762107,8.10925,0.795024,0.564477,-0.751529,-7.30956,5.48325,-8.7996,1.26211,-0.75644,-0.505964,7.49577,-2.08774,5.22415,0.572118,0.197451,0.78171,0.0,0.0,0.0,0.0,0.0,0.0,31.824,6.33096,7.02816,0.667028,-8.44865,1.56845
7.878,-3.34436,-10.076,-1.0236,1.17459,-1.17109,-2.17608,-4.74371,7.74685,-0.465405,-0.266112,-0.240886,-1.94422,6.06725,-1.22998,8.05042,0.811876,0.565499,-0.747744,-7.81237,5.63387,-8.70301,1.21439,-0.612429,-0.54132,7.44046,-2.11049,5.18704,0.581543,0.189676,0.785437,0.0,0.0,0.0,0.0,0.0,0.0,32.1266,5.81273,7.07818,0.686438,-8.23078,1.75824
7.879,-3.47276,-10.1299,-1.05172,1.14593,-1.17633,-2.22685,-5.19516,7.90491,-0.576582,-0.284247,-0.319993,-1.93988,6.07454,-1.69785,7.9916,0.828728,0.566521,-0.74396,-8.31519,5.7845,-8.60643,1.16666,-0.468419,-0.576676,7.38515,-2.13323,5.14993,0.590968,0.181902,0.789165,0.0,0.0,0.0,0.0,0.0,0.0,32.4291,5.29449,7.12819,0.705847,-8.01291,1.94804
7.88,-3.60117,-10.1838,-1.07983,1.11726,-1.18157,-2.27761,-5.64661,8.06298,-0.68776,-0.302382,-0.399101,-1.93554,6.08183,-2.16573,7.93278,0.84558,0.567543,-0.740175,-8.818,5.93512,-8.50984,1.11894,-0.324408,-0.612032,7.32985,-2.15598,5.11282,0.600394,0.174127,0.792892,0.0,0.0,0.0,0.0,0.0,0.0,32.7317,4.77626,7.17821,0.725257,-7.79504,2.13783
7.881,-3.68338,-10.3207,-1.00092,1.07903,-1.18532,-2.32949,-5.68175,8.28016,-0.726976,-0.312399,-0.414599,-1.93892,6.05052,-2.64419,7.92134,0.847908,0.561569,-0.74378,-9.14248,6.14639,-8.4373,1.07333,-0.0952033,-0.656062,7.27454,-2.17872,5.07571,0.609819,0.166353,0.79662,0.0,0.0,0.0,0.0,0.0,0.0,32.0043,3.69892,6.90094,0.710338,-7.71128,2.29033
7.882,-3.76558,-10.4577,-0.922007,1.0408,-1.18908,-2.38136,-5.71689,8.49734,-0.766192,-0.322415,-0.430096,-1.9423,6.0192,-3.12264,7.90989,0.850237,0.555596,-0.747386,-9.46695,6.35766,-8.36477,1.02771,0.134002,-0.700091,7.21924,-2.20147,5.0386,0.619244,0.158579,0.800348,0.0,0.0,0.0,0.0,0.0,0.0,31.277,2.62159,6.62366,0.695418,-7.62753,2.44283
7.883,-3.84779,-10.5946,-0.843098,1.00257,-1.19283,-2.43324,-5.75204,8.71453,-0.805407,-0.332432,-0.445594,-1.94568,5.98788,-3.6011,7.89844,0.852566,0.549622,-0.750991,-9.79143,6.56893,-8.29224,0.982094,0.363207,-0.74412,7.16393,-2.22421,5.00149,0.628669,0.150804,0.804075,0.0,0.0,0.0,0.0,0.0,0.0,30.5497,1.54425,6.34638,0.680498,-7.54378,2.59532
7.884,-3.92999,-10.7315,-0.764188,0.964342,-1.19659,-2.48511,-5.78718,8.93171,-0.844623,-0.342449,-0.461092,-1.94906,5.95656,-4.07956,7.88699,0.854895,0.543648,-0.754597,-10.1159,6.7802,-8.2197,0.936477,0.592412,-0.78815,7.10862,-2.24696,4.96438,0.638095,0.143029,0.807802,0.0,0.0,0.0,0.0,0.0,0.0,29.8224,0.466918,6.06911,0.665579,-7.46003,2.74782
7.885,-3.99656,-10.9105,-0.658383,0.924622,-1.20439,-2.53198,-5.57713,9.07912,-0.838396,-0.344962,-0.46481,-1.94662,5.8209,-4.24931,7.89827,0.857555,0.537811,-0.760508,-10.25,7.03972,-8.06597,0.908349,0.820299,-0.820268,7.05332,-2.2697,4.92727,0.64752,0.135255,0.81153,0.0,0.0,0.0,0.0,0.0,0.0,28.8926,-0.246986,6.00568,0.693418,-7.3712,2.8037
7.886,-4.0506,-11.1232,-0.53106,0.883709,-1.21542,-2.57484,-5.17091,9.1707,-0.795814,-0.341473,-0.459104,-1.93952,5.60176,-4.17209,7.92772,0.86048,0.532082,-0.768265,-10.2318,7.33782,-7.84727,0.894211,1.04713,-0.842857,7.03009,-2.19836,4.90883,0.651407,0.139195,0.811317,0.0,0.0,0.0,0.0,0.0,0.0,27.8008,-0.670144,6.11333,0.755464,-7.27832,2.78229
7.887,-4.10465,-11.3358,-0.403737,0.842797,-1.22646,-2.61771,-4.7647,9.26229,-0.753233,-0.337983,-0.453399,-1.93242,5.38262,-4.09488,7.95718,0.863405,0.526353,-0.776021,-10.2136,7.63593,-7.62857,0.880074,1.27396,-0.865446,7.00687,-2.12701,4.8904,0.655294,0.143136,0.811104,0.0,0.0,0.0,0.0,0.0,0.0,26.709,-1.0933,6.22098,0.81751,-7.18544,2.76088
7.888,-4.1587,-11.5485,-0.276414,0.801884,-1.23749,-2.66058,-4.35849,9.35388,-0.710651,-0.334494,-0.447693,-1.92532,5.16348,-4.01766,7.98663,0.866329,0.520624,-0.783777,-10.1954,7.93403,-7.40987,0.865937,1.50079,-0.888035,6.98365,-2.05566,4.87196,0.659182,0.147076,0.810891,0.0,0.0,0.0,0.0,0.0,0.0,25.6172,-1.51646,6.32864,0.879557,-7.09256,2.73947
7.889,-4.2137,-11.7608,-0.148092,0.761617,-1.24934,-2.70183,-3.94482,9.43751,-0.667814,-0.330178,-0.443648,-1.91632,4.97104,-3.92187,8.01602,0.868725,0.51532,-0.790822,-10.1271,8.20841,-7.16963,0.852508,1.71764,-0.909933,6.96042,-1.98431,4.85353,0.663069,0.151017,0.810678,0.0,0.0,0.0,0.0,0.0,0.0,24.6074,-1.84967,6.52903,0.953011,-6.98874,2.72201
7.89,-4.27632,-11.97,-0.0117808,0.726512,-1.26762,-2.73014,-3.47149,9.45747,-0.62293,-0.319247,-0.452884,-1.8921,4.9922,-3.67744,8.04489,0.866886,0.513413,-0.792176,-9.65785,8.29295,-6.75706,0.844746,1.85464,-0.9263,6.9372,-1.91297,4.83509,0.666956,0.154957,0.810465,0.0,0.0,0.0,0.0,0.0,0.0,24.2541,-1.46332,7.47129,1.11773,-6.79744,2.73609
7.891,-4.33893,-12.1792,0.12453,0.691406,-1.28591,-2.75846,-2.99815,9.47744,-0.578046,-0.308316,-0.462121,-1.86788,5.01336,-3.43301,8.07375,0.865048,0.511506,-0.79353,-9.18865,8.3775,-6.34448,0.836984,1.99164,-0.942667,6.91398,-1.84162,4.81666,0.670843,0.158898,0.810252,0.0,0.0,0.0,0.0,0.0,0.0,23.9008,-1.07697,8.41355,1.28245,-6.60615,2.75017
7.892,-4.40155,-12.3884,0.260841,0.6563,-1.3042,-2.78678,-2.52482,9.4974,-0.533163,-0.297384,-0.471358,-1.84366,5.03451,-3.18859,8.10261,0.863209,0.509598,-0.794885,-8.71944,8.46204,-5.9319,0.829222,2.12864,-0.959035,6.89075,-1.77027,4.79822,0.674731,0.162838,0.810039,0.0,0.0,0.0,0.0,0.0,0.0,23.5475,-0.690614,9.35581,1.44718,-6.41485,2.76426
7.893,-4.46416,-12.5976,0.397153,0.621195,-1.32248,-2.8151,-2.05148,9.51736,-0.488279,-0.286453,-0.480594,-1.81944,5.05567,-2.94416,8.13147,0.86137,0.507691,-0.796239,-8.25023,8.54659,-5.51932,0.82146,2.26564,-0.975402,6.86753,-1.69893,4.77978,0.678618,0.166779,0.809826,0.0,0.0,0.0,0.0,0.0,0.0,23.1942,-0.304261,10.2981,1.6119,-6.22356,2.77834
7.894,-4.53037,-12.8401,0.511878,0.590784,-1.34879,-2.83205,-1.73251,9.53836,-0.532268,-0.272243,-0.485894,-1.79491,5.14943,-2.82351,8.16679,0.859307,0.508355,-0.79887,-7.75106,8.59912,-5.1943,0.813302,2.34864,-0.996222,6.8443,-1.62758,4.76135,0.682505,0.170719,0.809613,0.0,0.0,0.0,0.0,0.0,0.0,23.3903,-0.0394009,11.0623,1.69054,-5.97418,2.81898
7.895,-4.59838,-13.0991,0.61581,0.562721,-1.37912,-2.84331,-1.49073,9.55987,-0.620695,-0.256395,-0.489226,-1.77022,5.27949,-2.76475,8.20534,0.857132,0.510304,-0.80214,-7.2369,8.63564,-4.91305,0.804946,2.40464,-1.01927,6.82108,-1.55623,4.74291,0.686392,0.17466,0.8094,0.0,0.0,0.0,0.0,0.0,0.0,23.8611,0.164713,11.7375,1.72614,-5.69577,2.87291
7.896,-4.66638,-13.3581,0.719742,0.534659,-1.40944,-2.85457,-1.24895,9.58139,-0.709121,-0.240546,-0.492557,-1.74553,5.40954,-2.70599,8.24389,0.854957,0.512253,-0.805409,-6.72274,8.67217,-4.63181,0.79659,2.46064,-1.04232,6.79786,-1.48488,4.72448,0.69028,0.1786,0.809187,0.0,0.0,0.0,0.0,0.0,0.0,24.3319,0.368826,12.4127,1.76173,-5.41735,2.92683
7.897,-4.73439,-13.6172,0.823674,0.506596,-1.43976,-2.86583,-1.00717,9.6029,-0.797547,-0.224697,-0.495889,-1.72084,5.5396,-2.64723,8.28244,0.852781,0.514202,-0.808678,-6.20858,8.70869,-4.35056,0.788234,2.51663,-1.06536,6.77463,-1.41354,4.70604,0.694167,0.182541,0.808974,0.0,0.0,0.0,0.0,0.0,0.0,24.8027,0.572939,13.0879,1.79733,-5.13894,2.98076
7.898,-4.82275,-13.8712,0.897541,0.482575,-1.46961,-2.87309,-0.795116,9.63647,-0.889508,-0.210701,-0.494647,-1.69847,5.64067,-2.61146,8.3126,0.849988,0.514999,-0.812723,-5.72684,8.76126,-4.10741,0.783033,2.56412,-1.0897,6.75141,-1.34219,4.68761,0.698054,0.186481,0.808761,0.0,0.0,0.0,0.0,0.0,0.0,25.3732,0.710196,13.9175,1.83941,-4.84093,3.01754
7.899,-4.98238,-14.108,0.866181,0.472701,-1.49779,-2.86639,-0.68713,9.71226,-0.993836,-0.203189,-0.477397,-1.68425,5.64029,-2.65616,8.31339,0.845031,0.511761,-0.819479,-5.35855,8.86998,-3.9976,0.788877,2.5818,-1.11855,6.72819,-1.27084,4.66917,0.701941,0.190422,0.808548,0.0,0.0,0.0,0.0,0.0,0.0,26.2929,0.613451,15.2871,1.90417,-4.47433,2.99435
7.9,-5.14201,-14.3448,0.834822,0.462827,-1.52596,-2.85968,-0.579144,9.78804,-1.09817,-0.195676,-0.460147,-1.67002,5.6399,-2.70086,8.31418,0.840074,0.508523,-0.826236,-4.99027,8.9787,-3.88778,0.79472,2.59948,-1.14741,6.70496,-1.1995,4.65074,0.705829,0.194362,0.808335,0.0,0.0,0.0,0.0,0.0,0.0,27.2125,0.516707,16.6567,1.96892,-4.10773,2.97116
7.901,-5.30164,-14.5815,0.803462,0.452953,-1.55414,-2.85298,-0.471158,9.86383,-1.20249,-0.188164,-0.442897,-1.6558,5.63952,-2.74557,8.31497,0.835117,0.505285,-0.832992,-4.62198,9.08742,-3.77797,0.800564,2.61717,-1.17626,6.68174,-1.12815,4.6323,0.709716,0.198303,0.808122,0.0,0.0,0.0,0.0,0.0,0.0,28.1322,0.419962,18.0263,2.03368,-3.74113,2.94797
7.902,-5.46126,-14.8183,0.772103,0.44308,-1.58232,-2.84627,-0.363172,9.93961,-1.30682,-0.180652,-0.425647,-1.64157,5.63913,-2.79027,8.31576,0.83016,0.502046,-0.839748,-4.25369,9.19615,-3.66815,0.806407,2.63485,-1.20511,6.65851,-1.0568,4.61387,0.713603,0.202243,0.807909,0.0,0.0,0.0,0.0,0.0,0.0,29.0519,0.323218,19.3959,2.09844,-3.37452,2.92478
7.903,-5.59397,-15.0757,0.829693,0.439475,-1.60524,-2.82057,-0.261372,10.0424,-1.3848,-0.183209,-0.402583,-1.63019,5.58918,-2.81022,8.32918,0.823425,0.498185,-0.845854,-3.91525,9.44378,-3.56405,0.804754,2.62081,-1.22742,6.63529,-0.985453,4.59543,0.71749,0.206184,0.807696,0.0,0.0,0.0,0.0,0.0,0.0,29.7761,-0.142861,20.8743,2.47874,-2.8167,2.94316
