Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.559,-8.56394,-13.4899,0.809291,0.0447417,-1.28091,-1.53831,0.68062,9.18587,-2.19125,-0.128103,-0.621408,-1.10282,5.09066,-3.57055,7.84203,-0.0347137,0.108736,-0.0250185,1.23086,10.418,0.849222,0.786065,-0.127097,-1.47771,11.8685,0.585143,4.02705,-0.161986,-0.30672,-0.302513,17.6273,3.94852,2.96139,0.558486,-3.35193,-0.926763,-8.66438,2.75029,6.70263,-0.782371,5.4373,2.92576
4.56,-8.71083,-13.278,0.698017,0.0121833,-1.27407,-1.56153,0.835021,9.11638,-2.3348,-0.128637,-0.600947,-1.07806,5.02611,-3.75951,7.82049,-0.0371611,0.106602,-0.0275648,1.17335,10.351,0.895027,0.774795,-0.174005,-1.47092,11.9327,0.651223,3.97437,-0.16614,-0.32376,-0.316305,18.5551,4.15633,3.11725,0.58788,-3.52834,-0.97554,-8.74011,2.03942,6.70582,-0.645849,5.29793,2.7134
4.561,-8.76675,-13.0704,0.657568,-0.0167981,-1.25237,-1.58369,0.924187,9.06068,-2.4055,-0.12824,-0.569584,-1.05679,5.04804,-3.76153,7.80517,-0.0381452,0.102027,-0.030708,0.950698,10.2229,0.754029,0.778468,-0.228329,-1.46397,11.8654,0.696234,3.88196,-0.16811,-0.320938,-0.329351,17.7647,3.72298,2.91829,0.541073,-3.3818,-1.00855,-8.47753,1.87016,6.77842,-0.520011,5.15339,2.50895
4.562,-8.82267,-12.8628,0.61712,-0.0457794,-1.23067,-1.60584,1.01335,9.00499,-2.4762,-0.127842,-0.538221,-1.03552,5.06997,-3.76355,7.78986,-0.0391293,0.0974508,-0.0338512,0.72805,10.0948,0.61303,0.782142,-0.282652,-1.45702,11.7981,0.741245,3.78954,-0.17008,-0.318115,-0.342397,16.9744,3.28963,2.71933,0.494266,-3.23526,-1.04157,-8.21495,1.70089,6.85102,-0.394173,5.00885,2.3045
4.563,-8.87859,-12.6552,0.576671,-0.0747608,-1.20898,-1.628,1.10252,8.9493,-2.5469,-0.127444,-0.506858,-1.01424,5.09191,-3.76556,7.77455,-0.0401134,0.0928749,-0.0369945,0.505401,9.96677,0.472032,0.785816,-0.336975,-1.45006,11.7309,0.786256,3.69713,-0.172051,-0.315293,-0.355444,16.1841,2.85628,2.52038,0.44746,-3.08871,-1.07458,-7.95237,1.53162,6.92363,-0.268335,4.86431,2.10005
4.564,-8.93451,-12.4475,0.536223,-0.103742,-1.18728,-1.65016,1.19169,8.89361,-2.6176,-0.127046,-0.475495,-0.992967,5.11384,-3.76758,7.75923,-0.0410975,0.0882991,-0.0401377,0.282753,9.83871,0.331034,0.78949,-0.391299,-1.44311,11.6636,0.831267,3.60471,-0.174021,-0.312471,-0.36849,15.3938,2.42293,2.32142,0.400653,-2.94217,-1.1076,-7.68979,1.36236,6.99623,-0.142497,4.71977,1.8956
4.565,-8.96429,-12.2973,0.487758,-0.129908,-1.16641,-1.67172,1.19462,8.88168,-2.62923,-0.127733,-0.440434,-0.9741,5.15003,-3.73683,7.74186,-0.0430291,0.0857428,-0.040845,0.0154501,9.71442,0.114119,0.800812,-0.442141,-1.43878,11.5963,0.876278,3.51229,-0.175991,-0.309649,-0.381536,14.6034,1.98958,2.12246,0.353846,-2.79562,-1.14061,-7.34814,1.46065,7.08882,-0.0551193,4.58953,1.71292
4.566,-8.97316,-12.1929,0.432881,-0.15382,-1.14619,-1.69282,1.12857,8.90475,-2.59359,-0.129288,-0.402414,-0.957158,5.19762,-3.67988,7.72285,-0.0457186,0.084802,-0.0396036,-0.287576,9.59316,-0.163531,0.818254,-0.490198,-1.43655,11.529,0.921289,3.41988,-0.177961,-0.306826,-0.394582,13.8131,1.55623,1.9235,0.307039,-2.64908,-1.17363,-6.94323,1.773,7.19739,0.00149031,4.47072,1.54765
4.567,-8.98202,-12.0886,0.378004,-0.177733,-1.12598,-1.71392,1.06252,8.92783,-2.55795,-0.130844,-0.364394,-0.940217,5.24521,-3.62292,7.70383,-0.0484081,0.0838613,-0.0383621,-0.590601,9.47189,-0.441181,0.835695,-0.538254,-1.43432,11.4618,0.9663,3.32746,-0.179932,-0.304004,-0.407629,13.0228,1.12288,1.72454,0.260233,-2.50254,-1.20665,-6.53832,2.08534,7.30596,0.0580999,4.35191,1.38238
4.568,-8.99089,-11.9842,0.323127,-0.201646,-1.10576,-1.73502,0.99647,8.95091,-2.52231,-0.132399,-0.326374,-0.923275,5.2928,-3.56597,7.68482,-0.0510976,0.0829206,-0.0371207,-0.893627,9.35062,-0.71883,0.853137,-0.586311,-1.43209,11.3945,1.01131,3.23505,-0.181902,-0.301182,-0.420675,12.2325,0.68953,1.52559,0.213426,-2.35599,-1.23966,-6.1334,2.39768,7.41454,0.11471,4.23311,1.2171
4.569,-8.99369,-11.8654,0.279796,-0.225863,-1.0865,-1.75442,0.924404,8.98404,-2.47429,-0.13402,-0.289529,-0.907531,5.33688,-3.50589,7.67182,-0.0540369,0.0822671,-0.0355614,-1.19785,9.22863,-1.00085,0.871275,-0.632449,-1.4304,11.3272,1.05632,3.14263,-0.183872,-0.29836,-0.433721,11.4421,0.25618,1.32663,0.166619,-2.20945,-1.27267,-5.72911,2.75045,7.5125,0.164025,4.12121,1.0539
4.57,-8.94802,-11.6312,0.328836,-0.252516,-1.0749,-1.76025,0.804202,9.09753,-2.32716,-0.136168,-0.262081,-0.90137,5.35292,-3.42077,7.70692,-0.0589745,0.0839113,-0.0314596,-1.51166,9.10088,-1.31786,0.894987,-0.66324,-1.43299,11.2599,1.10133,3.05021,-0.185842,-0.295537,-0.446767,10.6518,-0.177171,1.12767,0.119812,-2.0629,-1.30569,-5.32977,3.42661,7.52566,0.154985,4.06461,0.90726
4.571,-8.90235,-11.397,0.377876,-0.279168,-1.0633,-1.76609,0.684,9.21102,-2.18003,-0.138316,-0.234634,-0.895209,5.36897,-3.33564,7.74203,-0.0639121,0.0855555,-0.0273579,-1.82546,8.97313,-1.63487,0.918699,-0.69403,-1.43558,11.1927,1.14634,2.9578,-0.187813,-0.292715,-0.459814,9.86148,-0.610521,0.928711,0.0730057,-1.91636,-1.3387,-4.93043,4.10277,7.53881,0.145945,4.00801,0.760617
4.572,-8.85668,-11.1628,0.426915,-0.30582,-1.05169,-1.77192,0.563798,9.32452,-2.0329,-0.140464,-0.207187,-0.889048,5.38501,-3.25052,7.77714,-0.0688498,0.0871996,-0.0232561,-2.13927,8.84537,-1.95188,0.942411,-0.72482,-1.43817,11.1254,1.19135,2.86538,-0.189783,-0.289893,-0.47286,9.07115,-1.04387,0.729753,0.026199,-1.76982,-1.37172,-4.53109,4.77893,7.55196,0.136905,3.95142,0.613974
4.573,-8.81101,-10.9286,0.475955,-0.332472,-1.04009,-1.77775,0.443596,9.43801,-1.88577,-0.142612,-0.179739,-0.882887,5.40106,-3.1654,7.81224,-0.0737874,0.0888438,-0.0191543,-2.45307,8.71762,-2.26889,0.966122,-0.755611,-1.44076,11.0581,1.23637,2.77296,-0.191753,-0.287071,-0.485906,8.28083,-1.47722,0.530795,-0.0206078,-1.62327,-1.40473,-4.13175,5.45509,7.56511,0.127865,3.89482,0.467332
4.574,-8.7267,-10.7699,0.508161,-0.365733,-1.03243,-1.78656,0.356231,9.56444,-1.84029,-0.145853,-0.161622,-0.880508,5.37483,-3.17727,7.82158,-0.0740855,0.0889126,-0.0156136,-2.74153,8.63553,-2.5639,0.9868,-0.766517,-1.44383,10.9908,1.28138,2.68055,-0.193723,-0.284249,-0.498952,7.4905,-1.91057,0.331836,-0.0674145,-1.47673,-1.43775,-3.73088,6.146,7.46481,0.0975015,3.8845,0.323684
4.575,-8.62306,-10.6488,0.531952,-0.402299,-1.02673,-1.79686,0.285286,9.69734,-1.84563,-0.14964,-0.148169,-0.88002,5.32747,-3.23764,7.81804,-0.0720637,0.0881937,-0.0123534,-3.01731,8.57628,-2.84791,1.00596,-0.76748,-1.44715,10.9235,1.32639,2.58813,-0.195694,-0.281426,-0.511999,6.70017,-2.34392,0.132878,-0.114221,-1.33018,-1.47076,-3.32925,6.84429,7.30778,0.0564756,3.89732,0.181534
4.576,-8.51942,-10.5277,0.555742,-0.438864,-1.02103,-1.80715,0.214341,9.83025,-1.85098,-0.153427,-0.134717,-0.879533,5.28011,-3.298,7.8145,-0.0700419,0.0874749,-0.00909316,-3.29309,8.51703,-3.13192,1.02512,-0.768443,-1.45047,10.8563,1.3714,2.49572,-0.197664,-0.278604,-0.525045,5.90985,-2.77727,-0.06608,-0.161028,-1.18364,-1.50378,-2.92761,7.54257,7.15074,0.0154497,3.91015,0.0393845
4.577,-8.41579,-10.4066,0.579532,-0.475429,-1.01534,-1.81744,0.143395,9.96315,-1.85632,-0.157214,-0.121264,-0.879045,5.23275,-3.35837,7.81096,-0.0680201,0.086756,-0.00583295,-3.56887,8.45777,-3.41594,1.04428,-0.769407,-1.45379,10.789,1.41641,2.4033,-0.199634,-0.275782,-0.538091,5.11952,-3.21062,-0.265038,-0.207835,-1.0371,-1.53679,-2.52598,8.24085,6.99371,-0.0255761,3.92297,-0.102765
4.578,-8.30048,-10.2997,0.605463,-0.509971,-1.0106,-1.82831,0.0795095,10.0707,-1.86175,-0.159986,-0.109143,-0.879025,5.18969,-3.43568,7.80573,-0.0654364,0.0860574,-0.00345641,-3.82536,8.41795,-3.69003,1.06012,-0.762959,-1.45733,10.7217,1.46142,2.31088,-0.201604,-0.27296,-0.551137,4.3292,-3.64398,-0.463996,-0.254641,-0.890553,-1.56981,-2.12969,8.87488,6.83756,-0.0624584,3.94575,-0.243751
4.579,-8.14433,-10.2424,0.638886,-0.537434,-1.00921,-1.84117,0.0403315,10.0893,-1.86747,-0.159204,-0.101683,-0.880643,5.16169,-3.57232,7.79463,-0.060886,0.0854299,-0.00417273,-4.01437,8.44611,-3.9294,1.06433,-0.730572,-1.46162,10.6544,1.50643,2.21847,-0.203575,-0.270137,-0.564184,3.53887,-4.07733,-0.662954,-0.301448,-0.744009,-1.60282,-1.75213,9.28398,6.6845,-0.0848379,4.00339,-0.380663
4.58,-7.98818,-10.185,0.672309,-0.564897,-1.00783,-1.85404,0.00115359,10.108,-1.87319,-0.158422,-0.0942237,-0.88226,5.13368,-3.70896,7.78352,-0.0563357,0.0848024,-0.00488905,-4.20337,8.47428,-4.16876,1.06854,-0.698184,-1.46591,10.5872,1.55144,2.12605,-0.205545,-0.267315,-0.57723,2.74854,-4.51068,-0.861913,-0.348255,-0.597465,-1.63584,-1.37456,9.69309,6.53144,-0.107217,4.06102,-0.517574
4.581,-7.83203,-10.1277,0.705732,-0.592359,-1.00644,-1.8669,-0.0380243,10.1267,-1.87891,-0.15764,-0.0867641,-0.883878,5.10567,-3.84559,7.77242,-0.0517854,0.0841749,-0.00560538,-4.39237,8.50244,-4.40813,1.07275,-0.665797,-1.4702,10.5426,1.54929,2.11624,-0.213586,-0.261671,-0.582768,2.86706,-4.34356,-0.92919,-0.370034,-0.538996,-1.68829,-0.996998,10.1022,6.37838,-0.129597,4.11865,-0.654486
4.582,-7.67588,-10.0704,0.739155,-0.619822,-1.00506,-1.87977,-0.0772023,10.1454,-1.88464,-0.156858,-0.0793045,-0.885495,5.07767,-3.98223,7.76132,-0.047235,0.0835474,-0.0063217,-4.58137,8.53061,-4.6475,1.07696,-0.63341,-1.4745,10.4981,1.54713,2.10642,-0.221626,-0.256026,-0.588306,2.98557,-4.17645,-0.996467,-0.391813,-0.480528,-1.74074,-0.619434,10.5113,6.22532,-0.151976,4.17629,-0.791397
4.583,-7.52768,-10.0429,0.765363,-0.636417,-1.00363,-1.89526,-0.0638504,10.154,-1.87374,-0.155203,-0.0743791,-0.889357,5.09203,-4.02939,7.7654,-0.0436464,0.0804339,-0.00690731,-4.71654,8.61355,-4.79966,1.06989,-0.578566,-1.47781,10.4536,1.54498,2.0966,-0.229667,-0.250381,-0.593844,3.10408,-4.00933,-1.06374,-0.413593,-0.422059,-1.79319,-0.343413,10.7083,6.14864,-0.13321,4.24666,-0.915277
4.584,-7.38175,-10.024,0.78951,-0.649908,-1.00219,-1.9115,-0.03549,10.1596,-1.8581,-0.1533,-0.0701778,-0.89386,5.1185,-4.05099,7.77382,-0.0403325,0.0766101,-0.00745559,-4.83632,8.71214,-4.92692,1.05961,-0.517307,-1.48085,10.409,1.54282,2.08679,-0.237708,-0.244737,-0.599382,3.2226,-3.84221,-1.13102,-0.435372,-0.363591,-1.84564,-0.0964053,10.8447,6.09378,-0.102687,4.32066,-1.03543
4.585,-7.23582,-10.005,0.813658,-0.663399,-1.00076,-1.92775,-0.00712954,10.1653,-1.84246,-0.151396,-0.0659765,-0.898363,5.14498,-4.07258,7.78225,-0.0370187,0.0727863,-0.00800386,-4.9561,8.81074,-5.05417,1.04932,-0.456048,-1.48389,10.3645,1.54067,2.07697,-0.245749,-0.239092,-0.60492,3.34111,-3.6751,-1.1983,-0.457151,-0.305122,-1.8981,0.150603,10.981,6.03892,-0.0721641,4.39467,-1.15559
4.586,-7.08989,-9.98609,0.837805,-0.67689,-0.999319,-1.94399,0.0212309,10.171,-1.82682,-0.149492,-0.0617753,-0.902866,5.17145,-4.09418,7.79067,-0.0337048,0.0689625,-0.00855213,-5.07589,8.90933,-5.18142,1.03903,-0.394788,-1.48692,10.32,1.53851,2.06715,-0.253789,-0.233448,-0.610458,3.45962,-3.50798,-1.26558,-0.47893,-0.246654,-1.95055,0.397611,11.1174,5.98406,-0.0416413,4.46867,-1.27575
4.587,-6.95859,-9.96818,0.841061,-0.68448,-0.994005,-1.9599,0.0385889,10.1699,-1.81167,-0.149233,-0.0620164,-0.905429,5.18641,-4.09579,7.79717,-0.0308344,0.0655724,-0.00952875,-5.14919,9.01652,-5.25575,1.02368,-0.330319,-1.49071,10.2754,1.53636,2.05734,-0.26183,-0.227803,-0.615996,3.57813,-3.34087,-1.33285,-0.50071,-0.188185,-2.003,0.600096,11.1132,5.94745,-0.00974599,4.54098,-1.39688
4.588,-6.85654,-9.95233,0.802537,-0.680268,-0.980936,-1.97513,0.0339421,10.1552,-1.7975,-0.152262,-0.0711423,-0.904112,5.17836,-4.05743,7.79982,-0.0288509,0.0630497,-0.0113621,-5.12955,9.1409,-5.22422,0.998174,-0.259431,-1.49598,10.2309,1.5342,2.04752,-0.269871,-0.222159,-0.621534,3.69665,-3.17375,-1.40013,-0.522489,-0.129717,-2.05545,0.713534,10.8277,5.94733,0.0248945,4.60991,-1.51998
4.589,-6.75449,-9.93648,0.764013,-0.676056,-0.967868,-1.99037,0.0292954,10.1404,-1.78333,-0.155292,-0.0802683,-0.902795,5.17031,-4.01907,7.80246,-0.0268674,0.060527,-0.0131954,-5.10991,9.26528,-5.1927,0.972671,-0.188543,-1.50125,10.1864,1.53205,2.03771,-0.277912,-0.216514,-0.627072,3.81516,-3.00664,-1.46741,-0.544268,-0.0712485,-2.1079,0.826973,10.5423,5.94721,0.0595349,4.67884,-1.64308
4.59,-6.65244,-9.92063,0.725488,-0.671844,-0.954799,-2.0056,0.0246486,10.1256,-1.76916,-0.158322,-0.0893943,-0.901477,5.16226,-3.98072,7.80511,-0.024884,0.0580042,-0.0150287,-5.09027,9.38966,-5.16117,0.947169,-0.117656,-1.50652,10.1418,1.52989,2.02789,-0.285952,-0.21087,-0.63261,3.93367,-2.83952,-1.53468,-0.566047,-0.01278,-2.16035,0.940411,10.2568,5.94709,0.0941754,4.74776,-1.76618
4.591,-6.55039,-9.90478,0.686964,-0.667632,-0.94173,-2.02083,0.0200018,10.1109,-1.75499,-0.161351,-0.0985202,-0.90016,5.15421,-3.94236,7.80775,-0.0229005,0.0554815,-0.016862,-5.07062,9.51404,-5.12965,0.921666,-0.0467675,-1.51179,10.0973,1.52774,2.01807,-0.293993,-0.205225,-0.638148,4.05219,-2.67241,-1.60196,-0.587827,0.0456885,-2.2128,1.05385,9.97132,5.94697,0.128816,4.81669,-1.88928
4.592,-6.44992,-9.94443,0.674297,-0.655396,-0.92038,-2.04031,-0.0310504,10.0776,-1.80562,-0.167233,-0.10918,-0.898725,5.12815,-3.92946,7.80117,-0.0201689,0.0576975,-0.0204624,-4.94098,9.62899,-4.97283,0.889507,0.0130996,-1.51377,10.0528,1.52559,2.00826,-0.302034,-0.199581,-0.643686,4.1707,-2.50529,-1.66924,-0.609606,0.104157,-2.26525,1.01565,9.4859,5.93984,0.153594,4.87692,-2.01825
4.593,-6.34966,-9.99101,0.664863,-0.642156,-0.897994,-2.06032,-0.0879033,10.0421,-1.86435,-0.173471,-0.120032,-0.897276,5.09983,-3.91974,7.79343,-0.0173439,0.0605059,-0.0242836,-4.79759,9.74277,-4.80036,0.856515,0.0715891,-1.51534,10.0082,1.52343,1.99844,-0.310075,-0.193936,-0.649224,4.28921,-2.33818,-1.73651,-0.631385,0.162625,-2.31771,0.95849,8.97548,5.93183,0.177138,4.93606,-2.14795
4.594,-6.24939,-10.0376,0.655428,-0.628917,-0.875609,-2.08033,-0.144756,10.0065,-1.92307,-0.179709,-0.130883,-0.895826,5.07151,-3.91002,7.78569,-0.0145188,0.0633142,-0.0281048,-4.65419,9.85654,-4.62788,0.823524,0.130079,-1.51691,9.96371,1.52128,1.98862,-0.318115,-0.188292,-0.654762,4.40773,-2.17106,-1.80379,-0.653164,0.221094,-2.37016,0.901333,8.46507,5.92382,0.200683,4.99521,-2.27765
4.595,-6.14913,-10.0842,0.645994,-0.615677,-0.853223,-2.10033,-0.201609,9.97095,-1.9818,-0.185947,-0.141735,-0.894376,5.0432,-3.9003,7.77795,-0.0116937,0.0661226,-0.0319261,-4.5108,9.97032,-4.4554,0.790533,0.188568,-1.51848,9.91918,1.51912,1.97881,-0.326156,-0.182647,-0.6603,4.52624,-2.00395,-1.87107,-0.674944,0.279562,-2.42261,0.844175,7.95465,5.91581,0.224228,5.05435,-2.40736
4.596,-6.05944,-10.0565,0.646747,-0.600125,-0.826123,-2.1181,-0.26551,9.93669,-2.04285,-0.191243,-0.153443,-0.891967,5.02747,-3.89291,7.76393,-0.00795335,0.0672188,-0.0356301,-4.33669,10.0703,-4.26259,0.756027,0.235138,-1.5192,9.87465,1.51697,1.96899,-0.334197,-0.177003,-0.665838,4.64475,-1.83683,-1.93835,-0.696723,0.338031,-2.47506,0.728267,7.50575,5.88861,0.248222,5.10725,-2.52917
4.597,-5.98297,-9.93598,0.660235,-0.581682,-0.793131,-2.13307,-0.338221,9.90405,-2.1068,-0.195361,-0.166223,-0.888356,5.02749,-3.88843,7.74208,-0.0030688,0.0661747,-0.0391875,-4.12418,10.153,-4.04434,0.719629,0.266809,-1.51887,9.83011,1.51481,1.95918,-0.342238,-0.171358,-0.671376,4.76326,-1.66972,-2.00562,-0.718502,0.396499,-2.52751,0.538919,7.13373,5.83741,0.272776,5.15235,-2.64113
4.598,-5.9065,-9.81545,0.673723,-0.563239,-0.760138,-2.14803,-0.410931,9.87141,-2.17074,-0.199478,-0.179002,-0.884746,5.0275,-3.88395,7.72022,0.00181575,0.0651307,-0.0427449,-3.91168,10.2358,-3.8261,0.683231,0.298479,-1.51853,9.78558,1.51266,1.94936,-0.350278,-0.165714,-0.676914,4.88178,-1.5026,-2.0729,-0.740281,0.454968,-2.57996,0.349572,6.76172,5.78622,0.29733,5.19745,-2.75309
4.599,-5.83002,-9.69493,0.687211,-0.544795,-0.727146,-2.163,-0.483642,9.83877,-2.23469,-0.203595,-0.191782,-0.881135,5.02752,-3.87947,7.69837,0.0067003,0.0640867,-0.0463023,-3.69917,10.3185,-3.60786,0.646833,0.33015,-1.51819,9.74105,1.5105,1.93954,-0.358319,-0.160069,-0.682452,5.00029,-1.33549,-2.14018,-0.762061,0.513436,-2.63241,0.160225,6.3897,5.73503,0.321885,5.24254,-2.86505
4.6,-5.75355,-9.57441,0.700698,-0.526352,-0.694153,-2.17797,-0.556352,9.80613,-2.29864,-0.207713,-0.204561,-0.877525,5.02753,-3.87498,7.67651,0.0115848,0.0630426,-0.0498598,-3.48666,10.4012,-3.38962,0.610435,0.36182,-1.51786,9.69652,1.50835,1.92973,-0.36636,-0.154425,-0.68799,5.1188,-1.16837,-2.20745,-0.78384,0.571905,-2.68486,-0.0291223,6.01769,5.68384,0.346439,5.28764,-2.97701
4.601,-5.67933,-9.55302,0.732219,-0.510599,-0.651539,-2.20246,-0.635924,9.75986,-2.31701,-0.211064,-0.211829,-0.874346,5.03837,-3.91202,7.66666,0.0166828,0.0662031,-0.0577367,-3.30091,10.4092,-3.18386,0.579371,0.364129,-1.51833,9.62038,1.50045,1.91991,-0.373389,-0.150378,-0.700131,5.10611,-1.23541,-2.25558,-0.819198,0.609553,-2.7452,-0.240512,5.83647,5.63993,0.374784,5.30879,-3.0636
4.602,-5.60511,-9.53163,0.763739,-0.494845,-0.608924,-2.22694,-0.715495,9.71359,-2.33539,-0.214416,-0.219097,-0.871166,5.04921,-3.94905,7.6568,0.0217807,0.0693635,-0.0656137,-3.11515,10.4173,-2.9781,0.548307,0.366438,-1.51881,9.54425,1.49255,1.91009,-0.380418,-0.146331,-0.712272,5.09342,-1.30245,-2.3037,-0.854556,0.6472,-2.80553,-0.451902,5.65525,5.59603,0.403129,5.32994,-3.1502
4.603,-5.53089,-9.51024,0.795259,-0.479092,-0.566309,-2.25143,-0.795066,9.66732,-2.35376,-0.217767,-0.226366,-0.867987,5.06005,-3.98608,7.64695,0.0268786,0.072524,-0.0734907,-2.92939,10.4253,-2.77234,0.517242,0.368747,-1.51929,9.46811,1.48464,1.90028,-0.387447,-0.142284,-0.724413,5.08074,-1.36948,-2.35182,-0.889914,0.684848,-2.86586,-0.663291,5.47403,5.55213,0.431474,5.35109,-3.23679
4.604,-5.45666,-9.48886,0.826779,-0.463338,-0.523694,-2.27592,-0.874637,9.62106,-2.37213,-0.221118,-0.233634,-0.864808,5.07089,-4.02311,7.63709,0.0319765,0.0756844,-0.0813676,-2.74363,10.4333,-2.56658,0.486178,0.371056,-1.51976,9.39197,1.47674,1.89046,-0.394476,-0.138237,-0.736554,5.06805,-1.43652,-2.39995,-0.925272,0.722496,-2.92619,-0.874681,5.29282,5.50823,0.459819,5.37224,-3.32339
4.605,-5.37799,-9.50127,0.808849,-0.44041,-0.475261,-2.30506,-0.912337,9.59719,-2.38532,-0.222859,-0.241982,-0.859639,5.07647,-4.03926,7.6338,0.0360698,0.0775846,-0.0884937,-2.59407,10.4446,-2.37023,0.459812,0.361829,-1.52176,9.31584,1.46884,1.88065,-0.401505,-0.13419,-0.748695,5.05536,-1.50356,-2.44807,-0.96063,0.760144,-2.98653,-1.06459,5.17861,5.47078,0.490772,5.37708,-3.39823
4.606,-5.29577,-9.54072,0.751357,-0.411742,-0.422174,-2.33792,-0.916539,9.59125,-2.39436,-0.22331,-0.251194,-0.852879,5.07785,-4.0387,7.63576,0.0393595,0.0784767,-0.0950192,-2.47348,10.4585,-2.1814,0.437204,0.343373,-1.52498,9.2397,1.46094,1.87083,-0.408534,-0.130143,-0.760836,5.04267,-1.5706,-2.49619,-0.995988,0.797791,-3.04686,-1.23731,5.11802,5.43849,0.52381,5.36889,-3.46367
4.607,-5.21354,-9.58017,0.693865,-0.383074,-0.369087,-2.37079,-0.920741,9.58531,-2.40341,-0.223761,-0.260406,-0.84612,5.07923,-4.03814,7.63771,0.0426492,0.0793687,-0.101545,-2.35289,10.4724,-1.99257,0.414596,0.324918,-1.52819,9.16357,1.45304,1.86101,-0.415563,-0.126096,-0.772977,5.02998,-1.63763,-2.54432,-1.03135,0.835439,-3.10719,-1.41003,5.05743,5.4062,0.556848,5.3607,-3.5291
4.608,-5.13132,-9.61962,0.636374,-0.354407,-0.316001,-2.40366,-0.924943,9.57937,-2.41245,-0.224213,-0.269619,-0.83936,5.08061,-4.03757,7.63966,0.0459389,0.0802607,-0.10807,-2.23229,10.4863,-1.80375,0.391988,0.306462,-1.53141,9.08743,1.44514,1.8512,-0.422592,-0.122049,-0.785118,5.01729,-1.70467,-2.59244,-1.0667,0.873087,-3.16752,-1.58275,4.99683,5.3739,0.589886,5.3525,-3.59454
4.609,-5.05746,-9.63112,0.59398,-0.328414,-0.264432,-2.43289,-0.928381,9.57057,-2.41736,-0.224471,-0.279023,-0.832627,5.08294,-4.04016,7.64287,0.0496053,0.081093,-0.114389,-2.11703,10.4968,-1.61919,0.370334,0.286175,-1.53461,9.0113,1.43724,1.84138,-0.429621,-0.118002,-0.797259,5.0046,-1.77171,-2.64057,-1.10206,0.910735,-3.22786,-1.7456,4.94233,5.35448,0.623083,5.34091,-3.65821
4.61,-5.05055,-9.41901,0.672372,-0.323825,-0.225012,-2.43302,-0.925707,9.53892,-2.3892,-0.223185,-0.289966,-0.82611,5.09284,-4.06795,7.65607,0.0562848,0.0814477,-0.119058,-2.04438,10.4797,-1.46882,0.356315,0.251236,-1.53767,8.93516,1.42934,1.83156,-0.43665,-0.113955,-0.8094,4.99191,-1.83875,-2.68869,-1.13742,0.948382,-3.28819,-1.82939,4.93654,5.43805,0.657552,5.30213,-3.70781
4.611,-5.04364,-9.20691,0.750763,-0.319236,-0.185592,-2.43315,-0.923033,9.50727,-2.36104,-0.221899,-0.300909,-0.819594,5.10275,-4.09573,7.66927,0.0629643,0.0818024,-0.123726,-1.97173,10.4627,-1.31844,0.342295,0.216297,-1.54074,8.85903,1.42144,1.82175,-0.443679,-0.109908,-0.821541,4.97922,-1.90578,-2.73681,-1.17278,0.98603,-3.34852,-1.91318,4.93076,5.52161,0.692021,5.26335,-3.75742
4.612,-5.03674,-8.9948,0.829154,-0.314646,-0.146172,-2.43329,-0.920359,9.47562,-2.33288,-0.220613,-0.311852,-0.813077,5.11265,-4.12351,7.68247,0.0696439,0.0821571,-0.128395,-1.89908,10.4456,-1.16807,0.328276,0.181358,-1.54381,8.78289,1.41354,1.81193,-0.450708,-0.105861,-0.833682,4.96653,-1.97282,-2.78494,-1.20814,1.02368,-3.40885,-1.99697,4.92497,5.60518,0.726489,5.22456,-3.80702
4.613,-5.02983,-8.7827,0.907546,-0.310057,-0.106752,-2.43342,-0.917685,9.44396,-2.30472,-0.219328,-0.322795,-0.806561,5.12256,-4.1513,7.69567,0.0763234,0.0825118,-0.133064,-1.82644,10.4286,-1.01769,0.314256,0.14642,-1.54687,8.70675,1.40564,1.80212,-0.457737,-0.101814,-0.845823,4.95384,-2.03986,-2.83306,-1.24349,1.06133,-3.46918,-2.08076,4.91919,5.68875,0.760958,5.18578,-3.85662
4.614,-5.03383,-8.58122,0.945075,-0.328289,-0.0740736,-2.43639,-0.928368,9.43458,-2.30373,-0.216251,-0.335496,-0.800167,5.11725,-4.16112,7.68348,0.0834915,0.0837236,-0.139138,-1.80151,10.3832,-0.905324,0.306851,0.103702,-1.54861,8.63062,1.39773,1.7923,-0.464766,-0.097767,-0.857964,4.94115,-2.1069,-2.88118,-1.27885,1.09897,-3.52952,-2.03019,4.98559,5.73917,0.786318,5.14165,-3.89506
