Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
9.776,-3.27923,9.9109,-4.4615,0.548474,-0.847624,-1.28479,3.87371,-1.01781,-2.13148,0.298031,0.815152,-1.67691,0.774766,6.79577,9.66253,0.844559,3.689,-2.83489,6.25841,-3.25426,7.01729,-0.236876,-0.0437754,0.120178,8.27927,-1.3315,5.0435,-0.870233,0.40025,-0.177843,-0.173565,9.97888,-2.86713,0.0855769,-0.0496731,-0.843226,-8.23912,-11.9093,-2.74846,-1.03339,0.335265,-2.09553
9.777,-3.06723,10.086,-4.58267,0.547398,-0.871778,-1.28597,3.62436,-0.984957,-2.34851,0.290756,0.822377,-1.70326,1.45773,6.40901,9.51347,0.843281,3.77202,-2.91575,6.25763,-3.27349,7.01312,-0.23672,-0.0429354,0.1194,8.24258,-1.31805,4.98471,-0.881836,0.392767,-0.183494,-0.205889,10.0348,-2.85782,0.080134,-0.0531382,-0.83028,-8.20181,-11.7712,-2.78166,-1.03763,0.387188,-2.11604
9.778,-2.85998,10.243,-4.68752,0.545687,-0.894792,-1.28763,3.40613,-0.978791,-2.57214,0.289691,0.838134,-1.72797,2.09773,6.0909,9.37303,0.825251,3.85932,-2.99051,6.25996,-3.29262,7.00927,-0.236403,-0.0421383,0.118379,8.21365,-1.29445,4.93809,-0.892072,0.386332,-0.188367,-0.222992,10.0815,-2.855,0.0748113,-0.0583985,-0.818164,-8.16014,-11.64,-2.80825,-1.04114,0.439193,-2.13656
9.779,-2.66931,10.3365,-4.73521,0.541755,-0.91382,-1.29094,3.2968,-1.06603,-2.81888,0.310359,0.883752,-1.74691,2.58734,6.01303,9.26279,0.748587,3.96159,-3.04389,6.2732,-3.31132,7.00652,-0.235527,-0.0414909,0.116512,8.21185,-1.2353,4.93409,-0.897525,0.383567,-0.190515,-0.186821,10.0957,-2.87487,0.0699094,-0.0699414,-0.808949,-8.10321,-11.5329,-2.81166,-1.04213,0.491482,-2.15709
9.78,-2.47864,10.43,-4.7829,0.537823,-0.932848,-1.29426,3.18747,-1.15327,-3.06562,0.331026,0.92937,-1.76586,3.07695,5.93517,9.15255,0.671923,4.06386,-3.09728,6.28644,-3.33003,7.00377,-0.234651,-0.0408436,0.114646,8.21006,-1.17615,4.9301,-0.902978,0.380801,-0.192663,-0.150651,10.11,-2.89474,0.0650076,-0.0814843,-0.799734,-8.04627,-11.4258,-2.81508,-1.04311,0.543772,-2.17763
9.781,-2.28797,10.5236,-4.8306,0.533892,-0.951876,-1.29758,3.07814,-1.2405,-3.31236,0.351694,0.974988,-1.7848,3.56655,5.8573,9.04232,0.595259,4.16613,-3.15067,6.29968,-3.34874,7.00102,-0.233775,-0.0401962,0.112779,8.20826,-1.117,4.9261,-0.908431,0.378036,-0.194811,-0.11448,10.1242,-2.91461,0.0601057,-0.0930272,-0.790519,-7.98934,-11.3187,-2.8185,-1.04409,0.596062,-2.19816
9.782,-2.09731,10.6171,-4.87829,0.52996,-0.970904,-1.30089,2.96881,-1.32774,-3.5591,0.372362,1.02061,-1.80375,4.05616,5.77943,8.93208,0.518596,4.2684,-3.20405,6.31292,-3.36744,6.99827,-0.232899,-0.0395489,0.110912,8.20646,-1.05786,4.92211,-0.913885,0.37527,-0.196959,-0.0783092,10.1385,-2.93449,0.0552038,-0.10457,-0.781304,-7.9324,-11.2116,-2.82192,-1.04507,0.648352,-2.2187
9.783,-1.91535,10.633,-4.92991,0.525276,-0.984334,-1.30694,3.01395,-1.4311,-3.69055,0.394414,1.0873,-1.82614,4.3039,5.98822,8.84599,0.426246,4.36174,-3.23511,6.31862,-3.37767,6.99468,-0.231595,-0.0389314,0.10814,8.13912,-1.00523,4.91363,-0.908476,0.37034,-0.200156,-0.0779114,10.1189,-2.91925,0.046976,-0.118977,-0.77489,-7.86484,-11.1347,-2.82242,-1.04682,0.700167,-2.23848
9.784,-1.73588,10.6267,-4.98265,0.520378,-0.996166,-1.31378,3.10324,-1.53907,-3.78906,0.41686,1.16001,-1.84951,4.48254,6.27891,8.76681,0.329416,4.45254,-3.25978,6.32217,-3.38548,6.99085,-0.23017,-0.0383225,0.10511,8.05305,-0.954473,4.90387,-0.899963,0.364791,-0.203653,-0.0877345,10.0895,-2.89398,0.0377978,-0.134201,-0.769275,-7.79424,-11.0664,-2.82209,-1.04879,0.751847,-2.25804
9.785,-1.55641,10.6204,-5.03539,0.51548,-1.008,-1.32061,3.19252,-1.64703,-3.88756,0.439307,1.23272,-1.87288,4.66117,6.5696,8.68762,0.232585,4.54333,-3.28445,6.32571,-3.39329,6.98703,-0.228745,-0.0377136,0.102079,7.96698,-0.903713,4.89411,-0.891451,0.359242,-0.20715,-0.0975576,10.0602,-2.86871,0.0286196,-0.149426,-0.76366,-7.72365,-10.9981,-2.82176,-1.05076,0.803526,-2.27761
9.786,-1.37695,10.6141,-5.08813,0.510582,-1.01983,-1.32745,3.2818,-1.755,-3.98607,0.461753,1.30543,-1.89625,4.83981,6.86029,8.60844,0.135754,4.63413,-3.30913,6.32926,-3.4011,6.9832,-0.227319,-0.0371048,0.0990488,7.88092,-0.852952,4.88436,-0.882938,0.353693,-0.210647,-0.107381,10.0309,-2.84345,0.0194415,-0.16465,-0.758045,-7.65305,-10.9299,-2.82143,-1.05272,0.855206,-2.29717
9.787,-1.1964,10.5643,-5.12121,0.504823,-1.02886,-1.3355,3.40035,-1.84662,-4.04053,0.479229,1.37737,-1.9231,4.91495,7.19371,8.52396,0.0491474,4.71552,-3.32999,6.32441,-3.41104,6.98231,-0.225546,-0.0361696,0.0957951,7.81152,-0.80605,4.86052,-0.873853,0.350244,-0.214048,-0.0998913,10.0055,-2.83822,0.0115019,-0.179953,-0.751702,-7.58117,-10.8718,-2.81899,-1.05481,0.904954,-2.31562
9.788,-1.0137,10.4276,-5.11497,0.497344,-1.03228,-1.34597,3.57741,-1.90555,-4.0069,0.486762,1.44777,-1.95691,4.7831,7.61259,8.42891,-0.0170109,4.77811,-3.34322,6.30279,-3.42526,6.98731,-0.223077,-0.0345819,0.0920953,7.77549,-0.766866,4.80852,-0.863623,0.350993,-0.217257,-0.0577771,9.98792,-2.87309,0.00603958,-0.195411,-0.743902,-7.50671,-10.8342,-2.81231,-1.05715,0.950839,-2.33184
9.789,-0.83099,10.2909,-5.10873,0.489865,-1.03571,-1.35645,3.75448,-1.96448,-3.97327,0.494296,1.51818,-1.99073,4.65126,8.03148,8.33385,-0.0831692,4.84069,-3.35645,6.28116,-3.43948,6.9923,-0.220608,-0.0329942,0.0883955,7.73945,-0.727681,4.75652,-0.853394,0.351741,-0.220466,-0.015663,9.97033,-2.90795,0.000577245,-0.210869,-0.736102,-7.43226,-10.7966,-2.80564,-1.05948,0.996725,-2.34806
9.79,-0.648286,10.1541,-5.10249,0.482386,-1.03913,-1.36693,3.93155,-2.02342,-3.93964,0.501829,1.58858,-2.02454,4.51941,8.45036,8.2388,-0.149328,4.90328,-3.36969,6.25953,-3.4537,6.99729,-0.218139,-0.0314065,0.0846957,7.70341,-0.688497,4.70452,-0.843164,0.35249,-0.223675,0.0264512,9.95274,-2.94282,-0.00488509,-0.226327,-0.728302,-7.3578,-10.759,-2.79896,-1.06182,1.04261,-2.36428
9.791,-0.465581,10.0174,-5.09624,0.474907,-1.04256,-1.37741,4.10861,-2.08235,-3.906,0.509363,1.65898,-2.05835,4.38756,8.86925,8.14374,-0.215486,4.96587,-3.38292,6.2379,-3.46792,7.00229,-0.21567,-0.0298188,0.0809959,7.66737,-0.649313,4.65253,-0.832934,0.353239,-0.226884,0.0685653,9.93515,-2.97768,-0.0103474,-0.241784,-0.720502,-7.28334,-10.7213,-2.79229,-1.06415,1.0885,-2.3805
9.792,-0.37433,9.90865,-5.10461,0.473209,-1.0437,-1.38783,4.24918,-2.09148,-3.85276,0.499818,1.71061,-2.10086,4.11447,9.20936,8.03206,-0.251642,5.00585,-3.40187,6.23108,-3.49737,6.99177,-0.212394,-0.0261027,0.0760222,7.63226,-0.594036,4.66025,-0.817503,0.356891,-0.22903,0.0594739,9.88853,-2.97592,-0.0161996,-0.258837,-0.714141,-7.24623,-10.6924,-2.75961,-1.06131,1.12629,-2.39256
9.793,-0.29451,9.80338,-5.1148,0.472234,-1.04456,-1.39825,4.38518,-2.09437,-3.79705,0.488138,1.75989,-2.14444,3.82371,9.53963,7.91829,-0.284048,5.043,-3.42153,6.22611,-3.52872,6.97932,-0.209016,-0.0221205,0.0708892,7.59726,-0.536747,4.67543,-0.801421,0.360906,-0.231042,0.0439817,9.83827,-2.96958,-0.0221005,-0.276088,-0.707959,-7.21379,-10.6645,-2.72369,-1.05782,1.16308,-2.40409
9.794,-0.214691,9.6981,-5.125,0.471259,-1.04542,-1.40866,4.52118,-2.09727,-3.74135,0.476458,1.80918,-2.18803,3.53296,9.8699,7.80453,-0.316453,5.08016,-3.4412,6.22114,-3.56007,6.96687,-0.205638,-0.0181384,0.0657562,7.56226,-0.479458,4.69062,-0.78534,0.364921,-0.233055,0.0284896,9.78801,-2.96323,-0.0280014,-0.29334,-0.701777,-7.18135,-10.6366,-2.68776,-1.05433,1.19986,-2.41562
9.795,-0.134871,9.59283,-5.13519,0.470284,-1.04627,-1.41908,4.65718,-2.10017,-3.68565,0.464777,1.85846,-2.23162,3.2422,10.2002,7.69076,-0.348859,5.11732,-3.46086,6.21617,-3.59142,6.95442,-0.20226,-0.0141562,0.0606232,7.52726,-0.422169,4.70581,-0.769258,0.368936,-0.235068,0.0129975,9.73775,-2.95689,-0.0339023,-0.310591,-0.695596,-7.1489,-10.6087,-2.65184,-1.05084,1.23665,-2.42716
9.796,-0.0515013,9.49167,-5.14681,0.470356,-1.04364,-1.42827,4.70935,-2.09371,-3.65818,0.448319,1.89808,-2.27823,2.97381,10.4435,7.58516,-0.371714,5.14857,-3.4831,6.21488,-3.62129,6.94819,-0.198769,-0.0107493,0.0556147,7.49599,-0.369684,4.69265,-0.751676,0.373224,-0.240116,-0.000480242,9.7116,-2.96618,-0.0384198,-0.327813,-0.690266,-7.13244,-10.5711,-2.62723,-1.04639,1.27117,-2.43734
9.797,0.0363069,9.39567,-5.1602,0.471737,-1.03663,-1.43594,4.65673,-2.07553,-3.66599,0.425888,1.92562,-2.32863,2.73335,10.5782,7.48975,-0.382629,5.17246,-3.50857,6.21819,-3.64932,6.94974,-0.195137,-0.00806138,0.0507618,7.46938,-0.323203,4.64406,-0.732218,0.377852,-0.248957,-0.0114399,9.71558,-2.995,-0.0412081,-0.344998,-0.686,-7.13597,-10.5213,-2.61676,-1.04073,1.30287,-2.44582
9.798,0.124115,9.29966,-5.1736,0.473118,-1.02962,-1.44361,4.6041,-2.05736,-3.67379,0.403457,1.95316,-2.37903,2.4929,10.7129,7.39434,-0.393544,5.19635,-3.53403,6.2215,-3.67735,6.95129,-0.191504,-0.00537349,0.0459089,7.44276,-0.276722,4.59547,-0.712759,0.382481,-0.257799,-0.0223996,9.71956,-3.02382,-0.0439964,-0.362183,-0.681735,-7.13949,-10.4715,-2.6063,-1.03508,1.33457,-2.45431
9.799,0.211923,9.20366,-5.187,0.4745,-1.02262,-1.45128,4.55148,-2.03919,-3.6816,0.381026,1.9807,-2.42942,2.25244,10.8476,7.29894,-0.40446,5.22024,-3.5595,6.22481,-3.70537,6.95283,-0.187872,-0.00268561,0.041056,7.41615,-0.230241,4.54687,-0.693301,0.38711,-0.266641,-0.0333593,9.72354,-3.05264,-0.0467847,-0.379368,-0.67747,-7.14301,-10.4217,-2.59584,-1.02942,1.36627,-2.46279
9.8,0.299731,9.10766,-5.20039,0.475881,-1.01561,-1.45895,4.49885,-2.02102,-3.68941,0.358595,2.00824,-2.47982,2.01199,10.9823,7.20353,-0.415375,5.24413,-3.58496,6.22812,-3.7334,6.95438,-0.184239,2.28177e-006,0.0362032,7.38953,-0.18376,4.49828,-0.673843,0.391739,-0.275482,-0.044319,9.72752,-3.08146,-0.049573,-0.396553,-0.673204,-7.14654,-10.3719,-2.58537,-1.02377,1.39797,-2.47128
9.801,0.332095,9.0057,-5.18584,0.475556,-1.00609,-1.46592,4.32092,-2.02137,-3.704,0.336896,2.01883,-2.5313,1.98877,10.9297,7.12534,-0.415849,5.2699,-3.61114,6.22118,-3.7683,6.94261,-0.179308,0.00226713,0.0316818,7.35472,-0.151832,4.4667,-0.650915,0.396139,-0.286484,-0.0145067,9.71398,-3.09119,-0.0582166,-0.410243,-0.666614,-7.1373,-10.351,-2.56921,-1.01845,1.42139,-2.47556
9.802,0.364458,8.90375,-5.17128,0.47523,-0.996564,-1.47289,4.14299,-2.02171,-3.71859,0.315196,2.02942,-2.58278,1.96554,10.8772,7.04715,-0.416322,5.29567,-3.63731,6.21423,-3.80321,6.93084,-0.174376,0.00453197,0.0271605,7.31991,-0.119905,4.43511,-0.627987,0.40054,-0.297485,0.0153057,9.70044,-3.10092,-0.0668603,-0.423932,-0.660024,-7.12806,-10.3301,-2.55304,-1.01314,1.44481,-2.47984
9.803,0.396822,8.8018,-5.15672,0.474905,-0.98704,-1.47986,3.96506,-2.02205,-3.73318,0.293497,2.04001,-2.63426,1.94231,10.8247,6.96896,-0.416796,5.32144,-3.66349,6.20729,-3.83811,6.91908,-0.169445,0.00679682,0.0226392,7.2851,-0.0879781,4.40353,-0.605059,0.40494,-0.308487,0.0451181,9.68691,-3.11066,-0.0755039,-0.437622,-0.653434,-7.11882,-10.3092,-2.53687,-1.00782,1.46823,-2.48413
9.804,0.429185,8.69985,-5.14216,0.47458,-0.977516,-1.48683,3.78714,-2.0224,-3.74777,0.271797,2.0506,-2.68575,1.91909,10.7721,6.89077,-0.41727,5.34721,-3.68966,6.20035,-3.87301,6.90731,-0.164514,0.00906166,0.0181179,7.25029,-0.056051,4.37195,-0.582131,0.40934,-0.319488,0.0749304,9.67337,-3.12039,-0.0841476,-0.451312,-0.646844,-7.10958,-10.2883,-2.52071,-1.00251,1.49165,-2.48841
9.805,0.48056,8.64536,-5.12129,0.474399,-0.968161,-1.49349,3.6204,-2.05287,-3.76692,0.258133,2.05417,-2.73533,1.99946,10.6802,6.85619,-0.417762,5.37873,-3.71509,6.20769,-3.87589,6.89269,-0.16106,0.0107236,0.0136439,7.22905,-0.0273223,4.363,-0.55967,0.413768,-0.331785,0.104239,9.65775,-3.12216,-0.0896111,-0.466956,-0.641013,-7.12301,-10.2641,-2.49918,-0.998804,1.50903,-2.48986
9.806,0.547144,8.62883,-5.09536,0.474334,-0.95894,-1.49989,3.46262,-2.10745,-3.7897,0.250896,2.05212,-2.7834,2.16271,10.5567,6.8565,-0.41827,5.41486,-3.73992,6.22646,-3.85316,6.87581,-0.158788,0.0119032,0.00920773,7.21867,-0.00115243,4.37217,-0.537585,0.418217,-0.345118,0.133146,9.64047,-3.11756,-0.0925305,-0.484164,-0.635791,-7.15459,-10.2371,-2.47338,-0.996382,1.52157,-2.48903
9.807,0.613728,8.61231,-5.06943,0.474268,-0.94972,-1.5063,3.30483,-2.16202,-3.81249,0.24366,2.05008,-2.83147,2.32596,10.4332,6.85681,-0.418779,5.45098,-3.76475,6.24524,-3.83042,6.85892,-0.156517,0.0130828,0.00477155,7.20829,0.0250174,4.38133,-0.515499,0.422666,-0.358451,0.162052,9.62319,-3.11295,-0.0954499,-0.501373,-0.630569,-7.18617,-10.2102,-2.44757,-0.99396,1.53412,-2.4882
9.808,0.680312,8.59579,-5.0435,0.474203,-0.9405,-1.5127,3.14705,-2.2166,-3.83527,0.236423,2.04804,-2.87954,2.4892,10.3097,6.85712,-0.419287,5.4871,-3.78958,6.26401,-3.80768,6.84204,-0.154245,0.0142624,0.000335363,7.19791,0.0511873,4.3905,-0.493413,0.427115,-0.371785,0.190959,9.6059,-3.10835,-0.0983693,-0.518581,-0.625346,-7.21775,-10.1832,-2.42177,-0.991538,1.54667,-2.48737
9.809,0.742128,8.58016,-5.01503,0.47438,-0.931612,-1.51948,2.99516,-2.27366,-3.86108,0.230674,2.04558,-2.92735,2.6591,10.1797,6.86319,-0.419312,5.52491,-3.81473,6.27888,-3.78291,6.82976,-0.151811,0.0153647,-0.00409224,7.186,0.0768206,4.39701,-0.471014,0.431714,-0.385615,0.217226,9.59185,-3.10358,-0.101443,-0.534794,-0.620271,-7.25225,-10.1566,-2.39864,-0.9894,1.55827,-2.4862
9.81,0.765794,8.57174,-4.96623,0.476494,-0.925374,-1.52923,2.89045,-2.35055,-3.91105,0.23682,2.03984,-2.97308,2.88212,9.99753,6.91529,-0.415475,5.57613,-3.84249,6.26261,-3.74194,6.85433,-0.14807,0.015849,-0.00845117,7.16179,0.0981619,4.3823,-0.446111,0.437511,-0.403429,0.222381,9.60365,-3.09747,-0.105754,-0.54305,-0.616376,-7.31013,-10.1327,-2.39688,-0.989533,1.5623,-2.48226
9.811,0.789459,8.56332,-4.91742,0.478608,-0.919136,-1.53897,2.78574,-2.42745,-3.96102,0.242966,2.03409,-3.01881,3.10515,9.81531,6.9674,-0.411638,5.62735,-3.87025,6.24634,-3.70097,6.87891,-0.144329,0.0163333,-0.0128101,7.13758,0.119503,4.36759,-0.421208,0.443307,-0.421242,0.227536,9.61545,-3.09135,-0.110064,-0.551306,-0.612482,-7.36801,-10.1088,-2.39513,-0.989666,1.56633,-2.47832
9.812,0.813125,8.55489,-4.86861,0.480722,-0.912898,-1.54872,2.68102,-2.50434,-4.01098,0.249112,2.02834,-3.06454,3.32818,9.63309,7.01951,-0.4078,5.67858,-3.89801,6.23006,-3.66,6.90349,-0.140589,0.0168177,-0.017169,7.11338,0.140844,4.35287,-0.396305,0.449103,-0.439055,0.232691,9.62725,-3.08524,-0.114375,-0.559562,-0.608587,-7.4259,-10.0849,-2.39337,-0.9898,1.57036,-2.47438
9.813,0.836791,8.54647,-4.81981,0.482837,-0.90666,-1.55847,2.57631,-2.58124,-4.06095,0.255257,2.0226,-3.11027,3.55121,9.45088,7.07161,-0.403963,5.7298,-3.92577,6.21379,-3.61904,6.92807,-0.136848,0.017302,-0.021528,7.08917,0.162186,4.33816,-0.371402,0.4549,-0.456868,0.237845,9.63905,-3.07912,-0.118685,-0.567817,-0.604693,-7.48378,-10.061,-2.39162,-0.989933,1.57438,-2.47044
9.814,0.823091,8.55812,-4.7493,0.482963,-0.900847,-1.56776,2.52534,-2.66078,-4.0828,0.265519,2.01256,-3.156,3.74273,9.22053,7.15105,-0.384775,5.78896,-3.9583,6.22018,-3.6161,6.93428,-0.133116,0.0193752,-0.0256625,7.09056,0.200964,4.31642,-0.349884,0.45678,-0.474371,0.236452,9.64338,-3.08545,-0.123054,-0.575132,-0.599155,-7.5334,-10.0248,-2.39943,-0.990409,1.57291,-2.46471
9.815,0.790708,8.5798,-4.66794,0.482095,-0.895247,-1.57683,2.50123,-2.74165,-4.09059,0.277839,2.00037,-3.20174,3.91849,8.96612,7.24416,-0.357911,5.85208,-3.99322,6.2379,-3.63217,6.93131,-0.129388,0.0222427,-0.0296849,7.10475,0.248461,4.29116,-0.330058,0.456703,-0.49172,0.231785,9.64398,-3.09801,-0.127452,-0.581977,-0.592795,-7.57888,-9.98237,-2.41203,-0.991056,1.56869,-2.4581
9.816,0.758325,8.60148,-4.58658,0.481228,-0.889646,-1.5859,2.47713,-2.82252,-4.09838,0.290159,1.98818,-3.24748,4.09424,8.71171,7.33726,-0.331046,5.9152,-4.02814,6.25562,-3.64825,6.92833,-0.125659,0.0251103,-0.0337073,7.11895,0.295958,4.26591,-0.310233,0.456626,-0.509068,0.227118,9.64458,-3.11057,-0.13185,-0.588821,-0.586436,-7.62435,-9.93999,-2.42462,-0.991704,1.56447,-2.45148
9.817,0.725941,8.62317,-4.50522,0.48036,-0.884046,-1.59496,2.45302,-2.90338,-4.10617,0.302479,1.97599,-3.29322,4.27,8.45731,7.43036,-0.304182,5.97832,-4.06306,6.27335,-3.66432,6.92536,-0.121931,0.0279779,-0.0377297,7.13314,0.343455,4.24066,-0.290407,0.456549,-0.526417,0.22245,9.64517,-3.12312,-0.136248,-0.595666,-0.580077,-7.66983,-9.8976,-2.43722,-0.992351,1.56025,-2.44486
9.818,0.694734,8.64071,-4.41341,0.479861,-0.879896,-1.60488,2.43467,-2.98185,-4.095,0.314454,1.9608,-3.34032,4.43672,8.18748,7.50155,-0.271836,6.04255,-4.1009,6.28804,-3.68098,6.92149,-0.118292,0.0311088,-0.0424125,7.13796,0.379281,4.20969,-0.2704,0.45704,-0.543703,0.228653,9.64178,-3.12582,-0.140832,-0.60063,-0.574069,-7.71058,-9.84971,-2.44649,-0.994196,1.55394,-2.43862
9.819,0.667641,8.6438,-4.28502,0.480654,-0.880821,-1.61778,2.43642,-3.05188,-4.01744,0.325221,1.93512,-3.39218,4.57181,7.8637,7.49606,-0.220301,6.11068,-4.14899,6.29212,-3.69968,6.91447,-0.114967,0.0351613,-0.0494067,7.10995,0.374255,4.15871,-0.249753,0.459518,-0.560774,0.272902,9.62443,-3.09398,-0.146067,-0.599012,-0.569292,-7.73476,-9.7826,-2.44414,-1.00024,1.54031,-2.4337
9.82,0.640549,8.64688,-4.15664,0.481446,-0.881746,-1.63069,2.43818,-3.12192,-3.93988,0.335988,1.90943,-3.44404,4.70689,7.53992,7.49056,-0.168767,6.17881,-4.19708,6.2962,-3.71839,6.90744,-0.111642,0.0392138,-0.056401,7.08195,0.369229,4.10774,-0.229107,0.461996,-0.577844,0.31715,9.60707,-3.06214,-0.151303,-0.597394,-0.564515,-7.75893,-9.71548,-2.44178,-1.00628,1.52669,-2.42878
9.821,0.613457,8.64996,-4.02825,0.482239,-0.882672,-1.64359,2.43994,-3.19195,-3.86232,0.346756,1.88375,-3.4959,4.84197,7.21614,7.48506,-0.117232,6.24694,-4.24517,6.30028,-3.73709,6.90042,-0.108317,0.0432663,-0.0633953,7.05395,0.364203,4.05676,-0.20846,0.464475,-0.594914,0.361399,9.58972,-3.03031,-0.156538,-0.595777,-0.559739,-7.78311,-9.64836,-2.43943,-1.01232,1.51306,-2.42386
9.822,0.586364,8.65304,-3.89987,0.483032,-0.883597,-1.65649,2.4417,-3.26199,-3.78477,0.357523,1.85806,-3.54776,4.97705,6.89235,7.47956,-0.0656977,6.31506,-4.29326,6.30436,-3.7558,6.8934,-0.104992,0.0473189,-0.0703896,7.02595,0.359177,4.00578,-0.187814,0.466953,-0.611984,0.405648,9.57237,-2.99847,-0.161774,-0.594159,-0.554962,-7.80728,-9.58125,-2.43707,-1.01836,1.49944,-2.41894
9.823,0.524946,8.68504,-3.80427,0.48484,-0.889663,-1.66779,2.44367,-3.3015,-3.79039,0.36176,1.8349,-3.60582,5.07745,6.63845,7.36274,-0.023368,6.38162,-4.34087,6.29556,-3.77213,6.91621,-0.100792,0.048963,-0.0758933,7.02574,0.381619,3.98448,-0.164669,0.471705,-0.626556,0.472715,9.56919,-3.00773,-0.164156,-0.589769,-0.552925,-7.82087,-9.51305,-2.43567,-1.02535,1.48048,-2.4137
9.824,0.45372,8.7253,-3.71804,0.486938,-0.897198,-1.67863,2.44571,-3.33229,-3.81977,0.364131,1.81246,-3.66566,5.16795,6.4045,7.21412,0.0163317,6.44772,-4.38833,6.28307,-3.78777,6.94755,-0.096342,0.049919,-0.0809713,7.03347,0.411909,3.97164,-0.140809,0.477107,-0.640415,0.546301,9.57005,-3.02873,-0.165724,-0.584586,-0.551671,-7.83143,-9.44454,-2.43455,-1.03261,1.46,-2.40836
9.825,0.382495,8.76556,-3.63181,0.489036,-0.904732,-1.68947,2.44775,-3.36308,-3.84916,0.366502,1.79001,-3.72549,5.25844,6.17056,7.06551,0.0560315,6.51383,-4.43579,6.27059,-3.80342,6.97888,-0.0918921,0.050875,-0.0860492,7.04119,0.442199,3.95881,-0.11695,0.482509,-0.654273,0.619888,9.57091,-3.04973,-0.167292,-0.579404,-0.550418,-7.842,-9.37602,-2.43343,-1.03987,1.43952,-2.40303
9.826,0.311269,8.80583,-3.54558,0.491134,-0.912267,-1.70031,2.44979,-3.39387,-3.87854,0.368874,1.76757,-3.78532,5.34893,5.93662,6.91689,0.0957312,6.57993,-4.48326,6.25811,-3.81907,7.01021,-0.0874422,0.051831,-0.0911272,7.04892,0.472489,3.94598,-0.0930909,0.487911,-0.668131,0.693475,9.57177,-3.07072,-0.168859,-0.574221,-0.549164,-7.85256,-9.30751,-2.43231,-1.04713,1.41905,-2.39769
9.827,0.246667,8.84151,-3.45637,0.493721,-0.923672,-1.71037,2.46143,-3.41286,-3.97338,0.367521,1.75449,-3.84567,5.39523,5.78691,6.75123,0.116204,6.64218,-4.52152,6.23846,-3.82995,7.03439,-0.0849444,0.0528045,-0.0961035,7.04516,0.493475,3.92729,-0.0709139,0.493139,-0.681261,0.752841,9.56279,-3.09457,-0.16881,-0.568015,-0.547876,-7.86908,-9.24063,-2.44574,-1.05219,1.40085,-2.39093
9.828,0.19531,8.86804,-3.36117,0.497284,-0.942819,-1.71887,2.49227,-3.40821,-4.19911,0.358719,1.76016,-3.90707,5.35313,5.80568,6.5515,0.0982247,6.69672,-4.54138,6.20448,-3.83133,7.04424,-0.0863505,0.0538131,-0.100877,7.0184,0.495852,3.89689,-0.0521016,0.498017,-0.692934,0.783768,9.53411,-3.12412,-0.165526,-0.559759,-0.546521,-7.8975,-9.17702,-2.48829,-1.05285,1.38723,-2.38133
9.829,0.143954,8.89457,-3.26597,0.500848,-0.961965,-1.72738,2.5231,-3.40357,-4.42485,0.349917,1.76582,-3.96846,5.31103,5.82445,6.35177,0.0802449,6.75127,-4.56124,6.17051,-3.8327,7.0541,-0.0877567,0.0548218,-0.10565,6.99164,0.498229,3.86649,-0.0332892,0.502895,-0.704608,0.814695,9.50544,-3.15367,-0.162241,-0.551504,-0.545166,-7.92592,-9.11341,-2.53083,-1.05352,1.37361,-2.37173
9.83,0.0925972,8.9211,-3.17077,0.504412,-0.981112,-1.73589,2.55393,-3.39893,-4.65058,0.341115,1.77149,-4.02986,5.26892,5.84321,6.15203,0.0622651,6.80581,-4.5811,6.13653,-3.83407,7.06395,-0.0891629,0.0558304,-0.110423,6.96488,0.500606,3.83608,-0.0144769,0.507773,-0.716281,0.845621,9.47676,-3.18321,-0.158957,-0.543248,-0.543811,-7.95434,-9.0498,-2.57338,-1.05418,1.35998,-2.36213
9.831,0.0412406,8.94762,-3.07558,0.507976,-1.00026,-1.74439,2.58477,-3.39429,-4.87632,0.332314,1.77715,-4.09125,5.22682,5.86198,5.9523,0.0442853,6.86036,-4.60096,6.10256,-3.83544,7.07381,-0.090569,0.056839,-0.115196,6.93812,0.502984,3.80568,0.00433541,0.512651,-0.727954,0.876548,9.44808,-3.21276,-0.155673,-0.534993,-0.542456,-7.98276,-8.98618,-2.61592,-1.05484,1.34636,-2.35253
9.832,0.0145503,8.99665,-2.98711,0.514025,-1.02089,-1.75074,2.70521,-3.40542,-5.10306,0.3153,1.80049,-4.15106,5.0238,6.08832,5.7236,-0.014095,6.89682,-4.58762,6.09969,-3.7889,7.08168,-0.0905688,0.0571145,-0.122673,6.92816,0.520701,3.81536,0.0214399,0.512944,-0.741998,0.897464,9.42122,-3.20299,-0.15174,-0.524927,-0.542283,-8.0085,-8.95922,-2.60549,-1.05128,1.33756,-2.34273
