Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.194,-0.0347675,0.0340247,0.133012,0.0026535,-0.0785703,0.0520828,0.0591818,0.152108,0.0592477,-0.135774,-0.0752118,-0.0833951,0.0484015,0.0291696,0.0200159,0.202809
5.195,-0.0384296,0.050199,0.0396283,0.024321,-0.0361508,0.0502518,0.0497214,0.0736777,0.0546701,-0.12967,-0.182328,0.0188388,0.0273444,0.0441232,0.0282556,0.203724
5.196,0.0213849,0.0758337,-0.0357501,0.00387421,0.0196964,0.0508621,0.0546042,0.0266806,0.0583322,-0.147675,-0.0486615,0.144876,0.0413824,0.0392404,0.0581628,0.197621
5.197,0.0287091,0.104215,-0.0690143,0.0279831,0.0489932,0.059407,0.0726096,-0.0627359,0.0565012,-0.189179,0.0322101,0.191873,0.0532843,0.0514474,0.028866,0.200367
5.198,0.01284,0.0828528,0.00239685,0.0505661,0.0874454,0.0432327,0.0497214,-0.145744,0.0870187,-0.195893,0.0520465,0.274576,0.0505377,0.0410715,0.0483972,0.215016
5.199,0.01284,0.0865149,0.0811322,0.0734543,0.11308,0.0566605,0.0588766,-0.204643,0.08061,-0.212068,0.0587604,0.271219,0.0429083,0.0529733,0.0377161,0.198536
5.2,0.0314557,0.0822424,0.223954,0.0819992,0.119489,0.0432327,0.0536887,-0.252555,0.0723703,-0.216645,0.0483844,0.242227,0.0294806,0.0450388,0.0325281,0.184803
5.201,0.0671613,0.0883459,0.383867,0.124419,0.133222,0.0536087,0.0585715,-0.309013,0.0687082,-0.179719,0.0608966,0.262674,0.0468756,0.0557199,0.0282556,0.175038
5.202,0.0708234,0.0822424,0.532182,0.110075,0.0984317,0.0560501,0.0527731,-0.357841,0.0433786,-0.104951,0.120101,0.305399,0.0407721,0.059382,0.0258142,0.157338
5.203,0.114158,0.0682043,0.59749,0.125029,-0.00349701,0.0633743,0.0558249,-0.376457,0.0320871,0.0125418,0.11003,0.321573,0.0386359,0.0361887,0.0398523,0.142384
5.204,0.166343,0.0505042,0.509599,0.0874924,-0.0282162,0.0642899,0.0576559,-0.388969,0.0357492,0.128509,0.0984332,0.301126,0.0352789,0.0535837,0.051449,0.156422
5.205,0.223716,0.0617957,0.297502,0.0203537,-0.00532806,0.0630691,0.0457541,-0.406669,0.0555856,0.205718,0.0847003,0.218729,0.0416876,0.0596872,0.048092,0.143605
5.206,0.156273,0.0480627,0.0588544,-0.0074173,0.0721866,0.057576,0.0359885,-0.409721,0.0622995,0.280791,0.089278,0.101541,0.0374152,0.0483957,0.0493127,0.121937
5.207,0.181602,0.0678992,-0.151717,-0.031221,0.0688296,0.045369,0.0463644,-0.413078,0.134931,0.318633,0.0496051,0.00296967,0.0685431,0.0413766,0.051449,0.141469
5.208,0.153526,0.0358557,-0.520674,-0.0592972,0.10362,0.0636795,0.0402609,-0.396598,0.229536,0.332976,-0.0318768,-0.071188,0.0661017,0.0514474,0.0581628,0.141774
5.209,0.0784528,0.0282263,-0.520369,-0.0266434,0.0724918,0.0591019,0.0573508,-0.388664,0.226484,0.324737,-0.0260785,-0.0864468,0.0538947,0.0453439,0.030697,0.146656
5.21,0.0998151,0.0227332,-0.355269,0.00387421,0.03465,0.0612381,0.0616232,-0.358146,0.174909,0.32138,0.025191,-0.0766812,0.0612189,0.0444284,0.0368005,0.181141
5.211,0.129417,0.0321936,-0.201461,0.0423264,0.0392276,0.0691727,0.0494162,-0.297416,0.129743,0.298492,0.0471637,-0.0705777,0.0368048,0.0548044,0.0383264,0.181752
5.212,0.131248,0.0279211,-0.12242,0.0188278,0.0923282,0.0673416,0.0262228,-0.328239,0.0244577,0.30429,0.0550983,-0.147482,0.0444342,0.054194,0.0490076,0.17931
5.213,0.122093,0.0260901,-0.108382,-0.00894318,0.167707,0.0649002,0.0564352,-0.324577,-0.0100272,0.273467,0.0767657,-0.229574,0.0398566,0.0508371,0.0435144,0.168019
5.214,0.114158,0.0523352,-0.0879352,0.00662079,0.15611,0.0597122,0.0597922,-0.271781,-0.00789093,0.258513,0.0917194,-0.237204,0.0279547,0.0535837,0.0413782,0.11858
5.215,0.0393903,0.0559973,-0.0967853,0.0679611,0.132306,0.0639847,0.0607077,-0.229057,-0.0298636,0.245086,0.124068,-0.21401,0.0484015,0.0447336,0.063656,0.0984387
5.216,-0.0549091,0.0395178,-0.094649,0.122282,0.024274,0.0404861,0.0555197,-0.230277,-0.0814383,0.231048,0.0932452,-0.0809537,0.0187994,0.0459543,0.05328,0.0737195
5.217,-0.193459,0.0483679,-0.0729816,0.164702,-0.0297421,0.0526932,0.0506369,-0.201286,-0.0545828,0.229522,0.112166,0.0322665,0.0471808,0.0505319,0.0642664,0.0505261
5.218,-0.266091,0.0587439,-0.0140826,0.234282,-0.0593442,0.0551346,0.0622336,-0.182365,-0.0731985,0.221282,0.0419757,0.132364,0.044129,0.0435129,0.0679285,-0.0230212
5.219,-0.225807,0.0566077,0.0258954,0.231841,-0.0297421,0.0725296,0.0442282,-0.166496,-0.17055,0.20053,0.0813434,0.279459,0.0187994,0.0606027,0.051449,-0.000743408
5.22,-0.00669128,0.0678992,0.0591595,0.198576,0.00565826,0.0691727,0.0250021,-0.143302,-0.183977,0.190459,0.117354,0.296549,0.0307013,0.0755563,0.0664026,0.0126843
5.221,0.161155,0.0669836,0.0323041,0.194304,0.00993073,0.0700882,0.0314108,-0.154899,-0.152239,0.188323,0.0547931,0.191263,-0.0208734,0.0529733,0.0560266,0.0184827
5.222,0.22921,0.0685095,0.0496991,0.155241,0.0496036,0.0636795,0.0289694,-0.128349,-0.0863211,0.145598,-0.0626996,0.111917,-0.0468134,0.0639597,0.0630457,0.0529675
5.223,0.16024,0.0386023,0.0329144,0.112822,0.0843936,0.0621536,0.0454489,-0.11309,-0.00636505,0.16635,-0.167375,0.0975742,-0.0437616,0.0572458,0.0517542,0.0764661
5.224,-0.11808,0.0404334,0.0448163,0.0523972,0.114606,0.0581863,0.0268332,-0.100578,0.0989206,0.166045,-0.174699,0.0682773,-0.0571893,0.0602975,0.046261,0.0880627
5.225,-0.128151,0.0523352,0.0332196,-0.00955353,0.139325,0.0706985,0.0417868,-0.0953897,0.14073,0.163299,0.200362,0.0722446,-0.011413,0.0728098,0.0560266,0.0786023
5.226,0.0299298,0.0462317,0.0423749,-0.00680695,0.204938,0.0655106,0.0347678,-0.0816568,0.197492,0.163604,0.180526,0.0899448,0.1073,0.062739,0.0590784,0.0990491
5.227,0.138878,0.0614905,0.0481732,-0.0126053,0.13841,0.0661209,0.0277487,-0.0740274,0.213056,0.143462,0.0978229,0.0496616,0.148194,0.0667062,0.0517542,0.0813489
5.228,0.179771,0.0682043,0.040849,0.0255417,0.0544864,0.07314,0.0384299,-0.0734171,0.225874,0.129424,0.0740192,0.0441684,0.136292,0.052363,0.0529749,0.0908093
5.229,0.162986,0.0349402,0.0893719,0.0279831,0.0355655,0.0404861,0.0347678,-0.0486978,0.233808,0.1398,0.047774,0.0609531,0.118287,0.0569406,0.0395471,0.085011
5.23,0.164512,0.0367712,0.0991376,0.0209641,-0.00136078,0.059407,0.0335471,-0.0361856,0.225874,0.130034,0.0630328,0.0127353,0.0889899,0.0618234,0.0587732,0.0834851
5.231,0.110496,0.0422644,0.143388,0.0127243,-0.0654477,0.0661209,0.0271384,-0.0349649,0.209699,0.117522,0.132308,0.024332,0.0932623,0.0648752,0.0621301,0.128041
5.232,0.108665,0.0321936,0.1205,-0.0608231,-0.097186,0.0417068,0.0182883,0.00714935,0.274702,0.11325,0.149092,0.0768222,0.0810553,0.0508371,0.0389368,0.0557141
5.233,0.0525128,0.0367712,0.0921185,-0.106905,-0.0462216,0.042012,0.026528,0.00959076,0.368696,0.115996,0.0785968,0.0777377,0.0709845,0.0615182,0.0593835,0.0667004
5.234,0.0140607,0.0352454,0.0970013,-0.152986,0.0239688,0.0374344,0.0140158,0.0190512,0.431867,0.10501,0.0801227,0.00480072,0.0664069,0.0621286,0.0569421,0.0551038
5.235,-0.00363953,0.0221228,0.0979169,-0.125215,0.0947696,0.0465897,0.0359885,0.0327841,0.415998,0.085784,0.0392291,-0.111471,0.0694586,0.0703683,0.0779993,0.072804
5.236,-0.0106586,0.0459265,0.0796063,-0.0531937,0.0532657,0.0502518,0.031716,0.0370566,0.308576,0.0866995,-0.0971844,-0.24758,0.0599982,0.0670114,0.0432092,0.0929456
5.237,0.00307434,0.0578284,0.0951703,0.0728439,-0.0205869,0.0563553,0.0365988,0.0727621,0.167585,0.0689993,-0.105729,-0.300375,0.0618292,0.0770822,0.0667078,0.117054
5.238,0.0482404,0.0410437,0.0561078,0.182707,-0.0330991,0.0487259,0.0829855,0.0901572,0.0626047,0.0769339,0.052962,-0.212484,0.0612189,0.0599924,0.0535852,0.112172
5.239,0.0906598,0.0617957,0.0405438,0.233366,0.0251895,0.0496414,0.0735251,0.0788657,-0.0384085,0.063201,0.136275,-0.147482,0.0419928,0.0599924,0.0380212,0.120411
5.24,0.0696027,0.0498938,0.0493939,0.168974,0.0706607,0.0557449,0.0637595,0.0965659,-0.11867,0.0488577,0.142379,-0.053793,0.0603033,0.0425973,0.0682336,0.110951
5.241,0.0433575,0.0492834,0.0820477,0.0749802,0.13902,0.0475052,0.0723044,0.113656,-0.155596,0.0412283,0.106368,0.0740756,0.0487067,0.06457,0.05328,0.125599
5.242,-0.0246967,0.0334143,0.0905927,0.013945,0.142377,0.0417068,0.0668112,0.16401,-0.178789,0.0369559,0.117049,0.105509,0.0346686,0.0410715,0.0633508,0.119496
5.243,-0.00424988,0.0349402,0.0838788,-0.0184036,0.164044,0.0554398,0.0655905,0.13868,-0.142779,0.0268851,0.0874469,0.117411,0.0599982,0.0618234,0.0517542,0.127736
5.244,0.0116193,0.032804,0.107377,-0.00772247,0.175641,0.0496414,0.0762717,0.165841,-0.10982,0.0345145,0.12834,0.177835,0.0490118,0.0413766,0.0825769,0.139637
5.245,0.090965,0.0257849,0.0890668,0.0560593,0.16435,0.0514725,0.0640646,0.178963,-0.0905936,0.0311575,0.125289,0.217813,0.0368048,0.047175,0.0722009,0.103322
5.246,0.157188,0.0447058,0.0997479,0.109465,0.164655,0.0603226,0.0619284,0.192391,-0.0857108,0.0448904,0.00108215,0.164408,0.0294806,0.0380197,0.0801355,0.0712781
5.247,0.12606,0.0538611,0.119279,0.171111,0.11369,0.0511673,0.0689474,0.222298,-0.0493948,0.0421439,-0.104203,0.12443,0.0462653,0.0535837,0.0694543,0.09203
5.248,0.0860822,0.0721716,0.0771649,0.137541,0.0712711,0.0404861,0.0481955,0.223824,-0.0188773,0.0830374,-0.128618,0.0453891,0.0432135,0.0560251,0.0493127,0.0740247
5.249,0.054649,0.0621008,0.0631268,0.0881027,-0.0266904,0.0658157,0.0530783,0.254037,-0.011553,0.0607596,-0.0736859,-0.0540982,0.0419928,0.0606027,0.0850183,0.0844006
5.25,0.052818,0.111539,0.0667889,0.0932907,-0.0730771,0.0371292,0.0570456,0.271432,0.00828339,0.0656424,0.00596497,-0.00343903,0.064881,0.0694528,0.0682336,0.0840955
5.251,0.0851666,0.0764441,0.0765546,0.114653,-0.0453061,0.0273636,0.0442282,0.265633,0.0104196,0.078765,0.212874,0.086893,0.064881,0.0548044,0.0551111,0.0956921
5.252,0.121483,0.0648474,0.0774701,0.0957321,0.0163394,0.0371292,0.0280539,0.27723,0.018049,0.0564871,0.175338,0.0835361,0.0392462,0.0532785,0.0654871,0.0825696
5.253,0.0415265,0.0773596,0.0796063,0.0203537,0.0117618,0.014241,0.0402609,0.299203,0.0281198,0.0796805,-0.0364545,0.0865878,0.0288702,0.0706735,0.0621301,0.0654797
5.254,-0.018288,0.0602698,0.0722821,-0.128877,-0.0401181,0.0133255,0.0384299,0.330025,0.0601633,0.0970755,-0.0880292,0.0792636,0.0294806,0.0371042,0.0578577,0.0810437
5.255,-0.0213397,0.0541663,0.0832684,-0.135286,-0.110919,0.0279739,0.0320212,0.340096,0.107466,0.0766287,0.00657532,0.0682773,0.0303961,0.0407663,0.05328,0.10973
5.256,0.0259625,0.0462317,0.0673993,-0.12552,-0.109393,0.019429,0.0564352,0.367867,0.129438,0.085784,0.0904987,0.0774326,0.038941,0.0493112,0.0642664,0.0886731
5.257,0.0393903,0.0584387,0.078996,-0.0675369,-0.00837982,0.0319412,0.0808493,0.39106,0.110822,0.0809012,0.078902,0.0121249,0.0435187,0.0432077,0.0645715,0.0865369
5.258,0.0253522,0.0816321,0.0927289,0.00478973,0.0578433,0.0386551,0.0900046,0.387398,0.0998361,0.0793753,0.109114,0.00174896,0.0349738,0.0483957,0.058468,0.0889783
5.259,-0.0134052,0.102689,0.0823529,0.134184,0.100568,0.0514725,0.135476,0.414559,0.0708444,0.0790701,-0.0398114,-0.00343903,0.0407721,0.0606027,0.0526697,0.0966077
5.26,0.0280988,0.072782,0.080827,0.302336,0.0761539,0.0346878,0.233132,0.406624,0.04582,0.0802908,-0.0282147,-0.00099762,0.0462653,0.0468698,0.0673181,0.0959973
5.261,0.0970685,0.0477576,0.0829633,0.381071,-0.0169247,0.0203445,0.235268,0.413643,0.0653513,0.0775442,0.0621173,0.00541107,0.0477911,0.0535837,0.0447351,0.121632
5.262,0.0271832,0.034635,0.0826581,0.31729,0.00382721,0.0511673,0.236184,0.381295,0.0861032,0.07022,0.154891,-0.00160797,0.0480963,0.052363,0.0667078,0.107289
5.263,0.0311505,0.0505042,0.0622113,0.297758,0.0160342,0.0584915,0.147683,0.375802,0.0998361,0.0763235,0.202803,0.0267734,0.0416876,0.0493112,0.0581628,0.143605
5.264,0.110191,0.0382971,0.0439008,0.250151,0.000470276,0.0621536,0.0762717,0.357491,0.0537546,0.0699149,0.121627,-0.00343903,0.0471808,0.0407663,0.0746423,0.148488
5.265,0.116295,0.0306677,0.0423749,0.189726,-0.00441254,0.0472,0.0454489,0.355355,0.0156076,0.0583182,0.0682208,0.0112094,0.0871588,0.0480905,0.0673181,0.11736
5.266,0.0955426,0.032804,0.0680096,0.167143,-0.071246,0.0481155,0.0466696,0.32972,0.0476511,0.0625906,0.111861,0.194925,0.110352,0.0563303,0.0767786,0.135975
5.267,0.0900494,0.0419592,0.0741132,0.163481,-0.137469,0.0542191,0.026528,0.324227,0.0378854,0.058013,0.139632,0.184244,0.102418,0.0383249,0.0648767,0.121022
5.268,0.0735699,0.0529456,0.0612958,0.161345,-0.0587338,0.0560501,0.0558249,0.301644,0.0146921,0.0546561,0.169844,0.0804843,0.0957037,0.0380197,0.0419885,0.142079
5.269,0.105003,0.0422644,0.080827,0.209868,-0.0773496,0.0472,0.0555197,0.266549,0.018049,0.0412283,0.165877,0.0554599,0.0639655,0.047175,0.0593835,0.142079
5.27,0.112022,0.0697302,0.0780804,0.290129,-0.0215024,0.0395706,0.0311057,0.271432,0.00248505,0.052825,0.0953815,0.0374545,0.0697638,0.0209299,0.0633508,0.139332
5.271,0.131859,0.0440955,0.0625165,0.250456,-0.00899017,0.0117996,0.0341574,0.231454,0.018049,0.0360403,-0.0129559,0.0121249,0.0487067,0.0306955,0.0654871,0.152455
5.272,0.115684,0.0505042,0.0374921,0.146086,0.0343448,0.0343826,-0.000327453,0.25068,0.00217987,0.0345145,-0.129228,-0.0309048,0.0142218,0.0441232,0.0670129,0.165883
5.273,0.171531,0.0718665,-0.0180499,0.103362,0.0291568,0.0356033,-0.0406107,0.261971,0.0400217,0.0555716,-0.0556805,-0.0290738,-0.0147699,0.0331369,0.0670129,0.16985
5.274,0.139488,0.0651526,0.000565796,0.0700973,0.0435001,0.0414017,-0.0641092,0.248849,0.0476511,0.0442801,-0.0657513,-0.0409756,-0.00195251,0.0453439,0.0825769,0.171986
5.275,0.10836,0.0395178,-0.00401184,0.0548386,0.0438052,0.0322464,-0.0821146,0.219857,0.0690134,0.037261,-0.0468304,-0.0385342,0.0346686,0.0493112,0.0828821,0.15276
5.276,0.0317609,0.0444006,-0.0177448,0.0258469,0.0569278,0.034993,-0.0750955,0.24183,0.0568063,0.0305472,-0.00532654,0.00785248,0.0484015,0.0374094,0.0685388,0.142079
5.277,0.0161969,0.0340247,0.0118573,-0.00680695,0.0648624,0.0252274,-0.0476297,0.222909,0.0537546,0.0278006,0.0486896,0.119547,0.0435187,0.0502267,0.0560266,0.161305
5.278,0.119041,0.0251746,0.058244,-0.0300003,0.0682193,0.0410965,-0.0329813,0.238167,0.0641306,0.0433646,0.0898883,0.213846,0.0581671,0.0435129,0.0377161,0.171986
5.279,0.13491,0.032804,0.0600751,-0.0361038,0.0993472,0.0624588,0.0140158,0.199715,0.0799997,0.0238333,0.0850055,0.230936,0.0609137,0.0496164,0.0441248,0.183278
5.28,0.170921,0.0465369,0.058244,-0.0464798,0.143293,0.0639847,-0.0122293,0.217415,0.066572,0.0409232,0.0416705,0.243753,0.0557257,0.0425973,0.0300867,0.150013
5.281,-0.0570453,0.0498938,0.0600751,-0.0370193,0.168317,0.0703934,-0.0198587,0.20826,0.0586374,0.0409232,0.0102374,0.178141,0.0593878,0.041987,0.0422937,0.165272
5.282,-0.302101,0.0303625,0.0503094,-0.0184036,0.223554,0.0798538,-0.0180276,0.21711,0.0598581,0.0357352,0.00199768,0.129007,0.0520636,0.0465646,0.0328333,0.174427
5.283,-0.43058,0.0706457,0.0585492,-0.0107742,0.264753,0.0896194,-0.0232156,0.178658,0.0827463,0.0378714,-0.0691083,0.111917,0.0432135,0.0764719,0.0383264,0.136281
5.284,-0.279213,0.0538611,0.0521405,0.0325607,0.323041,0.109761,-0.0216898,0.180489,0.0751169,0.0223074,-0.00349548,0.0975742,0.0584723,0.0783029,0.0441248,0.131703
5.285,0.0564801,0.0517249,0.0689252,0.0508713,0.356305,0.135701,-0.0100931,0.167977,0.0851877,-0.0011911,0.0959918,0.0701083,0.0438239,0.0776926,0.0319177,0.139943
5.286,0.154136,0.0471472,0.0377972,0.0768112,0.271466,0.148213,0.0179831,0.159432,0.0711496,0.00979523,0.186629,0.0801791,0.0343634,0.0886789,0.00994507,0.129872
5.287,0.0750958,0.0288367,0.0368817,0.0874924,0.165265,0.148213,0.0234763,0.151192,0.0366647,-0.00546356,0.164351,0.0701083,0.0462653,0.0963083,0.0535852,0.117665
5.288,-0.0329364,0.0477576,0.0371869,0.0475143,0.0612003,0.150349,-0.0198587,0.160653,0.0507028,0.00277618,0.0587604,0.0627841,0.0554205,0.0862375,0.05328,0.127125
5.289,-0.140358,0.0697302,0.0243695,0.0441574,-0.110309,0.135396,-0.0287088,0.158211,0.0549753,-0.00210663,0.0306842,0.0524081,0.0606085,0.114314,0.0441248,0.116139
5.29,-0.0591815,0.0538611,0.00361755,0.0453781,-0.232684,0.144856,-0.0247415,0.184151,0.0671823,-0.00393768,0.0554034,-0.0174771,0.0923468,0.0978342,0.0468713,0.115223
5.291,0.0488507,0.045011,0.0191815,0.0124191,-0.244281,0.131123,0.00730194,0.185982,0.0415475,2.96E-05,0.0816486,-0.0782071,0.0789191,0.0599924,0.0471765,0.106678
5.292,0.230125,0.0578284,0.0487836,-0.0275589,-0.164935,0.0990799,0.00089325,0.203683,0.0748117,-0.00851532,0.149703,-0.138327,0.0538947,0.0355783,0.0374109,0.110951
5.293,0.322899,0.0419592,0.0487836,-0.0287796,-0.0639218,0.0597122,0.00119843,0.206429,0.0522287,0.00155548,0.140853,-0.0843106,0.0224615,0.026423,0.0276453,0.0981335
5.294,0.376304,0.103605,0.0655682,-0.071199,-0.0330991,0.00874786,0.0164572,0.225045,0.0671823,0.00247101,0.11003,0.0353183,-0.0126337,0.0190988,0.0337488,0.0981335
5.295,0.242637,0.107267,0.0890668,-0.071199,-0.0340146,-0.0220749,0.0179831,0.232979,0.0647409,-0.00698944,0.0883624,0.130228,-0.0681757,0.00841766,0.056637,0.0975232
5.296,0.17855,0.0929236,0.0545819,-0.0928665,-0.00654877,-0.0281784,0.0433127,0.250374,0.0507028,-0.00515839,0.0712726,0.178446,-0.0593256,-0.0163016,0.125912,0.09203
5.297,0.124534,0.045011,0.0359662,-0.0419022,-0.00837982,-0.0120041,0.0115744,0.252816,0.063215,0.0192557,0.047774,0.181803,-0.0904535,-0.0318655,0.136898,0.0667004
5.298,0.0628888,0.0343298,0.0106366,0.0234055,-0.0163144,0.059407,0.0600974,0.271432,0.0641306,0.0110159,0.0190875,0.138773,-0.0898431,0.00750214,0.14941,0.0731091
5.299,0.110801,0.0352454,0.0329144,0.0475143,0.0013858,0.0334671,0.0692526,0.270211,0.0809152,0.00735382,0.0480792,0.0124301,0.0932623,0.021235,0.119198,0.0618176
5.3,0.129722,0.0279211,0.0359662,0.0777267,0.0187808,0.0566605,0.100381,0.263802,0.0690134,0.00735382,0.0779864,-0.0617276,0.205872,0.0493112,0.0987512,0.0813489
5.301,0.343956,0.0306677,0.0506146,0.079863,0.0315982,0.0533035,0.112588,0.266854,0.0677927,0.00613312,0.0212238,-0.0788174,0.204346,0.0841013,0.0877649,0.090199
5.302,0.338768,0.0205969,0.0701459,0.0575851,0.053876,0.0273636,0.113503,0.249154,0.0488718,0.0131522,0.0532672,-0.0956021,0.120423,0.113398,0.0679285,0.074635
5.303,0.175499,0.0270056,0.0387128,0.00723114,0.0596744,0.0224808,0.163857,0.235421,0.0641306,-0.0335397,0.0535724,-0.00984772,0.0618292,0.112483,0.0468713,0.0789075
5.304,-0.0326312,0.0147986,0.0319989,-0.0419022,0.0627261,-0.0107834,0.222451,0.227486,0.0592477,-0.00363251,0.0486896,0.114969,0.0297858,0.103633,0.030697,0.0596814
5.305,-0.172402,0.0138831,0.0445111,-0.0303055,0.0770694,-0.00040741,0.216653,0.216805,0.08061,0.0125418,0.0450275,0.161966,-0.0104974,0.0947824,0.0206262,0.0547986
5.306,-0.244423,0.0306677,0.0466473,0.0652145,0.0795108,0.00935822,0.173928,0.197884,0.0946481,0.0213919,0.0447223,0.218729,-0.0510858,0.0807443,0.0151331,0.0392346
5.307,-0.210244,0.055387,0.0515302,0.117705,0.0547916,0.00661163,0.120522,0.214974,0.0912912,0.0107108,0.0456378,0.196756,-0.0431512,0.0029245,0.0310022,0.0255017
5.308,-0.166298,0.0273108,0.0503094,0.106413,0.0639468,0.052388,0.0887839,0.189339,0.0928171,0.0155936,0.0526569,0.107035,-0.0141595,-0.000432434,0.051449,0.0258069
5.309,-0.0936664,0.0349402,0.0609906,0.05728,0.0770694,0.0676468,0.0372092,0.185372,0.0803049,0.0131522,0.0502155,0.0102939,0.0471808,0.0319162,0.0709802,0.0279431
5.31,0.0189435,0.045011,0.0637372,-0.0263382,0.0843936,0.100301,0.0137106,0.188729,0.058027,0.0143729,0.0505206,-0.0302945,0.108216,0.0383249,0.0828821,0.0209241
5.311,0.0885236,0.0828528,0.0500043,-0.0391556,0.0761539,0.119832,-0.0143655,0.196664,0.0583322,0.0360403,0.0621173,-0.0516568,0.225403,0.0340524,0.0474817,0.0215344
5.312,0.173362,0.0718665,0.0527509,-0.0489212,0.0938541,0.103963,-0.0250467,0.160348,0.0748117,0.0229178,0.0657794,-0.0550137,0.179017,0.0383249,-0.00531372,0.00322388
5.313,0.0931012,0.0434851,0.0292523,-0.0544144,0.0981265,0.121663,-0.0223001,0.156075,0.0644357,0.0445853,0.0602863,-0.0254117,0.11493,0.0429025,0.0172693,0.001698
5.314,0.0924908,0.0410437,0.0554974,-0.0672318,0.0904971,0.12502,-0.00643097,0.163399,0.0745065,0.025054,0.0593707,-0.00710114,0.101502,0.0233713,0.0392419,-0.0239368
5.315,0.132469,-0.00351196,0.0417645,-0.0718094,0.0923282,0.108235,-0.00215851,0.149972,0.0824411,0.0409232,0.0621173,0.036539,0.106995,0.024592,0.0917322,0.00322388
5.316,0.235313,0.0236487,0.0527509,-0.0577713,0.0917178,0.097554,0.00302948,0.133797,0.0574167,0.0342093,0.0575397,0.0606479,0.0795294,0.034968,0.112179,0.0163464
5.317,0.206321,0.0178503,0.0509198,-0.0629593,0.0846988,0.109761,-0.00246368,0.115182,0.0635202,0.0311575,0.0514362,0.0835361,0.0746466,0.054194,0.129574,0.0102429
5.318,0.0415265,0.00228638,0.0524457,-0.0501419,0.0612003,0.146077,0.0149313,0.0852744,0.0574167,0.045806,0.0654742,0.110392,0.077088,0.0639597,0.109432,-0.0059314
5.319,-0.046059,0.0389075,0.0381024,-0.0596024,0.0453311,0.161641,0.059487,0.0526205,0.0445993,0.0564871,0.0447223,0.0963535,0.0633551,0.076777,0.0709802,-0.00104858
5.32,-0.0228656,0.0538611,0.0594647,-0.0507523,0.0206119,0.146992,0.0832907,0.0504843,0.0516183,0.0537405,0.0578448,0.0865878,0.0676276,0.114619,-0.0336951,0.00200317
5.321,-0.0637592,0.032804,0.0554974,-0.0489212,-0.0114316,0.137837,0.0893942,0.0129477,0.0494821,0.0638113,0.0734088,0.0780429,0.059693,0.141779,-0.106632,-0.0221057
5.322,-0.192238,0.0154089,0.0481732,0.253508,-0.0187558,0.0877884,0.08207,-0.0190958,0.0558908,0.0653372,0.0569293,0.0618686,0.0587775,0.10821,-0.0932043,-0.00257446
5.323,-0.285317,0.0221228,0.0432904,0.397856,-0.000750427,0.0710037,0.0539938,-0.0493082,0.073591,0.078765,0.0618121,0.0600375,0.047486,0.0474802,-0.0425452,0.0029187
5.324,-0.155312,0.0138831,0.030473,0.403349,0.0123721,0.0392654,0.00486053,-0.0721963,0.0104196,0.0525198,0.0471637,0.0389804,0.0407721,-0.0297293,0.124691,-0.0111194
5.325,0.121177,0.0199866,0.0374921,0.330107,0.0337344,0.0606277,0.0314108,-0.0978311,-0.0127737,0.0613699,0.0575397,0.0405063,0.0462653,-0.00226349,0.312679,-0.0160022
5.326,0.267967,0.0614905,0.0445111,0.258696,0.0328189,0.0777176,-0.00215851,-0.12133,-0.0411551,0.0671683,0.0474689,0.0481357,0.0352789,0.0746408,0.248898,-0.0126453
5.327,0.251182,0.0749182,0.0466473,0.197356,0.0282413,0.0700882,-0.0378641,-0.154289,-0.042681,0.0506888,0.0520465,0.0490512,0.0435187,0.0825754,0.185116,-0.00928833
