Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.134,0.0470197,0.0425696,0.058244,0.0652145,-0.0233334,0.0481155,0.122353,0.0849692,0.0146921,0.0390921,0.0770709,0.0334872,0.0560309,0.15948,0.000484619,0.0496106
6.135,0.0378644,0.0651526,0.0390179,0.0755905,-0.0303525,0.0829056,0.0936667,0.0669638,0.00706268,0.0464163,0.179,0.0658359,0.0599982,0.124384,0.00475708,0.0490002
6.136,0.0213849,0.0636267,0.0731976,0.0819992,-0.0236386,0.0917557,0.0845114,0.0691,0.0311716,0.0332938,0.426802,0.0838412,0.0429083,0.106989,-0.0239294,0.0486951
6.137,0.0534283,0.0569128,0.0490887,0.0987839,-0.036456,0.0826004,0.128457,0.0730673,0.0290353,0.0183401,0.301375,0.0517978,0.0560309,0.0578561,-0.0245398,0.0355725
6.138,0.0247418,0.072782,0.0472577,0.0826096,-0.015704,0.0536087,0.357033,0.0581137,0.0195749,0.0207816,0.13658,0.0432529,0.0490118,-0.0782523,-0.0190466,0.0706677
6.139,0.0680768,0.0584387,0.0597699,0.0832199,-0.0291318,0.0044754,0.473611,0.0471274,0.023237,0.00491241,0.073714,0.0594272,0.0670172,-0.205205,0.0157434,0.0578503
6.14,0.0622784,0.0733923,0.051225,0.0710129,-0.0205869,0.0508621,0.422951,0.0178305,0.0223215,0.0369559,0.0850055,0.0731601,0.070069,-0.10938,0.063656,0.0612073
6.141,0.0421368,0.0685095,0.0637372,0.0688766,-0.0114316,0.106099,0.291115,0.00135101,0.0220163,0.0271902,0.0996539,0.0566806,0.0642706,0.00811249,0.123776,0.0477795
6.142,0.0323712,0.0932288,0.0384076,0.053923,0.00230133,0.151265,0.105874,-0.00170074,0.0259836,0.0271902,0.0956866,0.0325717,0.0456549,0.131709,0.166195,0.0480847
6.143,0.0494611,0.0566077,0.0567181,0.0398849,-0.00410736,0.114339,-0.0271829,-0.0190958,0.0366647,0.0360403,0.0654742,0.0105991,0.0508429,0.19488,0.159786,0.0529675
6.144,0.0540387,0.0425696,0.0521405,0.0383591,0.0206119,0.07314,-0.129417,-0.0120767,0.0253732,0.0195609,0.073714,0.00358002,0.0514532,0.208003,0.189694,0.0734143
6.145,0.0583112,0.0425696,0.0594647,0.0441574,0.0322086,0.059407,-0.187095,-0.0395425,0.0238474,0.0369559,0.0776813,0.036539,0.0407721,0.146052,0.216244,0.0541882
6.146,0.102867,0.0373816,0.0558026,0.0404953,0.0300723,-0.0174973,-0.199912,-0.0618204,0.0473459,0.018035,0.0660846,0.0557651,0.0465704,0.0602975,0.19244,0.0517468
6.147,0.058006,0.0413489,0.0667889,0.0362228,0.0499088,-0.11851,-0.190757,-0.0773843,0.0351389,0.00247101,0.0602863,0.0527133,0.0444342,0.0920358,0.187252,0.0627332
6.148,0.0342023,0.0538611,0.0606854,0.00509491,0.0407535,-0.259807,-0.174583,-0.0865396,0.0366647,0.00369171,0.0767657,0.0597324,0.0374152,0.199153,0.199459,0.0557141
6.149,0.0110089,0.0444006,0.0652631,0.00723114,0.0550967,-0.220439,-0.151084,-0.0789102,0.0342233,-0.00576874,0.0712726,0.0545444,0.0413824,0.292536,0.231808,0.0425916
6.15,0.0314557,0.0556921,0.0579388,0.00875702,0.0648624,-0.0828049,-0.148033,-0.0691446,0.0394113,-0.00943085,0.0535724,0.0582065,0.0404669,0.338618,0.141476,0.0578503
6.151,0.0387799,0.0837683,0.0683148,0.0325607,0.0517398,0.074971,-0.153831,-0.0676187,0.0244577,-0.0133981,0.0673053,0.0621738,0.0175787,0.2904,-0.0950354,0.064259
6.152,0.0790631,0.109403,0.0585492,0.0145554,0.0505191,0.140889,-0.126975,-0.0596841,0.0272043,-0.0112619,0.0691364,0.0514926,0.0395514,0.10882,-0.319645,0.0834851
6.153,0.0564801,0.0981116,0.0573285,0.0200485,0.0569278,0.249226,-0.0934061,-0.0758585,0.0241525,-0.0011911,0.0596759,0.0484409,0.0368048,-0.048345,-0.284244,0.0807385
6.154,0.0430524,0.0691199,0.0643475,0.0105881,0.0505191,0.255025,-0.0583109,-0.0718912,0.0192697,-0.0112619,0.0502155,0.0456943,0.0398566,-0.229009,-0.189945,0.0801282
6.155,0.0577008,0.0471472,0.0765546,0.0285934,0.0673038,0.130208,-0.00765167,-0.0831827,0.0308664,-0.0140085,0.0569293,0.0560703,0.0184943,-0.260137,-0.107853,0.0908093
6.156,0.0430524,0.00991577,0.0503094,0.0371384,0.0657779,0.0392654,0.0243918,-0.0947794,0.0375803,-0.00759979,0.0642535,0.0600375,0.0337531,-0.18659,0.0331384,0.101185
6.157,0.0638043,0.0285315,0.0594647,0.0337814,0.0645572,-0.00315399,0.00394501,-0.108207,0.0384958,-0.0143137,0.0608966,0.053934,0.0480963,-0.0715384,0.12225,0.0840955
6.158,0.0625836,0.0306677,0.0735028,0.0264572,0.0663882,-0.053508,-0.00276886,-0.11248,0.0323923,-0.00393768,0.0639484,0.0450839,0.0429083,-0.0147757,0.187557,0.103016
6.159,0.052818,0.0447058,0.0600751,0.0371384,0.0663882,0.0209549,0.0414816,-0.101798,0.0360544,-0.00485321,0.0795123,0.0496616,0.038941,0.0511423,0.139034,0.0947766
6.16,0.0668561,0.0367712,0.0658734,-0.00192413,0.0648624,0.118916,0.100991,-0.119804,0.0381906,-0.0176706,0.0193927,0.0575961,0.0416876,0.110652,0.130184,0.0825696
6.161,0.0787579,0.0419592,0.0506146,0.00692596,0.0682193,0.135396,0.0887839,-0.110343,0.0299509,-0.0140085,0.0682208,0.0594272,0.0419928,0.168025,0.056637,0.0996594
6.162,0.0781476,0.0462317,0.0475629,0.0258469,0.0767642,0.0987747,0.0842062,-0.112785,0.040632,-0.020112,0.0502155,0.0743808,0.0453497,0.215022,0.00872437,0.0978284
6.163,0.0744855,0.0447058,0.051225,0.0292038,0.0737125,0.0511673,0.118386,-0.132621,0.0220163,-0.0216379,0.0392291,0.0508823,0.0584723,0.210139,-0.0263708,0.105763
6.164,0.059837,0.0318884,0.0554974,0.0185226,0.0825626,-0.0913498,0.119912,-0.137504,0.0476511,-0.0176706,0.0471637,0.0450839,0.0645758,0.170771,-0.0068396,0.0926404
6.165,0.04763,0.045011,0.0600751,0.00601044,0.0840884,-0.159099,0.10801,-0.145439,0.0476511,-0.00515839,0.0645587,0.0459995,0.0538947,0.049006,0.00353638,0.069447
6.166,0.04763,0.0617957,0.0466473,0.0182175,0.0789004,-0.165508,0.0903098,-0.143913,0.0436838,-0.0207224,0.0425861,0.071329,0.0401617,-0.0855765,0.0361902,0.0767712
6.167,0.0595319,0.0517249,0.0591595,0.0176071,0.0813419,-0.170085,0.0509421,-0.136894,0.0445993,-0.0109567,0.051131,0.0472202,0.0294806,-0.14295,0.0383264,0.0596814
6.168,0.0634991,0.0447058,0.0649579,0.0090622,0.081647,-0.108745,0.0298849,-0.142387,0.0348337,-0.00759979,0.0349567,0.0514926,-0.0101923,-0.155767,0.028866,0.0654797
6.169,0.0470197,0.0300574,0.0585492,0.0325607,0.0517398,-0.107524,0.0152365,-0.124687,0.0488718,0.000945129,0.0666949,0.0688876,0.0178839,-0.107854,0.0816614,0.0645642
6.17,0.0634991,0.029447,0.0377972,0.0206589,0.0801212,-0.178935,0.031716,-0.132011,0.0482614,0.00643829,0.0657794,0.0673618,0.0435187,-0.0224051,0.175961,0.0645642
6.171,0.0412213,0.0440955,0.0588544,0.0267624,0.062421,-0.086467,0.0558249,-0.137199,0.0522287,0.0235281,0.0648639,0.0698032,0.026734,0.0319162,0.223263,0.0889783
6.172,0.0674664,0.0355505,0.0429852,0.0227951,0.0810367,0.126241,0.102517,-0.12194,0.0369699,0.0299368,0.061507,0.0609531,0.031922,0.0786081,0.202816,0.0792126
6.173,0.111107,0.0352454,0.0515302,0.026152,0.100263,0.118611,0.147072,-0.130485,0.0430734,0.0134573,0.0767657,0.0600375,0.0508429,0.076777,0.220822,0.064259
6.174,0.0628888,0.0257849,0.0533612,0.0639938,0.0770694,0.118306,0.238015,-0.105766,0.0717599,0.0516043,0.0758502,0.0633945,0.0511481,0.112483,0.223568,0.0874524
6.175,0.0610577,0.0416541,0.046037,0.0270676,0.0712711,0.155843,0.257546,-0.100578,0.0479562,0.0537405,0.0441119,0.0627841,0.0807501,0.104548,0.205258,0.0789075
6.176,0.0577008,0.0245642,0.0396283,0.0337814,0.0804263,0.19521,0.251137,-0.105461,0.0647409,0.0479422,0.0993488,0.0618686,0.0679327,0.153987,0.169552,0.0706677
6.177,0.0757062,0.027616,0.0396283,0.0169968,0.0831729,0.190938,0.212685,-0.109428,0.0604684,0.0635062,0.0172565,0.0481357,0.0401617,0.387141,0.0764734,0.081654
6.178,0.0634991,0.0590491,0.0393231,0.0130295,0.079816,0.197041,0.135476,-0.106986,0.063215,0.0705252,-0.0440839,0.0450839,0.0584723,0.489375,0.0230676,0.0782971
6.179,0.0815045,0.0444006,0.0493939,-0.0126053,0.0874454,0.178731,0.135781,-0.114311,0.0552805,0.0738821,-0.104814,0.041727,0.0633551,0.684382,-0.0108069,0.0923352
6.18,0.0634991,0.0825476,0.0521405,-0.0373245,0.0734073,0.183308,0.214516,-0.0984415,0.0696237,0.0839529,-0.127702,0.0649204,0.0554205,0.608088,-0.139591,0.0755505
6.181,0.0186383,0.0648474,0.0585492,-0.0370193,0.0682193,0.165913,0.238625,-0.101493,0.0565012,0.117217,0.0447223,0.0536288,0.0581671,0.215937,-0.323612,0.0926404
6.182,0.0677716,0.0691199,0.0509198,-0.00650177,0.0846988,0.165913,0.203225,-0.0825723,0.0699289,0.115386,0.199446,0.052103,0.0673224,-0.210088,-0.465519,0.0700574
6.183,0.0860822,0.0566077,0.0475629,0.041716,0.0709659,0.114339,0.126015,-0.076774,0.0671823,0.105926,0.239424,0.0618686,0.0529791,-0.362066,-0.379154,0.102101
6.184,0.0921857,0.050199,0.0487836,0.079863,0.0721866,0.0972488,-0.00124298,-0.0581583,0.0723703,0.137664,0.149092,0.0615634,0.0664069,-0.351385,-0.229313,0.105763
6.185,0.0708234,0.0544714,0.0411542,0.122588,0.0752383,0.174763,-0.0802835,-0.06121,0.0693185,0.116607,0.0474689,0.0603427,0.054505,-0.329412,-0.0388831,0.106678
6.186,0.04763,0.0556921,0.0484784,0.139677,0.0862247,0.110982,-0.105308,-0.0566324,0.0793893,0.137054,-0.0205853,0.057291,0.054505,-0.211309,0.203732,0.100575
6.187,0.0311505,0.0556921,0.0454266,0.139372,0.0865298,0.000508118,-0.125144,-0.0435098,0.063215,0.14865,-0.0562909,0.0298251,0.0450446,-0.0443777,0.2962,0.0956921
6.188,0.0442731,0.0459265,0.0667889,0.0963425,0.0953799,-0.0541183,-0.138572,-0.0319131,0.0763376,0.142242,-0.0193646,0.0624789,0.0126959,-0.0059256,0.175045,0.103627
6.189,0.0619733,0.0416541,0.0548871,0.0984787,0.0929385,-0.069072,-0.154746,-0.000785217,0.0619943,0.143767,0.0148151,0.0490512,0.00689758,-0.0941214,0.0795251,0.0859265
6.19,0.0439679,0.0303625,0.040849,0.0993942,0.0935489,-0.0593063,-0.148643,0.00257172,0.0574167,0.151092,0.0883624,0.0377597,0.0157477,-0.147832,0.0517542,0.0758557
6.191,0.0622784,0.0379919,0.0594647,0.0853561,0.107587,-0.0785324,-0.146201,0.0211874,0.0656564,0.133391,0.124373,0.0408115,0.049317,-0.158819,0.0938684,0.0706677
6.192,0.0552594,0.0474524,0.0625165,0.0978683,0.103925,-0.0513718,-0.142539,0.0156943,0.0702341,0.13919,0.0575397,0.06431,0.0725104,-0.152715,0.246151,0.0721936
6.193,0.0848614,0.0590491,0.0442059,0.0890182,0.0990421,-0.0678513,-0.138267,0.0300375,0.0687082,0.153228,0.0297687,0.0542392,0.0563361,-0.0867972,0.249813,0.0700574
6.194,0.0674664,0.0596594,0.0515302,0.0807785,0.140241,-0.0824997,-0.17794,0.0349203,0.0748117,0.144073,0.154891,0.0481357,0.0523688,-0.103887,0.184506,0.0697522
6.195,0.0616681,0.060575,0.0591595,0.076506,0.134137,-0.0519821,-0.122398,0.0416342,0.0659616,0.140105,0.162825,0.0557651,0.0651862,-0.102971,0.134762,0.0544934
6.196,0.0442731,0.0556921,0.0612958,0.0725388,0.13902,-0.0693771,-0.124229,0.0587241,0.0702341,0.135833,0.130477,0.0636996,0.0358893,-0.023931,0.0541956,0.0743298
6.197,0.0570905,0.0495886,0.0432904,0.0563644,0.146649,0.0426224,-0.0113138,0.0764243,0.0778635,0.132171,0.0966022,0.0862827,0.0374152,0.0261179,0.0337488,0.0633435
6.198,0.0299298,0.0285315,0.0414594,0.0597214,0.149701,0.123189,0.0719992,0.0745932,0.0635202,0.138274,0.0935504,0.0853671,0.038941,0.0136057,0.0157434,0.0645642
6.199,0.0430524,0.0514197,0.0414594,0.0551437,0.142072,0.161031,0.0512473,0.0761191,0.0641306,0.143157,0.0926349,0.0960483,0.0548102,0.0218454,0.0520593,0.0465588
6.2,0.0280988,0.0376868,0.0396283,0.0438522,0.153974,0.234273,0.0298849,0.102364,0.0925119,0.135528,0.0746295,0.0612582,0.0325323,0.0725046,0.0590784,0.0444226
6.201,0.0607526,0.0462317,0.0420697,0.0319504,0.152753,0.305074,0.0469748,0.115792,0.083967,0.13156,0.10179,0.0496616,0.0383307,0.0636545,0.035885,0.0288586
6.202,0.058006,0.0480627,0.053056,0.0255417,0.164044,0.241597,0.116555,0.117013,0.0629098,0.125762,0.0914142,0.0405063,0.0316168,0.0670114,0.096615,0.0297742
6.203,0.0470197,0.0630164,0.0496991,0.0252365,0.140241,0.0835159,0.168435,0.148141,0.0723703,0.134002,0.08409,0.0301303,0.0258185,0.105769,0.0239832,0.0157361
6.204,0.0540387,0.0816321,0.0448163,0.0389694,0.137799,-0.0132248,0.202614,0.172555,0.066572,0.103484,0.0431964,0.0328769,0.0578619,0.191218,0.0294763,-0.00257446
6.205,0.0500714,0.0578284,0.0381024,0.0377487,0.145124,-0.00956268,0.148293,0.174081,0.0976999,0.100738,0.0254962,0.0350131,0.0307013,0.280329,-0.0666541,0.00444458
6.206,0.0473248,0.0392126,0.0362714,0.0328659,0.128949,0.0215652,0.0893942,0.200631,0.0799997,0.0982962,0.0386188,0.0463046,0.0352789,0.365473,-0.0172156,-0.0071521
6.207,0.070213,0.074613,0.0554974,0.00936737,0.126813,0.0304153,0.0857321,0.195138,0.0702341,0.0699149,0.136885,0.0344028,0.0386359,0.433528,-0.0278967,-0.00257446
6.208,0.0216901,0.067594,0.0606854,0.0423264,0.130475,0.0206497,0.0423972,0.207345,0.0662668,0.0506888,0.12773,0.0334872,0.0383307,0.344416,-0.0517004,-0.0111194
6.209,0.0216901,0.0627112,0.0472577,0.0432419,0.13078,0.0386551,0.0256125,0.223824,0.0659616,0.0668631,0.0673053,0.0432529,0.0490118,0.227229,-0.156071,-0.0153918
6.21,-0.00180847,0.0718665,0.0417645,0.0670456,0.0846988,0.0755814,0.0567404,0.21589,0.0931223,0.0558768,0.0935504,0.0411166,0.061524,0.06457,-0.278751,-0.0230212
6.211,0.0418317,0.0633215,0.0567181,0.0652145,0.10362,0.052388,0.0710837,0.224129,0.0604684,0.0693045,0.135054,0.048746,0.0578619,-0.0352225,-0.192386,-0.010509
6.212,0.052818,0.0651526,0.0457318,0.0688766,0.0929385,0.0719192,0.109231,0.240609,0.0650461,0.0534354,0.0361774,0.0517978,0.031922,-0.0443777,-0.14661,-0.0376697
6.213,0.0772321,0.0566077,0.0362714,0.0627731,0.0840884,0.0929764,0.129372,0.241219,0.0507028,0.0555716,-0.0932172,0.0484409,0.0624396,0.0163522,-0.0227087,-0.0202747
6.214,0.0882184,0.0767493,0.0536664,0.0865768,0.0587589,0.104573,0.128152,0.244576,0.0867136,0.0473318,-0.170427,0.0505771,0.0676276,0.155207,0.0224573,-0.0135608
6.215,0.0607526,0.0920081,0.0426801,0.0783371,0.0718814,0.108235,0.120217,0.246407,0.0870187,0.0537405,-0.334611,0.0475253,0.0651862,0.224177,0.0163538,-0.0221057
6.216,0.0723492,0.067594,0.0503094,0.0841354,0.0721866,0.0978592,0.138833,0.254647,0.066572,0.0516043,-0.174394,0.0490512,0.0557257,0.150935,0.0474817,-0.0147815
6.217,0.0641095,0.0370764,0.0353558,0.0832199,0.0700504,0.119527,0.154091,0.252816,0.0751169,0.065032,-0.107866,0.0701083,0.0761725,0.0133005,0.110348,-0.0272937
6.218,0.0659406,0.0334143,0.0594647,0.0697922,0.053876,0.0606277,0.146462,0.258004,0.0595529,0.0506888,0.0401447,0.0594272,0.0783087,-0.147832,0.155819,-0.00226929
6.219,0.0601422,0.0239539,0.0731976,0.0697922,0.0587589,0.0642899,0.160805,0.261971,0.0659616,0.0369559,0.223555,0.0398959,0.0636603,-0.170415,0.211361,-0.0367541
6.22,0.0436627,0.0517249,0.0551923,0.0771164,0.0413638,0.0771072,0.288674,0.246102,0.08061,0.0421439,0.0346515,0.052103,0.0541998,-0.053533,0.217465,-0.0263782
6.221,0.0570905,0.0511145,0.0741132,0.0838303,0.0554019,0.0566605,0.243813,0.235421,0.063215,0.0381766,0.279708,0.046915,0.0456549,-0.0480399,0.118893,-0.0352283
6.222,0.0357281,0.050199,0.051225,0.0786423,0.0508243,0.0218704,0.0970236,0.2165,0.0391061,0.0284109,0.26567,0.0414218,0.0368048,-0.0614676,0.0779993,-0.0346179
6.223,0.0409161,0.0419592,0.0603803,0.0633835,0.0456363,-0.0718185,0.0103537,0.212227,0.0531442,0.0326834,-0.0440839,0.0466098,0.0331427,-0.0480399,-0.0724524,-0.0324817
6.224,0.0400006,0.0611853,0.0496991,0.046904,0.0526553,-0.176799,-0.0937112,0.193612,0.0601633,0.0345145,-0.0892499,0.0557651,0.0502325,-0.00531525,-0.141117,-0.00440552
6.225,0.0607526,0.0544714,0.0539716,0.0768112,0.0428897,-0.241801,-0.129417,0.177132,0.0653513,0.0433646,-0.0633099,0.0508823,0.0380255,0.0783029,0.0572473,-0.0196643
6.226,0.0494611,0.0270056,0.0448163,0.0511765,0.0483829,-0.128886,-0.10073,0.17347,0.0534494,0.0220023,-0.00380066,0.06431,0.0538947,0.157343,0.254391,-0.0083728
6.227,0.0738751,0.0465369,0.0524457,0.0771164,0.0389224,-0.0724289,-0.0488504,0.152718,0.0543649,0.0262747,-0.0379803,0.0536288,0.0426032,0.22967,0.0874597,-0.0245471
6.228,0.0552594,0.0379919,0.0539716,0.0914597,0.0325137,-0.0702927,-0.000327453,0.128304,0.0598581,0.0299368,-0.0779584,0.0688876,0.0404669,0.210749,-0.031864,-0.00928833
6.229,0.0439679,0.0279211,0.0399335,0.0603317,0.0285464,0.0706985,0.0756613,0.146615,0.0592477,0.0262747,-0.00013855,0.06431,0.0496222,0.0456491,-0.0788611,-0.0193591
6.23,0.0491559,0.0483679,0.0521405,0.0755905,0.0306827,0.205891,0.052468,0.122201,0.0772531,0.0174246,0.153365,0.0731601,0.0645758,-0.116704,-0.378849,-0.0120349
6.231,0.0512921,0.07797,0.056413,0.0722336,0.0209171,0.236104,0.0494162,0.116707,0.0696237,0.00186066,0.112471,0.059122,0.0346686,-0.17774,-0.200931,0.00261353
6.232,0.0168073,0.129239,0.0591595,0.0801682,0.0309879,0.206197,0.0808493,0.0947348,0.0812204,0.014678,0.164351,0.0194492,0.0426032,0.0114694,0.21899,-0.00410034
6.233,0.0223004,0.106656,0.0600751,0.0710129,0.0447208,0.123799,0.0933615,0.0861899,0.0772531,0.0201712,0.110945,0.0148715,0.0548102,0.239436,0.36639,-0.00989868
6.234,0.035423,0.0819373,0.0454266,0.0762009,0.0319034,0.101521,0.102517,0.0758139,0.0674875,0.0235281,0.080733,0.0368442,0.0484015,0.345027,0.264156,-0.00135376
6.235,0.0699078,0.0611853,0.0573285,0.0792526,0.0438052,0.120137,0.146157,0.0727621,0.0647409,0.0516043,0.102095,0.0707187,0.0453497,0.319087,0.195797,-0.00471069
6.236,0.0592267,0.0541663,0.0585492,0.079863,0.0331241,0.131123,0.135171,0.0501791,0.0641306,0.00399689,0.132003,0.0432529,0.0419928,0.148493,0.0493127,0.00993774
6.237,0.0583112,0.0471472,0.056413,0.0545334,0.0422794,0.132039,0.0988547,0.0434653,0.0629098,0.0213919,0.0819537,0.0350131,0.0554205,0.0874582,-0.236942,0.0105481
6.238,0.0534283,0.0614905,0.035661,0.0594162,0.0361758,0.109151,0.0909201,0.0611655,0.0601633,0.0287161,-0.0697186,0.0682773,0.0322272,0.0844064,-0.0681799,0.0129895
6.239,0.0577008,0.0538611,0.0515302,0.0621628,0.0477725,0.11678,0.0600974,0.0315634,0.0616891,0.0378714,-0.265947,0.0664462,0.0410773,0.104243,0.124081,0.0163464
6.24,0.0540387,0.0263953,0.0558026,0.0658249,0.0373965,0.137227,0.00486053,0.0489584,0.0662668,0.0397025,-0.251298,0.0673618,0.0548102,0.147883,-0.123112,0.0145154
6.241,0.0818097,0.0221228,0.0414594,0.0414108,0.0578433,0.113118,-0.0970682,0.0391928,0.0519235,0.0378714,-0.0578168,0.0731601,0.0697638,0.122859,-0.447208,0.0236707
6.242,0.0912701,0.00991577,0.0716718,0.0551437,0.0441104,0.0566605,-0.114463,0.0172202,0.0638254,0.0186453,0.139937,0.0658359,0.0715948,0.00719696,-0.454227,0.034657
6.243,0.0665509,0.057218,0.0536664,0.0649094,0.036481,-0.00712128,-0.086387,0.0159995,0.0409372,0.0537405,0.489669,0.0847568,0.0654913,-0.106328,-0.0767249,0.0377087
6.244,0.0781476,0.0678992,0.0527509,0.0618576,0.0300723,-0.0437424,-0.0494608,-0.0035318,0.0592477,0.0256644,0.401778,0.106729,0.0471808,-0.152105,0.268429,0.0392346
6.245,0.0570905,0.067594,0.0692303,0.0908493,0.0343448,-0.0879929,0.009133,-0.00566803,0.0278146,0.0265799,0.202803,0.0636996,0.0285651,-0.17835,0.426205,0.0404553
6.246,0.0662457,0.0569128,0.0619061,0.0707077,0.0154239,-0.0681564,0.04728,-0.0145181,0.0528391,0.0207816,0.0465533,0.024332,0.052674,-0.146306,0.328243,0.0407605
6.247,0.0583112,0.0437903,0.0545819,0.0780319,0.0358707,-0.046489,0.0887839,-0.0224527,0.0384958,0.0152884,-0.047746,0.0170078,0.0654913,-0.146001,0.188168,0.0605969
6.248,0.0628888,0.0608801,0.0496991,0.0819992,0.0212222,0.0352982,0.0842062,-0.00871979,0.0534494,0.0122366,-0.140519,0.0316562,0.0599982,-0.1695,0.0102502,0.0581555
6.249,0.0674664,0.0654578,0.051225,0.0932907,0.0288516,0.102437,0.0582663,-0.0215372,0.0607736,0.00216583,-0.0343182,0.0478305,0.0529791,-0.159429,0.109127,0.0575452
6.25,0.0720441,0.0617957,0.0539716,0.076506,0.0392276,0.168965,0.0658957,-0.0209268,0.0595529,0.0165091,0.156417,0.0710239,0.0551154,-0.053533,0.262631,0.0566296
6.251,0.0760114,0.0471472,0.0258954,0.0841354,0.0215274,0.260518,0.0854269,-0.0380167,0.0708444,-0.0024118,0.0950763,0.0710239,0.0535895,-0.0123343,0.195797,0.0773816
6.252,0.065025,0.0462317,0.0432904,0.059111,0.0236636,0.309346,0.0781027,-0.0374063,0.0629098,0.0134573,-0.0434735,0.0478305,0.047486,-0.029119,0.0841028,0.0667004
6.253,0.040611,0.0654578,0.0609906,0.0548386,0.0441104,0.207417,0.0201193,-0.0380167,0.0720651,0.0183401,0.100875,0.0456943,0.0682379,-0.0166067,0.107601,0.0813489
6.254,0.0540387,0.0736975,0.0527509,0.0679611,0.0392276,0.0581863,0.0326315,-0.0337442,0.0677927,0.0101004,0.141158,0.0225009,0.0477911,0.0392404,0.104244,0.0779919
6.255,0.0439679,0.0627112,0.0509198,0.0606369,0.0477725,-0.0440475,0.0146262,-0.0392374,0.0668771,0.0293265,0.0694415,0.00205414,0.0499274,0.0972238,0.164059,0.090199
6.256,0.0357281,0.0471472,0.0402386,0.0411057,0.0422794,-0.069072,0.031716,-0.0551065,0.0656564,0.0384817,0.0450275,-0.00954254,0.0429083,0.228755,0.309017,0.0996594
6.257,0.0363385,0.0868201,0.0539716,0.0533127,0.0425845,-0.0583908,0.00730194,-0.0633463,0.0619943,0.0403128,0.254073,0.00602142,0.0502325,0.344111,0.404537,0.097218
6.258,0.0500714,0.0630164,0.040849,0.0514816,0.0392276,-0.0178024,0.00394501,-0.0679239,0.0790842,0.0418387,0.28398,0.0167026,0.0520636,0.452754,0.352657,0.103322
6.259,0.0659406,0.0660681,0.0567181,0.0511765,0.0306827,0.0706985,-0.0100931,-0.0813516,0.0626047,0.0375662,0.237899,0.0252475,0.0639655,0.466487,0.510433,0.107289
6.26,0.0613629,0.0428748,0.0576337,0.0514816,0.0486881,0.110371,0.104958,-0.0718912,0.0696237,0.0287161,0.264754,0.0511874,0.0712897,0.445429,0.525692,0.114613
6.261,0.0561749,0.0251746,0.0399335,0.0368332,0.0401431,0.146077,0.251137,-0.078605,0.0687082,0.0308524,0.280318,0.0411166,0.0679327,0.399958,0.199764,0.101185
6.262,0.0567853,0.0279211,0.0591595,0.0404953,0.0404483,0.188802,0.493142,-0.0761636,0.066572,0.0311575,0.204634,0.0517978,0.0697638,0.320307,-0.125553,0.0975232
6.263,0.0311505,0.0334143,0.0619061,0.0404953,0.0300723,0.161336,0.588967,-0.0856241,0.0647409,0.0345145,-0.0245526,0.0566806,0.0511481,0.188166,-0.501835,0.103322
6.264,0.0189435,0.0105261,0.0319989,0.0316452,0.0465518,0.0224808,0.501382,-0.0795206,0.0549753,0.0195609,-0.197892,0.0649204,0.0560309,-0.00623077,-0.526249,0.116749
6.265,0.0619733,-0.0129724,0.058244,0.0331711,0.0557071,-0.172221,0.349099,-0.0834879,0.0742014,0.0235281,-0.217424,0.0633945,0.0682379,-0.124944,-0.25861,0.137501
6.266,0.058006,0.0169348,0.0750287,0.048735,0.0380069,-0.163371,0.122658,-0.0831827,0.0482614,0.0213919,-0.166765,0.0566806,0.0624396,-0.157598,0.0374109,0.10851
6.267,0.103477,0.0154089,0.06862,0.0395798,0.0575381,-0.0544235,-0.041221,-0.0615152,0.0555856,0.0574026,-0.120683,0.0582065,0.0514532,-0.0599417,0.189388,0.122242
