Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.637,-0.139138,0.039823,0.0533612,0.0508713,0.0428897,0.0816849,0.0683371,0.0575034,0.040632,0.0342093,-0.00288513,0.0566806,0.0416876,0.0932565,0.177181,0.0407605
6.638,-0.200783,0.0636267,0.0371869,0.0194382,0.0459415,0.10732,0.0771872,0.0477377,0.0342233,0.0281058,0.0349567,0.0716342,0.0419928,0.127741,0.137203,0.0193982
6.639,-0.310341,0.00716919,0.0359662,0.0383591,0.0407535,0.115254,0.0939719,0.0651328,0.0366647,0.0430594,0.0242755,0.0441684,0.0419928,0.0947824,0.188778,0.0340466
6.64,-0.408608,0.0141882,0.0484784,0.034697,0.0303775,0.0856522,0.0628439,0.0474326,0.0366647,0.0375662,-0.0724652,0.0551547,0.0581671,0.113703,-0.00104126,0.0123792
6.641,-0.241982,0.0157141,0.0695355,0.0499557,0.0602847,0.116475,0.0460593,0.0520102,0.0452097,0.0503836,-0.185991,0.0597324,0.061524,0.120722,-0.117924,0.0166516
6.642,-0.288979,0.0175452,0.0454266,0.0218796,0.0453311,0.147298,0.064675,0.0535361,0.0528391,0.042449,-0.184465,0.0914706,0.0364996,0.112788,-0.117008,0.00963257
6.643,-0.235573,0.0157141,0.0442059,0.0328659,0.0474673,0.265096,0.043923,0.041329,0.0616891,0.0537405,-0.187822,0.085062,0.0630499,0.0590768,0.023678,0.00658081
6.644,-0.211159,0.0263953,0.0353558,0.0316452,0.0340396,0.293782,0.0591818,0.0449912,0.0836618,0.0464163,-0.0190594,0.0633945,0.0477911,0.0383249,0.0627405,0.0340466
6.645,-0.0594867,0.0297522,0.0445111,0.0450729,0.0431949,0.237019,0.0485007,0.0144736,0.096174,0.0451956,0.00352356,0.0475253,0.0465704,0.0743356,-0.10358,0.0251965
6.646,-0.0347675,0.0337195,0.0576337,0.0292038,0.0462466,0.156453,0.0240866,0.013558,0.0864084,0.0436697,-0.0852826,0.00876801,0.0633551,0.0743356,-0.357792,0.0251965
6.647,-0.157448,0.0297522,0.0493939,0.0511765,0.0602847,0.0578812,0.0408713,0.0172202,0.0766428,0.0400076,-0.141435,0.043558,0.0688483,0.0105539,-0.423405,0.00993774
6.648,-0.413185,0.0337195,0.0536664,0.0362228,0.0727969,-0.0461838,0.0579611,0.029122,0.0809152,0.0308524,0.126815,0.069498,0.0590826,-0.12586,-0.0965613,0.0276379
6.649,-0.604836,0.0184607,0.03383,0.0435471,0.0413638,-0.0614426,0.0488058,0.0114218,0.0851877,0.0448904,0.213484,0.0670566,0.0386359,-0.174993,0.315121,0.00474976
6.65,-0.551125,0.0300574,0.0435956,0.0359177,0.0444156,-0.0544235,0.0131003,0.00837006,0.0729806,0.0567923,0.0441119,0.0514926,0.0447394,-0.119756,0.47015,0.00627563
6.651,-0.558754,0.0639319,0.0316937,0.0456833,0.0282413,0.0148514,0.0448386,0.00928558,0.0702341,0.0747977,-0.0602582,0.0759067,0.0484015,0.0310007,0.439938,0.00383423
6.652,-0.0616229,0.0535559,0.0524457,0.0585007,0.0450259,0.0447586,0.0323264,0.00592865,0.0720651,0.0760184,0.146956,0.0670566,0.0468756,0.204951,0.302303,-0.0126453
6.653,1.22744,0.0614905,0.0457318,0.0249313,0.0566226,0.0475052,0.0573508,-0.00871979,0.0815256,0.063201,0.174117,0.0789584,0.0569464,0.398737,0.146053,-0.00410034
6.654,1.5433,0.12222,0.0411542,0.0578903,0.0593692,-0.00773163,0.0286642,-0.0169595,0.0742014,0.0574026,0.147872,0.0759067,0.0468756,0.532404,0.0673181,-0.0230212
6.655,1.15603,0.125883,0.0326093,0.0359177,0.0492984,-0.00376434,0.0393454,-0.00139557,0.0650461,0.0592337,-0.00929382,0.0685825,0.0435187,0.611445,0.0166589,-0.00501587
6.656,0.612816,0.14755,0.0197919,0.0441574,0.0587589,-0.00223846,0.0680319,-0.0194009,0.0595529,0.0653372,-0.0285199,0.0859775,0.0520636,0.625483,-0.113346,-0.0123401
6.657,0.217308,0.126798,0.0448163,0.0490402,0.0743228,0.029805,0.059487,-0.0163492,0.0442941,0.0784598,0.222945,0.0685825,0.0450446,0.49792,-0.145084,-0.00287964
6.658,0.15963,0.0505042,0.0551923,0.0301193,0.0438052,-0.070903,0.0640646,-0.0419839,0.0488718,0.0940237,0.417952,0.0731601,0.0264288,0.207392,-0.291569,0.0105481
6.659,0.162071,0.0422644,0.0463422,0.036528,0.0666934,-0.105388,0.0448386,-0.0245889,0.0485666,0.0934134,0.287337,0.0344028,0.054505,-0.193304,-0.490848,-0.00348999
6.66,0.198082,0.0401282,0.0506146,0.0563644,0.0557071,-0.0574753,0.0637595,-0.0035318,0.0452097,0.092803,0.193648,0.0200595,0.0630499,-0.521062,-0.42371,0.019093
6.661,0.206321,0.0395178,0.0451215,0.0368332,0.0575381,0.0795486,0.0735251,-0.033439,0.0769479,0.111419,0.073714,0.0218906,0.0456549,-0.685247,-0.160343,0.0386243
6.662,0.192589,0.0209021,0.0469525,0.0389694,0.0483829,0.113423,0.0689474,-0.0340494,0.0558908,0.112029,0.00260803,0.0298251,0.031922,-0.637334,0.372494,0.0544934
6.663,0.259117,0.0257849,0.0490887,0.0395798,0.0621158,0.064595,0.0613181,-0.0349649,0.0671823,0.126372,0.0319049,0.00663177,0.044129,-0.408452,0.69476,0.0569348
6.664,0.274681,0.0334143,0.0487836,0.0493454,0.064252,0.165913,0.0274435,-0.0404581,0.0464304,0.136138,0.0392291,0.0411166,0.0410773,-0.167974,0.536068,0.0663953
6.665,0.200218,0.0404334,0.0518353,0.0557541,0.0697452,0.180257,0.0228659,-0.059379,0.0677927,0.156585,0.0435016,0.041727,0.0529791,0.0282541,0.434139,0.0691418
6.666,0.120262,0.0419592,0.0466473,0.0227951,0.0700504,0.150655,0.0402609,-0.0587686,0.0491769,0.137359,0.0413654,0.0362338,0.0453497,0.165278,0.24432,0.0938611
6.667,0.130943,0.0465369,0.0442059,0.0511765,0.0761539,0.184224,0.0430075,-0.081962,0.0571115,0.131255,0.0520465,0.0398959,0.0426032,0.191523,0.124691,0.0758557
6.668,0.0750958,0.0422644,0.0411542,0.0737595,0.0813419,0.145467,0.0433127,-0.056022,0.063215,0.102569,0.0618121,0.0316562,0.0639655,0.22967,-0.00195679,0.106068
6.669,-0.000892944,0.0444006,0.0506146,0.0545334,0.0727969,0.0179031,-0.00582062,-0.0822672,0.0687082,0.106231,0.0700519,0.0408115,0.0316168,0.307795,-0.117008,0.112172
6.67,-0.0521625,0.046842,0.0457318,0.0548386,0.0673038,-0.0559494,0.0167624,-0.0804361,0.0598581,0.0970755,0.0496051,0.0472202,0.0419928,0.31634,-0.130741,0.0883679
6.671,-0.0509418,0.0474524,0.0472577,0.0441574,0.053876,-0.0513718,0.0250021,-0.0816568,0.0598581,0.0897513,0.0441119,0.0560703,0.047486,0.276362,-0.101444,0.0883679
6.672,-0.0280536,0.039823,0.0588544,0.0847458,0.0218326,-0.0644943,0.0402609,-0.0813516,0.0595529,0.0924979,0.0483844,0.0359287,0.0477911,0.224787,-0.0712317,0.0834851
6.673,0.0213849,0.0459265,0.0451215,0.0633835,0.0386172,-0.000712585,0.0222556,-0.0694498,0.0513132,0.0863943,0.0404498,0.0603427,0.0654913,0.0865427,-0.0791663,0.0941663
6.674,0.0107037,0.0556921,0.0536664,0.0411057,0.0608951,0.0539139,0.0228659,-0.0917276,0.0391061,0.0897513,0.05815,0.0536288,0.054505,-0.0852713,-0.0867957,0.0966077
6.675,0.0415265,0.062406,0.00636414,0.05728,0.0633365,0.152791,0.026528,-0.099357,0.0314767,0.0836478,0.0535724,0.052103,0.0578619,-0.268072,-0.0849646,0.0792126
6.676,-0.0323261,0.0526404,0.0496991,0.0609421,0.0709659,0.183308,0.0146262,-0.0978311,0.0366647,0.0674734,0.0569293,0.0594272,0.0599982,-0.329107,0.171993,0.146962
6.677,-0.11747,0.0590491,0.0506146,0.0646042,0.0682193,0.128377,0.043923,-0.0709756,0.056196,0.0821219,0.0514362,0.0505771,0.0349738,-0.263189,0.377072,0.141469
6.678,-0.223976,0.0541663,0.0432904,0.0560593,0.0929385,0.0926712,0.0378195,-0.0825723,0.0519235,0.0720511,0.0386188,0.0670566,0.0505377,-0.18781,0.28735,0.124379
6.679,-0.149819,0.022428,0.0576337,0.0575851,0.0871402,0.0191238,0.0408713,-0.100273,0.0653513,0.078765,-0.00227478,0.0505771,0.0377203,-0.101446,0.177181,0.1433
6.68,-0.00669128,0.00747437,0.0411542,0.102751,0.0914127,-0.0248215,0.0253073,-0.0865396,0.0687082,0.0732718,-0.0327924,0.0554599,0.052674,0.0105539,0.0783044,0.155507
6.681,0.0396954,0.0367712,0.0381024,0.059111,0.0892764,-0.046489,0.0329367,-0.0978311,0.0745065,0.0812064,-0.0327924,0.0603427,0.0484015,0.129878,-0.0913733,0.136586
6.682,0.157493,0.0352454,0.0466473,0.0639938,0.0514346,0.0130203,0.0515524,-0.0880655,0.063215,0.0635062,0.0517413,0.0664462,0.0236823,0.198847,-0.275089,0.138112
6.683,0.304283,0.0382971,0.0374921,0.0618576,0.0712711,0.0667313,0.0643698,-0.0752481,0.0769479,0.0760184,0.136275,0.0670566,0.0825812,0.314814,-0.315983,0.136891
6.684,0.132774,0.0535559,0.0585492,0.0585007,0.0929385,0.0609329,0.0628439,-0.0764688,0.0705392,0.0451956,0.0480792,0.0682773,0.0468756,0.348994,-0.225345,0.148793
6.685,0.019859,0.0868201,0.0414594,0.0401901,0.12956,0.0539139,0.0787131,-0.0908121,0.0479562,0.0784598,0.0016925,0.103372,0.047486,0.32458,-0.178348,0.118885
6.686,-0.197731,0.0950598,0.0164349,0.0340866,0.134442,0.0472,0.0777975,-0.0679239,0.0619943,0.0473318,0.0254962,0.0640048,0.0499274,0.192133,-0.184147,0.105153
6.687,-0.00211365,0.0776648,0.0545819,0.0578903,0.115827,0.0734451,0.0469748,-0.0703653,0.0558908,0.050994,0.0267169,0.06431,0.0563361,-0.06574,-0.0779456,0.116139
6.688,0.239891,0.0462317,0.0558026,0.0542282,0.0435001,0.0816849,0.0799338,-0.0172647,0.0479562,0.0482474,0.0688312,0.0646152,0.0325323,-0.250677,0.101803,0.114918
6.689,0.276817,0.0526404,0.0466473,0.0664352,-0.0266904,0.0810745,0.0805441,-0.0428995,0.0485666,0.0357352,0.0706622,0.0658359,0.0407721,-0.348638,0.328549,0.0981335
6.69,0.218223,0.0602698,0.0524457,0.064299,-0.0245541,0.0719192,0.0613181,-0.0462564,0.0369699,0.0427542,0.0819537,0.0585117,0.042298,-0.402044,0.41705,0.0987439
6.691,0.261253,0.0837683,0.0445111,0.0719284,-0.0352353,0.0649002,0.0607077,-0.0236734,0.0412424,0.0204764,0.0810382,0.0762119,0.0566412,-0.251592,0.380123,0.0956921
6.692,0.260643,0.0617957,0.0588544,0.0667404,-0.041644,0.0761917,0.110451,-0.028251,0.0571115,0.0342093,0.0630328,0.0655307,0.0532843,-0.0889334,0.329159,0.0944714
6.693,0.0314557,0.0627112,0.0457318,0.029509,0.00260651,0.0859573,0.138528,-0.0294717,0.0369699,0.0247488,0.061507,0.0481357,0.0621344,0.113703,0.257137,0.0941663
6.694,-0.26426,0.067594,0.0381024,0.0615524,0.0245792,0.0581863,0.0503317,-0.0154337,0.0610788,0.0360403,0.0743243,0.0411166,0.0618292,0.197627,0.186642,0.0810437
6.695,-0.466591,0.0736975,0.0509198,0.0508713,0.0267154,0.0609329,0.00516571,-0.0197061,0.0571115,0.0448904,0.0520465,0.0377597,0.0401617,0.275752,0.056637,0.0724988
6.696,-0.379311,0.0617957,0.0445111,0.064299,0.0257999,0.0511673,-0.00124298,-0.028251,0.0583322,0.0293265,0.0428912,0.0542392,0.0404669,0.299555,-0.135013,0.0547986
6.697,-0.231606,0.0386023,0.0606854,0.0609421,0.0218326,0.0288895,-0.0381692,-0.00566803,0.0635202,0.0339041,0.0624225,0.0585117,0.0450446,0.324275,-0.285465,0.0569348
6.698,-0.119606,0.0526404,0.056413,0.0597214,0.0544864,0.00752716,-0.0476297,-0.00414215,0.0500925,0.0152884,0.0734088,0.0414218,0.0603033,0.299555,-0.264713,0.0383191
6.699,0.014671,0.0523352,0.0396283,0.0395798,0.0587589,0.0636795,-0.0348123,0.0123373,0.0296457,0.03543,0.061507,0.0701083,0.0383307,0.279719,-0.0712317,0.0410657
6.7,0.183128,0.0205969,0.0500043,0.0795578,0.053876,0.128987,-0.0073465,0.0254599,0.0366647,0.0244437,0.0660846,0.0585117,0.0285651,0.200984,0.191219,0.0331311
6.701,0.206932,0.0593542,0.0454266,0.0670456,0.0395328,0.0960281,0.0222556,0.0367514,0.0275095,0.0223074,0.0596759,0.0545444,0.0340582,0.0880685,0.204952,0.0432019
6.702,0.113243,0.039823,0.0332196,0.0511765,0.0645572,0.00142365,0.0396506,0.0303427,0.0601633,0.0177298,0.0584552,0.053934,0.0368048,0.0175729,0.091427,0.0209241
6.703,0.0592267,0.0410437,0.0820477,0.0615524,0.053876,-0.00162811,0.0549094,0.022103,0.0275095,0.0339041,0.0978229,0.0408115,0.0313116,-0.111822,0.0648767,0.0132947
6.704,0.0192487,0.0538611,0.0387128,0.0728439,0.0264102,-0.036113,0.0585715,0.0513998,0.0400217,0.0296317,0.0773761,0.0887241,0.0426032,-0.232061,0.158871,0.00749634
6.705,0.018028,0.0498938,0.0527509,0.074675,0.0315982,-0.0443527,0.0796286,0.0462119,0.0378854,0.0320731,0.0325153,0.0844516,0.0694586,-0.260137,0.138119,0.0233655
6.706,0.0241315,0.0358557,0.0237592,0.0819992,0.0480777,-0.00742645,0.0735251,0.062081,0.0372751,0.0494681,0.0175616,0.0936069,0.0557257,-0.105108,0.177181,0.0117688
6.707,0.092796,0.0270056,0.0341351,0.0801682,0.062421,0.0618485,0.0857321,0.063912,0.0558908,0.0369559,0.00535461,0.0664462,0.0566412,0.0859323,0.231198,-0.00562622
6.708,0.0515973,0.0114416,0.0439008,0.0627731,0.0483829,0.193684,0.0582663,0.0715414,0.0525339,0.0293265,0.0142047,0.0569858,0.066712,0.187251,0.155209,-0.000133057
6.709,0.0271832,0.0221228,0.058244,0.0670456,0.0608951,0.190633,0.0597922,0.0608603,0.0500925,0.0226126,0.0239703,0.0707187,0.0584723,0.249812,-0.0141638,-0.00196411
6.71,0.00337952,0.0444006,0.0484784,0.0533127,0.0724918,0.0993851,0.0323264,0.0694052,0.0601633,0.0268851,0.0343463,0.0719394,0.0557257,0.240046,-0.124027,-0.020885
6.711,-0.11686,0.0297522,0.0396283,0.0633835,0.0673038,0.0203445,0.0475851,0.0651328,0.0433786,0.0357352,0.0651691,0.0636996,0.0404669,0.126216,-0.169498,0.0221448
6.712,-0.206581,0.0267004,0.0402386,0.0685715,0.0703555,-0.0559494,0.0567404,0.0657431,0.0400217,0.0253592,0.0746295,0.0795688,0.0432135,0.0779977,-0.0562781,-0.0126453
6.713,-0.202309,0.0349402,0.0289471,0.0658249,0.0560123,-0.0165817,0.107705,0.0596396,0.0531442,0.0290213,0.0673053,0.0731601,0.0508429,0.0328317,0.0224573,-0.0123401
6.714,0.0439679,0.0367712,0.0310834,0.0664352,0.0669986,0.0459793,0.0884787,0.0694052,0.0534494,0.0207816,0.0682208,0.0841464,0.0487067,0.000788269,0.102413,0.0111584
6.715,0.114158,0.060575,0.0350507,0.0685715,0.0422794,0.106099,0.0622336,0.0810019,0.0479562,0.0363455,0.0773761,0.0783481,0.0560309,0.000483093,0.141781,0.0166516
6.716,0.31588,0.069425,0.0493939,0.0450729,0.0673038,0.0822952,0.0228659,0.0645224,0.0372751,0.0274954,0.0258014,0.0893344,0.0517584,0.0657907,0.168636,0.0264172
6.717,0.297264,0.0227332,0.0142987,0.0514816,0.0648624,0.0740555,0.0225607,0.0593344,0.0470407,0.0113211,-0.0395062,0.0835361,0.019715,0.141169,0.141171,0.0325208
6.718,0.225242,0.0386023,0.025285,0.0713181,0.0474673,0.0954178,0.0250021,0.0629965,0.0854929,0.0143729,-0.0813153,0.0826205,0.0169684,0.179926,0.096615,0.0557141
6.719,0.192894,0.0212073,0.0844891,0.0597214,0.0599796,0.0520828,0.0341574,0.0636069,0.0555856,0.0467215,-0.080705,0.0588168,0.0294806,0.128047,0.11462,0.0578503
6.72,0.105308,0.0181555,0.190995,0.0597214,0.0657779,0.0670364,0.0762717,0.0562827,0.04582,-0.0109567,-0.0163129,0.0502719,0.042298,0.0865427,0.181454,0.074635
6.721,-0.213295,0.0218176,0.238603,0.0646042,0.0612003,0.109151,0.0680319,0.0648276,0.058027,0.0189505,0.229048,0.0682773,0.0453497,0.0892892,0.13171,0.0670056
6.722,-0.363442,0.0315833,0.242875,0.0481247,0.0569278,0.197652,0.0570456,0.0532309,0.0708444,0.0216971,0.264449,0.0792636,0.0523688,0.106379,0.0761682,0.0749402
6.723,-0.125405,-0.00747925,0.269426,0.03134,0.053876,0.227864,0.0512473,0.0617758,0.0583322,0.0149832,0.141463,0.0844516,0.0444342,0.0898996,0.0697595,0.0847058
6.724,-0.106789,0.00686401,0.336259,0.0438522,0.0761539,0.186055,0.0509421,0.0483481,0.0720651,0.0235281,0.0584552,0.0676669,0.0517584,0.0529733,0.0697595,0.0831799
6.725,-0.240761,0.0215125,0.422319,0.0893234,0.0630313,0.116475,0.0454489,0.0593344,0.0754221,0.0436697,0.0496051,0.101541,0.0453497,0.0239816,0.0160486,0.0847058
6.726,-0.231301,0.0392126,0.422319,0.0612473,0.053876,-0.0336716,0.0243918,0.0495688,0.0738962,0.0363455,0.061507,0.0792636,0.0380255,-0.0398001,0.000484619,0.0938611
6.727,-0.0680316,0.0462317,0.374711,0.0722336,0.0846988,-0.149944,0.0268332,0.0404135,0.0711496,0.0400076,0.0670001,0.0633945,0.0410773,-0.0144705,0.00475708,0.0837903
6.728,-0.157143,0.0456213,0.324357,0.059111,0.0306827,-0.171611,0.0347678,0.0462119,0.0680978,0.0384817,0.0697467,0.0459995,0.0276495,-0.018743,0.00780884,0.09203
6.729,0.0366437,0.0196814,0.386308,0.0639938,0.0526553,-0.109966,0.036904,0.0471274,0.0659616,0.0387869,0.0666949,0.0737704,0.0337531,-0.0318655,0.0282556,0.0926404
6.73,-0.0533832,0.0892615,0.403398,0.0700973,0.0465518,0.0117996,0.0466696,0.0431601,0.0635202,0.0616751,0.0676105,0.0841464,0.0599982,0.0133005,0.091427,0.0966077
6.731,0.18679,0.119779,0.281022,0.0774216,0.0734073,0.123494,0.0399558,0.0623862,0.0546701,0.0473318,0.05815,0.0554599,0.0480963,0.115229,0.0972253,0.0950818
6.732,0.77761,0.123441,0.0155194,0.0807785,0.0785953,0.222066,0.0530783,0.0480429,0.0726755,0.0265799,0.0590656,0.0502719,0.0575568,0.285822,0.0630457,0.0978284
6.733,0.845054,0.102689,-0.28691,0.0697922,0.076459,0.242207,0.0414816,0.0483481,0.0803049,0.0525198,0.0593707,0.046915,0.0368048,0.392939,0.0163538,0.115529
6.734,0.428489,0.0965857,-0.378768,0.0697922,0.0419742,0.176289,0.0375143,0.0379721,0.0677927,0.0290213,0.0627277,0.0594272,0.0364996,0.477168,-0.0663489,0.104237
6.735,0.222191,0.0752234,-0.302779,0.0649094,0.0587589,0.0377396,0.0286642,0.0623862,0.0607736,0.0360403,0.0850055,0.0743808,0.0593878,0.495783,-0.116703,0.0990491
6.736,0.115684,0.060575,-0.219466,0.0426315,0.0517398,0.0240067,0.0179831,0.0510947,0.0635202,0.0369559,0.0651691,0.0875034,0.0557257,0.517451,-0.159733,0.0917249
6.737,-0.0384296,0.0395178,-0.147139,0.0585007,0.059064,-0.0568649,0.0384299,0.0520102,0.0595529,0.0473318,0.0660846,0.0786533,0.0325323,0.394465,-0.169498,0.0807385
6.738,-0.0900043,0.0782751,-0.0467364,0.0548386,0.0465518,-0.069072,0.0350729,0.0697104,0.0513132,0.047637,0.0666949,0.0832309,0.0413824,0.300776,-0.194218,0.0541882
6.739,-0.0555194,0.0740027,0.0579388,0.0551437,0.0575381,0.0404861,0.0365988,0.0648276,0.0494821,0.0586234,0.0624225,0.0585117,0.0459601,0.137507,-0.101139,0.0947766
6.74,0.0454938,0.060575,0.0539716,0.0621628,0.0535709,0.104878,0.0433127,0.0718466,0.0503976,0.0738821,0.0654742,0.0420322,0.0313116,-0.111516,0.0343591,0.111256
6.741,0.127281,0.0419592,0.101884,0.0673508,0.0785953,0.154927,0.0243918,0.0877158,0.0549753,0.0644217,0.0520465,0.0716342,0.0340582,-0.3346,0.134762,0.103932
6.742,0.0845563,0.0254797,0.175737,0.0408005,0.0465518,0.0780228,0.0250021,0.0895468,0.0534494,0.07022,0.0343463,0.0844516,0.0334479,-0.442937,0.20892,0.0996594
6.743,0.108665,0.0535559,0.0164349,0.0560593,0.0547916,0.0322464,0.0509421,0.0913779,0.0607736,0.0769339,0.0404498,0.0530185,0.0236823,-0.416997,0.220822,0.0898938
6.744,0.0277936,0.0584387,-0.167586,0.0743698,0.0587589,0.0145462,0.0295798,0.0944296,0.0546701,0.0751028,0.0517413,0.0386752,0.0560309,-0.306829,0.233334,0.103627
6.745,-0.0723041,0.0257849,-0.363814,0.0627731,0.0401431,0.002034,0.0234763,0.0782553,0.0543649,0.0717459,0.0550983,0.0426425,0.0514532,-0.124029,0.0987512,0.0923352
6.746,-0.181862,0.0324988,-0.305526,0.0414108,0.0499088,0.0145462,0.0628439,0.0932089,0.0516183,0.0906668,0.0673053,0.0255527,0.0520636,-0.0297293,0.0310022,0.0959973
6.747,-0.17881,0.0273108,-0.0793903,0.0774216,0.0447208,0.0145462,0.0878683,0.0953452,0.0449045,0.0946341,0.0306842,0.0490512,0.0337531,0.0374094,-0.0147742,0.108204
6.748,0.128807,0.0401282,-0.070235,0.0670456,0.052045,0.0478104,0.0704733,0.0901572,0.0467355,0.0747977,0.0706622,0.0514926,0.0728156,0.0276437,0.0291711,0.0877576
6.749,0.318931,0.0407385,-0.371138,0.0551437,0.0505191,0.0816849,0.0497214,0.0913779,0.0442941,0.0760184,0.0468585,0.0832309,0.0313116,-0.0532278,0.0621301,0.0908093
6.75,0.209678,0.0151038,-0.54814,0.0462936,0.0581485,0.095723,0.0457541,0.103585,0.0491769,0.101043,0.0648639,0.0698032,0.0334479,-0.102666,0.11401,0.085011
6.751,0.0680768,0.024259,-0.343672,0.0438522,0.0584537,0.100911,0.0375143,0.0987021,0.0400217,0.0995169,0.0630328,0.0493564,0.0563361,-0.0452933,0.107601,0.0908093
6.752,0.00337952,0.0147986,-0.124861,0.0731491,0.0499088,0.0768021,0.0478903,0.109688,0.0488718,0.0784598,0.0462482,0.015787,0.0407721,-0.0398001,0.160397,0.0840955
6.753,-0.0137103,0.0273108,0.00758484,0.059111,0.0618106,0.0880936,0.0735251,0.123421,0.0323923,0.0775442,0.0328204,0.0267734,0.0419928,0.052363,0.173824,0.0865369
6.754,-0.0124896,0.0199866,0.0576337,0.0404953,0.0563174,0.0804642,0.126015,0.119454,0.0409372,0.0790701,0.033736,0.0328769,0.0294806,0.0737253,0.118588,0.0740247
6.755,-0.0192035,0.0413489,0.0649579,0.0432419,0.0584537,0.139363,0.0811545,0.128914,0.0384958,0.0799857,0.0523517,0.0307407,0.047486,0.0990549,0.070675,0.0605969
6.756,-0.00791199,0.00594849,0.10341,0.0389694,0.0413638,0.092366,0.0710837,0.130135,0.0467355,0.0824271,0.068526,0.036539,0.0343634,0.121638,-0.0184363,0.0593762
6.757,-0.0140155,0.0117468,0.135148,0.041716,0.0541812,0.067952,0.0430075,0.126778,0.0409372,0.0766287,0.0572345,0.02952,0.0468756,0.130488,-0.0666541,0.0535779
6.758,-0.00943787,0.0233435,0.146135,0.0517868,0.052045,0.100301,0.0365988,0.127694,0.0507028,0.0772391,0.0544879,0.0334872,0.0386359,0.15948,-0.0715369,0.0599866
6.759,-0.0268329,0.0343298,0.00850037,0.0536179,0.0581485,0.167134,0.00791229,0.134713,0.0494821,0.080596,0.0636432,0.0282993,0.0520636,0.102717,-0.024845,0.0688367
6.76,0.449241,-0.00320679,-0.0568072,0.0383591,0.0450259,0.22115,0.0140158,0.142647,0.0253732,0.068389,0.0660846,0.0463046,0.049317,0.0105539,0.0361902,0.0551038
6.761,0.327476,-0.0160242,-0.049483,0.0444626,0.029462,0.23885,0.0155417,0.142037,0.0384958,0.0604544,0.0657794,0.0463046,0.0569464,-0.00897736,0.128353,0.0691418
6.762,-0.120217,0.046842,-0.0137775,0.0609421,0.041669,0.197346,-0.0232156,0.137459,0.0467355,0.058013,0.0639484,0.0246371,0.0468756,-0.0254568,0.133236,0.0718884
6.763,-0.134255,0.113981,0.023454,0.0630783,0.046857,0.0572708,-0.0168069,0.139901,0.0622995,0.0439749,0.0505206,0.0389804,0.049317,-0.0974783,0.140255,0.0844006
6.764,-0.120217,0.0975012,0.0591595,0.048735,0.0090152,-0.0776169,-0.0436624,0.142342,0.0549753,0.0473318,0.028548,0.0270786,0.0636603,-0.131963,0.0883752,0.0840955
6.765,-0.181862,0.128324,-0.0070636,0.0438522,0.0492984,-0.14445,-0.0113138,0.152413,0.0586374,0.0555716,0.0331256,0.0545444,0.024903,-0.117925,0.134152,0.0889783
6.766,-0.213906,0.102689,-0.0571124,0.0401901,0.0526553,-0.149333,-0.000327453,0.150582,0.0507028,0.0647269,0.0514362,0.0447787,0.0322272,-0.0733694,0.173214,0.0847058
6.767,-0.202614,0.0892615,-0.0220172,0.0560593,0.0373965,-0.131633,0.0460593,0.17347,0.0507028,0.0601492,0.0309894,0.0490512,0.044129,-0.0312552,0.125912,0.079823
6.768,-0.102211,0.0633215,0.0292523,0.0514816,0.0560123,-0.100505,0.0777975,0.145699,0.0384958,0.0543509,0.0398395,0.0463046,0.0532843,-0.0275931,0.063656,0.0786023
6.769,0.00826233,0.0355505,0.0606854,0.0633835,0.0526553,-0.0803635,0.0951926,0.137459,0.0400217,0.0409232,0.0358722,0.0444736,0.0456549,-0.105108,0.0786096,0.0688367
6.77,0.0934064,0.0407385,0.0872357,0.036528,0.029462,-0.0590012,0.114419,0.144478,0.0442941,0.0299368,0.0703571,0.0490512,0.0606085,-0.111211,0.107296,0.0847058
