Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.898,0.0161969,0.0480627,0.051225,-0.450838,0.240644,0.0758865,0.0866476,0.205514,0.0549753,0.290252,-0.228715,0.0740756,0.0514532,0.128657,-0.0330847,0.0770764
3.899,0.0619733,0.0596594,0.051225,-0.475862,0.246137,0.064595,0.0652853,0.33857,0.0543649,0.319243,-0.223527,0.069498,0.0566412,0.116755,-0.0163,0.081654
3.9,0.0885236,0.0758337,0.0503094,-0.507906,0.224774,0.0386551,0.024697,0.446908,0.0424631,0.36563,-0.189653,-0.0122891,0.0679327,0.09936,-0.0272864,0.0807385
3.901,0.0815045,0.0523352,0.0323041,-0.538728,0.238202,0.0224808,0.0423972,0.481698,0.0622995,0.424224,-0.0874188,-0.00465973,0.0532843,0.0792184,-0.000125733,0.0908093
3.902,0.0802838,0.0404334,0.0466473,-0.529878,0.240033,0.00783234,0.0106589,0.486275,0.0589426,0.455962,0.124373,-0.0132047,0.054505,0.10821,0.00292603,0.090199
3.903,0.0570905,0.0617957,0.0472577,-0.512483,0.196088,0.0566605,0.0243918,0.467965,0.0528391,0.481597,0.121932,0.0170078,0.0404669,0.076777,-0.0114172,0.0932507
3.904,0.0705182,0.060575,0.0368817,-0.422456,0.184796,0.0841263,-0.00459991,0.431954,0.0583322,0.531341,0.0343463,0.00235931,0.0444342,0.0447336,0.051449,0.115223
3.905,0.0573956,0.0413489,0.0701459,-0.276582,0.152143,0.0899246,-0.0168069,0.401131,0.0522287,0.553313,-0.0248578,-0.00404938,0.0444342,-0.0120291,0.0779993,0.121022
3.906,0.0628888,0.0459265,0.0426801,-0.172517,0.12071,0.0783279,0.00974335,0.360848,0.0690134,0.551177,0.0358722,0.000223083,0.0523688,-0.0642142,0.0831873,0.153065
3.907,0.0457989,0.060575,0.0341351,-0.10782,0.107587,-0.00162811,0.0347678,0.355355,0.0540598,0.568267,0.0929401,0.0377597,0.0557257,-0.10938,0.0935632,0.180226
3.908,0.0073468,0.069425,0.0439008,-0.0831009,0.10362,-0.0767014,0.0207297,0.352608,0.0534494,0.542632,0.100569,0.036539,0.0459601,-0.167058,0.109738,0.200062
3.909,0.00551575,0.0462317,0.0466473,-0.0669266,0.0904971,-0.0791428,0.0216452,0.341012,0.0592477,0.545684,0.0505206,0.0356235,0.0694586,-0.224126,0.101498,0.234852
3.91,0.0290143,0.0471472,0.0554974,-0.0211502,0.101178,-0.0504562,0.02134,0.32087,0.0571115,0.513335,0.24919,0.0533237,0.0645758,-0.271734,0.115536,0.245533
3.911,0.0573956,0.0599646,0.0527509,0.0298141,0.102094,-0.0364182,0.00791229,0.314767,0.0522287,0.467864,0.229964,0.0142612,0.0630499,-0.316289,0.125607,0.254994
3.912,0.0863873,0.0578284,0.0536664,0.0490402,0.0715762,-0.00590057,0.00486053,0.317513,0.0488718,0.391875,0.0932452,0.0163974,0.0487067,-0.330327,0.120114,0.268727
3.913,0.0906598,0.0569128,0.0466473,0.12686,0.0688296,0.0105789,0.00699677,0.289742,0.0394113,0.336944,0.28459,0.00998871,0.0468756,-0.33521,0.07922,0.269947
3.914,0.0741803,0.0587439,0.0548871,0.171416,0.0727969,0.0591019,0.0112692,0.297677,0.0543649,0.27774,0.315108,-0.0013028,0.0606085,-0.377935,0.0801355,0.258961
3.915,0.0238263,0.0559973,0.063432,0.152495,0.0840884,0.052388,0.00638641,0.287606,0.0372751,0.20114,0.217147,0.0334872,0.0401617,-0.393194,0.0105554,0.251942
3.916,0.0265729,0.0621008,0.0466473,0.115874,0.0666934,0.0191238,0.00760712,0.297372,0.0522287,0.149566,0.134444,0.0499667,0.038941,-0.429815,0.0279504,0.244618
3.917,0.0280988,0.0645422,0.0350507,0.112212,0.057233,0.0270584,-0.00582062,0.263802,0.0589426,0.0870047,0.0804279,0.0386752,0.0160529,-0.442632,0.0331384,0.245228
3.918,0.040611,0.0462317,0.0591595,0.138762,0.0483829,-0.00406952,0.0167624,0.280892,0.0626047,-0.00149628,0.122542,0.0292148,0.0444342,-0.451177,0.0648767,0.238209
3.919,0.030235,0.029447,0.0417645,0.146086,0.0441104,-0.0315353,0.185219,0.260445,0.0583322,-0.042695,0.0758502,0.0426425,0.0517584,-0.476201,0.0172693,0.228138
3.92,0.0595319,0.0431799,0.0353558,0.177519,0.0560123,-0.0455734,0.390298,0.286385,0.0619943,-0.0906076,0.0608966,0.0371494,0.0636603,-0.481389,0.000789795,0.234547
3.921,0.0747906,0.0352454,0.0631268,0.226347,0.0407535,-0.0724289,0.411355,0.269906,0.0647409,-0.149201,-0.0407269,0.0316562,0.0654913,-0.483526,0.00811401,0.221119
3.922,0.0625836,0.0736975,0.0728925,0.234892,0.0453311,-0.0623581,0.334145,0.254952,0.0507028,-0.134248,-0.0129559,0.0389804,0.0395514,-0.504583,0.00231567,0.224171
3.923,0.0494611,0.0547766,0.0484784,0.244048,0.0276309,-0.0116989,0.185219,0.270211,0.0485666,-0.145844,0.0157306,0.0423373,0.0627448,-0.453313,0.00353638,0.153065
3.924,0.00307434,0.0541663,0.0545819,0.267851,0.0483829,-0.0171921,0.0155417,0.238167,0.0607736,-0.149507,0.0575397,0.071329,0.0682379,-0.470403,0.00628296,0.129261
3.925,0.00368469,0.072782,0.0670941,0.254118,0.0483829,0.0374344,-0.0946268,0.236947,0.0690134,-0.159272,0.075545,0.0655307,0.054505,-0.425542,-0.0172156,0.149098
3.926,0.0549542,0.0700354,0.0548871,0.20529,0.064252,0.0554398,-0.167869,0.248238,0.0742014,-0.135163,0.02336,0.041727,0.0505377,-0.435308,0.00902954,0.119191
3.927,0.0323712,0.0471472,0.0558026,0.246184,0.0450259,0.0807693,-0.193199,0.218331,0.0711496,-0.126618,-0.019975,0.0350131,0.042298,-0.367254,-0.000125733,0.106373
3.928,-0.00974304,0.024259,0.0399335,0.163481,0.0557071,0.092366,-0.250266,0.242745,0.0558908,-0.0927438,-0.134721,0.0298251,0.03711,-0.363897,-0.0233191,0.0663953
3.929,0.0323712,0.0285315,0.0301678,0.0722336,0.0315982,0.0999954,-0.267661,0.26075,0.056196,-0.0463571,0.142379,0.00693695,0.0569464,-0.329717,-0.0358313,0.0474744
3.93,0.0796735,0.0202917,0.0432904,0.0267624,0.0438052,0.0154617,-0.244468,0.282113,0.0641306,-0.00454803,0.100264,0.0173129,0.0380255,-0.305303,-0.00317749,0.0148206
3.931,0.113548,0.0257849,0.0481732,0.0932907,0.0300723,-0.00162811,-0.230125,0.284554,0.051008,0.00857452,-0.114579,0.0463046,0.0477911,-0.292486,-0.0559729,-0.0373645
3.932,0.0897443,0.0556921,0.0442059,0.183623,0.0132877,-0.0232956,-0.178245,0.279366,0.0662668,0.0592337,0.0450275,0.0524081,0.0294806,-0.280889,-0.0297278,-0.0755115
3.933,0.0708234,0.0529456,0.0368817,0.246489,0.0270206,-0.0355026,-0.0714334,0.273263,0.0571115,0.115996,0.380721,0.0411166,0.0303961,-0.239995,-0.0373572,-0.09901
3.934,0.0763165,0.0929236,0.0600751,0.347197,0.0404483,-0.0391647,0.0207297,0.237557,0.0696237,0.110503,0.258651,0.06431,0.0612189,-0.242132,-0.0327795,-0.102672
3.935,0.059837,0.114896,0.0576337,0.350554,0.0392276,-0.0171921,0.031716,0.226571,0.0644357,0.158721,0.106673,0.0871982,0.03711,-0.200323,-0.0297278,-0.136547
3.936,0.0467145,0.0874304,0.0506146,0.338042,0.0407535,0.002034,0.0271384,0.204293,0.0668771,0.151092,0.132918,0.079874,0.038941,-0.176519,-0.0257605,-0.155773
3.937,-0.00424988,0.0749182,0.0454266,0.260527,0.0593692,0.0117996,0.0219504,0.156991,0.0671823,0.167266,0.176253,0.000223083,0.0169684,-0.149053,-0.0404089,-0.177745
3.938,-0.00730164,0.0877356,0.0585492,0.148528,0.0557071,0.0270584,0.0365988,0.13868,0.0610788,0.167266,0.235152,-0.046774,0.0282599,-0.141424,-0.0358313,-0.15028
3.939,0.032066,0.0709509,0.0503094,0.102141,0.0322086,0.0642899,0.0356833,0.0785605,0.0699289,0.174895,0.0135944,-0.0458585,0.042298,-0.166753,-0.0254553,-0.184764
3.94,0.106224,0.0514197,0.0622113,0.150359,0.029462,0.095723,0.0512473,0.0321738,0.0653513,0.161773,-0.173784,-0.024191,0.0523688,-0.100835,-0.0199622,-0.152721
3.941,0.0934064,0.0425696,0.06862,0.244658,0.0496036,0.0990799,0.00730194,-0.0175699,0.0491769,0.161773,-0.294023,0.0234164,0.061524,-0.0929007,-0.0129431,-0.149364
3.942,0.0821149,0.0428748,0.0475629,0.3179,0.0196964,0.0713089,-0.00887237,-0.0752481,0.0626047,0.170013,-0.383745,0.0154819,0.0590826,-0.0837454,-0.0114172,-0.125255
3.943,0.0973737,0.0526404,0.0420697,0.327055,0.0001651,0.127156,-0.0143655,-0.126212,0.0699289,0.152923,-0.327287,0.0105991,0.0664069,-0.0800833,-0.00714478,-0.16035
3.944,0.08242,0.0721716,0.0454266,0.313628,0.00443756,0.131429,0.054299,-0.194572,0.0522287,0.125152,-0.182634,0.0328769,0.0819708,-0.0373587,0.00658813,-0.174999
3.945,0.0497662,0.135343,0.0661786,0.217802,0.00474274,0.111897,0.0878683,-0.206474,0.0595529,0.100127,0.267806,0.0557651,0.0569464,-0.0288138,0.0377161,-0.18568
3.946,0.0207745,0.0990271,0.0829633,0.183012,-0.00197113,0.0761917,0.101296,-0.218986,0.0723703,0.0940237,0.319075,0.0618686,0.0499274,-0.0336966,0.0206262,-0.188732
3.947,0.025047,0.0703406,0.0518353,0.218108,0.031293,0.0890091,0.199258,-0.241569,0.0668771,0.0986014,0.195784,0.0716342,0.0404669,0.00597626,0.0371057,-0.195446
3.948,0.0171124,0.0370764,0.0695355,0.229704,0.0288516,0.0682571,0.332314,-0.247978,0.0507028,0.0717459,0.158553,0.0804843,0.0361945,-0.0260672,0.0187952,-0.191783
3.949,0.0662457,0.0743079,0.0454266,0.216582,0.0386172,0.0352982,0.37687,-0.2257,0.0534494,0.0583182,0.251631,0.0707187,0.0435187,-0.0489554,0.0606042,-0.19514
3.95,0.0512921,0.022428,0.0463422,0.196135,0.0508243,0.0288895,0.354592,-0.218986,0.0491769,0.0784598,-0.0150922,0.0676669,0.004151,0.019404,0.0490076,-0.189037
3.951,0.0519025,0.0660681,0.0493939,0.157072,0.0160342,0.0603226,0.320717,-0.194877,0.0815256,0.090972,-0.0492719,0.0685825,0.0300909,0.0413766,0.0596887,-0.175304
3.952,0.0482404,0.0648474,0.0576337,0.131133,0.00962555,0.115254,0.189492,-0.149101,0.0531442,0.073577,0.0895831,0.0783481,0.042298,0.0706735,0.0328333,-0.146923
3.953,0.0259625,0.0456213,0.0466473,0.15219,0.0148135,0.114644,0.0729147,-0.115226,0.0442941,0.0769339,0.36119,0.0420322,0.0624396,0.0694528,0.0392419,-0.142345
3.954,0.0235211,0.0663733,0.056413,0.230009,-0.000445251,0.114339,-0.0577005,-0.0554117,0.0519235,0.0747977,0.202498,-0.00404938,0.0548102,0.0938669,0.0233728,-0.0941272
3.955,0.0119244,0.0361609,0.0548871,0.236418,0.0218326,0.110982,-0.166038,-0.0300821,0.0546701,0.0668631,-0.156083,-0.0412808,0.0651862,0.123774,0.00536743,-0.0663562
3.956,0.0512921,0.0202917,0.0368817,0.234892,0.0386172,0.114644,-0.261253,-0.00200592,0.0607736,0.0866995,-0.222612,0.000833435,0.0541998,0.110041,0.00780884,-0.0526233
3.957,0.0772321,0.0239539,0.040849,0.176604,0.0349551,0.0533035,-0.309165,0.0294272,0.0748117,0.0763235,-0.173478,0.0389804,0.0587775,0.135981,0.000484619,-0.0120349
3.958,0.0677716,0.0511145,0.0796063,0.128691,0.0703555,-0.0547287,-0.302757,0.0376669,0.0549753,0.0830374,0.244612,0.0594272,0.0676276,0.154902,-0.00134644,-0.00989868
3.959,0.0912701,0.0376868,0.051225,0.10153,0.0807315,-0.151164,-0.242942,0.0437704,0.0452097,0.0769339,0.329146,0.0545444,0.0807501,0.143,0.0279504,-0.013866
3.96,0.106529,0.0404334,0.061601,0.0658249,0.0807315,-0.107219,-0.225242,0.0318686,0.030256,0.090972,-0.00288513,0.0579013,0.0535895,0.147883,0.0126917,0.0273328
3.961,0.0897443,0.0358557,0.0585492,0.0758957,0.0773746,-0.170695,-0.130332,0.0626913,0.0699289,0.0757132,-0.0764325,0.0496616,0.0627448,0.162531,0.0129968,0.0392346
3.962,0.0634991,0.029447,0.0515302,0.0807785,0.0859195,-0.188091,-0.0503763,0.0452963,0.0528391,0.0677786,0.0450275,0.0627841,0.0490118,0.167719,0.0209314,0.0392346
3.963,0.0787579,0.0563025,0.0631268,0.0661301,0.0819522,-0.202129,0.0481955,0.0623862,0.0717599,0.0546561,-0.0953534,0.026163,0.0496222,0.173213,0.0206262,0.0584607
3.964,0.0891339,0.0633215,0.047868,0.0752853,0.0825626,-0.162456,0.0671164,0.0791708,0.0531442,0.0122366,0.0218341,0.0267734,0.0566412,0.180537,0.0261194,0.072804
3.965,0.08242,0.0599646,0.0496991,0.102141,0.0749332,-0.104167,0.0658957,0.0880209,0.063215,-0.00149628,0.157637,0.0508823,0.0538947,0.182063,0.00994507,0.0825696
3.966,0.0677716,0.0532507,0.0411542,0.09207,0.0834781,-0.0562546,0.0967184,0.0922934,0.0598581,-0.0268259,0.336776,0.0649204,0.0496222,0.211665,0.00292603,0.107899
3.967,0.0610577,0.0505042,0.0463422,0.0939011,0.0630313,-0.0300095,0.0887839,0.09504,0.0537546,-0.0405588,0.113082,0.0783481,0.0563361,0.189997,0.0172693,0.113698
3.968,0.0787579,0.060575,0.0384076,0.105193,0.0547916,-0.0263474,0.080239,0.111825,0.0497873,-0.0542917,-0.0498822,0.076517,0.0450446,0.191828,0.00902954,0.140858
3.969,0.0851666,0.0495886,0.0429852,0.0975632,0.0737125,-0.00132294,0.115029,0.120064,0.0610788,-0.075654,0.0776813,0.059122,0.0429083,0.189082,0.0160486,0.154896
3.97,0.0656354,0.0382971,0.0591595,0.107634,0.0492984,0.000508118,0.105569,0.130746,0.0375803,-0.0893869,0.110335,0.0453891,0.031922,0.191828,0.0343591,0.17931
3.971,0.0256573,0.0419592,0.0475629,0.100005,0.0584537,0.00813751,0.0933615,0.123116,0.0394113,-0.120515,0.179915,0.0383701,0.0410773,0.208613,0.0310022,0.182362
3.972,0.00948303,0.0492834,0.0753339,0.105498,0.041669,0.0185135,0.0890891,0.163399,0.0445993,-0.126008,0.146041,0.0267734,0.0361945,0.226008,0.0303918,0.198231
3.973,0.00917786,0.0324988,0.0374921,0.0862717,0.0456363,0.0533035,0.0796286,0.167367,0.0503976,-0.117158,0.131697,0.0362338,0.0346686,0.248591,0.0233728,0.214711
3.974,0.0274884,0.0126624,0.0603803,0.0319504,0.0477725,0.0581863,0.0741354,0.187813,0.0452097,-0.135163,-0.0102094,0.0704135,0.054505,0.2727,0.0413782,0.20403
3.975,0.0561749,0.0251746,0.0368817,-0.109956,0.041669,0.042012,0.110451,0.192086,0.0485666,-0.125703,-0.153947,0.0737704,0.0612189,0.278803,0.0297815,0.237294
3.976,0.0851666,0.0492834,0.0359662,-0.234163,0.0471622,0.0154617,0.0793234,0.21711,0.0424631,-0.136079,0.0499103,0.0484409,0.0349738,0.243403,0.0239832,0.260182
3.977,0.0680768,0.0648474,0.0539716,-0.154207,0.0157291,0.0694778,0.0893942,0.2165,0.0500925,-0.146455,0.089278,0.0612582,0.054505,0.219904,0.0523645,0.270863
3.978,0.0439679,0.0801062,0.0432904,0.0655197,0.0114566,0.133565,0.113503,0.221078,0.0491769,-0.13852,0.0874469,0.0597324,0.0587775,0.190913,0.0316125,0.272389
3.979,0.019859,0.0642371,0.0554974,0.258391,0.0373965,0.154622,0.132424,0.228707,0.04582,-0.142487,-0.113359,0.0704135,0.0337531,0.196406,0.0468713,0.295887
3.98,0.0271832,0.0444006,0.0515302,0.367949,0.00413239,0.103658,0.183083,0.221078,0.0577219,-0.15622,-0.143876,0.069498,0.0364996,0.198542,0.0676233,0.301991
3.981,0.0558698,0.0678992,0.0435956,0.385649,0.0218326,0.0172928,0.26426,0.225655,0.056196,-0.158662,0.0877521,0.059122,0.0416876,0.209834,0.0581628,0.295887
3.982,0.0818097,0.0569128,0.0741132,0.2648,0.0444156,-0.0556442,0.276162,0.218636,0.0488718,-0.142487,0.281539,0.0917758,0.0535895,0.226008,0.0545007,0.321217
3.983,0.0525128,0.0660681,0.063432,0.155547,0.0599796,-0.127666,0.237404,0.200326,0.0351389,-0.136994,0.125899,0.0768222,0.0337531,0.189692,0.0734216,0.325795
3.984,0.0195538,0.0483679,0.0457318,0.085051,0.0483829,-0.106914,0.164162,0.19117,0.0558908,-0.128449,0.00779602,0.0566806,0.0499274,0.204951,0.102413,0.345326
3.985,0.0287091,0.0492834,0.0588544,0.0514816,0.0563174,-0.124309,0.115639,0.167061,0.0500925,-0.117463,-0.0169232,0.0600375,0.0395514,0.207087,0.0841028,0.35265
3.986,0.0808942,0.0538611,0.0548871,0.0752853,0.0666934,-0.0199387,0.0829855,0.112435,0.0452097,-0.122346,-0.111833,0.043558,0.0566412,0.22906,0.0691492,0.345631
3.987,0.0796735,0.0495886,0.0677045,0.0801682,0.0578433,0.0371292,0.0683371,0.105721,0.0375803,-0.108003,-0.009599,0.0490512,0.070069,0.179316,0.0734216,0.341664
3.988,0.052818,0.0382971,0.0435956,0.0826096,0.0682193,0.137532,0.0207297,0.0880209,0.0491769,-0.0961008,0.0520465,0.0813998,0.0911261,0.16833,0.0709802,0.326405
3.989,0.0467145,0.0477576,0.0432904,0.0819992,0.03465,0.192464,0.014321,0.0813071,0.0491769,-0.0603952,-0.172868,0.076517,0.103638,0.191523,0.0722009,0.31725
3.99,0.0769269,0.0627112,0.0487836,0.0676559,0.0395328,0.183003,-0.0348123,0.0697104,0.068403,-0.0518503,0.134749,0.0606479,0.0761725,0.18542,0.0715906,0.32671
3.991,0.0641095,0.0718665,0.0588544,0.0435471,0.0718814,0.186055,-0.0137552,0.0785605,0.0745065,-0.0353708,0.110335,0.0368442,0.0590826,0.181452,0.0432092,0.30901
3.992,0.0964581,0.0855994,0.0701459,0.0392746,0.064252,0.177205,0.00852264,0.0648276,0.0586374,-0.00668427,0.182357,0.0194492,0.0599982,0.175959,0.0700647,0.300465
3.993,0.0836407,0.0147986,0.0631268,0.041716,0.0819522,0.14211,0.0277487,0.0523154,0.0360544,0.00857452,0.282759,0.0600375,0.0761725,0.185114,0.0660974,0.296193
3.994,0.0628888,0.0126624,0.046037,0.0581955,0.0496036,0.0444534,0.0530783,0.056893,0.0589426,0.0351248,0.0438068,0.0600375,0.0725104,0.178706,0.0545007,0.267201
3.995,0.0454938,0.00137085,0.0377972,0.0374435,0.0438052,0.00722198,0.0521628,0.0391928,0.0607736,0.0583182,-0.0910809,0.0670566,0.0404669,0.156123,0.0447351,0.262318
3.996,0.0451886,0.0471472,0.0658734,0.0380539,0.0569278,0.0233963,0.0423972,0.0428549,0.0470407,0.0815115,0.0874469,0.0624789,0.047486,0.141779,0.0401575,0.236073
3.997,0.0802838,0.067594,0.0463422,0.0386642,0.0584537,0.0868729,0.0274435,0.0520102,0.0543649,0.0885306,0.293746,0.0759067,0.021546,0.164057,0.0523645,0.229359
3.998,0.0442731,0.0514197,0.0554974,0.0292038,0.0639468,0.161946,0.0243918,0.0480429,0.0281198,0.103484,0.276351,0.0420322,-0.0172113,0.151545,0.0331384,0.217762
3.999,0.0259625,0.029447,0.0606854,0.0279831,0.0767642,0.195821,0.0176779,0.0489584,0.0473459,0.134612,0.0187823,0.0322665,-0.0684808,0.178095,0.0300867,0.225087
4,0.0189435,0.0321936,0.0484784,0.0102829,0.0709659,0.163472,0.0164572,0.0602499,0.0488718,0.134307,-0.0123456,0.0398959,-0.0806879,0.191523,0.0377161,0.20403
4.001,0.0439679,0.0129675,0.0631268,0.00753632,0.0688296,0.164082,0.0228659,0.0718466,0.0403268,0.153228,0.10942,0.0661411,-0.0507806,0.166194,0.0538904,0.180531
4.002,0.0519025,-0.038302,0.0515302,0.0215744,0.0895816,0.064595,0.00791229,0.0767294,0.0494821,0.159026,0.256819,0.0667514,0.0191046,0.170466,0.013302,0.169545
4.003,0.0409161,-0.0593591,0.0448163,0.0163864,0.0828677,-0.00742645,0.00547089,0.0983969,0.0635202,0.184966,0.184493,0.0566806,0.0673224,0.175349,0.0593835,0.17046
4.004,0.0729596,-0.066073,0.0500043,0.0182175,0.0685245,-0.0107834,0.0494162,0.113351,0.0427683,0.185271,0.137191,0.0511874,0.17688,0.166499,0.109738,0.171071
4.005,0.0647198,-0.00137573,0.0466473,0.0111984,0.0682193,0.000813294,0.0488058,0.143868,0.0400217,0.191375,-0.0666669,0.0759067,0.161011,0.152461,0.0660974,0.182057
4.006,0.0448834,0.0654578,0.0396283,0.00112762,0.0648624,-0.00467987,0.0570456,0.170113,0.0616891,0.183745,-0.24611,0.0829257,0.0966193,0.179621,-0.00104126,0.189381
4.007,0.0400006,0.11337,0.0490887,0.0401901,0.0560123,0.0319412,0.0561301,0.196358,0.0491769,0.186187,-0.400834,0.0356235,0.0813605,0.112177,-0.0251501,0.166188
4.008,0.0616681,0.135038,0.051225,0.0221848,0.036481,0.0182083,0.0658957,0.215279,0.0528391,0.179778,-0.327287,0.0301303,0.064881,0.1253,-0.0163,0.183888
4.009,0.0393903,0.11337,0.0295575,0.00845184,0.0254947,0.0224808,0.0762717,0.213753,0.0442941,0.183745,0.111861,0.0594272,0.0239874,0.134455,0.0322229,0.171071
4.01,0.0766217,0.0825476,0.0655682,0.00936737,0.0328189,0.00355988,0.0765768,0.233285,0.0571115,0.163299,0.371566,0.0801791,0.00384583,0.183283,0.0181848,0.176259
4.011,0.0879132,0.0367712,0.0570233,0.0148605,0.0587589,-0.0260422,0.0567404,0.241524,0.0409372,0.148955,0.220504,0.0704135,-0.0272821,0.218379,0.0499231,0.184803
4.012,0.0885236,0.0096106,0.0487836,0.0215744,0.0697452,-0.0486252,0.0903098,0.269906,0.043989,0.133086,0.0270221,0.0585117,0.0157477,0.202204,0.0642664,0.157338
4.013,0.0934064,-0.00839478,0.0399335,0.012114,0.0431949,-0.025737,0.0573508,0.237557,0.0577219,0.133391,0.0975177,0.0499667,-0.0117181,0.16955,-0.00867065,0.160389
4.014,0.0793683,-0.0523401,0.0466473,0.0404953,0.0560123,0.0325516,0.0588766,0.203683,0.0586374,0.112639,0.277266,0.0353183,-0.0071405,0.214716,-0.0608557,0.164967
4.015,0.0714337,-0.0468469,0.0429852,0.000517273,0.053876,0.0652054,0.0323264,0.179879,0.0604684,0.0821219,0.322432,0.0566806,0.00964416,0.217158,-0.0208777,0.139027
4.016,0.0821149,0.000760498,0.0698407,0.00784149,0.046857,0.0960281,0.0674216,0.142953,0.0589426,0.0830374,0.0410602,0.0493564,0.0374152,0.177485,0.208614,0.138417
4.017,0.0454938,0.00869507,0.0594647,0.00478973,0.039838,0.118306,0.0790183,0.107552,0.0726755,0.0705252,-0.203996,0.0432529,0.0276495,0.178095,0.376766,0.130482
4.018,0.0305402,0.0181555,0.0524457,0.00540009,0.0557071,0.103047,0.0506369,0.0861899,0.0507028,0.0830374,-0.163102,0.0160922,0.00720276,0.189692,0.311154,0.162831
4.019,0.0210797,0.0956702,0.0661786,0.000212097,0.0499088,0.0929764,0.04728,0.0697104,0.0433786,0.0674734,-0.0163129,0.0368442,0.024903,0.130183,0.32214,0.17046
4.02,0.00521057,0.102384,0.0533612,0.012114,0.0666934,0.103047,0.0515524,0.067269,0.0537546,0.0607596,-0.00898865,0.0383701,0.0609137,0.0947824,0.176266,0.145436
4.021,0.0256573,0.118253,0.0588544,-0.0101639,0.076459,0.124409,0.0451437,0.0132529,0.0616891,0.0415335,-0.066972,0.0411166,0.199769,0.104548,-0.059635,0.168324
4.022,0.0219952,0.0932288,0.0640424,-0.0324417,0.0608951,0.128377,0.0552145,0.0254599,0.0513132,0.0540457,-0.0926068,0.0466098,0.192444,0.113703,-0.026676,0.162831
4.023,0.0192487,0.0929236,0.0381024,-0.0107742,0.0584537,0.121968,0.0652853,0.0153891,0.0626047,0.0552664,0.0532672,0.0423373,0.208619,0.111872,0.107601,0.15215
4.024,0.0375592,0.0950598,0.0622113,0.00814667,0.0380069,0.110677,0.0515524,0.00318207,0.0659616,0.040618,-0.0114301,0.0328769,0.23639,0.059382,0.13171,0.16222
4.025,0.0744855,0.0834631,0.0292523,0.0145554,0.0471622,0.0890091,0.0570456,-0.0181802,0.0461252,0.0595389,0.152449,0.043558,0.194886,0.0386301,0.091427,0.151234
4.026,0.0592267,0.0736975,0.0475629,0.012114,0.0685245,0.0703934,0.0878683,-0.0102457,0.0653513,0.0329886,0.260176,0.0536288,0.0392462,0.0798288,0.00780884,0.133229
4.027,0.0601422,0.100858,0.0536664,-0.0113846,0.0361758,0.0313309,0.0973288,0.00440277,0.04582,0.0244437,0.28398,0.076517,-0.0315546,0.147578,0.0865442,0.131398
4.028,0.068382,-0.0474573,0.0658734,0.0356125,0.00657379,0.00478058,0.0781027,-0.0117715,0.0558908,0.0171194,0.162825,0.0929965,-0.0632928,0.171382,0.14819,0.136891
4.029,0.0308453,0.00686401,0.0393231,0.0411057,0.0358707,-0.0394699,0.104348,-0.050834,0.0464304,-0.00759979,0.219893,0.0884189,-0.10968,0.115534,0.137509,0.104237
4.03,0.0412213,0.0248694,0.0237592,0.0511765,0.0395328,-0.104472,0.0765768,0.0224081,0.0412424,-0.0243845,0.124068,0.0768222,-0.11914,0.0465646,0.0865442,0.0908093
4.031,0.0451886,0.0123572,0.0551923,0.0496506,0.019086,-0.0733444,0.0683371,-0.0255045,0.0595529,-0.0454416,0.150923,0.0954379,-0.0599359,0.00841766,-0.0782507,0.0819592
4.032,0.054649,0.0270056,0.0362714,0.0505661,0.0419742,0.00294952,0.0649802,-0.0297769,0.0470407,-0.0594797,0.124068,0.0835361,-0.0443719,-0.0480399,-0.237552,0.0660901
