Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.866,1.65008,-11.1713,-0.896389,-0.11257,-1.52231,1.3189,-26.4715,19.7826,-6.75121,0.300263,2.68453,4.29709,38.8886,-3.20669,-7.75998,0.462318,3.37241,2.95052,12.9119,19.5381,8.85958,0.978391,1.90943,0.294559,9.44656,-0.263362,3.04351,1.70293,-0.36817,0.934218,-0.983744,-12.7089,-2.15266,0.296681,-0.998037,2.15263,4.94388,3.11015,10.0591,0.321295,-1.98928,0.932823
4.867,1.58592,-11.1977,-0.79679,-0.10666,-1.53285,1.31133,-27.103,19.3052,-6.97431,0.32074,2.612,4.18023,38.8712,-3.09641,-9.23786,-0.0259757,3.33261,2.83627,13.7204,20.52,8.76276,0.944784,2.08264,0.308707,9.47433,-0.136469,3.01765,1.69548,-0.379832,0.923781,-0.978314,-12.6931,-2.09421,0.30268,-0.9881,2.16751,4.9597,3.10675,10.0812,0.320723,-2.02445,0.935264
4.868,1.52175,-11.224,-0.697192,-0.100749,-1.5434,1.30377,-27.8297,18.8931,-7.13878,0.34187,2.52367,4.06583,38.819,-3.18786,-10.1429,-0.448496,3.26926,2.70548,14.4035,21.7557,8.81724,0.940281,2.27472,0.294975,9.50211,-0.0095768,2.99179,1.68802,-0.391494,0.913344,-0.974677,-12.6769,-2.00344,0.304359,-0.979635,2.18444,4.97393,3.09717,10.1208,0.322301,-2.05932,0.937532
4.869,1.45759,-11.2504,-0.597593,-0.0948382,-1.55394,1.29621,-28.5563,18.4809,-7.30325,0.363,2.43535,3.95143,38.7667,-3.27932,-11.0479,-0.871016,3.20591,2.57469,15.0867,22.9915,8.87171,0.935779,2.4668,0.281243,9.52988,0.117316,2.96594,1.68057,-0.403156,0.902907,-0.971041,-12.6608,-1.91267,0.306038,-0.97117,2.20137,4.98816,3.08759,10.1605,0.323879,-2.09419,0.939799
4.87,1.39343,-11.2767,-0.497994,-0.0889275,-1.56448,1.28865,-29.283,18.0687,-7.46773,0.384129,2.34702,3.83703,38.7145,-3.37078,-11.9529,-1.29354,3.14256,2.44389,15.7698,24.2273,8.92619,0.931277,2.65887,0.267512,9.55765,0.244209,2.94008,1.67312,-0.414817,0.89247,-0.967404,-12.6446,-1.82189,0.307718,-0.962705,2.2183,5.00239,3.07802,10.2002,0.325457,-2.12905,0.942067
4.871,1.32926,-11.303,-0.398395,-0.0830167,-1.57503,1.28109,-30.0097,17.6566,-7.6322,0.405259,2.25869,3.72262,38.6623,-3.46224,-12.8579,-1.71606,3.07921,2.3131,16.4529,25.4631,8.98067,0.926774,2.85095,0.25378,9.58543,0.371101,2.91422,1.66566,-0.426479,0.882033,-0.963768,-12.6285,-1.73112,0.309397,-0.95424,2.23524,5.01663,3.06844,10.2399,0.327035,-2.16392,0.944335
4.872,1.2651,-11.3294,-0.298796,-0.077106,-1.58557,1.27353,-30.7712,17.1599,-7.58854,0.424007,2.13951,3.61831,38.4882,-3.32585,-12.826,-2.05977,3.01302,2.15267,17.1197,26.3962,9.3163,0.970174,2.97545,0.263421,9.6132,0.497994,2.88837,1.6582,-0.438141,0.871596,-0.895256,-12.6792,-1.65607,0.31811,-0.94741,2.25115,5.01487,3.02967,10.2751,0.330555,-2.19834,0.950376
4.873,1.20093,-11.3557,-0.199198,-0.0711952,-1.59612,1.26597,-31.5371,16.6526,-7.51886,0.442458,2.01646,3.51526,38.2988,-3.16099,-12.6771,-2.39363,2.94647,1.98853,17.7845,27.2915,9.68707,1.01956,3.09149,0.275984,9.64097,0.624887,2.86251,1.65075,-0.449803,0.861159,-0.818635,-12.7384,-1.58298,0.327703,-0.940784,2.26694,5.01112,2.98725,10.3097,0.334318,-2.23271,0.956889
4.874,1.13677,-11.382,-0.0995988,-0.0652845,-1.60666,1.2584,-32.303,16.1453,-7.44919,0.460909,1.89341,3.41221,38.1095,-2.99612,-12.5281,-2.7275,2.87992,1.8244,18.4492,28.1869,10.0578,1.06895,3.20754,0.288547,9.66874,0.751779,2.83665,1.64329,-0.461464,0.850722,-0.742014,-12.7975,-1.5099,0.337296,-0.934158,2.28273,5.00737,2.94483,10.3444,0.338081,-2.26708,0.963402
4.875,1.0726,-11.4084,0.0,-0.0593737,-1.6172,1.25084,-33.0689,15.638,-7.37951,0.479359,1.77037,3.30916,37.9202,-2.83125,-12.3792,-3.06136,2.81337,1.66026,19.114,29.0822,10.4286,1.11834,3.32358,0.30111,9.69652,0.878672,2.81079,1.63584,-0.473126,0.840285,-0.665393,-12.8566,-1.43681,0.346889,-0.927531,2.29852,5.00362,2.90241,10.379,0.341843,-2.30145,0.969915
4.876,1.00844,-11.4347,0.0995988,-0.053463,-1.62775,1.24328,-33.7192,15.1129,-7.19375,0.49938,1.62624,3.21026,37.7628,-2.50175,-12.402,-3.41718,2.81568,1.49636,19.6448,29.3997,10.4847,1.16787,3.42886,0.338184,9.72429,1.00556,2.78494,1.62838,-0.484788,0.829848,-0.61494,-12.8923,-1.37029,0.353578,-0.921663,2.31488,4.99059,2.86457,10.3979,0.347936,-2.33924,0.974912
4.877,0.944273,-11.461,0.199198,-0.0475522,-1.63829,1.23572,-34.2249,14.5657,-6.86289,0.521362,1.45575,3.11655,37.6456,-1.96645,-12.6395,-3.80044,2.90407,1.33274,20.0083,28.995,10.1473,1.21757,3.52069,0.405897,9.75206,1.13246,2.75908,1.62093,-0.49645,0.819411,-0.597197,-12.8989,-1.31197,0.356638,-0.916741,2.33195,4.96597,2.83246,10.3973,0.356942,-2.38131,0.978016
4.878,0.880109,-11.4874,0.298796,-0.0416415,-1.64883,1.22816,-34.7306,14.0184,-6.53203,0.543344,1.28526,3.02285,37.5283,-1.43114,-12.8769,-4.1837,2.99246,1.16912,20.3717,28.5903,9.80987,1.26727,3.61252,0.473609,9.77983,1.25935,2.73322,1.61347,-0.508111,0.808974,-0.579454,-12.9054,-1.25365,0.359698,-0.911819,2.34902,4.94136,2.80034,10.3966,0.365948,-2.42337,0.98112
4.879,0.815944,-11.5137,0.398395,-0.0357307,-1.65938,1.2206,-35.2363,13.4711,-6.20117,0.565326,1.11477,2.92914,37.411,-0.895841,-13.1144,-4.56696,3.08085,1.00551,20.7352,28.1856,9.47248,1.31698,3.70435,0.541322,9.80761,1.38624,2.70736,1.60602,-0.519773,0.798537,-0.561712,-12.9119,-1.19533,0.362758,-0.906897,2.3661,4.91674,2.76823,10.3959,0.374954,-2.46544,0.984224
4.88,0.751779,-11.5401,0.497994,-0.02982,-1.66992,1.21303,-35.742,12.9239,-5.87031,0.587308,0.944287,2.83543,37.2937,-0.360539,-13.3519,-4.95022,3.16924,0.841888,21.0986,27.7808,9.13509,1.36668,3.79618,0.609035,9.83538,1.51314,2.68151,1.59856,-0.531435,0.7881,-0.543969,-12.9184,-1.13701,0.365818,-0.901975,2.38317,4.89212,2.73612,10.3952,0.38396,-2.50751,0.987328
4.881,0.782425,-11.5156,0.496079,-0.0280095,-1.69282,1.20995,-35.8975,12.5226,-5.37927,0.603259,0.770657,2.7529,37.3365,0.278699,-13.4877,-5.26006,3.34964,0.705266,20.6865,26.7638,8.29752,1.40639,3.9062,0.709445,9.92181,1.62111,2.65278,1.57508,-0.514342,0.774521,-0.59513,-12.9694,-1.095,0.373776,-0.893918,2.39939,4.87407,2.71596,10.4338,0.387857,-2.54979,0.990015
4.882,0.813071,-11.4912,0.494163,-0.026199,-1.71571,1.20686,-36.0529,12.1213,-4.88823,0.619209,0.597026,2.67036,37.3792,0.917936,-13.6235,-5.5699,3.53003,0.568644,20.2743,25.7467,7.45996,1.4461,4.01622,0.809855,10.0082,1.72909,2.62405,1.5516,-0.497248,0.760942,-0.646291,-13.0203,-1.05298,0.381733,-0.885861,2.41562,4.85602,2.69581,10.4725,0.391754,-2.59208,0.992702
4.883,0.843717,-11.4668,0.492248,-0.0243885,-1.73861,1.20377,-36.2084,11.7201,-4.39719,0.63516,0.423396,2.58783,37.4219,1.55717,-13.7592,-5.87973,3.71043,0.432022,19.8621,24.7296,6.62239,1.48581,4.12624,0.910265,10.0947,1.83707,2.59531,1.52812,-0.480155,0.747364,-0.697453,-13.0712,-1.01096,0.389691,-0.877803,2.43185,4.83798,2.67565,10.5111,0.395651,-2.63437,0.99539
4.884,0.874362,-11.4424,0.490333,-0.022578,-1.76151,1.20068,-36.3638,11.3188,-3.90614,0.651111,0.249765,2.50529,37.4646,2.19641,-13.895,-6.18957,3.89083,0.2954,19.4499,23.7125,5.78483,1.52551,4.23626,1.01068,10.1811,1.94505,2.56658,1.50463,-0.463062,0.733785,-0.748614,-13.1221,-0.968949,0.397648,-0.869746,2.44808,4.81993,2.6555,10.5497,0.399548,-2.67665,0.998077
4.885,0.905008,-11.4179,0.488417,-0.0207675,-1.78441,1.19759,-36.3637,11.0445,-3.43469,0.664829,0.0897618,2.42437,37.5401,2.79862,-13.7203,-6.48382,4.00555,0.190139,18.9169,22.8115,5.0382,1.55776,4.33483,1.11141,10.2675,2.05303,2.53785,1.48115,-0.445969,0.720206,-0.790491,-13.172,-0.883814,0.408071,-0.864443,2.46493,4.81088,2.647,10.5555,0.404512,-2.71945,1.00007
4.886,0.935654,-11.3935,0.486502,-0.018957,-1.8073,1.1945,-36.2392,10.8716,-2.97889,0.676761,-0.0593398,2.34474,37.642,3.37119,-13.2972,-6.76561,4.06773,0.109968,18.2872,22.0032,4.36433,1.58404,4.42423,1.21241,10.354,2.16101,2.50912,1.45767,-0.428875,0.706627,-0.824941,-13.221,-0.764185,0.420467,-0.861342,2.48227,4.80903,2.64783,10.535,0.41033,-2.76266,1.00151
4.887,0.9663,-11.3691,0.484586,-0.0171465,-1.8302,1.19142,-36.1147,10.6987,-2.5231,0.688692,-0.208441,2.26511,37.7438,3.94377,-12.8742,-7.0474,4.1299,0.0297958,17.6575,21.195,3.69046,1.61032,4.51364,1.31341,10.4404,2.26899,2.48039,1.43418,-0.411782,0.693049,-0.85939,-13.2701,-0.644556,0.432862,-0.858242,2.49962,4.80718,2.64865,10.5145,0.416148,-2.80587,1.00296
4.888,0.996946,-11.3447,0.482671,-0.015336,-1.8531,1.18833,-35.9902,10.5258,-2.06731,0.700624,-0.357543,2.18548,37.8457,4.51635,-12.4511,-7.32918,4.19208,-0.050376,17.0278,20.3868,3.01659,1.63659,4.60305,1.41441,10.5268,2.37696,2.45166,1.4107,-0.394689,0.67947,-0.893839,-13.3191,-0.524926,0.445257,-0.855142,2.51696,4.80533,2.64948,10.494,0.421966,-2.84907,1.0044
4.889,1.02759,-11.3203,0.480756,-0.0135255,-1.876,1.18524,-35.8632,10.3715,-1.61397,0.709871,-0.503251,2.10399,37.9451,5.0623,-12.0601,-7.59524,4.24938,-0.129057,16.3941,19.5802,2.39421,1.65673,4.68327,1.51337,10.6133,2.48494,2.42293,1.38722,-0.377596,0.665891,-0.92668,-13.3687,-0.415254,0.457775,-0.852064,2.53411,4.80957,2.64888,10.4769,0.428175,-2.89284,1.00627
4.89,1.05824,-11.2958,0.47884,-0.011715,-1.89889,1.18215,-35.7164,10.3654,-1.18025,0.697634,-0.621812,2.00755,38.0252,5.3952,-11.9258,-7.73549,4.26771,-0.195813,15.7285,18.7866,2.1837,1.62773,4.69,1.59602,10.6997,2.59292,2.3942,1.36373,-0.360502,0.652312,-0.946652,-13.4229,-0.385236,0.471272,-0.849166,2.54962,4.86253,2.63679,10.4863,0.437514,-2.94104,1.01159
4.891,1.08888,-11.2714,0.476925,-0.0099045,-1.92179,1.17906,-35.5695,10.3593,-0.746526,0.685398,-0.740372,1.91112,38.1052,5.72811,-11.7915,-7.87573,4.28603,-0.262569,15.0629,17.9931,1.9732,1.59873,4.69673,1.67868,10.7861,2.7009,2.36547,1.34025,-0.343409,0.638734,-0.966624,-13.477,-0.355219,0.48477,-0.846267,2.56514,4.91549,2.6247,10.4957,0.446853,-2.98925,1.01691
4.892,1.11953,-11.247,0.47501,-0.008094,-1.94469,1.17597,-35.4227,10.3532,-0.312805,0.673162,-0.858933,1.81468,38.1853,6.06102,-11.6572,-8.01597,4.30435,-0.329325,14.3973,17.1995,1.76269,1.56972,4.70346,1.76133,10.8725,2.80888,2.33674,1.31677,-0.326316,0.625155,-0.986596,-13.5311,-0.325201,0.498267,-0.843369,2.58066,4.96845,2.61261,10.5051,0.456192,-3.03746,1.02222
4.893,1.15017,-11.2226,0.473094,-0.0062835,-1.96759,1.17288,-35.2758,10.3471,0.120915,0.660925,-0.977494,1.71824,38.2654,6.39392,-11.5229,-8.15622,4.32268,-0.396081,13.7317,16.4059,1.55219,1.54072,4.7102,1.84399,10.959,2.91686,2.30801,1.29328,-0.309223,0.611576,-1.00657,-13.5853,-0.295184,0.511765,-0.84047,2.59617,5.02141,2.60052,10.5145,0.465531,-3.08567,1.02754
4.894,1.18082,-11.1982,0.471179,-0.004473,-1.99048,1.1698,-35.1131,10.4702,0.418196,0.627905,-1.05187,1.61095,38.4289,7.03858,-11.1207,-8.16131,4.24317,-0.417922,12.9679,15.8204,1.29164,1.44583,4.67851,1.89993,11.0454,3.02483,2.27928,1.2698,-0.292129,0.597997,-1.0744,-13.5963,-0.339297,0.522919,-0.835525,2.61055,5.06791,2.58835,10.5893,0.47566,-3.13493,1.03168
4.895,1.21147,-11.1737,0.469264,-0.0026625,-2.01338,1.16671,-34.9426,10.6578,0.647257,0.584493,-1.10415,1.49822,38.634,7.83911,-10.5845,-8.09883,4.11474,-0.417306,12.1549,15.3389,1.00608,1.31799,4.62762,1.94253,11.1318,3.13281,2.25055,1.24632,-0.275036,0.584419,-1.16617,-13.5858,-0.420477,0.532903,-0.829555,2.62435,5.11119,2.57614,10.6968,0.486185,-3.18471,1.03524
4.896,1.24211,-11.1493,0.467348,-0.000852,-2.03628,1.16362,-34.772,10.8455,0.876318,0.541081,-1.15643,1.38549,38.8392,8.63964,-10.0483,-8.03634,3.98631,-0.416689,11.342,14.8574,0.72051,1.19015,4.57673,1.98512,11.2183,3.24079,2.22182,1.22283,-0.257943,0.57084,-1.25794,-13.5754,-0.501657,0.542886,-0.823586,2.63816,5.15446,2.56394,10.8043,0.49671,-3.2345,1.03879
4.897,1.27276,-11.1249,0.465433,0.0009585,-2.05918,1.16053,-34.6014,11.0332,1.10538,0.497669,-1.20871,1.27277,39.0444,9.44017,-9.51206,-7.97386,3.85789,-0.416073,10.5291,14.3759,0.434943,1.06231,4.52584,2.02772,11.3047,3.34877,2.19309,1.19935,-0.24085,0.557261,-1.34971,-13.5649,-0.582837,0.552869,-0.817617,2.65196,5.19774,2.55173,10.9118,0.507234,-3.28429,1.04235
4.898,1.3034,-11.1005,0.463517,0.002769,-2.08207,1.15744,-34.4274,11.2063,1.35143,0.450917,-1.25191,1.15842,39.268,10.5785,-8.69227,-7.85919,3.64642,-0.372007,9.79654,13.9005,0.182652,0.925674,4.46324,2.05599,11.3911,3.45675,2.16436,1.17587,-0.223756,0.543682,-1.40496,-13.57,-0.647428,0.563946,-0.81105,2.6656,5.21757,2.54294,11.0164,0.514993,-3.33332,1.04425
4.899,1.33405,-11.0761,0.461602,0.0045795,-2.10497,1.15435,-34.2417,11.3286,1.65696,0.392472,-1.26331,1.03838,39.5558,12.8993,-6.87993,-7.56186,3.14432,-0.175867,9.34539,13.4465,0.0468242,0.758249,4.35968,2.03411,11.4776,3.56473,2.13563,1.15238,-0.206663,0.530104,-1.3324,-13.6298,-0.653962,0.57885,-0.802392,2.67866,5.15534,2.54608,11.1104,0.513071,-3.37971,1.04034
4.9,1.36469,-11.0516,0.459687,0.00639,-2.12787,1.15126,-34.0559,11.451,1.96249,0.334027,-1.27471,0.918344,39.8437,15.2202,-5.06759,-7.26453,2.64222,0.0202733,8.89425,12.9924,-0.0890034,0.590823,4.25612,2.01223,11.564,3.67271,2.1069,1.1289,-0.18957,0.516525,-1.25984,-13.6896,-0.660496,0.593754,-0.793734,2.69171,5.09311,2.54923,11.2044,0.511149,-3.42611,1.03643
4.901,1.44897,-11.0974,0.283713,0.008733,-2.09592,1.14679,-33.8702,11.5733,2.26801,0.275582,-1.28611,0.798306,40.1316,17.541,-3.25525,-6.96719,2.14012,0.216413,8.4431,12.5384,-0.224831,0.423398,4.15256,1.99036,11.559,3.73208,2.08918,1.06351,-0.17221,0.501615,-1.18728,-13.7494,-0.66703,0.608658,-0.785076,2.70476,5.03089,2.55237,11.2984,0.509226,-3.47251,1.03253
4.902,1.53325,-11.1431,0.107739,0.011076,-2.06397,1.14232,-33.6845,11.6957,2.57354,0.217137,-1.29752,0.678269,40.4195,19.8618,-1.44292,-6.66986,1.63802,0.412553,7.99196,12.0844,-0.360659,0.255972,4.049,1.96848,11.5539,3.79146,2.07146,0.998118,-0.154851,0.486705,-1.11472,-13.8092,-0.673564,0.623562,-0.776418,2.71782,4.96866,2.55551,11.3924,0.507304,-3.5189,1.02862
4.903,1.61752,-11.1888,-0.0682347,0.013419,-2.03202,1.13785,-33.3927,11.7309,2.7953,0.165501,-1.28939,0.550456,40.487,22.3528,-1.5371,-6.31675,1.30937,0.637524,7.75985,11.5631,-0.397138,0.0918007,3.8802,1.9032,11.5489,3.85083,2.05375,0.932727,-0.137491,0.471795,-1.02119,-13.9133,-0.60726,0.641868,-0.777626,2.73124,4.88842,2.56553,11.4355,0.51123,-3.57369,1.02942
4.904,1.7018,-11.2346,-0.244209,0.015762,-2.00007,1.13337,-33.0706,11.7413,2.99311,0.11581,-1.27569,0.420422,40.4917,24.8925,-2.17601,-5.94771,1.03027,0.870732,7.59032,11.0225,-0.405231,-0.071441,3.69276,1.82551,11.5439,3.91021,2.03603,0.867336,-0.120132,0.456885,-0.921664,-14.0301,-0.520146,0.661146,-0.781654,2.74476,4.80302,2.5775,11.4641,0.516828,-3.63088,1.03156
4.905,1.78607,-11.2803,-0.420182,0.018105,-1.96812,1.1289,-32.7485,11.7518,3.19093,0.066119,-1.26198,0.290388,40.4963,27.4323,-2.81491,-5.57866,0.751177,1.10394,7.4208,10.482,-0.413325,-0.234683,3.50532,1.74782,11.5389,3.96959,2.01831,0.801945,-0.102772,0.441975,-0.822137,-14.147,-0.433032,0.680424,-0.785681,2.75829,4.71763,2.58948,11.4927,0.522425,-3.68806,1.0337
4.906,1.87035,-11.326,-0.596156,0.020448,-1.93617,1.12443,-32.4264,11.7622,3.38875,0.016428,-1.24828,0.160353,40.501,29.972,-3.45382,-5.20962,0.472082,1.33715,7.25127,9.94149,-0.421418,-0.397924,3.31789,1.67014,11.5338,4.02896,2.0006,0.736554,-0.085413,0.427065,-0.72261,-14.2638,-0.345918,0.699701,-0.789709,2.77182,4.63224,2.60146,11.5213,0.528022,-3.74524,1.03584
4.907,1.95463,-11.3717,-0.77213,0.022791,-1.90422,1.11995,-32.0557,11.7086,3.61237,-0.0286325,-1.23513,0.0307889,40.2886,31.1387,-4.36448,-4.80655,0.24823,1.45444,7.10591,9.4271,-0.414419,-0.5414,3.09687,1.58572,11.5288,4.08834,1.98288,0.671163,-0.0680535,0.412155,-0.666715,-14.3595,-0.310975,0.715467,-0.793838,2.78591,4.57327,2.59279,11.54,0.534708,-3.80505,1.03918
4.908,2.0389,-11.4175,-0.948104,0.025134,-1.87227,1.11548,-31.588,11.5272,3.88758,-0.0644323,-1.22311,-0.097836,39.6422,29.5595,-5.81867,-4.33543,0.134863,1.3399,7.00888,8.96496,-0.377233,-0.645345,2.80868,1.48783,11.5238,4.14772,1.96516,0.605772,-0.050694,0.397245,-0.698083,-14.4131,-0.380375,0.724207,-0.798169,2.80115,4.56715,2.54286,11.5388,0.54357,-3.87008,1.04493
4.909,2.12318,-11.4632,-1.12408,0.027477,-1.84032,1.11101,-31.1203,11.3458,4.1628,-0.100232,-1.21109,-0.226461,38.9958,27.9803,-7.27285,-3.86431,0.0214969,1.22536,6.91186,8.50282,-0.340047,-0.74929,2.5205,1.38995,11.5187,4.20709,1.94744,0.540381,-0.0333345,0.382335,-0.729451,-14.4667,-0.449775,0.732947,-0.802501,2.81639,4.56102,2.49292,11.5376,0.552433,-3.93512,1.05068
4.91,2.20745,-11.5089,-1.30005,0.02982,-1.80837,1.10653,-30.6526,11.1644,4.43801,-0.136032,-1.19906,-0.355086,38.3493,26.4011,-8.72704,-3.39319,-0.0918697,1.11082,6.81483,8.04068,-0.302861,-0.853234,2.23232,1.29206,11.5137,4.26647,1.92973,0.47499,-0.015975,0.367425,-0.760819,-14.5203,-0.519175,0.741687,-0.806832,2.83162,4.5549,2.44298,11.5364,0.561295,-4.00015,1.05642
4.911,2.29173,-11.5547,-1.47603,0.032163,-1.77642,1.10206,-30.1849,10.983,4.71322,-0.171832,-1.18704,-0.48371,37.7029,24.8219,-10.1812,-2.92207,-0.205236,0.996277,6.71781,7.57854,-0.265676,-0.957179,1.94413,1.19417,11.5087,4.32584,1.91201,0.409599,0.0013845,0.352515,-0.792186,-14.5739,-0.588574,0.750427,-0.811163,2.84686,4.54878,2.39305,11.5351,0.570158,-4.06519,1.06217
4.912,2.37601,-11.6004,-1.652,0.034506,-1.74447,1.09759,-29.8398,10.7174,4.76019,-0.192624,-1.17068,-0.610387,36.5921,23.1353,-10.3948,-2.38163,-0.352538,0.676645,6.67294,7.32183,-0.178357,-0.983629,1.57396,1.09794,11.5037,4.38522,1.89429,0.344208,0.018744,0.337605,-0.810975,-14.6605,-0.746556,0.763048,-0.814188,2.86379,4.56395,2.41557,11.5153,0.580676,-4.12726,1.06511
4.913,2.46028,-11.6461,-1.82797,0.036849,-1.71252,1.09312,-29.51,10.4414,4.77863,-0.211541,-1.15379,-0.736821,35.4234,21.4354,-10.4533,-1.83253,-0.504082,0.331378,6.63458,7.09081,-0.0847724,-1.00039,1.19355,1.00192,11.4986,4.4446,1.87658,0.278817,0.0361035,0.322695,-0.828191,-14.7513,-0.91561,0.776154,-0.81705,2.88093,4.58178,2.44715,11.4931,0.591401,-4.18896,1.0677
4.914,2.54456,-11.6918,-2.00395,0.039192,-1.68057,1.08864,-29.1802,10.1654,4.79708,-0.230458,-1.13689,-0.863254,34.2546,19.7355,-10.5118,-1.28342,-0.655625,-0.0138897,6.59623,6.85978,0.00881236,-1.01716,0.813127,0.905897,11.4936,4.50397,1.85886,0.213426,0.053463,0.307785,-0.845407,-14.8421,-1.08466,0.789259,-0.819912,2.89807,4.59961,2.47872,11.4709,0.602126,-4.25065,1.07029
4.915,2.62883,-11.7376,-2.17992,0.041535,-1.64862,1.08417,-28.8504,9.88933,4.81552,-0.249375,-1.11999,-0.989688,33.0858,18.0355,-10.5704,-0.734315,-0.807169,-0.359157,6.55788,6.62875,0.102397,-1.03392,0.432709,0.809875,11.4886,4.56335,1.84114,0.148035,0.0708225,0.292875,-0.862623,-14.9329,-1.25372,0.802365,-0.822773,2.91521,4.61744,2.5103,11.4487,0.61285,-4.31235,1.07288
4.916,2.71311,-11.7833,-2.35589,0.043878,-1.61667,1.0797,-28.5521,9.65272,4.69927,-0.261748,-1.10215,-1.11288,31.9511,16.9993,-10.6454,-0.265979,-0.914997,-0.633985,6.50924,6.44674,0.173604,-1.00973,0.0608869,0.718438,11.4835,4.62272,1.82342,0.082644,0.088182,0.277965,-0.84986,-15.0126,-1.41428,0.811042,-0.83065,2.93208,4.63629,2.58874,11.4289,0.627481,-4.37634,1.08053
4.917,2.79739,-11.829,-2.53187,0.046221,-1.58472,1.07522,-28.2932,9.46537,4.41467,-0.265942,-1.08315,-1.23202,30.8591,16.7925,-10.741,0.101392,-0.968182,-0.820762,6.44774,6.326,0.216838,-0.934343,-0.30019,0.632736,11.4785,4.6821,1.80571,0.017253,0.105541,0.263055,-0.799621,-15.0783,-1.56423,0.814182,-0.844796,2.94862,4.65641,2.72575,11.4121,0.646993,-4.44317,1.09451
4.918,2.88166,-11.8748,-2.70784,0.048564,-1.55277,1.07075,-28.0343,9.27802,4.13007,-0.270136,-1.06414,-1.35115,29.7671,16.5858,-10.8367,0.468764,-1.02137,-1.00754,6.38624,6.20526,0.260072,-0.858957,-0.661267,0.547033,11.4735,4.74148,1.78799,-0.048138,0.122901,0.248145,-0.749382,-15.1441,-1.71419,0.817322,-0.858942,2.96516,4.67653,2.86276,11.3953,0.666505,-4.51001,1.10849
4.919,2.96594,-11.9205,-2.88382,0.050907,-1.52082,1.06628,-27.7753,9.09067,3.84547,-0.27433,-1.04514,-1.47029,28.6751,16.379,-10.9324,0.836135,-1.07455,-1.19432,6.32475,6.08452,0.303306,-0.783571,-1.02234,0.461331,11.4685,4.80085,1.77027,-0.113529,0.140261,0.233235,-0.699144,-15.2099,-1.86414,0.820462,-0.873088,2.98169,4.69666,2.99977,11.3785,0.686016,-4.57685,1.12247
4.92,3.05021,-11.9662,-3.05979,0.05325,-1.48887,1.06181,-27.5164,8.90332,3.56087,-0.278524,-1.02613,-1.58943,27.5831,16.1723,-11.028,1.20351,-1.12774,-1.38109,6.26325,5.96377,0.346539,-0.708185,-1.38342,0.375628,11.4634,4.86023,1.75256,-0.17892,0.15762,0.218325,-0.648905,-15.2757,-2.01409,0.823602,-0.887234,2.99823,4.71678,3.13678,11.3617,0.705528,-4.64369,1.13645
4.921,3.19746,-12.0268,-3.00017,0.0586282,-1.47417,1.0462,-27.2107,8.84706,3.17602,-0.280276,-0.995816,-1.69283,27.4093,15.4503,-9.95976,1.32263,-1.2216,-1.48283,5.9785,5.9826,0.513013,-0.570894,-1.62135,0.321223,11.4237,4.81402,1.76764,-0.213746,0.141645,0.21268,-0.668987,-15.3253,-2.2063,0.826742,-0.897914,3.00985,4.76325,3.26943,11.3313,0.734603,-4.71515,1.16222
4.922,3.3447,-12.0874,-2.94056,0.0640065,-1.45948,1.0306,-26.9049,8.79081,2.79116,-0.282027,-0.965504,-1.79623,27.2356,14.7284,-8.89152,1.44174,-1.31547,-1.58456,5.69374,6.00142,0.679486,-0.433602,-1.85928,0.266817,11.384,4.76781,1.78272,-0.248571,0.12567,0.207036,-0.689068,-15.3749,-2.39851,0.829882,-0.908593,3.02147,4.80972,3.40208,11.301,0.763677,-4.78661,1.188
4.923,3.49194,-12.1479,-2.88094,0.0693848,-1.44478,1.015,-26.5992,8.73455,2.40631,-0.283779,-0.935191,-1.89963,27.0619,14.0065,-7.82327,1.56086,-1.40934,-1.68629,5.40899,6.02024,0.845959,-0.296311,-2.09721,0.212412,11.3442,4.72161,1.79781,-0.283397,0.109695,0.201391,-0.709149,-15.4245,-2.59072,0.833022,-0.919272,3.03308,4.85619,3.53474,11.2706,0.792752,-4.85808,1.21378
4.924,3.63919,-12.2085,-2.82133,0.074763,-1.43008,0.999396,-26.2934,8.67829,2.02146,-0.28553,-0.904878,-2.00303,26.8882,13.2846,-6.75502,1.67998,-1.50321,-1.78803,5.12424,6.03906,1.01243,-0.159019,-2.33513,0.158007,11.3045,4.6754,1.81289,-0.318222,0.09372,0.195747,-0.729231,-15.4741,-2.78294,0.836162,-0.929952,3.0447,4.90266,3.66739,11.2403,0.821827,-4.92954,1.23956
