Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.488,-4.81666,-3.17854,-0.926556,0.195214,1.04604,-1.19344,-0.915405,10.6079,-1.60619,0.383693,-0.998703,-1.31099,4.33061,-2.28809,9.2537,-0.603704,-0.976205,-0.553423,4.0439,9.48621,-1.63238,-0.182463,-3.05478,-1.05103,9.2239,0.67325,2.39324,-0.825268,0.217153,-1.15489,-6.83365,-21.5729,-4.43845,-0.269003,3.31089,-6.33323,22.2397,5.26059,16.5349,0.790431,2.97434,-5.91014
3.489,-4.74028,-3.22451,-0.954089,0.163637,1.01931,-1.1601,-0.941988,10.6756,-1.55826,0.384552,-0.994094,-1.31858,4.35305,-2.34408,9.21946,-0.617695,-0.991556,-0.554656,4.02683,9.48172,-1.77666,-0.193181,-3.02986,-1.06122,9.29501,0.695755,2.45837,-0.803489,0.225194,-1.15201,-7.11573,-21.8087,-4.42209,-0.252333,3.34796,-6.3279,22.5941,4.95549,16.6064,0.788852,3.00174,-5.9378
3.49,-4.66391,-3.27048,-0.981623,0.13206,0.99258,-1.12677,-0.991157,10.7323,-1.48673,0.385908,-0.981624,-1.32975,4.37596,-2.33446,9.25349,-0.626022,-1.00736,-0.555557,4.04723,9.5305,-1.95333,-0.207911,-2.9847,-1.07199,9.36612,0.718261,2.52349,-0.78171,0.233235,-1.14913,-7.44788,-22.0162,-4.35669,-0.233845,3.37392,-6.3175,22.8967,4.63833,16.6391,0.785044,3.03435,-5.96074
3.491,-4.46686,-3.39043,-0.942358,0.115126,0.950619,-1.08129,-1.04033,10.789,-1.41521,0.387263,-0.969153,-1.34091,4.39888,-2.32485,9.28751,-0.634349,-1.02316,-0.556458,4.06763,9.57929,-2.12999,-0.22264,-2.93955,-1.08275,9.42789,0.74316,2.55174,-0.770581,0.203575,-1.13614,-7.78002,-22.2237,-4.29129,-0.215357,3.39987,-6.30711,23.1992,4.32118,16.6718,0.781237,3.06695,-5.98368
3.492,-4.26982,-3.51038,-0.903093,0.098193,0.908658,-1.03582,-1.0895,10.8457,-1.34368,0.388619,-0.956683,-1.35207,4.4218,-2.31523,9.32154,-0.642675,-1.03896,-0.557359,4.08803,9.62808,-2.30665,-0.23737,-2.8944,-1.09352,9.48966,0.76806,2.57999,-0.759451,0.173914,-1.12315,-8.11216,-22.4312,-4.2259,-0.196869,3.42583,-6.29672,23.5018,4.00402,16.7044,0.777429,3.09956,-6.00663
3.493,-4.07278,-3.63033,-0.863828,0.0812595,0.866697,-0.990343,-1.13867,10.9024,-1.27215,0.389975,-0.944213,-1.36323,4.44471,-2.30562,9.35557,-0.651002,-1.05477,-0.55826,4.10843,9.67687,-2.48332,-0.252099,-2.84924,-1.10429,9.55143,0.79296,2.60824,-0.748322,0.144254,-1.11016,-8.44431,-22.6387,-4.1605,-0.178381,3.45178,-6.28632,23.8044,3.68687,16.7371,0.773621,3.13216,-6.02957
3.494,-3.87573,-3.75028,-0.824563,0.064326,0.824736,-0.944868,-1.16233,10.973,-1.22366,0.389806,-0.932586,-1.37517,4.48267,-2.26661,9.41143,-0.651943,-1.07225,-0.557451,4.13589,9.70436,-2.65765,-0.262114,-2.79417,-1.11599,9.6132,0.817859,2.63649,-0.737193,0.114594,-1.09716,-8.76045,-22.8455,-4.1646,-0.158518,3.47629,-6.27236,24.1289,3.3968,16.6751,0.761624,3.16311,-6.04412
3.495,-3.67869,-3.87023,-0.785298,0.0473925,0.782775,-0.899392,-1.17323,11.0506,-1.18668,0.388875,-0.921381,-1.38749,4.52814,-2.21292,9.4782,-0.649192,-1.09056,-0.555788,4.16688,9.72121,-2.83083,-0.269772,-2.73414,-1.12816,9.67497,0.842759,2.66475,-0.726064,0.0849337,-1.08417,-9.06858,-23.0519,-4.20346,-0.137968,3.50009,-6.2566,24.4644,3.12027,16.5657,0.745532,3.19323,-6.05447
3.496,-3.48165,-3.99018,-0.746033,0.030459,0.740814,-0.853917,-1.18414,11.1282,-1.1497,0.387944,-0.910176,-1.39982,4.57362,-2.15922,9.54498,-0.64644,-1.10887,-0.554124,4.19787,9.73806,-3.00401,-0.277429,-2.6741,-1.14033,9.73674,0.867659,2.693,-0.714934,0.0552735,-1.07118,-9.37672,-23.2582,-4.24231,-0.117417,3.52388,-6.24085,24.8,2.84374,16.4563,0.729439,3.22335,-6.06483
3.497,-3.28461,-4.11013,-0.706768,0.0135255,0.698853,-0.808441,-1.19504,11.2059,-1.11272,0.387013,-0.898971,-1.41214,4.61909,-2.10552,9.61175,-0.643688,-1.12719,-0.55246,4.22887,9.75491,-3.17718,-0.285086,-2.61407,-1.1525,9.79851,0.892558,2.72125,-0.703805,0.0256133,-1.05818,-9.68486,-23.4646,-4.28117,-0.0968664,3.54767,-6.2251,25.1355,2.56722,16.3469,0.713347,3.25347,-6.07519
3.498,-3.08756,-4.23008,-0.667503,-0.003408,0.656892,-0.762966,-1.20887,11.2832,-1.0812,0.385949,-0.888205,-1.42415,4.64634,-2.06481,9.6727,-0.64003,-1.14691,-0.55055,4.27748,9.77133,-3.34595,-0.294591,-2.55138,-1.16446,9.86028,0.917458,2.7495,-0.692676,-0.004047,-1.04519,-9.99716,-23.6544,-4.31509,-0.0746477,3.57127,-6.20744,25.4679,2.29976,16.224,0.694255,3.28521,-6.08111
3.499,-2.89052,-4.35003,-0.628238,-0.0203415,0.614931,-0.71749,-1.23294,11.3598,-1.06877,0.384418,-0.87898,-1.43507,4.60982,-2.06956,9.71327,-0.633197,-1.17155,-0.547776,4.38777,9.78626,-3.49927,-0.310563,-2.47937,-1.17572,9.92205,0.942358,2.77775,-0.681547,-0.0337072,-1.0322,-10.324,-23.7862,-4.33175,-0.0465908,3.59418,-6.18311,25.7894,2.06407,16.0537,0.664665,3.32265,-6.0715
3.5,-2.69348,-4.46997,-0.588974,-0.037275,0.57297,-0.672015,-1.257,11.4363,-1.05635,0.382886,-0.869754,-1.44599,4.5733,-2.07431,9.75384,-0.626364,-1.19619,-0.545002,4.49807,9.80119,-3.65259,-0.326535,-2.40736,-1.18697,9.98382,0.967257,2.806,-0.670417,-0.0633675,-1.0192,-10.6509,-23.9181,-4.34841,-0.018534,3.6171,-6.15878,26.1109,1.82838,15.8834,0.635074,3.36009,-6.06189
3.501,-2.49643,-4.58992,-0.549709,-0.0542085,0.531009,-0.626539,-1.28106,11.5128,-1.04392,0.381355,-0.860528,-1.45691,4.53678,-2.07906,9.7944,-0.619531,-1.22084,-0.542228,4.60836,9.81611,-3.80591,-0.342507,-2.33535,-1.19823,10.0456,0.992157,2.83426,-0.659288,-0.0930277,-1.00621,-10.9778,-24.0499,-4.36507,0.00952287,3.64001,-6.13445,26.4324,1.59269,15.7131,0.605483,3.39753,-6.05228
3.502,-2.29939,-4.70987,-0.510444,-0.071142,0.489048,-0.581064,-1.30513,11.5893,-1.0315,0.379824,-0.851303,-1.46782,4.50025,-2.08381,9.83497,-0.612698,-1.24548,-0.539454,4.71865,9.83104,-3.95923,-0.358479,-2.26334,-1.20948,10.1074,1.01706,2.86251,-0.648159,-0.122688,-0.993219,-11.3046,-24.1817,-4.38173,0.0375797,3.66292,-6.11012,26.7539,1.357,15.5428,0.575893,3.43497,-6.04267
3.503,-2.10235,-4.82982,-0.471179,-0.0880755,0.447087,-0.535588,-1.33252,11.6493,-1.03186,0.377377,-0.842896,-1.47832,4.46127,-2.11818,9.89151,-0.607122,-1.27135,-0.538474,4.83082,9.91356,-3.96623,-0.343703,-2.19942,-1.21789,10.1691,1.04196,2.89076,-0.63703,-0.152348,-0.980226,-11.5711,-24.2571,-4.3481,0.0692829,3.6854,-6.08324,27.0531,1.11918,15.2864,0.546075,3.47776,-6.02187
3.504,-1.90531,-4.94977,-0.431914,-0.105009,0.405126,-0.490113,-1.36087,11.7045,-1.03587,0.374667,-0.834725,-1.48869,4.42157,-2.16102,9.95262,-0.601907,-1.29758,-0.538007,4.94351,10.0154,-3.93144,-0.320142,-2.1378,-1.22549,10.2309,1.06686,2.91901,-0.625901,-0.182008,-0.967233,-11.8203,-24.3163,-4.3001,0.102028,3.70776,-6.05564,27.346,0.880752,15.0054,0.516193,3.52208,-5.99788
3.505,-1.70826,-5.06972,-0.392649,-0.121942,0.363165,-0.444637,-1.38922,11.7598,-1.03989,0.371958,-0.826553,-1.49907,4.38188,-2.20385,10.0137,-0.596691,-1.3238,-0.537539,5.05621,10.1172,-3.89665,-0.296581,-2.07618,-1.23309,10.2927,1.09176,2.94726,-0.614771,-0.211669,-0.95424,-12.0694,-24.3755,-4.25209,0.134773,3.73013,-6.02804,27.6389,0.642326,14.7244,0.486311,3.5664,-5.97389
3.506,-1.51122,-5.18967,-0.353384,-0.138876,0.321204,-0.399162,-1.41757,11.815,-1.04391,0.369249,-0.818381,-1.50945,4.34219,-2.24669,10.0748,-0.591475,-1.35003,-0.537072,5.16891,10.2191,-3.86185,-0.273019,-2.01457,-1.24068,10.3544,1.11666,2.97551,-0.603642,-0.241329,-0.941247,-12.3186,-24.4347,-4.20409,0.167518,3.75249,-6.00043,27.9317,0.403901,14.4433,0.456429,3.61072,-5.9499
3.507,-1.31418,-5.30962,-0.314119,-0.155809,0.279243,-0.353686,-1.44185,11.8682,-1.05126,0.36718,-0.809478,-1.5203,4.31077,-2.24529,10.0982,-0.587001,-1.37594,-0.535536,5.26665,10.2625,-3.84003,-0.253938,-1.95607,-1.24906,10.4162,1.14156,3.00377,-0.592513,-0.270989,-0.928254,-12.5552,-24.4482,-4.10855,0.202233,3.7728,-5.9715,28.1863,0.170748,14.1378,0.425986,3.65054,-5.92296
3.508,-1.11713,-5.42957,-0.274854,-0.172743,0.237282,-0.308211,-1.458,11.9172,-1.0653,0.366391,-0.799113,-1.5321,4.2959,-2.15541,10.046,-0.584011,-1.40122,-0.531863,5.3345,10.1893,-3.84414,-0.243815,-1.90382,-1.25901,10.478,1.16646,3.03202,-0.581384,-0.300649,-0.915261,-12.7665,-24.3703,-3.91794,0.240888,3.78901,-5.93992,28.3643,-0.0518602,13.7834,0.394419,3.68139,-5.89011
3.509,-0.920092,-5.54952,-0.235589,-0.189676,0.195321,-0.262735,-1.47415,11.9662,-1.07934,0.365602,-0.788748,-1.5439,4.28103,-2.06553,9.99385,-0.581021,-1.42651,-0.52819,5.40234,10.116,-3.84825,-0.233693,-1.85157,-1.26897,10.5398,1.19135,3.06027,-0.570254,-0.33031,-0.902268,-12.9779,-24.2923,-3.72734,0.279544,3.80522,-5.90834,28.5423,-0.274468,13.4289,0.362853,3.71223,-5.85726
3.51,-0.723049,-5.66947,-0.196325,-0.20661,0.15336,-0.21726,-1.4903,12.0152,-1.09338,0.364813,-0.778383,-1.5557,4.26616,-1.97565,9.94168,-0.578031,-1.45179,-0.524517,5.47019,10.0428,-3.85237,-0.22357,-1.79932,-1.27892,10.6015,1.21625,3.08852,-0.559125,-0.35997,-0.889275,-13.1892,-24.2144,-3.53673,0.318199,3.82143,-5.87676,28.7204,-0.497076,13.0745,0.331287,3.74308,-5.82441
3.511,-0.448195,-6.18662,-0.467348,-0.351929,0.168376,-0.222745,-1.50645,12.0642,-1.10742,0.364024,-0.768018,-1.5675,4.25129,-1.88578,9.88952,-0.575041,-1.47707,-0.520844,5.53803,9.96955,-3.85648,-0.213447,-1.74707,-1.28887,10.5565,1.22248,3.06147,-0.554013,-0.365934,-0.87511,-13.4005,-24.1365,-3.34613,0.356854,3.83765,-5.84518,28.8984,-0.719685,12.72,0.299721,3.77392,-5.79156
3.512,-0.17334,-6.70376,-0.738372,-0.497249,0.183393,-0.228229,-1.49389,12.1099,-1.13661,0.365296,-0.755325,-1.57955,4.32222,-1.9635,9.91681,-0.573813,-1.50256,-0.517489,5.59,9.92193,-3.82215,-0.202763,-1.70809,-1.2972,10.5115,1.2287,3.03441,-0.548901,-0.371898,-0.860946,-13.5897,-24.0358,-3.2299,0.393319,3.84893,-5.80813,29.0254,-1.02023,12.3504,0.266841,3.79828,-5.756
3.513,0.101514,-7.22091,-1.0094,-0.642568,0.198409,-0.233714,-1.47774,12.1551,-1.1677,0.366826,-0.742341,-1.59162,4.40387,-2.06218,9.95404,-0.572804,-1.52806,-0.514174,5.63998,9.87752,-3.78302,-0.192008,-1.67078,-1.30533,10.4665,1.23493,3.00736,-0.543789,-0.377862,-0.846781,-13.7761,-23.9323,-3.12298,0.42951,3.8596,-5.77039,29.146,-1.33052,11.9789,0.233797,3.82183,-5.72009
3.514,0.376369,-7.73806,-1.28042,-0.787887,0.213426,-0.239199,-1.46159,12.2003,-1.19879,0.368356,-0.729357,-1.6037,4.48553,-2.16086,9.99126,-0.571796,-1.55357,-0.510859,5.68997,9.8331,-3.74388,-0.181253,-1.63347,-1.31347,10.4215,1.24115,2.9803,-0.538677,-0.383826,-0.832617,-13.9625,-23.8287,-3.01606,0.4657,3.87027,-5.73266,29.2667,-1.6408,11.6075,0.200753,3.84538,-5.68419
3.515,0.651223,-8.25521,-1.55144,-0.933206,0.228442,-0.244684,-1.44544,12.2455,-1.22988,0.369886,-0.716373,-1.61577,4.56718,-2.25954,10.0285,-0.570787,-1.57908,-0.507544,5.73995,9.78869,-3.70475,-0.170499,-1.59616,-1.3216,10.3765,1.24738,2.95325,-0.533565,-0.38979,-0.818452,-14.1489,-23.7251,-2.90914,0.501891,3.88093,-5.69492,29.3873,-1.95109,11.236,0.16771,3.86893,-5.64829
3.516,0.926077,-8.77236,-1.82247,-1.07853,0.243459,-0.250169,-1.40975,12.2831,-1.23811,0.369844,-0.703332,-1.6279,4.60247,-2.28717,10.0784,-0.572394,-1.60591,-0.505415,5.79452,9.76347,-3.61336,-0.158969,-1.56142,-1.33099,10.3315,1.2536,2.92619,-0.528453,-0.395754,-0.804288,-14.3544,-23.6006,-2.82625,0.538441,3.89367,-5.65217,29.4652,-2.24635,10.9484,0.127344,3.87763,-5.60791
3.517,1.20093,-9.2895,-2.09349,-1.22384,0.258475,-0.255653,-1.34961,12.3113,-1.21778,0.367838,-0.69022,-1.64011,4.57981,-2.22601,10.1441,-0.577271,-1.6344,-0.504767,5.85484,9.76224,-3.45665,-0.14647,-1.52991,-1.34196,10.2864,1.25983,2.89914,-0.523341,-0.401718,-0.790123,-14.5838,-23.4498,-2.77339,0.57544,3.90899,-5.60315,29.4895,-2.52283,10.7657,0.0778244,3.86775,-5.56195
3.518,1.47579,-9.80665,-2.36451,-1.36916,0.273492,-0.261138,-1.28948,12.3396,-1.19745,0.365831,-0.677108,-1.65231,4.55715,-2.16484,10.2099,-0.582148,-1.66288,-0.504119,5.91515,9.76101,-3.29994,-0.133971,-1.49839,-1.35292,10.2414,1.26605,2.87208,-0.518229,-0.407682,-0.775959,-14.8132,-23.2989,-2.72054,0.612438,3.9243,-5.55413,29.5139,-2.7993,10.5831,0.0283052,3.85788,-5.516
3.519,1.75064,-10.3238,-2.63554,-1.51448,0.288509,-0.266623,-1.22934,12.3678,-1.17713,0.363824,-0.663996,-1.66452,4.53448,-2.10367,10.2756,-0.587025,-1.69136,-0.503471,5.97546,9.75978,-3.14323,-0.121472,-1.46688,-1.36389,10.1964,1.27228,2.84503,-0.513117,-0.413646,-0.761794,-15.0426,-23.1481,-2.66769,0.649437,3.93962,-5.50511,29.5383,-3.07578,10.4004,-0.0212139,3.848,-5.47004
3.52,2.02549,-10.8409,-2.90656,-1.6598,0.303525,-0.272107,-1.16921,12.396,-1.1568,0.361817,-0.650884,-1.67672,4.51182,-2.04251,10.3414,-0.591901,-1.71985,-0.502823,6.03578,9.75855,-2.98652,-0.108973,-1.43537,-1.37486,10.1514,1.2785,2.81798,-0.508005,-0.41961,-0.74763,-15.272,-22.9973,-2.61483,0.686435,3.95494,-5.45608,29.5627,-3.35225,10.2177,-0.0707331,3.83813,-5.42408
3.521,2.30035,-11.3581,-3.17758,-1.80512,0.318541,-0.277592,-1.14109,12.4323,-1.08216,0.357955,-0.642312,-1.68693,4.45634,-1.93509,10.3729,-0.600621,-1.74901,-0.492753,6.01974,9.7586,-2.8305,-0.0982333,-1.41223,-1.38623,10.1064,1.28473,2.79092,-0.502893,-0.425574,-0.733465,-15.5906,-22.9198,-2.68369,0.713357,3.96979,-5.3989,29.5669,-3.60906,9.83115,-0.139092,3.82037,-5.36867
3.522,2.5752,-11.8752,-3.44861,-1.95044,0.333558,-0.283077,-1.11297,12.4685,-1.00753,0.354093,-0.63374,-1.69714,4.40086,-1.82768,10.4045,-0.60934,-1.77818,-0.482683,6.00371,9.75865,-2.67448,-0.0874934,-1.38909,-1.3976,10.0614,1.29095,2.76387,-0.497781,-0.431538,-0.719301,-15.9093,-22.8422,-2.75254,0.740279,3.98465,-5.34173,29.5712,-3.86587,9.44459,-0.20745,3.8026,-5.31326
3.523,2.85006,-12.3924,-3.71963,-2.09576,0.348574,-0.288562,-1.08485,12.5047,-0.932893,0.35023,-0.625168,-1.70735,4.34539,-1.72027,10.436,-0.618059,-1.80735,-0.472612,5.98767,9.7587,-2.51845,-0.0767536,-1.36596,-1.40897,10.0164,1.29718,2.73681,-0.492669,-0.437502,-0.705136,-16.228,-22.7647,-2.82139,0.7672,3.9995,-5.28455,29.5754,-4.12268,9.05803,-0.275809,3.78484,-5.25784
3.524,3.12491,-12.9095,-3.99066,-2.24108,0.363591,-0.294046,-1.05674,12.5409,-0.858258,0.346368,-0.616595,-1.71757,4.28991,-1.61285,10.4675,-0.626779,-1.83652,-0.462542,5.97163,9.75875,-2.36243,-0.0660137,-1.34282,-1.42034,9.97137,1.3034,2.70976,-0.487557,-0.443466,-0.690972,-16.5466,-22.6871,-2.89024,0.794122,4.01436,-5.22737,29.5796,-4.37948,8.67147,-0.344167,3.76708,-5.20243
3.525,3.39977,-13.4267,-4.26168,-2.3864,0.378607,-0.299531,-1.05369,12.5748,-0.792498,0.34251,-0.609385,-1.72884,4.257,-1.54899,10.4992,-0.634577,-1.87003,-0.453271,5.98109,9.74065,-2.18848,-0.0546715,-1.32457,-1.42664,9.92636,1.30963,2.6827,-0.482445,-0.44943,-0.676807,-16.8967,-22.6218,-2.92611,0.82038,4.01888,-5.16481,29.6409,-4.5566,8.32174,-0.410356,3.73841,-5.14387
3.526,3.67462,-13.9438,-4.5327,-2.53172,0.393624,-0.305016,-1.07071,12.6068,-0.733839,0.338655,-0.603264,-1.74097,4.24215,-1.51998,10.5309,-0.641639,-1.90703,-0.444639,6.01093,9.70804,-2.00019,-0.0428475,-1.31023,-1.4289,9.88135,1.31585,2.65565,-0.477333,-0.455394,-0.662643,-17.272,-22.5664,-2.93558,0.846106,4.01512,-5.09795,29.7479,-4.66996,8.00148,-0.474809,3.70101,-5.08277
3.527,3.94948,-14.461,-4.80373,-2.67704,0.408641,-0.310501,-1.08772,12.6388,-0.67518,0.334801,-0.597143,-1.75309,4.2273,-1.49096,10.5626,-0.648701,-1.94403,-0.436007,6.04077,9.67543,-1.81189,-0.0310234,-1.2959,-1.43116,9.83634,1.32208,2.62859,-0.472221,-0.461358,-0.648479,-17.6473,-22.5109,-2.94505,0.871833,4.01137,-5.0311,29.8549,-4.78331,7.68122,-0.539262,3.66362,-5.02168
3.528,4.22433,-14.9781,-5.07475,-2.82236,0.423657,-0.315986,-1.10473,12.6709,-0.616521,0.330946,-0.591022,-1.76522,4.21245,-1.46195,10.5944,-0.655763,-1.98103,-0.427376,6.07061,9.64282,-1.6236,-0.0191993,-1.28156,-1.43341,9.79133,1.3283,2.60154,-0.467109,-0.467322,-0.634314,-18.0226,-22.4554,-2.95453,0.89756,4.00762,-4.96424,29.9619,-4.89667,7.36096,-0.603714,3.62622,-4.96059
3.529,4.49918,-15.4953,-5.34577,-2.96768,0.438673,-0.32147,-1.12457,12.704,-0.55993,0.327276,-0.585059,-1.77767,4.20253,-1.43741,10.6209,-0.663546,-2.01783,-0.418886,6.08966,9.62143,-1.4386,-0.00723937,-1.26812,-1.43506,9.74632,1.33453,2.57449,-0.461997,-0.473286,-0.620149,-18.4021,-22.3969,-2.97467,0.922562,4.00264,-4.89704,30.0792,-4.99566,7.02646,-0.667836,3.58828,-4.89789
3.53,4.77404,-16.0124,-5.6168,-3.11299,0.45369,-0.326955,-1.16697,12.7464,-0.519885,0.325086,-0.580356,-1.79266,4.23207,-1.44871,10.6056,-0.677104,-2.05298,-0.411531,6.02236,9.68975,-1.28,0.00580798,-1.26188,-1.43179,9.70131,1.34075,2.54743,-0.456885,-0.47925,-0.605985,-18.8158,-22.3143,-3.08013,0.941774,3.98783,-4.82709,30.2787,-4.97967,6.57812,-0.729315,3.546,-4.82232
3.531,5.15232,-16.2878,-5.41832,-2.99382,0.611523,-0.395914,-1.20937,12.7888,-0.479839,0.322895,-0.575653,-1.80766,4.26161,-1.46002,10.5904,-0.690661,-2.08813,-0.404176,5.95505,9.75807,-1.1214,0.0188553,-1.25564,-1.42852,9.75709,1.31442,2.55078,-0.459867,-0.466204,-0.594643,-19.2295,-22.2316,-3.1856,0.960985,3.97302,-4.75714,30.4782,-4.96369,6.12978,-0.790793,3.50372,-4.74676
3.532,5.53061,-16.5631,-5.21984,-2.87465,0.769356,-0.464872,-1.25177,12.8312,-0.439793,0.320705,-0.570951,-1.82265,4.29115,-1.47132,10.5752,-0.704218,-2.12329,-0.396822,5.88774,9.82639,-0.962797,0.0319027,-1.2494,-1.42526,9.81287,1.28808,2.55413,-0.462849,-0.453157,-0.5833,-19.6431,-22.149,-3.29106,0.980197,3.95821,-4.68719,30.6777,-4.9477,5.68144,-0.852271,3.46145,-4.67119
3.533,5.90889,-16.8384,-5.02136,-2.75547,0.927189,-0.533831,-1.29417,12.8736,-0.399747,0.318515,-0.566248,-1.83764,4.32068,-1.48263,10.56,-0.717775,-2.15844,-0.389467,5.82043,9.89471,-0.804195,0.04495,-1.24316,-1.42199,9.86866,1.26174,2.55749,-0.465831,-0.440111,-0.571958,-20.0568,-22.0664,-3.39653,0.999409,3.94339,-4.61724,30.8773,-4.93171,5.2331,-0.913749,3.41917,-4.59563
3.534,6.28717,-17.1138,-4.82288,-2.6363,1.08502,-0.60279,-1.33985,12.9242,-0.402957,0.315507,-0.562758,-1.85224,4.36202,-1.50872,10.586,-0.730662,-2.19832,-0.383474,5.76802,9.96323,-0.678323,0.0596095,-1.23927,-1.41657,9.92445,1.23541,2.56084,-0.468813,-0.427065,-0.560616,-20.4941,-21.8317,-3.58944,1.00685,3.92186,-4.54283,31.1362,-4.85469,4.75033,-0.961584,3.38243,-4.52416
3.535,6.66546,-17.3891,-4.6244,-2.51713,1.24285,-0.671749,-1.38717,12.9791,-0.427794,0.312091,-0.559875,-1.86663,4.40926,-1.54221,10.6327,-0.743213,-2.24057,-0.378163,5.72306,10.0318,-0.568815,0.0750752,-1.23656,-1.41008,9.98023,1.20907,2.56419,-0.471795,-0.414019,-0.549274,-20.9432,-21.5211,-3.82608,1.0084,3.89697,-4.4662,31.4247,-4.74716,4.25035,-1.0026,3.34847,-4.45474
3.536,7.04374,-17.6644,-4.42592,-2.39795,1.40069,-0.740707,-1.43449,13.0339,-0.452632,0.308674,-0.556992,-1.88102,4.4565,-1.5757,10.6794,-0.755764,-2.28281,-0.372851,5.6781,10.1005,-0.459306,0.0905408,-1.23385,-1.40358,10.036,1.18274,2.56754,-0.474777,-0.400972,-0.537932,-21.3922,-21.2104,-4.06273,1.00996,3.87208,-4.38956,31.7133,-4.63963,3.75036,-1.04361,3.31451,-4.38532
3.537,7.42203,-17.9398,-4.22744,-2.27878,1.55852,-0.809666,-1.48181,13.0887,-0.477469,0.305258,-0.554109,-1.89541,4.50374,-1.60919,10.7261,-0.768315,-2.32506,-0.367539,5.63313,10.1691,-0.349798,0.106006,-1.23115,-1.39708,10.0918,1.1564,2.57089,-0.477759,-0.387926,-0.526589,-21.8413,-20.8998,-4.29937,1.01151,3.84719,-4.31293,32.0019,-4.53209,3.25038,-1.08462,3.28056,-4.3159
3.538,7.80031,-18.2151,-4.02896,-2.15961,1.71635,-0.878625,-1.51956,13.1447,-0.496439,0.302274,-0.551959,-1.90979,4.53386,-1.62938,10.7779,-0.781724,-2.36699,-0.362666,5.57896,10.2543,-0.247541,0.120017,-1.22877,-1.38934,10.1476,1.13006,2.57425,-0.480741,-0.37488,-0.515247,-22.2835,-20.5577,-4.54526,1.01014,3.816,-4.23408,32.289,-4.45181,2.72977,-1.12291,3.251,-4.24717
3.539,8.17859,-18.4904,-3.83048,-2.04043,1.87419,-0.947584,-1.52382,13.2049,-0.494874,0.300807,-0.552373,-1.92417,4.50406,-1.60307,10.8478,-0.798133,-2.40781,-0.359325,5.49258,10.3975,-0.17066,0.128933,-1.22757,-1.37725,10.2034,1.10373,2.5776,-0.483723,-0.361834,-0.503905,-22.7017,-20.106,-4.82352,0.998534,3.76278,-4.14749,32.5708,-4.46691,2.13693,-1.15165,3.23689,-4.18083
3.54,8.55688,-18.7658,-3.632,-1.92126,2.03202,-1.01654,-1.52807,13.2652,-0.493309,0.29934,-0.552788,-1.93854,4.47426,-1.57675,10.9177,-0.814542,-2.44863,-0.355985,5.4062,10.5407,-0.0937794,0.137849,-1.22636,-1.36516,10.2592,1.07739,2.58095,-0.486705,-0.348787,-0.492562,-23.1199,-19.6543,-5.10178,0.986924,3.70956,-4.0609,32.8525,-4.482,1.5441,-1.1804,3.22277,-4.11448
3.541,8.93516,-19.0411,-3.43352,-1.80209,2.18985,-1.0855,-1.53233,13.3254,-0.491743,0.297873,-0.553202,-1.95291,4.44446,-1.55043,10.9876,-0.830951,-2.48945,-0.352644,5.31981,10.6839,-0.0168988,0.146765,-1.22516,-1.35307,10.3149,1.05105,2.5843,-0.489687,-0.335741,-0.48122,-23.5381,-19.2026,-5.38004,0.975313,3.65633,-3.97432,33.1343,-4.4971,0.951261,-1.20914,3.20865,-4.04814
3.542,9.31345,-19.3164,-3.23505,-1.68291,2.34769,-1.15446,-1.53659,13.3856,-0.490178,0.296406,-0.553617,-1.96728,4.41466,-1.52411,11.0575,-0.84736,-2.53027,-0.349304,5.23343,10.8271,0.0599819,0.155681,-1.22395,-1.34097,10.3707,1.02472,2.58765,-0.492669,-0.322695,-0.469878,-23.9563,-18.7509,-5.6583,0.963703,3.60311,-3.88773,33.4161,-4.51219,0.358426,-1.23788,3.19454,-3.9818
3.543,9.69173,-19.5918,-3.03657,-1.56374,2.50552,-1.22342,-1.54131,13.4117,-0.485975,0.295798,-0.556998,-1.98091,4.4119,-1.52482,11.0572,-0.864991,-2.57629,-0.349506,5.20643,10.9396,0.0880283,0.158497,-1.22365,-1.32881,10.4265,0.998382,2.59101,-0.495651,-0.309649,-0.458536,-24.32,-18.2046,-6.06151,0.935984,3.52807,-3.80174,33.6694,-4.4942,-0.243344,-1.24913,3.19313,-3.90975
3.544,10.07,-19.8671,-2.83809,-1.44457,2.66335,-1.29238,-1.54617,13.4281,-0.481019,0.295436,-0.561227,-1.99432,4.41686,-1.53325,11.0368,-0.882971,-2.6238,-0.35072,5.19639,11.0435,0.102122,0.159572,-1.22361,-1.31663,10.4823,0.972046,2.59436,-0.498633,-0.296602,-0.447194,-24.6682,-17.6312,-6.50043,0.903662,3.4468,-3.71592,33.9145,-4.46675,-0.847667,-1.25538,3.19536,-3.83608
