Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
6.084,0.0122296,-0.0627161,0.279191,0.00234833,-0.243976,0.0920608,0.0027243,-0.369743,0.16789,0.00704865,0.0508258,0.0505771,-0.0480341,0.0621286,0.0142175,-0.130443
6.085,0.0479352,-0.0584436,0.103105,-0.00589142,-0.251605,0.0661209,0.0140158,-0.315727,0.177046,-0.0231638,0.0673053,0.0362338,-0.0419305,0.0499216,0.0163538,-0.09901
6.086,0.0393903,-0.0770593,-0.258528,-0.00589142,-0.265033,0.0774124,-0.0213846,-0.294975,0.123945,-0.0185861,0.0724933,0.0566806,-0.063598,0.0590768,0.0200159,-0.0779529
6.087,0.0613629,0.0602698,-0.289656,-0.00589142,-0.257403,0.0780228,-0.0409158,-0.247978,0.0952585,-0.00576874,0.0703571,0.0511874,-0.0742792,0.0688425,0.0343591,-0.0471301
6.088,0.110801,0.0852942,-0.198714,0.00997772,-0.24367,0.067952,-0.00826202,-0.226005,0.085798,-0.00515839,0.0734088,0.0536288,-0.0477289,0.0773874,0.0444299,-0.0150867
6.089,0.115989,-0.000765381,-0.130355,0.0212692,-0.255267,0.0691727,0.00638641,-0.181449,0.134321,-0.0176706,0.052962,0.0536288,-0.0556635,0.0703683,0.0160486,0.0258069
6.09,0.113853,0.05203,-0.0726764,0.0478195,-0.284564,0.0728348,0.0155417,-0.138114,0.118757,-0.0207224,0.0383136,0.0420322,-0.0889276,0.0596872,0.00811401,0.0749402
6.091,0.0750958,0.156095,0.0118573,0.0322556,-0.301043,0.0893143,0.0250021,-0.0956949,0.0494821,-0.0417795,0.0447223,0.0316562,-0.0950311,0.0551096,0.00933472,0.0645642
6.092,0.0763165,0.126493,0.0695355,0.0124191,-0.294024,0.0722244,0.0430075,-0.0697549,0.0928171,-0.0207224,0.0727985,0.00174896,-0.109069,0.036799,0.0187952,0.0862317
6.093,0.0473248,0.111539,0.0542767,0.00417938,-0.301349,0.0716141,0.031716,-0.0258096,0.114485,0.00704865,0.0541827,0.0215854,-0.100829,0.06457,-0.0114172,0.0605969
6.094,0.0287091,0.111844,-4.46E-05,0.0249313,-0.277545,0.0676468,0.0295798,-0.000174866,0.0323923,0.00826935,0.0468585,0.0267734,-0.08435,0.0380197,0.00506226,0.0703625
6.095,0.0808942,0.0968909,-0.00462219,0.0224899,-0.306231,0.0804642,0.036904,0.0721518,0.030256,-0.0140085,0.0630328,0.0212802,-0.079162,0.0496164,0.0233728,0.0749402
6.096,0.0570905,0.0834631,0.0472577,0.0362228,-0.295245,0.0868729,0.0527731,0.0675742,0.0204904,-0.0106516,0.0831744,0.0337924,-0.0693964,0.0514474,0.0136072,0.0767712
6.097,0.065025,0.0480627,0.141557,0.0359177,-0.292498,0.0899246,0.0576559,0.0800864,0.0030954,0.0238333,0.0868365,0.0438632,-0.0898431,0.0764719,0.0197107,0.0724988
6.098,0.0659406,0.0267004,0.221818,0.0563644,-0.297076,0.0938919,0.043923,0.0617758,0.0229318,-0.00180145,0.0676105,0.0215854,-0.0642084,0.0822702,0.0371057,0.062428
6.099,0.0760114,0.0111365,0.125688,0.0371384,-0.259234,0.0581863,0.0167624,0.0440756,0.00279022,0.00338654,0.0584552,0.0368442,-0.0654291,0.0834909,0.0197107,0.0706677
6.1,0.054649,0.0267004,0.116533,0.0606369,-0.272052,0.0447586,-0.00246368,0.0669638,0.00828339,0.0088797,0.0480792,0.0371494,-0.0855707,0.0709787,0.0123865,0.0782971
6.101,0.0522076,0.0288367,0.119584,0.0670456,-0.264117,0.0587967,0.0283591,0.0578085,-0.0246756,-0.0216379,0.0547931,0.015787,-0.0556635,0.0462595,0.0206262,0.0428967
6.102,0.0592267,0.0193762,0.188249,0.0371384,-0.232989,0.0365189,0.0588766,0.18171,-0.00239777,0.00979523,0.0764606,0.00785248,-0.0999139,0.0404611,0.0102502,0.0511365
6.103,0.0332867,0.102079,0.0335248,0.0609421,-0.228106,0.0667313,0.0506369,0.534493,-0.0585501,0.0577078,0.040755,0.0380649,-0.0581049,0.0706735,-0.014469,0.0187878
6.104,0.0244366,0.0630164,-0.0763385,0.0585007,-0.192401,0.0444534,0.0604025,0.584542,-0.113177,0.0586234,0.0752399,0.0307407,-0.0242303,0.0462595,0.00658813,0.0825696
6.105,0.0314557,0.0236487,0.0832684,0.0392746,-0.175616,0.0163773,0.0741354,0.645577,-0.113787,0.0335989,0.0700519,0.0423373,-0.00683533,0.0493112,0.01849,0.151844
6.106,0.0400006,0.0260901,0.219987,0.0639938,-0.134112,0.0526932,0.0500266,0.669076,-0.129961,0.0586234,0.0850055,0.053934,-0.0346063,0.0630441,0.0129968,0.217762
6.107,0.0451886,0.0144934,0.295671,0.0835251,-0.0962704,0.0487259,0.0680319,0.679146,-0.0509207,0.0729666,0.0749347,0.046915,-0.00866638,0.0770822,0.0270349,0.301686
6.108,0.0830304,-0.0126672,0.342363,0.0771164,-0.0392026,0.0377396,0.0796286,0.764596,0.0742014,0.0827322,0.0837848,0.0514926,0.0151373,0.0804392,0.0187952,0.408192
6.109,0.0711285,-0.00778442,0.330766,0.099089,-0.00654877,0.0597122,0.0823752,0.818001,0.108686,0.100738,0.0691364,0.0691928,0.0426032,0.09051,0.0245935,0.547047
6.11,0.0503766,-0.0401331,0.101579,0.0877975,0.0300723,0.0737503,0.0927512,0.847603,0.157209,0.102569,0.0819537,0.0594272,0.0584723,0.0590768,0.0389368,0.645924
6.111,0.0638043,-0.0236536,-0.00401184,0.0951218,0.0917178,0.120137,0.10801,0.861642,0.163618,0.0854788,0.089278,0.0603427,0.0816657,0.0502267,0.0291711,0.677968
6.112,0.0732648,0.0456213,-0.098006,0.0826096,0.140851,0.0475052,0.0884787,0.861947,0.143476,0.0937186,0.0694415,0.0548496,0.0447394,0.0731149,0.00506226,0.674305
6.113,0.0488507,0.0859045,-0.193526,0.0804733,0.172895,0.0639847,0.0823752,0.897042,0.0882394,0.0952444,0.0489947,0.0899448,0.0938727,0.0770822,-0.00256714,0.605946
6.114,0.0280988,0.034635,-0.298812,0.0890182,0.245221,0.0389603,0.121438,0.888192,0.0742014,0.0549612,0.0709674,0.0685825,0.124085,0.0505319,0.0276453,0.608082
6.115,0.058006,0.0517249,-0.205428,0.0774216,0.280622,0.024617,0.0854269,0.926949,0.0568063,0.065032,0.078902,0.074686,0.145447,0.0447336,0.0276453,0.605641
6.116,0.0799786,0.0444006,-0.0781696,0.079863,0.329755,0.0496414,0.069863,0.913827,0.0296457,0.0821219,0.0828693,0.097269,0.141175,0.074946,0.0273401,0.589467
6.117,0.0949323,0.0498938,-0.0384967,0.0939011,0.417951,0.0438431,0.0710837,0.918709,-0.0759451,0.0653372,0.0798175,0.086893,0.165589,0.09051,0.0419885,0.556508
6.118,0.0741803,0.0227332,0.00361755,0.10092,0.486615,0.0169876,0.0948874,0.937935,-0.0808279,0.0613699,0.0822589,0.101847,0.179322,0.0795236,0.0453455,0.601674
6.119,0.0833356,0.019071,0.133622,0.112517,0.558637,0.045369,0.0790183,0.931832,-0.0481741,0.0577078,0.0560138,0.119852,0.216248,0.0889841,0.0346643,0.626698
6.12,0.0259625,0.0422644,0.118974,0.118925,0.61601,0.0304153,0.0588766,0.923592,-0.0384085,0.0583182,0.0798175,0.118326,0.211671,0.0712839,0.035885,0.676747
6.121,-0.00608093,0.0135779,0.143388,0.108244,0.636151,0.0798538,0.0967184,0.891854,0.0104196,0.0320731,0.0895831,0.112223,0.218995,0.0602975,0.0483972,0.700551
6.122,0.035423,-0.0343347,0.185197,0.111906,0.699628,0.0276688,0.0951926,0.877816,0.0479562,0.0512991,0.08409,0.108866,0.20282,0.0615182,0.028866,0.757924
6.123,0.0360333,0.0181555,0.21602,0.111601,0.699018,0.0252274,0.0933615,0.889413,0.056196,0.0830374,0.052962,0.126566,0.225098,0.0633493,0.0194055,0.757924
6.124,0.0207745,-0.0144983,0.209916,0.108244,0.741132,0.0426224,0.0655905,0.848824,0.0949533,0.0433646,0.0721881,0.12565,0.238831,0.0364938,0.0517542,0.784779
6.125,0.0757062,-0.0410486,-0.0238483,0.0728439,0.714887,0.0200394,0.0948874,0.828683,0.0668771,0.0293265,0.073714,0.126871,0.243409,0.0502267,0.0468713,0.817738
6.126,0.0744855,0.0660681,0.0316937,0.100615,0.746625,0.0459793,0.0692526,0.805184,0.040632,0.040618,0.0752399,0.152811,0.229371,0.0685373,0.058468,0.822316
6.127,0.0815045,0.128324,-0.0491779,0.116789,0.764936,0.0542191,0.0900046,0.785653,0.0650461,0.0455008,0.0721881,0.14274,0.253174,0.0676218,0.0679285,0.803395
6.128,0.101646,0.0660681,-0.0360553,0.112212,0.78111,0.0276688,0.0860373,0.759713,0.0296457,0.0369559,0.0798175,0.152811,0.258973,0.0816599,0.061825,0.770131
6.129,0.0674664,0.0651526,0.075639,0.112822,0.760358,0.0288895,0.069863,0.765816,-0.0432913,0.0335989,0.0688312,0.171732,0.247071,0.0743356,0.0648767,0.764332
6.13,0.0268781,0.0877356,0.141557,0.128691,0.736554,0.0365189,0.0930563,0.767953,-0.0860159,0.0445853,0.075545,0.158609,0.238831,0.0783029,0.0606042,0.741749
6.131,0.014671,0.0828528,0.158952,0.102446,0.74632,0.0468948,0.104348,0.703255,-0.0429861,0.0366507,0.085921,0.147928,0.231507,0.0606027,0.063656,0.689259
6.132,0.0274884,0.050199,0.176652,0.0993942,0.756391,0.0237015,0.0890891,0.693184,0.00614716,0.0442801,0.0938556,0.149149,0.208619,0.080134,0.0590784,0.688954
6.133,0.0369489,0.0602698,0.0826581,0.114043,0.752118,0.0163773,0.0814597,0.710274,0.00828339,0.0436697,0.0639484,0.158304,0.223267,0.0636545,0.0368005,0.636769
6.134,0.00826233,0.0105261,0.0640424,0.0908493,0.74693,-0.0159714,0.0613181,0.669381,0.0220163,0.00918488,0.0691364,0.145792,0.221436,0.0487009,0.0612146,0.634022
6.135,0.0442731,-0.00839478,0.0741132,0.0762009,0.69444,-0.0126144,0.08207,0.667855,0.0629098,0.00582794,0.0657794,0.15037,0.207093,0.0502267,0.0599939,0.646229
6.136,0.0479352,0.0160193,0.0835736,0.0908493,0.707868,0.0179031,0.0597922,0.632455,0.0604684,0.0201712,0.0761554,0.168985,0.170167,0.0642648,0.0615198,0.636464
6.137,0.0457989,0.029447,0.0423749,0.111906,0.696576,0.0255325,0.076882,0.607125,0.123945,0.0183401,0.0636432,0.15159,0.186036,0.087153,0.0697595,0.403614
6.138,0.0619733,0.00228638,0.0490887,0.0942062,0.695661,-0.00925751,0.0869528,0.598885,0.201154,0.0226126,0.0569293,0.145182,0.173524,0.0825754,0.0654871,0.247059
6.139,0.0680768,0.0248694,-0.099837,0.0975632,0.673078,-0.0236008,0.0683371,0.604378,0.177046,0.045806,0.0599811,0.167459,0.166505,0.0929514,0.0538904,0.226307
6.14,0.0482404,0.0444006,-0.0687091,0.10092,0.609296,0.01241,0.0625388,0.597664,0.134626,0.0757132,0.0740192,0.148844,0.161622,0.0752512,0.0767786,0.204945
6.141,0.0613629,0.0538611,0.131486,0.0682663,0.609906,0.0133255,0.0765768,0.56318,0.141035,0.0491629,0.0837848,0.143045,0.134461,0.0499216,0.0715906,0.153676
6.142,0.0461041,0.0544714,0.392412,0.0636887,0.583051,0.0032547,0.069863,0.534798,0.136152,0.0906668,0.078902,0.130533,0.094483,0.0508371,0.0493127,0.0996594
6.143,0.0360333,0.0199866,0.463823,0.0447678,0.54704,-0.0043747,0.0442282,0.538155,0.110212,0.0924979,0.0666949,0.147623,0.0917365,0.0734201,0.0401575,0.02245
6.144,0.0152814,-0.00869995,0.475724,0.0548386,0.532697,-0.0300095,0.0353781,0.492074,0.194441,0.0561819,0.0831744,0.13389,0.0935675,0.0477853,0.075863,0.0291638
6.145,0.0390851,-0.01755,0.442155,0.024321,0.47746,-0.0342819,0.0433127,0.497872,0.273176,0.0519095,0.0706622,0.122599,0.0828864,0.0584665,0.0709802,0.00871704
6.146,0.0152814,-0.0431848,0.175432,0.0401901,0.470136,-0.0068161,0.0381247,0.47651,0.260969,0.042449,0.0950763,0.13328,0.0563361,0.0688425,0.0764734,-0.0150867
6.147,0.0335919,-0.0624109,0.106767,0.0548386,0.461286,0.0102737,0.0442282,0.456368,0.243879,0.0116263,0.085921,0.115274,0.0566412,0.0752512,0.0825769,-0.0401111
6.148,0.0305402,-0.0379968,-0.224654,0.0301193,0.456098,-0.00467987,0.0607077,0.435616,0.115705,-0.00973602,0.0782916,0.113138,0.0426032,0.0679269,0.075863,-0.0721545
6.149,0.0671613,-0.0602747,-0.512435,0.0511765,0.41734,0.014241,0.0591818,0.427682,0.124861,0.00582794,0.0367877,0.122293,0.031922,0.0874582,0.0621301,-0.059032
6.15,0.0454938,-0.0630212,-0.351302,0.041716,0.387738,0.022786,0.071694,0.409066,0.132795,-0.0088205,0.0431964,0.112833,0.0291754,0.0642648,0.0841028,-0.0736804
6.151,0.10836,0.0138831,-0.221602,0.0273727,0.388959,0.0160721,0.0732199,0.366341,0.10594,-0.0191965,0.0200031,0.109476,-0.00317322,0.0694528,0.0776941,-0.0953479
6.152,0.085777,0.247953,-0.257613,0.0206589,0.366986,-0.00467987,0.0662009,0.332772,-0.0347464,0.00735382,-0.00776794,0.0881137,-0.0227045,0.0850168,0.056637,-0.0898547
6.153,0.0821149,0.209501,-0.185897,0.024321,0.344709,-0.00620575,0.052468,0.317208,-0.197405,-0.0024118,0.00504944,0.111612,-0.00958191,0.0679269,0.0520593,-0.106639
6.154,0.0811993,0.0801062,-0.0961749,-0.0144363,0.333722,-0.0141403,0.0546042,0.269906,-0.234637,0.019866,0.0206134,0.0737704,-0.0266718,0.0395456,0.0789148,-0.0547595
6.155,0.0747906,0.0740027,-0.102584,-0.0300003,0.281232,-0.00712128,0.0417868,0.210702,-0.149187,0.0335989,0.0184772,0.0698032,-0.046203,0.0581613,0.0456506,-0.0214954
6.156,0.0595319,0.0627112,-0.0653522,-0.00192413,0.279706,0.0154617,0.0234763,0.142037,-0.0979178,0.0836478,0.0499103,0.0829257,-0.0523065,0.0554147,0.0664026,-0.00745728
6.157,0.0552594,0.0889563,0.0246747,0.0279831,0.283368,-0.00345917,0.0304953,0.0907675,-0.0762503,0.0799857,0.0163409,0.052103,-0.051391,0.0657907,0.0752527,-0.046825
6.158,0.0769269,0.0636267,0.12935,0.034697,0.282148,0.0237015,0.0518576,0.0645224,-0.103716,0.097991,0.0648639,0.079874,-0.0538324,0.0590768,0.0548059,0.00810669
6.159,0.0680768,0.0596594,0.216935,0.0505661,0.258649,0.0313309,0.0430075,0.0285117,-0.0469534,0.105926,0.0398395,0.079874,-0.0590204,0.0602975,0.0743372,0.0157361
6.16,0.0567853,0.0770544,0.151628,0.0371384,0.241254,0.0713089,0.0469748,-0.0209268,0.030256,0.100738,0.0639484,0.0621738,-0.0593256,0.0517526,0.0682336,0.0456433
6.161,0.0390851,0.0910925,0.245012,0.029509,0.234845,0.0410965,0.0588766,-0.0752481,0.100446,0.0900565,0.0309894,0.0618686,-0.0486444,0.0465646,0.0776941,0.0407605
6.162,0.0793683,0.0669836,0.171464,0.059111,0.229352,0.0352982,0.0314108,-0.0926431,0.0848825,0.0836478,-0.00013855,0.0575961,-0.08435,0.0557199,0.0624353,0.0270276
6.163,0.0360333,0.0706457,-0.0665729,0.0545334,0.20036,0.0130203,0.00943817,-0.129569,0.116926,0.0601492,0.00535461,0.0728549,-0.0727533,0.052363,0.0343591,0.0264172
6.164,0.0439679,-0.0129724,0.0210126,0.0450729,0.183881,0.0304153,0.00241913,-0.163139,0.0378854,0.0525198,-0.00471619,0.0658359,-0.0730585,0.0227609,0.0691492,0.0206189
6.165,0.037254,-0.00351196,0.123857,0.00814667,0.151532,0.0044754,0.00394501,-0.162834,0.0186594,0.0366507,0.00108215,0.0682773,-0.0770258,0.0371042,0.0581628,0.0679211
6.166,0.0232159,-0.00412231,-0.12242,0.0334763,0.147565,-0.0123093,-0.0244363,-0.212577,0.0503976,0.0708304,0.000776978,0.0740756,-0.107238,0.0410715,0.0609094,0.0975232
6.167,0.00948303,-0.0154138,-0.0879352,0.0169968,0.146039,0.00783234,-0.00490509,-0.218986,0.151106,0.0467215,0.00901672,0.0511874,-0.0779413,0.0554147,0.0773889,0.085011
6.168,0.0116193,-0.0190759,0.0396283,0.024321,0.141767,-0.015361,0.0256125,-0.245231,0.185591,0.058013,0.0380084,0.0603427,-0.0828241,0.0422922,0.068844,0.108815
6.169,0.0274884,-0.00839478,0.0793011,0.0362228,0.132611,0.00630646,0.0256125,-0.21807,0.20207,0.0607596,0.0325153,0.0701083,-0.0828241,0.0560251,0.0609094,0.104847
6.17,0.0165021,0.0386023,-0.190169,0.03134,0.0975162,0.0429276,0.0210349,-0.233634,0.225569,0.0555716,0.0380084,0.0554599,-0.0745843,0.0398508,0.0819665,0.10027
6.171,0.0223004,0.0782751,-0.178267,0.0130295,0.108808,0.0319412,0.0442282,-0.278495,0.251508,0.0244437,0.05815,0.0548496,-0.0874017,0.0432077,0.0700647,0.0755505
6.172,0.0515973,0.00137085,-0.0644366,0.0197433,0.101483,0.0526932,0.0225607,-0.283683,0.268598,0.0418387,0.0193927,0.0392856,-0.131347,0.0453439,0.0511438,0.0630383
6.173,0.0732648,0.0157141,-0.000960083,0.0115036,0.0456363,0.059407,0.0289694,-0.263847,0.166364,0.0335989,0.00627014,0.0679721,-0.104186,0.049006,0.0371057,0.0184827
6.174,0.0503766,0.0202917,0.0414594,-9.31E-05,0.0395328,0.0182083,0.0204245,-0.311759,0.056196,-0.000275574,0.02336,0.0377597,-0.096557,0.0285593,0.0560266,0.0428967
6.175,0.0747906,0.0862097,0.0246747,-0.00253448,-0.0202817,0.0319412,0.0253073,-0.302299,0.0214059,0.00674347,0.000471802,0.0319614,-0.10205,0.0358835,0.0505334,0.0428967
6.176,0.052818,0.111234,0.0237592,-0.00314484,-0.0239438,0.064595,0.00455536,-0.320609,0.0650461,0.0149832,0.0157306,0.0298251,-0.115478,0.0364938,0.0703699,0.0737195
6.177,0.0479352,0.116727,0.122636,-0.0180984,-0.0153989,0.042012,0.0271384,-0.312675,0.000653992,-0.0133981,-0.0224164,0.0310458,-0.0999139,0.0453439,0.0813562,0.0370984
6.178,0.0561749,0.0892615,0.063432,0.0111984,-0.0413388,0.0764969,0.0268332,-0.300468,-0.0847952,-0.00485321,0.0135944,0.0423373,-0.11853,0.0371042,0.058468,0.0370984
6.179,0.0280988,0.171354,0.0246747,0.0340866,-0.0749081,0.0899246,0.0402609,-0.285209,-0.123247,0.042449,0.00535461,0.0447787,-0.106323,0.0514474,0.0676233,0.0761609
6.18,0.0317609,0.123136,0.108293,0.00478973,-0.0999326,0.111287,0.0512473,-0.308402,-0.138201,0.0357352,0.0395343,0.0225009,-0.107543,0.0346628,0.0725061,0.062428
6.181,0.0479352,0.0956702,0.194963,0.00173798,-0.102984,0.141499,0.0576559,-0.338004,-0.126604,0.0415335,0.030379,0.0206699,-0.126769,0.0444284,0.0654871,0.0615125
6.182,0.0522076,0.0566077,0.164445,0.0231003,-0.140521,0.158894,0.0506369,-0.319389,-0.0338309,0.0543509,0.0322101,0.0176181,-0.1286,0.0483957,0.0517542,0.072804
6.183,0.0555646,0.05203,0.17238,0.0169968,-0.15639,0.152486,0.0341574,-0.323051,0.0308664,0.0705252,0.0404498,0.0270786,-0.115478,0.0364938,0.074032,0.0380139
6.184,0.0638043,0.00106567,0.215715,0.0014328,-0.173175,0.153706,0.0533835,-0.350517,0.0897653,0.0494681,0.0465533,0.0109042,-0.128906,0.0383249,0.0804407,0.0349622
6.185,0.0534283,0.0032019,0.0493939,-0.0101639,-0.222003,0.121968,0.0280539,-0.374015,0.132185,0.0491629,0.0138995,-0.00801666,-0.137451,0.0487009,0.0596887,0.0233655
6.186,0.063194,-0.071261,0.124467,0.0179123,-0.219561,0.127766,0.0118796,-0.406059,0.129133,0.0329886,0.0157306,-0.0278531,-0.133483,0.0303903,0.0581628,0.000782471
6.187,0.0467145,-0.0242639,0.152238,0.00601044,-0.232379,0.109456,0.0256125,-0.404533,0.170637,0.00521759,-0.0175336,-0.0379239,-0.124328,0.0441232,0.0477869,-0.0172229
6.188,0.0656354,0.0218176,0.243181,0.0179123,-0.240619,0.101826,0.0201193,-0.405143,0.111433,0.0293265,-0.016618,-0.0388394,-0.161254,0.0151315,0.0456506,-0.0224109
6.189,0.0555646,-0.0294519,0.306352,0.00814667,-0.254351,0.101216,0.0301901,-0.435356,0.107771,0.0113211,0.0184772,-0.0684415,-0.146911,0.00506073,0.0581628,-0.0275989
6.19,0.0519025,-0.136263,0.23433,-0.0150467,-0.247027,0.0768021,0.0378195,-0.462821,0.109297,0.025054,0.0175616,-0.0431119,-0.135009,0.0270334,0.0386316,-0.0224109
6.191,0.0699078,0.024259,0.317033,0.0307297,-0.283343,0.0661209,0.00638641,-0.45153,0.0323923,0.0308524,-0.00502136,-0.0425015,-0.132568,0.0496164,0.0471765,-0.0263782
6.192,0.018028,0.0855994,0.172685,0.00845184,-0.250689,0.067952,0.0381247,-0.456413,-0.0716727,0.0137625,0.0224445,-0.029379,-0.0983881,0.024592,0.0657922,-0.0275989
6.193,0.0262677,0.214078,0.0994428,0.0197433,-0.25191,0.0609329,0.052468,-0.45092,0.0107248,0.0296317,0.0480792,-0.0309048,-0.120971,0.0499216,0.0877649,-0.0117297
6.194,0.014671,0.232999,0.0945599,0.0459885,-0.272967,0.0874832,0.0308005,-0.412162,0.0937326,0.0439749,0.0422809,-0.0489102,-0.115478,0.0435129,0.0700647,-0.0452991
6.195,0.0253522,0.0639319,-0.216414,0.0557541,-0.241839,0.0505569,0.0668112,-0.394157,0.110822,0.047637,0.0596759,-0.0492154,-0.104186,0.0422922,0.100277,-0.0526233
6.196,0.0226056,-0.0206018,0.0313886,0.0475143,-0.241229,0.0255325,0.0753561,-0.343803,0.100752,0.0345145,0.0666949,-0.0382291,-0.11029,0.0557199,0.0563318,-0.0480457
6.197,0.0296246,0.0312781,0.0832684,0.0722336,-0.262591,0.0307205,0.0958029,-0.298637,0.0638254,0.0360403,0.0419757,-0.0669156,-0.112731,0.0404611,0.0664026,-0.0752063
6.198,0.0674664,0.0648474,-0.197798,0.0606369,-0.227496,0.00813751,0.0906149,-0.274223,0.0778635,0.0491629,0.0499103,-0.0507413,-0.120361,0.0395456,0.0633508,-0.0703235
6.199,0.140403,-0.0276209,-0.405928,0.0713181,-0.240924,-0.0184128,0.0622336,-0.22631,0.0799997,0.0326834,0.047774,-0.0449429,-0.089538,0.057551,0.0401575,-0.0489612
6.2,0.126365,-0.0483728,-0.318038,0.0749802,-0.238482,-0.0525925,0.0680319,-0.192741,0.102888,0.0488577,0.0340411,-0.0409756,-0.101135,0.0508371,0.0496179,-0.0446887
6.201,0.101341,0.0996374,-0.193831,0.0655197,-0.26076,-0.0806686,0.071694,-0.154289,0.0958688,0.0287161,0.0505206,-0.0696622,-0.0989984,0.0398508,0.0831873,-0.0404163
6.202,0.0863873,0.145414,-0.155989,0.0688766,-0.218646,-0.0922653,0.0591818,-0.151542,0.0549753,0.0433646,0.0398395,-0.0766812,-0.121887,0.0364938,0.0609094,-0.0407214
6.203,0.04763,0.126798,-0.104415,0.0600265,-0.245196,-0.116069,0.0457541,-0.104545,0.0507028,0.0284109,0.0135944,-0.0855313,-0.133178,0.0334421,0.056637,-0.0648303
6.204,0.0549542,0.0975012,-0.0790851,0.0707077,-0.23421,-0.15208,0.0604025,-0.101493,-0.00148224,0.0418387,0.0413654,-0.0681363,-0.0950311,0.0233713,0.0218469,-0.0474353
6.205,-0.002724,0.130765,-0.070235,0.0838303,-0.229022,-0.178325,0.0567404,-0.0486978,0.083967,0.0247488,0.0499103,-0.0681363,-0.124938,0.0364938,0.0377161,-0.0446887
6.206,0.0393903,0.123746,-0.0827472,0.0569748,-0.232989,-0.192363,0.0655905,-0.0120767,0.176435,0.0604544,0.0242755,-0.0629483,-0.123107,0.0310007,0.0609094,-0.0581165
6.207,0.0610577,0.0874304,-0.0503986,0.097258,-0.216815,-0.217693,0.0570456,-0.0126871,0.196272,0.090972,0.0752399,-0.0660001,-0.104186,0.0374094,0.0773889,-0.086803
6.208,0.030235,-0.000460205,0.0603803,0.0655197,-0.193011,-0.228374,0.0677267,0.0172202,0.154157,0.0662527,0.0538776,-0.0574551,-0.0919794,0.0566354,0.0563318,-0.0687976
6.209,0.0332867,-0.0236536,0.173906,0.0960373,-0.215289,-0.253093,0.0597922,0.0626913,0.0314767,0.0815115,0.0587604,-0.0479947,-0.107849,0.0456491,0.0709802,-0.0697131
6.21,0.0442731,-0.0120569,0.279802,0.0963425,-0.210101,-0.264384,0.092446,0.0565878,-0.0869315,0.0613699,0.0694415,-0.046774,-0.0953363,0.0459543,0.0731165,-0.0773425
6.211,0.0577008,-0.0578333,0.266374,0.0673508,-0.163104,-0.261638,0.0689474,0.1045,-0.0368826,0.0931082,0.0676105,-0.0638638,-0.0993036,0.0718942,0.0667078,-0.059032
6.212,0.0677716,-0.0373865,0.285295,0.0926804,-0.163104,-0.259807,0.0619284,0.162484,0.0192697,0.0915823,0.0679156,-0.0507413,-0.0999139,0.0676218,0.0593835,-0.0593372
6.213,0.0464093,0.0608801,0.0493939,0.102446,-0.158221,-0.284831,0.0719992,0.232064,0.0296457,0.0604544,0.0727985,-0.0678311,-0.0849603,0.057551,0.0572473,-0.0855823
6.214,0.0280988,0.0987219,-0.113265,0.0704025,-0.178973,-0.277202,0.0753561,0.30317,-0.0182669,0.0552664,0.0779864,-0.0412808,-0.0980829,0.0429025,0.0465662,-0.0541492
6.215,0.00215881,0.238492,-0.112349,0.0697922,-0.18172,-0.289104,0.0658957,0.352913,0.0415475,0.0854788,0.0715778,-0.0400601,-0.104797,0.0700632,0.0633508,-0.055675
6.216,0.00368469,0.229948,0.0728925,0.0554489,-0.177142,-0.29063,0.0442282,0.359933,0.121198,0.0552664,0.0889728,-0.0635587,-0.0657343,0.0538889,0.048092,-0.0666614
6.217,0.0567853,0.127714,0.348466,0.0594162,-0.173175,-0.29063,0.0140158,0.367867,0.116926,0.0619803,0.0697467,-0.0821744,-0.094726,0.0544992,0.0679285,-0.0611682
