Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
8.375,0.0699078,0.0709509,0.0393231,0.0835251,0.118573,0.195515,0.0747458,0.10328,0.0326975,0.0491629,0.0654742,0.0414218,0.0612189,0.0102487,0.0361902,0.00322388
8.376,0.0622784,0.0541663,0.0377972,0.0780319,0.101789,0.180257,0.0436179,0.0907675,0.0830515,0.037261,0.0587604,0.052103,0.026734,0.00597626,0.00780884,0.0123792
8.377,0.0403058,0.0434851,0.0106366,0.0633835,0.074628,0.209554,0.0250021,0.0901572,0.0513132,0.0427542,0.0230548,0.0536288,0.0364996,0.0221506,-0.0178259,-0.0401111
8.378,0.0161969,0.00655884,0.0194867,0.0462936,0.0706607,0.237935,-0.00795685,0.089852,0.0610788,0.0577078,0.033736,0.0563754,0.0627448,0.0114694,0.00963989,-0.0129504
8.379,0.0244366,0.0267004,0.0319989,0.0508713,0.062421,0.222676,0.00791229,0.115182,0.0812204,0.0656424,0.0468585,0.0624789,0.075257,0.0230661,0.0377161,0.00261353
8.38,0.0470197,0.00869507,0.0350507,0.0575851,0.053876,0.206502,0.000282898,0.121895,0.0619943,0.0586234,0.0364825,0.0511874,0.0776984,0.0361887,0.0554163,-0.00928833
8.381,0.0290143,-0.00442749,0.0280316,0.0423264,0.0486881,0.207112,-0.0113138,0.102364,0.0723703,0.0296317,0.0636432,0.0752963,0.0740363,0.047175,0.0264246,-0.0272937
8.382,0.0085675,-0.015719,0.0374921,0.0530075,0.0230533,0.200093,-0.0558694,0.0925986,0.0796945,0.0378714,0.0428912,0.0701083,0.0401617,0.0978342,0.0523645,-0.0169177
8.383,0.0430524,0.0529456,0.0521405,0.0475143,0.0193912,0.206502,-0.0479349,0.0962607,0.100446,0.0393973,0.0688312,0.0725497,0.0590826,0.105158,0.0560266,-0.00501587
8.384,0.0457989,0.0474524,0.0725873,0.0545334,0.0566226,0.21291,-0.0305399,0.0822226,0.108076,0.0485526,0.0584552,0.06431,0.0606085,0.0822702,0.0682336,-0.0102039
8.385,0.0238263,0.0141882,0.0960858,0.0508713,0.0718814,0.231526,-0.0149759,0.0953452,0.129743,0.0494681,0.0572345,0.0429477,0.061524,0.0566354,0.0535852,-0.0236316
8.386,0.0219952,-0.0184656,0.0716718,0.0478195,0.0392276,0.216878,0.0164572,0.0974814,0.15843,0.0201712,0.063338,0.0334872,0.0416876,0.0834909,0.0667078,-0.0620837
8.387,0.0226056,0.0596594,0.0112469,0.0337814,0.0343448,0.244649,0.026528,0.0660483,0.119978,0.0305472,0.0377032,0.0377597,0.0514532,0.0526682,0.0572473,-0.0526233
8.388,0.00582092,0.0944495,0.0313886,0.0566696,0.0529605,0.243733,0.0262228,0.0990073,0.0211008,0.0357352,0.0395343,0.0472202,0.0337531,0.0786081,0.0523645,-0.0187488
8.389,0.0403058,0.0608801,0.0316937,0.0758957,0.053876,0.249532,0.0558249,0.0874106,0.0494821,0.040618,0.0538776,0.0615634,0.052674,0.0715891,0.0483972,-0.00287964
8.39,0.0577008,0.0758337,0.0228436,0.064299,0.0334293,0.235188,0.0204245,0.0858847,0.0198801,0.0393973,0.0435016,0.0563754,0.0535895,0.0526682,0.0477869,-0.020885
8.391,0.0210797,0.0584387,0.0274213,0.0502609,0.0441104,0.216878,0.00089325,0.0761191,-0.0567191,0.0351248,0.0541827,0.0420322,0.0587775,0.0255075,0.068844,0.0187878
8.392,0.0177228,0.05203,0.0643475,0.029509,0.0288516,0.21993,0.0115744,0.0806967,-0.0252859,0.0293265,0.0441119,0.0377597,0.0535895,0.0114694,0.0703699,0.0447278
8.393,0.0219952,0.0389075,0.0793011,0.0462936,0.0431949,0.234273,0.0240866,0.0834433,0.00187469,0.047637,0.0724933,0.0386752,0.0407721,0.0303903,0.0575525,0.0944714
8.394,0.0500714,0.0413489,0.0591595,0.0600265,0.0419742,0.242818,0.0277487,0.0877158,0.0223215,0.0717459,0.0956866,0.041727,0.0230719,0.0175729,0.0453455,0.0950818
8.395,0.0390851,-0.0206018,0.0289471,0.069487,0.053876,0.215352,0.0295798,0.0608603,0.038801,0.0555716,0.0700519,0.0350131,-0.00195251,0.00353485,0.0270349,0.0752454
8.396,0.037254,-0.0111414,0.0118573,0.0163864,0.0480777,0.215352,0.0268332,0.0437704,0.124555,0.0342093,0.0483844,0.0188388,0.00476135,-0.0288138,0.028866,0.0551038
8.397,0.063194,0.00411743,0.0524457,0.0456833,0.0709659,0.180562,-0.00459991,0.0468222,0.193525,0.0397025,0.0666949,0.00144379,0.0261237,-0.0123343,0.0181848,0.0255017
8.398,0.0625836,0.0816321,0.0484784,0.0682663,0.0514346,0.183308,0.0311057,0.0703207,0.220381,0.0296317,0.0645587,0.0185336,0.038941,0.0169626,0.0291711,0.0462537
8.399,0.0412213,0.11337,0.0472577,0.0832199,0.0612003,0.208943,0.0256125,0.084664,0.190779,0.0241385,0.0624225,0.0322665,0.0810553,0.0358835,0.0523645,0.0499158
8.4,0.0711285,0.137479,0.0313886,0.0801682,0.0413638,0.18575,0.0335471,0.0651328,0.139204,0.0317679,0.0480792,0.0218906,0.0654913,0.0425973,0.0621301,0.0444226
8.401,0.0836407,0.0962805,0.03383,0.0700973,0.0404483,0.149434,0.0298849,0.0495688,0.165144,0.0140677,0.0370929,0.00480072,0.0651862,0.034968,0.0548059,0.001698
8.402,0.0604474,0.0569128,0.0381024,0.0408005,0.0474673,0.153706,0.0417868,0.0251547,0.105634,0.0131522,0.0410602,0.0258578,0.125916,-0.0166067,0.0590784,0.0142102
8.403,0.0540387,0.0444006,0.0771649,0.0536179,0.0676089,0.1592,0.0289694,0.0477377,0.0861032,0.0210867,0.0605914,0.0493564,0.117066,-0.0108084,0.0581628,0.0340466
8.404,0.0784528,0.0627112,0.0609906,0.076506,0.081647,0.155843,0.0344626,0.0535361,-0.00941681,0.0628958,0.0761554,0.0786533,0.109437,-0.000127258,0.0575525,0.034657
8.405,0.0778424,0.0581335,0.0506146,0.0697922,0.0279361,0.186971,0.0234763,0.0510947,-0.153155,0.07022,0.0645587,0.0893344,0.0923468,0.0221506,0.0477869,0.017262
8.406,0.0482404,0.0538611,0.0237592,0.0618576,0.0303775,0.148518,0.0298849,0.0217978,-0.149187,0.0625906,0.0776813,0.081705,0.0737311,0.0303903,0.0541956,0.0279431
8.407,0.0570905,0.0541663,0.0432904,0.0560593,0.0499088,0.129292,0.0414816,0.0495688,-0.118365,0.0503836,0.0621173,0.0652255,0.0673224,0.0609079,0.0685388,0.0129895
8.408,0.0552594,0.027616,0.056413,0.0548386,0.0489932,0.125935,0.0567404,0.0401083,-0.0274222,0.0827322,0.0612018,0.092081,0.0630499,0.0731149,0.0401575,0.0142102
8.409,0.052818,0.0270056,0.056413,0.0905441,0.0395328,0.136006,0.0341574,0.0507895,-0.0106375,0.0610648,0.0496051,0.10795,0.092652,0.087153,0.0346643,0.0123792
8.41,0.0384747,0.0367712,0.0640424,0.0688766,0.0270206,0.121358,0.0393454,0.0593344,-0.000566711,0.0601492,0.0456378,0.104898,0.0862433,0.0886789,0.023678,0.0209241
8.411,0.0393903,0.0379919,0.0393231,0.0465988,0.0239688,0.131734,0.0323264,0.0578085,-0.0210135,0.0436697,0.0447223,0.0981845,0.0841071,0.0651804,0.0163538,-0.00287964
8.412,0.042442,0.0529456,0.0368817,0.0646042,0.041669,0.116475,0.0515524,0.0279013,4.36E-05,0.0699149,0.0746295,0.0670566,0.0825812,0.0581613,0.0264246,0.0245862
8.413,0.0775372,0.0608801,0.0442059,0.0585007,0.059064,0.101826,0.0381247,0.0391928,-0.00605988,0.0442801,0.0883624,0.0997104,0.0715948,0.0694528,0.00719849,-0.000743408
8.414,0.0915753,0.0617957,0.0612958,0.0514816,0.0584537,0.0896194,0.0549094,0.0468222,0.0238474,0.050994,0.0691364,0.127787,0.0776984,0.0917307,0.0303918,-0.0123401
8.415,0.0772321,0.045011,0.0420697,0.0621628,0.0840884,0.0954178,0.0308005,-0.0047525,-0.0674002,0.0644217,0.0514362,0.143656,0.0636603,0.0789133,0.0151331,0.0129895
8.416,0.0357281,0.0358557,0.0179608,0.0609421,0.046857,0.0850418,0.0237814,0.0336996,-0.0817435,0.0653372,0.0166461,0.10795,0.0438239,0.0807443,0.0300867,0.0331311
8.417,0.0308453,0.0267004,0.0173505,0.0646042,0.0532657,0.07314,0.0417868,0.027291,-0.104326,0.0607596,0.0386188,0.0939121,0.0722052,0.0581613,0.0160486,0.0236707
8.418,0.0293195,0.0428748,0.023454,0.0728439,0.0584537,0.080159,0.0372092,0.0172202,-0.0240652,0.0494681,0.0517413,0.0984897,0.0813605,0.0694528,0.0722009,0.0157361
8.419,0.0604474,-0.0093103,0.0960858,0.0862717,0.0633365,0.0612381,0.0552145,0.0126425,0.00370575,0.0479422,0.0514362,0.0752963,0.0651862,0.0700632,0.0438196,-0.00165894
8.42,0.0366437,-0.00778442,0.0921185,0.0551437,0.0496036,0.0438431,0.0719992,0.000435486,0.0220163,0.0271902,0.00535461,0.0728549,0.0438239,0.0786081,0.0718957,-0.0535388
8.421,0.0213849,0.0596594,0.0332196,0.0581955,0.0477725,0.0493362,0.0402609,0.011727,0.0278146,0.0461111,0.0142047,0.0878085,0.0578619,0.0847116,0.0990564,-0.074596
8.422,0.0268781,0.138395,0.0652631,0.0710129,0.0529605,0.0612381,0.0558249,0.0352255,0.073591,0.0543509,0.0306842,0.103678,0.0703741,0.113093,0.154293,-0.0852771
8.423,0.0195538,0.0959753,0.0747235,0.0896286,0.0322086,0.0450638,0.052468,0.0279013,0.106245,0.0284109,0.0209186,0.0661411,0.0755621,0.104853,0.155209,-0.0926013
8.424,0.0216901,0.0511145,0.0350507,0.0594162,0.0288516,0.0554398,0.0485007,0.0208823,0.101667,-0.00393768,-0.0114301,0.0160922,0.0450446,0.057551,0.138729,-0.129222
8.425,-0.0134052,0.0355505,0.0377972,0.0527023,0.0282413,0.0484207,0.0628439,-0.00170074,0.096174,0.007659,0.0178668,-0.00404938,0.0590826,0.021235,0.143002,-0.113658
8.426,0.0357281,0.0462317,0.0741132,0.0456833,0.0492984,0.0487259,0.0835959,0.0156943,0.100446,0.00521759,0.0654742,0.00296967,0.0819708,0.0303903,0.119808,-0.111522
8.427,0.0348126,0.0633215,0.0646527,0.0435471,0.057233,0.0529984,0.0732199,0.0208823,0.0925119,0.0558768,0.0798175,-0.00740631,0.03711,0.0392404,0.0975305,-0.1161
8.428,0.0485455,0.0593542,0.0429852,0.0597214,0.0669986,0.0383499,0.049111,-0.0129922,0.0781686,0.0201712,0.0734088,-0.0110684,0.00445618,0.00963837,0.0554163,-0.111217
8.429,0.0314557,0.0419592,0.046037,0.0554489,0.0483829,0.042012,0.038735,0.0114218,0.0738962,0.0216971,0.108504,-0.00588043,-0.0205682,0.0422922,0.0343591,-0.0822253
8.43,0.0436627,0.0471472,0.028642,0.0563644,0.0651675,0.0502518,0.0536887,0.0275961,0.0851877,0.00643829,0.111861,0.0670566,0.0203253,0.000788269,0.013302,-0.0633044
8.431,0.0329816,0.0401282,0.0527509,0.0725388,0.0508243,0.0450638,0.0512473,0.0129477,0.0845773,-0.170258,0.0676105,0.0673618,0.0502325,0.0313058,-0.000736084,-0.071239
8.432,0.0461041,0.0386023,0.0683148,0.086882,0.0438052,0.0447586,0.0707785,0.00501312,0.0799997,-0.101594,0.0380084,0.0661411,0.0572516,0.0303903,-0.0452917,-0.0440784
8.433,0.035423,0.0184607,0.0655682,0.0658249,0.0349551,0.029805,0.0713889,0.0153891,0.0659616,0.106841,0.00565979,0.0942172,0.038941,0.0236765,-0.0455969,-0.06422
8.434,0.0366437,0.0096106,0.0570233,0.0450729,0.0221378,0.0240067,0.0488058,0.0205771,0.0418527,0.255157,0.0093219,0.0795688,-0.0153802,0.00994354,-0.0404089,-0.0523181
8.435,0.0592267,0.0453162,0.058244,0.0542282,0.0328189,0.0197342,0.066506,0.0266806,0.0497873,0.21823,-0.0117352,0.0820102,-0.0242303,0.0444284,0.00963989,-0.0285144
8.436,0.0512921,0.062406,0.0637372,0.062468,0.0618106,0.0386551,0.0570456,0.029122,0.0427683,0.13156,-0.0144818,0.0789584,-0.0169061,0.076777,0.025509,-0.0266833
8.437,0.0628888,0.0666785,0.0594647,0.052092,0.0483829,0.0667313,0.0619284,0.00806488,0.0342233,0.0519095,-0.0440839,0.0624789,-0.0108026,0.0740305,0.0191003,-0.0370593
8.438,0.0497662,0.0340247,0.0368817,0.0240158,0.036481,0.0426224,0.0668112,-0.0203165,0.0470407,-0.014924,-0.0379803,0.0340976,-0.051391,0.0581613,0.0242883,-0.033092
8.439,0.0567853,0.0459265,0.0399335,0.0267624,0.0444156,0.0487259,0.0637595,-0.00841461,0.0558908,-0.0814523,0.0352618,0.0347079,-0.00897156,0.0956979,0.0386316,-0.0431628
8.44,0.0509869,0.0434851,0.051225,0.0548386,0.0663882,0.0868729,0.0674216,0.00623383,0.0555856,-0.0240793,0.11827,0.0630893,0.104554,0.12469,0.0383264,-0.0132556
8.441,0.0760114,0.0529456,0.0423749,0.0609421,0.0731021,0.0929764,0.0509421,-0.0126871,0.0589426,0.0152884,0.0996539,0.0176181,0.110657,0.0511423,0.0297815,0.001698
8.442,0.042442,0.0419592,0.0341351,0.0795578,0.0322086,0.0862625,0.0506369,-0.00871979,0.051008,-0.0118723,0.0639484,-0.0440274,0.108521,0.0398508,0.0291711,0.00902222
8.443,0.0589215,0.0282263,0.0490887,0.0453781,0.0343448,0.0899246,0.0311057,-0.023063,0.0705392,0.0912772,0.0795123,-0.0177823,0.139649,0.0328317,0.0111658,0.00902222
8.444,0.0506818,0.0440955,0.0432904,0.0597214,0.0377017,0.100606,0.0527731,-0.0285562,0.0687082,0.0992117,0.063338,0.0322665,0.137818,0.0548044,0.0493127,0.0291638
8.445,0.0729596,0.05203,0.0573285,0.0762009,0.0367862,0.117696,0.0674216,-0.023063,0.0708444,0.11386,0.0624225,0.0408115,0.126221,0.0526682,0.0441248,0.0462537
8.446,0.0552594,0.0489783,0.0603803,0.0536179,0.00962555,0.118916,0.0625388,-0.0285562,0.0482614,0.104095,0.0447223,0.0328769,0.10608,0.0361887,0.0267297,0.0724988
8.447,0.0284039,0.0300574,0.0399335,0.0536179,-0.0306577,0.12502,0.0512473,-0.0493082,0.0290353,0.126678,0.0703571,0.0121249,0.0416876,0.0163522,0.0169641,0.0871472
8.448,0.0155865,0.045011,0.0576337,0.0639938,-0.00197113,0.129292,0.0399558,-0.0328287,0.0381906,0.0986014,0.0526569,0.00907318,0.0575568,0.0410715,0.041073,0.0987439
8.449,0.0287091,0.0590491,0.0490887,0.0682663,0.00718414,0.176289,0.0991599,-0.0346597,0.0589426,0.132781,0.0319049,0.0133456,0.0538947,0.0337473,0.0535852,0.109425
8.45,0.0415265,0.0688147,0.0646527,0.0551437,0.0154239,0.179951,0.0695578,-0.078605,0.0464304,0.12149,0.00627014,0.0051059,0.0392462,0.00933319,0.0483972,0.111256
8.451,0.0515973,0.0410437,0.0387128,0.0404953,0.0325137,0.158284,0.0521628,-0.102104,0.0528391,0.0995169,-0.00380066,-0.0193082,0.00476135,-0.00317902,0.0786096,0.107289
8.452,0.0345074,0.0862097,0.0219281,0.0380539,0.0386172,0.185445,0.052468,-0.0972208,0.0436838,0.0763235,0.0172565,0.00235931,0.0209357,0.0206247,0.048092,0.0819592
8.453,0.0348126,0.0379919,0.0280316,0.0581955,0.0929385,0.194905,0.0451437,-0.109123,0.0534494,0.0958548,0.0258014,0.0282993,0.0212408,0.0319162,0.0856287,0.113392
8.454,0.059837,0.0440955,0.0387128,0.0554489,0.105146,0.215657,0.0558249,-0.115226,0.0650461,0.0903616,0.0636432,0.00388519,0.082276,0.0435129,0.0789148,0.09203
8.455,0.063194,0.0495886,0.0442059,0.0807785,0.0990421,0.187886,0.0448386,-0.140556,0.0610788,0.0320731,0.134444,-0.0110684,0.0712897,0.0496164,0.0657922,0.0819592
8.456,0.0549542,0.0532507,0.0280316,0.0340866,0.081647,0.189107,0.0555197,-0.152152,0.0464304,-0.0164499,0.15367,0.0240268,0.0404669,0.0371042,0.0129968,0.182057
8.457,0.0583112,0.046842,0.0423749,0.0673508,0.0706607,0.200398,0.0478903,-0.168327,0.0531442,-0.000275574,0.080733,0.0194492,0.016358,0.0480905,-0.00531372,0.242787
8.458,0.124534,0.0489783,0.0139935,0.0581955,0.0706607,0.214742,0.0506369,-0.168632,0.0305612,-0.0256052,0.0715778,0.0783481,0.031922,0.0721994,0.00353638,0.232106
8.459,0.0717389,0.0486731,0.0432904,0.0655197,0.0523502,0.245564,0.0536887,-0.189079,0.0449045,0.0329886,0.0825641,0.102152,0.105469,0.036799,-0.0147742,0.251637
8.46,0.0763165,0.0614905,0.0481732,0.0639938,0.0514346,0.236409,0.0564352,-0.201591,0.0598581,0.133697,0.121321,0.0606479,0.124085,0.014216,-0.0205725,0.236073
8.461,0.0747906,0.0422644,0.053056,0.046904,0.0563174,0.216267,0.0423972,-0.234855,0.066572,0.104705,0.100875,0.0359287,0.117982,0.00139862,-0.0272864,0.202198
8.462,0.0738751,0.0209021,0.0268109,0.036528,0.0465518,0.223592,0.0262228,-0.256828,0.0275095,0.0723563,0.0557086,0.0502719,0.0654913,-0.00684113,0.0160486,0.216847
8.463,0.0741803,0.0453162,0.051225,0.0676559,0.0599796,0.214131,0.036904,-0.241264,0.0650461,0.120574,0.0471637,0.0557651,0.0645758,0.0136057,0.0868494,0.262318
8.464,0.0854718,0.069425,0.0457318,0.0737595,0.0596744,0.219624,0.0558249,-0.237296,0.0775583,0.0796805,0.045943,0.0682773,0.0664069,0.0285593,0.098446,0.266896
8.465,0.0665509,0.0453162,0.0255902,0.0426315,0.0618106,0.188802,0.0262228,-0.231498,0.0796945,0.052825,0.0239703,0.0682773,0.0590826,-0.0111136,0.10577,0.268727
8.466,0.035423,0.0324988,0.0411542,0.0398849,0.0550967,0.167744,0.0201193,-0.264152,0.0720651,0.0116263,-0.00532654,0.0350131,0.0688483,-0.0202689,0.125302,0.315114
8.467,0.0244366,0.0395178,0.0481732,0.0292038,0.031293,0.16042,0.0390402,-0.254997,0.0674875,0.0357352,-0.0157025,0.048746,0.0764777,0.0944772,0.149105,0.339833
8.468,0.0235211,0.062406,0.06862,0.064299,0.0700504,0.149434,0.0378195,-0.252555,0.0723703,0.0430594,0.00352356,0.0859775,0.0868536,0.183283,0.154598,0.363942
8.469,0.0241315,0.067594,0.0573285,0.0615524,0.0557071,0.146992,0.0604025,-0.267814,0.0607736,0.050994,0.0209186,0.0569858,0.0712897,0.172602,0.0557214,0.342885
8.47,0.0131451,0.0596594,0.0377972,0.0554489,0.0340396,0.125935,0.0344626,-0.276664,0.0565012,0.0641165,-0.0102094,0.0655307,0.0435187,0.100886,-0.0358313,0.337391
8.471,0.0244366,0.0633215,0.0246747,0.0267624,0.0389224,0.119527,0.0576559,-0.298332,0.0485666,0.037261,-0.00166443,0.0267734,0.0426032,0.0642648,-0.07703,0.267506
8.472,0.0326764,0.05203,0.0292523,0.0511765,0.076459,0.105489,0.0463644,-0.29467,0.066572,0.0360403,0.0334308,0.00968353,0.00842346,0.0221506,-0.104191,0.222645
8.473,0.0183331,0.0413489,0.0466473,0.064299,0.0709659,0.097554,0.066506,-0.283988,0.0845773,0.00826935,0.0261066,0.0228061,0.0184943,0.00109344,-0.0968665,0.201588
8.474,0.0232159,0.0389075,0.0374921,0.0566696,0.0550967,0.062764,0.054299,-0.278495,0.0818307,-0.0280466,0.0120685,0.0267734,0.0508429,0.0163522,-0.119449,0.163746
8.475,0.0436627,0.027616,0.00026062,0.0322556,0.041669,0.0829056,0.0362936,-0.277274,0.0409372,-0.0234689,-0.00227478,0.0115146,0.0340582,0.000483093,-0.127079,0.16222
8.476,0.0433575,0.0404334,0.0316937,0.0633835,0.0154239,0.0554398,0.0134055,-0.269645,0.0714548,-0.0332346,0.00657532,0.00785248,0.019715,0.0255075,-0.0632971,0.125294
8.477,0.0833356,0.0630164,0.0374921,0.0612473,0.0492984,0.0649002,0.0335471,-0.247672,0.0726755,0.014678,0.0254962,0.0316562,0.0242926,0.0410715,-0.0135535,0.114613
8.478,0.0778424,0.074613,0.0490887,0.0600265,0.0544864,0.0267532,0.0445334,-0.208915,0.0778635,0.0989066,0.0361774,0.0472202,0.0224615,0.0389352,0.00597778,0.097218
8.479,0.0381696,0.0361609,0.0326093,0.0447678,0.0502139,0.00294952,0.0384299,-0.233024,0.0693185,0.151702,0.0163409,0.0206699,-0.00622498,0.0206247,0.0545007,0.095387
8.48,0.0564801,0.032804,0.0536664,0.0237106,0.0428897,-0.0223801,0.019509,-0.187858,0.0507028,0.117522,-0.0431683,0.00449554,0.00323547,0.0743356,0.0743372,0.0740247
8.481,0.0534283,0.0526404,0.0585492,0.0459885,0.0673038,-0.0104782,0.0341574,-0.177787,0.0464304,0.0296317,0.0340411,0.0221957,0.00598206,0.0636545,0.0685388,0.074635
8.482,0.0738751,0.0730872,0.0524457,0.0585007,0.0605899,-0.00742645,0.0436179,-0.141471,0.0436838,-0.0463571,0.144515,0.0405063,0.00506653,0.0615182,0.074032,0.0499158
8.483,0.0586163,0.0559973,0.0390179,0.0411057,0.0435001,-0.0242111,0.0378195,-0.13079,0.0449045,-0.0124826,0.233016,0.0402011,0.0108649,0.0630441,0.0783044,0.0328259
8.484,0.0314557,0.0550818,0.0179608,0.024321,0.0413638,-0.0513718,0.0463644,-0.126823,0.0348337,-0.0622263,0.315413,0.0530185,0.0612189,0.0306955,0.103939,0.0206189
8.485,0.0317609,0.045011,0.0249799,0.0566696,0.0669986,-0.0559494,0.0414816,-0.124687,0.0595529,-0.0909128,0.324568,0.0279941,0.0657965,0.0441232,0.127743,0.0233655
8.486,0.0338971,0.0532507,0.0442059,0.0588058,0.0691348,-0.0385544,0.0704733,-0.0807413,0.0671823,-0.0332346,0.234236,0.0499667,0.0661017,0.0676218,0.135067,0.0230603
8.487,0.0271832,0.0569128,0.0176556,0.0536179,0.0581485,-0.0626633,0.0475851,-0.0590738,0.073591,0.0470267,0.0651691,0.0676669,0.0416876,0.0633493,0.151241,-0.00318481
8.488,0.0216901,0.0492834,0.0268109,0.0588058,0.0373965,-0.0559494,0.0454489,-0.0453409,0.058027,0.014678,-0.0910809,0.0685825,0.0105597,0.0395456,0.150021,-0.0172229
8.489,0.0073468,0.0498938,0.028642,0.0496506,0.0154239,-0.0736496,0.0256125,-0.0459512,0.068403,-0.0463571,-0.124345,0.0215854,-0.0101923,0.0306955,0.167721,-0.0413318
8.49,0.0161969,0.0492834,0.0414594,0.0423264,0.0239688,-0.0245163,0.0494162,-0.0380167,0.0748117,-0.027131,-0.070329,0.0264682,-0.0605463,0.0468698,0.154598,-0.0443835
8.491,0.0256573,0.0440955,0.0683148,0.0398849,0.0425845,-0.0300095,0.0576559,-0.0139078,0.0958688,0.10501,-0.121904,0.0289096,-0.0211786,0.0520578,0.158871,-0.0349231
8.492,0.0061261,0.0367712,0.0594647,0.0478195,0.039838,-0.0297043,0.0515524,0.00806488,0.0784738,0.125762,-0.0483563,-0.00343903,-0.0574945,0.0450388,0.164974,-0.031261
8.493,-0.0161517,0.0404334,0.0487836,0.0258469,0.0380069,-0.0406906,0.0301901,0.00409759,0.0534494,0.0781546,-0.0126508,-0.00862701,-0.0935052,0.0221506,0.124996,-0.0663562
8.494,0.000632935,0.0517249,0.0262006,0.0322556,0.0264102,-0.0171921,0.0127951,0.00837006,0.043989,0.0732718,0.0517413,0.0386752,-0.0779413,0.0239816,0.114315,-0.100841
8.495,0.0433575,0.05203,0.0402386,0.0527023,0.0325137,0.00691681,0.0204245,0.039498,0.0436838,0.0104056,0.0193927,0.0588168,0.0123907,0.049006,0.116757,-0.105114
8.496,0.0613629,0.0547766,0.0490887,0.0536179,0.0496036,-0.00101776,0.0622336,0.049874,0.0619943,-0.0240793,0.0660846,0.0585117,0.0642706,0.0462595,0.121639,-0.0858875
8.497,0.0833356,0.0352454,0.0454266,0.024321,0.0425845,-0.0156662,0.0445334,0.0510947,0.0552805,-0.0677194,-0.0468304,0.0575961,0.127747,0.0306955,0.0786096,-0.101757
8.498,0.097984,0.0147986,0.0439008,0.0603317,0.019086,-0.0315353,0.0167624,0.0547568,0.0449045,0.0207816,-0.100541,0.0716342,0.136902,0.0133005,0.0502283,-0.0956531
8.499,0.0918805,0.0169348,0.0222333,0.0508713,0.00687897,-0.00193329,0.031716,0.101449,0.0299509,0.13095,-0.0849774,0.12565,0.164673,0.0181833,0.035885,-0.0947376
8.5,0.110496,0.0376868,0.0255902,0.0661301,0.0148135,0.000202942,0.00852264,0.12922,0.0470407,0.147124,-0.00807312,0.128092,0.174134,0.0303903,0.0361902,-0.0596423
8.501,0.101646,0.0590491,0.0445111,0.0508713,0.0184756,0.00142365,0.0411765,0.13044,0.0409372,0.149261,0.0419757,0.130533,0.13202,-0.00165314,0.0233728,-0.06422
8.502,0.13369,0.0563025,0.0475629,0.0459885,-0.00960052,-0.0370285,0.0427023,0.134713,0.0702341,0.123015,0.00504944,0.0841464,0.0993658,-0.0108084,0.0297815,-0.0703235
8.503,0.0769269,0.0657629,0.0567181,0.0194382,0.0013858,0.00722198,0.0521628,0.139901,0.0378854,0.0711356,-0.00990418,0.0756015,0.0871588,-0.00653595,0.0401575,-0.0507922
8.504,0.0454938,0.0639319,0.0731976,0.0209641,0.0251895,0.00996857,0.0585715,0.167061,0.0485666,0.10501,-0.0828412,0.0752963,0.0773932,0.0157419,0.0905115,0.00352905
8.505,0.0436627,0.0706457,0.0823529,0.0267624,0.0105411,0.0163773,0.0631491,0.195138,0.0275095,0.115081,-0.0813153,0.0807895,0.0593878,0.0178781,0.10516,0.0248914
8.506,0.0244366,0.0868201,0.0429852,0.0200485,-0.0193661,0.0145462,0.0427023,0.20826,0.023237,0.108977,-0.0706342,0.0621738,0.0395514,0.0502267,0.110958,0.0404553
8.507,0.00917786,0.0614905,0.0216229,0.0337814,-0.0175351,0.0240067,0.0192038,0.179574,0.0311716,0.0332938,-0.0187543,0.0450839,0.0191046,0.00261932,0.102719,0.041676
