Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.365,4.77706,-3.42111,7.85559,-0.0169348,-0.258071,-0.309434,0.381476,-4.78448,-7.82519,0.209687,2.87803,-1.13035,-2.12584,9.42337,-2.91673,-0.515178,-0.24609,-0.719356,7.86907,0.921277,2.89912,-1.88609,0.145906,-0.7184,-5.68315,-14.7507,-4.28952,2.51098,6.67156,-5.42912,4.4858,10.8702,-0.50081,0.524445,-1.04024,-0.444769,17.8919,7.19936,2.91072,-5.23047,5.20621,-5.28689
7.366,4.78647,-3.38625,7.83702,-0.0167456,-0.260796,-0.309183,0.353665,-4.71427,-7.79316,0.162843,2.9325,-1.10602,-2.14739,9.42707,-2.88805,-0.517317,-0.26047,-0.720953,7.84808,0.94878,2.87869,-1.88608,0.142561,-0.715583,-5.84124,-14.9112,-4.24918,2.5818,6.73355,-5.39768,4.45735,10.9381,-0.482492,0.516008,-1.05611,-0.420133,17.7361,7.33356,2.58478,-5.29337,5.1498,-5.32745
7.367,4.79587,-3.35139,7.81845,-0.0165563,-0.26352,-0.308931,0.325854,-4.64406,-7.76114,0.115999,2.98696,-1.0817,-2.16893,9.43077,-2.85936,-0.519457,-0.27485,-0.722549,7.8271,0.976283,2.85825,-1.88607,0.139217,-0.712765,-5.99933,-15.0717,-4.20884,2.65262,6.79555,-5.36623,4.42891,11.0059,-0.464175,0.507572,-1.07199,-0.395496,17.5803,7.46777,2.25884,-5.35627,5.0934,-5.368
7.368,4.80527,-3.31652,7.79988,-0.016367,-0.266244,-0.30868,0.298042,-4.57385,-7.72911,0.0691549,3.04143,-1.05737,-2.19047,9.43447,-2.83068,-0.521596,-0.28923,-0.724145,7.80612,1.00379,2.83781,-1.88606,0.135872,-0.709948,-6.15741,-15.2322,-4.1685,2.72344,6.85754,-5.33478,4.40046,11.0738,-0.445858,0.499135,-1.08786,-0.370859,17.4246,7.60197,1.9329,-5.41917,5.03699,-5.40856
7.369,4.8152,-3.28727,7.78387,-0.0160866,-0.269272,-0.308312,0.27234,-4.50964,-7.69524,0.0220931,3.09706,-1.03295,-2.2102,9.43802,-2.80506,-0.523375,-0.304152,-0.725273,7.78722,1.03184,2.82269,-1.88489,0.131869,-0.706566,-6.31486,-15.3847,-4.13298,2.79341,6.91988,-5.30266,4.36572,11.1347,-0.430008,0.489799,-1.10434,-0.346227,17.2779,7.73657,1.61039,-5.48383,4.97709,-5.45087
7.37,4.82936,-3.30286,7.78833,-0.015077,-0.274722,-0.307009,0.26351,-4.49342,-7.64664,-0.0267119,3.16203,-1.00778,-2.21541,9.44039,-2.80403,-0.522272,-0.323401,-0.722655,7.78498,1.06425,2.85006,-1.8744,0.122595,-0.698669,-6.46722,-15.4728,-4.13602,2.85666,6.98499,-5.26518,4.28064,11.1397,-0.433901,0.473266,-1.12557,-0.321635,17.2044,7.87429,1.31528,-5.56251,4.88914,-5.50726
7.371,4.84352,-3.31845,7.7928,-0.0140674,-0.280173,-0.305707,0.254681,-4.4772,-7.59804,-0.0755169,3.227,-0.982602,-2.22062,9.44276,-2.80299,-0.52117,-0.342651,-0.720037,7.78274,1.09667,2.87742,-1.86392,0.113322,-0.690773,-6.61957,-15.561,-4.13906,2.9199,7.05009,-5.22769,4.19557,11.1446,-0.437793,0.456732,-1.14681,-0.297043,17.1309,8.01201,1.02016,-5.6412,4.8012,-5.56366
7.372,4.85767,-3.33405,7.79726,-0.0130578,-0.285624,-0.304405,0.245851,-4.46099,-7.54943,-0.124322,3.29197,-0.957429,-2.22583,9.44513,-2.80195,-0.520068,-0.361901,-0.717419,7.78049,1.12908,2.90479,-1.85343,0.104048,-0.682876,-6.77192,-15.6491,-4.1421,2.98314,7.1152,-5.19021,4.11049,11.1496,-0.441686,0.440199,-1.16805,-0.272451,17.0575,8.14973,0.725049,-5.71989,4.71325,-5.62005
7.373,4.87183,-3.34964,7.80173,-0.0120482,-0.291075,-0.303103,0.237021,-4.44477,-7.50083,-0.173127,3.35694,-0.932256,-2.23104,9.4475,-2.80092,-0.518965,-0.38115,-0.714801,7.77825,1.1615,2.93216,-1.84294,0.0947747,-0.67498,-6.92427,-15.7372,-4.14514,3.04638,7.1803,-5.15272,4.02542,11.1546,-0.445578,0.423665,-1.18928,-0.247859,16.984,8.28746,0.429935,-5.79857,4.6253,-5.67644
7.374,4.872,-3.35462,7.82242,-0.0122007,-0.294595,-0.3017,0.232961,-4.4373,-7.44976,-0.217093,3.42869,-0.910104,-2.2403,9.45854,-2.81736,-0.517048,-0.39897,-0.712374,7.76755,1.17128,2.90162,-1.83139,0.0873562,-0.66965,-7.08005,-15.778,-4.17318,3.1049,7.24898,-5.11255,3.87301,11.1329,-0.491064,0.407787,-1.20565,-0.228033,16.9936,8.44603,0.198183,-5.87809,4.52443,-5.73298
7.375,4.86517,-3.3543,7.85123,-0.0129341,-0.297151,-0.300247,0.231286,-4.4342,-7.39746,-0.258638,3.50383,-0.889462,-2.25157,9.47392,-2.84255,-0.514723,-0.416075,-0.710042,7.75263,1.16975,2.84212,-1.81932,0.0808653,-0.665602,-7.23754,-15.7952,-4.21372,3.16106,7.31945,-5.07104,3.68693,11.0979,-0.557348,0.392235,-1.21958,-0.210589,17.0448,8.61502,-0.00188963,-5.95802,4.4171,-5.78958
7.376,4.85835,-3.35398,7.88004,-0.0136676,-0.299707,-0.298793,0.229611,-4.43111,-7.34516,-0.300184,3.57897,-0.86882,-2.26285,9.4893,-2.86774,-0.512398,-0.43318,-0.707709,7.7377,1.16823,2.78263,-1.80724,0.0743744,-0.661555,-7.39504,-15.8124,-4.25426,3.21722,7.38992,-5.02953,3.50085,11.063,-0.623631,0.376684,-1.2335,-0.193145,17.096,8.78402,-0.201962,-6.03796,4.30977,-5.84619
7.377,4.85152,-3.35366,7.90885,-0.0144011,-0.302262,-0.29734,0.227935,-4.42801,-7.29286,-0.34173,3.65411,-0.848178,-2.27413,9.50468,-2.89293,-0.510072,-0.450285,-0.705377,7.72278,1.1667,2.72313,-1.79516,0.0678835,-0.657508,-7.55253,-15.8296,-4.2948,3.27338,7.46039,-4.98801,3.31477,11.028,-0.689914,0.361133,-1.24743,-0.175702,17.1473,8.95302,-0.402034,-6.11789,4.20243,-5.90279
7.378,4.84473,-3.35743,7.9271,-0.0144962,-0.305109,-0.296324,0.228992,-4.42456,-7.23619,-0.381042,3.73107,-0.827277,-2.28019,9.50781,-2.9075,-0.508117,-0.466986,-0.702797,7.71291,1.16483,2.67278,-1.78655,0.0625086,-0.653344,-7.71921,-15.8358,-4.34222,3.32799,7.53055,-4.94586,3.13085,10.9806,-0.753299,0.347277,-1.25969,-0.160286,17.2247,9.13296,-0.591015,-6.19362,4.09304,-5.9584
7.379,4.83807,-3.3755,7.90837,-0.0123568,-0.308973,-0.296842,0.23961,-4.4199,-7.16428,-0.412536,3.81438,-0.805472,-2.268,9.46809,-2.88492,-0.507454,-0.48227,-0.699352,7.72074,1.16177,2.65444,-1.79004,0.0610399,-0.648772,-7.91805,-15.8034,-4.41372,3.37715,7.59959,-4.90149,2.95448,10.8899,-0.806539,0.339353,-1.26608,-0.151967,17.3941,9.35124,-0.741177,-6.25467,3.97641,-6.0105
7.38,4.8314,-3.39358,7.88965,-0.0102174,-0.312836,-0.297359,0.250228,-4.41523,-7.09236,-0.444029,3.89769,-0.783666,-2.2558,9.42838,-2.86235,-0.506792,-0.497554,-0.695907,7.72857,1.15871,2.6361,-1.79353,0.0595712,-0.6442,-8.1169,-15.7709,-4.48522,3.42632,7.66864,-4.85711,2.77811,10.7991,-0.85978,0.331428,-1.27248,-0.143649,17.5636,9.56952,-0.891338,-6.31571,3.85979,-6.06261
7.381,4.82474,-3.41165,7.87093,-0.00807807,-0.3167,-0.297876,0.260846,-4.41057,-7.02044,-0.475523,3.98099,-0.761861,-2.2436,9.38866,-2.83977,-0.50613,-0.512838,-0.692462,7.7364,1.15565,2.61776,-1.79702,0.0581024,-0.639628,-8.31574,-15.7385,-4.55673,3.47549,7.73768,-4.81273,2.60175,10.7083,-0.91302,0.323504,-1.27888,-0.13533,17.733,9.7878,-1.0415,-6.37676,3.74316,-6.11472
7.382,4.81808,-3.42972,7.85221,-0.0059387,-0.320564,-0.298394,0.271464,-4.4059,-6.94852,-0.507017,4.0643,-0.740056,-2.23141,9.34894,-2.81719,-0.505467,-0.528123,-0.689017,7.74423,1.15259,2.59941,-1.80051,0.0566337,-0.635057,-8.51458,-15.7061,-4.62823,3.52466,7.80673,-4.76835,2.42538,10.6176,-0.96626,0.31558,-1.28528,-0.127011,17.9024,10.0061,-1.19166,-6.43781,3.62654,-6.16682
7.383,4.81376,-3.43492,7.86484,-0.00599835,-0.323727,-0.297554,0.282285,-4.38561,-6.90842,-0.533493,4.15193,-0.720295,-2.20279,9.37397,-2.82676,-0.504093,-0.540759,-0.687591,7.72699,1.16321,2.63009,-1.80031,0.0495611,-0.632358,-8.71287,-15.6348,-4.71325,3.56371,7.86569,-4.72072,2.24463,10.5361,-1.0075,0.314463,-1.28861,-0.124252,18.1068,10.1808,-1.34783,-6.48547,3.51535,-6.21208
7.384,4.81011,-3.43643,7.88642,-0.00668629,-0.326689,-0.296326,0.293165,-4.36086,-6.87742,-0.558536,4.2408,-0.701119,-2.16948,9.41751,-2.84552,-0.502516,-0.552638,-0.686741,7.70258,1.17773,2.67477,-1.79906,0.0408873,-0.630194,-8.911,-15.5525,-4.80214,3.59987,7.92177,-4.67216,2.06264,10.4573,-1.04531,0.31529,-1.29107,-0.123082,18.3212,10.3431,-1.50572,-6.5293,3.40571,-6.25539
7.385,4.80646,-3.43794,7.908,-0.00737423,-0.329652,-0.295098,0.304045,-4.33611,-6.84642,-0.583579,4.32966,-0.681943,-2.13617,9.46104,-2.86428,-0.500939,-0.564517,-0.685892,7.67818,1.19225,2.71945,-1.79781,0.0322135,-0.628031,-9.10914,-15.4701,-4.89103,3.63603,7.97785,-4.6236,1.88064,10.3785,-1.08312,0.316118,-1.29354,-0.121912,18.5356,10.5054,-1.66361,-6.57314,3.29608,-6.29869
7.386,4.80281,-3.43946,7.92959,-0.00806217,-0.332614,-0.29387,0.314925,-4.31136,-6.81541,-0.608622,4.41853,-0.662767,-2.10286,9.50457,-2.88304,-0.499362,-0.576396,-0.685043,7.65377,1.20678,2.76413,-1.79657,0.0235398,-0.625867,-9.30727,-15.3877,-4.97991,3.67219,8.03393,-4.57504,1.69865,10.2997,-1.12093,0.316945,-1.296,-0.120742,18.75,10.6678,-1.82149,-6.61697,3.18644,-6.34199
7.387,4.8008,-3.43271,7.94486,-0.00866805,-0.336961,-0.292824,0.330755,-4.28941,-6.79201,-0.630366,4.50932,-0.643951,-2.07849,9.5401,-2.89307,-0.498941,-0.587703,-0.684481,7.63843,1.23433,2.81129,-1.79538,0.0132827,-0.622619,-9.49611,-15.2988,-5.08208,3.70498,8.08454,-4.52533,1.5404,10.2117,-1.1648,0.320621,-1.29906,-0.120598,18.9476,10.7913,-1.96957,-6.66028,3.08156,-6.37986
7.388,4.80208,-3.40942,7.94752,-0.00910984,-0.344077,-0.29214,0.356487,-4.27308,-6.78382,-0.645513,4.60398,-0.625856,-2.072,9.55959,-2.88561,-0.50083,-0.597867,-0.684493,7.64122,1.28795,2.86342,-1.7943,-0.000140942,-0.617202,-9.66636,-15.1969,-5.21081,3.73104,8.1242,-4.47334,1.42966,10.1052,-1.22078,0.329993,-1.30334,-0.122507,19.1117,10.8373,-2.09802,-6.70254,2.98619,-6.40684
7.389,4.80336,-3.38614,7.95017,-0.00955163,-0.351193,-0.291455,0.382218,-4.25675,-6.77562,-0.66066,4.69864,-0.607762,-2.0655,9.57909,-2.87816,-0.502719,-0.60803,-0.684506,7.64401,1.34157,2.91555,-1.79323,-0.0135646,-0.611784,-9.83661,-15.095,-5.33955,3.7571,8.16386,-4.42135,1.31891,9.99863,-1.27675,0.339366,-1.30761,-0.124416,19.2757,10.8834,-2.22647,-6.7448,2.89081,-6.43383
7.39,4.80464,-3.36286,7.95282,-0.00999341,-0.35831,-0.290771,0.40795,-4.24042,-6.76742,-0.675807,4.7933,-0.589667,-2.05901,9.59859,-2.8707,-0.504609,-0.618193,-0.684519,7.64679,1.39519,2.96769,-1.79216,-0.0269882,-0.606367,-10.0069,-14.993,-5.46828,3.78316,8.20352,-4.36936,1.20817,9.89209,-1.33273,0.348739,-1.31189,-0.126326,19.4398,10.9294,-2.35491,-6.78706,2.79544,-6.46082
7.391,4.80592,-3.33958,7.95548,-0.0104352,-0.365426,-0.290087,0.433681,-4.22409,-6.75923,-0.690954,4.88796,-0.571573,-2.05251,9.61808,-2.86325,-0.506498,-0.628357,-0.684532,7.64958,1.44881,3.01982,-1.79108,-0.0404119,-0.60095,-10.1771,-14.8911,-5.59701,3.80922,8.24318,-4.31736,1.09742,9.78556,-1.3887,0.358112,-1.31616,-0.128235,19.6038,10.9755,-2.48336,-6.82932,2.70006,-6.48781
7.392,4.82521,-3.31524,7.94877,-0.00887773,-0.37059,-0.288305,0.487198,-4.2313,-6.72584,-0.710012,4.98748,-0.552189,-2.01946,9.61855,-2.85163,-0.504955,-0.638562,-0.686951,7.66099,1.4568,3.01798,-1.79428,-0.0491096,-0.598965,-10.3129,-14.8221,-5.78938,3.83219,8.27008,-4.26651,0.995476,9.73439,-1.40333,0.364946,-1.32007,-0.132534,19.7163,10.9359,-2.58468,-6.8825,2.6106,-6.49708
7.393,4.84674,-3.29078,7.9409,-0.00707036,-0.375509,-0.286386,0.544188,-4.24146,-6.68931,-0.729558,5.08761,-0.532644,-1.98308,9.61664,-2.83949,-0.502983,-0.648772,-0.689671,7.67348,1.45909,3.0094,-1.79801,-0.0572166,-0.597409,-10.4444,-14.7571,-5.9897,3.85477,8.29539,-4.21579,0.894629,9.69014,-1.41278,0.371463,-1.32394,-0.137131,19.8224,10.8856,-2.6826,-6.93705,2.52188,-6.50414
7.394,4.86827,-3.26631,7.93302,-0.00526298,-0.380429,-0.284467,0.601178,-4.25161,-6.65277,-0.749105,5.18775,-0.513099,-1.94671,9.61473,-2.82734,-0.501011,-0.658982,-0.692391,7.68597,1.46138,3.00083,-1.80174,-0.0653235,-0.595854,-10.5759,-14.6922,-6.19002,3.87735,8.32069,-4.16508,0.793782,9.64588,-1.42224,0.37798,-1.3278,-0.141728,19.9285,10.8354,-2.78052,-6.9916,2.43316,-6.5112
7.395,4.8898,-3.24185,7.92515,-0.00345561,-0.385349,-0.282548,0.658168,-4.26177,-6.61624,-0.768651,5.28788,-0.493555,-1.91034,9.61282,-2.8152,-0.499039,-0.669192,-0.695111,7.69845,1.46367,2.99225,-1.80547,-0.0734305,-0.594298,-10.7074,-14.6273,-6.39034,3.89993,8.346,-4.11436,0.692934,9.60163,-1.4317,0.384498,-1.33167,-0.146326,20.0345,10.7851,-2.87845,-7.04615,2.34444,-6.51826
7.396,4.9075,-3.24001,7.92603,-0.00249738,-0.391496,-0.282173,0.713173,-4.25235,-6.57829,-0.789148,5.39512,-0.47267,-1.86982,9.61256,-2.80425,-0.498371,-0.678108,-0.697234,7.71058,1.46615,2.99232,-1.80896,-0.0790552,-0.591934,-10.8366,-14.6044,-6.59591,3.92189,8.36369,-4.06286,0.594499,9.56724,-1.44511,0.389218,-1.33418,-0.150448,20.1175,10.7009,-2.96606,-7.10607,2.25802,-6.51788
7.397,4.92042,-3.26645,7.93785,-0.00260058,-0.399178,-0.283729,0.765698,-4.21847,-6.53857,-0.810833,5.51126,-0.45011,-1.82411,9.61434,-2.79478,-0.499332,-0.685404,-0.69861,7.72223,1.46885,3.0032,-1.81213,-0.0815769,-0.588561,-10.9629,-14.6341,-6.80804,3.94309,8.37186,-4.0104,0.49908,9.54517,-1.46347,0.391692,-1.335,-0.153974,20.1715,10.5742,-3.0408,-7.17271,2.17448,-6.50819
7.398,4.93334,-3.29288,7.94967,-0.00270379,-0.40686,-0.285286,0.818223,-4.18459,-6.49885,-0.832519,5.62739,-0.42755,-1.77841,9.61612,-2.78531,-0.500293,-0.692701,-0.699986,7.73389,1.47155,3.01408,-1.8153,-0.0840987,-0.585188,-11.0892,-14.6638,-7.02017,3.96428,8.38003,-3.95793,0.403661,9.5231,-1.48183,0.394167,-1.33582,-0.157501,20.2255,10.4475,-3.11554,-7.23935,2.09095,-6.49851
7.399,4.94625,-3.31932,7.96148,-0.00280699,-0.414542,-0.286842,0.870749,-4.15071,-6.45913,-0.854204,5.74353,-0.40499,-1.73271,9.6179,-2.77584,-0.501254,-0.699997,-0.701362,7.74555,1.47425,3.02497,-1.81847,-0.0866205,-0.581814,-11.2155,-14.6935,-7.23231,3.98547,8.3882,-3.90546,0.308243,9.50103,-1.50019,0.396641,-1.33665,-0.161028,20.2795,10.3208,-3.19028,-7.30599,2.00741,-6.48882
7.4,4.95917,-3.34576,7.9733,-0.0029102,-0.422223,-0.288398,0.923274,-4.11683,-6.41941,-0.875889,5.85966,-0.38243,-1.68701,9.61968,-2.76637,-0.502214,-0.707294,-0.702738,7.75721,1.47695,3.03585,-1.82164,-0.0891422,-0.578441,-11.3419,-14.7232,-7.44444,4.00666,8.39637,-3.85299,0.212824,9.47896,-1.51855,0.399115,-1.33747,-0.164555,20.3335,10.1941,-3.26502,-7.37263,1.92388,-6.47914
7.401,4.93131,-3.33808,7.98572,-0.00318449,-0.427096,-0.290368,0.958039,-4.08204,-6.37399,-0.897565,5.99465,-0.360012,-1.66841,9.65586,-2.76304,-0.503687,-0.711503,-0.706278,7.78362,1.5089,3.04305,-1.82622,-0.0918721,-0.572744,-11.4779,-14.814,-7.67059,4.03138,8.3907,-3.79874,0.128244,9.47519,-1.52971,0.398073,-1.33243,-0.16741,20.3917,10.0921,-3.30028,-7.43958,1.84181,-6.45531
7.402,4.90346,-3.33041,7.99813,-0.00345877,-0.43197,-0.292338,0.992805,-4.04725,-6.32856,-0.919241,6.12964,-0.337595,-1.64982,9.69204,-2.75972,-0.505159,-0.715711,-0.709817,7.81002,1.54084,3.05025,-1.83081,-0.0946021,-0.567047,-11.6139,-14.9048,-7.89674,4.0561,8.38503,-3.7445,0.0436651,9.47142,-1.54088,0.39703,-1.32739,-0.170264,20.4499,9.99012,-3.33555,-7.50652,1.75974,-6.43148
7.403,4.8756,-3.32273,8.01054,-0.00373306,-0.436843,-0.294308,1.02757,-4.01246,-6.28313,-0.940916,6.26463,-0.315178,-1.63122,9.72822,-2.7564,-0.506631,-0.71992,-0.713357,7.83642,1.57278,3.05745,-1.83539,-0.097332,-0.561349,-11.7499,-14.9957,-8.12288,4.08082,8.37936,-3.69025,-0.0409142,9.46765,-1.55204,0.395988,-1.32235,-0.173119,20.5081,9.88814,-3.37081,-7.57346,1.67767,-6.40764
7.404,4.84774,-3.31505,8.02296,-0.00400735,-0.441716,-0.296278,1.06234,-3.97767,-6.2377,-0.962592,6.39961,-0.29276,-1.61263,9.7644,-2.75307,-0.508103,-0.724129,-0.716897,7.86283,1.60473,3.06465,-1.83998,-0.100062,-0.555652,-11.8859,-15.0865,-8.34903,4.10554,8.37369,-3.63601,-0.125493,9.46388,-1.5632,0.394946,-1.31731,-0.175973,20.5663,9.78616,-3.40607,-7.64041,1.59561,-6.38381
7.405,4.85222,-3.31015,8.02928,-0.00450031,-0.448078,-0.298231,1.09647,-3.98616,-6.13934,-0.999177,6.52303,-0.27361,-1.60299,9.78143,-2.75667,-0.508985,-0.727144,-0.721639,7.90355,1.62909,3.06327,-1.84296,-0.105534,-0.550402,-12.0149,-15.1875,-8.58083,4.13204,8.36149,-3.58305,-0.190401,9.46073,-1.5644,0.391856,-1.30809,-0.179705,20.6329,9.71977,-3.40677,-7.70077,1.51963,-6.35472
7.406,4.88257,-3.30748,8.03074,-0.00516822,-0.455631,-0.300169,1.13009,-4.02929,-5.99863,-1.04769,6.63718,-0.257073,-1.60053,9.78314,-2.7658,-0.509393,-0.729204,-0.727344,7.95574,1.6474,3.05501,-1.84467,-0.1132,-0.545509,-12.1384,-15.2968,-8.81714,4.15996,8.34407,-3.53112,-0.239571,9.45807,-1.55763,0.387128,-1.29551,-0.184139,20.7062,9.68186,-3.37981,-7.75588,1.44853,-6.32143
7.407,4.91291,-3.3048,8.03219,-0.00583613,-0.463183,-0.302107,1.16372,-4.07241,-5.85792,-1.0962,6.75134,-0.240537,-1.59807,9.78485,-2.77492,-0.509801,-0.731264,-0.733048,8.00792,1.66571,3.04675,-1.84638,-0.120867,-0.540616,-12.2619,-15.406,-9.05345,4.18788,8.32665,-3.4792,-0.288741,9.45542,-1.55086,0.3824,-1.28294,-0.188573,20.7795,9.64396,-3.35285,-7.81098,1.37744,-6.28813
7.408,4.94326,-3.30212,8.03365,-0.00650404,-0.470736,-0.304045,1.19735,-4.11553,-5.71722,-1.14471,6.86549,-0.224,-1.59561,9.78657,-2.78405,-0.51021,-0.733325,-0.738752,8.0601,1.68402,3.0385,-1.84809,-0.128533,-0.535723,-12.3854,-15.5153,-9.28977,4.2158,8.30924,-3.42727,-0.337911,9.45276,-1.54409,0.377672,-1.27036,-0.193007,20.8528,9.60605,-3.32589,-7.86609,1.30634,-6.25483
7.409,4.97061,-3.29812,8.0344,-0.00734605,-0.478003,-0.305767,1.23726,-4.16532,-5.57479,-1.19241,6.97993,-0.207588,-1.59034,9.78929,-2.79238,-0.510821,-0.734849,-0.744281,8.10691,1.70344,3.02597,-1.85077,-0.135464,-0.531029,-12.5106,-15.6202,-9.5239,4.24401,8.29066,-3.37584,-0.38288,9.45585,-1.53606,0.372859,-1.25745,-0.197513,20.9269,9.57168,-3.29827,-7.91948,1.23781,-6.22125
7.41,4.97398,-3.28347,8.02956,-0.00958096,-0.482981,-0.305766,1.32746,-4.26846,-5.41858,-1.23361,7.09671,-0.192169,-1.5626,9.80008,-2.79431,-0.51305,-0.73208,-0.748408,8.1107,1.7317,2.97923,-1.86127,-0.136517,-0.527924,-12.6493,-15.6901,-9.74056,4.27444,8.26286,-3.32837,-0.394234,9.50492,-1.51793,0.367369,-1.24184,-0.202591,21.0071,9.56554,-3.26533,-7.95915,1.18982,-6.18536
7.411,4.97735,-3.26882,8.02472,-0.0118159,-0.487959,-0.305765,1.41767,-4.37159,-5.26238,-1.27481,7.21349,-0.176749,-1.53486,9.81087,-2.79624,-0.51528,-0.729312,-0.752534,8.11448,1.75997,2.93249,-1.87176,-0.137571,-0.52482,-12.788,-15.7601,-9.95721,4.30487,8.23506,-3.2809,-0.405589,9.554,-1.49979,0.361878,-1.22624,-0.207668,21.0873,9.55941,-3.2324,-7.99882,1.14182,-6.14946
7.412,4.98072,-3.25416,8.01987,-0.0140508,-0.492937,-0.305764,1.50787,-4.47472,-5.10618,-1.31601,7.33026,-0.16133,-1.50712,9.82167,-2.79818,-0.51751,-0.726544,-0.756661,8.11827,1.78823,2.88576,-1.88226,-0.138624,-0.521716,-12.9267,-15.8301,-10.1739,4.33531,8.20726,-3.23343,-0.416943,9.60307,-1.48166,0.356388,-1.21063,-0.212746,21.1676,9.55328,-3.19947,-8.03849,1.09383,-6.11357
7.413,4.98409,-3.23951,8.01503,-0.0162857,-0.497914,-0.305763,1.59808,-4.57785,-4.94997,-1.3572,7.44704,-0.145911,-1.47938,9.83246,-2.80011,-0.51974,-0.723776,-0.760787,8.12206,1.81649,2.83902,-1.89275,-0.139677,-0.518612,-13.0655,-15.9,-10.3905,4.36574,8.17945,-3.18596,-0.428297,9.65215,-1.46353,0.350897,-1.19502,-0.217824,21.2478,9.54714,-3.16654,-8.07816,1.04583,-6.07768
7.414,4.98187,-3.21589,8.00978,-0.0164649,-0.502933,-0.306328,1.6403,-4.6727,-4.80969,-1.39658,7.55919,-0.127058,-1.4473,9.83286,-2.79945,-0.521501,-0.719759,-0.765696,8.14106,1.84436,2.81891,-1.9081,-0.138599,-0.515356,-13.2258,-15.9402,-10.5912,4.3966,8.14893,-3.1425,-0.417651,9.70213,-1.41281,0.342835,-1.18219,-0.221723,21.3707,9.55937,-3.15976,-8.11362,1.01629,-6.04084
7.415,4.97686,-3.18779,8.00434,-0.0156162,-0.507972,-0.307176,1.65853,-4.76342,-4.67737,-1.43505,7.66902,-0.106488,-1.41305,9.82805,-2.79749,-0.523029,-0.715118,-0.770997,8.16767,1.87203,2.81211,-1.92587,-0.136455,-0.512026,-13.397,-15.9655,-10.7838,4.42766,8.11704,-3.10104,-0.396005,9.75256,-1.3458,0.333487,-1.17074,-0.225032,21.5149,9.58077,-3.16607,-8.14697,0.995959,-6.00353
7.416,4.97185,-3.15969,7.99889,-0.0147676,-0.513011,-0.308024,1.67675,-4.85413,-4.54505,-1.47352,7.77886,-0.0859187,-1.37881,9.82325,-2.79554,-0.524557,-0.710477,-0.776298,8.19428,1.89969,2.80531,-1.94365,-0.134311,-0.508695,-13.5681,-15.9908,-10.9764,4.45872,8.08515,-3.05959,-0.374359,9.803,-1.27878,0.324139,-1.15929,-0.228341,21.6591,9.60218,-3.17238,-8.18033,0.975633,-5.96623
7.417,4.96684,-3.13158,7.99345,-0.013919,-0.518049,-0.308872,1.69498,-4.94485,-4.41273,-1.51199,7.88869,-0.0653491,-1.34456,9.81844,-2.79358,-0.526085,-0.705836,-0.781599,8.22089,1.92736,2.79852,-1.96142,-0.132167,-0.505364,-13.7393,-16.0161,-11.1691,4.48978,8.05326,-3.01813,-0.352713,9.85344,-1.21177,0.31479,-1.14785,-0.23165,21.8033,9.62358,-3.17869,-8.21368,0.955307,-5.92892
7.418,4.96548,-3.11576,7.99087,-0.0136273,-0.52354,-0.309649,1.72029,-5.05316,-4.27981,-1.54502,7.99692,-0.0460407,-1.31353,9.8136,-2.79421,-0.526968,-0.700643,-0.787291,8.24409,1.95145,2.79176,-1.97584,-0.131342,-0.502215,-13.9185,-16.0282,-11.3532,4.52007,8.02105,-2.97788,-0.320789,9.90462,-1.1478,0.304475,-1.13686,-0.234354,21.9547,9.6498,-3.19753,-8.24594,0.938331,-5.892
7.419,4.9769,-3.14291,7.99832,-0.0152851,-0.530614,-0.310177,1.77038,-5.22306,-4.14481,-1.55903,8.09954,-0.0311463,-1.29373,9.80865,-2.80385,-0.525597,-0.693514,-0.794354,8.25532,1.96302,2.78513,-1.9785,-0.135132,-0.499706,-14.1258,-15.9939,-11.5076,4.54767,7.9877,-2.94183,-0.252896,9.95843,-1.09445,0.290776,-1.12746,-0.234939,22.1312,9.69288,-3.26022,-8.27435,0.933084,-5.85643
7.42,4.98832,-3.17006,8.00577,-0.016943,-0.537687,-0.310704,1.82046,-5.39295,-4.00981,-1.57304,8.20215,-0.0162519,-1.27392,9.8037,-2.8135,-0.524225,-0.686386,-0.801417,8.26655,1.97459,2.7785,-1.98117,-0.138923,-0.497196,-14.3332,-15.9597,-11.662,4.57526,7.95435,-2.90578,-0.185002,10.0122,-1.04109,0.277076,-1.11807,-0.235524,22.3078,9.73595,-3.3229,-8.30277,0.927836,-5.82087
